,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
80,-96.56303,-16.476019,-15.854276,-96.0,-19.5,-19.0
81,-94.24205,-16.34936,-11.052399,-95.0,-16.0,-11.0
82,-93.529335,-9.277419,-4.3057055,-92.0,-9.0,-4.0
83,-88.08616,-8.258774,-2.3902671,-87.0,-8.0,-2.0
84,-81.70209,-10.432321,8.291292,-82.0,-11.0,7.0
85,-93.88413,-12.7387495,-7.8318415,-91.0,-12.0,-8.0
86,-88.72904,-12.831168,-17.606304,-90.0,-13.0,-18.0
87,-99.70824,-15.582309,-18.56063,-98.0,-16.0,-17.0
88,-93.97939,-13.008771,-7.908517,-91.0,-12.0,-8.0
89,-100.604485,-17.48658,-20.204445,-99.0,-18.0,-20.0
90,-94.80051,-16.1046,-11.043133,-94.0,-16.0,-11.0
91,-99.27479,-14.288007,-16.11088,-102.0,-18.0,-20.0
92,-89.89315,-9.568299,-7.1955366,-88.0,-9.0,-7.0
93,-103.98588,-17.092463,-10.210686,-103.0,-17.0,-11.0
94,-96.054825,-14.62318,-10.241125,-95.0,-15.0,-10.0
95,-94.92937,-10.190107,-5.7276216,-93.0,-10.0,-6.0
96,-94.90407,-14.720674,-7.1610017,-91.0,-14.0,-2.0
97,-90.18431,-10.298559,-3.679509,-89.0,-10.0,-4.0
98,-109.113365,-15.919702,-9.616188,-117.0,-16.0,-9.0
99,-100.90611,-15.416648,-2.2232943,-97.0,-14.0,1.0
100,-91.80424,-10.606582,-6.2753196,-90.0,-10.0,-6.0
101,-95.11446,-14.973454,-12.163691,-93.0,-14.0,-12.0
102,-95.575745,-8.716202,-0.6780202,-94.0,-8.0,-1.0
103,-105.46828,-18.77994,-9.566171,-105.0,-19.5,-11.0
104,-100.34009,-8.748136,-1.1632742,-98.0,-8.0,0.0
105,-95.433395,-8.623463,-0.9740257,-94.0,-8.0,-1.0
106,-90.01219,-10.231637,-3.614615,-89.0,-10.0,-4.0
107,-93.56844,-9.208201,-3.8426523,-92.0,-9.0,-4.0
108,-94.772575,-14.425096,-6.8816075,-99.0,-14.0,-14.0
109,-89.60288,-9.999112,-6.4533553,-88.0,-9.0,-7.0
110,-89.3002,-9.725266,-2.5773757,-89.0,-12.0,-5.0
111,-103.68345,-13.229682,-2.777958,-103.0,-13.0,-3.0
112,-95.4025,-8.727122,-1.2047204,-94.0,-8.0,-1.0
113,-89.95115,-12.264774,-6.18245,-89.0,-13.0,-7.0
114,-94.35941,-16.235493,-9.248098,-94.0,-16.0,-9.0
115,-103.37241,-12.962104,-2.3386405,-103.0,-13.0,-3.0
116,-104.168434,-16.977732,-9.388923,-103.0,-17.0,-11.0
117,-98.05503,-11.166085,-3.6412828,-98.0,-12.0,-6.0
118,-92.19038,-11.709907,-6.7666526,-91.0,-12.0,-6.0
119,-87.59275,-11.1536665,-1.0104247,-87.0,-11.0,-1.0
120,-95.24562,-16.218695,-7.612808,-95.0,-16.0,-8.0
121,-96.64866,-11.4742155,-4.0570626,-96.0,-12.0,-4.0
122,-97.632286,-11.536935,-5.909243,-98.0,-14.0,-10.0
123,-88.89106,-9.159238,-4.8635297,-88.0,-11.0,-13.0
124,-100.539604,-16.965961,-9.042091,-101.0,-17.0,-10.0
125,-94.74611,-16.189291,-8.474735,-94.0,-16.0,-9.0
126,-94.55689,-16.18965,-8.832159,-94.0,-16.0,-9.0
127,-109.185,-16.234488,-10.096434,-117.0,-16.0,-9.0
128,-88.93187,-10.992953,2.0284219,-88.0,-11.0,2.0
129,-95.88117,-10.024447,0.49283683,-91.0,-9.0,4.0
130,-88.88053,-9.147923,-2.2552776,-87.0,-8.0,-2.0
131,-89.61678,-10.467824,-12.772022,-88.0,-11.0,-13.0
132,-99.34254,-13.967173,-9.886764,-98.0,-14.0,-10.0
133,-88.65552,-10.233672,-4.112445,-88.0,-10.0,-4.0
134,-96.66873,-14.710974,-9.201929,-97.0,-15.0,-9.0
135,-94.923546,-16.094042,-11.029566,-94.0,-16.0,-11.0
136,-98.423805,-14.620189,-20.385427,-99.0,-15.0,-20.0
137,-93.96532,-9.527049,-0.21640688,-92.0,-9.0,-1.0
138,-103.24675,-12.569267,-2.0502436,-103.0,-13.0,-3.0
139,-103.17562,-17.993965,-11.866218,-103.0,-17.0,-11.0
140,-109.17744,-16.14731,-9.932877,-118.0,-15.0,-10.0
141,-91.48961,-13.095796,-12.141533,-90.0,-12.0,-13.0
142,-89.78716,-10.840426,-5.1482353,-88.0,-10.0,-4.0
143,-99.26656,-9.29489,-1.6921141,-101.0,-17.0,-10.0
144,-94.34516,-13.830322,-8.730136,-94.0,-14.0,-10.0
145,-96.23751,-14.610319,-9.100769,-94.0,-15.0,-8.0
146,-98.58055,-12.855466,-1.8945721,-97.0,-12.0,-2.0
147,-91.4843,-10.6779,-20.696627,-89.0,-10.0,-19.0
148,-89.94517,-10.271123,-3.6433325,-89.0,-10.0,-4.0
149,-91.98418,-10.189977,-6.388328,-90.0,-10.0,-6.0
150,-96.19505,-9.300765,-0.14163023,-95.0,-9.0,0.0
151,-90.70896,-11.34715,-10.019854,-89.0,-11.0,-10.0
152,-88.81274,-7.207755,-2.310162,-88.0,-7.0,-3.0
153,-88.10427,-8.31485,-2.1989975,-87.0,-8.0,-2.0
154,-100.130356,-14.206693,-7.297909,-99.0,-14.0,-7.0
155,-93.96652,-9.827971,-3.6630967,-94.0,-8.0,-3.0
156,-102.37628,-19.210236,-11.868335,-101.0,-19.0,-12.0
157,-94.53435,-14.352888,-12.041693,-93.0,-14.0,-12.0
158,-101.745224,-19.270384,-11.8991375,-101.0,-19.0,-12.0
159,-87.747734,-11.155166,-1.3116207,-87.0,-11.0,-1.0
160,-94.674255,-8.7017145,-0.66440827,-93.0,-9.0,0.0
161,-100.30686,-15.737249,-16.294931,-98.0,-16.0,-17.0
162,-89.96987,-10.255607,-3.5757756,-89.0,-10.0,-4.0
163,-98.281334,-12.651906,-1.8078147,-97.0,-12.0,-2.0
164,-93.7688,-10.090682,-3.9124134,-92.0,-11.0,-4.0
165,-96.41861,-15.630239,-13.632902,-95.0,-15.0,-10.0
166,-93.81803,-10.379691,-4.004208,-92.0,-11.0,-4.0
167,-92.99404,-14.828042,-9.414629,-92.0,-15.0,-10.0
168,-96.09434,-10.448434,-1.5242802,-96.0,-11.0,-4.0
169,-101.38521,-16.868544,-5.838584,-97.0,-14.0,-3.0
170,-96.17509,-8.867148,-0.89886004,-95.0,-9.0,0.0
171,-93.59162,-9.340737,-3.8538003,-92.0,-9.0,-4.0
172,-104.251335,-18.97297,-16.844212,-100.0,-19.0,-13.0
173,-92.22341,-11.949501,-8.768995,-90.0,-13.0,-9.0
174,-94.82183,-16.117214,-8.099221,-94.0,-16.0,-9.0
175,-93.43244,-8.378506,-8.990756,-92.0,-8.0,-10.0
176,-93.663445,-10.105742,-3.7148066,-92.0,-11.0,-4.0
177,-94.86569,-16.00304,-10.4915,-94.0,-16.0,-11.0
178,-92.501884,-10.367135,-2.435433,-96.0,-10.0,-8.0
179,-104.08108,-16.787457,-9.557577,-103.0,-17.0,-11.0
180,-94.20618,-15.612435,-11.463758,-92.0,-15.0,-11.0
181,-99.85194,-18.124994,-19.669518,-95.0,-15.0,-10.0
182,-108.30006,-16.97824,-14.452429,-118.0,-16.0,-20.0
183,-102.55689,-18.855947,-11.536594,-102.0,-19.5,-12.0
184,-96.10355,-10.01575,-6.4755807,-96.0,-10.0,-8.0
185,-94.224754,-16.290861,-9.622108,-93.0,-18.0,-20.0
186,-97.34135,-14.764209,-9.918501,-98.0,-12.0,-8.0
187,-90.27409,-10.078271,-3.2668009,-89.0,-10.0,-3.0
188,-101.19873,-14.188222,-7.413214,-100.0,-14.0,-8.0
189,-96.186104,-15.656993,-8.700679,-98.0,-17.0,-12.0
190,-96.41854,-11.454995,-3.277892,-96.0,-12.0,-4.0
191,-93.91567,-12.806952,-8.103866,-94.0,-14.0,-8.0
192,-94.52745,-9.323482,-0.13661689,-93.0,-9.0,0.0
193,-96.94033,-14.692402,-10.747105,-92.0,-16.0,-13.0
194,-102.463524,-16.914127,-6.4330716,-106.0,-19.0,-20.0
195,-100.2076,-8.741049,-1.3191828,-98.0,-8.0,0.0
196,-98.57473,-16.944948,-4.9729614,-103.0,-17.0,-11.0
197,-103.491936,-18.107723,-11.766321,-103.0,-17.0,-11.0
198,-100.00222,-8.768774,-1.1425722,-98.0,-8.0,0.0
199,-93.6253,-14.558795,-18.103258,-94.0,-14.0,-20.0
200,-98.86845,-13.8034725,-0.08320207,-97.0,-14.0,1.0
201,-96.02506,-14.581762,-11.259506,-95.0,-14.0,-11.0
202,-92.75994,-12.477463,-10.554615,-91.0,-13.0,-11.0
203,-96.02334,-10.351274,-8.881891,-95.0,-11.0,-9.0
204,-99.062035,-9.389999,-1.7737393,-101.0,-17.0,-10.0
205,-99.33578,-17.52154,-18.959335,-97.0,-17.0,-20.0
206,-100.16181,-16.00903,-19.013308,-99.0,-15.0,-20.0
207,-91.31634,-10.392962,-4.584053,-89.0,-10.0,-3.0
208,-89.65055,-9.436309,-7.2154546,-88.0,-9.0,-7.0
209,-93.68699,-8.15235,-9.5830965,-92.0,-8.0,-10.0
210,-91.123924,-11.138076,-9.79038,-89.0,-11.0,-10.0
211,-101.03355,-14.03361,-7.0306826,-100.0,-14.0,-8.0
212,-97.22996,-14.540634,-9.608746,-95.0,-15.0,-20.0
213,-92.25471,-11.626506,-5.534438,-91.0,-12.0,-6.0
214,-96.032005,-15.938879,-16.062534,-94.0,-17.0,-13.0
215,-95.689384,-15.009235,-11.614917,-87.0,-10.0,1.0
216,-91.330574,-8.241539,-6.2803593,-90.0,-8.0,-6.0
217,-105.07751,-17.169355,-8.928226,-104.0,-17.0,-9.0
218,-94.11892,-13.438216,-12.160603,-93.0,-14.0,-12.0
219,-94.78251,-10.647096,-5.0114684,-96.0,-10.0,-8.0
220,-93.523735,-10.843262,-4.4952154,-92.0,-11.0,-4.0
221,-94.65768,-9.33311,-3.4861054,-94.0,-8.0,-3.0
222,-95.171776,-8.673409,-1.1820916,-94.0,-8.0,-1.0
223,-95.36173,-14.813454,-10.024179,-94.0,-15.0,-8.0
224,-99.19071,-9.357895,-1.8315839,-101.0,-17.0,-10.0
225,-96.74134,-11.542869,-5.728279,-96.0,-12.0,-6.0
226,-96.17461,-10.409311,-9.173899,-95.0,-11.0,-9.0
227,-93.70664,-10.595835,-20.159733,-93.0,-10.0,-20.0
228,-95.64421,-15.977853,-7.3429456,-95.0,-16.0,-8.0
229,-100.87459,-17.655354,-19.245594,-102.0,-18.0,-20.0
230,-94.95079,-8.899983,-3.7359848,-94.0,-8.0,-3.0
231,-93.58637,-9.3218,-0.33575064,-92.0,-9.0,-1.0
232,-90.9028,-8.53926,-6.7626057,-90.0,-8.0,-6.0
233,-99.76975,-13.539016,-5.7903,-99.0,-14.0,-7.0
234,-90.8639,-8.45145,-6.084648,-90.0,-8.0,-6.0
235,-94.206825,-14.590627,2.0146003,-93.0,-14.0,2.0
236,-103.144966,-13.677899,-2.9396887,-103.0,-13.0,-3.0
237,-88.07007,-8.381131,-1.9271499,-87.0,-8.0,-2.0
238,-88.7028,-7.6082115,-3.6124556,-88.0,-7.0,-3.0
239,-96.77224,-14.681858,-9.249143,-97.0,-15.0,-9.0
240,-109.02503,-16.192957,-10.632036,-116.0,-16.0,-11.0
241,-93.08664,-15.166184,-11.309919,-92.0,-15.0,-11.0
242,-93.4773,-9.427537,-3.9263835,-92.0,-9.0,-4.0
243,-89.1205,-10.829251,2.6364036,-88.0,-11.0,2.0
244,-95.67732,-9.91989,-9.189884,-95.0,-11.0,-9.0
245,-94.57448,-16.102373,-8.359368,-94.0,-16.0,-9.0
246,-101.87015,-16.023848,-3.8979094,-97.0,-14.0,1.0
247,-109.11835,-15.942916,-9.719713,-117.0,-16.0,-9.0
248,-97.74306,-15.768236,-9.613866,-98.0,-17.0,-11.0
249,-91.24267,-10.4589815,-4.4941235,-90.0,-10.0,-6.0
250,-94.87127,-13.89381,-9.799459,-95.0,-14.0,-11.0
251,-88.98557,-10.946138,2.2180777,-88.0,-11.0,2.0
252,-93.83958,-10.985155,-5.9507265,-93.0,-10.0,-6.0
253,-92.45916,-8.736323,-0.49801856,-92.0,-9.0,-1.0
254,-109.17727,-16.228195,-10.100941,-117.0,-16.0,-9.0
255,-93.53872,-11.661088,-7.335479,-92.0,-12.0,-7.0
256,-94.76546,-14.430642,-6.8476276,-91.0,-14.0,-2.0
257,-95.53574,-16.2585,-7.6107783,-95.0,-16.0,-8.0
258,-103.08961,-17.851044,-10.511339,-103.0,-17.0,-11.0
259,-90.27982,-10.420292,-3.4124773,-89.0,-10.0,-3.0
260,-109.1819,-16.33478,-10.328054,-116.0,-16.0,-11.0
261,-96.4211,-9.025666,-0.5043214,-95.0,-9.0,0.0
262,-89.61231,-10.080313,-3.7597237,-89.0,-10.0,-4.0
263,-102.4146,-19.25345,-11.963737,-101.0,-19.0,-12.0
264,-91.87275,-8.692744,3.3449614,-92.0,-7.0,4.0
265,-93.161705,-11.347396,-3.6693711,-92.0,-11.0,-4.0
266,-101.23235,-12.695885,-7.729411,-100.0,-14.0,-8.0
267,-93.59316,-8.589663,-5.2147555,-95.0,-9.0,-4.0
268,-93.67975,-13.570745,-12.138003,-93.0,-14.0,-12.0
269,-88.585236,-6.989423,-2.5377593,-88.0,-7.0,-3.0
270,-103.09032,-13.999,-3.4553113,-103.0,-13.0,-3.0
271,-90.38079,-12.84251,-6.927681,-89.0,-13.0,-7.0
272,-96.16665,-11.859796,-3.988434,-96.0,-12.0,-4.0
273,-94.05109,-13.164968,-8.165762,-94.0,-14.0,-8.0
274,-105.20244,-18.393576,-8.680785,-105.0,-19.5,-11.0
275,-89.0866,-10.949485,2.6132288,-88.0,-11.0,2.0
276,-89.88625,-13.318658,-6.4434285,-89.0,-13.0,-7.0
277,-92.3462,-14.168042,-12.423465,-92.0,-15.0,-11.0
278,-103.65986,-17.11714,-11.323654,-103.0,-17.0,-11.0
279,-103.19317,-12.999238,-2.1861553,-103.0,-13.0,-3.0
280,-92.75409,-12.1593485,-6.0778403,-91.0,-12.0,-6.0
281,-98.45436,-11.416617,-4.924915,-98.0,-12.0,-6.0
282,-102.29702,-19.496668,-12.004082,-101.0,-19.0,-12.0
283,-87.53387,-8.315005,-3.230679,-86.0,-8.0,-4.0
284,-105.854576,-19.324423,-10.583026,-105.0,-19.5,-11.0
285,-91.92004,-10.588443,-20.382782,-91.0,-11.0,-19.0
286,-95.86858,-9.86174,-4.0753703,-95.0,-9.0,-4.0
287,-94.05214,-12.993433,-8.075829,-94.0,-14.0,-10.0
288,-93.0501,-14.319518,-11.437271,-92.0,-15.0,-11.0
289,-99.90656,-8.49449,-0.51541024,-98.0,-8.0,0.0
290,-94.18701,-9.147816,-0.15744597,-93.0,-9.0,0.0
291,-90.00501,-10.265567,-3.6408103,-89.0,-10.0,-4.0
292,-94.32719,-14.040599,2.366777,-93.0,-14.0,2.0
293,-91.58158,-10.419461,-20.088137,-91.0,-11.0,-19.0
294,-102.45072,-16.881811,-6.4892383,-103.0,-19.0,-14.0
295,-96.8851,-12.644725,-8.726493,-95.0,-11.0,-9.0
296,-94.89842,-16.100729,-10.573946,-94.0,-16.0,-11.0
297,-95.654465,-15.349076,-8.253644,-98.0,-17.0,-12.0
298,-95.425285,-8.641173,-0.79221565,-94.0,-8.0,-1.0
299,-93.5783,-8.765225,-9.623278,-92.0,-8.0,-10.0
300,-94.08952,-14.414627,-12.0840025,-93.0,-14.0,-12.0
301,-88.051544,-8.381242,-1.9565786,-87.0,-8.0,-2.0
302,-101.94083,-19.419199,-11.756598,-101.0,-19.0,-12.0
303,-95.346405,-8.84382,-3.6786432,-94.0,-8.0,-3.0
304,-100.50719,-17.043818,-8.922842,-101.0,-17.0,-10.0
305,-97.36181,-14.230621,-10.136389,-98.0,-12.0,-8.0
306,-96.036476,-9.247497,-0.32758182,-95.0,-9.0,0.0
307,-96.923904,-9.026425,-0.6521064,-95.0,-9.0,0.0
308,-95.00031,-14.120437,-10.579386,-95.0,-14.0,-11.0
309,-102.13734,-15.355238,-5.6483607,-101.0,-17.0,-10.0
310,-89.16547,-11.000377,2.3855758,-88.0,-11.0,2.0
311,-92.5355,-13.493245,-10.749375,-91.0,-13.0,-11.0
312,-96.49154,-10.588458,-2.4122558,-96.0,-11.0,-4.0
313,-95.12635,-9.044574,-3.8240652,-94.0,-8.0,-3.0
314,-95.70403,-8.180248,-1.0209681,-94.0,-8.0,-1.0
315,-90.0023,-10.261701,-3.95041,-89.0,-10.0,-4.0
316,-106.06008,-18.924685,-10.45219,-105.0,-19.5,-11.0
317,-96.28124,-11.408713,-3.0459082,-96.0,-12.0,-4.0
318,-95.52906,-15.15235,-13.379149,-95.0,-14.0,-11.0
319,-95.098656,-8.354554,-2.2595115,-94.0,-8.0,-3.0
320,-101.25096,-17.198679,-6.6674123,-103.0,-19.0,-14.0
321,-101.445564,-14.299495,-7.315125,-100.0,-14.0,-8.0
322,-109.179596,-16.228151,-10.092535,-117.0,-16.0,-9.0
323,-94.648125,-15.942725,-8.119179,-94.0,-16.0,-9.0
324,-94.37885,-9.13236,-0.50230366,-93.0,-9.0,0.0
325,-96.279945,-10.973538,-2.1944647,-96.0,-11.0,-4.0
326,-92.09803,-12.91606,-9.973573,-91.0,-13.0,-11.0
327,-94.89704,-16.088156,-11.042795,-94.0,-16.0,-11.0
328,-90.91266,-10.638604,-7.2286363,-88.0,-9.0,-7.0
329,-109.09087,-16.417381,-10.627675,-116.0,-16.0,-11.0
330,-93.61988,-11.547029,-8.240243,-92.0,-8.0,-10.0
331,-103.22375,-12.648507,-2.0464435,-103.0,-13.0,-3.0
332,-89.19977,-9.366345,-7.706145,-88.0,-9.0,-7.0
333,-93.059135,-10.955613,-20.832539,-90.0,-11.0,-20.0
334,-96.349495,-11.625191,1.1309687,-97.0,-14.0,1.0
335,-98.6034,-12.687135,-1.0780009,-97.0,-12.0,-2.0
336,-89.238045,-10.881998,2.3270838,-88.0,-11.0,2.0
337,-89.093056,-9.418338,-2.4228997,-87.0,-8.0,-2.0
338,-91.584724,-9.21687,-5.2149115,-90.0,-8.0,-6.0
339,-103.357216,-17.88474,-12.146592,-103.0,-18.0,-20.0
340,-89.78589,-11.097609,-13.368466,-88.0,-11.0,-13.0
341,-102.55559,-19.12286,-11.895151,-101.0,-19.0,-12.0
342,-91.75351,-10.25339,-4.5350842,-89.0,-10.0,-3.0
343,-95.6255,-8.470417,-3.7472055,-94.0,-8.0,-3.0
344,-94.860954,-16.368776,-8.617716,-94.0,-16.0,-9.0
345,-93.59289,-11.112264,-6.971097,-94.0,-9.0,-7.0
346,-94.82674,-16.309675,-8.697815,-94.0,-16.0,-9.0
347,-87.539825,-8.289276,-3.036147,-88.0,-10.0,-4.0
348,-98.40834,-16.645102,-21.335539,-97.0,-17.0,-20.0
349,-91.70676,-10.448463,-5.435089,-90.0,-10.0,-6.0
350,-97.24734,-14.799122,-11.816582,-93.0,-15.0,-20.0
351,-94.62301,-15.989778,-8.170965,-94.0,-16.0,-9.0
352,-104.1482,-16.770182,-10.631308,-103.0,-17.0,-11.0
353,-95.98316,-12.105635,-4.6449275,-95.0,-12.0,-5.0
354,-95.09254,-8.833657,-3.4833298,-94.0,-8.0,-3.0
355,-88.16702,-8.429848,-2.0378237,-87.0,-8.0,-2.0
356,-91.7469,-12.096162,-20.459463,-90.0,-11.0,-20.0
357,-89.07186,-9.352542,-6.973573,-88.0,-9.0,-7.0
358,-93.446815,-9.2798195,-4.087932,-92.0,-9.0,-4.0
359,-87.51801,-10.669961,-0.8026577,-87.0,-11.0,-1.0
360,-102.6547,-19.245222,-11.290528,-102.0,-19.5,-12.0
361,-93.75255,-8.158513,-9.478352,-92.0,-8.0,-10.0
362,-98.73104,-11.692348,-5.370549,-98.0,-12.0,-6.0
363,-93.73885,-13.662227,-12.124541,-93.0,-14.0,-12.0
364,-95.81754,-9.582421,-7.2350764,-94.0,-9.0,-7.0
365,-93.614525,-13.618617,1.4074097,-93.0,-14.0,2.0
366,-94.67592,-10.175714,-6.274648,-94.0,-9.0,-7.0
367,-89.842995,-9.218314,-6.8145747,-88.0,-9.0,-7.0
368,-92.97861,-10.900885,-3.6446056,-92.0,-11.0,-4.0
369,-94.49279,-12.985665,0.6171596,-93.0,-14.0,2.0
370,-96.84927,-10.133212,-5.989242,-96.0,-10.0,-8.0
371,-93.497185,-10.430571,-4.4673214,-92.0,-11.0,-4.0
372,-91.83951,-15.612,-8.480923,-91.0,-16.0,-10.0
