,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
81,-99.39431,-17.270523,-13.438613,-98.0,-17.0,-12.0
82,-93.51603,-15.35212,-11.070222,-92.0,-15.0,-11.0
83,-93.66448,-9.85054,-4.1732044,-94.0,-8.0,-3.0
84,-95.822525,-15.926106,-8.142617,-94.0,-16.0,-9.0
85,-102.694534,-19.105564,-12.131394,-101.0,-19.0,-12.0
86,-95.00447,-8.664929,-2.4643435,-94.0,-8.0,-3.0
87,-102.66626,-17.161207,-10.009654,-101.0,-17.0,-10.0
88,-92.63999,-13.9195595,-8.290543,-94.0,-16.0,-11.0
89,-95.027374,-8.202971,-3.1295815,-94.0,-8.0,-3.0
90,-91.30375,-12.759375,-10.905707,-91.0,-13.0,-11.0
91,-97.464645,-16.46059,-10.026706,-94.0,-15.0,-8.0
92,-93.639496,-11.792432,-3.2419734,-92.0,-13.0,-4.0
93,-95.18501,-16.35343,-19.796772,-93.0,-16.0,-20.0
94,-109.17558,-16.343678,-10.539081,-117.0,-16.0,-9.0
95,-98.201225,-16.158377,-10.4505825,-97.0,-15.0,-9.0
96,-99.5115,-12.371344,-6.7635164,-98.0,-12.0,-6.0
97,-93.16101,-13.08621,-3.6961322,-91.0,-12.0,-6.0
98,-94.371346,-7.9194665,-1.1950444,-94.0,-8.0,-1.0
99,-90.88841,-11.003269,2.4270744,-88.0,-11.0,2.0
100,-96.63318,-15.782107,-9.153218,-94.0,-15.0,-8.0
101,-93.11342,-13.660338,-9.477139,-92.0,-15.0,-11.0
102,-95.06267,-8.309802,-2.4555416,-94.0,-8.0,-3.0
103,-95.943756,-16.26623,-8.043866,-95.0,-16.0,-8.0
104,-98.43463,-14.343003,-8.645486,-98.0,-12.0,-8.0
105,-95.75781,-9.12917,-4.4527903,-95.0,-9.0,-4.0
106,-88.2811,-9.459176,3.2646697,-87.0,-10.0,1.0
107,-97.48954,-14.157401,-11.701998,-95.0,-14.0,-11.0
108,-98.57007,-11.403182,-4.956746,-91.0,-9.0,4.0
109,-93.45373,-15.373605,-10.916373,-92.0,-15.0,-11.0
110,-104.86827,-15.918218,-11.364204,-104.0,-17.0,-9.0
111,-100.34918,-14.338765,-8.975955,-96.0,-11.0,-4.0
112,-96.74667,-12.733371,-4.5529056,-97.0,-12.0,-2.0
113,-89.61449,-11.518064,-6.7872353,-89.0,-13.0,-7.0
114,-89.36647,-9.725413,-4.0480213,-89.0,-10.0,-4.0
115,-104.34111,-17.756422,-13.431602,-103.0,-17.0,-11.0
116,-97.78755,-11.977058,-1.5457875,-97.0,-12.0,-2.0
117,-88.803246,-10.397288,-3.7460456,-87.0,-8.0,-2.0
118,-102.73959,-19.041567,-13.175535,-101.0,-19.0,-12.0
119,-92.40827,-11.994063,-5.079772,-89.0,-12.0,-5.0
120,-97.708595,-15.738313,-11.529769,-96.0,-15.0,-12.0
121,-104.00504,-17.026165,-12.069118,-103.0,-17.0,-11.0
122,-101.32568,-16.3928,-18.50175,-99.0,-15.0,-20.0
123,-87.388,-8.667814,-3.961059,-86.0,-8.0,-4.0
124,-88.802475,-8.179875,-3.275515,-88.0,-7.0,-3.0
125,-94.702286,-13.075259,-6.8717117,-94.0,-14.0,-8.0
126,-96.22328,-11.644316,-9.33234,-95.0,-11.0,-9.0
127,-89.58556,-10.7815695,-5.900057,-91.0,-13.0,-11.0
128,-94.975876,-10.570297,-5.6103683,-96.0,-12.0,-6.0
129,-96.63755,-15.08742,-9.351531,-96.0,-15.0,-12.0
130,-109.17262,-16.280483,-10.426232,-117.0,-16.0,-9.0
131,-98.21254,-11.839172,-0.8511348,-97.0,-12.0,-2.0
132,-104.37721,-18.542007,-18.581032,-106.0,-19.5,-20.0
133,-92.2861,-11.325516,-4.0432153,-94.0,-9.0,-7.0
134,-97.98392,-16.3673,-9.424864,-98.0,-17.0,-11.0
135,-94.93139,-7.866494,-0.4207605,-94.0,-8.0,-1.0
136,-95.85265,-8.067015,-0.051902186,-95.0,-9.0,0.0
137,-88.32924,-9.027949,-3.7339058,-89.0,-10.0,-4.0
138,-95.32822,-16.687128,-12.245843,-95.0,-16.0,-11.0
139,-98.26143,-15.866982,-15.595296,-97.0,-17.0,-20.0
140,-89.665985,-9.453426,-3.4375794,-89.0,-10.0,-4.0
141,-97.11225,-11.219799,-8.989278,-96.0,-10.0,-8.0
142,-104.92327,-13.409345,-3.5299659,-103.0,-13.0,-3.0
143,-103.64708,-18.326036,-11.955588,-97.0,-14.0,-3.0
144,-90.20087,-11.412186,-6.0709095,-87.0,-11.0,-1.0
145,-96.246414,-16.32654,-7.946524,-95.0,-16.0,-8.0
146,-97.72952,-16.294077,-10.783912,-97.0,-15.0,-9.0
147,-94.97633,-7.97206,-0.4445132,-95.0,-9.0,0.0
148,-109.04911,-15.739827,-9.885328,-116.0,-16.0,-11.0
149,-98.17512,-16.685213,-10.020351,-98.0,-17.0,-11.0
150,-103.62293,-18.909948,-14.278846,-103.0,-19.0,-14.0
151,-102.45241,-14.7363825,-9.538503,-100.0,-14.0,-8.0
152,-97.312744,-10.499498,-7.315202,-96.0,-10.0,-8.0
153,-91.13178,-13.146718,-10.960136,-89.0,-11.0,-10.0
154,-93.27058,-15.415523,-10.949676,-92.0,-15.0,-11.0
155,-98.13771,-14.266919,-9.982116,-97.0,-14.0,-10.0
156,-87.07985,-8.421502,-4.009321,-86.0,-8.0,-4.0
157,-90.406296,-11.371532,-10.186613,-88.0,-9.0,-7.0
158,-95.05736,-16.116335,-10.744557,-94.0,-16.0,-11.0
159,-102.22696,-17.71199,-10.138589,-101.0,-17.0,-10.0
160,-89.520905,-11.160818,-6.426708,-89.0,-12.0,-5.0
161,-94.92523,-8.363084,-0.09493311,-95.0,-9.0,0.0
162,-90.18384,-12.367902,-10.581048,-89.0,-11.0,-10.0
163,-90.31017,-11.597758,-9.232915,-88.0,-11.0,-13.0
164,-94.90367,-7.88984,-0.45945364,-94.0,-8.0,-1.0
165,-95.81949,-17.258116,-14.596347,-94.0,-17.0,-13.0
166,-95.21077,-8.470756,-3.872991,-94.0,-8.0,-3.0
167,-95.06842,-16.05177,-10.633571,-94.0,-16.0,-11.0
168,-102.37216,-17.525402,-10.35161,-101.0,-17.0,-10.0
169,-102.73062,-17.062683,-9.881457,-101.0,-17.0,-10.0
170,-107.94379,-13.79883,-7.7251353,-98.0,-8.0,0.0
171,-91.82771,-11.065291,-4.166101,-90.0,-10.0,-6.0
172,-90.25412,-11.149713,1.7480699,-88.0,-11.0,2.0
173,-93.18878,-10.08781,-4.638946,-92.0,-11.0,-4.0
174,-99.380005,-15.7570915,-17.884464,-98.0,-16.0,-17.0
175,-91.366035,-13.833248,-9.664535,-91.0,-16.0,-10.0
176,-98.01172,-11.961064,-0.9396659,-97.0,-12.0,-2.0
177,-103.728836,-18.642542,-18.723354,-102.0,-18.0,-20.0
178,-92.68931,-13.615934,-4.1223135,-93.0,-14.0,2.0
179,-95.06923,-15.979125,-10.586298,-94.0,-16.0,-11.0
180,-108.57951,-14.752655,-8.78,-116.0,-16.0,-11.0
181,-98.47091,-7.496687,0.86961323,-98.0,-8.0,0.0
182,-98.17926,-11.142509,-7.7218084,-96.0,-10.0,-8.0
183,-88.548546,-10.715669,-3.1869514,-87.0,-11.0,-1.0
184,-87.08441,-8.463271,-4.011157,-86.0,-8.0,-4.0
185,-99.58018,-14.510127,-9.99263,-98.0,-14.0,-10.0
186,-104.566444,-17.377758,-12.914883,-103.0,-17.0,-11.0
187,-97.539795,-12.799479,-16.471245,-95.0,-10.0,-20.0
188,-95.06557,-14.92744,-6.934554,-94.0,-15.0,-8.0
189,-89.36604,-7.7905617,-5.3415146,-90.0,-8.0,-6.0
190,-104.730804,-18.139618,-12.025844,-105.0,-19.5,-11.0
191,-93.57712,-8.699414,-10.401934,-92.0,-8.0,-10.0
192,-100.56064,-15.922091,-19.824429,-99.0,-15.0,-20.0
193,-93.70479,-11.021227,0.35150874,-93.0,-14.0,2.0
194,-95.70198,-15.489247,-7.6937103,-94.0,-15.0,-8.0
195,-93.11772,-10.282652,-4.613709,-92.0,-11.0,-4.0
196,-92.57865,-12.845901,-13.925246,-90.0,-12.0,-13.0
197,-98.824715,-14.184394,-9.446559,-98.0,-14.0,-10.0
198,-90.07415,-11.686767,-8.885812,-89.0,-13.0,-7.0
199,-95.36259,-16.71343,-11.356215,-93.0,-18.0,-20.0
200,-105.97328,-19.711697,-11.989053,-105.0,-19.5,-11.0
201,-94.73799,-9.672232,-5.7497606,-93.0,-10.0,-6.0
202,-94.11512,-12.705421,-12.802061,-94.0,-14.0,-10.0
203,-89.40573,-10.303305,-8.982928,-88.0,-9.0,-7.0
204,-95.08011,-16.108208,-8.766009,-94.0,-16.0,-9.0
205,-97.69311,-16.225643,-10.409051,-95.0,-14.0,-20.0
206,-101.65204,-14.433547,-7.3451805,-99.0,-14.0,-7.0
207,-92.69754,-13.867369,-5.8474617,-89.0,-11.0,-10.0
208,-93.88852,-10.627383,-6.83527,-93.0,-10.0,-6.0
209,-102.613945,-15.528827,-10.615343,-100.0,-14.0,-8.0
210,-103.25846,-15.242684,-11.376304,-103.0,-18.0,-20.0
211,-93.81841,-11.45522,-17.905281,-91.0,-11.0,-19.0
212,-89.77812,-11.164691,-6.878044,-87.0,-11.0,-1.0
213,-83.63272,-10.786384,7.571951,-82.0,-11.0,7.0
214,-89.76267,-11.327422,-8.538737,-88.0,-9.0,-7.0
215,-87.64265,-8.807317,-3.8968625,-88.0,-10.0,-4.0
216,-89.61124,-10.768462,-7.547055,-88.0,-9.0,-7.0
217,-95.70339,-13.80639,-9.952874,-95.0,-14.0,-11.0
218,-90.24962,-12.48809,-10.252356,-89.0,-11.0,-10.0
219,-84.04349,-10.857937,7.036985,-82.0,-11.0,7.0
220,-96.540886,-12.677697,-6.1564436,-96.0,-12.0,-4.0
221,-91.19952,-11.174788,-7.5725164,-90.0,-10.0,-6.0
222,-98.85984,-17.856249,-15.763313,-92.0,-13.0,-7.0
223,-90.912575,-12.425292,-10.622264,-91.0,-13.0,-11.0
224,-98.77111,-12.914401,-6.877373,-96.0,-11.0,-4.0
225,-98.012024,-12.455617,-2.6278327,-97.0,-12.0,-2.0
226,-93.07048,-10.523099,-4.579697,-92.0,-11.0,-4.0
227,-94.797226,-7.8281374,-0.7853419,-94.0,-8.0,-1.0
228,-92.82305,-10.084321,-5.142031,-92.0,-11.0,-4.0
229,-92.63546,-15.163907,-10.532647,-92.0,-15.0,-11.0
230,-103.78836,-19.590385,-13.103343,-102.0,-19.5,-12.0
231,-90.323944,-12.534915,-10.550706,-89.0,-11.0,-10.0
232,-91.95422,-11.272749,-4.467595,-90.0,-10.0,-6.0
233,-96.839584,-16.41358,-7.8310275,-95.0,-16.0,-8.0
234,-93.81087,-10.4894705,-6.132761,-93.0,-10.0,-6.0
235,-93.45035,-10.174976,-6.1685324,-93.0,-10.0,-6.0
236,-94.10164,-12.009136,-7.541746,-94.0,-9.0,-7.0
237,-101.36886,-17.479412,-11.08446,-101.0,-19.0,-12.0
238,-88.96866,-10.312223,-3.6752198,-87.0,-8.0,-2.0
239,-87.91045,-8.838028,-3.8220148,-89.0,-10.0,-4.0
240,-96.57445,-15.263516,-6.751108,-95.0,-16.0,-8.0
241,-89.61564,-11.452128,-7.496685,-89.0,-13.0,-7.0
242,-90.637,-11.993867,-4.7787952,-89.0,-12.0,-5.0
243,-98.95726,-18.86279,-20.490486,-96.0,-19.5,-19.0
244,-92.61477,-11.22602,-11.654528,-91.0,-11.0,-19.0
245,-93.60699,-15.220119,-10.79982,-92.0,-15.0,-11.0
246,-90.0245,-11.841165,-8.830766,-91.0,-12.0,-6.0
247,-98.7002,-8.441461,-0.44301474,-98.0,-8.0,0.0
248,-105.09744,-19.316042,-18.788872,-107.0,-19.5,-20.0
249,-93.3648,-12.341888,-7.5862403,-92.0,-12.0,-7.0
250,-95.05548,-16.122496,-8.685868,-94.0,-16.0,-9.0
251,-93.916565,-13.652505,-11.182132,-93.0,-14.0,-12.0
252,-95.31831,-8.918691,-1.030985,-94.0,-8.0,-3.0
253,-91.54939,-13.264709,-11.362962,-91.0,-16.0,-10.0
254,-95.9808,-12.4825325,-7.2236285,-96.0,-14.0,-8.0
255,-96.01578,-9.369046,-5.8327317,-95.0,-9.0,-4.0
256,-98.225494,-12.1730585,-1.2149467,-97.0,-12.0,-2.0
257,-93.51085,-11.844395,-5.724188,-94.0,-9.0,-7.0
258,-96.91208,-10.170373,-7.295236,-96.0,-10.0,-8.0
259,-105.12222,-18.151363,-13.408166,-103.0,-17.0,-11.0
260,-93.52808,-9.043862,1.1475055,-93.0,-9.0,0.0
261,-103.825386,-18.823868,-19.00571,-102.0,-18.0,-20.0
262,-89.58132,-11.204733,-7.3445597,-91.0,-12.0,-6.0
263,-89.62903,-9.616175,-3.5138216,-89.0,-10.0,-4.0
264,-98.802795,-11.240813,-0.8719664,-97.0,-12.0,-2.0
265,-87.85863,-9.031308,-3.944171,-88.0,-10.0,-4.0
266,-95.12796,-9.535302,-6.397972,-94.0,-8.0,-3.0
267,-91.272095,-9.670316,-3.6267843,-92.0,-9.0,-4.0
268,-93.48126,-12.579848,-6.912204,-92.0,-12.0,-7.0
269,-106.262886,-16.893848,-9.659714,-104.0,-17.0,-9.0
270,-90.706604,-8.137036,-6.3606176,-90.0,-8.0,-6.0
271,-102.88867,-17.799295,-9.8241,-106.0,-19.0,-20.0
272,-90.682434,-12.537801,-7.2129726,-91.0,-12.0,-6.0
273,-88.53108,-10.554948,-2.6363354,-87.0,-11.0,-1.0
274,-88.34007,-10.356458,2.4138288,-87.0,-10.0,1.0
275,-98.59974,-15.081111,-9.169769,-98.0,-14.0,-10.0
276,-93.75987,-8.85591,-10.216707,-92.0,-8.0,-10.0
277,-103.56915,-16.835169,-8.777345,-101.0,-17.0,-10.0
278,-95.78116,-8.544333,0.4108504,-95.0,-9.0,0.0
279,-96.34778,-9.912601,-5.178232,-95.0,-9.0,-4.0
280,-104.56391,-12.866974,-3.084002,-103.0,-13.0,-3.0
281,-94.20024,-10.031779,-2.056545,-93.0,-9.0,0.0
282,-90.127525,-10.687825,-3.7396314,-89.0,-10.0,-3.0
283,-99.76304,-11.949492,-5.8485565,-98.0,-12.0,-6.0
284,-97.40883,-13.8174515,-9.618644,-95.0,-15.0,-10.0
285,-104.444664,-17.758286,-12.738908,-103.0,-17.0,-11.0
286,-101.797195,-12.685334,-5.711355,-98.0,-12.0,-6.0
287,-93.30646,-10.212003,-5.903001,-93.0,-10.0,-6.0
288,-97.50239,-10.546204,-4.8230515,-95.0,-9.0,-4.0
289,-96.614,-12.534219,-5.845796,-95.0,-12.0,-5.0
290,-102.20177,-14.038306,-8.381757,-100.0,-14.0,-8.0
291,-99.57448,-16.744877,-17.515892,-98.0,-16.0,-17.0
292,-87.077156,-8.4698925,-4.004488,-86.0,-8.0,-4.0
293,-94.83241,-9.999054,-1.9024091,-92.0,-9.0,-1.0
294,-89.416145,-10.450439,-6.71006,-88.0,-9.0,-7.0
295,-89.03577,-10.120757,-7.783693,-88.0,-9.0,-7.0
296,-87.06998,-8.420917,-4.014866,-86.0,-8.0,-4.0
297,-92.921844,-12.581771,-12.157254,-93.0,-14.0,-12.0
298,-106.56241,-19.316189,-12.277908,-105.0,-19.5,-11.0
299,-97.83909,-7.4882083,0.86573213,-98.0,-8.0,0.0
300,-89.69075,-11.618404,1.967208,-88.0,-11.0,2.0
301,-95.19865,-8.572259,-2.322912,-94.0,-8.0,-3.0
302,-94.355675,-13.593465,-8.031068,-94.0,-14.0,-8.0
303,-92.21002,-9.255925,-3.533219,-92.0,-9.0,-4.0
304,-89.90656,-10.939176,-6.593959,-87.0,-11.0,-1.0
305,-90.389595,-11.955052,-9.820907,-88.0,-9.0,-7.0
306,-89.625595,-10.651843,-3.7251992,-89.0,-10.0,-3.0
307,-93.72113,-8.158257,-1.1160463,-94.0,-8.0,-1.0
308,-92.4626,-11.294242,-5.6247234,-92.0,-11.0,-4.0
309,-101.92535,-13.902753,-9.024779,-100.0,-14.0,-8.0
310,-96.0967,-16.240915,-8.804941,-94.0,-16.0,-9.0
311,-93.86548,-8.030876,-1.598625,-94.0,-8.0,-1.0
312,-95.48735,-16.667145,-10.368888,-94.0,-16.0,-9.0
313,-106.60274,-19.37237,-12.284623,-105.0,-19.5,-11.0
314,-102.42606,-19.247084,-12.057371,-101.0,-19.0,-12.0
315,-98.84204,-17.127121,-13.879894,-98.0,-17.0,-11.0
316,-95.628365,-9.31034,-1.840078,-94.0,-8.0,-3.0
317,-89.58598,-10.079018,-2.0941482,-89.0,-10.0,-3.0
318,-94.75163,-7.9316683,-0.34089422,-94.0,-8.0,-1.0
319,-95.893135,-11.847119,-3.9098623,-96.0,-11.0,-4.0
320,-95.31743,-9.175269,-4.820537,-94.0,-9.0,-7.0
321,-96.89372,-16.216345,-7.574133,-95.0,-16.0,-8.0
322,-95.80937,-9.20814,-4.1590652,-95.0,-9.0,-4.0
323,-94.76898,-11.874244,3.6248994,-93.0,-12.0,3.0
324,-109.194984,-16.429644,-10.687852,-117.0,-16.0,-9.0
325,-94.46484,-13.609875,-8.964496,-94.0,-14.0,-8.0
326,-93.51731,-10.275653,-4.1894875,-94.0,-8.0,-3.0
327,-96.042725,-14.799056,-9.082475,-94.0,-14.0,-10.0
328,-93.25131,-12.19473,-6.5152755,-92.0,-12.0,-7.0
329,-101.2339,-16.254581,-5.644641,-97.0,-14.0,1.0
330,-89.688156,-10.637721,-5.6098423,-87.0,-11.0,-1.0
331,-96.66191,-15.599267,-6.877043,-95.0,-16.0,-8.0
332,-96.208015,-11.239718,-9.680379,-95.0,-11.0,-9.0
333,-93.28613,-12.381274,-9.336312,-91.0,-13.0,-11.0
334,-94.62648,-11.794845,-6.7430425,-91.0,-13.0,-11.0
335,-97.429825,-13.795136,-9.598011,-95.0,-15.0,-10.0
336,-105.09663,-13.991396,-3.9835353,-103.0,-13.0,-3.0
337,-104.35253,-17.742018,-13.669867,-103.0,-17.0,-11.0
338,-89.05925,-10.793307,-5.3797336,-87.0,-8.0,-2.0
339,-95.88662,-12.792563,3.391292,-93.0,-12.0,3.0
340,-103.84088,-18.549652,-13.17508,-103.0,-19.0,-14.0
341,-97.736885,-15.558776,-9.47299,-97.0,-15.0,-9.0
342,-102.17168,-14.246449,-8.143704,-100.0,-14.0,-8.0
343,-89.82851,-11.872363,-8.16776,-88.0,-9.0,-7.0
344,-97.7832,-15.686238,-9.200246,-99.0,-14.0,-14.0
345,-109.19859,-16.197535,-10.627901,-117.0,-16.0,-9.0
346,-95.029396,-14.122296,-5.577558,-91.0,-14.0,-2.0
347,-100.00049,-18.020035,-13.263766,-98.0,-17.0,-11.0
348,-88.968796,-10.65865,-4.395466,-89.0,-12.0,-5.0
349,-95.28349,-10.81705,-16.279188,-93.0,-10.0,-20.0
350,-88.88167,-10.547835,-4.1166697,-89.0,-12.0,-5.0
351,-92.70938,-7.1418176,4.9433866,-92.0,-7.0,4.0
352,-92.60472,-7.387632,5.578769,-92.0,-7.0,4.0
353,-97.92201,-11.716586,-5.092019,-96.0,-12.0,-4.0
354,-109.20357,-16.133577,-10.585034,-117.0,-14.0,-9.0
355,-96.31981,-14.949672,-9.087475,-94.0,-14.0,-10.0
356,-102.14265,-16.868847,-7.5573087,-103.0,-19.0,-14.0
357,-96.74017,-16.17788,-7.5507193,-95.0,-16.0,-8.0
358,-94.38664,-12.860066,1.8799977,-93.0,-14.0,2.0
359,-97.9916,-16.76036,-13.319444,-90.0,-13.0,-18.0
360,-92.29324,-8.22738,-6.8455687,-90.0,-8.0,-6.0
361,-89.612366,-11.174905,-7.0353775,-89.0,-13.0,-7.0
362,-90.00653,-9.510904,-3.2964363,-89.0,-10.0,-4.0
363,-98.174576,-16.210863,-13.171028,-98.0,-17.0,-20.0
364,-89.13912,-10.105935,-8.714776,-88.0,-9.0,-7.0
365,-92.6711,-7.226595,5.1277556,-92.0,-7.0,4.0
366,-96.612946,-12.290095,-5.083391,-96.0,-12.0,-4.0
367,-102.80484,-17.476208,-9.301831,-101.0,-17.0,-10.0
368,-92.59642,-14.219691,-10.594885,-92.0,-15.0,-11.0
369,-82.62131,-10.787091,7.9014387,-82.0,-11.0,7.0
370,-102.40816,-17.590664,-9.715087,-101.0,-17.0,-10.0
371,-92.614746,-9.297442,0.5158652,-93.0,-9.0,0.0
372,-105.035416,-19.493095,-12.904323,-105.0,-19.5,-11.0
373,-94.48105,-11.755854,-3.443841,-92.0,-13.0,-4.0
374,-92.545525,-11.340333,-5.4310794,-92.0,-11.0,-4.0
375,-95.39528,-8.074161,-0.31112194,-95.0,-9.0,0.0
376,-96.79419,-17.19518,-20.31112,-93.0,-15.0,-20.0
377,-95.8241,-16.347336,-8.571957,-94.0,-16.0,-9.0
378,-97.02431,-15.985816,-7.2289276,-95.0,-16.0,-8.0
379,-92.2939,-13.4620075,-7.8304853,-89.0,-10.0,-4.0
380,-95.10173,-8.322337,-2.2902195,-94.0,-8.0,-3.0
381,-102.98624,-18.67242,-20.173096,-102.0,-18.0,-20.0
382,-90.17873,-10.624747,-3.1865149,-89.0,-10.0,-3.0
383,-100.953476,-16.917149,-17.761328,-98.0,-16.0,-17.0
384,-100.04245,-17.86886,-13.558759,-98.0,-17.0,-11.0
385,-102.07718,-14.624666,-8.05175,-99.0,-14.0,-7.0
386,-102.09628,-14.489725,-8.827035,-100.0,-14.0,-8.0
387,-95.051865,-15.798239,-9.882513,-94.0,-16.0,-11.0
388,-95.435776,-14.38255,-9.305734,-94.0,-14.0,-10.0
389,-89.92698,-11.938103,-8.813349,-88.0,-9.0,-7.0
390,-95.21944,-16.161697,-8.720986,-94.0,-16.0,-9.0
391,-95.04086,-12.116464,3.4900675,-93.0,-12.0,3.0
392,-96.23036,-11.593428,-9.319413,-95.0,-11.0,-9.0
393,-109.169205,-16.294601,-10.422332,-117.0,-16.0,-9.0
