,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
34,-112.30879,-12.376351,-7.2677274,-110.0,-11.0,-7.0
35,-115.146255,-16.524261,-11.162355,-114.0,-16.0,-10.0
36,-105.32561,-10.444633,-1.9688401,-103.0,-12.0,-4.0
37,-115.137184,-18.942688,-14.925817,-114.0,-19.5,-16.0
38,-102.39162,-9.9164,-0.8299912,-100.0,-11.0,-1.0
39,-108.13776,-10.234708,-1.9228512,-106.0,-10.0,-2.0
40,-103.27576,-9.685642,0.7912189,-101.0,-10.0,1.0
41,-108.50568,-9.6444235,-1.6464268,-106.0,-9.0,-1.0
42,-115.69186,-18.469828,-13.648124,-112.0,-17.0,-12.0
43,-104.95227,-13.04989,-2.8167205,-108.0,-18.0,-9.0
44,-104.98373,-10.259124,-0.71035063,-104.0,-10.0,0.0
45,-107.97769,-10.19637,-1.5045704,-106.0,-10.0,-2.0
46,-104.760925,-20.027414,-16.78487,-103.0,-19.0,-15.0
47,-104.065544,-10.17723,-2.051826,-100.0,-11.0,-1.0
48,-119.07468,-19.092512,-15.609397,-140.0,-19.5,-16.0
49,-97.039925,-8.839713,3.1957066,-94.0,-9.0,3.0
50,-115.524734,-17.062685,-10.488559,-114.0,-17.0,-10.0
51,-112.24094,-12.358752,-7.2730656,-110.0,-11.0,-7.0
52,-115.14199,-19.642149,-16.167877,-113.0,-19.0,-16.0
53,-105.51603,-9.158372,-1.3882738,-104.0,-9.0,-2.0
54,-91.052734,-13.143813,0.50233215,-89.0,-13.0,0.0
55,-107.64728,-12.278205,-4.184919,-107.0,-11.0,-3.0
56,-104.92186,-13.475137,-4.3873906,-108.0,-16.0,-10.0
57,-115.23682,-19.47653,-15.404021,-113.0,-19.0,-14.0
58,-102.74703,-10.1790495,-0.85220927,-100.0,-11.0,-1.0
59,-105.73701,-8.687799,-1.4314957,-104.0,-9.0,-2.0
60,-98.9153,-9.230142,1.83595,-94.0,-9.0,3.0
61,-106.15362,-12.339608,-3.3218741,-108.0,-16.0,-10.0
62,-110.49429,-13.896288,-6.8857946,-111.0,-15.0,-6.0
63,-106.48335,-12.84036,-4.0113735,-102.0,-12.0,-3.0
64,-111.80914,-15.603412,-8.156419,-110.0,-14.0,-8.0
65,-91.61465,-12.957959,0.5560518,-89.0,-13.0,0.0
66,-105.524185,-10.304906,-0.74442005,-103.0,-9.0,1.0
67,-113.67915,-18.436695,-12.868152,-111.0,-18.0,-12.0
68,-114.49506,-18.175943,-12.59122,-112.0,-17.0,-12.0
69,-105.77162,-14.010286,-7.3690495,-112.0,-19.5,-15.0
70,-112.9615,-15.954263,-8.613798,-111.0,-15.0,-6.0
71,-108.521034,-15.206516,-8.543568,-113.0,-19.0,-15.0
72,-107.7496,-13.167834,-4.2517004,-107.0,-12.0,-4.0
73,-104.48891,-8.179163,-0.45813087,-103.0,-8.0,-1.0
74,-112.913216,-17.359083,-10.916854,-110.0,-14.0,-8.0
75,-117.36095,-19.639448,-16.673733,-140.0,-19.5,-20.0
76,-105.76433,-8.645447,-1.4245076,-104.0,-9.0,-2.0
77,-115.0714,-18.862364,-14.814377,-114.0,-19.5,-16.0
78,-104.51918,-11.693589,-1.6344041,-100.0,-14.0,-3.0
79,-104.97894,-8.69192,0.03359089,-93.0,-7.0,4.0
80,-106.91345,-11.474414,-1.3501191,-104.0,-11.0,-1.0
81,-105.943665,-8.953118,-1.47967,-104.0,-9.0,-2.0
82,-111.39079,-9.499063,-2.8053799,-115.0,-10.0,-4.0
83,-114.49994,-16.623652,-10.182119,-117.0,-19.5,-15.0
84,-106.08566,-7.3513293,2.9314668,-105.0,-7.0,4.0
85,-103.010315,-10.246888,0.38217792,-103.0,-9.0,-1.0
86,-104.47195,-8.886511,-0.075400256,-103.0,-8.0,-1.0
87,-97.68985,-9.587237,0.4552141,-98.0,-10.0,2.0
88,-91.576675,-13.115826,0.39603427,-89.0,-13.0,0.0
89,-108.463036,-9.705673,-1.5642806,-106.0,-9.0,-1.0
90,-113.06209,-15.871557,-8.160338,-111.0,-15.0,-6.0
91,-108.93468,-15.258988,-8.007597,-111.0,-18.0,-12.0
92,-114.61958,-15.425816,-9.363978,-113.0,-15.0,-7.0
93,-112.8524,-16.747559,-10.617138,-111.0,-18.0,-12.0
94,-113.49094,-17.868643,-11.911632,-113.0,-19.0,-14.0
95,-103.40809,-15.050069,-9.296476,-102.0,-14.0,-10.0
96,-109.26284,-8.693617,-2.0789275,-104.0,-9.0,-2.0
97,-105.06005,-12.719095,-3.3561826,-100.0,-10.0,2.0
98,-103.10483,-10.188062,0.15278433,-101.0,-10.0,1.0
99,-106.01737,-11.92769,-2.663093,-104.0,-13.0,-4.0
100,-90.929184,-13.313449,0.4307554,-89.0,-13.0,0.0
101,-102.70624,-9.916359,-0.6681865,-100.0,-11.0,-1.0
102,-105.18625,-8.727229,-0.3038849,-103.0,-9.0,-1.0
103,-106.61685,-12.539012,-5.113043,-105.0,-13.0,-6.0
104,-105.95376,-8.555368,0.28414103,-105.0,-7.0,4.0
105,-114.00348,-10.667499,-4.0466514,-115.0,-10.0,-4.0
106,-103.09808,-8.876647,1.7335618,-101.0,-8.0,2.0
107,-105.78929,-12.65632,-2.645778,-100.0,-10.0,2.0
108,-102.29208,-11.363887,-1.3532876,-99.0,-11.0,-2.0
109,-104.49283,-19.336699,-16.233377,-103.0,-19.0,-15.0
110,-112.13257,-12.317557,-7.204797,-110.0,-11.0,-7.0
111,-115.74623,-17.111208,-10.694688,-114.0,-17.0,-10.0
112,-111.091446,-17.658985,-12.560208,-111.0,-18.0,-12.0
113,-118.64447,-19.915773,-18.088503,-112.0,-19.5,-19.0
114,-90.170006,-12.517073,1.3344449,-89.0,-13.0,0.0
115,-104.83866,-9.088623,-0.3410646,-103.0,-9.0,1.0
116,-113.549805,-18.313776,-12.225547,-111.0,-18.0,-12.0
117,-102.67373,-10.277965,-0.8185481,-100.0,-11.0,-1.0
118,-103.15637,-10.285999,0.3122532,-101.0,-10.0,1.0
119,-100.06162,-10.727821,-0.103354774,-96.0,-10.0,2.0
120,-102.71219,-13.979578,-3.9768238,-100.0,-14.0,-3.0
121,-114.807236,-17.516317,-12.349696,-114.0,-16.0,-10.0
122,-102.11383,-11.06122,-1.3208438,-99.0,-11.0,-2.0
123,-114.55283,-16.472385,-10.50743,-114.0,-16.0,-10.0
124,-98.44642,-9.825589,2.1994972,-94.0,-9.0,3.0
125,-110.9051,-14.59205,-5.895162,-111.0,-15.0,-6.0
126,-105.10202,-12.403838,-4.1878104,-103.0,-12.0,-4.0
127,-105.95944,-12.774055,-2.4624333,-108.0,-16.0,-10.0
128,-102.44839,-11.479737,-1.7653741,-99.0,-11.0,-2.0
129,-108.02904,-13.694712,-3.628581,-104.0,-12.0,2.0
130,-114.99496,-17.603529,-12.288333,-112.0,-17.0,-12.0
131,-102.43715,-10.539078,-1.6529436,-100.0,-11.0,-1.0
132,-112.17446,-18.273392,-13.367984,-111.0,-18.0,-12.0
133,-106.47732,-11.382124,-2.0217,-104.0,-11.0,-1.0
134,-105.559326,-8.806336,-1.426796,-104.0,-9.0,-2.0
135,-107.06694,-13.153406,-5.5537295,-105.0,-13.0,-6.0
136,-113.13118,-15.472689,-8.269838,-102.0,-12.0,-3.0
137,-114.738686,-17.344719,-13.051329,-110.0,-16.0,-8.0
138,-117.10983,-19.972534,-18.814577,-118.0,-19.0,-20.0
139,-110.794174,-16.578747,-10.216083,-108.0,-16.0,-11.0
140,-107.69504,-16.554592,-6.759837,-107.0,-17.0,-9.0
141,-107.41423,-12.602172,-4.72268,-104.0,-13.0,-4.0
142,-110.92372,-14.957679,-6.067301,-111.0,-15.0,-6.0
143,-105.283585,-8.804664,-0.13645329,-106.0,-9.0,-1.0
144,-112.46916,-12.4306555,-7.4710007,-110.0,-11.0,-7.0
145,-103.14018,-10.266884,0.31962392,-101.0,-10.0,1.0
146,-104.42767,-9.292796,-1.2601135,-103.0,-8.0,-1.0
147,-112.36914,-12.387246,-7.3433237,-110.0,-11.0,-7.0
148,-110.213165,-15.869309,-8.33184,-108.0,-16.0,-11.0
149,-118.21957,-18.930693,-15.082742,-140.0,-19.5,-20.0
150,-101.69786,-11.941158,-1.9779224,-99.0,-11.0,-2.0
151,-109.571976,-12.954163,-3.865348,-111.0,-15.0,-6.0
152,-115.79118,-19.53428,-17.438995,-114.0,-19.0,-20.0
153,-114.12343,-18.249498,-13.946322,-113.0,-19.0,-14.0
154,-118.68779,-19.794626,-17.581558,-114.0,-19.0,-20.0
155,-102.07713,-7.836319,-0.1447735,-100.0,-7.0,0.0
156,-111.07716,-13.508619,-4.2902584,-111.0,-15.0,-6.0
157,-103.14305,-9.782735,0.69198906,-101.0,-10.0,1.0
158,-108.139595,-13.436687,-6.154532,-108.0,-16.0,-10.0
159,-105.43617,-8.8951235,-0.21168782,-106.0,-9.0,-1.0
160,-117.94944,-19.778887,-17.215826,-140.0,-19.5,-20.0
161,-104.04287,-11.492051,-1.461608,-100.0,-14.0,-3.0
162,-107.1869,-10.23137,-1.2178389,-106.0,-10.0,-2.0
163,-108.01591,-12.5125,-2.878902,-104.0,-10.0,0.0
164,-105.54248,-8.886057,-1.396885,-104.0,-9.0,-2.0
165,-108.02429,-10.113254,-1.6774632,-106.0,-10.0,-2.0
166,-102.37405,-9.23381,-0.44434932,-100.0,-7.0,0.0
167,-116.06546,-19.653643,-17.714931,-111.0,-19.0,-15.0
168,-103.43592,-15.5052595,-10.989833,-102.0,-14.0,-10.0
169,-102.54557,-8.85288,-0.10594752,-100.0,-7.0,0.0
170,-118.64257,-19.918474,-18.133307,-116.0,-19.5,-20.0
171,-113.230865,-16.979189,-10.4698715,-115.0,-19.0,-14.0
172,-101.3552,-6.969113,0.30788204,-100.0,-7.0,0.0
173,-106.12335,-12.168064,-4.688156,-105.0,-13.0,-6.0
174,-118.20794,-19.729794,-16.307058,-115.0,-19.5,-15.0
175,-115.65057,-18.656557,-15.943959,-114.0,-18.0,-14.0
176,-113.76752,-17.181597,-11.736354,-113.0,-19.0,-14.0
177,-114.262726,-17.34817,-11.722688,-112.0,-16.0,-9.0
178,-115.00275,-11.61621,-4.7366514,-115.0,-10.0,-4.0
179,-114.70363,-17.531616,-12.290248,-114.0,-16.0,-10.0
180,-114.61771,-17.257265,-11.11306,-117.0,-19.5,-15.0
181,-102.91353,-9.9922,0.5090072,-101.0,-10.0,1.0
182,-110.94005,-17.439144,-11.727049,-111.0,-18.0,-12.0
183,-114.59602,-11.188855,-4.2353854,-115.0,-10.0,-4.0
184,-109.978714,-15.550531,-9.718383,-111.0,-18.0,-15.0
185,-102.36206,-11.229259,-1.4618558,-99.0,-11.0,-2.0
186,-104.62028,-11.3688,-3.0202334,-103.0,-12.0,-4.0
187,-116.26572,-19.593218,-17.508095,-114.0,-18.0,-14.0
188,-104.58119,-10.629467,-0.6162623,-104.0,-11.0,-1.0
189,-106.389435,-12.778618,-5.3891973,-105.0,-13.0,-6.0
190,-105.187744,-9.015241,-0.68855715,-103.0,-8.0,-1.0
191,-105.94662,-11.168987,-1.6724836,-104.0,-13.0,-4.0
192,-105.257034,-10.94203,-1.1511167,-104.0,-13.0,-4.0
193,-107.89818,-14.971147,-7.3609123,-108.0,-16.0,-10.0
194,-91.209236,-13.274837,0.35171413,-89.0,-13.0,0.0
195,-111.294624,-11.687627,-4.740791,-109.0,-11.0,-4.0
196,-105.73222,-12.415714,-5.052937,-105.0,-13.0,-6.0
197,-105.75158,-15.995742,-10.168322,-110.0,-14.0,-8.0
198,-105.34166,-10.556188,-0.6738144,-106.0,-10.0,-2.0
199,-114.015625,-18.472382,-13.797841,-114.0,-19.5,-16.0
200,-91.3845,-13.079116,0.47603098,-89.0,-13.0,0.0
201,-113.9144,-14.215957,-9.637106,-110.0,-11.0,-7.0
202,-109.285736,-13.150024,-5.2157845,-107.0,-11.0,-3.0
203,-108.10472,-10.171758,-1.6953624,-106.0,-10.0,-2.0
204,-116.952835,-19.887766,-18.462692,-114.0,-18.0,-14.0
205,-112.55789,-15.3365135,-9.070834,-109.0,-13.0,-8.0
206,-114.36601,-17.114725,-12.70566,-110.0,-16.0,-8.0
207,-114.05827,-16.19729,-9.552966,-113.0,-15.0,-7.0
208,-107.35,-15.892685,-5.471391,-107.0,-17.0,-9.0
209,-98.5862,-11.3065405,-0.4149184,-95.0,-10.0,1.0
210,-112.34714,-18.375599,-13.074741,-111.0,-18.0,-12.0
211,-116.05942,-19.20114,-14.383441,-117.0,-19.5,-13.0
212,-107.441086,-10.209927,-1.1691281,-106.0,-10.0,-2.0
213,-105.62829,-8.941324,-0.31561688,-103.0,-9.0,-1.0
214,-112.40844,-14.163581,-5.338576,-111.0,-15.0,-6.0
215,-96.013016,-9.729119,2.5189853,-94.0,-9.0,3.0
216,-115.739,-18.565432,-13.954289,-112.0,-17.0,-12.0
217,-106.32886,-8.976454,-0.7045779,-103.0,-9.0,-1.0
218,-115.51582,-17.147507,-11.973721,-114.0,-16.0,-10.0
219,-116.895325,-19.497635,-17.676643,-118.0,-19.0,-20.0
220,-110.60865,-16.902357,-12.057736,-108.0,-16.0,-11.0
221,-117.15898,-19.850588,-18.631256,-118.0,-19.0,-20.0
222,-105.63893,-12.83607,-4.49446,-103.0,-12.0,-4.0
223,-102.76865,-13.264409,-3.1349435,-100.0,-14.0,-3.0
224,-108.66699,-13.862275,-3.3733869,-111.0,-15.0,-6.0
225,-118.76427,-19.53075,-16.110865,-140.0,-19.5,-16.0
226,-114.00366,-15.271255,-8.363529,-113.0,-15.0,-7.0
227,-102.25575,-10.481811,-0.8658258,-100.0,-11.0,-1.0
228,-106.8495,-15.635311,-4.967757,-96.0,-10.0,2.0
229,-114.51698,-18.766193,-15.095995,-113.0,-19.0,-14.0
230,-115.77626,-19.531303,-17.454235,-114.0,-18.0,-14.0
231,-98.069435,-9.075944,2.50951,-94.0,-9.0,3.0
232,-115.009026,-18.959316,-15.65812,-113.0,-19.0,-14.0
233,-102.898994,-10.448907,0.21280454,-101.0,-10.0,1.0
234,-115.42406,-17.526869,-12.130909,-114.0,-17.0,-10.0
235,-114.08893,-15.916585,-9.393006,-114.0,-16.0,-10.0
236,-103.84808,-10.734374,-0.7070857,-104.0,-11.0,-1.0
237,-115.28049,-18.97672,-14.971097,-114.0,-19.5,-16.0
238,-116.97874,-19.907423,-18.534386,-118.0,-19.5,-20.0
239,-103.331245,-19.607565,-14.320132,-103.0,-19.0,-15.0
240,-106.25661,-13.073642,-5.7919583,-105.0,-13.0,-6.0
241,-109.420334,-14.997764,-9.972141,-108.0,-16.0,-11.0
242,-114.70318,-17.3529,-13.064931,-118.0,-19.0,-20.0
243,-107.49582,-12.449607,-2.6215343,-104.0,-10.0,0.0
244,-111.16638,-17.777052,-13.872919,-110.0,-14.0,-8.0
245,-102.39455,-10.2683,-0.9896261,-100.0,-10.0,-1.0
246,-102.88776,-11.524543,-1.552548,-100.0,-10.0,2.0
247,-112.24363,-10.120231,-3.541648,-115.0,-10.0,-4.0
248,-104.89969,-12.104495,-3.888587,-103.0,-12.0,-4.0
249,-105.735756,-11.311292,-2.4824255,-104.0,-11.0,-1.0
250,-106.69357,-14.070559,-4.2470827,-104.0,-12.0,2.0
251,-97.191605,-9.487405,1.3261302,-95.0,-10.0,1.0
252,-114.5202,-18.710918,-14.188426,-115.0,-19.5,-15.0
253,-106.37419,-13.4756,-4.153016,-100.0,-10.0,2.0
254,-111.26768,-18.502523,-17.217148,-109.0,-19.0,-20.0
255,-104.97603,-9.249202,-0.4057347,-103.0,-9.0,-1.0
256,-113.15909,-18.815987,-14.125684,-114.0,-18.0,-20.0
257,-105.73188,-9.171921,-1.8819937,-104.0,-9.0,-2.0
258,-96.23386,-9.700155,2.281846,-94.0,-9.0,3.0
259,-104.337265,-11.298382,-3.1829386,-102.0,-9.0,-3.0
260,-116.195656,-19.738537,-15.854737,-115.0,-19.0,-13.0
261,-105.42055,-19.698587,-16.394352,-103.0,-19.0,-15.0
262,-110.254395,-13.166656,-3.820136,-111.0,-15.0,-6.0
263,-107.219406,-11.217463,-1.8359561,-104.0,-10.0,0.0
264,-102.15123,-7.846926,-0.24844147,-100.0,-7.0,0.0
265,-116.68579,-19.756554,-17.996572,-114.0,-18.0,-14.0
266,-107.13751,-14.108472,-5.6783185,-108.0,-15.0,-9.0
267,-110.65681,-14.398008,-4.861702,-111.0,-15.0,-6.0
268,-105.22984,-9.28287,-0.691466,-103.0,-8.0,-1.0
269,-104.17616,-13.644833,-4.938084,-98.0,-10.0,2.0
270,-101.8495,-13.0192795,-2.6850495,-100.0,-14.0,-3.0
271,-98.434456,-10.426562,0.89985824,-95.0,-10.0,1.0
272,-114.42708,-15.583672,-9.57926,-113.0,-15.0,-7.0
273,-106.0007,-16.508085,-12.320415,-102.0,-19.5,-20.0
274,-105.85834,-11.592193,-2.0497422,-104.0,-13.0,-4.0
275,-102.91167,-10.858239,-1.0307602,-100.0,-11.0,-1.0
276,-104.871574,-12.036,-3.7998343,-103.0,-12.0,-4.0
277,-110.72771,-16.274824,-12.420558,-108.0,-16.0,-11.0
278,-111.44249,-11.992387,-5.64657,-109.0,-11.0,-4.0
279,-109.44586,-15.16326,-7.487761,-110.0,-14.0,-8.0
280,-105.53266,-10.3930235,-0.83618665,-104.0,-10.0,0.0
281,-108.14256,-13.738989,-3.6310022,-104.0,-12.0,2.0
282,-113.08925,-18.088297,-11.996208,-111.0,-18.0,-12.0
283,-115.732475,-20.45151,-19.816973,-115.0,-19.0,-20.0
284,-114.06905,-15.741927,-9.458304,-114.0,-16.0,-10.0
285,-90.91225,-12.775133,1.0138152,-89.0,-13.0,0.0
286,-106.1933,-7.37708,2.5925457,-105.0,-7.0,4.0
287,-110.3723,-15.494523,-9.806493,-108.0,-15.0,-11.0
288,-115.91359,-18.987108,-14.716504,-112.0,-17.0,-12.0
289,-108.15385,-15.295906,-9.215215,-108.0,-19.5,-13.0
290,-105.02336,-9.248492,-0.8422462,-103.0,-8.0,-1.0
291,-104.34352,-11.731496,-2.1762226,-104.0,-13.0,-4.0
292,-91.45901,-13.005971,0.540743,-89.0,-13.0,0.0
293,-103.68245,-10.418942,-0.96832025,-104.0,-10.0,0.0
294,-105.9993,-8.722195,-1.3328738,-104.0,-9.0,-2.0
295,-114.908455,-19.37346,-15.090036,-113.0,-19.0,-14.0
296,-103.32464,-9.541887,-0.4603534,-103.0,-9.0,1.0
297,-110.00688,-13.86284,-8.335515,-109.0,-18.0,-13.0
298,-104.60588,-9.274764,-0.62951386,-103.0,-8.0,-1.0
299,-106.32949,-11.412131,-2.0583646,-104.0,-11.0,-1.0
300,-110.37508,-15.494201,-8.409469,-109.0,-14.0,-5.0
301,-114.573166,-11.034877,-4.2696342,-115.0,-10.0,-4.0
302,-108.22066,-13.429275,-6.111919,-108.0,-16.0,-10.0
303,-115.1651,-18.898895,-14.886236,-112.0,-15.0,-5.0
304,-102.6112,-10.292379,-0.89231235,-100.0,-11.0,-1.0
305,-107.90028,-14.421906,-7.3964763,-107.0,-12.0,-4.0
306,-111.14203,-11.8585615,-4.864673,-109.0,-11.0,-4.0
307,-101.941315,-12.647623,-2.3859243,-100.0,-14.0,-3.0
308,-103.22189,-9.715133,0.7637913,-101.0,-10.0,1.0
309,-113.26127,-19.020267,-14.436633,-111.0,-19.0,-14.0
310,-114.294785,-17.523436,-13.129452,-112.0,-16.0,-9.0
311,-108.47131,-16.368494,-7.1646085,-108.0,-18.0,-9.0
312,-116.1907,-19.589289,-17.487797,-114.0,-19.5,-20.0
313,-101.53093,-6.5932536,1.225539,-100.0,-7.0,0.0
314,-115.3828,-16.838474,-9.537911,-114.0,-17.0,-10.0
315,-97.831055,-9.962506,1.7469429,-95.0,-10.0,1.0
316,-111.96382,-20.368193,-19.886414,-109.0,-19.5,-19.0
317,-112.13349,-12.909313,-6.4630756,-109.0,-11.0,-4.0
318,-108.51048,-9.663558,-1.6448346,-106.0,-9.0,-1.0
319,-102.96361,-11.144806,-2.3918,-100.0,-10.0,-1.0
320,-114.5524,-18.216333,-13.773315,-113.0,-19.0,-14.0
321,-97.902145,-9.428675,2.6892307,-94.0,-9.0,3.0
322,-110.677986,-14.404054,-7.65796,-104.0,-9.0,-3.0
323,-110.09751,-15.50832,-8.558373,-109.0,-14.0,-5.0
324,-114.215805,-16.9454,-11.006078,-114.0,-16.0,-10.0
325,-102.29794,-10.011819,-0.5020836,-100.0,-11.0,-1.0
326,-115.29935,-17.40657,-13.999379,-114.0,-18.0,-14.0
327,-111.33562,-11.774052,-4.4268303,-109.0,-11.0,-4.0
328,-112.09513,-16.2674,-9.461856,-111.0,-19.0,-14.0
329,-107.927,-13.998464,-4.782063,-110.0,-14.0,-8.0
330,-111.96358,-12.232738,-5.9078026,-109.0,-11.0,-4.0
331,-98.288895,-10.751866,1.1191809,-95.0,-10.0,1.0
332,-118.909645,-19.683825,-17.297626,-140.0,-19.5,-16.0
333,-117.916306,-19.766796,-17.16681,-140.0,-19.5,-20.0
334,-104.968475,-8.707274,0.033967234,-106.0,-9.0,-1.0
335,-105.67673,-8.78746,-1.485217,-104.0,-9.0,-2.0
336,-104.11401,-10.3617115,-0.39798072,-104.0,-11.0,-1.0
337,-107.02772,-13.283963,-5.3173914,-102.0,-12.0,-3.0
338,-108.336655,-12.731711,-3.0893505,-111.0,-19.0,-12.0
339,-105.008415,-11.519228,-3.1226742,-103.0,-12.0,-4.0
340,-104.76993,-11.605802,-4.1652136,-105.0,-13.0,-6.0
341,-105.24341,-10.833629,-2.53663,-104.0,-10.0,-1.0
342,-114.15338,-10.941833,-4.479639,-115.0,-10.0,-4.0
343,-111.12343,-12.024324,-4.923641,-109.0,-11.0,-4.0
344,-104.22869,-19.55027,-16.334995,-103.0,-19.0,-15.0
345,-115.04202,-17.031132,-10.898769,-114.0,-17.0,-10.0
346,-105.20438,-8.940452,-0.8024415,-103.0,-9.0,-1.0
347,-112.10257,-14.661116,-6.924733,-111.0,-15.0,-6.0
348,-114.585014,-16.510017,-9.777682,-114.0,-17.0,-11.0
349,-109.77382,-13.006277,-6.8199716,-109.0,-13.0,-8.0
350,-101.59393,-12.100945,-2.0973196,-99.0,-11.0,-2.0
351,-103.73984,-12.202987,-2.9482489,-99.0,-11.0,-2.0
352,-107.794525,-15.055566,-7.2433033,-108.0,-15.0,-9.0
353,-108.45174,-9.683813,-1.549862,-106.0,-9.0,-1.0
354,-105.528336,-12.651906,-2.3090005,-100.0,-10.0,2.0
355,-114.152176,-15.77102,-9.326008,-114.0,-16.0,-10.0
356,-106.37712,-13.1805105,-5.7362638,-105.0,-13.0,-6.0
357,-102.99716,-10.321886,0.30847225,-101.0,-10.0,1.0
358,-112.506836,-12.44728,-7.521837,-110.0,-11.0,-7.0
359,-107.89446,-12.10855,-2.491417,-104.0,-10.0,0.0
360,-114.03322,-18.482046,-13.792679,-107.0,-13.0,-5.0
361,-116.018265,-19.019247,-14.152136,-117.0,-19.5,-13.0
362,-114.749565,-17.267735,-12.36033,-112.0,-16.0,-9.0
363,-112.196686,-15.896905,-8.200582,-111.0,-15.0,-6.0
364,-103.22394,-8.821185,0.27770385,-101.0,-8.0,1.0
365,-116.29485,-17.674513,-13.238442,-115.0,-18.0,-12.0
366,-103.20679,-8.684527,0.5255101,-101.0,-8.0,1.0
367,-91.88629,-12.991575,0.40624347,-89.0,-13.0,0.0
368,-115.04143,-18.864656,-14.801538,-114.0,-19.5,-16.0
369,-97.573784,-9.756156,1.8197155,-95.0,-10.0,1.0
370,-106.00252,-11.389907,-2.295314,-104.0,-11.0,-1.0
371,-104.44306,-10.29958,-0.37469974,-104.0,-11.0,-1.0
372,-111.37282,-17.828215,-12.896386,-111.0,-18.0,-12.0
373,-111.79658,-20.90861,-20.377922,-109.0,-19.5,-19.0
374,-115.82727,-18.76919,-14.51121,-114.0,-19.0,-20.0
375,-106.64805,-14.630478,-8.137684,-96.0,-10.0,-4.0
376,-103.02669,-9.881934,0.61033666,-101.0,-10.0,1.0
377,-104.28192,-11.424706,-2.0781698,-103.0,-9.0,-1.0
378,-113.63123,-17.635881,-14.876638,-111.0,-17.0,-17.0
379,-113.77347,-17.287828,-10.864251,-112.0,-16.0,-9.0
380,-115.13573,-18.738642,-14.264837,-112.0,-17.0,-12.0
381,-109.462875,-15.478036,-8.763711,-113.0,-19.0,-15.0
382,-115.67699,-19.067453,-16.63284,-114.0,-18.0,-14.0
383,-105.41296,-12.600759,-5.3820214,-105.0,-13.0,-6.0
384,-105.022156,-8.565533,-0.57030857,-103.0,-9.0,-1.0
385,-108.185,-12.273738,-5.41423,-109.0,-13.0,-8.0
386,-111.57771,-14.170817,-5.8406706,-111.0,-15.0,-6.0
387,-114.86967,-17.508196,-13.332208,-118.0,-19.0,-20.0
388,-108.46583,-9.6877575,-1.5555552,-106.0,-9.0,-1.0
389,-105.3307,-12.64906,-4.4225655,-103.0,-12.0,-4.0
390,-107.95222,-15.1863165,-7.337611,-108.0,-16.0,-10.0
391,-105.62294,-10.574138,-0.8106202,-106.0,-10.0,-2.0
392,-105.01441,-8.458662,-0.8482003,-103.0,-8.0,-1.0
393,-102.91327,-8.770077,0.46699843,-101.0,-8.0,1.0
394,-103.48872,-10.856644,-0.537099,-100.0,-14.0,-3.0
