,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
29,-92.39645,-15.023294,-10.832279,-92.0,-15.0,-11.0
30,-93.26646,-11.650648,-9.020586,-94.0,-9.0,-7.0
31,-95.303925,-12.759604,-9.348408,-95.0,-11.0,-9.0
32,-89.68093,-9.370562,-2.4996767,-89.0,-10.0,-3.0
33,-95.85403,-8.566057,-3.9660473,-95.0,-9.0,-4.0
34,-92.36068,-12.286774,-9.224343,-91.0,-13.0,-11.0
35,-93.380516,-12.407114,-10.261092,-91.0,-13.0,-11.0
36,-94.60574,-16.147356,-8.995776,-95.0,-16.0,-8.0
37,-97.24952,-14.398597,-10.645584,-97.0,-14.0,-10.0
38,-93.92308,-12.030687,-10.0098715,-94.0,-9.0,-7.0
39,-102.11916,-19.096354,-12.467099,-101.0,-19.0,-12.0
40,-90.849724,-10.265478,-5.9354815,-90.0,-10.0,-6.0
41,-105.65656,-19.072943,-17.37983,-107.0,-19.5,-20.0
42,-105.48833,-19.018255,-17.09764,-100.0,-19.0,-13.0
43,-90.73861,-12.019888,-6.4170246,-91.0,-12.0,-6.0
44,-88.17424,-6.60068,-2.6027768,-88.0,-7.0,-3.0
45,-97.57093,-15.104237,-11.06398,-96.0,-15.0,-12.0
46,-94.2682,-16.439491,-9.957269,-94.0,-16.0,-9.0
47,-92.84397,-10.58993,-4.463919,-92.0,-11.0,-4.0
48,-86.76708,-10.409495,-0.22687528,-87.0,-11.0,-1.0
49,-94.35944,-7.9790235,-2.5732057,-94.0,-8.0,-3.0
50,-96.06077,-14.762016,-8.5762205,-94.0,-14.0,-8.0
51,-92.16845,-11.159336,2.95174,-93.0,-12.0,3.0
52,-89.75494,-9.27904,-3.0530694,-89.0,-10.0,-3.0
53,-92.94799,-12.119313,-10.205714,-93.0,-14.0,-12.0
54,-90.44489,-10.974531,-6.994043,-90.0,-10.0,-6.0
55,-89.84072,-12.250053,-6.2409024,-89.0,-13.0,-7.0
56,-92.63543,-9.883495,0.60238045,-92.0,-9.0,-1.0
57,-96.03654,-9.471001,-4.3197503,-95.0,-9.0,-4.0
58,-98.32838,-15.690601,-11.820754,-98.0,-17.0,-11.0
59,-89.785736,-10.934149,-5.6447687,-89.0,-12.0,-5.0
60,-101.9112,-16.703947,-9.496801,-101.0,-17.0,-10.0
61,-92.76598,-12.663915,1.8622602,-93.0,-14.0,2.0
62,-98.76853,-7.950614,0.49028942,-98.0,-8.0,0.0
63,-95.06098,-15.899357,-8.210536,-95.0,-16.0,-8.0
64,-97.61622,-15.11664,-11.202031,-95.0,-14.0,-11.0
65,-98.9208,-8.052289,0.47815427,-98.0,-8.0,0.0
66,-93.35383,-11.713944,3.179445,-93.0,-12.0,3.0
67,-93.26075,-16.596018,-11.3720455,-94.0,-16.0,-11.0
68,-92.275444,-10.216682,-4.0156326,-92.0,-11.0,-4.0
69,-92.68484,-13.132227,-14.941062,-90.0,-13.0,-18.0
70,-102.79789,-17.272058,-7.87722,-103.0,-19.0,-14.0
71,-96.07855,-14.551589,-9.397294,-94.0,-14.0,-8.0
72,-91.452866,-6.6769886,1.1000916,-90.0,-8.0,-6.0
73,-98.803444,-7.999338,0.49002007,-98.0,-8.0,0.0
74,-97.17164,-13.012606,-6.81452,-96.0,-14.0,-8.0
75,-106.32878,-19.010727,-12.15297,-105.0,-19.5,-11.0
76,-91.91918,-15.557541,-11.277541,-92.0,-15.0,-11.0
77,-90.943214,-10.086206,-5.0688686,-90.0,-10.0,-6.0
78,-99.35975,-14.318258,-8.129206,-100.0,-14.0,-8.0
79,-104.470955,-17.420979,-14.521689,-103.0,-17.0,-11.0
80,-93.430244,-9.957064,-2.932177,-94.0,-8.0,-3.0
81,-89.77968,-9.767399,-2.8242447,-89.0,-10.0,-3.0
82,-109.12817,-15.83079,-11.540072,-116.0,-16.0,-11.0
83,-99.92727,-13.23353,-9.276835,-98.0,-14.0,-10.0
84,-86.79492,-7.8527308,-3.7145565,-86.0,-8.0,-4.0
85,-95.246086,-9.451627,-7.348597,-94.0,-9.0,-7.0
86,-88.03583,-8.710403,-2.7282884,-87.0,-8.0,-2.0
87,-102.67521,-18.922476,-12.570979,-101.0,-19.0,-12.0
88,-109.098045,-16.17501,-12.988607,-117.0,-16.0,-9.0
89,-92.22727,-15.218727,-12.003292,-92.0,-15.0,-11.0
90,-96.87762,-9.284222,-8.184436,-96.0,-10.0,-8.0
91,-90.79998,-10.618235,3.238367,-88.0,-11.0,2.0
92,-88.0209,-10.655403,2.109145,-88.0,-11.0,2.0
93,-94.57705,-16.555899,-10.301188,-94.0,-16.0,-9.0
94,-93.46808,-12.361027,-10.033016,-91.0,-13.0,-11.0
95,-99.96505,-11.858549,-6.1081886,-98.0,-12.0,-6.0
96,-102.94526,-17.175642,-11.91073,-103.0,-19.0,-14.0
97,-95.89039,-10.676594,-3.2673023,-96.0,-12.0,-4.0
98,-95.04141,-10.846078,-14.981123,-95.0,-11.0,-9.0
99,-93.18719,-12.660358,1.918943,-93.0,-14.0,2.0
100,-93.37596,-13.742889,-12.968992,-93.0,-14.0,-12.0
101,-95.318146,-8.278492,0.3335447,-95.0,-9.0,0.0
102,-99.21052,-15.219102,-19.35027,-98.0,-16.0,-17.0
103,-94.68595,-7.860289,-1.2226733,-94.0,-8.0,-1.0
104,-109.11942,-15.901461,-11.901962,-118.0,-15.0,-10.0
105,-100.19319,-15.397081,-19.115992,-98.0,-16.0,-17.0
106,-88.45199,-7.5351267,-3.3285825,-88.0,-7.0,-3.0
107,-89.27772,-11.236483,-2.956044,-87.0,-11.0,-1.0
108,-95.09377,-8.33118,0.3779702,-95.0,-9.0,0.0
109,-96.46727,-15.648203,-6.6158047,-98.0,-17.0,-12.0
110,-95.71844,-10.691246,-13.614275,-92.0,-8.0,-10.0
111,-93.50228,-12.160251,-9.790214,-91.0,-13.0,-11.0
112,-92.42643,-15.01124,-10.89795,-92.0,-15.0,-11.0
113,-96.06196,-11.254063,-3.5068333,-96.0,-12.0,-4.0
114,-94.04737,-15.97129,-10.952802,-94.0,-16.0,-11.0
115,-94.42527,-7.8416047,-2.567094,-94.0,-8.0,-3.0
116,-104.02397,-19.161783,-13.302674,-102.0,-19.5,-12.0
117,-87.29539,-7.974383,-3.0133326,-87.0,-8.0,-2.0
118,-104.25112,-16.881895,-13.760352,-103.0,-17.0,-11.0
119,-95.10617,-8.2323,-0.01525446,-95.0,-9.0,0.0
120,-90.19662,-8.920338,-6.7442164,-88.0,-9.0,-7.0
121,-96.57801,-14.0071945,-4.4981747,-97.0,-12.0,-2.0
122,-99.40676,-16.410196,-11.823562,-98.0,-17.0,-12.0
123,-96.99978,-14.75009,-11.15284,-96.0,-15.0,-12.0
124,-106.123695,-17.244442,-10.737514,-104.0,-17.0,-9.0
125,-89.68798,-11.8701935,-6.974799,-89.0,-13.0,-7.0
126,-89.263466,-10.427674,-6.246844,-88.0,-9.0,-7.0
127,-89.78538,-9.843931,-4.557979,-90.0,-10.0,-6.0
128,-90.80634,-11.040394,-8.240743,-89.0,-11.0,-10.0
129,-99.02685,-12.511222,-6.3792048,-98.0,-12.0,-6.0
130,-102.96049,-18.476562,-19.670921,-103.0,-18.0,-20.0
131,-95.85108,-11.602335,-9.212911,-95.0,-11.0,-9.0
132,-92.97017,-8.298559,0.27217224,-93.0,-9.0,0.0
133,-98.79896,-13.116481,-6.34166,-100.0,-14.0,-8.0
134,-92.12603,-12.834108,-9.855845,-91.0,-13.0,-11.0
135,-109.10929,-16.164505,-12.84353,-118.0,-16.0,-20.0
136,-99.68316,-15.558414,-2.916164,-97.0,-14.0,1.0
137,-104.51419,-17.472103,-12.1221,-103.0,-17.0,-11.0
138,-96.96591,-9.443884,-8.092706,-96.0,-10.0,-8.0
139,-99.32963,-13.777488,-7.1933174,-100.0,-14.0,-8.0
140,-92.262955,-14.746399,-13.026782,-92.0,-15.0,-11.0
141,-93.92123,-15.837914,-11.198512,-94.0,-16.0,-11.0
142,-90.119545,-12.144878,-4.336176,-89.0,-12.0,-5.0
143,-90.212746,-11.838749,-12.918134,-90.0,-12.0,-13.0
144,-89.93621,-10.036758,-3.5097573,-89.0,-10.0,-3.0
145,-96.02497,-11.885857,-9.3909855,-95.0,-11.0,-9.0
146,-94.97675,-15.929916,-8.352206,-95.0,-16.0,-8.0
147,-97.02021,-11.922299,-4.293785,-96.0,-12.0,-4.0
148,-90.64822,-11.873979,-3.9466703,-92.0,-13.0,-4.0
149,-97.606224,-15.3721285,-11.147138,-94.0,-15.0,-8.0
150,-95.25176,-10.613443,-7.74876,-96.0,-12.0,-6.0
151,-94.99851,-7.8748927,-0.8244857,-95.0,-9.0,0.0
152,-90.88157,-9.741972,-5.139593,-90.0,-10.0,-6.0
153,-93.2479,-7.761038,-5.114526,-90.0,-8.0,-6.0
154,-93.71782,-9.980112,-5.466349,-93.0,-10.0,-6.0
155,-97.864815,-11.5008545,-2.002406,-97.0,-12.0,-2.0
156,-89.77166,-9.3659725,-3.8596268,-89.0,-10.0,-4.0
157,-99.34373,-12.87188,-6.6477127,-98.0,-12.0,-6.0
158,-105.41354,-18.516928,-16.01731,-106.0,-19.0,-20.0
159,-100.173996,-14.38508,-18.319162,-99.0,-15.0,-20.0
160,-93.87597,-13.122534,-11.578715,-93.0,-14.0,-12.0
161,-109.03651,-15.736693,-11.188958,-117.0,-16.0,-9.0
162,-103.382454,-13.011925,-2.8528783,-103.0,-13.0,-3.0
163,-90.25639,-9.684673,-3.7168105,-89.0,-10.0,-4.0
164,-100.745476,-12.491537,-8.019184,-100.0,-14.0,-8.0
165,-99.51273,-14.078513,-7.3101816,-100.0,-14.0,-8.0
166,-109.01727,-16.268131,-13.726087,-118.0,-15.0,-20.0
167,-103.334114,-12.903031,-2.6624253,-103.0,-13.0,-3.0
168,-103.548325,-17.80358,-20.323221,-102.0,-18.0,-20.0
169,-91.361465,-13.9667425,-1.4269403,-91.0,-14.0,-2.0
170,-92.57232,-12.81686,-21.319054,-90.0,-11.0,-20.0
171,-94.62017,-8.128267,-2.1292324,-94.0,-8.0,-3.0
172,-98.18171,-14.735787,-10.842316,-99.0,-18.0,-20.0
173,-97.07993,-15.079633,-11.664521,-95.0,-15.0,-10.0
174,-98.77267,-7.953416,0.51486546,-98.0,-8.0,0.0
175,-93.71114,-16.271936,-10.903741,-92.0,-15.0,-10.0
176,-87.833534,-8.661654,-3.9322546,-87.0,-8.0,-2.0
177,-92.856926,-12.132196,-9.543554,-90.0,-13.0,-9.0
178,-95.6971,-14.562715,-11.602523,-95.0,-14.0,-20.0
179,-104.98971,-18.192905,-14.806622,-103.0,-19.0,-14.0
180,-94.70652,-16.068077,-8.709355,-95.0,-16.0,-8.0
181,-102.37391,-16.478443,-8.930378,-101.0,-17.0,-10.0
182,-89.73638,-9.420419,-2.8938596,-89.0,-10.0,-3.0
183,-105.485176,-18.360191,-14.814107,-107.0,-19.5,-20.0
184,-89.5893,-11.508385,-6.331606,-88.0,-9.0,-7.0
185,-90.0581,-9.74169,-13.895206,-88.0,-11.0,-13.0
186,-92.771,-11.794176,-6.534232,-92.0,-12.0,-7.0
187,-95.70731,-14.493507,-11.838298,-97.0,-15.0,-9.0
188,-95.061806,-15.812185,-8.154279,-95.0,-16.0,-8.0
189,-87.23133,-10.698513,0.257242,-87.0,-11.0,-1.0
190,-90.80787,-9.056326,-2.958812,-89.0,-10.0,-3.0
191,-95.95977,-11.284954,-9.033153,-96.0,-12.0,-6.0
192,-95.10166,-8.734255,-3.610668,-95.0,-9.0,-4.0
193,-95.6436,-12.523455,-9.391037,-95.0,-11.0,-9.0
194,-92.54278,-10.555259,-4.321273,-92.0,-11.0,-4.0
195,-100.17377,-14.608414,-7.4819345,-99.0,-14.0,-7.0
196,-95.49476,-11.824359,-7.630286,-97.0,-12.0,-2.0
197,-91.13323,-12.379718,-6.4721875,-91.0,-12.0,-6.0
198,-91.57801,-10.041208,-7.949983,-88.0,-9.0,-7.0
199,-93.26374,-8.416801,-0.16190359,-93.0,-9.0,0.0
200,-109.05298,-15.783876,-10.97037,-117.0,-16.0,-9.0
201,-109.080025,-15.900636,-11.054158,-116.0,-16.0,-11.0
202,-100.49238,-15.044634,-9.207421,-100.0,-14.0,-8.0
203,-92.75915,-13.939613,-12.573546,-92.0,-16.0,-13.0
204,-93.55592,-16.239458,-11.7639265,-94.0,-16.0,-11.0
205,-99.7803,-15.033432,-11.2405615,-99.0,-14.0,-7.0
206,-92.92838,-14.969456,-18.957869,-93.0,-16.0,-20.0
207,-95.940575,-10.6256275,-3.82561,-96.0,-12.0,-4.0
208,-89.17771,-10.250185,-6.327009,-88.0,-9.0,-7.0
209,-102.421616,-18.496477,-11.894857,-102.0,-19.5,-12.0
210,-98.912964,-8.022004,0.48256555,-98.0,-8.0,0.0
211,-89.77673,-9.836561,-3.6132853,-89.0,-10.0,-4.0
212,-96.87946,-14.984335,-11.619359,-95.0,-15.0,-10.0
213,-93.21968,-10.307785,-4.5455,-93.0,-10.0,-6.0
214,-88.27514,-7.3642726,-2.5327334,-88.0,-7.0,-3.0
215,-95.15942,-13.940564,-11.373387,-94.0,-14.0,-10.0
216,-93.40977,-15.453218,-20.31927,-93.0,-16.0,-20.0
217,-93.22726,-14.282665,-9.808101,-94.0,-16.0,-11.0
218,-95.4719,-14.612861,-10.946502,-94.0,-15.0,-8.0
219,-103.687706,-16.113697,-10.206858,-103.0,-17.0,-11.0
220,-92.15003,-12.758468,-9.70891,-91.0,-9.0,4.0
221,-104.32758,-17.735956,-14.998174,-100.0,-19.5,-20.0
222,-93.095055,-11.960878,-7.781499,-92.0,-12.0,-7.0
223,-92.6061,-9.0437,-0.53648156,-93.0,-9.0,0.0
224,-94.056,-16.335537,-9.706043,-94.0,-16.0,-9.0
225,-94.24435,-7.613697,-0.6127668,-94.0,-8.0,-1.0
226,-93.12374,-10.81,3.2657945,-93.0,-12.0,3.0
227,-95.39764,-9.3694935,-7.251322,-94.0,-9.0,-7.0
228,-90.43789,-11.716259,-4.286441,-89.0,-12.0,-5.0
229,-98.28638,-11.397581,-1.3939067,-97.0,-12.0,-2.0
230,-95.57934,-14.603269,-10.95279,-94.0,-15.0,-8.0
231,-103.38852,-13.121859,-2.979428,-103.0,-13.0,-3.0
232,-97.52896,-9.368818,-8.514018,-96.0,-10.0,-8.0
233,-93.96653,-11.500673,-6.50383,-93.0,-10.0,-6.0
234,-88.50766,-10.599787,-0.30086157,-87.0,-11.0,-1.0
235,-90.94837,-11.72085,-14.617173,-97.0,-12.0,-2.0
236,-94.57885,-7.760445,-1.097459,-94.0,-8.0,-1.0
237,-101.59154,-17.664194,-11.266817,-101.0,-19.0,-12.0
238,-94.715996,-7.9109545,-0.48810622,-94.0,-8.0,-1.0
239,-109.01578,-15.754176,-10.828147,-117.0,-16.0,-9.0
240,-89.48367,-9.26201,-2.8115168,-89.0,-10.0,-3.0
241,-96.64051,-14.313701,-11.467868,-95.0,-14.0,-11.0
242,-86.02676,-8.782713,1.5103731,-87.0,-10.0,1.0
243,-92.37811,-15.240208,-11.103736,-92.0,-15.0,-11.0
244,-95.13944,-8.386366,0.36174408,-95.0,-9.0,0.0
245,-95.64873,-14.722258,-11.305222,-97.0,-15.0,-9.0
246,-96.641106,-14.265924,-11.485992,-95.0,-14.0,-11.0
247,-95.42544,-14.661749,-10.16525,-94.0,-15.0,-8.0
248,-88.27946,-6.501744,-2.528238,-88.0,-7.0,-3.0
249,-102.95518,-12.528477,-2.247516,-103.0,-13.0,-3.0
250,-101.60967,-16.624054,-8.940341,-101.0,-17.0,-10.0
251,-93.77601,-16.150654,-10.86682,-94.0,-16.0,-11.0
252,-100.02842,-12.551477,-10.280401,-98.0,-14.0,-10.0
253,-102.55906,-19.07598,-12.713307,-101.0,-19.0,-12.0
254,-95.550095,-14.584881,-11.49632,-97.0,-15.0,-9.0
255,-94.80302,-16.636442,-10.455885,-94.0,-16.0,-9.0
256,-109.09812,-15.830348,-11.155126,-116.0,-16.0,-11.0
257,-95.3399,-14.663109,-9.868403,-94.0,-15.0,-8.0
258,-92.63412,-12.487963,-19.8759,-90.0,-11.0,-20.0
259,-96.00919,-14.507529,-10.432998,-94.0,-14.0,-8.0
260,-95.626274,-9.053098,-6.107323,-94.0,-9.0,-7.0
261,-92.40878,-9.306588,-4.2903666,-92.0,-9.0,-4.0
262,-94.242,-7.519693,-0.9316595,-94.0,-8.0,-1.0
263,-98.64124,-16.461416,-9.946187,-98.0,-17.0,-12.0
264,-92.32881,-14.607332,-21.20263,-91.0,-14.0,-20.0
265,-89.54286,-9.861792,-5.5257998,-88.0,-11.0,-13.0
266,-92.48887,-8.170259,4.000976,-92.0,-7.0,4.0
267,-105.14398,-18.615389,-10.482909,-105.0,-19.5,-11.0
268,-86.942024,-7.845907,-3.6966825,-86.0,-8.0,-4.0
269,-89.64503,-9.254576,-3.8807235,-89.0,-10.0,-4.0
270,-95.34493,-15.454868,-7.612082,-95.0,-16.0,-8.0
271,-92.123215,-13.273558,-8.371439,-89.0,-10.0,-4.0
272,-96.71919,-14.301172,-11.351005,-95.0,-14.0,-11.0
273,-94.39213,-8.190199,-2.7411304,-94.0,-8.0,-3.0
274,-94.365456,-16.07083,-9.0237,-94.0,-16.0,-9.0
275,-93.05573,-12.245934,-7.762042,-92.0,-12.0,-7.0
276,-101.12649,-14.019833,-8.076838,-100.0,-14.0,-8.0
277,-95.73757,-8.64521,-3.362307,-95.0,-9.0,-4.0
278,-105.47626,-19.057802,-15.124406,-105.0,-19.5,-11.0
279,-88.9967,-10.251148,2.6843226,-88.0,-11.0,2.0
280,-92.12415,-15.473159,-10.840318,-92.0,-15.0,-11.0
281,-92.18563,-15.15932,-10.794647,-92.0,-15.0,-11.0
282,-92.074776,-15.484398,-10.701864,-92.0,-15.0,-11.0
283,-88.74604,-9.624586,1.4957005,-87.0,-10.0,1.0
284,-93.94729,-8.103287,-2.6286676,-94.0,-8.0,-3.0
285,-91.859795,-11.895742,-14.933343,-89.0,-11.0,-10.0
286,-99.494514,-13.922756,-10.240266,-98.0,-12.0,-6.0
287,-94.18233,-16.096941,-9.194709,-94.0,-16.0,-9.0
288,-93.48559,-12.822374,-10.984668,-93.0,-14.0,-12.0
289,-97.046776,-12.26192,-10.06611,-98.0,-12.0,-6.0
290,-93.35883,-9.474687,-0.8799646,-93.0,-9.0,0.0
291,-96.44851,-11.823765,-4.998866,-95.0,-12.0,-5.0
292,-99.29894,-14.412865,-15.936911,-99.0,-15.0,-20.0
293,-103.99417,-16.919239,-11.919249,-103.0,-17.0,-11.0
294,-91.658646,-7.3494005,-4.8884306,-90.0,-8.0,-6.0
295,-94.88593,-8.816952,-2.9653413,-95.0,-9.0,-4.0
296,-95.81182,-11.595583,-9.542114,-95.0,-11.0,-9.0
297,-103.01681,-17.357607,-20.212137,-102.0,-18.0,-20.0
298,-87.888756,-7.7279363,-2.8776596,-87.0,-8.0,-2.0
299,-93.819664,-12.8419485,-13.795653,-90.0,-12.0,-20.0
300,-96.97823,-14.979899,-10.59329,-94.0,-14.0,-8.0
301,-88.51748,-6.7795725,-3.2424982,-88.0,-7.0,-3.0
302,-89.18005,-12.025919,-6.767271,-89.0,-13.0,-7.0
303,-94.89367,-10.936508,-15.299669,-95.0,-10.0,-20.0
304,-87.16387,-7.9212313,-3.728974,-86.0,-8.0,-4.0
305,-108.46203,-16.991919,-15.888795,-118.0,-16.0,-20.0
306,-90.42816,-11.7796135,-3.6890922,-88.0,-10.0,-4.0
307,-96.36769,-14.191209,-11.961696,-95.0,-14.0,-20.0
308,-92.95559,-9.878428,-3.6123042,-92.0,-11.0,-4.0
309,-93.84423,-13.571096,-12.533511,-93.0,-14.0,-12.0
310,-86.94082,-7.8519783,-4.377177,-86.0,-8.0,-4.0
311,-99.66328,-11.822823,-6.177492,-98.0,-12.0,-6.0
312,-109.08529,-15.882819,-12.087827,-117.0,-16.0,-9.0
313,-97.19185,-13.954798,-10.567447,-97.0,-14.0,-10.0
314,-96.21397,-11.138685,-5.305424,-96.0,-12.0,-6.0
315,-105.699684,-19.363268,-12.3838005,-105.0,-19.5,-11.0
316,-104.54957,-17.730238,-14.67331,-103.0,-17.0,-11.0
317,-90.5507,-10.369177,-4.0891933,-89.0,-10.0,-3.0
318,-96.385315,-14.3421,-11.029382,-94.0,-14.0,-8.0
319,-99.03243,-16.084972,-11.523018,-98.0,-17.0,-11.0
320,-94.24975,-7.973457,-2.5232456,-94.0,-8.0,-3.0
321,-102.30288,-18.871563,-12.400466,-101.0,-19.0,-12.0
322,-99.984344,-14.807954,-19.631096,-99.0,-15.0,-20.0
323,-93.7825,-8.271156,-2.1111624,-94.0,-8.0,-3.0
324,-96.156685,-11.152828,-9.692391,-95.0,-11.0,-9.0
325,-88.951256,-10.908244,2.9073298,-88.0,-11.0,2.0
326,-93.74012,-12.195767,-19.644533,-89.0,-10.0,-19.0
327,-87.089775,-7.818982,-4.5768795,-86.0,-8.0,-4.0
328,-103.883644,-19.532377,-11.910762,-102.0,-19.5,-12.0
329,-92.84736,-14.149499,-13.538932,-93.0,-14.0,-12.0
330,-93.24108,-13.163719,-10.602782,-91.0,-13.0,-11.0
331,-98.11393,-11.535524,-0.5300059,-97.0,-12.0,-2.0
332,-98.01859,-15.951429,-13.007413,-98.0,-18.0,-20.0
333,-93.205414,-9.913954,-3.681102,-92.0,-11.0,-4.0
334,-94.25198,-13.310587,1.5750685,-93.0,-14.0,2.0
335,-90.14434,-13.246438,-0.1689448,-91.0,-14.0,-2.0
336,-95.89824,-14.083331,-11.123086,-94.0,-14.0,-10.0
337,-89.95514,-9.987615,-3.499051,-89.0,-10.0,-3.0
338,-100.10861,-12.393858,-6.6248,-98.0,-12.0,-6.0
339,-96.205246,-11.339775,-9.106732,-95.0,-11.0,-9.0
340,-92.38265,-12.190027,-8.877193,-91.0,-13.0,-11.0
341,-95.632996,-8.5133915,-4.2798967,-95.0,-9.0,-4.0
342,-93.99397,-11.882485,-9.540418,-91.0,-11.0,-19.0
343,-93.02509,-10.819057,-4.3680515,-92.0,-11.0,-4.0
344,-89.81605,-11.751457,-7.202615,-89.0,-13.0,-7.0
345,-89.42809,-12.19318,-4.3543816,-89.0,-12.0,-5.0
346,-86.85043,-7.884883,-3.8490453,-86.0,-8.0,-4.0
347,-103.96282,-19.194721,-12.401237,-102.0,-19.5,-12.0
348,-104.780495,-16.28663,-9.835593,-104.0,-17.0,-9.0
349,-94.40234,-10.733871,-10.076269,-93.0,-10.0,-20.0
350,-96.8066,-13.101627,-6.4661493,-96.0,-14.0,-8.0
351,-88.48539,-9.819449,-3.5042322,-89.0,-12.0,-5.0
352,-93.87414,-7.5678635,-0.64843637,-94.0,-8.0,-1.0
353,-95.17801,-7.8872848,-0.30821273,-95.0,-9.0,0.0
354,-89.050934,-8.066434,-3.4251869,-88.0,-7.0,-3.0
355,-104.043434,-19.46936,-12.033038,-102.0,-19.5,-12.0
356,-89.443214,-9.341248,-2.614167,-89.0,-10.0,-3.0
357,-95.609474,-14.657457,-10.346616,-94.0,-15.0,-8.0
358,-98.59403,-14.810089,-1.4102749,-97.0,-14.0,1.0
359,-94.0579,-16.045853,-9.138446,-94.0,-16.0,-9.0
360,-102.88769,-16.688719,-19.347063,-102.0,-18.0,-20.0
361,-86.94747,-8.386013,0.6369513,-87.0,-10.0,1.0
362,-92.06565,-11.158443,-5.105297,-91.0,-12.0,-6.0
363,-93.85891,-8.5840225,-0.103691034,-92.0,-9.0,-1.0
364,-95.69177,-13.874765,-11.4794655,-94.0,-14.0,-10.0
365,-104.06686,-19.270327,-12.972361,-102.0,-19.5,-12.0
366,-109.0848,-15.894247,-11.620121,-116.0,-16.0,-11.0
367,-90.88698,-10.669432,-7.250434,-90.0,-10.0,-6.0
368,-97.93864,-10.309018,-6.9784856,-96.0,-10.0,-8.0
369,-89.601295,-12.310949,-6.795548,-89.0,-13.0,-7.0
370,-95.81753,-9.389189,-4.384796,-95.0,-9.0,-4.0
371,-94.84428,-10.005045,-7.416567,-94.0,-9.0,-7.0
372,-99.59449,-13.106237,-6.675975,-98.0,-12.0,-6.0
373,-91.55251,-8.003966,-4.111933,-90.0,-8.0,-6.0
374,-96.99352,-10.006436,-5.7058735,-96.0,-10.0,-8.0
375,-94.133224,-16.129164,-9.345826,-94.0,-16.0,-9.0
376,-88.75088,-8.728802,-3.866483,-89.0,-10.0,-4.0
377,-103.09341,-12.501896,-2.366955,-103.0,-13.0,-3.0
378,-90.33904,-9.903177,-5.239967,-90.0,-10.0,-6.0
379,-97.32351,-15.210932,-11.892688,-98.0,-17.0,-20.0
380,-96.13177,-18.55517,-20.32715,-93.0,-19.5,-16.0
381,-95.16741,-7.9257765,-0.72158664,-95.0,-9.0,0.0
382,-94.23499,-10.741163,-7.196946,-93.0,-10.0,-6.0
383,-96.846245,-14.979513,-11.604828,-95.0,-15.0,-10.0
384,-89.61138,-12.25532,-6.530733,-89.0,-13.0,-7.0
385,-91.212524,-11.565237,-11.186521,-89.0,-11.0,-10.0
386,-89.46723,-11.754659,-6.3326893,-89.0,-13.0,-7.0
387,-92.82136,-14.830507,-3.0283024,-91.0,-14.0,-2.0
388,-94.57553,-8.113529,-2.1447825,-94.0,-8.0,-3.0
389,-97.94752,-14.2764015,-10.050475,-97.0,-14.0,-10.0
390,-97.06756,-15.077052,-11.752533,-95.0,-15.0,-10.0
391,-91.17101,-11.23206,-11.15451,-89.0,-11.0,-10.0
392,-106.56492,-18.982018,-11.881409,-105.0,-19.5,-11.0
393,-93.616714,-8.054442,-4.0798807,-90.0,-8.0,-6.0
