,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-94.687965,-11.095267,-6.1468716,-96.0,-10.0,-4.0
395,-97.384544,-10.019302,1.2853105,-95.0,-10.0,1.0
396,-116.589806,-18.107826,-11.242852,-114.0,-17.0,-10.0
397,-103.9829,-12.197008,-3.0344532,-100.0,-14.0,-3.0
398,-113.2551,-16.237455,-7.374499,-111.0,-15.0,-6.0
399,-102.109276,-11.445616,-1.5350997,-100.0,-11.0,-1.0
400,-106.436035,-10.711914,-0.9949346,-104.0,-10.0,0.0
401,-110.70501,-11.75196,-7.46667,-110.0,-11.0,-7.0
402,-111.464836,-14.641134,-6.668727,-111.0,-15.0,-6.0
403,-105.47725,-10.192548,-1.427575,-104.0,-11.0,-1.0
404,-103.11331,-10.22997,-0.8878862,-100.0,-14.0,-3.0
405,-112.94315,-20.919111,-21.350845,-109.0,-19.5,-19.0
406,-113.74562,-16.133917,-7.44448,-112.0,-15.0,-5.0
407,-114.94786,-16.851936,-10.311876,-114.0,-17.0,-11.0
408,-118.85949,-19.131369,-16.721424,-111.0,-14.0,-8.0
409,-97.604225,-10.211149,1.1507827,-95.0,-10.0,1.0
410,-106.1394,-9.816154,-1.0720373,-106.0,-10.0,-2.0
411,-109.37074,-16.598633,-11.464118,-109.0,-18.0,-13.0
412,-109.3139,-16.010492,-10.274142,-108.0,-15.0,-9.0
413,-114.09774,-15.212922,-8.284839,-113.0,-15.0,-7.0
414,-101.01414,-12.598033,-2.2929387,-99.0,-11.0,-2.0
415,-104.54882,-20.198317,-16.230219,-103.0,-19.0,-15.0
416,-110.26256,-15.846997,-10.047395,-108.0,-15.0,-9.0
417,-104.61178,-7.9860435,-1.1118284,-103.0,-8.0,-1.0
418,-115.442314,-11.553029,-5.106742,-115.0,-10.0,-4.0
419,-114.02142,-18.964956,-14.182254,-115.0,-19.0,-13.0
420,-109.041306,-11.321455,-3.7290683,-109.0,-11.0,-4.0
421,-102.07282,-9.9248705,1.1186699,-101.0,-10.0,1.0
422,-112.73884,-14.484383,-5.7543926,-111.0,-15.0,-6.0
423,-115.41757,-16.563969,-9.856053,-114.0,-16.0,-10.0
424,-101.98725,-11.199643,-1.2553673,-100.0,-11.0,-1.0
425,-103.110855,-12.180951,-3.0784714,-102.0,-12.0,-3.0
426,-92.43575,-13.306006,0.08588794,-89.0,-13.0,0.0
427,-114.73719,-16.500559,-11.879964,-115.0,-18.0,-12.0
428,-103.362526,-12.389455,-4.5371675,-103.0,-12.0,-4.0
429,-92.471924,-13.62222,-0.30329907,-89.0,-13.0,0.0
430,-96.61599,-9.240575,3.288487,-94.0,-9.0,3.0
431,-103.674355,-8.94005,-0.027125444,-101.0,-8.0,1.0
432,-113.73,-15.536832,-10.498998,-109.0,-13.0,-8.0
433,-115.082634,-11.270589,-4.6412864,-115.0,-10.0,-4.0
434,-103.591095,-13.035651,-3.6227152,-104.0,-13.0,-4.0
435,-107.31312,-9.567298,-2.0530019,-110.0,-11.0,-7.0
436,-115.52157,-16.66355,-9.843844,-114.0,-16.0,-10.0
437,-96.60767,-7.7867494,3.0453846,-93.0,-7.0,4.0
438,-108.41011,-13.758642,-6.5429645,-105.0,-13.0,-6.0
439,-116.21059,-19.606071,-15.951358,-114.0,-19.5,-16.0
440,-110.664154,-18.435232,-10.738683,-108.0,-18.0,-9.0
441,-103.83837,-10.972934,-2.003112,-100.0,-14.0,-3.0
442,-106.11608,-8.710364,-1.9272507,-104.0,-9.0,-2.0
443,-107.58533,-13.88946,-6.1565285,-108.0,-15.0,-11.0
444,-115.526825,-18.869959,-14.661295,-114.0,-19.5,-16.0
445,-111.61776,-15.5970745,-7.165654,-109.0,-14.0,-5.0
446,-116.08824,-18.947374,-14.849272,-107.0,-13.0,-5.0
447,-105.56225,-12.057384,-3.0605524,-106.0,-10.0,-2.0
448,-103.145805,-11.72832,-2.1681955,-100.0,-11.0,-1.0
449,-105.27708,-14.85829,-8.857057,-96.0,-10.0,-4.0
450,-102.54823,-9.564359,2.0066357,-100.0,-10.0,2.0
451,-102.76791,-10.00989,1.4494246,-100.0,-10.0,2.0
452,-116.399376,-19.835825,-18.431591,-118.0,-19.5,-20.0
453,-115.00817,-16.894531,-9.817465,-112.0,-16.0,-9.0
454,-103.77555,-9.142118,-0.13407764,-101.0,-8.0,1.0
455,-100.7078,-10.920676,-1.5038844,-102.0,-11.0,-4.0
