,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-115.797646,-18.607203,-16.523924,-114.0,-18.0,-14.0
396,-104.05018,-10.4592495,-1.5974226,-101.0,-8.0,1.0
397,-104.05535,-10.913839,-1.3799263,-104.0,-11.0,-1.0
398,-105.213745,-8.822381,1.5293599,-105.0,-8.0,5.0
399,-118.0432,-18.677876,-15.961085,-140.0,-19.5,-20.0
400,-105.175095,-8.261728,-1.1669962,-104.0,-9.0,-2.0
401,-115.980225,-19.64288,-18.461174,-115.0,-19.0,-20.0
402,-102.27435,-7.508755,-0.26048562,-103.0,-8.0,-1.0
403,-115.263885,-17.974663,-15.93184,-114.0,-18.0,-14.0
404,-115.44904,-16.67337,-10.578349,-114.0,-16.0,-10.0
405,-100.63919,-13.586712,-2.6785321,-100.0,-14.0,-3.0
406,-108.85485,-13.868887,-6.199681,-107.0,-12.0,-4.0
407,-104.509224,-10.044493,0.61097664,-104.0,-10.0,0.0
408,-116.98346,-19.210623,-17.77175,-118.0,-19.0,-20.0
409,-101.09084,-11.9883995,-1.1104897,-100.0,-14.0,-3.0
410,-106.13544,-9.714303,-1.4573089,-106.0,-10.0,-2.0
411,-101.31709,-12.557238,-6.489864,-96.0,-10.0,-4.0
412,-100.772125,-12.977825,-2.093537,-100.0,-14.0,-3.0
413,-113.32132,-18.425112,-13.892135,-111.0,-18.0,-12.0
414,-100.387856,-9.757436,0.56799847,-100.0,-11.0,-1.0
415,-103.47573,-14.245082,-8.1319275,-111.0,-19.0,-14.0
416,-109.20505,-10.65045,-3.4266872,-109.0,-11.0,-4.0
417,-104.916046,-6.8799605,3.175013,-105.0,-7.0,4.0
418,-109.14222,-13.591593,-4.2831807,-110.0,-14.0,-8.0
419,-104.87106,-6.9175973,3.225003,-105.0,-7.0,4.0
420,-115.55733,-18.121355,-12.92763,-115.0,-19.5,-15.0
421,-111.570244,-17.20455,-11.99091,-111.0,-18.0,-12.0
422,-97.554634,-10.1233425,2.3388321,-95.0,-10.0,1.0
423,-109.43753,-12.724195,-6.7046266,-109.0,-13.0,-8.0
424,-103.596504,-19.36014,-15.38877,-103.0,-19.0,-15.0
425,-116.04604,-20.172802,-17.932476,-114.0,-19.0,-20.0
426,-93.04341,-5.8274097,3.889192,-93.0,-7.0,4.0
427,-117.74432,-19.086143,-16.946245,-112.0,-19.5,-19.0
428,-105.87939,-8.555499,-0.20732942,-106.0,-9.0,-1.0
429,-113.542694,-14.4581375,-7.588253,-113.0,-15.0,-7.0
430,-114.25169,-11.467899,-4.3524084,-115.0,-10.0,-4.0
431,-106.45114,-9.66058,-1.3780795,-106.0,-10.0,-2.0
432,-98.550934,-9.423223,2.3981693,-94.0,-9.0,3.0
433,-110.66829,-11.395819,-6.067947,-110.0,-11.0,-7.0
434,-97.272804,-11.324554,-4.941339,-96.0,-10.0,-4.0
435,-103.11579,-7.953341,0.7936688,-106.0,-9.0,-1.0
436,-109.406586,-12.186617,-5.3202996,-103.0,-9.0,1.0
437,-103.98258,-8.3042555,0.19574198,-103.0,-9.0,1.0
438,-113.42995,-17.411144,-12.367297,-112.0,-17.0,-12.0
439,-91.26077,-13.459499,0.2168636,-89.0,-13.0,0.0
440,-111.70697,-16.96165,-9.224837,-108.0,-16.0,-10.0
441,-114.93781,-17.968916,-11.0553255,-114.0,-17.0,-10.0
442,-93.93464,-12.623885,1.0301424,-95.0,-12.0,2.0
443,-95.95144,-8.611452,4.1362543,-94.0,-9.0,3.0
444,-112.810356,-15.115014,-6.419451,-111.0,-15.0,-6.0
445,-105.11253,-7.752164,0.2707654,-106.0,-9.0,-1.0
446,-110.18518,-16.000515,-9.839716,-108.0,-15.0,-9.0
447,-115.19051,-17.787188,-15.65931,-114.0,-18.0,-14.0
448,-109.35722,-15.154544,-7.975069,-108.0,-16.0,-11.0
449,-102.06873,-8.945911,1.0484356,-101.0,-10.0,1.0
450,-104.90815,-8.496426,-1.501217,-104.0,-9.0,-2.0
451,-112.632904,-18.36747,-13.719489,-111.0,-18.0,-12.0
452,-117.75357,-18.688633,-16.321318,-116.0,-19.5,-19.0
453,-110.798195,-16.657536,-10.832784,-108.0,-16.0,-11.0
454,-113.399506,-17.871935,-12.777734,-109.0,-14.0,-5.0
455,-116.40285,-17.450886,-11.359115,-114.0,-17.0,-10.0
