,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
32,-92.06717,-9.976241,-6.9176283,-90.0,-10.0,-6.0
33,-90.00919,-9.995408,-7.624485,-88.0,-9.0,-7.0
34,-95.4306,-13.653382,-0.6057879,-93.0,-14.0,2.0
35,-89.51699,-9.68827,-4.540762,-89.0,-10.0,-4.0
36,-90.621086,-9.101772,-2.0939362,-87.0,-10.0,1.0
37,-104.255035,-17.71302,-12.57815,-103.0,-17.0,-11.0
38,-103.72532,-18.868654,-13.029209,-102.0,-19.5,-12.0
39,-97.361595,-11.289775,-5.185601,-96.0,-12.0,-4.0
40,-103.745155,-17.9767,-12.344349,-102.0,-19.5,-12.0
41,-93.59794,-12.042465,-6.669568,-92.0,-12.0,-7.0
42,-98.49022,-12.488961,-2.8891973,-97.0,-14.0,-3.0
43,-95.35665,-14.044892,-6.6792316,-91.0,-14.0,-2.0
44,-94.16735,-8.696597,-2.631467,-94.0,-8.0,-1.0
45,-103.47442,-18.334845,-13.491087,-103.0,-19.0,-14.0
46,-97.80392,-15.384847,-11.4896755,-98.0,-17.0,-20.0
47,-103.24149,-19.03094,-19.901833,-100.0,-19.5,-20.0
48,-96.75614,-15.081157,-9.939711,-94.0,-15.0,-8.0
49,-96.250244,-15.800089,-9.475767,-94.0,-16.0,-9.0
50,-110.39168,-15.625618,-11.21744,-117.0,-16.0,-9.0
51,-92.73562,-7.8493576,-10.071128,-92.0,-8.0,-10.0
52,-95.38346,-14.324033,-12.487672,-93.0,-14.0,-12.0
53,-92.016174,-14.240844,-16.122978,-91.0,-14.0,-20.0
54,-97.16212,-10.842728,-4.348862,-96.0,-12.0,-4.0
55,-91.07524,-9.234223,-5.967106,-90.0,-10.0,-6.0
56,-99.391624,-14.958419,-9.638518,-97.0,-14.0,-10.0
57,-98.61257,-13.994779,-1.7529408,-97.0,-14.0,1.0
58,-94.846245,-15.805827,-20.788187,-93.0,-15.0,-20.0
59,-104.98357,-16.90146,-10.774943,-103.0,-17.0,-11.0
60,-98.07592,-11.753822,-7.351213,-98.0,-14.0,-10.0
61,-89.85135,-8.286508,-4.7039356,-90.0,-8.0,-6.0
62,-94.40559,-10.321664,-3.7794194,-92.0,-11.0,-4.0
63,-104.42099,-19.1241,-12.463607,-102.0,-19.5,-12.0
64,-95.229744,-7.760885,-3.0122075,-94.0,-8.0,-3.0
65,-87.32618,-7.807768,-3.936435,-86.0,-8.0,-4.0
66,-90.92161,-12.081265,-11.789368,-90.0,-12.0,-13.0
67,-110.427536,-16.093279,-13.270252,-118.0,-16.0,-20.0
68,-102.152016,-14.491472,-9.118551,-100.0,-14.0,-8.0
69,-94.74414,-9.533343,-7.722348,-94.0,-9.0,-7.0
70,-90.79124,-11.0649605,-8.829489,-89.0,-11.0,-10.0
71,-97.36941,-14.843045,-11.622017,-95.0,-14.0,-11.0
72,-97.86277,-11.402028,-1.9930297,-97.0,-12.0,-2.0
73,-92.89441,-12.881971,-7.266659,-94.0,-16.0,-11.0
74,-97.15002,-14.344045,-11.3928,-95.0,-14.0,-11.0
75,-82.01968,-10.541118,7.2277875,-82.0,-11.0,7.0
76,-96.04432,-13.526824,-8.961761,-94.0,-14.0,-8.0
77,-96.86709,-13.9411125,-10.68303,-95.0,-14.0,-11.0
78,-100.72625,-13.476211,-7.4859753,-99.0,-14.0,-7.0
79,-104.793495,-17.00304,-11.724673,-103.0,-17.0,-11.0
80,-91.21861,-12.451642,-6.553941,-89.0,-13.0,-7.0
81,-98.81611,-7.519442,0.37852326,-98.0,-8.0,0.0
82,-109.788704,-16.93772,-15.747687,-118.0,-16.0,-20.0
83,-102.04777,-16.124596,-17.640093,-102.0,-18.0,-20.0
84,-105.35457,-16.833899,-10.149502,-104.0,-17.0,-9.0
85,-96.93155,-16.28068,-9.782736,-95.0,-16.0,-8.0
86,-96.9399,-14.135589,-11.498612,-95.0,-14.0,-11.0
87,-89.9313,-11.054757,-3.2289264,-87.0,-11.0,-1.0
88,-92.98394,-6.592035,3.0667665,-92.0,-7.0,4.0
89,-92.348755,-11.766702,-9.399475,-91.0,-13.0,-11.0
90,-98.03894,-15.7766485,-11.948962,-98.0,-17.0,-11.0
91,-104.485794,-19.78908,-12.516945,-102.0,-19.5,-12.0
92,-91.00729,-10.9112425,-8.73057,-89.0,-11.0,-10.0
93,-87.941505,-8.795274,-4.654727,-88.0,-10.0,-4.0
94,-88.57215,-8.467887,-2.3811965,-87.0,-8.0,-2.0
95,-105.39151,-13.733899,-4.3108077,-103.0,-13.0,-3.0
96,-97.357635,-11.402627,-4.4687977,-96.0,-12.0,-4.0
97,-96.35764,-12.016572,-14.23183,-93.0,-10.0,-20.0
98,-96.50041,-9.230845,-4.6343727,-95.0,-9.0,-4.0
99,-95.01352,-15.340828,-10.762121,-94.0,-16.0,-11.0
100,-107.182945,-19.542128,-11.72378,-105.0,-19.5,-11.0
101,-95.38354,-7.681333,-3.0527925,-94.0,-8.0,-3.0
102,-91.90592,-11.023875,-7.544255,-91.0,-12.0,-6.0
103,-92.195274,-10.104117,-6.643747,-91.0,-12.0,-6.0
104,-94.08395,-10.063317,-6.009035,-93.0,-10.0,-6.0
105,-91.9849,-7.38852,-6.850907,-90.0,-8.0,-6.0
106,-96.883705,-14.703376,-10.658774,-97.0,-15.0,-9.0
107,-90.84165,-10.138066,-3.3590899,-89.0,-10.0,-3.0
108,-110.5283,-15.821936,-11.82469,-116.0,-16.0,-11.0
109,-99.50669,-14.983756,-9.769377,-97.0,-14.0,-10.0
110,-94.66411,-10.103275,-4.1402864,-92.0,-11.0,-4.0
111,-91.10125,-11.608697,-9.887604,-89.0,-11.0,-10.0
112,-97.52369,-15.618636,-11.168696,-94.0,-14.0,-20.0
113,-97.511055,-12.203123,-2.4881394,-97.0,-12.0,-2.0
114,-95.126015,-11.277011,-8.823543,-93.0,-14.0,2.0
115,-91.78715,-11.326663,-6.7003503,-91.0,-12.0,-6.0
116,-94.49807,-13.35403,-8.065791,-91.0,-12.0,-8.0
117,-95.15898,-10.285798,-5.678489,-93.0,-10.0,-6.0
118,-102.056656,-14.32784,-8.797697,-100.0,-14.0,-8.0
119,-89.54963,-10.794087,1.441314,-88.0,-11.0,2.0
120,-99.47359,-16.573936,-13.024418,-98.0,-17.0,-11.0
121,-99.68491,-12.220099,-6.4872546,-98.0,-12.0,-6.0
122,-97.03178,-14.513406,-10.798142,-94.0,-14.0,-10.0
123,-110.49176,-15.708003,-11.496498,-116.0,-16.0,-11.0
124,-87.32704,-7.6853085,-3.7212133,-86.0,-8.0,-4.0
125,-96.32891,-11.035517,-9.430428,-95.0,-11.0,-9.0
126,-97.03745,-11.435205,-5.0611258,-95.0,-12.0,-5.0
127,-96.774605,-14.938716,-9.235707,-98.0,-17.0,-12.0
128,-103.98905,-17.103151,-12.553735,-103.0,-17.0,-11.0
129,-95.285225,-7.630099,-2.996283,-94.0,-8.0,-3.0
130,-94.69825,-9.804097,-7.977037,-94.0,-9.0,-7.0
131,-96.19906,-16.019373,-10.38689,-94.0,-16.0,-9.0
132,-88.195145,-9.905278,-4.352176,-88.0,-10.0,-4.0
133,-96.016525,-16.517057,-9.466759,-94.0,-16.0,-9.0
134,-90.816414,-11.596505,-16.282286,-89.0,-11.0,-10.0
135,-97.144485,-11.98966,-5.3519144,-96.0,-11.0,-4.0
136,-88.45016,-7.9233165,-1.9955252,-87.0,-8.0,-2.0
137,-101.76934,-14.579383,-8.373375,-99.0,-14.0,-7.0
138,-92.40797,-11.064583,-7.8934026,-91.0,-12.0,-6.0
139,-93.607666,-12.007064,-10.32268,-92.0,-12.0,-7.0
140,-95.22301,-7.640117,-3.1243834,-94.0,-8.0,-3.0
141,-90.89453,-11.864469,-17.595346,-90.0,-11.0,-20.0
142,-89.12906,-9.454181,-3.9561071,-87.0,-8.0,-2.0
143,-96.845276,-10.037017,-6.515769,-96.0,-10.0,-8.0
144,-92.696434,-8.995606,-9.478228,-92.0,-8.0,-10.0
145,-105.18554,-13.999707,-4.4624014,-103.0,-13.0,-3.0
146,-102.05993,-15.046015,-10.051241,-104.0,-17.0,-9.0
147,-88.46623,-8.952037,-7.298639,-88.0,-9.0,-7.0
148,-88.64609,-10.251281,-11.036658,-88.0,-11.0,-13.0
149,-110.518936,-15.804139,-11.886118,-116.0,-16.0,-11.0
150,-110.27747,-16.164206,-13.830229,-118.0,-15.0,-10.0
151,-96.80308,-10.55878,-7.5644283,-96.0,-10.0,-8.0
152,-98.83584,-7.967286,-0.01364146,-98.0,-8.0,0.0
153,-103.42899,-18.574009,-12.458804,-102.0,-19.5,-12.0
154,-97.1502,-11.341657,-8.505217,-96.0,-10.0,-8.0
155,-99.037224,-7.5283713,0.27431503,-98.0,-8.0,0.0
156,-89.90763,-9.541099,-7.793417,-88.0,-9.0,-7.0
157,-96.63007,-16.021854,-9.989907,-95.0,-16.0,-8.0
158,-89.76686,-9.638967,-4.3690996,-89.0,-10.0,-4.0
159,-91.53003,-10.530946,-9.991317,-90.0,-10.0,-6.0
160,-103.85441,-19.94047,-15.966282,-107.0,-19.5,-20.0
161,-103.39963,-17.996119,-12.315506,-101.0,-19.0,-12.0
162,-110.48171,-15.883998,-12.445158,-117.0,-16.0,-9.0
163,-91.089775,-9.684661,-3.413369,-89.0,-10.0,-3.0
164,-105.11878,-13.22115,-4.1291313,-103.0,-13.0,-3.0
165,-102.84729,-19.172798,-11.870908,-101.0,-19.0,-12.0
166,-89.76824,-11.085534,-3.4397311,-87.0,-11.0,-1.0
167,-88.15715,-6.4708595,-3.4286547,-88.0,-7.0,-3.0
168,-90.76246,-11.235585,-9.357053,-89.0,-11.0,-10.0
169,-110.00033,-16.491333,-14.996556,-118.0,-15.0,-20.0
170,-93.64132,-12.443571,-6.9482,-91.0,-16.0,-10.0
171,-93.393936,-11.369621,-14.481297,-91.0,-11.0,-19.0
172,-91.11419,-11.323811,2.2822256,-88.0,-11.0,2.0
173,-103.0698,-17.255915,-20.154066,-102.0,-18.0,-20.0
174,-89.72715,-10.586542,1.6959513,-88.0,-11.0,2.0
175,-89.46019,-10.921111,1.8874239,-88.0,-11.0,2.0
176,-93.58634,-11.355567,-5.799769,-94.0,-9.0,-7.0
177,-96.86056,-14.238269,-10.8407,-94.0,-14.0,-10.0
178,-89.40248,-11.105833,-3.0101376,-87.0,-11.0,-1.0
179,-98.84647,-7.54808,0.23206581,-98.0,-8.0,0.0
180,-92.951195,-8.472601,-9.901208,-92.0,-8.0,-10.0
181,-97.756355,-14.129382,-11.902355,-95.0,-14.0,-11.0
182,-98.04687,-15.868727,-11.8835535,-98.0,-17.0,-12.0
183,-96.77178,-11.557247,-8.957571,-95.0,-11.0,-9.0
184,-90.82879,-11.842681,-21.405165,-90.0,-12.0,-20.0
185,-96.76807,-10.713325,-9.527248,-95.0,-11.0,-9.0
186,-94.83438,-10.003612,-3.3343143,-92.0,-11.0,-4.0
187,-90.911995,-11.666426,-6.3678217,-89.0,-13.0,-7.0
188,-98.49203,-15.702235,-16.258497,-97.0,-17.0,-20.0
189,-96.95548,-9.677314,-4.399483,-95.0,-9.0,-4.0
190,-90.26158,-10.793073,2.041062,-88.0,-11.0,2.0
191,-95.18372,-14.849343,-13.787331,-93.0,-14.0,-12.0
192,-96.863014,-14.634188,-10.877393,-97.0,-15.0,-9.0
193,-101.62535,-14.563712,-8.668133,-100.0,-14.0,-8.0
194,-95.41909,-15.756648,-11.339568,-94.0,-16.0,-11.0
195,-91.915565,-11.726204,-8.372059,-91.0,-13.0,-11.0
196,-92.77511,-7.93586,-10.328013,-92.0,-8.0,-10.0
197,-88.82462,-8.359824,-7.075125,-88.0,-9.0,-7.0
198,-98.94058,-7.6216855,0.16061153,-98.0,-8.0,0.0
199,-106.64175,-19.464746,-18.283655,-107.0,-19.5,-20.0
200,-96.41962,-14.677254,-8.559048,-98.0,-17.0,-12.0
201,-99.025566,-16.132772,-12.413938,-98.0,-17.0,-11.0
202,-102.90394,-17.024935,-10.476683,-101.0,-17.0,-10.0
203,-97.07246,-15.26,-10.366856,-94.0,-15.0,-8.0
204,-88.39458,-8.021471,-2.0265198,-87.0,-8.0,-2.0
205,-105.50567,-19.802214,-16.786673,-106.0,-19.0,-20.0
206,-102.24268,-19.471521,-12.866556,-100.0,-19.0,-13.0
207,-93.737206,-12.471925,-3.6140025,-92.0,-13.0,-4.0
208,-99.899666,-12.426774,-6.5779996,-98.0,-12.0,-6.0
209,-88.284935,-8.825601,-4.032215,-86.0,-8.0,-4.0
210,-105.03708,-16.821825,-10.751184,-103.0,-17.0,-11.0
211,-94.000046,-12.015925,-6.608166,-92.0,-12.0,-7.0
212,-88.91095,-9.335905,-4.2661796,-87.0,-8.0,-2.0
213,-97.82598,-12.350957,-5.5079603,-96.0,-12.0,-6.0
214,-96.66583,-14.690049,-10.1817045,-94.0,-15.0,-8.0
215,-89.19166,-8.615579,-4.5563045,-89.0,-10.0,-4.0
216,-91.65319,-9.128884,-3.4580178,-96.0,-10.0,-8.0
217,-89.39501,-11.005838,1.7974375,-88.0,-11.0,2.0
218,-102.65461,-18.600607,-11.313293,-101.0,-19.0,-12.0
219,-103.74327,-19.220385,-10.270592,-102.0,-19.5,-12.0
220,-103.07629,-18.361086,-13.124751,-105.0,-19.0,-10.0
221,-96.84174,-9.080492,-4.952202,-95.0,-9.0,-4.0
222,-94.425255,-10.163735,-6.425004,-93.0,-10.0,-6.0
223,-105.427895,-19.602385,-12.288819,-105.0,-19.5,-11.0
224,-95.35723,-15.333891,-11.44075,-92.0,-15.0,-10.0
225,-91.08845,-10.676459,-9.645311,-89.0,-11.0,-10.0
226,-104.402336,-17.902391,-12.292545,-103.0,-15.0,-13.0
227,-90.07719,-10.700712,-4.283936,-87.0,-11.0,-1.0
228,-101.96206,-15.127278,-8.219835,-99.0,-14.0,-7.0
229,-89.98769,-13.3496065,-19.966331,-90.0,-13.0,-18.0
230,-91.75143,-10.165904,-7.1182947,-90.0,-10.0,-6.0
231,-90.10783,-10.339997,-5.162979,-89.0,-12.0,-5.0
232,-93.68569,-14.935994,-11.159367,-92.0,-15.0,-11.0
233,-96.25416,-13.829171,-9.12955,-94.0,-14.0,-8.0
234,-95.29684,-8.47576,-1.6165274,-94.0,-8.0,-1.0
235,-97.1537,-14.671191,-12.245553,-96.0,-15.0,-12.0
236,-89.307884,-6.425334,-2.8093204,-88.0,-7.0,-3.0
237,-98.834206,-8.028598,0.002288239,-98.0,-8.0,0.0
238,-90.70081,-10.084403,-3.2415688,-89.0,-10.0,-3.0
239,-91.58195,-12.632791,-7.5040126,-89.0,-13.0,-7.0
240,-98.289055,-11.748958,-4.3739686,-96.0,-11.0,-4.0
241,-87.378494,-8.291896,-4.2523685,-86.0,-8.0,-4.0
242,-91.291466,-11.732775,-18.597223,-91.0,-11.0,-19.0
243,-96.58849,-15.739114,-7.9529104,-95.0,-16.0,-8.0
244,-98.88448,-7.5559278,0.21878041,-98.0,-8.0,0.0
245,-95.81423,-8.91317,-0.18454443,-94.0,-8.0,-1.0
246,-92.30973,-9.067903,-3.596315,-92.0,-9.0,-4.0
247,-95.62987,-16.278204,-11.498562,-94.0,-16.0,-11.0
248,-94.77784,-13.168187,-4.09743,-93.0,-14.0,2.0
249,-99.15803,-13.152557,-10.059841,-98.0,-14.0,-10.0
250,-92.77133,-11.190173,-8.198735,-94.0,-9.0,-7.0
251,-95.562645,-14.789489,-20.78074,-93.0,-15.0,-20.0
252,-91.539345,-12.196523,-6.569463,-91.0,-12.0,-6.0
253,-91.90672,-12.195918,-6.77484,-89.0,-10.0,-4.0
254,-88.2785,-8.299735,-6.2278395,-88.0,-9.0,-7.0
255,-92.73883,-12.17662,-10.759836,-91.0,-13.0,-11.0
256,-102.45946,-17.067392,-15.541997,-100.0,-14.0,-8.0
257,-104.90188,-17.678427,-13.260658,-103.0,-17.0,-11.0
258,-90.73354,-10.484199,-5.933034,-91.0,-12.0,-6.0
259,-97.07206,-11.433658,-3.9531553,-96.0,-12.0,-4.0
260,-105.88551,-19.029913,-19.721996,-106.0,-19.5,-20.0
261,-90.28857,-9.593341,-1.3548194,-87.0,-10.0,1.0
262,-94.45566,-10.5744295,-3.8756557,-92.0,-11.0,-4.0
263,-96.7119,-11.804634,-8.898954,-95.0,-11.0,-9.0
264,-95.48624,-15.484847,-10.934561,-94.0,-16.0,-11.0
265,-89.38069,-11.348579,-12.319376,-88.0,-11.0,-13.0
266,-98.11202,-11.547416,-1.53141,-97.0,-12.0,-2.0
267,-95.228615,-12.84168,-9.430277,-94.0,-14.0,-10.0
268,-93.15373,-8.934102,-3.5087838,-92.0,-9.0,-4.0
269,-102.86266,-16.994307,-10.898545,-101.0,-17.0,-10.0
270,-88.998405,-8.2021,-6.2904153,-88.0,-9.0,-7.0
271,-95.33389,-7.7885213,-3.1262894,-94.0,-8.0,-3.0
272,-96.63871,-16.335043,-8.642439,-95.0,-16.0,-8.0
273,-90.81795,-11.957946,-4.5981107,-89.0,-12.0,-5.0
274,-101.6227,-16.277819,-4.795883,-97.0,-14.0,1.0
275,-94.66714,-7.996084,-0.65374196,-94.0,-8.0,-1.0
276,-106.793236,-19.33302,-12.503914,-105.0,-19.5,-11.0
277,-103.91498,-16.752401,-10.329333,-101.0,-17.0,-10.0
278,-94.838,-8.1947,-2.9602637,-94.0,-8.0,-3.0
279,-102.773476,-17.088879,-10.485535,-101.0,-17.0,-10.0
280,-101.69871,-16.271948,-4.8615675,-103.0,-19.0,-14.0
281,-103.69567,-16.895227,-10.43512,-101.0,-17.0,-10.0
282,-93.44199,-15.428571,-11.089765,-92.0,-15.0,-11.0
283,-97.15244,-14.729631,-10.862499,-95.0,-15.0,-10.0
284,-103.1283,-19.343815,-11.685986,-101.0,-19.0,-12.0
285,-96.76342,-14.405215,-10.459991,-95.0,-15.0,-10.0
286,-103.48803,-16.881544,-10.531726,-101.0,-17.0,-10.0
287,-107.2149,-18.778715,-12.210009,-105.0,-19.5,-11.0
288,-95.98853,-9.13635,-5.2366567,-95.0,-9.0,-4.0
289,-91.5614,-11.639,-6.3817363,-91.0,-12.0,-6.0
290,-96.54946,-9.080213,-4.461181,-95.0,-9.0,-4.0
291,-92.737526,-9.86077,-1.0502517,-92.0,-9.0,-1.0
292,-96.876854,-14.768058,-10.598778,-95.0,-14.0,-20.0
293,-95.36266,-14.686493,-12.904516,-93.0,-14.0,-12.0
294,-94.54275,-13.444575,-3.9409428,-93.0,-14.0,2.0
295,-102.55819,-15.53925,-10.486189,-103.0,-18.0,-20.0
296,-105.309746,-13.319402,-4.054157,-103.0,-13.0,-3.0
297,-89.75143,-11.017919,1.8611879,-88.0,-11.0,2.0
298,-91.05517,-12.383189,-6.2417417,-89.0,-13.0,-7.0
299,-87.78087,-8.119147,-3.6697257,-89.0,-10.0,-4.0
300,-99.47405,-13.747835,-9.95881,-98.0,-14.0,-10.0
301,-97.339226,-14.897015,-11.047716,-95.0,-15.0,-10.0
302,-94.062386,-13.130265,-5.98871,-90.0,-13.0,-9.0
303,-90.61396,-11.083438,-11.503628,-89.0,-11.0,-10.0
304,-101.95446,-14.450587,-8.5110035,-100.0,-14.0,-8.0
305,-93.40821,-15.160779,-11.100885,-92.0,-15.0,-11.0
306,-91.65177,-9.369381,-3.6562364,-89.0,-10.0,-3.0
307,-92.878136,-8.957308,-3.719016,-92.0,-9.0,-4.0
308,-110.455765,-15.799306,-12.565527,-118.0,-15.0,-10.0
309,-97.04073,-14.093716,-11.19384,-95.0,-14.0,-11.0
310,-98.98252,-7.5134873,0.24840797,-98.0,-8.0,0.0
311,-100.28292,-17.217909,-18.635336,-98.0,-16.0,-17.0
312,-94.791405,-13.513881,1.644074,-93.0,-14.0,2.0
313,-94.902534,-10.446311,-7.209192,-94.0,-9.0,-7.0
314,-90.407486,-9.229749,-1.8040179,-87.0,-10.0,1.0
315,-103.31687,-18.847868,-12.217388,-101.0,-19.0,-12.0
316,-96.75434,-14.420617,-10.46541,-95.0,-15.0,-10.0
317,-101.8448,-14.487869,-8.9339485,-100.0,-14.0,-8.0
318,-99.711426,-12.32013,-6.55152,-98.0,-12.0,-6.0
319,-95.94931,-14.315314,-7.587896,-91.0,-14.0,-2.0
320,-90.54003,-10.082574,-3.1171436,-89.0,-10.0,-3.0
321,-94.31716,-10.702031,-4.179515,-92.0,-11.0,-4.0
322,-95.38173,-8.266657,-0.25695786,-95.0,-9.0,0.0
323,-96.97332,-16.336573,-9.091851,-95.0,-16.0,-8.0
324,-110.52418,-15.889343,-11.80786,-117.0,-16.0,-9.0
325,-95.30105,-15.878618,-11.389809,-94.0,-16.0,-11.0
326,-94.772354,-10.476272,-3.7022011,-94.0,-8.0,-3.0
327,-96.03809,-16.033178,-9.739576,-94.0,-16.0,-9.0
328,-96.39867,-10.856611,-8.8446045,-95.0,-11.0,-9.0
329,-96.78799,-14.918226,-10.311153,-94.0,-15.0,-8.0
330,-91.636246,-12.879643,-9.924601,-91.0,-13.0,-11.0
331,-95.51653,-14.6092615,-12.748174,-93.0,-14.0,-12.0
332,-95.00279,-9.938471,-5.403562,-93.0,-10.0,-6.0
333,-99.367386,-15.10402,-18.640093,-99.0,-15.0,-20.0
334,-95.840034,-11.124994,-7.025344,-96.0,-10.0,-8.0
335,-88.46374,-9.093027,-7.9265337,-88.0,-9.0,-7.0
336,-98.74513,-15.237082,-13.956106,-96.0,-15.0,-12.0
337,-93.710846,-8.019081,-2.7244992,-94.0,-8.0,-3.0
338,-94.38853,-14.17324,-13.074348,-93.0,-14.0,-12.0
339,-91.774956,-12.693847,-11.046632,-93.0,-14.0,-12.0
340,-94.75314,-9.88425,-5.935019,-93.0,-10.0,-6.0
341,-103.053535,-19.006289,-11.629866,-101.0,-19.0,-12.0
342,-97.63807,-11.14202,-4.001731,-96.0,-11.0,-4.0
343,-95.332245,-10.919202,-2.1522913,-92.0,-9.0,-1.0
344,-91.62851,-7.654307,-5.73166,-90.0,-8.0,-6.0
345,-91.817535,-10.997628,-7.280287,-91.0,-12.0,-6.0
346,-97.55222,-11.693711,-4.894351,-96.0,-12.0,-4.0
347,-96.90415,-13.592027,-17.134321,-95.0,-12.0,-20.0
348,-98.19207,-15.355694,-12.943991,-102.0,-18.0,-20.0
349,-91.18375,-10.508299,-9.280381,-90.0,-10.0,-6.0
350,-94.52155,-13.447553,-8.093386,-91.0,-12.0,-8.0
351,-95.341774,-16.001253,-18.469368,-94.0,-17.0,-13.0
352,-104.84438,-13.632653,-4.2426934,-103.0,-13.0,-3.0
353,-96.238945,-15.771092,-8.917816,-94.0,-16.0,-9.0
354,-110.11043,-16.417656,-14.669759,-118.0,-16.0,-20.0
355,-90.612144,-7.0560527,-5.966736,-90.0,-8.0,-6.0
356,-90.89802,-10.183403,-3.5416627,-89.0,-10.0,-3.0
357,-96.29049,-12.167774,-11.876864,-96.0,-12.0,-6.0
358,-99.420494,-13.720346,-10.033496,-98.0,-14.0,-10.0
359,-95.01871,-15.45365,-11.666786,-94.0,-16.0,-11.0
360,-89.28858,-8.108429,-6.5499535,-88.0,-11.0,-13.0
361,-97.337364,-12.436106,-2.022989,-97.0,-14.0,-3.0
362,-96.51833,-8.803033,-4.326069,-95.0,-9.0,-4.0
363,-87.96268,-6.3251967,-2.8532004,-88.0,-7.0,-3.0
364,-110.44825,-15.966704,-13.004801,-117.0,-14.0,-9.0
365,-107.04446,-19.560247,-18.262514,-107.0,-19.5,-20.0
366,-96.19203,-16.80359,-13.208236,-95.0,-16.0,-11.0
367,-95.92514,-13.411105,-8.851541,-94.0,-14.0,-8.0
368,-90.63493,-10.140267,-3.3076286,-89.0,-10.0,-3.0
369,-95.233665,-7.671017,-2.6236815,-94.0,-8.0,-3.0
370,-95.10496,-9.481296,-7.878836,-94.0,-9.0,-7.0
371,-94.47684,-12.811339,-0.19324754,-93.0,-14.0,2.0
372,-90.96612,-12.19528,-6.6794586,-89.0,-13.0,-7.0
373,-89.72071,-11.402577,-6.062859,-89.0,-12.0,-5.0
374,-89.710304,-10.553957,-4.8078384,-87.0,-11.0,-1.0
375,-95.12555,-8.221943,-0.2127317,-95.0,-9.0,0.0
376,-94.05654,-11.324876,-6.316462,-92.0,-12.0,-7.0
377,-96.77944,-10.844337,-9.631285,-95.0,-11.0,-9.0
378,-96.225746,-15.796441,-8.392347,-95.0,-16.0,-8.0
379,-102.35279,-16.025042,-15.518122,-99.0,-15.0,-20.0
380,-88.4317,-7.806133,-2.0945039,-87.0,-8.0,-2.0
381,-92.25967,-11.278079,-3.740859,-92.0,-13.0,-4.0
382,-95.61967,-15.8233385,-11.770895,-94.0,-16.0,-11.0
383,-90.70569,-11.554194,-13.307999,-90.0,-12.0,-13.0
384,-98.15728,-11.790795,-7.4056177,-98.0,-14.0,-10.0
385,-90.12562,-13.356544,-19.506243,-90.0,-13.0,-18.0
386,-96.424614,-15.925754,-10.146845,-94.0,-16.0,-9.0
387,-88.2868,-9.153753,-3.9448686,-88.0,-10.0,-4.0
388,-92.78155,-9.876044,1.2385414,-91.0,-9.0,4.0
389,-95.96465,-11.062533,-11.765362,-95.0,-11.0,-9.0
390,-96.38816,-10.369757,-9.064909,-95.0,-11.0,-9.0
391,-100.511894,-12.229072,-6.8669863,-98.0,-12.0,-6.0
392,-110.437454,-15.785232,-11.261241,-117.0,-16.0,-9.0
393,-90.06971,-9.551732,-4.1054893,-89.0,-10.0,-4.0
