,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
74,-102.79181,-17.378836,-10.32878,-103.0,-17.0,-11.0
75,-93.58005,-16.048666,-20.638157,-93.0,-16.0,-20.0
76,-88.64779,-8.591866,-3.4934535,-89.0,-10.0,-4.0
77,-93.64431,-10.343958,-3.7517002,-92.0,-11.0,-4.0
78,-109.929245,-15.8361,-10.90157,-117.0,-16.0,-9.0
79,-88.89794,-10.732311,-5.4137945,-87.0,-11.0,-1.0
80,-93.61199,-15.994482,-20.391092,-93.0,-16.0,-20.0
81,-99.35769,-13.315975,-6.21785,-99.0,-14.0,-7.0
82,-88.65184,-10.084878,1.6026976,-87.0,-10.0,1.0
83,-95.86713,-10.860986,-8.528418,-95.0,-11.0,-9.0
84,-94.0063,-15.130716,-12.391496,-94.0,-16.0,-11.0
85,-92.3027,-10.3308525,-7.6377406,-94.0,-9.0,-7.0
86,-93.12498,-14.296201,-10.228625,-92.0,-15.0,-11.0
87,-89.48033,-10.046697,-3.1649961,-89.0,-12.0,-5.0
88,-89.33079,-11.4173565,2.5196607,-88.0,-11.0,2.0
89,-94.47014,-8.174635,-1.2226248,-94.0,-8.0,-1.0
90,-96.31563,-18.890242,-16.224895,-93.0,-19.5,-16.0
91,-94.483406,-15.214651,-11.703102,-94.0,-16.0,-11.0
92,-95.66417,-8.928635,-0.48431525,-95.0,-9.0,0.0
93,-90.19618,-13.345047,-12.678446,-93.0,-14.0,-12.0
94,-95.27724,-9.487312,-4.506549,-95.0,-9.0,-4.0
95,-94.783134,-11.316045,-9.536555,-95.0,-11.0,-9.0
96,-94.14554,-8.121925,-3.0541086,-94.0,-8.0,-3.0
97,-88.88103,-13.475111,-15.612865,-90.0,-13.0,-18.0
98,-92.752396,-8.646731,-4.451736,-94.0,-8.0,-3.0
99,-89.34678,-10.458743,-7.467289,-88.0,-11.0,-13.0
100,-96.58707,-14.08231,-11.576596,-96.0,-15.0,-12.0
101,-95.33289,-15.674648,-8.449276,-95.0,-16.0,-8.0
102,-109.894714,-15.995854,-10.833204,-117.0,-16.0,-9.0
103,-88.64748,-7.807207,-0.7283972,-87.0,-8.0,-2.0
104,-94.43119,-14.283648,-10.981786,-93.0,-14.0,-12.0
105,-90.69653,-13.535868,-7.936503,-89.0,-13.0,-7.0
106,-110.03401,-16.143705,-12.746019,-118.0,-16.0,-20.0
107,-106.65419,-18.554865,-9.778254,-105.0,-19.5,-11.0
108,-88.455215,-6.832617,-2.223056,-88.0,-7.0,-3.0
109,-90.621666,-10.433908,-3.7246687,-89.0,-10.0,-3.0
110,-87.23686,-9.445051,-18.5707,-89.0,-10.0,-19.0
111,-92.87422,-9.8540745,-2.042411,-96.0,-10.0,-8.0
112,-94.85824,-15.464073,-8.667465,-94.0,-16.0,-9.0
113,-91.764725,-9.378267,-4.675902,-92.0,-9.0,-4.0
114,-100.816345,-19.481195,-12.706456,-101.0,-19.0,-12.0
115,-94.53195,-15.76657,-8.90783,-94.0,-16.0,-9.0
116,-93.977516,-10.456144,-3.558898,-92.0,-11.0,-4.0
117,-95.96695,-12.861125,-8.625507,-98.0,-14.0,-10.0
118,-105.79973,-19.530384,-18.504444,-107.0,-19.5,-20.0
119,-93.1895,-13.079729,-14.372265,-90.0,-12.0,-20.0
120,-102.81413,-17.023306,-10.027417,-103.0,-17.0,-11.0
121,-101.43435,-16.54019,-6.521807,-97.0,-14.0,-3.0
122,-93.37085,-11.59682,-8.833891,-93.0,-10.0,-6.0
123,-92.16788,-12.2764635,-11.493041,-91.0,-12.0,-8.0
124,-96.4616,-12.211134,-7.0492125,-98.0,-12.0,-6.0
125,-97.68346,-14.865948,-14.17361,-96.0,-14.0,-8.0
126,-98.332596,-11.974337,-5.5536447,-98.0,-12.0,-6.0
127,-91.2938,-15.080433,-7.762354,-91.0,-16.0,-10.0
128,-89.809616,-10.895624,1.6930426,-88.0,-11.0,2.0
129,-89.68474,-12.995071,-11.6023245,-91.0,-13.0,-11.0
130,-89.926125,-13.64363,-11.727738,-91.0,-13.0,-11.0
131,-94.212654,-13.93945,-4.976776,-91.0,-14.0,-2.0
132,-97.484314,-11.830122,-2.9708636,-97.0,-12.0,-2.0
133,-103.421234,-17.079473,-9.525743,-103.0,-17.0,-11.0
134,-88.59691,-10.115849,1.8147278,-96.0,-10.0,-8.0
135,-89.72051,-10.390502,-3.2559705,-89.0,-10.0,-3.0
136,-102.20323,-19.518303,-12.425521,-102.0,-19.5,-12.0
137,-93.666504,-10.872095,-4.021961,-92.0,-11.0,-4.0
138,-90.03383,-12.233626,-5.8222966,-89.0,-12.0,-5.0
139,-92.27934,-9.348867,-4.6748543,-92.0,-9.0,-4.0
140,-97.1662,-15.604936,-14.669961,-98.0,-17.0,-20.0
141,-89.53614,-13.112577,-11.121886,-91.0,-13.0,-11.0
142,-109.28499,-17.37059,-16.219599,-118.0,-16.0,-20.0
143,-100.861115,-16.485685,-9.320997,-101.0,-17.0,-10.0
144,-90.24812,-12.342568,-10.79242,-91.0,-13.0,-11.0
145,-95.0774,-13.497617,-8.742099,-94.0,-14.0,-8.0
146,-93.03427,-8.034119,4.2782044,-92.0,-7.0,4.0
147,-90.42584,-11.214437,-4.5610576,-89.0,-10.0,-3.0
148,-92.79703,-14.836377,-1.345957,-91.0,-16.0,-10.0
149,-88.7494,-9.259012,-3.5123823,-89.0,-10.0,-4.0
150,-96.95056,-14.441536,-9.11422,-98.0,-14.0,-10.0
151,-96.79272,-15.382163,-10.569383,-98.0,-17.0,-12.0
152,-89.85822,-10.270115,-3.4168992,-89.0,-10.0,-3.0
153,-90.957054,-10.887684,-4.4997573,-90.0,-10.0,-6.0
154,-91.95386,-9.234248,-0.39362022,-93.0,-9.0,0.0
155,-93.47009,-13.444349,-8.124606,-94.0,-14.0,-8.0
156,-88.85468,-8.392549,-1.3253521,-87.0,-8.0,-2.0
157,-94.52336,-13.850609,-11.284153,-93.0,-14.0,-12.0
158,-92.6948,-8.463881,-9.473201,-92.0,-8.0,-10.0
159,-89.76116,-10.836211,-9.621775,-88.0,-11.0,-13.0
160,-90.96744,-11.973331,-9.159882,-89.0,-11.0,-10.0
161,-89.98931,-13.72982,-10.657662,-92.0,-13.0,-7.0
162,-87.09613,-7.8052683,-2.5980587,-86.0,-8.0,-4.0
163,-95.357605,-14.017917,-10.566392,-94.0,-14.0,-10.0
164,-103.672775,-17.56022,-13.268826,-103.0,-18.0,-20.0
165,-89.1346,-11.122404,2.2880516,-88.0,-11.0,2.0
166,-108.44,-14.270451,-7.5045586,-116.0,-16.0,-11.0
167,-97.24701,-13.5227375,-10.526576,-97.0,-14.0,-10.0
168,-89.344864,-9.121027,-2.7512512,-89.0,-10.0,-4.0
169,-95.90546,-11.482117,-3.2474382,-96.0,-12.0,-4.0
170,-110.05852,-15.968187,-12.311277,-118.0,-15.0,-20.0
171,-92.41257,-14.994314,-0.8534186,-93.0,-14.0,2.0
172,-95.165115,-8.9677105,-3.4996128,-95.0,-9.0,-4.0
173,-92.29123,-11.737707,-11.034304,-93.0,-10.0,-6.0
174,-100.81215,-13.924375,-7.5571876,-100.0,-14.0,-8.0
175,-93.04814,-8.1249075,-4.328587,-94.0,-8.0,-3.0
176,-100.61337,-15.334118,-3.8874903,-103.0,-19.0,-14.0
177,-88.60534,-8.069279,-0.8504157,-87.0,-8.0,-2.0
178,-82.58438,-11.672834,7.4784837,-82.0,-11.0,7.0
179,-97.87587,-11.962379,-2.1728036,-97.0,-12.0,-2.0
180,-89.54939,-10.991037,2.173386,-88.0,-11.0,2.0
181,-97.31624,-11.792636,-3.0166707,-97.0,-12.0,-2.0
182,-95.95508,-11.571493,-3.0659246,-96.0,-12.0,-4.0
183,-88.490524,-8.131375,-1.1416969,-87.0,-8.0,-2.0
184,-96.00171,-11.599024,-3.2537975,-96.0,-12.0,-4.0
185,-99.060684,-12.778658,-6.078745,-98.0,-12.0,-6.0
186,-97.81299,-11.88867,-5.63938,-98.0,-12.0,-6.0
187,-95.81646,-14.311614,-8.844823,-94.0,-15.0,-8.0
188,-92.98334,-11.893095,-2.8075938,-92.0,-9.0,-1.0
189,-102.04488,-16.418463,-6.8992105,-105.0,-19.0,-10.0
190,-92.09511,-14.028394,-13.6086,-92.0,-15.0,-11.0
191,-102.40281,-20.023697,-11.981021,-102.0,-19.5,-12.0
192,-91.03314,-10.596321,-6.5595975,-90.0,-10.0,-6.0
193,-101.84538,-19.055471,-11.991597,-101.0,-19.0,-12.0
194,-94.80797,-15.535234,-8.565857,-94.0,-16.0,-9.0
195,-109.81366,-15.8005705,-10.440328,-116.0,-16.0,-11.0
196,-95.74386,-8.899786,-0.73248214,-95.0,-9.0,0.0
197,-94.39073,-8.070151,-3.614949,-94.0,-8.0,-3.0
198,-91.84313,-12.218912,-10.378102,-89.0,-11.0,-10.0
199,-87.102196,-9.3148365,-8.08208,-88.0,-9.0,-7.0
200,-94.785736,-13.152411,-10.7215395,-95.0,-14.0,-11.0
201,-101.24391,-19.174696,-11.418685,-101.0,-19.0,-12.0
202,-95.296585,-9.973276,-3.4342024,-95.0,-9.0,-4.0
203,-99.82539,-14.98317,-2.420785,-97.0,-14.0,1.0
204,-93.5712,-13.391702,1.5756227,-93.0,-14.0,2.0
205,-97.05299,-10.26058,-6.250077,-96.0,-10.0,-8.0
206,-110.022934,-15.919155,-11.717031,-117.0,-16.0,-9.0
207,-95.00592,-9.0313,-2.765839,-95.0,-9.0,-4.0
208,-105.76358,-19.520971,-10.703361,-105.0,-19.5,-11.0
209,-94.99651,-9.925274,-2.841219,-94.0,-8.0,-3.0
210,-94.928696,-15.398742,-11.572282,-94.0,-16.0,-11.0
211,-91.93002,-11.482599,-12.244549,-93.0,-10.0,-20.0
212,-94.44476,-15.727882,-8.759418,-94.0,-16.0,-9.0
213,-91.78495,-8.291019,-1.0919907,-90.0,-8.0,-6.0
214,-96.9776,-13.317132,-10.214931,-97.0,-14.0,-10.0
215,-93.14628,-9.218995,-8.514505,-94.0,-9.0,-7.0
216,-103.02145,-12.725307,-2.5415416,-103.0,-13.0,-3.0
217,-98.72978,-7.9856844,-0.7068538,-98.0,-8.0,0.0
218,-96.644806,-16.077084,-9.43548,-87.0,-10.0,1.0
219,-95.14288,-15.591961,-8.534569,-95.0,-16.0,-8.0
220,-90.16429,-10.36721,-3.539753,-89.0,-10.0,-3.0
221,-89.83925,-12.366272,-5.944568,-89.0,-12.0,-5.0
222,-82.16524,-11.538168,7.8697033,-82.0,-11.0,7.0
223,-96.31799,-14.44948,-11.607276,-97.0,-15.0,-9.0
224,-93.405914,-11.674457,3.1514935,-93.0,-12.0,3.0
225,-94.46593,-15.840712,-8.654521,-94.0,-16.0,-9.0
226,-102.5896,-12.131716,-2.0688953,-103.0,-13.0,-3.0
227,-103.05658,-13.039096,-2.6232815,-103.0,-13.0,-3.0
228,-94.65718,-9.726341,-3.9439452,-96.0,-10.0,-8.0
229,-88.00906,-8.949275,-6.580273,-88.0,-9.0,-7.0
230,-89.47397,-9.522923,-2.156996,-89.0,-12.0,-5.0
231,-88.60076,-9.5176,-6.0685115,-88.0,-9.0,-7.0
232,-96.57486,-15.022427,-11.455053,-95.0,-15.0,-10.0
233,-101.99815,-19.09711,-12.240513,-101.0,-19.0,-12.0
234,-93.22199,-9.491529,-0.47180924,-93.0,-9.0,0.0
235,-94.47396,-9.320105,-9.137646,-92.0,-8.0,-10.0
236,-101.201904,-19.479784,-12.123494,-101.0,-19.0,-12.0
237,-87.061264,-11.057376,-0.7433514,-87.0,-11.0,-1.0
238,-100.03999,-16.855463,-9.264545,-101.0,-17.0,-10.0
239,-88.69267,-8.515707,-2.84697,-87.0,-8.0,-2.0
240,-95.4572,-16.07125,-9.791884,-95.0,-16.0,-11.0
241,-94.66942,-15.617783,-8.445544,-94.0,-16.0,-9.0
242,-94.04659,-7.516789,-3.2314405,-94.0,-8.0,-3.0
243,-97.67466,-20.72881,-21.141014,-96.0,-19.5,-19.0
244,-93.60832,-10.335876,-4.6709414,-96.0,-10.0,-8.0
245,-92.86606,-13.289701,-3.8124337,-91.0,-14.0,-2.0
246,-87.91472,-11.199732,-2.1507828,-87.0,-11.0,-1.0
247,-91.17136,-12.0346985,-12.455863,-89.0,-11.0,-10.0
248,-94.190384,-8.606396,-7.1862082,-94.0,-9.0,-7.0
249,-95.34388,-10.372025,-3.411316,-95.0,-9.0,-4.0
250,-103.02004,-12.897991,-2.570736,-103.0,-13.0,-3.0
251,-101.62982,-14.773399,-7.467267,-100.0,-14.0,-8.0
252,-94.16005,-7.5648155,-3.2478015,-94.0,-8.0,-3.0
253,-96.257645,-14.760374,-9.819835,-95.0,-15.0,-10.0
254,-92.579575,-12.203455,-9.245843,-91.0,-12.0,-8.0
255,-95.082016,-9.039581,-3.0375805,-95.0,-9.0,-4.0
256,-88.87213,-8.705519,-0.7654821,-87.0,-8.0,-2.0
257,-93.79866,-10.113932,-4.2752247,-92.0,-11.0,-4.0
258,-103.475624,-17.561956,-13.306447,-103.0,-17.0,-11.0
259,-91.53088,-10.258006,-4.057874,-94.0,-9.0,-7.0
260,-102.83919,-13.032813,-3.414181,-103.0,-13.0,-3.0
261,-87.004944,-7.756114,-2.739361,-86.0,-8.0,-4.0
262,-104.738495,-14.740143,-7.9933596,-104.0,-17.0,-9.0
263,-91.176254,-12.044352,-6.9052196,-93.0,-15.0,-20.0
264,-98.54338,-12.688527,-5.2636914,-99.0,-14.0,-7.0
265,-95.03379,-15.311556,-8.079675,-95.0,-16.0,-8.0
266,-100.97578,-14.899273,-7.559547,-100.0,-14.0,-8.0
267,-96.711914,-13.571208,-9.285384,-98.0,-14.0,-10.0
268,-93.95804,-9.975289,-4.115864,-94.0,-8.0,-3.0
269,-94.7607,-8.504898,-1.6158061,-94.0,-8.0,-1.0
270,-91.09312,-12.198671,-6.526463,-91.0,-12.0,-6.0
271,-95.09329,-15.978552,-12.059803,-92.0,-16.0,-13.0
272,-110.05963,-15.961732,-12.333634,-117.0,-14.0,-9.0
273,-93.1465,-13.270422,-3.960863,-99.0,-14.0,-14.0
274,-95.91043,-13.661981,-16.608042,-95.0,-12.0,-20.0
275,-104.058105,-18.431875,-17.192255,-100.0,-14.0,-8.0
276,-94.929306,-15.537666,-8.678527,-94.0,-16.0,-9.0
277,-110.0486,-15.934603,-12.026005,-118.0,-16.0,-20.0
278,-93.334785,-13.556245,2.3081222,-93.0,-14.0,2.0
279,-94.11866,-13.92045,-5.0441966,-98.0,-17.0,-12.0
280,-92.60875,-14.807829,1.0664523,-93.0,-14.0,2.0
281,-102.72034,-16.366774,-7.081136,-105.0,-19.0,-10.0
282,-94.266235,-15.813292,-10.411772,-92.0,-15.0,-11.0
283,-94.80112,-14.664215,-7.573458,-95.0,-16.0,-8.0
284,-108.98595,-14.803354,-8.299446,-116.0,-16.0,-11.0
285,-96.97689,-11.651303,-2.5127432,-97.0,-12.0,-2.0
286,-91.00638,-12.85335,-8.049984,-89.0,-13.0,-7.0
287,-91.191605,-11.726879,-6.500335,-91.0,-12.0,-6.0
288,-89.67128,-11.825215,-6.266481,-89.0,-13.0,-7.0
289,-101.270836,-19.487913,-12.22906,-101.0,-19.0,-12.0
290,-94.35163,-14.256607,-7.419778,-94.0,-15.0,-8.0
291,-90.55677,-12.7462845,-5.961515,-89.0,-13.0,-7.0
292,-90.28692,-12.268484,-6.186377,-89.0,-12.0,-5.0
293,-96.470184,-13.312955,-8.704485,-98.0,-14.0,-10.0
294,-103.21617,-19.852083,-15.020291,-100.0,-19.0,-13.0
295,-93.58498,-10.8885,-3.8772202,-92.0,-11.0,-4.0
296,-95.98339,-12.286284,-19.49822,-95.0,-10.0,-20.0
297,-92.57507,-13.701269,-13.232039,-92.0,-12.0,-7.0
298,-90.85516,-11.30506,-13.330355,-89.0,-11.0,-10.0
299,-93.52821,-8.425026,-2.6065094,-94.0,-8.0,-1.0
300,-104.06404,-19.758444,-14.298526,-100.0,-19.0,-13.0
301,-109.98938,-16.22,-11.815536,-117.0,-16.0,-9.0
302,-91.51242,-9.116991,-9.363656,-92.0,-8.0,-10.0
303,-101.87605,-19.806784,-11.717956,-105.0,-19.5,-11.0
304,-96.36142,-15.244008,-11.4284,-94.0,-15.0,-8.0
305,-91.94824,-10.270675,-5.9149833,-94.0,-9.0,-7.0
306,-106.036865,-19.759302,-18.524893,-107.0,-19.5,-20.0
307,-94.998,-12.127724,2.007224,-93.0,-12.0,3.0
308,-94.23659,-15.715738,-10.520867,-92.0,-15.0,-11.0
309,-104.846596,-19.889893,-16.761976,-107.0,-19.5,-20.0
310,-89.16083,-9.892559,-3.7816303,-89.0,-10.0,-4.0
311,-94.80968,-10.193153,-8.534042,-95.0,-11.0,-9.0
312,-89.02931,-9.167455,-3.1975636,-89.0,-10.0,-4.0
313,-93.96666,-10.461388,-6.5927463,-95.0,-12.0,-5.0
314,-96.073135,-12.931967,-8.067724,-96.0,-14.0,-8.0
315,-94.226395,-11.319226,-6.2133102,-93.0,-10.0,-6.0
316,-90.67666,-10.472437,-6.4890046,-90.0,-10.0,-6.0
317,-102.122185,-17.892557,-20.043245,-102.0,-18.0,-20.0
318,-102.04176,-16.9641,-9.680186,-103.0,-17.0,-11.0
319,-87.13282,-11.33293,-1.287619,-87.0,-11.0,-1.0
320,-91.1002,-11.03054,-2.2061965,-89.0,-10.0,-3.0
321,-109.848785,-15.966351,-10.5834465,-117.0,-16.0,-9.0
322,-96.21178,-8.87747,-0.46096858,-95.0,-9.0,0.0
323,-102.14576,-14.494165,-7.4677157,-100.0,-14.0,-8.0
324,-94.69434,-15.141102,-11.618987,-92.0,-15.0,-11.0
325,-98.182236,-16.627462,-11.6207075,-98.0,-17.0,-11.0
326,-90.60738,-9.992578,-3.0196395,-89.0,-10.0,-3.0
327,-105.41388,-19.699951,-19.438051,-106.0,-19.5,-20.0
328,-97.55492,-13.425856,-8.5245495,-98.0,-12.0,-8.0
329,-96.38995,-11.76551,-3.0943089,-96.0,-12.0,-4.0
330,-97.63783,-11.295925,-6.2479577,-96.0,-10.0,-8.0
331,-95.40597,-10.342493,-4.0582423,-96.0,-10.0,-8.0
332,-94.91383,-8.835717,-3.9152734,-95.0,-9.0,-4.0
333,-94.55469,-15.684621,-8.394925,-94.0,-16.0,-9.0
334,-89.49811,-9.66682,-4.1113625,-87.0,-8.0,-2.0
335,-92.48656,-12.17251,-16.438234,-94.0,-12.0,-16.0
336,-90.04733,-10.787111,-4.1674414,-89.0,-10.0,-3.0
337,-94.93054,-14.364434,-8.283894,-94.0,-15.0,-8.0
338,-101.175064,-18.200472,-12.062793,-101.0,-19.0,-12.0
339,-93.84239,-8.064138,-2.2157574,-94.0,-8.0,-1.0
340,-103.571945,-19.363012,-12.029436,-103.0,-15.0,-13.0
341,-94.49131,-8.89776,-4.732932,-90.0,-8.0,-6.0
342,-95.86763,-14.131025,-10.790861,-94.0,-14.0,-10.0
343,-92.51958,-9.786978,-8.4974785,-92.0,-8.0,-10.0
344,-100.16492,-16.486582,-15.479865,-99.0,-15.0,-20.0
345,-91.00427,-11.131277,-12.571378,-90.0,-13.0,-9.0
346,-88.91484,-8.044228,-0.9347493,-87.0,-8.0,-2.0
347,-92.93045,-9.533658,-8.446663,-94.0,-9.0,-7.0
348,-92.30472,-13.26786,-3.332152,-91.0,-14.0,-2.0
349,-99.7795,-16.888998,-9.417171,-101.0,-17.0,-10.0
350,-88.19781,-8.55611,-2.8190117,-86.0,-8.0,-4.0
351,-98.0686,-16.510225,-11.248656,-98.0,-17.0,-11.0
352,-93.23146,-12.334124,-8.688481,-90.0,-13.0,-18.0
353,-96.029625,-14.128473,-10.639338,-96.0,-15.0,-12.0
354,-98.09033,-16.316515,-13.647779,-98.0,-16.0,-17.0
355,-90.57495,-13.616516,-11.823182,-93.0,-14.0,-12.0
356,-94.88855,-15.480944,-8.606143,-95.0,-16.0,-8.0
357,-87.73729,-8.066306,-2.6973052,-86.0,-8.0,-4.0
358,-101.75539,-19.932703,-14.647675,-100.0,-19.0,-13.0
359,-93.05411,-7.638166,3.9174721,-92.0,-7.0,4.0
360,-95.213715,-8.710619,-0.592104,-95.0,-9.0,0.0
361,-110.048676,-15.961601,-12.172532,-118.0,-15.0,-10.0
362,-98.241104,-15.776701,-12.102735,-93.0,-15.0,-20.0
363,-94.92984,-9.618357,-3.4540343,-95.0,-9.0,-4.0
364,-96.34475,-12.966545,-8.628363,-98.0,-14.0,-10.0
365,-96.333,-14.90294,-10.254546,-95.0,-15.0,-10.0
366,-94.48479,-16.175459,-15.91424,-91.0,-11.0,-19.0
367,-90.89269,-12.208239,-6.8336787,-91.0,-12.0,-6.0
368,-107.61501,-13.516041,-6.2240562,-98.0,-8.0,0.0
369,-90.97975,-10.729029,-6.9451423,-90.0,-10.0,-6.0
370,-100.46108,-15.977543,-11.5513735,-104.0,-17.0,-9.0
371,-97.22956,-12.02999,-5.4555125,-96.0,-11.0,-4.0
372,-89.26811,-12.415778,-12.246891,-91.0,-13.0,-11.0
373,-87.53542,-11.2399435,-1.6358544,-87.0,-11.0,-1.0
374,-94.68649,-8.885513,-4.4655395,-95.0,-9.0,-4.0
375,-94.00084,-15.540726,-10.837706,-92.0,-15.0,-11.0
376,-95.136566,-13.512745,-11.35537,-95.0,-14.0,-11.0
377,-94.52036,-15.657022,-8.277944,-94.0,-16.0,-9.0
378,-102.55915,-20.037718,-12.203034,-102.0,-19.5,-12.0
379,-96.708374,-13.964085,-11.611589,-96.0,-15.0,-12.0
380,-93.12982,-10.855608,-8.139124,-93.0,-10.0,-6.0
381,-93.23378,-14.152148,2.034357,-93.0,-14.0,2.0
382,-95.26465,-9.92453,-8.7359915,-95.0,-11.0,-9.0
383,-98.41148,-14.221712,-0.19859168,-97.0,-14.0,1.0
384,-87.25801,-9.0960245,-7.2927556,-88.0,-9.0,-7.0
385,-95.99303,-15.391936,-12.192505,-94.0,-14.0,-20.0
386,-90.67398,-11.679028,-6.425331,-91.0,-12.0,-6.0
387,-96.569756,-13.874411,-14.451196,-95.0,-15.0,-20.0
388,-102.864494,-19.651625,-11.952803,-102.0,-19.5,-12.0
389,-90.33614,-11.4740715,2.3866065,-88.0,-11.0,2.0
390,-98.17204,-8.120426,-0.9091932,-98.0,-8.0,0.0
391,-92.58856,-9.292966,-4.834928,-92.0,-9.0,-4.0
392,-99.316925,-17.184446,-9.81383,-101.0,-17.0,-10.0
393,-95.43057,-9.80147,-3.498649,-95.0,-9.0,-4.0
