,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
127,-108.39124,-15.052288,-9.781399,-108.0,-15.0,-11.0
128,-108.25666,-15.902942,-10.672821,-110.0,-14.0,-8.0
129,-112.07275,-18.114897,-12.903509,-109.0,-18.0,-13.0
130,-105.389565,-8.836365,-1.7862061,-104.0,-9.0,-2.0
131,-106.2665,-10.134096,0.443434,-104.0,-10.0,0.0
132,-109.67656,-19.430876,-16.715666,-111.0,-18.0,-15.0
133,-104.05408,-18.89792,-14.7758255,-103.0,-19.0,-15.0
134,-112.57361,-16.209034,-9.783324,-140.0,-19.5,-20.0
135,-114.52623,-18.413595,-13.02179,-113.0,-19.0,-14.0
136,-102.29147,-9.215896,-0.49981108,-100.0,-7.0,0.0
137,-97.15837,-10.361114,1.7484494,-96.0,-10.0,2.0
138,-104.1665,-8.412827,-1.3912946,-103.0,-8.0,-1.0
139,-100.463875,-11.141836,-0.82984096,-100.0,-11.0,-1.0
140,-115.50057,-18.895304,-13.606684,-113.0,-19.0,-14.0
141,-103.21746,-9.523554,-0.32183632,-103.0,-9.0,-1.0
142,-105.44051,-12.370363,-3.731865,-104.0,-13.0,-4.0
143,-100.98612,-11.332444,-1.8665332,-99.0,-11.0,-2.0
144,-102.448944,-11.654314,-1.6579831,-103.0,-9.0,-1.0
145,-116.21805,-19.290472,-17.430574,-114.0,-18.0,-14.0
146,-102.15313,-12.933018,-2.3164759,-103.0,-9.0,-1.0
147,-100.4938,-10.577956,-0.5744992,-99.0,-11.0,-2.0
148,-105.347694,-10.084075,-0.517242,-104.0,-11.0,-1.0
149,-99.97515,-11.089726,-0.54117686,-100.0,-11.0,-1.0
150,-100.45542,-8.142772,0.37602487,-100.0,-7.0,0.0
151,-101.01908,-7.517527,0.25298706,-100.0,-7.0,0.0
152,-96.266945,-10.223565,1.3669771,-95.0,-10.0,1.0
153,-104.3525,-15.664154,-11.936888,-102.0,-14.0,-10.0
154,-96.7579,-10.19797,1.5372053,-95.0,-10.0,1.0
155,-96.026535,-9.229769,2.9332945,-94.0,-9.0,3.0
156,-104.1159,-8.791086,-0.81898874,-103.0,-9.0,-1.0
157,-107.32718,-9.053423,-1.3753611,-106.0,-9.0,-1.0
158,-112.97498,-18.10552,-12.574427,-111.0,-18.0,-12.0
159,-115.76127,-19.082533,-16.989906,-114.0,-19.0,-20.0
160,-111.24801,-13.768439,-6.646821,-109.0,-13.0,-8.0
161,-110.43913,-20.45836,-17.875038,-109.0,-19.5,-19.0
162,-116.72881,-19.273554,-16.027115,-114.0,-19.5,-16.0
163,-96.429146,-9.151442,3.1704574,-94.0,-9.0,3.0
164,-110.04574,-15.236162,-7.0004835,-108.0,-16.0,-11.0
165,-104.95408,-6.642268,4.1475587,-105.0,-7.0,4.0
166,-110.38028,-16.145054,-11.002247,-112.0,-17.0,-12.0
167,-116.82288,-19.221714,-18.219091,-118.0,-19.0,-20.0
168,-110.44888,-10.826565,-3.8476138,-109.0,-11.0,-4.0
169,-103.55723,-7.856084,1.3565289,-101.0,-8.0,1.0
170,-113.02761,-10.083337,-3.017982,-115.0,-10.0,-4.0
171,-115.23324,-18.237633,-15.274378,-114.0,-18.0,-14.0
172,-99.959465,-10.79298,-3.4491742,-96.0,-10.0,-4.0
173,-117.11256,-19.194067,-15.783777,-114.0,-19.5,-16.0
174,-114.47099,-18.795298,-13.252113,-113.0,-19.0,-14.0
175,-100.75698,-7.8370194,2.534305,-101.0,-8.0,2.0
176,-116.03765,-18.107906,-12.588586,-114.0,-19.5,-16.0
177,-103.79896,-11.288844,-3.320599,-103.0,-12.0,-4.0
178,-110.54327,-10.972751,-6.5231676,-110.0,-11.0,-7.0
179,-105.1519,-10.769438,-0.6342326,-104.0,-11.0,-1.0
180,-101.34773,-8.393421,-0.013508882,-100.0,-7.0,0.0
181,-107.59121,-9.116352,-0.9727809,-106.0,-9.0,-1.0
182,-114.86027,-16.37877,-10.166982,-114.0,-16.0,-10.0
183,-106.124596,-10.094743,0.5182371,-104.0,-10.0,0.0
184,-96.67343,-9.534615,2.780396,-94.0,-9.0,3.0
185,-105.88117,-12.604961,-5.508165,-105.0,-13.0,-6.0
186,-105.45006,-13.14213,-4.65756,-104.0,-13.0,-4.0
187,-104.061295,-8.806278,-0.759031,-103.0,-9.0,-1.0
188,-96.89458,-9.194741,2.802362,-94.0,-9.0,3.0
189,-110.729614,-14.662847,-4.6384726,-111.0,-15.0,-6.0
190,-104.080215,-11.152498,1.2252362,-104.0,-12.0,2.0
191,-106.09948,-12.283522,-5.3351674,-104.0,-9.0,-3.0
192,-113.650276,-14.881069,-7.143227,-113.0,-15.0,-7.0
193,-106.57644,-13.362611,-6.478464,-104.0,-13.0,-4.0
194,-114.59397,-15.99688,-9.646585,-114.0,-16.0,-10.0
195,-105.775955,-12.466131,-5.190484,-105.0,-13.0,-6.0
196,-117.70553,-18.72972,-15.848269,-140.0,-19.5,-16.0
197,-114.59431,-15.732601,-9.489524,-114.0,-16.0,-10.0
198,-115.027596,-17.993313,-14.768367,-114.0,-18.0,-14.0
199,-104.899345,-12.363184,-4.810068,-105.0,-13.0,-6.0
200,-109.769684,-15.243409,-8.44488,-108.0,-16.0,-10.0
201,-112.5727,-16.25827,-9.805829,-108.0,-16.0,-10.0
202,-106.17615,-12.76055,-5.520733,-105.0,-13.0,-6.0
203,-110.01264,-13.341222,-6.4565144,-109.0,-13.0,-8.0
204,-109.53962,-10.5129175,-2.505135,-109.0,-11.0,-4.0
205,-100.00953,-10.9846115,-0.61158305,-100.0,-11.0,-1.0
206,-113.64322,-18.899824,-14.269993,-111.0,-18.0,-15.0
207,-102.77269,-9.784889,-0.018866744,-100.0,-10.0,-1.0
208,-110.98989,-11.19249,-6.9709606,-110.0,-11.0,-7.0
209,-101.271706,-7.370409,1.7852539,-101.0,-8.0,1.0
210,-105.27068,-8.862444,2.2012396,-105.0,-8.0,5.0
211,-117.62726,-17.42605,-13.411873,-140.0,-19.5,-20.0
212,-104.67147,-9.414359,-1.6316167,-104.0,-9.0,-2.0
213,-104.1804,-8.4839,-1.2567753,-103.0,-8.0,-1.0
214,-105.51266,-12.444315,-3.911202,-104.0,-13.0,-4.0
215,-115.255104,-16.893652,-9.39622,-114.0,-17.0,-10.0
216,-105.379456,-8.721331,-1.605247,-104.0,-9.0,-2.0
217,-105.064064,-9.117451,-1.8470415,-104.0,-9.0,-2.0
218,-105.27317,-8.904454,-1.7801127,-104.0,-9.0,-2.0
219,-101.6818,-10.104168,2.3495967,-100.0,-10.0,2.0
220,-103.78974,-11.404452,-3.4300537,-103.0,-12.0,-4.0
221,-106.56246,-9.82517,0.87262726,-105.0,-8.0,5.0
222,-116.12861,-17.053114,-10.186887,-111.0,-15.0,-6.0
223,-115.09699,-17.113195,-9.860734,-114.0,-17.0,-10.0
224,-112.97967,-14.427866,-6.6661263,-113.0,-15.0,-7.0
225,-102.596695,-12.075491,-5.38761,-112.0,-19.5,-15.0
226,-106.3149,-11.166736,-1.5131258,-104.0,-11.0,-1.0
227,-100.533104,-6.9581614,0.11119713,-100.0,-7.0,0.0
228,-114.813416,-18.674295,-14.948185,-114.0,-18.0,-14.0
229,-90.67483,-13.460785,0.04433045,-89.0,-13.0,0.0
230,-103.97761,-11.1373005,-2.9787562,-103.0,-12.0,-4.0
231,-110.78611,-11.060942,-6.6827087,-110.0,-11.0,-7.0
232,-102.98122,-7.553214,1.6341894,-101.0,-8.0,1.0
233,-114.967735,-19.623547,-15.615639,-113.0,-19.0,-14.0
234,-112.537926,-19.200771,-14.073116,-109.0,-18.0,-13.0
235,-110.99131,-11.134411,-6.8436375,-110.0,-11.0,-7.0
236,-100.25069,-11.164003,-0.791611,-100.0,-11.0,-1.0
237,-108.84687,-16.60449,-12.154818,-108.0,-16.0,-11.0
238,-109.03158,-15.534255,-9.674778,-108.0,-15.0,-9.0
239,-102.275665,-8.187828,1.1802213,-101.0,-8.0,1.0
240,-112.8231,-14.001127,-6.1050854,-113.0,-15.0,-7.0
241,-106.27435,-12.001329,-4.051779,-106.0,-10.0,-2.0
242,-104.1245,-8.583527,-1.1527058,-103.0,-8.0,-1.0
243,-116.68539,-16.311844,-11.495195,-110.0,-16.0,-8.0
244,-101.173744,-12.293621,-2.5070093,-99.0,-11.0,-2.0
245,-116.77314,-17.726803,-14.457693,-114.0,-19.0,-20.0
246,-90.994705,-13.214234,0.12797049,-89.0,-13.0,0.0
247,-117.81375,-18.35668,-15.382993,-140.0,-19.5,-16.0
248,-105.16932,-8.913348,-1.6165041,-104.0,-9.0,-2.0
249,-105.636734,-13.073981,-4.3872476,-104.0,-13.0,-4.0
250,-103.65211,-9.184814,-0.40064713,-101.0,-10.0,1.0
251,-102.37249,-9.934532,-1.7113205,-101.0,-11.0,-4.0
252,-102.1567,-11.451998,-0.94531,-101.0,-10.0,1.0
253,-104.688896,-10.371187,-0.0056355856,-104.0,-11.0,-1.0
254,-90.47367,-13.528382,0.0682672,-89.0,-13.0,0.0
255,-101.00569,-11.763943,-2.07054,-99.0,-11.0,-2.0
256,-112.706535,-16.59503,-10.354322,-108.0,-16.0,-10.0
257,-105.175575,-9.083333,-1.8436667,-104.0,-9.0,-2.0
258,-103.59951,-7.8857174,0.7428368,-103.0,-9.0,1.0
259,-112.28505,-14.842211,-6.3860145,-111.0,-15.0,-6.0
260,-103.895676,-8.978077,-0.639005,-103.0,-9.0,-1.0
261,-103.60349,-9.466477,-0.78464895,-103.0,-9.0,-1.0
262,-100.93305,-11.848279,-2.1277301,-99.0,-11.0,-2.0
263,-109.73282,-10.433233,-3.0659351,-109.0,-11.0,-4.0
264,-103.703255,-9.834143,1.6245034,-104.0,-10.0,0.0
265,-103.775246,-8.081608,-0.9337713,-103.0,-8.0,-1.0
266,-104.46998,-11.364859,-1.1212219,-104.0,-11.0,-1.0
267,-107.40406,-8.866692,-0.92451704,-106.0,-9.0,-1.0
268,-115.88679,-18.420029,-12.684061,-115.0,-19.0,-13.0
269,-104.20374,-11.369769,2.0194554,-104.0,-12.0,2.0
270,-112.506004,-17.410791,-11.60886,-112.0,-17.0,-12.0
271,-116.01146,-16.978823,-13.050618,-112.0,-16.0,-9.0
272,-102.77293,-11.097755,-0.49391606,-101.0,-10.0,1.0
273,-107.21948,-8.802684,-1.9163395,-106.0,-9.0,-1.0
274,-96.77522,-10.126094,1.1839229,-95.0,-10.0,1.0
275,-108.83966,-15.587524,-9.767962,-108.0,-15.0,-9.0
276,-109.013176,-14.58016,-6.21428,-107.0,-12.0,-4.0
277,-113.93961,-10.821317,-3.9589143,-115.0,-10.0,-4.0
278,-109.78686,-10.434053,-3.2289677,-109.0,-11.0,-4.0
279,-110.975586,-11.168545,-6.9218173,-110.0,-11.0,-7.0
280,-108.2093,-17.414478,-9.025141,-108.0,-18.0,-9.0
281,-116.31194,-18.663813,-13.550861,-113.0,-19.0,-14.0
282,-110.40331,-10.773005,-6.262544,-110.0,-11.0,-7.0
283,-102.57047,-7.769821,1.544409,-101.0,-8.0,1.0
284,-114.50534,-18.132145,-14.256054,-114.0,-18.0,-14.0
285,-112.39138,-18.331299,-12.012402,-111.0,-19.0,-12.0
286,-103.78373,-9.011143,-3.3503406,-103.0,-8.0,-1.0
287,-114.8237,-19.138632,-14.211674,-113.0,-19.0,-14.0
288,-110.5432,-10.996292,-7.24006,-110.0,-11.0,-7.0
289,-108.23913,-9.430405,-2.4554949,-109.0,-11.0,-4.0
290,-95.65703,-9.502306,3.1549459,-94.0,-9.0,3.0
291,-105.54789,-11.707024,-0.58097386,-102.0,-12.0,-3.0
292,-116.54821,-19.277641,-17.832106,-118.0,-19.5,-20.0
293,-114.02014,-10.893904,-4.080018,-115.0,-10.0,-4.0
294,-108.4931,-15.838155,-10.774084,-108.0,-16.0,-11.0
295,-105.26438,-15.927183,-12.27661,-102.0,-19.5,-20.0
296,-117.22828,-16.808876,-12.130691,-111.0,-14.0,-8.0
297,-114.97224,-16.574371,-11.201843,-114.0,-16.0,-10.0
298,-105.55994,-12.919483,-4.4136696,-104.0,-13.0,-4.0
299,-116.14136,-18.95315,-16.112335,-114.0,-18.0,-20.0
300,-104.82444,-18.53494,-14.137765,-103.0,-19.0,-15.0
301,-115.91175,-19.042553,-15.452115,-114.0,-19.5,-16.0
302,-113.78448,-14.809011,-7.2584248,-113.0,-15.0,-7.0
303,-111.944984,-9.339359,-1.9997789,-104.0,-9.0,-2.0
304,-90.891304,-13.246853,0.12150106,-89.0,-13.0,0.0
305,-107.21438,-8.784893,-0.6683343,-106.0,-9.0,-1.0
306,-113.86029,-14.416113,-7.0229406,-113.0,-15.0,-7.0
307,-111.38018,-15.136187,-4.8893175,-111.0,-15.0,-6.0
308,-106.298676,-12.842359,-5.5041046,-105.0,-13.0,-6.0
309,-91.32123,-13.396135,0.22530743,-89.0,-13.0,0.0
310,-106.4166,-10.682993,-1.3789738,-104.0,-11.0,-1.0
311,-104.25637,-18.901506,-15.122608,-103.0,-19.0,-15.0
312,-101.2147,-11.334351,-1.348395,-100.0,-11.0,-1.0
313,-112.898125,-18.47072,-12.9229965,-117.0,-19.5,-15.0
314,-115.67489,-17.646564,-11.817475,-114.0,-17.0,-11.0
315,-115.90815,-18.588045,-12.650268,-115.0,-19.0,-13.0
316,-110.715355,-13.587428,-4.305873,-111.0,-15.0,-6.0
317,-101.81597,-10.37545,0.30165222,-101.0,-10.0,1.0
318,-104.52772,-19.207853,-15.091386,-103.0,-19.0,-15.0
319,-110.252754,-10.640486,-3.7443724,-109.0,-11.0,-4.0
320,-114.598564,-15.842459,-9.337902,-114.0,-16.0,-10.0
321,-112.05547,-19.71613,-14.055195,-108.0,-19.5,-13.0
322,-107.117386,-14.106346,-8.136022,-104.0,-13.0,-4.0
323,-117.39059,-18.758646,-14.730634,-114.0,-19.5,-16.0
324,-114.74532,-16.317926,-9.175114,-114.0,-17.0,-10.0
325,-111.613914,-15.327354,-5.784972,-111.0,-15.0,-6.0
326,-110.76153,-11.035566,-6.63696,-110.0,-11.0,-7.0
327,-111.465004,-15.061859,-5.4999547,-111.0,-15.0,-6.0
328,-106.230965,-10.137121,0.3838753,-104.0,-10.0,0.0
329,-106.82424,-10.17804,-2.0519514,-106.0,-10.0,-2.0
330,-111.10412,-14.913902,-7.8936157,-110.0,-14.0,-8.0
331,-110.27882,-12.749346,-3.1219692,-111.0,-15.0,-6.0
332,-115.27626,-17.276749,-10.9398575,-112.0,-16.0,-9.0
333,-116.974205,-16.614347,-12.658777,-111.0,-14.0,-8.0
334,-110.14783,-15.347023,-7.9470844,-108.0,-16.0,-11.0
335,-96.608604,-10.183467,1.5192251,-95.0,-10.0,1.0
336,-108.0142,-17.390574,-8.986431,-108.0,-18.0,-9.0
337,-117.42347,-17.200075,-12.461609,-140.0,-19.5,-20.0
338,-114.65725,-18.548891,-14.691345,-114.0,-18.0,-14.0
339,-106.76177,-11.650009,-3.4914985,-106.0,-10.0,-2.0
340,-111.65851,-16.411081,-10.191174,-111.0,-19.0,-14.0
341,-103.29769,-9.3730345,-0.15035418,-101.0,-10.0,1.0
342,-115.04154,-19.576332,-15.062216,-113.0,-19.0,-14.0
343,-116.18311,-19.292486,-17.451275,-114.0,-19.5,-20.0
344,-103.15991,-9.26396,0.33777657,-103.0,-9.0,1.0
345,-111.76736,-14.335376,-5.3461404,-111.0,-15.0,-6.0
346,-105.80059,-10.77846,-0.9358191,-104.0,-11.0,-1.0
347,-101.628395,-14.037575,-3.7770967,-100.0,-14.0,-3.0
348,-113.85163,-18.600512,-14.747633,-111.0,-19.0,-15.0
349,-101.37039,-12.957541,-3.106318,-100.0,-14.0,-3.0
350,-101.51658,-14.470853,-4.1843987,-100.0,-14.0,-3.0
351,-116.91238,-18.902248,-14.636939,-113.0,-19.0,-14.0
352,-106.96073,-10.767555,-0.77076626,-104.0,-10.0,0.0
353,-102.48255,-9.832166,0.21819732,-101.0,-10.0,1.0
354,-115.72927,-17.428402,-10.431181,-114.0,-17.0,-10.0
355,-90.49256,-13.45137,0.0036825277,-89.0,-13.0,0.0
356,-103.33847,-11.497961,-3.5214942,-103.0,-12.0,-4.0
357,-100.949036,-7.3673434,0.24882352,-100.0,-7.0,0.0
358,-105.7777,-7.1572075,3.5226188,-105.0,-7.0,4.0
359,-104.00282,-8.914559,-0.7046262,-103.0,-9.0,-1.0
360,-112.679504,-18.721115,-12.586182,-111.0,-18.0,-12.0
361,-112.54119,-16.529463,-10.281792,-108.0,-16.0,-10.0
362,-96.08828,-9.130299,3.1446352,-94.0,-9.0,3.0
363,-111.52819,-12.315281,-7.854206,-110.0,-11.0,-7.0
364,-112.375145,-16.111025,-9.6723795,-112.0,-17.0,-12.0
365,-112.86174,-17.593405,-11.276121,-113.0,-19.0,-15.0
366,-104.06431,-10.376821,0.76466167,-102.0,-12.0,-3.0
367,-104.06498,-8.84757,-0.7632703,-103.0,-9.0,-1.0
368,-102.12901,-11.246882,-3.4035583,-104.0,-9.0,-2.0
369,-112.7971,-17.653744,-12.066547,-112.0,-17.0,-12.0
370,-113.10622,-10.164106,-3.0663116,-115.0,-10.0,-4.0
371,-115.82422,-18.504055,-14.456236,-115.0,-19.5,-15.0
372,-111.780754,-19.660194,-18.969782,-109.0,-19.5,-19.0
373,-108.02717,-13.176695,-6.6618013,-113.0,-19.0,-16.0
374,-106.17577,-12.019006,-4.7029285,-105.0,-13.0,-6.0
375,-109.67391,-12.437853,-3.7622044,-109.0,-11.0,-4.0
376,-103.928024,-11.193878,-2.9083562,-103.0,-12.0,-4.0
377,-117.14053,-16.8301,-11.810779,-112.0,-19.5,-19.0
378,-117.00406,-17.758215,-12.537346,-112.0,-15.0,-5.0
379,-113.52364,-18.688154,-13.18825,-115.0,-19.0,-13.0
380,-114.755005,-19.16862,-14.027079,-113.0,-19.0,-14.0
381,-104.86704,-12.208811,-4.6377954,-105.0,-13.0,-6.0
382,-111.251625,-15.134081,-4.879607,-111.0,-15.0,-6.0
383,-111.86173,-16.875515,-9.967771,-109.0,-14.0,-5.0
384,-109.189766,-16.300472,-10.96841,-108.0,-16.0,-11.0
385,-105.23451,-12.523409,-5.601254,-105.0,-13.0,-6.0
386,-106.105194,-12.230412,-3.9303594,-104.0,-13.0,-4.0
387,-114.74996,-11.656488,-4.889374,-115.0,-10.0,-4.0
388,-90.909584,-13.317792,0.09552732,-89.0,-13.0,0.0
389,-113.68145,-10.598082,-3.6834621,-115.0,-10.0,-4.0
390,-104.23263,-9.927254,-2.7752836,-104.0,-9.0,-3.0
391,-103.87065,-11.350376,-3.3251495,-103.0,-12.0,-4.0
392,-107.25729,-10.334833,0.82611126,-105.0,-8.0,5.0
393,-102.87145,-9.641828,-0.009716835,-101.0,-10.0,1.0
394,-102.08543,-11.140853,-0.2836371,-101.0,-10.0,1.0
