,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
37,-104.68915,-19.81762,-15.071273,-103.0,-19.0,-14.0
38,-94.972015,-14.344786,-12.086676,-94.0,-14.0,-10.0
39,-105.335495,-19.225264,-15.398777,-103.0,-19.0,-14.0
40,-102.72691,-17.558771,-10.119982,-101.0,-17.0,-10.0
41,-89.90677,-13.23623,-8.072847,-89.0,-13.0,-7.0
42,-105.70297,-19.476284,-15.03723,-100.0,-19.0,-13.0
43,-91.5672,-10.156243,-6.439746,-90.0,-10.0,-6.0
44,-94.241425,-11.449815,3.1232224,-93.0,-12.0,3.0
45,-94.127426,-11.331007,-4.9862633,-92.0,-13.0,-4.0
46,-94.19423,-10.460088,-6.3982882,-93.0,-10.0,-6.0
47,-101.605255,-19.057312,-11.62172,-102.0,-19.5,-12.0
48,-92.09984,-12.526253,-12.726626,-90.0,-12.0,-13.0
49,-90.954735,-9.879746,-3.1529677,-87.0,-11.0,-1.0
50,-94.75026,-12.924688,1.14116,-93.0,-14.0,2.0
51,-92.66454,-11.011947,-5.467225,-91.0,-12.0,-6.0
52,-99.16487,-17.272615,-15.803203,-98.0,-17.0,-12.0
53,-96.08226,-9.697452,-3.8415072,-95.0,-9.0,-4.0
54,-89.05918,-9.040366,-6.6181116,-88.0,-9.0,-7.0
55,-86.80089,-7.6425314,-3.660412,-86.0,-8.0,-4.0
56,-98.796814,-13.348923,-8.472109,-98.0,-14.0,-10.0
57,-93.57216,-13.900687,1.6845526,-93.0,-14.0,2.0
58,-96.15413,-16.541962,-11.795252,-94.0,-16.0,-11.0
59,-97.45969,-12.509244,-4.6113524,-96.0,-12.0,-4.0
60,-88.94096,-7.4244595,-2.9714181,-88.0,-7.0,-3.0
61,-89.32669,-10.594769,-3.3411434,-87.0,-11.0,-1.0
62,-91.55236,-10.145211,-6.322806,-90.0,-10.0,-6.0
63,-94.195755,-10.161916,-3.8224957,-92.0,-11.0,-4.0
64,-88.16332,-10.051616,0.9758438,-87.0,-10.0,1.0
65,-95.66466,-8.090848,-3.4049995,-94.0,-8.0,-3.0
66,-91.78873,-10.619132,-8.343655,-90.0,-10.0,-6.0
67,-102.40995,-14.609298,-7.918943,-99.0,-14.0,-7.0
68,-93.48643,-7.9861927,5.1714582,-92.0,-7.0,4.0
69,-97.627914,-15.556042,-13.05686,-95.0,-15.0,-10.0
70,-100.293625,-17.224817,-13.628881,-98.0,-17.0,-11.0
71,-110.465,-16.25152,-10.868344,-117.0,-16.0,-9.0
72,-94.20992,-15.1644945,-2.4940817,-93.0,-14.0,2.0
73,-92.28375,-11.96465,-5.997957,-91.0,-12.0,-6.0
74,-94.64255,-8.368402,-0.7178811,-94.0,-8.0,-1.0
75,-91.47171,-10.171851,-5.7026696,-90.0,-10.0,-6.0
76,-98.94107,-12.191175,-5.621442,-98.0,-12.0,-6.0
77,-96.267654,-16.198664,-11.972592,-94.0,-16.0,-11.0
78,-97.879684,-15.351917,-13.773703,-96.0,-15.0,-12.0
79,-88.783875,-9.437268,-2.8451679,-87.0,-8.0,-2.0
80,-94.22012,-8.973735,-0.09443531,-93.0,-9.0,0.0
81,-94.15523,-13.956438,-10.45612,-94.0,-14.0,-10.0
82,-102.9766,-19.381224,-12.455932,-101.0,-19.0,-12.0
83,-90.52564,-10.086132,-2.675155,-89.0,-10.0,-3.0
84,-93.67053,-11.694193,-7.2290277,-92.0,-12.0,-7.0
85,-91.75592,-11.175771,-11.334703,-89.0,-11.0,-10.0
86,-91.4318,-11.484752,-13.361454,-89.0,-11.0,-10.0
87,-96.45141,-11.787036,-7.05935,-96.0,-14.0,-8.0
88,-88.53749,-11.059363,3.1237261,-88.0,-11.0,2.0
89,-110.48065,-16.550056,-11.484896,-116.0,-16.0,-11.0
90,-95.675514,-8.052385,-3.0321982,-94.0,-8.0,-3.0
91,-99.55386,-13.981639,-9.847851,-98.0,-14.0,-10.0
92,-96.394165,-15.781545,-12.00632,-94.0,-15.0,-8.0
93,-96.147484,-9.001283,0.38399258,-95.0,-9.0,0.0
94,-101.96533,-14.584025,-8.787653,-100.0,-14.0,-8.0
95,-95.83789,-16.512392,-9.253023,-94.0,-16.0,-9.0
96,-91.77569,-11.248012,-12.204283,-89.0,-11.0,-10.0
97,-91.85651,-11.171537,-11.276421,-89.0,-11.0,-10.0
98,-97.24767,-15.216657,-11.724706,-95.0,-14.0,-11.0
99,-99.34389,-12.267341,-5.6951194,-98.0,-12.0,-6.0
100,-87.91912,-8.471351,-2.0740418,-87.0,-8.0,-2.0
101,-94.78771,-14.434714,-5.2472777,-91.0,-16.0,-10.0
102,-88.409355,-9.138431,-3.9529061,-86.0,-8.0,-4.0
103,-95.13606,-8.83669,-4.555851,-95.0,-9.0,-4.0
104,-94.31341,-10.978354,-8.792486,-94.0,-9.0,-7.0
105,-89.54111,-9.676006,-4.362458,-89.0,-10.0,-4.0
106,-99.09393,-7.9665775,1.1214285,-98.0,-8.0,0.0
107,-99.3448,-12.752339,-9.150731,-96.0,-10.0,-8.0
108,-95.330215,-7.971603,-3.256944,-94.0,-8.0,-3.0
109,-91.44173,-11.660445,3.5495641,-88.0,-11.0,2.0
110,-86.94676,-8.53794,-3.8050861,-86.0,-8.0,-4.0
111,-103.34035,-19.566732,-11.02508,-102.0,-19.5,-12.0
112,-93.28479,-13.342203,-13.114691,-90.0,-12.0,-20.0
113,-95.086395,-8.695166,-3.111504,-94.0,-8.0,-3.0
114,-96.768524,-16.81782,-8.743558,-95.0,-16.0,-8.0
115,-91.5379,-10.149615,-6.338375,-90.0,-10.0,-6.0
116,-93.780785,-9.612561,-7.2849107,-94.0,-9.0,-7.0
117,-102.25076,-17.492859,-10.077955,-101.0,-17.0,-10.0
118,-97.315704,-10.959693,-7.4031277,-96.0,-10.0,-8.0
119,-102.80075,-19.739515,-12.603335,-101.0,-19.0,-12.0
120,-88.46046,-8.948361,-6.151969,-88.0,-9.0,-7.0
121,-99.2292,-15.019637,-10.468732,-97.0,-14.0,-10.0
122,-97.22819,-11.752367,-4.457694,-96.0,-12.0,-4.0
123,-105.23764,-13.920873,-4.028811,-103.0,-13.0,-3.0
124,-98.3599,-12.280425,-1.8783307,-97.0,-12.0,-2.0
125,-106.226166,-19.643858,-18.111538,-107.0,-19.5,-20.0
126,-90.459946,-9.931071,-2.7462761,-89.0,-10.0,-3.0
127,-93.3347,-14.035008,-21.043459,-91.0,-14.0,-20.0
128,-95.10984,-14.215987,-13.887428,-94.0,-14.0,-10.0
129,-94.201996,-14.353463,-10.774568,-93.0,-14.0,-12.0
130,-87.37323,-10.103366,0.5981287,-87.0,-10.0,1.0
131,-95.53986,-16.409903,-11.100096,-95.0,-16.0,-11.0
132,-96.63954,-14.890392,-13.546506,-95.0,-12.0,-20.0
133,-101.877846,-14.46069,-8.741429,-100.0,-14.0,-8.0
134,-95.50435,-8.250656,-3.1586983,-94.0,-8.0,-3.0
135,-94.10152,-8.990816,-0.16412506,-93.0,-9.0,0.0
136,-94.20949,-8.628128,-5.113798,-95.0,-9.0,-4.0
137,-91.93423,-8.683193,-0.5494425,-92.0,-9.0,-1.0
138,-95.09612,-11.045676,-5.347749,-93.0,-10.0,-6.0
139,-110.5208,-16.343464,-11.916279,-117.0,-14.0,-9.0
140,-96.71567,-15.3789215,-11.988988,-97.0,-15.0,-9.0
141,-104.97443,-19.37771,-20.045261,-106.0,-19.5,-20.0
142,-105.796906,-19.30536,-19.590364,-107.0,-19.5,-20.0
143,-91.79179,-11.800801,-13.478418,-89.0,-11.0,-10.0
144,-95.676575,-9.015254,-4.8319707,-95.0,-9.0,-4.0
145,-96.48493,-14.926647,-13.634815,-96.0,-15.0,-12.0
146,-95.43297,-8.928563,-4.950514,-95.0,-9.0,-4.0
147,-95.58559,-7.6993523,-2.7913811,-94.0,-8.0,-3.0
148,-99.18648,-15.972308,-16.700193,-98.0,-16.0,-17.0
149,-91.48248,-11.430958,-12.763021,-89.0,-11.0,-10.0
150,-94.88063,-10.306914,-5.050238,-94.0,-9.0,-7.0
151,-103.31616,-18.57144,-20.05649,-102.0,-18.0,-20.0
152,-91.83819,-11.0994005,-5.8903427,-94.0,-9.0,-7.0
153,-93.448975,-8.16529,3.6513917,-92.0,-7.0,4.0
154,-88.9294,-6.846628,-2.6675975,-88.0,-7.0,-3.0
155,-90.308014,-9.889785,-3.9849572,-89.0,-10.0,-4.0
156,-98.977036,-11.5390215,-2.303586,-97.0,-12.0,-2.0
157,-96.64683,-16.36641,-11.418673,-94.0,-16.0,-11.0
158,-94.6579,-14.991521,-8.173267,-94.0,-15.0,-8.0
159,-91.4182,-10.053629,-5.6156454,-90.0,-10.0,-6.0
160,-103.890465,-18.68235,-19.731022,-102.0,-18.0,-20.0
161,-96.4524,-14.953084,-11.857156,-95.0,-14.0,-11.0
162,-98.92908,-7.817945,0.9814837,-98.0,-8.0,0.0
163,-100.62068,-17.153614,-13.137528,-98.0,-17.0,-11.0
164,-98.02926,-15.464227,-13.206924,-96.0,-15.0,-12.0
165,-110.4612,-16.576462,-11.187858,-116.0,-16.0,-11.0
166,-96.5517,-16.634785,-8.5555,-95.0,-16.0,-8.0
167,-88.65134,-10.226071,-3.849988,-88.0,-10.0,-4.0
168,-94.31539,-8.982505,-0.027618147,-93.0,-9.0,0.0
169,-98.76428,-11.992481,-1.4346689,-97.0,-12.0,-2.0
170,-94.91505,-15.025537,-8.668167,-94.0,-15.0,-8.0
171,-94.48453,-10.412574,-6.072387,-94.0,-9.0,-7.0
172,-87.60977,-9.155362,-3.5588887,-88.0,-10.0,-4.0
173,-92.83884,-11.663558,3.1146262,-93.0,-12.0,3.0
174,-99.76367,-10.527479,-8.742634,-96.0,-10.0,-8.0
175,-98.71869,-11.684955,-1.3649212,-97.0,-12.0,-2.0
176,-103.239655,-19.823643,-12.006268,-102.0,-19.5,-12.0
177,-81.57415,-10.846987,8.00338,-82.0,-11.0,7.0
178,-95.31551,-12.724927,-21.097536,-95.0,-10.0,-20.0
179,-94.50532,-14.914683,-13.217651,-93.0,-14.0,-12.0
180,-95.24814,-8.153596,-0.6415163,-94.0,-8.0,-1.0
181,-99.29602,-10.462943,-9.750149,-96.0,-10.0,-8.0
182,-94.18827,-11.8855,3.1873116,-93.0,-12.0,3.0
183,-98.50301,-11.296634,-1.6061134,-97.0,-12.0,-2.0
184,-91.42148,-12.112287,-7.1027136,-91.0,-12.0,-6.0
185,-93.823524,-11.081832,-7.4620876,-94.0,-9.0,-7.0
186,-94.87636,-14.51651,-13.101335,-93.0,-14.0,-12.0
187,-98.05575,-15.047404,-13.33684,-99.0,-14.0,-7.0
188,-103.832,-18.764788,-20.82106,-102.0,-18.0,-20.0
189,-91.9393,-8.808325,-0.6998073,-92.0,-9.0,-1.0
190,-96.851395,-14.954543,-12.338315,-96.0,-15.0,-12.0
191,-94.647415,-13.514808,-6.005805,-91.0,-14.0,-2.0
192,-91.75311,-10.372462,-7.29668,-90.0,-10.0,-6.0
193,-89.36737,-14.410961,-17.893171,-90.0,-13.0,-18.0
194,-96.100174,-13.7453985,-8.883258,-94.0,-14.0,-8.0
195,-106.54883,-19.408903,-11.084888,-105.0,-19.5,-11.0
196,-94.634636,-10.806901,-6.955538,-93.0,-10.0,-6.0
197,-101.40661,-14.922573,-10.750134,-98.0,-12.0,-6.0
198,-95.74074,-16.183176,-11.571434,-94.0,-16.0,-11.0
199,-97.42223,-15.527254,-12.9207945,-95.0,-15.0,-10.0
200,-94.59027,-15.282496,-11.301458,-92.0,-15.0,-11.0
201,-94.41724,-8.990612,-0.08919976,-93.0,-9.0,0.0
202,-110.48317,-16.503256,-11.469059,-116.0,-16.0,-11.0
203,-99.84218,-16.040134,-18.282246,-98.0,-16.0,-17.0
204,-90.730865,-9.962018,-2.9674478,-89.0,-10.0,-3.0
205,-89.03965,-10.198333,-3.5925615,-88.0,-10.0,-4.0
206,-95.4491,-15.347746,-9.362881,-94.0,-15.0,-8.0
207,-99.58188,-8.539144,0.4987096,-98.0,-8.0,0.0
208,-94.8239,-10.492524,-6.270295,-93.0,-10.0,-6.0
209,-95.94888,-16.79836,-9.09253,-94.0,-16.0,-9.0
210,-96.89645,-15.670547,-7.4401135,-95.0,-16.0,-8.0
211,-96.79872,-11.869761,-3.1304092,-96.0,-12.0,-6.0
212,-89.09845,-6.758338,-2.728059,-88.0,-7.0,-3.0
213,-93.53344,-12.171115,-7.2499557,-92.0,-12.0,-7.0
214,-95.30624,-8.093993,-0.5371033,-95.0,-9.0,0.0
215,-97.44806,-15.306941,-14.463081,-93.0,-15.0,-20.0
216,-93.03151,-11.126954,-10.782156,-91.0,-13.0,-11.0
217,-95.659805,-9.916153,-9.571356,-95.0,-11.0,-9.0
218,-102.77732,-19.684515,-12.939557,-101.0,-19.0,-12.0
219,-98.56984,-16.970476,-15.86009,-98.0,-17.0,-12.0
220,-89.88932,-10.810323,-14.808033,-88.0,-11.0,-13.0
221,-93.680504,-12.951383,-5.1237326,-92.0,-13.0,-4.0
222,-90.3499,-9.386432,-2.656626,-89.0,-10.0,-3.0
223,-104.94926,-17.94774,-11.959768,-103.0,-17.0,-11.0
224,-88.831314,-8.658314,-6.4106913,-88.0,-9.0,-7.0
225,-95.10184,-8.154175,-2.904446,-94.0,-8.0,-3.0
226,-95.92381,-8.517753,-0.30721244,-95.0,-9.0,0.0
227,-95.997086,-15.29444,-10.952934,-95.0,-14.0,-20.0
228,-102.1653,-17.480719,-10.13642,-101.0,-17.0,-10.0
229,-96.2219,-9.041684,-5.4311304,-95.0,-9.0,-4.0
230,-95.873245,-9.60914,-3.4668696,-95.0,-9.0,-4.0
231,-97.83454,-15.799016,-13.2277355,-98.0,-17.0,-20.0
232,-96.72244,-12.030257,-4.3155107,-95.0,-12.0,-5.0
233,-95.220566,-15.496705,-11.421229,-92.0,-15.0,-11.0
234,-102.63406,-19.006086,-12.7456,-101.0,-19.0,-12.0
235,-93.96915,-13.614784,-7.699444,-94.0,-14.0,-8.0
236,-98.343475,-14.36065,-9.683857,-98.0,-14.0,-10.0
237,-95.78458,-16.671148,-9.339369,-94.0,-16.0,-9.0
238,-96.906944,-16.570797,-8.961785,-95.0,-16.0,-8.0
239,-94.06993,-9.269486,-0.008086063,-93.0,-9.0,0.0
240,-89.364655,-10.02642,-3.6748261,-89.0,-12.0,-5.0
241,-102.439804,-14.534353,-8.260701,-100.0,-14.0,-8.0
242,-104.00392,-16.93826,-14.200489,-103.0,-17.0,-11.0
243,-96.54537,-16.486908,-11.938533,-94.0,-16.0,-11.0
244,-96.07037,-10.710759,-8.695086,-95.0,-11.0,-9.0
245,-90.48291,-9.731336,-2.714063,-89.0,-10.0,-3.0
246,-94.87721,-14.700647,-11.30827,-92.0,-13.0,-7.0
247,-93.75558,-11.754754,3.6862571,-93.0,-12.0,3.0
248,-89.415855,-7.2449,-2.9576652,-88.0,-7.0,-3.0
249,-110.42468,-16.379002,-10.841004,-117.0,-16.0,-9.0
250,-90.425575,-9.965931,-2.5459821,-89.0,-10.0,-3.0
251,-97.50118,-12.490008,-4.4055257,-96.0,-12.0,-4.0
252,-110.493576,-16.601618,-11.606468,-118.0,-17.0,-20.0
253,-90.887596,-10.207539,-1.9243695,-87.0,-10.0,1.0
254,-92.463486,-12.631154,-12.240655,-91.0,-13.0,-11.0
255,-88.10451,-8.670286,-2.3843129,-87.0,-8.0,-2.0
256,-104.266304,-19.155317,-11.286128,-105.0,-19.0,-10.0
257,-94.35608,-8.70123,-5.5010285,-95.0,-9.0,-4.0
258,-101.9227,-17.472094,-10.054441,-101.0,-17.0,-10.0
259,-106.33057,-19.697577,-18.084698,-107.0,-19.5,-20.0
260,-95.54226,-8.228508,-0.2293199,-95.0,-9.0,0.0
261,-93.075,-13.400228,-12.727155,-95.0,-14.0,-20.0
262,-95.909996,-16.80074,-9.216543,-94.0,-16.0,-9.0
263,-101.56792,-15.168004,-11.043678,-98.0,-12.0,-6.0
264,-97.95295,-12.489717,-7.2339234,-96.0,-12.0,-6.0
265,-91.2292,-12.118676,-5.1043,-89.0,-12.0,-5.0
266,-91.94888,-11.17732,-10.782412,-89.0,-11.0,-10.0
267,-96.60021,-10.944102,-9.396399,-95.0,-11.0,-9.0
268,-95.45497,-8.22628,-0.27874336,-95.0,-9.0,0.0
269,-103.83233,-17.949425,-11.516697,-104.0,-17.0,-9.0
270,-110.46231,-16.472424,-11.069508,-117.0,-16.0,-9.0
271,-110.518326,-16.345373,-11.861971,-118.0,-16.0,-20.0
272,-94.57599,-14.5150585,-12.605221,-93.0,-14.0,-12.0
273,-110.51813,-16.367584,-11.988929,-118.0,-15.0,-20.0
274,-96.65219,-11.885219,-10.577094,-95.0,-11.0,-9.0
275,-88.13097,-8.326687,-6.0442214,-88.0,-9.0,-7.0
276,-99.03818,-11.858756,-1.0343336,-97.0,-12.0,-2.0
277,-96.02669,-10.432363,-9.101849,-95.0,-11.0,-9.0
278,-90.09066,-12.663062,-7.314217,-89.0,-13.0,-7.0
279,-92.21735,-10.135147,-8.573132,-91.0,-13.0,-11.0
280,-92.485535,-12.007693,-5.7438135,-91.0,-12.0,-6.0
281,-93.205635,-16.107775,-21.615046,-93.0,-15.0,-20.0
282,-89.73561,-10.647437,-4.0232077,-89.0,-12.0,-5.0
283,-91.2793,-9.784379,-3.9712925,-88.0,-10.0,-4.0
284,-89.999695,-12.457236,-7.8825274,-89.0,-13.0,-7.0
285,-99.444435,-15.008566,-11.892172,-97.0,-14.0,-10.0
286,-99.49632,-16.953667,-15.015326,-98.0,-18.0,-20.0
287,-110.46751,-16.438082,-11.227541,-116.0,-16.0,-11.0
288,-95.28235,-13.822978,-8.697777,-94.0,-14.0,-8.0
289,-88.701324,-10.878994,2.7551568,-88.0,-11.0,2.0
290,-105.08629,-17.43329,-12.63861,-103.0,-17.0,-11.0
291,-97.53107,-12.485615,-4.391795,-96.0,-12.0,-4.0
292,-93.82618,-10.415637,-4.2076063,-92.0,-11.0,-4.0
293,-89.84893,-13.03587,-7.716608,-89.0,-13.0,-7.0
294,-92.90717,-13.335098,-12.947477,-91.0,-12.0,-8.0
295,-95.685715,-12.418822,-13.714556,-94.0,-12.0,-16.0
296,-102.90437,-19.620293,-12.207603,-101.0,-19.0,-12.0
297,-98.31647,-13.8349695,0.9895854,-97.0,-14.0,1.0
298,-92.88212,-6.982438,3.7167904,-92.0,-7.0,4.0
299,-87.22046,-8.248372,-3.8023682,-86.0,-8.0,-4.0
300,-89.528275,-10.940322,2.4729345,-88.0,-11.0,2.0
301,-90.53522,-11.124845,-4.9811916,-89.0,-10.0,-4.0
302,-91.6162,-12.33887,-6.592379,-91.0,-12.0,-6.0
303,-88.57565,-9.618989,-2.888589,-87.0,-8.0,-2.0
304,-93.38076,-8.456979,-5.4791713,-90.0,-8.0,-6.0
305,-96.66757,-11.401219,-3.9479086,-96.0,-11.0,-4.0
306,-98.2585,-12.557634,-5.432416,-96.0,-12.0,-6.0
307,-94.86249,-11.048961,-9.958525,-94.0,-9.0,-7.0
308,-98.87625,-7.8709545,1.0141352,-98.0,-8.0,0.0
309,-94.01032,-8.890698,-2.76098,-94.0,-8.0,-1.0
310,-97.5806,-15.651387,-13.080639,-98.0,-17.0,-20.0
311,-98.9642,-7.871561,0.8583646,-98.0,-8.0,0.0
312,-106.191864,-19.600729,-11.036743,-105.0,-19.5,-11.0
313,-99.37569,-12.44892,-5.816342,-98.0,-12.0,-6.0
314,-102.811386,-19.00255,-11.816742,-102.0,-19.5,-12.0
315,-97.72009,-12.700248,-4.8304863,-96.0,-12.0,-4.0
316,-90.07716,-10.252133,-12.537917,-88.0,-11.0,-13.0
317,-96.87544,-9.870439,-8.665255,-96.0,-10.0,-8.0
318,-93.315704,-11.5462675,-10.479435,-91.0,-13.0,-11.0
319,-91.67555,-12.498288,-6.812661,-91.0,-12.0,-6.0
320,-96.83028,-11.721561,-3.0380847,-96.0,-11.0,-4.0
321,-95.441216,-14.971921,-11.658286,-94.0,-16.0,-11.0
322,-90.24692,-7.3984957,-2.9767706,-88.0,-7.0,-3.0
323,-92.471016,-12.503164,-11.730691,-91.0,-13.0,-11.0
324,-96.029,-7.707984,-3.366042,-94.0,-8.0,-3.0
325,-106.20264,-19.814655,-11.581739,-105.0,-19.5,-11.0
326,-95.24591,-15.116151,-9.34937,-94.0,-15.0,-8.0
327,-96.778656,-16.672024,-8.863508,-95.0,-16.0,-8.0
328,-94.15224,-9.39325,-6.7921076,-94.0,-9.0,-7.0
329,-91.51474,-12.785272,-7.4839478,-89.0,-13.0,-7.0
330,-91.16301,-13.912742,-9.76418,-91.0,-13.0,-11.0
331,-86.97386,-8.583097,-3.7231166,-86.0,-8.0,-4.0
332,-95.02849,-8.764211,-4.4658356,-95.0,-9.0,-4.0
333,-93.18392,-11.1482725,-10.346916,-91.0,-13.0,-11.0
334,-105.81424,-19.755495,-16.894247,-107.0,-19.5,-20.0
335,-90.531,-11.527616,-4.83052,-89.0,-12.0,-5.0
336,-97.61066,-12.928379,-7.4822044,-96.0,-14.0,-8.0
337,-105.57434,-14.038274,-4.2672915,-103.0,-13.0,-3.0
338,-98.15724,-12.816136,-5.833623,-96.0,-12.0,-4.0
339,-91.36908,-12.322913,-18.510935,-90.0,-11.0,-20.0
340,-90.314606,-12.100133,-7.623815,-89.0,-13.0,-7.0
341,-91.71333,-11.679911,-6.9548564,-91.0,-12.0,-6.0
342,-104.15282,-17.177597,-11.013552,-103.0,-17.0,-11.0
343,-90.38599,-9.618275,-2.6237948,-89.0,-10.0,-3.0
344,-90.103775,-11.909825,-5.158967,-87.0,-11.0,-1.0
345,-90.74907,-7.8027616,-6.6843634,-90.0,-8.0,-6.0
346,-110.45488,-16.347532,-10.977701,-117.0,-16.0,-9.0
347,-94.15319,-9.1996,-0.3259929,-93.0,-9.0,0.0
348,-95.17648,-8.20114,-0.67829895,-94.0,-8.0,-1.0
349,-81.345184,-10.799658,8.0875435,-82.0,-11.0,7.0
350,-95.72335,-11.2412195,-4.127743,-95.0,-12.0,-5.0
351,-89.78468,-10.570676,-6.983475,-88.0,-9.0,-7.0
352,-103.24036,-19.722479,-11.71576,-102.0,-19.5,-12.0
353,-93.97772,-13.74759,-8.199634,-94.0,-14.0,-8.0
354,-91.93702,-11.472143,-13.607513,-89.0,-11.0,-10.0
355,-91.471985,-12.568307,-9.572163,-91.0,-13.0,-11.0
356,-90.61347,-11.099807,-4.2461853,-89.0,-12.0,-5.0
357,-89.06316,-10.015361,0.5608313,-87.0,-10.0,1.0
358,-96.84975,-9.703687,-8.079096,-96.0,-10.0,-8.0
359,-91.16739,-11.937207,-7.3868065,-91.0,-12.0,-6.0
360,-89.72533,-11.758151,-3.9485116,-89.0,-12.0,-5.0
361,-99.333984,-16.665361,-12.891321,-98.0,-17.0,-11.0
362,-97.45421,-15.515775,-12.949904,-95.0,-15.0,-10.0
363,-95.12259,-8.15073,-0.61271584,-94.0,-8.0,-1.0
364,-101.39575,-17.378458,-9.877807,-97.0,-14.0,-3.0
365,-95.25444,-14.534797,-11.411663,-94.0,-14.0,-10.0
366,-91.65919,-12.089589,-14.416579,-90.0,-12.0,-13.0
367,-94.41258,-14.2953005,-13.125565,-93.0,-14.0,-12.0
368,-101.89003,-14.03008,-8.633064,-100.0,-14.0,-8.0
369,-94.22342,-10.145579,-8.062618,-94.0,-9.0,-7.0
370,-98.82684,-12.4042845,-1.9056469,-97.0,-12.0,-2.0
371,-102.49779,-14.811406,-8.249844,-99.0,-14.0,-7.0
372,-97.686455,-12.080928,-4.3918943,-95.0,-12.0,-5.0
373,-94.10425,-13.189258,2.343425,-93.0,-14.0,2.0
374,-99.63742,-13.109486,-9.164372,-100.0,-14.0,-8.0
375,-99.557594,-15.465047,-11.179197,-97.0,-14.0,-10.0
376,-93.82391,-11.849094,-6.8412237,-92.0,-12.0,-7.0
377,-110.477974,-16.585648,-11.361137,-116.0,-16.0,-11.0
378,-89.071785,-9.336835,-6.8331337,-88.0,-9.0,-7.0
379,-97.2815,-18.014292,-17.735685,-96.0,-19.5,-19.0
380,-97.890976,-17.848288,-13.299389,-95.0,-16.0,-11.0
381,-92.69891,-9.255405,-3.8158312,-92.0,-9.0,-4.0
382,-88.01416,-7.9577665,-2.2372105,-87.0,-8.0,-2.0
383,-81.7054,-11.286285,7.9642515,-82.0,-11.0,7.0
384,-92.86188,-13.229856,-12.530482,-91.0,-12.0,-8.0
385,-88.89422,-13.592842,-17.225409,-90.0,-13.0,-18.0
386,-98.91919,-16.64472,-17.936708,-98.0,-16.0,-17.0
387,-93.245636,-13.351777,-10.172355,-91.0,-12.0,-8.0
388,-103.55182,-19.331602,-21.455862,-99.0,-18.0,-20.0
389,-95.90668,-16.481503,-12.436567,-94.0,-16.0,-11.0
390,-104.05918,-18.811203,-20.975035,-102.0,-18.0,-20.0
391,-88.38762,-9.240246,-5.5509458,-88.0,-9.0,-7.0
392,-104.18744,-17.34249,-12.946591,-103.0,-17.0,-11.0
393,-97.55265,-15.517344,-13.011032,-95.0,-15.0,-10.0
