,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
47,-89.11827,-9.83937,-4.2275534,-89.0,-10.0,-4.0
48,-97.88422,-12.867691,-4.775855,-96.0,-12.0,-4.0
49,-87.0804,-8.703204,-4.0788846,-86.0,-8.0,-4.0
50,-89.362045,-11.11022,-13.0798,-88.0,-11.0,-13.0
51,-90.17585,-10.68403,-4.9181566,-89.0,-10.0,-4.0
52,-92.53163,-9.528785,0.85834044,-93.0,-9.0,0.0
53,-95.1871,-14.758743,-16.384092,-93.0,-14.0,-20.0
54,-91.535416,-7.6757107,-5.748214,-90.0,-8.0,-6.0
55,-89.33986,-10.9020405,-10.634682,-89.0,-11.0,-10.0
56,-95.632645,-11.410064,-4.7161927,-96.0,-11.0,-4.0
57,-95.658394,-16.52332,-8.95685,-94.0,-16.0,-9.0
58,-90.15055,-10.414045,-12.56651,-89.0,-11.0,-10.0
59,-89.26949,-11.383789,-14.166562,-88.0,-11.0,-13.0
60,-95.06363,-16.543589,-9.656803,-94.0,-16.0,-9.0
61,-93.78334,-15.653702,-19.345175,-93.0,-16.0,-20.0
62,-100.769806,-12.647352,-5.701683,-98.0,-12.0,-6.0
63,-103.59262,-12.99062,-2.5175478,-103.0,-13.0,-3.0
64,-92.84949,-10.749728,-3.7846591,-92.0,-11.0,-4.0
65,-103.2849,-19.661222,-12.983601,-102.0,-19.5,-12.0
66,-89.37747,-10.273867,-4.990517,-89.0,-10.0,-4.0
67,-96.07734,-8.942245,-0.38051003,-95.0,-9.0,0.0
68,-102.08154,-14.4962,-6.3347235,-99.0,-14.0,-7.0
69,-95.491684,-12.296597,-6.913598,-96.0,-14.0,-8.0
70,-95.60308,-10.132584,-9.164375,-95.0,-11.0,-9.0
71,-97.44919,-15.2239685,-14.266399,-96.0,-15.0,-12.0
72,-94.86925,-14.608553,-11.697552,-93.0,-14.0,-12.0
73,-91.1147,-11.294672,2.4407232,-93.0,-12.0,3.0
74,-104.69454,-18.087349,-13.537905,-103.0,-17.0,-11.0
75,-104.778244,-19.56925,-13.350916,-103.0,-15.0,-13.0
76,-89.735245,-9.653206,-7.784168,-88.0,-9.0,-7.0
77,-87.22116,-7.8882875,-2.339108,-87.0,-8.0,-2.0
78,-97.442184,-14.623931,-14.358603,-96.0,-15.0,-12.0
79,-96.210754,-14.257878,-11.384328,-94.0,-14.0,-10.0
80,-102.97348,-12.473575,-2.4170623,-103.0,-13.0,-3.0
81,-96.48389,-15.124565,-11.467152,-94.0,-15.0,-8.0
82,-101.391174,-17.122904,-7.863286,-103.0,-19.0,-14.0
83,-96.82999,-16.656422,-10.863983,-94.0,-16.0,-9.0
84,-109.99654,-16.510733,-14.757605,-118.0,-16.0,-20.0
85,-91.81593,-13.219234,-7.5010815,-89.0,-13.0,-7.0
86,-94.93321,-8.212957,-2.8617215,-94.0,-8.0,-3.0
87,-102.20309,-19.475372,-12.695338,-101.0,-19.0,-12.0
88,-92.49939,-8.190935,-5.3499937,-90.0,-8.0,-6.0
89,-99.449265,-14.38221,-0.42511904,-97.0,-14.0,1.0
90,-86.83043,-8.994165,-3.966327,-86.0,-8.0,-4.0
91,-103.866,-17.903828,-10.171236,-104.0,-17.0,-9.0
92,-94.00156,-13.961179,1.7063905,-93.0,-14.0,2.0
93,-104.98131,-19.022795,-20.201426,-107.0,-19.5,-20.0
94,-93.201996,-7.1144266,-1.909105,-92.0,-7.0,4.0
95,-98.60092,-15.59111,-11.219898,-97.0,-14.0,-10.0
96,-91.713715,-13.425671,-7.803363,-89.0,-13.0,-7.0
97,-95.723175,-8.576372,-0.11001948,-94.0,-8.0,-1.0
98,-90.80888,-11.150996,2.3194325,-88.0,-11.0,2.0
99,-87.72244,-9.809875,-4.368296,-88.0,-10.0,-4.0
100,-88.050674,-9.09401,-3.22951,-89.0,-12.0,-5.0
101,-94.14537,-8.730056,0.59084076,-93.0,-9.0,0.0
102,-90.45625,-10.946357,2.1718912,-88.0,-11.0,2.0
103,-110.239075,-15.269909,-10.666011,-116.0,-16.0,-11.0
104,-98.68875,-15.344206,-5.8940225,-97.0,-14.0,-3.0
105,-93.117355,-14.530348,-18.572311,-93.0,-15.0,-20.0
106,-89.2561,-9.823195,-7.21074,-88.0,-9.0,-7.0
107,-102.882805,-19.586,-12.989742,-101.0,-19.0,-12.0
108,-104.382576,-17.874521,-12.766903,-103.0,-17.0,-11.0
109,-95.32811,-16.724758,-9.646551,-94.0,-16.0,-9.0
110,-99.77954,-14.549597,-6.5610914,-99.0,-14.0,-7.0
111,-96.293686,-11.733803,-5.2116456,-95.0,-12.0,-5.0
112,-93.40076,-15.46079,-10.944352,-92.0,-15.0,-11.0
113,-96.244545,-9.123888,-0.38181812,-95.0,-9.0,0.0
114,-97.94553,-10.72554,-8.344726,-96.0,-10.0,-8.0
115,-100.9715,-14.441571,-7.974676,-100.0,-14.0,-8.0
116,-103.76309,-13.522587,-3.0772922,-103.0,-13.0,-3.0
117,-92.6602,-10.339953,-9.672354,-94.0,-9.0,-7.0
118,-102.72411,-18.939974,-13.950963,-101.0,-19.0,-12.0
119,-105.37741,-17.849249,-9.722148,-104.0,-17.0,-9.0
120,-88.63897,-8.945692,-5.9827623,-88.0,-9.0,-7.0
121,-99.71608,-8.959794,-0.600664,-98.0,-8.0,0.0
122,-95.56871,-8.684569,-0.33802754,-94.0,-8.0,-1.0
123,-93.56481,-13.590443,-11.503956,-93.0,-14.0,-12.0
124,-91.63853,-12.531843,-9.915424,-91.0,-13.0,-11.0
125,-104.208725,-16.609667,-11.353923,-103.0,-17.0,-11.0
126,-103.09598,-17.324472,-20.830166,-106.0,-19.5,-20.0
127,-97.705215,-15.968544,-12.515408,-98.0,-17.0,-12.0
128,-92.95639,-7.411817,-10.437382,-92.0,-8.0,-10.0
129,-96.341156,-15.03794,-11.189417,-95.0,-15.0,-10.0
130,-93.486755,-9.170945,0.68032855,-93.0,-9.0,0.0
131,-109.46176,-14.156204,-8.747127,-98.0,-8.0,0.0
132,-91.38762,-13.361338,-7.7706923,-89.0,-13.0,-7.0
133,-98.47246,-16.370018,-12.763908,-98.0,-17.0,-12.0
134,-91.23525,-12.372698,-6.87648,-88.0,-9.0,-7.0
135,-98.54013,-16.466982,-12.207478,-98.0,-17.0,-12.0
136,-95.756424,-8.642744,-0.14147809,-94.0,-8.0,-1.0
137,-91.812515,-12.408559,-14.105257,-91.0,-11.0,-19.0
138,-88.317184,-7.7583804,-2.9870462,-88.0,-7.0,-3.0
139,-89.30499,-9.915775,-4.203818,-89.0,-10.0,-4.0
140,-96.6124,-16.393389,-11.959002,-95.0,-16.0,-11.0
141,-90.946,-10.297295,-6.170248,-90.0,-10.0,-6.0
142,-93.68762,-10.038443,-4.521803,-93.0,-10.0,-6.0
143,-92.970566,-12.251687,-6.457402,-92.0,-12.0,-7.0
144,-100.04355,-12.931977,-6.2139707,-98.0,-12.0,-6.0
145,-100.537575,-14.455097,-1.6316863,-97.0,-14.0,1.0
146,-99.12058,-12.476414,-6.8147683,-98.0,-12.0,-6.0
147,-96.06507,-11.377142,-4.0545673,-92.0,-9.0,-1.0
148,-89.89479,-10.0578,-2.5830047,-89.0,-10.0,-3.0
149,-96.13466,-13.820413,-11.549207,-95.0,-14.0,-11.0
150,-96.43617,-13.879444,-10.636686,-95.0,-14.0,-11.0
151,-94.63582,-7.817964,-2.6167862,-94.0,-8.0,-3.0
152,-89.625465,-9.80356,-2.7034485,-89.0,-10.0,-3.0
153,-105.360855,-17.744822,-9.478134,-104.0,-17.0,-9.0
154,-89.675224,-12.235054,3.4100235,-88.0,-11.0,2.0
155,-97.8676,-15.241846,-11.564455,-98.0,-12.0,-8.0
156,-96.29577,-15.85446,-10.628813,-94.0,-16.0,-11.0
157,-86.399475,-8.216305,-4.0064163,-86.0,-8.0,-4.0
158,-93.45355,-9.81368,-4.746796,-93.0,-10.0,-6.0
159,-94.76239,-8.876921,-2.5274425,-94.0,-8.0,-3.0
160,-87.41987,-9.228526,-3.971262,-88.0,-10.0,-4.0
161,-102.008575,-13.826242,-2.2871602,-103.0,-13.0,-3.0
162,-96.1118,-9.038695,-3.4888325,-95.0,-9.0,-4.0
163,-92.1915,-11.38685,-7.977092,-94.0,-9.0,-7.0
164,-96.517334,-10.86709,-8.977629,-95.0,-11.0,-9.0
165,-95.39542,-8.68313,-0.23598468,-94.0,-8.0,-1.0
166,-102.45537,-19.602022,-12.655447,-101.0,-19.0,-12.0
167,-101.272766,-17.684404,-10.524961,-101.0,-17.0,-10.0
168,-95.938324,-9.161524,-3.9977798,-95.0,-9.0,-4.0
169,-88.237404,-9.992419,0.26389658,-87.0,-10.0,1.0
170,-87.33798,-7.725429,-2.0790358,-87.0,-8.0,-2.0
171,-87.59118,-9.2719965,-4.1556478,-88.0,-10.0,-4.0
172,-110.34686,-16.424429,-13.0478,-116.0,-16.0,-11.0
173,-87.59372,-8.564621,-2.7902431,-87.0,-8.0,-2.0
174,-96.568565,-15.214193,-11.543245,-94.0,-15.0,-8.0
175,-102.317505,-16.160387,-8.075823,-103.0,-13.0,-3.0
176,-91.68708,-12.806232,-6.4027433,-91.0,-12.0,-6.0
177,-92.5231,-10.502623,-10.723687,-90.0,-13.0,-9.0
178,-94.50347,-14.494341,-10.840378,-93.0,-14.0,-12.0
179,-94.59386,-12.377047,-20.780783,-95.0,-10.0,-20.0
180,-94.22704,-17.992302,-21.119793,-93.0,-18.0,-20.0
181,-91.368805,-8.529972,-7.1178174,-90.0,-8.0,-6.0
182,-93.91648,-10.427273,-12.005556,-93.0,-10.0,-20.0
183,-95.60158,-16.359774,-10.741448,-94.0,-16.0,-9.0
184,-94.919,-8.559132,-3.06456,-95.0,-9.0,-4.0
185,-94.63287,-7.413034,-3.5436523,-94.0,-8.0,-3.0
186,-94.47859,-8.334661,-2.5331385,-94.0,-8.0,-3.0
187,-98.82494,-16.729692,-12.933733,-98.0,-17.0,-11.0
188,-101.58208,-14.749264,-7.7097855,-100.0,-14.0,-8.0
189,-96.95901,-11.12966,-4.081549,-96.0,-11.0,-4.0
190,-94.74662,-15.583901,-18.156376,-93.0,-16.0,-20.0
191,-99.390915,-11.863874,-7.8266487,-100.0,-14.0,-8.0
192,-92.019905,-12.235416,-18.204144,-90.0,-12.0,-20.0
193,-97.12414,-9.888663,-4.8255258,-95.0,-9.0,-4.0
194,-89.43888,-11.509748,2.207972,-88.0,-11.0,2.0
195,-89.452446,-11.0928,-14.969942,-88.0,-11.0,-13.0
196,-96.17807,-10.655452,-7.9569683,-95.0,-11.0,-9.0
197,-90.27086,-11.00884,-12.351961,-89.0,-11.0,-10.0
198,-101.50029,-19.56775,-11.714088,-101.0,-19.0,-12.0
199,-93.34331,-12.2794695,1.3750166,-93.0,-12.0,3.0
200,-89.575516,-11.33083,-4.0466013,-89.0,-12.0,-5.0
201,-95.65843,-16.732723,-9.147766,-95.0,-16.0,-8.0
202,-88.45751,-7.0586867,-3.2285795,-88.0,-7.0,-3.0
203,-93.40318,-10.380068,-4.5706034,-93.0,-10.0,-6.0
204,-89.64299,-10.428295,-1.6580294,-89.0,-10.0,-3.0
205,-94.03482,-15.1125965,-10.494409,-92.0,-15.0,-11.0
206,-97.05095,-15.570612,-12.079327,-94.0,-15.0,-8.0
207,-101.46803,-17.079126,-9.976927,-101.0,-17.0,-10.0
208,-94.92262,-16.52696,-10.90447,-94.0,-16.0,-9.0
209,-93.99345,-13.184626,-9.219188,-94.0,-14.0,-10.0
210,-93.50068,-9.851654,-3.3897858,-94.0,-8.0,-3.0
211,-91.7914,-8.192797,-6.6454477,-90.0,-8.0,-6.0
212,-93.49669,-10.016391,-3.1033301,-92.0,-11.0,-4.0
213,-98.13786,-11.9960575,-2.475239,-97.0,-12.0,-2.0
214,-110.37381,-15.891218,-12.797136,-118.0,-15.0,-10.0
215,-93.178856,-8.933849,-3.504502,-92.0,-9.0,-4.0
216,-103.83283,-13.089767,-2.8449004,-103.0,-13.0,-3.0
217,-99.01405,-16.278849,-14.1032715,-98.0,-17.0,-11.0
218,-93.58897,-8.785076,-3.3584583,-92.0,-9.0,-4.0
219,-88.04989,-10.823431,-1.8833781,-87.0,-11.0,-1.0
220,-93.42516,-9.878616,-8.469482,-94.0,-9.0,-7.0
221,-94.62979,-14.505608,-5.7334967,-91.0,-14.0,-2.0
222,-90.83464,-9.967602,-4.971246,-90.0,-10.0,-6.0
223,-102.98537,-19.5147,-11.905666,-102.0,-19.5,-12.0
224,-87.23057,-9.173287,-3.924118,-88.0,-10.0,-4.0
225,-95.87212,-14.275066,-11.900202,-95.0,-14.0,-11.0
226,-96.15254,-9.043481,-3.333494,-95.0,-9.0,-4.0
227,-102.87575,-19.572008,-12.489929,-102.0,-19.5,-12.0
228,-89.78322,-9.530627,-2.90826,-89.0,-10.0,-3.0
229,-87.3283,-8.256977,-2.2379327,-87.0,-8.0,-2.0
230,-96.88865,-14.86919,-11.821338,-95.0,-15.0,-20.0
231,-96.60909,-14.492337,-11.805054,-95.0,-14.0,-11.0
232,-81.30813,-10.807263,7.830104,-82.0,-11.0,7.0
233,-90.07279,-12.877579,-6.324689,-91.0,-13.0,-11.0
234,-95.722595,-16.049957,-11.20673,-94.0,-16.0,-11.0
235,-96.10594,-14.94284,-10.922889,-95.0,-15.0,-10.0
236,-94.3264,-8.8444,0.54984,-93.0,-9.0,0.0
237,-109.726944,-16.629831,-15.423664,-118.0,-16.0,-20.0
238,-95.022835,-8.309751,-3.0429282,-94.0,-8.0,-3.0
239,-105.49805,-17.199562,-13.016804,-103.0,-17.0,-11.0
240,-102.72977,-18.241041,-19.762703,-102.0,-18.0,-20.0
241,-97.51617,-11.714796,-3.9272788,-96.0,-12.0,-4.0
242,-93.96713,-8.789349,-3.3775828,-92.0,-9.0,-4.0
243,-93.60019,-9.992602,-3.1940823,-94.0,-8.0,-3.0
244,-92.19251,-13.032257,-7.856094,-91.0,-12.0,-6.0
245,-87.10073,-11.207653,-23.014793,-90.0,-11.0,-20.0
246,-96.199265,-15.924709,-7.6166334,-95.0,-16.0,-8.0
247,-93.91999,-10.956727,-5.497139,-93.0,-10.0,-6.0
248,-93.5702,-15.071246,-11.461224,-92.0,-15.0,-11.0
249,-93.290634,-9.99305,-6.5347486,-93.0,-10.0,-6.0
250,-94.57969,-11.326746,-2.9339054,-94.0,-9.0,-7.0
251,-100.86951,-17.35177,-10.288223,-101.0,-17.0,-10.0
252,-99.85509,-12.773123,-7.0914364,-98.0,-12.0,-6.0
253,-95.93997,-8.942541,-0.28751606,-95.0,-9.0,0.0
254,-94.08296,-10.55982,-2.8957837,-96.0,-11.0,-4.0
255,-109.20207,-16.933743,-16.628502,-118.0,-16.0,-20.0
256,-99.85678,-14.687768,-10.523567,-98.0,-14.0,-10.0
257,-100.07539,-12.054669,-6.170031,-98.0,-12.0,-6.0
258,-87.69697,-11.121164,-1.9158614,-87.0,-11.0,-1.0
259,-110.35754,-15.861296,-11.590561,-116.0,-16.0,-11.0
260,-98.72597,-8.431006,0.020941488,-98.0,-8.0,0.0
261,-93.19864,-10.443558,-3.3789442,-92.0,-11.0,-4.0
262,-110.33191,-16.584127,-13.310541,-118.0,-17.0,-20.0
263,-88.76026,-10.821596,-14.299096,-88.0,-11.0,-13.0
264,-93.75778,-12.383278,2.889315,-93.0,-12.0,3.0
265,-103.74619,-19.95558,-13.200819,-102.0,-19.5,-12.0
266,-95.40063,-12.018035,-4.8411098,-95.0,-12.0,-5.0
267,-88.617935,-6.807588,-3.057857,-88.0,-7.0,-3.0
268,-100.42864,-12.971247,-7.09985,-98.0,-12.0,-6.0
269,-91.58971,-13.619073,-7.9338007,-89.0,-13.0,-7.0
270,-92.25801,-12.624674,-12.623573,-91.0,-13.0,-11.0
271,-89.52632,-11.064547,-12.720749,-88.0,-11.0,-13.0
272,-101.705444,-17.022936,-9.775753,-101.0,-17.0,-10.0
273,-94.62605,-9.522821,-1.9247442,-92.0,-9.0,-1.0
274,-103.016464,-19.736887,-12.720907,-102.0,-19.5,-12.0
275,-102.77015,-15.876198,-7.4495506,-103.0,-13.0,-3.0
276,-96.009796,-14.000418,-12.137121,-95.0,-14.0,-11.0
277,-90.91737,-9.855728,-4.177356,-89.0,-10.0,-3.0
278,-103.918175,-13.034209,-3.1407914,-103.0,-13.0,-3.0
279,-88.21625,-10.217806,-2.6435096,-87.0,-11.0,-1.0
280,-93.36005,-7.2991295,-1.5472699,-92.0,-7.0,4.0
281,-110.39733,-16.409971,-12.8234215,-116.0,-16.0,-11.0
282,-98.835526,-16.69987,-12.852655,-92.0,-13.0,-7.0
283,-91.69756,-10.041772,-2.584902,-92.0,-9.0,-4.0
284,-94.434586,-7.6813564,-2.8018274,-94.0,-8.0,-3.0
285,-94.01856,-13.640198,2.336107,-93.0,-14.0,2.0
286,-96.19763,-8.888117,-0.326613,-95.0,-9.0,0.0
287,-95.402084,-8.453563,-3.2981882,-95.0,-9.0,-4.0
288,-106.46829,-19.675001,-12.637186,-105.0,-19.5,-11.0
289,-96.455284,-13.96999,-14.012761,-96.0,-10.0,-8.0
290,-99.93566,-15.501071,-15.845971,-102.0,-18.0,-20.0
291,-93.2245,-11.447884,-3.6518757,-92.0,-11.0,-4.0
292,-99.883965,-15.065123,-11.189993,-98.0,-14.0,-10.0
293,-91.682205,-13.589109,-8.016238,-89.0,-13.0,-7.0
294,-99.35002,-8.656857,-0.34813273,-98.0,-8.0,0.0
295,-89.31447,-9.93203,-4.1862993,-89.0,-10.0,-4.0
296,-93.35315,-12.773409,-7.923072,-91.0,-12.0,-8.0
297,-97.75695,-11.4593115,-4.4225802,-96.0,-12.0,-4.0
298,-91.56599,-13.567419,-7.8626766,-89.0,-13.0,-7.0
299,-91.48563,-12.615307,-9.913454,-91.0,-12.0,-8.0
300,-92.95893,-10.520597,-3.650496,-92.0,-11.0,-4.0
301,-93.503815,-11.197201,1.6882459,-91.0,-9.0,4.0
302,-89.5811,-10.483071,-11.106285,-89.0,-11.0,-10.0
303,-98.1976,-12.197567,-1.9097813,-97.0,-12.0,-2.0
304,-99.56256,-16.146906,-18.542091,-98.0,-16.0,-17.0
305,-110.34938,-16.518196,-13.17628,-117.0,-16.0,-9.0
306,-99.274055,-16.368364,-18.803917,-99.0,-15.0,-20.0
307,-97.614944,-10.355566,-5.0857987,-96.0,-12.0,-4.0
308,-101.3639,-14.367754,-7.9706607,-100.0,-14.0,-8.0
309,-98.87081,-15.956673,-20.18797,-97.0,-17.0,-20.0
310,-86.307846,-8.058163,-4.042198,-86.0,-8.0,-4.0
311,-105.00948,-19.040703,-20.696611,-107.0,-19.5,-20.0
312,-98.40604,-11.871855,-2.2922676,-97.0,-12.0,-2.0
313,-87.03984,-9.02544,-3.850499,-86.0,-8.0,-4.0
314,-93.87077,-9.942076,-4.8367534,-93.0,-10.0,-6.0
315,-90.53042,-9.914795,-4.1423793,-90.0,-10.0,-6.0
316,-99.07847,-12.299784,-6.9094777,-98.0,-12.0,-6.0
317,-93.28558,-15.369304,-11.03258,-92.0,-15.0,-11.0
318,-94.28293,-14.964844,-9.60477,-94.0,-16.0,-11.0
319,-89.94655,-10.014002,-4.4766507,-89.0,-10.0,-4.0
320,-91.50635,-8.363646,-5.7068577,-90.0,-8.0,-6.0
321,-88.83217,-7.3227515,-3.1771748,-88.0,-7.0,-3.0
322,-103.5438,-18.666452,-14.569189,-100.0,-19.0,-13.0
323,-94.120926,-15.449678,-10.933794,-92.0,-15.0,-11.0
324,-92.56111,-12.250534,-7.395895,-91.0,-12.0,-6.0
325,-96.70674,-14.734736,-12.197445,-95.0,-14.0,-11.0
326,-93.16186,-14.783121,-10.803933,-92.0,-15.0,-11.0
327,-94.68791,-15.211034,-9.426218,-93.0,-14.0,-12.0
328,-99.850914,-14.349225,-8.751807,-98.0,-14.0,-10.0
329,-87.95578,-6.978183,-3.8218575,-88.0,-7.0,-3.0
330,-95.81392,-9.725008,-2.6343572,-96.0,-11.0,-4.0
331,-98.34152,-16.480646,-12.376352,-98.0,-17.0,-11.0
332,-110.41504,-15.899893,-11.875458,-117.0,-14.0,-9.0
333,-99.07295,-12.765154,-6.9068108,-98.0,-12.0,-6.0
334,-87.114685,-8.896193,-3.948743,-86.0,-8.0,-4.0
335,-92.066574,-10.583464,-16.230736,-91.0,-11.0,-19.0
336,-93.69548,-9.448431,-8.121623,-94.0,-9.0,-7.0
337,-94.761536,-10.101246,-1.3966382,-93.0,-9.0,0.0
338,-89.8618,-10.431658,-4.6904545,-89.0,-10.0,-4.0
339,-96.38632,-11.216328,-4.8698215,-96.0,-12.0,-6.0
340,-96.05996,-13.584944,-7.857474,-94.0,-14.0,-8.0
341,-97.91115,-12.013113,-1.6652623,-97.0,-12.0,-2.0
342,-94.45061,-9.408148,-2.092337,-92.0,-9.0,-1.0
343,-101.0903,-14.113125,-7.9196644,-100.0,-14.0,-8.0
344,-87.5094,-8.293648,-3.2634268,-87.0,-8.0,-2.0
345,-98.62975,-11.863016,-6.5897684,-98.0,-12.0,-6.0
346,-92.92043,-13.3298645,1.7661656,-93.0,-14.0,2.0
347,-102.65968,-17.365473,-21.117386,-99.0,-18.0,-20.0
348,-98.813034,-16.169725,-13.917107,-98.0,-17.0,-20.0
349,-96.346565,-15.68442,-7.2100124,-97.0,-12.0,-2.0
350,-98.75779,-16.660814,-12.899141,-98.0,-17.0,-11.0
351,-95.868835,-15.818693,-10.730108,-94.0,-16.0,-11.0
352,-95.99956,-14.952328,-10.23071,-95.0,-15.0,-10.0
353,-103.49527,-12.884511,-2.4240012,-103.0,-13.0,-3.0
354,-95.83258,-16.492018,-8.791818,-95.0,-16.0,-8.0
355,-90.705246,-11.138894,-10.382914,-89.0,-11.0,-10.0
356,-96.63403,-11.210792,-3.5377994,-93.0,-9.0,0.0
357,-96.48024,-15.791801,-11.00592,-94.0,-16.0,-11.0
358,-94.71889,-14.144802,-11.807631,-93.0,-14.0,-12.0
359,-94.69467,-7.928266,-2.7678587,-94.0,-8.0,-3.0
360,-95.131454,-8.335552,-3.271583,-95.0,-9.0,-4.0
361,-110.37315,-16.460917,-12.897543,-117.0,-16.0,-9.0
362,-103.02411,-15.572943,-8.181092,-99.0,-14.0,-7.0
363,-95.95203,-8.666197,-0.10758532,-95.0,-9.0,0.0
364,-95.48871,-10.943562,-8.202954,-94.0,-9.0,-7.0
365,-91.6539,-13.177839,-11.883722,-91.0,-13.0,-11.0
366,-93.10694,-11.119156,-3.6148183,-92.0,-11.0,-4.0
367,-100.36494,-16.965162,-21.349136,-99.0,-16.0,-20.0
368,-93.368195,-14.651758,-19.126682,-93.0,-15.0,-20.0
369,-102.99218,-12.710848,-2.118306,-103.0,-13.0,-3.0
370,-96.7885,-15.382957,-11.872339,-94.0,-15.0,-8.0
371,-104.12245,-17.486185,-11.472147,-103.0,-17.0,-11.0
372,-103.60613,-19.771402,-12.879997,-102.0,-19.5,-12.0
373,-97.2949,-9.941333,-4.1971145,-95.0,-9.0,-4.0
374,-98.45554,-16.161541,-18.780285,-98.0,-16.0,-17.0
375,-102.459,-17.695576,-20.118338,-102.0,-18.0,-20.0
376,-90.70521,-14.368443,-11.427917,-91.0,-13.0,-11.0
377,-95.91658,-16.171442,-10.816411,-94.0,-16.0,-11.0
378,-91.44156,-13.05549,-12.567192,-90.0,-12.0,-13.0
379,-86.45053,-10.023917,1.657996,-87.0,-10.0,1.0
380,-93.4341,-11.549757,-3.7103066,-92.0,-11.0,-4.0
381,-93.398346,-8.016781,-4.6436396,-90.0,-8.0,-6.0
382,-88.27292,-8.546684,1.4254285,-87.0,-10.0,1.0
383,-93.49886,-12.257737,2.5610569,-93.0,-12.0,3.0
384,-94.35225,-8.029032,-2.638139,-94.0,-8.0,-3.0
385,-91.186584,-11.159434,-6.261862,-91.0,-12.0,-6.0
386,-103.310585,-17.885029,-18.298435,-103.0,-18.0,-20.0
387,-93.36426,-15.0369835,-11.105133,-92.0,-15.0,-11.0
388,-90.96199,-12.260657,-6.9635153,-89.0,-13.0,-7.0
389,-93.67704,-13.892824,1.8850418,-93.0,-14.0,2.0
390,-95.577614,-13.754438,-8.280685,-94.0,-14.0,-8.0
391,-89.658295,-9.899936,1.5278443,-87.0,-10.0,1.0
392,-93.168274,-12.812567,-17.92692,-95.0,-14.0,-20.0
393,-96.510284,-11.874979,-4.7029066,-95.0,-12.0,-5.0
