,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
59,-92.496475,-9.035982,0.93681896,-92.0,-9.0,-1.0
60,-105.29505,-18.293232,-20.22047,-106.0,-19.5,-20.0
61,-96.49977,-11.041325,-4.6871285,-96.0,-11.0,-4.0
62,-96.18884,-14.64941,-11.07141,-95.0,-15.0,-10.0
63,-93.794334,-10.837503,-3.0892236,-92.0,-11.0,-4.0
64,-106.00215,-18.710869,-19.48439,-106.0,-19.5,-20.0
65,-93.68731,-13.949361,-10.992357,-92.0,-15.0,-11.0
66,-94.51214,-13.788896,1.4488891,-93.0,-14.0,2.0
67,-110.79605,-16.20452,-11.988856,-116.0,-16.0,-11.0
68,-98.945335,-12.397043,-1.9739575,-97.0,-12.0,-2.0
69,-102.097275,-17.32244,-10.131334,-101.0,-17.0,-10.0
70,-101.38262,-17.383352,-13.199642,-98.0,-17.0,-11.0
71,-95.90293,-16.04888,-10.96687,-94.0,-16.0,-11.0
72,-91.053764,-10.871641,3.785888,-88.0,-11.0,2.0
73,-94.8401,-7.938074,-0.5293547,-94.0,-8.0,-1.0
74,-92.639534,-12.469241,-6.2949133,-91.0,-12.0,-6.0
75,-90.132034,-10.190384,-3.745316,-88.0,-10.0,-4.0
76,-101.230606,-17.2779,-12.4038725,-98.0,-17.0,-11.0
77,-102.329025,-18.29636,-12.776747,-103.0,-17.0,-11.0
78,-96.517365,-11.176511,-3.660545,-96.0,-11.0,-4.0
79,-88.67968,-8.851957,-2.7039857,-87.0,-8.0,-2.0
80,-100.79262,-19.845406,-12.733176,-100.0,-19.0,-13.0
81,-94.60619,-8.07491,-0.51041585,-94.0,-8.0,-1.0
82,-96.93819,-12.063432,-6.6370378,-96.0,-12.0,-4.0
83,-95.513794,-13.768765,-9.220098,-94.0,-14.0,-8.0
84,-97.217995,-11.728691,-5.463672,-95.0,-12.0,-5.0
85,-95.674736,-8.657389,0.32338238,-95.0,-9.0,0.0
86,-97.80618,-17.766666,-10.588111,-95.0,-16.0,-11.0
87,-94.22704,-9.731019,-5.353873,-93.0,-10.0,-6.0
88,-100.06029,-13.835757,-7.606876,-99.0,-14.0,-7.0
89,-95.9495,-14.298341,-11.066005,-95.0,-14.0,-11.0
90,-89.413826,-11.06056,-10.0799265,-89.0,-11.0,-10.0
91,-96.81246,-16.169884,-8.542722,-95.0,-16.0,-8.0
92,-92.24016,-13.639139,-2.0569456,-91.0,-14.0,-2.0
93,-94.23358,-13.864965,-18.93954,-93.0,-14.0,-20.0
94,-88.523994,-8.418234,-2.311445,-87.0,-8.0,-2.0
95,-96.18986,-9.815604,-6.442654,-96.0,-10.0,-8.0
96,-89.67595,-13.774372,-18.646175,-90.0,-13.0,-18.0
97,-97.500465,-14.51096,-13.300164,-95.0,-15.0,-20.0
98,-87.69089,-9.333871,1.2436868,-87.0,-10.0,1.0
99,-92.56091,-8.439739,-6.4951186,-90.0,-8.0,-6.0
100,-102.42939,-17.345625,-10.0884695,-101.0,-17.0,-10.0
101,-92.450356,-12.930487,-5.4848404,-91.0,-12.0,-6.0
102,-103.83662,-19.526665,-12.360221,-102.0,-19.5,-12.0
103,-95.989685,-16.047356,-11.085739,-94.0,-16.0,-11.0
104,-92.674736,-14.182335,-10.652227,-92.0,-15.0,-11.0
105,-93.86173,-9.522307,-7.075339,-94.0,-9.0,-7.0
106,-95.70505,-10.538377,-9.462663,-95.0,-11.0,-9.0
107,-90.77519,-10.088583,-3.203058,-89.0,-10.0,-3.0
108,-96.28086,-11.455589,-5.874976,-95.0,-9.0,-4.0
109,-92.365555,-13.593054,-10.577167,-91.0,-13.0,-11.0
110,-91.85901,-11.9391985,-10.975638,-91.0,-13.0,-11.0
111,-96.62277,-16.573132,-9.030818,-95.0,-16.0,-8.0
112,-97.707436,-13.040532,-9.626487,-97.0,-14.0,-10.0
113,-93.97405,-10.441437,-6.711552,-94.0,-9.0,-7.0
114,-102.06218,-19.114365,-12.13495,-101.0,-19.0,-12.0
115,-90.464455,-9.958626,-5.9833965,-90.0,-10.0,-6.0
116,-107.09757,-19.492676,-18.672665,-107.0,-19.5,-20.0
117,-102.70763,-20.186178,-14.296239,-100.0,-19.0,-13.0
118,-92.536545,-11.579376,-5.8398256,-91.0,-12.0,-6.0
119,-89.03928,-6.705069,-2.571049,-88.0,-7.0,-3.0
120,-97.15934,-14.854055,-12.209088,-96.0,-15.0,-12.0
121,-96.18053,-16.601212,-9.3805,-94.0,-16.0,-9.0
122,-93.530655,-11.021185,-3.152916,-92.0,-11.0,-4.0
123,-89.21346,-11.6655655,-1.140061,-87.0,-11.0,-1.0
124,-94.97861,-7.1627917,-2.7983515,-94.0,-8.0,-3.0
125,-95.39244,-13.687613,-8.265332,-94.0,-14.0,-8.0
126,-93.45513,-11.515497,3.205614,-93.0,-12.0,3.0
127,-91.504906,-10.954742,-3.8218188,-89.0,-10.0,-3.0
128,-93.317314,-13.689686,-11.774001,-93.0,-14.0,-12.0
129,-90.09071,-10.176902,-6.880253,-90.0,-10.0,-6.0
130,-91.17197,-13.772642,-6.890792,-89.0,-13.0,-7.0
131,-94.071724,-10.691293,-0.83365643,-92.0,-9.0,-1.0
132,-96.99689,-11.249193,-6.817738,-95.0,-9.0,-4.0
133,-100.69583,-16.963734,-12.535771,-98.0,-17.0,-11.0
134,-89.90416,-9.777882,-3.4387546,-89.0,-12.0,-5.0
135,-101.78437,-17.07787,-9.782504,-101.0,-17.0,-10.0
136,-95.024284,-13.975967,1.635434,-93.0,-14.0,2.0
137,-99.17486,-7.6398206,0.57917666,-98.0,-8.0,0.0
138,-96.760254,-16.449522,-8.658457,-95.0,-16.0,-8.0
139,-96.432434,-14.077177,-11.381303,-95.0,-14.0,-11.0
140,-99.09607,-7.655669,0.77133846,-98.0,-8.0,0.0
141,-93.479004,-11.578512,3.2335918,-93.0,-12.0,3.0
142,-96.15227,-16.14349,-11.117187,-94.0,-16.0,-11.0
143,-93.84706,-11.050747,-3.6707115,-92.0,-11.0,-4.0
144,-91.1252,-14.226584,-18.490974,-90.0,-13.0,-18.0
145,-104.66123,-19.894205,-13.359799,-103.0,-19.0,-14.0
146,-95.57153,-13.897085,-9.177471,-94.0,-14.0,-8.0
147,-92.121735,-7.934495,-5.572113,-90.0,-8.0,-6.0
148,-99.50172,-8.484852,-0.4223665,-98.0,-8.0,0.0
149,-96.01729,-11.875648,-7.382633,-96.0,-14.0,-8.0
150,-105.822174,-19.293713,-10.869393,-105.0,-19.5,-11.0
151,-93.96527,-14.925792,-11.072793,-92.0,-15.0,-11.0
152,-89.64234,-10.329484,-6.4983764,-90.0,-10.0,-6.0
153,-100.25821,-13.593547,-9.5815115,-100.0,-14.0,-8.0
154,-102.15958,-18.006277,-12.815618,-103.0,-17.0,-11.0
155,-93.96099,-10.915747,-2.8287983,-94.0,-8.0,-3.0
156,-91.29732,-10.178944,-2.5332239,-89.0,-10.0,-3.0
157,-110.80738,-16.248762,-12.4059515,-116.0,-16.0,-11.0
158,-97.74164,-12.637585,-7.876083,-98.0,-14.0,-10.0
159,-87.81419,-8.450076,-3.2102656,-86.0,-8.0,-4.0
160,-94.77997,-9.953473,-8.207673,-94.0,-9.0,-7.0
161,-89.01869,-8.909116,-2.589949,-87.0,-8.0,-2.0
162,-101.58075,-19.219572,-11.884862,-101.0,-19.0,-12.0
163,-110.71448,-16.322094,-13.477281,-117.0,-16.0,-9.0
164,-94.978806,-14.828814,-10.961013,-92.0,-15.0,-11.0
165,-95.47877,-10.007746,-5.6183233,-96.0,-10.0,-8.0
166,-90.366425,-11.107317,2.9520798,-88.0,-11.0,2.0
167,-89.3164,-10.461052,2.9420214,-88.0,-11.0,2.0
168,-96.42956,-16.832691,-9.676967,-94.0,-16.0,-9.0
169,-92.37619,-11.361403,-10.298867,-91.0,-13.0,-11.0
170,-99.60491,-11.869888,-5.7102385,-98.0,-12.0,-6.0
171,-104.47449,-19.188946,-13.885806,-103.0,-19.0,-14.0
172,-95.81402,-12.2914,-5.722516,-96.0,-12.0,-4.0
173,-95.96384,-10.231643,-8.845675,-95.0,-11.0,-9.0
174,-95.614784,-14.166002,1.9770745,-93.0,-14.0,2.0
175,-95.70666,-14.57334,-11.955475,-93.0,-14.0,-12.0
176,-95.20213,-8.352253,0.099760525,-95.0,-9.0,0.0
177,-98.3892,-15.671864,-16.954939,-98.0,-16.0,-17.0
178,-94.573456,-8.146013,-0.33414042,-94.0,-8.0,-1.0
179,-110.675766,-15.761022,-12.886281,-118.0,-15.0,-10.0
180,-98.77356,-16.080828,-17.115522,-98.0,-16.0,-17.0
181,-89.22841,-7.357056,-2.5490475,-88.0,-7.0,-3.0
182,-89.145355,-11.662159,-2.2654731,-87.0,-11.0,-1.0
183,-95.31104,-9.107582,0.3713851,-95.0,-9.0,0.0
184,-97.47077,-16.374786,-10.780257,-98.0,-17.0,-12.0
185,-91.46083,-8.017503,-12.020019,-92.0,-8.0,-10.0
186,-92.87748,-12.287092,-10.324153,-91.0,-13.0,-11.0
187,-92.9485,-14.320278,-10.647736,-92.0,-15.0,-11.0
188,-96.67006,-11.665328,-3.8284435,-96.0,-12.0,-4.0
189,-95.96947,-15.726545,-10.812738,-94.0,-16.0,-11.0
190,-94.678116,-7.1648445,-2.9303508,-94.0,-8.0,-3.0
191,-104.03549,-19.265179,-12.701848,-102.0,-19.5,-12.0
192,-88.79422,-8.510543,-2.383019,-87.0,-8.0,-2.0
193,-102.34819,-18.007898,-12.872465,-103.0,-17.0,-11.0
194,-94.86218,-8.781061,-0.01349593,-95.0,-9.0,0.0
195,-88.3352,-8.617866,-7.287803,-88.0,-9.0,-7.0
196,-97.991554,-14.405066,-3.7438402,-97.0,-12.0,-2.0
197,-97.640976,-16.271486,-10.960622,-98.0,-17.0,-12.0
198,-96.84854,-14.824259,-12.168038,-96.0,-15.0,-12.0
199,-104.920166,-17.626686,-9.157659,-104.0,-17.0,-9.0
200,-92.01066,-13.499818,-6.5539274,-89.0,-13.0,-7.0
201,-90.80529,-10.678118,-6.0689106,-88.0,-9.0,-7.0
202,-90.78735,-10.272544,-5.2909427,-90.0,-10.0,-6.0
203,-89.22827,-10.909646,-10.233317,-89.0,-11.0,-10.0
204,-99.285934,-11.939695,-6.635122,-98.0,-12.0,-6.0
205,-105.04918,-18.169037,-19.263355,-103.0,-18.0,-20.0
206,-95.62544,-9.562651,-9.0166025,-95.0,-11.0,-9.0
207,-94.65848,-9.515013,-1.5366583,-93.0,-9.0,0.0
208,-101.3528,-14.060853,-9.16741,-100.0,-14.0,-8.0
209,-93.0977,-12.172518,-9.492908,-91.0,-13.0,-11.0
210,-110.60597,-16.430195,-14.130541,-118.0,-16.0,-20.0
211,-97.81122,-14.211145,-0.712013,-97.0,-14.0,1.0
212,-104.2213,-16.828651,-9.887471,-103.0,-17.0,-11.0
213,-94.46925,-10.002617,-5.106368,-96.0,-10.0,-8.0
214,-101.006424,-13.90596,-8.647555,-100.0,-14.0,-8.0
215,-94.97406,-14.890964,-11.534728,-92.0,-15.0,-11.0
216,-96.254265,-15.973747,-10.928977,-94.0,-16.0,-11.0
217,-90.087616,-12.098995,-4.922974,-89.0,-12.0,-5.0
218,-90.598595,-11.488445,-11.793874,-90.0,-12.0,-13.0
219,-90.62941,-10.046047,-3.2998688,-89.0,-10.0,-3.0
220,-96.093445,-9.949588,-8.638242,-95.0,-11.0,-9.0
221,-96.73091,-16.507587,-8.769053,-95.0,-16.0,-8.0
222,-97.21292,-12.050257,-5.132329,-96.0,-12.0,-4.0
223,-92.6614,-11.571864,-3.473506,-92.0,-13.0,-4.0
224,-96.037964,-15.437465,-10.487222,-94.0,-15.0,-8.0
225,-97.85033,-11.830704,-5.309899,-96.0,-12.0,-6.0
226,-94.836235,-8.356866,-0.29549062,-95.0,-9.0,0.0
227,-90.235214,-10.273925,-5.577234,-90.0,-10.0,-6.0
228,-92.64636,-8.028325,-7.04258,-90.0,-8.0,-6.0
229,-94.72032,-9.860498,-4.8040833,-93.0,-10.0,-6.0
230,-98.89755,-12.162266,-1.1166595,-97.0,-12.0,-2.0
231,-90.340225,-9.387244,-3.4509842,-89.0,-10.0,-4.0
232,-100.07745,-12.423159,-6.2109437,-98.0,-12.0,-6.0
233,-106.06319,-19.35654,-16.174654,-106.0,-19.0,-20.0
234,-100.884094,-15.904634,-17.135489,-99.0,-15.0,-20.0
235,-95.434166,-14.458556,-12.151624,-93.0,-14.0,-12.0
236,-110.78376,-16.037317,-12.5172415,-117.0,-16.0,-9.0
237,-103.56731,-12.806648,-2.5612803,-103.0,-13.0,-3.0
238,-89.66407,-9.254847,-3.491819,-89.0,-10.0,-4.0
239,-101.48818,-13.860822,-9.355286,-100.0,-14.0,-8.0
240,-100.955795,-13.774545,-8.907402,-100.0,-14.0,-8.0
241,-110.56639,-16.360447,-14.253201,-118.0,-15.0,-20.0
242,-103.51181,-12.598374,-2.2578297,-103.0,-13.0,-3.0
243,-102.77397,-18.209717,-20.336851,-102.0,-18.0,-20.0
244,-97.18049,-16.320953,-9.582756,-91.0,-14.0,-2.0
245,-88.99538,-11.078981,-19.654198,-90.0,-11.0,-20.0
246,-94.534386,-7.863349,-2.8639903,-94.0,-8.0,-3.0
247,-104.198166,-17.889345,-20.5756,-99.0,-18.0,-20.0
248,-96.479225,-14.867109,-11.6726885,-95.0,-15.0,-10.0
249,-99.28481,-7.6859717,0.61899817,-98.0,-8.0,0.0
250,-94.73886,-14.699115,-10.556626,-92.0,-15.0,-10.0
251,-89.046524,-8.796674,-2.6223345,-87.0,-8.0,-2.0
252,-91.35857,-12.868315,-9.570106,-90.0,-13.0,-9.0
253,-96.208664,-14.547945,-12.153507,-95.0,-14.0,-20.0
254,-102.3289,-18.53647,-13.025861,-103.0,-19.0,-14.0
255,-96.61134,-16.535818,-8.914187,-95.0,-16.0,-8.0
256,-102.495155,-17.278378,-10.034795,-101.0,-17.0,-10.0
257,-90.67239,-9.946076,-2.5142434,-89.0,-10.0,-3.0
258,-106.64424,-19.416912,-19.683384,-107.0,-19.5,-20.0
259,-89.81006,-9.958344,-6.1785903,-88.0,-9.0,-7.0
260,-90.030785,-10.910234,-11.981235,-88.0,-11.0,-13.0
261,-93.48062,-11.616768,-6.306623,-92.0,-12.0,-7.0
262,-97.23221,-14.423532,-13.28572,-97.0,-15.0,-9.0
263,-96.75617,-16.4625,-8.724641,-95.0,-16.0,-8.0
264,-88.27671,-11.033906,-1.0068539,-87.0,-11.0,-1.0
265,-91.87713,-10.191768,-3.2716994,-89.0,-10.0,-3.0
266,-98.24529,-12.6852665,-4.462804,-96.0,-12.0,-6.0
267,-96.22246,-9.483818,-5.116307,-95.0,-9.0,-4.0
268,-96.22674,-10.190692,-8.644566,-95.0,-11.0,-9.0
269,-93.018654,-11.027477,-3.2911437,-92.0,-11.0,-4.0
270,-99.47052,-13.552378,-6.9930387,-99.0,-14.0,-7.0
271,-98.96077,-12.296898,-2.0216556,-97.0,-12.0,-2.0
272,-92.09699,-12.039215,-5.4725146,-91.0,-12.0,-6.0
273,-88.64591,-9.097645,-7.7375255,-88.0,-9.0,-7.0
274,-94.64163,-8.997454,-1.5707089,-93.0,-9.0,0.0
275,-110.801346,-16.196016,-12.13288,-117.0,-16.0,-9.0
276,-110.80299,-16.32455,-12.344369,-116.0,-16.0,-11.0
277,-100.82233,-14.038127,-9.242984,-100.0,-14.0,-8.0
278,-90.92036,-15.509795,-17.899887,-92.0,-16.0,-13.0
279,-96.05957,-16.129189,-11.178519,-94.0,-16.0,-11.0
280,-99.6687,-13.347505,-7.27483,-99.0,-14.0,-7.0
281,-94.77889,-14.803321,-20.449337,-93.0,-16.0,-20.0
282,-96.00137,-12.126368,-5.695957,-96.0,-12.0,-4.0
283,-88.89812,-9.189106,-6.3812327,-88.0,-9.0,-7.0
284,-103.434906,-19.54928,-12.106208,-102.0,-19.5,-12.0
285,-99.140564,-7.6673,0.77329385,-98.0,-8.0,0.0
286,-90.01622,-9.579674,-3.8019712,-89.0,-10.0,-4.0
287,-96.08874,-14.571907,-10.82861,-95.0,-15.0,-10.0
288,-94.469406,-10.144347,-4.9806924,-93.0,-10.0,-6.0
289,-89.17424,-7.457817,-2.6092434,-88.0,-7.0,-3.0
290,-96.142,-14.189207,-11.422752,-94.0,-14.0,-10.0
291,-93.67767,-14.880212,-20.026127,-93.0,-16.0,-20.0
292,-95.80023,-15.895674,-11.225211,-94.0,-16.0,-11.0
293,-96.6677,-14.544873,-12.872613,-94.0,-15.0,-8.0
294,-103.77994,-16.548197,-9.4112625,-103.0,-17.0,-11.0
295,-91.83895,-9.9004,4.927014,-91.0,-9.0,4.0
296,-102.01651,-18.19627,-12.976333,-100.0,-19.5,-20.0
297,-94.19397,-11.4121895,-5.8782845,-92.0,-12.0,-7.0
298,-96.80348,-11.489992,-5.667188,-93.0,-9.0,0.0
299,-96.082726,-16.396097,-9.041597,-94.0,-16.0,-9.0
300,-94.775345,-8.001403,-0.393566,-94.0,-8.0,-1.0
301,-94.71576,-11.865505,3.5954947,-93.0,-12.0,3.0
302,-94.50929,-9.680132,-7.825329,-94.0,-9.0,-7.0
303,-89.92913,-10.831722,-3.9034305,-89.0,-12.0,-5.0
304,-99.023895,-11.951175,-1.3546146,-97.0,-12.0,-2.0
305,-95.45744,-14.830183,-10.538855,-94.0,-15.0,-8.0
306,-103.91647,-13.071844,-2.930111,-103.0,-13.0,-3.0
307,-96.325356,-10.0892315,-6.559363,-96.0,-10.0,-8.0
308,-94.39262,-9.957541,-5.2146115,-93.0,-10.0,-6.0
309,-88.46759,-11.588172,-2.3912022,-87.0,-11.0,-1.0
310,-98.55358,-12.156651,-2.4746861,-97.0,-12.0,-2.0
311,-94.21935,-8.212948,-0.54715544,-94.0,-8.0,-1.0
312,-101.10353,-18.244102,-11.495332,-101.0,-19.0,-12.0
313,-94.87723,-7.852076,-0.61152077,-94.0,-8.0,-1.0
314,-110.80467,-16.217222,-12.332369,-117.0,-16.0,-9.0
315,-90.76169,-10.15156,-2.6928463,-89.0,-10.0,-3.0
316,-95.28415,-14.086802,-10.60448,-95.0,-14.0,-11.0
317,-89.74192,-10.111771,0.98625517,-87.0,-10.0,1.0
318,-93.73809,-14.610463,-11.551366,-92.0,-15.0,-11.0
319,-95.51693,-8.922984,0.41857898,-95.0,-9.0,0.0
320,-97.55028,-14.701101,-13.589816,-97.0,-15.0,-9.0
321,-96.05244,-14.479937,-11.691441,-95.0,-14.0,-11.0
322,-95.409164,-14.8338995,-10.422783,-94.0,-15.0,-8.0
323,-89.2879,-6.829268,-2.7461448,-88.0,-7.0,-3.0
324,-104.27835,-13.474462,-2.9298444,-103.0,-13.0,-3.0
325,-102.16963,-17.41066,-10.006512,-101.0,-17.0,-10.0
326,-95.694565,-15.4418,-10.876734,-94.0,-16.0,-11.0
327,-95.47438,-11.41291,-4.3982806,-98.0,-14.0,-10.0
328,-101.967896,-19.375628,-12.52859,-101.0,-19.0,-12.0
329,-97.378365,-14.628985,-13.593467,-97.0,-15.0,-9.0
330,-96.56001,-16.930273,-9.82131,-94.0,-16.0,-9.0
331,-110.77425,-16.250093,-11.756921,-116.0,-16.0,-11.0
332,-95.40562,-14.761736,-10.471785,-94.0,-15.0,-8.0
333,-88.71236,-10.923899,-18.611904,-90.0,-11.0,-20.0
334,-95.180725,-14.056429,-9.480588,-94.0,-14.0,-8.0
335,-94.655045,-8.827554,-6.10951,-94.0,-9.0,-7.0
336,-93.45822,-9.354618,-3.1230266,-92.0,-9.0,-4.0
337,-94.64121,-8.35618,-0.39781606,-94.0,-8.0,-1.0
338,-98.0012,-16.59078,-11.10015,-98.0,-17.0,-12.0
339,-92.5868,-13.224426,-19.7894,-91.0,-14.0,-20.0
340,-89.00096,-11.149184,-10.921296,-88.0,-11.0,-13.0
341,-92.37975,-8.117412,4.3514514,-92.0,-7.0,4.0
342,-105.749756,-19.528662,-11.817345,-105.0,-19.5,-11.0
343,-88.35094,-8.277285,-3.5106306,-86.0,-8.0,-4.0
344,-90.19853,-9.328878,-3.4554672,-89.0,-10.0,-4.0
345,-96.95407,-15.816144,-7.6882987,-95.0,-16.0,-8.0
346,-90.25284,-9.399098,-3.9878378,-89.0,-10.0,-4.0
347,-96.20792,-14.563853,-12.140268,-95.0,-14.0,-11.0
348,-94.76888,-7.9082713,-3.6323495,-94.0,-8.0,-3.0
349,-96.26117,-16.44673,-9.294971,-94.0,-16.0,-9.0
350,-93.39807,-11.73737,-6.1371226,-92.0,-12.0,-7.0
351,-101.214714,-14.442037,-9.537398,-100.0,-14.0,-8.0
352,-96.47074,-10.859503,-5.240331,-95.0,-9.0,-4.0
353,-105.786865,-19.710226,-13.03411,-105.0,-19.5,-11.0
354,-90.34906,-9.96047,2.7747145,-88.0,-11.0,2.0
355,-93.56574,-14.890692,-11.08198,-92.0,-15.0,-11.0
356,-93.78943,-15.179295,-10.975821,-92.0,-15.0,-11.0
357,-93.57166,-15.044293,-11.162919,-92.0,-15.0,-11.0
358,-88.65715,-9.753172,0.23258626,-87.0,-10.0,1.0
359,-94.60788,-7.5353036,-2.935674,-94.0,-8.0,-3.0
360,-89.12248,-11.520821,-9.916959,-89.0,-11.0,-10.0
361,-99.22876,-12.059332,-6.335237,-98.0,-12.0,-6.0
362,-96.16577,-16.47777,-9.375641,-94.0,-16.0,-9.0
363,-94.183235,-14.703676,-12.204426,-93.0,-14.0,-12.0
364,-99.41867,-12.641653,-5.9297175,-98.0,-12.0,-6.0
365,-96.67874,-12.141803,-5.9781947,-93.0,-9.0,0.0
366,-96.39444,-11.990032,-4.5122004,-95.0,-12.0,-5.0
367,-101.41054,-15.158941,-20.297504,-99.0,-15.0,-20.0
368,-103.79016,-17.342165,-9.444344,-103.0,-17.0,-11.0
369,-92.008736,-8.168064,-5.4391556,-90.0,-8.0,-6.0
370,-94.82649,-8.67275,-2.5227783,-95.0,-9.0,-4.0
371,-95.70333,-10.580523,-8.667855,-95.0,-11.0,-9.0
372,-103.75579,-18.013042,-20.607975,-102.0,-18.0,-20.0
373,-88.4543,-8.655296,-2.4726048,-87.0,-8.0,-2.0
374,-90.08347,-11.878931,-20.390308,-90.0,-12.0,-20.0
375,-95.33055,-13.811306,-8.419626,-94.0,-14.0,-8.0
376,-89.629456,-6.780273,-3.1394043,-88.0,-7.0,-3.0
377,-91.6077,-13.000251,-6.8956614,-89.0,-13.0,-7.0
378,-94.93097,-10.510957,-19.519838,-95.0,-10.0,-20.0
379,-87.16572,-7.214653,-4.565226,-86.0,-8.0,-4.0
380,-110.119095,-17.11869,-15.80598,-118.0,-16.0,-20.0
381,-90.78453,-11.125853,-4.2723875,-88.0,-10.0,-4.0
382,-93.85545,-13.965437,-20.399559,-95.0,-14.0,-20.0
383,-94.06227,-10.816845,-3.121923,-92.0,-11.0,-4.0
384,-95.302,-14.382219,-12.929725,-93.0,-14.0,-12.0
385,-87.82135,-8.090319,-3.4222965,-86.0,-8.0,-4.0
386,-99.80034,-12.959966,-6.643191,-98.0,-12.0,-6.0
387,-110.74553,-16.275482,-13.181002,-117.0,-16.0,-9.0
388,-97.426025,-13.859518,-9.894162,-97.0,-14.0,-10.0
389,-99.23973,-13.453875,-4.8859463,-96.0,-12.0,-6.0
390,-105.3842,-19.62327,-11.628252,-105.0,-19.5,-11.0
391,-102.19061,-18.146137,-12.860848,-103.0,-17.0,-11.0
392,-91.0412,-10.801483,-2.3491433,-89.0,-10.0,-3.0
393,-95.33719,-14.2458515,-9.859231,-94.0,-14.0,-8.0
