,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-89.25432,-7.8495092,-2.5110593,-88.0,-7.0,-3.0
395,-97.838104,-10.75849,-3.926977,-96.0,-12.0,-4.0
396,-91.87789,-13.328342,-7.14629,-89.0,-13.0,-7.0
397,-88.88936,-10.959908,1.8503098,-87.0,-10.0,1.0
398,-87.81766,-8.500084,-3.5246546,-88.0,-10.0,-4.0
399,-104.25477,-13.548514,-2.7672276,-103.0,-13.0,-3.0
400,-96.82161,-14.969365,-10.601574,-95.0,-15.0,-10.0
401,-89.67321,-11.285083,-8.666224,-89.0,-11.0,-10.0
402,-98.920975,-8.24395,0.31677866,-98.0,-8.0,0.0
403,-97.533264,-11.392875,-7.2924314,-96.0,-12.0,-6.0
404,-103.81717,-17.883009,-19.010738,-102.0,-18.0,-20.0
405,-95.007805,-15.213816,-11.386579,-92.0,-15.0,-10.0
406,-98.62565,-11.897747,-1.156996,-97.0,-12.0,-2.0
407,-95.09332,-9.44535,-6.706132,-94.0,-9.0,-7.0
408,-94.503845,-13.227097,-13.2744665,-93.0,-14.0,-12.0
409,-87.73381,-8.359899,-3.3812122,-86.0,-8.0,-4.0
410,-87.75393,-8.371985,-3.3557668,-86.0,-8.0,-4.0
411,-103.99112,-19.794071,-11.876243,-102.0,-19.5,-12.0
412,-96.92028,-14.638061,-9.733819,-95.0,-15.0,-10.0
413,-89.92436,-9.081496,-5.9318585,-88.0,-9.0,-7.0
414,-92.28525,-11.637799,-6.5598545,-91.0,-12.0,-6.0
415,-101.2836,-16.373547,-19.674114,-99.0,-16.0,-20.0
416,-92.98699,-11.019557,-18.343275,-91.0,-11.0,-19.0
417,-96.13742,-16.235786,-8.783763,-95.0,-16.0,-8.0
418,-93.07245,-12.971782,-11.121786,-91.0,-13.0,-11.0
419,-90.17832,-9.828534,-2.5570734,-89.0,-10.0,-3.0
420,-95.20849,-9.413036,-9.242128,-95.0,-11.0,-9.0
421,-102.80813,-19.278547,-11.184932,-101.0,-19.0,-12.0
422,-96.1998,-15.183993,-10.677423,-94.0,-15.0,-8.0
423,-91.572136,-9.957973,-6.4175816,-90.0,-10.0,-6.0
424,-95.23417,-8.213384,-0.25527978,-95.0,-9.0,0.0
425,-87.55977,-8.297349,-3.454122,-86.0,-8.0,-4.0
426,-98.48274,-11.982879,-1.0689716,-97.0,-12.0,-2.0
427,-92.664024,-8.80078,-0.48086554,-92.0,-9.0,-1.0
428,-92.62918,-12.767062,-10.2407255,-91.0,-13.0,-11.0
429,-93.65047,-8.645057,-2.462896,-92.0,-9.0,-4.0
430,-88.10924,-8.902371,-3.6894495,-88.0,-10.0,-4.0
431,-87.658455,-9.084929,1.8530848,-87.0,-10.0,1.0
432,-96.74572,-15.2608385,-13.509525,-97.0,-15.0,-9.0
433,-93.73857,-9.013628,-3.1710372,-92.0,-11.0,-4.0
434,-88.83251,-7.4164557,-3.677494,-88.0,-7.0,-3.0
435,-97.251495,-11.041544,-3.4028714,-96.0,-11.0,-4.0
436,-99.35931,-11.927214,-7.597002,-100.0,-14.0,-8.0
437,-95.37538,-8.206872,-0.10101378,-95.0,-9.0,0.0
438,-97.44003,-12.333395,-4.376402,-96.0,-11.0,-4.0
439,-91.99598,-12.996904,-6.936675,-89.0,-13.0,-7.0
440,-94.24609,-14.708152,-4.836482,-91.0,-14.0,-2.0
441,-109.858185,-15.873725,-9.736337,-117.0,-16.0,-9.0
442,-92.86142,-7.288855,3.393581,-92.0,-7.0,4.0
443,-96.5723,-15.09973,-14.44447,-95.0,-14.0,-20.0
444,-94.66342,-10.500264,-5.440507,-93.0,-10.0,-6.0
445,-100.01032,-14.400102,-0.92231536,-97.0,-14.0,1.0
446,-95.294846,-11.568273,-3.0958717,-95.0,-12.0,-5.0
447,-97.43387,-16.033539,-15.316458,-98.0,-18.0,-20.0
