,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
98,-97.76882,-11.960893,-5.1156363,-96.0,-12.0,-4.0
99,-110.656075,-16.869682,-12.943396,-116.0,-16.0,-11.0
100,-90.14754,-11.274671,1.9400336,-88.0,-11.0,2.0
101,-90.45223,-10.82231,2.2467299,-88.0,-11.0,2.0
102,-93.96764,-14.609102,-3.8965862,-91.0,-14.0,-2.0
103,-90.77779,-10.385091,2.3765495,-88.0,-11.0,2.0
104,-103.803154,-17.228474,-11.4186945,-104.0,-17.0,-9.0
105,-95.9851,-8.623415,-1.5669328,-95.0,-9.0,0.0
106,-110.55039,-17.009367,-12.869412,-116.0,-16.0,-11.0
107,-91.64865,-11.954004,-9.9196005,-93.0,-14.0,-12.0
108,-100.53962,-14.472986,-7.4810996,-99.0,-14.0,-7.0
109,-102.445274,-19.52377,-13.004661,-102.0,-19.5,-12.0
110,-90.29829,-8.006694,-3.1842215,-88.0,-7.0,-3.0
111,-95.94053,-8.322491,-3.617508,-94.0,-8.0,-3.0
112,-90.89958,-10.759949,-4.7937627,-89.0,-12.0,-5.0
113,-95.4725,-11.241571,-7.226635,-93.0,-10.0,-6.0
114,-89.833916,-9.811297,-6.305962,-88.0,-10.0,-4.0
115,-92.026405,-12.32684,-7.7773533,-91.0,-13.0,-11.0
116,-99.42711,-12.445331,-2.8045027,-97.0,-12.0,-2.0
117,-91.92721,-12.209333,-7.8537536,-87.0,-11.0,-1.0
118,-100.40887,-13.7980995,-8.308571,-100.0,-14.0,-8.0
119,-93.79427,-8.065267,-5.006613,-95.0,-9.0,-4.0
120,-96.97441,-15.081523,-10.817021,-95.0,-15.0,-10.0
121,-91.93283,-11.83104,-7.6059937,-91.0,-16.0,-10.0
122,-110.62169,-16.898123,-12.949029,-116.0,-16.0,-11.0
123,-97.110985,-10.547665,-3.4796848,-95.0,-9.0,-4.0
124,-95.62983,-9.608102,-7.8346353,-96.0,-10.0,-8.0
125,-93.413,-11.298322,-3.940627,-92.0,-11.0,-4.0
126,-91.39551,-7.272854,-5.236746,-90.0,-8.0,-6.0
127,-95.54677,-16.824207,-12.338253,-94.0,-16.0,-11.0
128,-110.63963,-16.883635,-12.916335,-116.0,-16.0,-11.0
129,-94.044586,-15.978303,-14.702318,-90.0,-13.0,-18.0
130,-101.95342,-18.475618,-17.154709,-102.0,-18.0,-20.0
131,-90.68833,-7.4035707,-3.1748655,-88.0,-7.0,-3.0
132,-90.791855,-7.429118,-3.1455662,-88.0,-7.0,-3.0
133,-92.33271,-11.17229,-6.3566236,-89.0,-10.0,-3.0
134,-102.02257,-11.797337,-4.9268613,-98.0,-8.0,0.0
135,-92.12094,-11.223781,-6.5507035,-90.0,-10.0,-6.0
136,-91.54996,-11.742181,-7.8034873,-88.0,-9.0,-7.0
137,-92.54696,-12.711548,-11.616687,-91.0,-13.0,-11.0
138,-93.881165,-8.133719,-5.348084,-95.0,-9.0,-4.0
139,-110.680595,-16.779417,-12.716699,-117.0,-16.0,-9.0
140,-104.80239,-19.037024,-16.706562,-106.0,-19.5,-20.0
141,-94.531105,-14.118197,-11.88004,-94.0,-14.0,-10.0
142,-94.00678,-15.833369,-16.755865,-93.0,-14.0,-12.0
143,-93.26852,-9.923133,-9.123378,-92.0,-8.0,-10.0
144,-92.13578,-10.985255,-6.060573,-90.0,-10.0,-6.0
145,-102.860085,-16.508879,-14.620135,-103.0,-18.0,-20.0
146,-95.81658,-8.481004,-3.5211556,-94.0,-8.0,-3.0
147,-92.09156,-11.890801,-7.6629634,-93.0,-14.0,2.0
148,-92.08025,-11.226605,-6.5251665,-90.0,-10.0,-6.0
149,-91.84606,-11.80972,-7.41853,-89.0,-11.0,-10.0
150,-104.903824,-18.957848,-14.433749,-103.0,-17.0,-11.0
151,-94.32351,-14.809295,-4.4427514,-91.0,-14.0,-2.0
152,-92.635414,-11.353199,-6.444935,-91.0,-12.0,-6.0
153,-91.84698,-12.368346,-7.5560555,-89.0,-13.0,-7.0
154,-95.78748,-10.078196,-10.185851,-95.0,-11.0,-9.0
155,-93.88749,-14.442441,-10.2902,-92.0,-15.0,-11.0
156,-88.89109,-11.303475,1.4189028,-87.0,-10.0,1.0
157,-110.640465,-16.798784,-12.310054,-117.0,-16.0,-9.0
158,-97.62061,-13.150874,-5.8506913,-96.0,-11.0,-4.0
159,-105.0734,-18.369886,-11.238793,-105.0,-19.5,-11.0
160,-105.18136,-13.728673,-3.9061124,-103.0,-13.0,-3.0
161,-102.43342,-18.022402,-9.469113,-97.0,-14.0,1.0
162,-95.22387,-11.568136,-8.876899,-90.0,-13.0,-9.0
163,-97.60274,-11.90039,-5.1269174,-96.0,-12.0,-4.0
164,-95.96509,-8.144264,-3.3146899,-94.0,-8.0,-3.0
165,-95.650505,-13.525893,-11.045135,-95.0,-14.0,-11.0
166,-94.54119,-9.3372555,-3.8564038,-92.0,-9.0,-4.0
167,-96.98226,-11.5866785,-10.497777,-96.0,-10.0,-8.0
168,-104.839165,-13.796605,-3.821664,-103.0,-13.0,-3.0
169,-88.63185,-11.124448,3.4161925,-87.0,-10.0,1.0
170,-99.92906,-17.818274,-11.41641,-95.0,-16.0,-11.0
171,-95.51562,-16.537573,-9.799003,-94.0,-16.0,-9.0
172,-95.93854,-8.238004,-3.464124,-94.0,-8.0,-3.0
173,-101.93513,-18.695337,-11.769156,-101.0,-19.0,-12.0
174,-100.32789,-8.403947,-0.5553996,-98.0,-8.0,0.0
175,-102.00015,-18.785593,-11.7629175,-101.0,-19.0,-12.0
176,-91.46653,-11.944344,-7.1684356,-89.0,-13.0,-7.0
177,-95.7918,-8.441265,-3.607744,-94.0,-8.0,-3.0
178,-99.67822,-17.341253,-14.529946,-98.0,-17.0,-11.0
179,-91.88079,-11.124183,-7.1793427,-90.0,-10.0,-6.0
180,-110.65865,-16.861757,-12.903624,-118.0,-17.0,-20.0
181,-110.64672,-16.825285,-12.811298,-117.0,-16.0,-9.0
182,-100.830864,-14.296514,-8.612478,-100.0,-14.0,-8.0
183,-93.4699,-14.28703,-3.7809308,-91.0,-14.0,-2.0
184,-100.13637,-8.794953,-0.66590095,-98.0,-8.0,0.0
185,-95.00863,-10.804864,-10.235648,-95.0,-11.0,-9.0
186,-96.72782,-16.53713,-9.000687,-94.0,-15.0,-8.0
187,-101.784386,-18.341133,-17.204706,-96.0,-15.0,-12.0
188,-104.66007,-18.481363,-11.16504,-105.0,-19.5,-11.0
189,-103.97694,-17.689693,-13.171813,-103.0,-17.0,-11.0
190,-97.53004,-16.06902,-13.211831,-96.0,-15.0,-12.0
191,-95.154305,-8.805095,-2.5635784,-94.0,-8.0,-1.0
192,-90.91108,-7.26074,-5.0518074,-90.0,-8.0,-6.0
193,-89.87418,-9.858926,-4.88287,-88.0,-10.0,-4.0
194,-95.518425,-11.416548,-7.021828,-96.0,-12.0,-6.0
195,-95.71025,-8.630783,-1.7819545,-94.0,-8.0,-1.0
196,-104.84777,-14.077474,-4.0057864,-103.0,-13.0,-3.0
197,-91.767876,-12.135051,-7.4609036,-88.0,-9.0,-7.0
198,-96.86916,-15.820083,-7.1590915,-95.0,-16.0,-8.0
199,-93.34431,-7.079626,3.278659,-92.0,-7.0,4.0
200,-91.99036,-12.178254,-7.3311143,-87.0,-11.0,-1.0
201,-97.38179,-15.252896,-12.431117,-97.0,-15.0,-9.0
202,-91.45338,-11.601935,-8.224111,-88.0,-9.0,-7.0
203,-95.044586,-14.189479,-12.032365,-94.0,-14.0,-8.0
204,-95.11314,-9.817499,-8.2294035,-94.0,-9.0,-7.0
205,-89.4831,-8.264099,-3.0011594,-87.0,-8.0,-2.0
206,-91.676926,-11.544222,-5.711393,-89.0,-12.0,-5.0
207,-96.14036,-16.205809,-9.460385,-94.0,-16.0,-9.0
208,-96.74718,-16.26884,-8.620888,-95.0,-16.0,-8.0
209,-95.349144,-11.502147,-8.257078,-91.0,-11.0,-19.0
210,-100.50125,-8.75605,-0.65066224,-98.0,-8.0,0.0
211,-105.10916,-18.90874,-12.870357,-105.0,-19.5,-11.0
212,-91.55824,-11.9221525,-7.3870063,-88.0,-9.0,-7.0
213,-89.72837,-9.35126,-5.2061844,-88.0,-10.0,-4.0
214,-105.20011,-19.129993,-19.626154,-107.0,-19.5,-20.0
215,-104.93325,-17.926592,-13.6392565,-103.0,-17.0,-11.0
216,-110.55118,-17.028048,-13.774451,-117.0,-16.0,-9.0
217,-99.60572,-12.560941,-2.5648432,-97.0,-12.0,-2.0
218,-92.35343,-11.199962,-6.404295,-90.0,-10.0,-6.0
219,-90.24884,-9.789385,-3.1706727,-89.0,-12.0,-5.0
220,-90.63146,-9.742291,-3.9626806,-89.0,-10.0,-4.0
221,-97.54705,-12.034123,-5.390573,-96.0,-12.0,-4.0
222,-91.43349,-11.896857,-7.1739573,-89.0,-13.0,-7.0
223,-104.93349,-18.224846,-13.704118,-103.0,-17.0,-11.0
224,-102.730064,-17.969778,-20.743792,-102.0,-18.0,-20.0
225,-88.35403,-11.147794,2.4947348,-87.0,-10.0,1.0
226,-96.12743,-13.899718,-11.811219,-95.0,-14.0,-11.0
227,-95.70063,-9.619041,-7.8129005,-96.0,-10.0,-8.0
228,-105.93189,-19.37769,-20.026278,-107.0,-19.5,-20.0
229,-93.42565,-11.369342,-3.9086206,-94.0,-8.0,-3.0
230,-95.61243,-15.999545,-8.028921,-94.0,-15.0,-8.0
231,-98.680916,-12.595378,-5.785325,-98.0,-12.0,-6.0
232,-99.35081,-14.346617,-11.38174,-98.0,-14.0,-10.0
233,-95.47971,-10.8445425,-5.949958,-94.0,-9.0,-7.0
234,-93.70221,-15.894277,-17.96903,-93.0,-16.0,-20.0
235,-89.83197,-9.527261,-5.92124,-88.0,-10.0,-4.0
236,-110.674934,-16.808264,-12.781053,-117.0,-16.0,-9.0
237,-93.543015,-11.5323,-3.9388645,-92.0,-11.0,-4.0
238,-92.90995,-12.968117,-9.696996,-91.0,-13.0,-11.0
239,-95.57091,-11.768655,-7.188923,-96.0,-12.0,-6.0
240,-101.813286,-19.281767,-12.158626,-101.0,-19.0,-12.0
241,-94.33718,-14.565131,-13.2880125,-93.0,-14.0,-12.0
242,-101.2243,-17.503733,-10.618783,-101.0,-17.0,-10.0
243,-93.48916,-11.306127,-3.9307811,-92.0,-11.0,-4.0
244,-96.81545,-8.919093,-1.3635842,-95.0,-9.0,0.0
245,-104.32132,-18.569014,-13.533364,-103.0,-17.0,-11.0
246,-91.74079,-10.400978,-3.5894287,-89.0,-10.0,-3.0
247,-99.645905,-13.455534,-9.469247,-98.0,-12.0,-6.0
248,-91.32928,-11.743928,-8.551642,-88.0,-9.0,-7.0
249,-97.05082,-15.2483425,-11.342938,-95.0,-15.0,-10.0
250,-90.84113,-11.0870695,-4.9967723,-89.0,-12.0,-5.0
251,-95.79926,-8.628847,-3.6981347,-94.0,-8.0,-3.0
252,-95.712746,-8.666371,-1.7152592,-94.0,-8.0,-1.0
253,-98.861946,-17.267035,-16.8136,-93.0,-15.0,-20.0
254,-104.527626,-18.35704,-10.9925375,-105.0,-19.0,-10.0
255,-92.72932,-11.224206,-6.830653,-89.0,-10.0,-3.0
256,-96.458084,-16.351908,-9.635438,-94.0,-16.0,-9.0
257,-104.26417,-19.411903,-15.185954,-103.0,-18.0,-20.0
258,-96.98055,-10.853366,-8.553467,-96.0,-10.0,-8.0
259,-97.40087,-15.414043,-12.178796,-94.0,-15.0,-8.0
260,-95.43845,-11.597908,-8.372056,-96.0,-12.0,-6.0
261,-96.240036,-12.116078,-5.8869796,-95.0,-12.0,-5.0
262,-103.93549,-17.269094,-11.755559,-103.0,-17.0,-11.0
263,-99.9873,-14.110161,-7.956611,-99.0,-14.0,-7.0
264,-110.65105,-16.859213,-12.975123,-116.0,-16.0,-11.0
265,-95.23641,-10.892146,-7.5354238,-93.0,-10.0,-6.0
266,-92.978645,-9.877227,0.008237172,-92.0,-9.0,-1.0
267,-95.836586,-8.386238,-3.6527832,-94.0,-8.0,-3.0
268,-103.357376,-19.91535,-13.4393015,-102.0,-19.5,-12.0
269,-93.20849,-14.334165,-8.9082575,-89.0,-10.0,-4.0
270,-95.898964,-8.224191,-3.4783008,-94.0,-8.0,-3.0
271,-93.67534,-9.339739,-0.5245504,-93.0,-9.0,0.0
272,-90.3892,-7.6563783,-3.1344297,-88.0,-7.0,-3.0
273,-88.7085,-8.707445,-4.2143393,-86.0,-8.0,-4.0
274,-93.83256,-11.263592,2.281278,-93.0,-12.0,3.0
275,-89.19326,-8.750322,-4.383841,-86.0,-8.0,-4.0
276,-91.898705,-11.682154,-7.4662037,-89.0,-11.0,-10.0
277,-91.396545,-11.770601,-6.0826507,-89.0,-12.0,-5.0
278,-88.8592,-8.817388,-4.378907,-86.0,-8.0,-4.0
279,-97.327934,-12.542689,-5.4074287,-95.0,-12.0,-5.0
280,-97.73659,-15.49936,-12.665906,-95.0,-14.0,-20.0
281,-90.17309,-9.71461,-3.096895,-87.0,-8.0,-2.0
282,-93.48668,-7.2257886,3.345714,-92.0,-7.0,4.0
283,-97.1079,-15.329897,-11.5630865,-95.0,-15.0,-10.0
284,-92.02224,-10.655976,-3.5960944,-89.0,-10.0,-3.0
285,-91.5698,-12.160466,-7.513097,-91.0,-12.0,-6.0
286,-97.16334,-15.3475895,-12.296086,-96.0,-15.0,-12.0
287,-93.53601,-11.344949,-3.8838162,-92.0,-11.0,-4.0
288,-93.59649,-9.207565,-4.854718,-92.0,-9.0,-4.0
289,-94.541084,-14.096717,-11.924897,-90.0,-12.0,-20.0
290,-99.64267,-12.40594,-2.9151943,-97.0,-12.0,-2.0
291,-104.91248,-14.251439,-4.2676826,-103.0,-13.0,-3.0
292,-99.843796,-8.582559,-0.47175136,-98.0,-8.0,0.0
293,-100.4531,-17.327637,-11.764689,-101.0,-19.0,-12.0
294,-95.480675,-9.17497,-2.4278219,-94.0,-8.0,-1.0
295,-96.128784,-8.720447,-1.1608678,-95.0,-9.0,0.0
296,-88.84394,-8.692845,-4.1873927,-86.0,-8.0,-4.0
297,-91.368256,-11.900136,-7.341765,-89.0,-13.0,-7.0
298,-103.872765,-16.919226,-13.318391,-104.0,-17.0,-9.0
299,-97.52485,-12.049018,-5.2284274,-96.0,-12.0,-4.0
300,-90.23639,-9.747019,-4.8734694,-89.0,-10.0,-4.0
301,-96.37882,-14.948138,-12.547521,-94.0,-14.0,-8.0
302,-100.393745,-8.556106,-0.47649235,-98.0,-8.0,0.0
303,-95.48374,-12.1763315,-3.9072816,-93.0,-14.0,2.0
304,-94.62899,-14.422627,-12.5695915,-91.0,-12.0,-8.0
305,-110.67686,-16.871334,-12.910666,-116.0,-16.0,-11.0
306,-93.28885,-15.588149,-12.092223,-92.0,-15.0,-11.0
307,-89.63406,-8.344998,-3.1581557,-87.0,-8.0,-2.0
308,-104.480675,-19.383684,-14.989661,-103.0,-17.0,-11.0
309,-92.21487,-11.142545,-6.2661943,-90.0,-10.0,-6.0
310,-96.40678,-16.32136,-7.5454803,-98.0,-17.0,-12.0
311,-99.2257,-12.856734,-6.4693565,-98.0,-12.0,-6.0
312,-92.43917,-9.218589,0.8122598,-91.0,-9.0,4.0
313,-99.910805,-16.856283,-19.557808,-99.0,-15.0,-20.0
314,-89.52599,-9.117282,-5.1016836,-88.0,-10.0,-4.0
315,-99.29012,-12.860082,-6.744264,-98.0,-12.0,-6.0
316,-88.884895,-8.85296,-4.2898126,-86.0,-8.0,-4.0
317,-91.83242,-12.574091,-5.582977,-87.0,-10.0,1.0
318,-97.0899,-12.36846,-5.518541,-95.0,-12.0,-5.0
319,-89.72455,-11.517789,1.8248328,-88.0,-11.0,2.0
320,-103.86912,-20.141119,-13.619007,-102.0,-19.5,-12.0
321,-99.71866,-14.487248,-11.285626,-98.0,-14.0,-10.0
322,-96.2696,-16.041967,-9.002931,-95.0,-16.0,-8.0
323,-100.507774,-8.511548,-0.63393176,-98.0,-8.0,0.0
324,-110.660866,-16.92238,-13.01427,-116.0,-16.0,-11.0
325,-99.643364,-12.527467,-2.6308835,-97.0,-12.0,-2.0
326,-95.57852,-16.649485,-11.836129,-94.0,-16.0,-11.0
327,-96.33749,-13.830639,-11.178072,-95.0,-14.0,-11.0
328,-94.95066,-14.344056,-12.50266,-95.0,-14.0,-20.0
329,-93.7992,-15.80857,-20.26545,-93.0,-15.0,-20.0
330,-95.99873,-15.875139,-8.82743,-94.0,-16.0,-9.0
331,-84.40064,-10.692664,6.640312,-82.0,-11.0,7.0
332,-82.39304,-10.86052,7.5939126,-82.0,-11.0,7.0
333,-89.77949,-11.548291,1.9053546,-88.0,-11.0,2.0
334,-93.2979,-7.630397,2.927845,-92.0,-7.0,4.0
335,-95.42261,-8.551415,-2.30367,-94.0,-8.0,-1.0
336,-90.3901,-11.328438,-8.63948,-88.0,-11.0,-13.0
337,-97.27923,-15.263549,-12.2761545,-96.0,-15.0,-12.0
338,-103.589226,-19.124607,-13.243579,-102.0,-19.5,-12.0
339,-96.83138,-15.051129,-12.861608,-94.0,-14.0,-8.0
340,-97.54923,-11.103869,-6.80662,-96.0,-10.0,-8.0
341,-96.51211,-16.393476,-7.8500085,-91.0,-14.0,-2.0
342,-95.78675,-12.318744,-3.1470644,-96.0,-12.0,-4.0
343,-95.95353,-10.746573,-5.5524325,-94.0,-9.0,-7.0
344,-98.18046,-13.525786,-5.65025,-96.0,-12.0,-6.0
345,-91.37321,-11.785207,-7.9326444,-88.0,-9.0,-7.0
346,-104.77923,-13.76002,-3.7943656,-103.0,-13.0,-3.0
347,-97.50024,-15.283135,-12.656055,-98.0,-12.0,-8.0
348,-97.28443,-11.571631,-4.4391026,-98.0,-12.0,-6.0
349,-92.28678,-12.136668,-7.7425566,-93.0,-14.0,2.0
350,-97.19106,-12.425803,-4.844705,-96.0,-12.0,-4.0
351,-99.65212,-12.523391,-2.9115422,-97.0,-12.0,-2.0
352,-103.62704,-16.80031,-11.321116,-103.0,-17.0,-11.0
353,-98.954285,-13.095175,-9.665774,-98.0,-14.0,-10.0
354,-97.008286,-16.6615,-9.713991,-94.0,-15.0,-8.0
355,-91.7222,-10.385085,-3.670621,-89.0,-10.0,-3.0
356,-90.822525,-7.413095,-3.3679497,-88.0,-7.0,-3.0
357,-99.35227,-12.498022,-3.490655,-97.0,-12.0,-2.0
358,-99.06575,-17.084475,-14.9435835,-98.0,-17.0,-11.0
359,-94.90184,-17.259703,-12.284074,-94.0,-16.0,-9.0
360,-100.90376,-18.569519,-12.734884,-102.0,-19.5,-12.0
361,-91.63475,-11.779,-8.341222,-88.0,-9.0,-7.0
362,-101.69266,-17.578016,-11.644477,-101.0,-17.0,-10.0
363,-93.43543,-11.605263,-4.5478425,-92.0,-11.0,-4.0
364,-94.28017,-15.17677,-11.6348,-94.0,-16.0,-11.0
365,-94.13386,-9.362531,-4.217144,-92.0,-9.0,-4.0
366,-92.28825,-12.111217,-7.5483794,-91.0,-16.0,-10.0
367,-95.45236,-9.797843,-7.58409,-94.0,-9.0,-7.0
368,-94.91869,-16.236078,-16.597265,-93.0,-14.0,-20.0
369,-91.07479,-7.398669,-5.7681465,-90.0,-8.0,-6.0
370,-91.721306,-10.377093,-3.582675,-89.0,-10.0,-3.0
371,-103.202835,-18.372728,-10.454209,-106.0,-19.0,-20.0
372,-91.44661,-12.608618,-12.378772,-90.0,-12.0,-13.0
373,-94.15745,-15.454713,-11.662509,-92.0,-15.0,-11.0
374,-91.46107,-11.854147,-7.9092197,-91.0,-12.0,-6.0
375,-97.02558,-15.002792,-10.840813,-95.0,-15.0,-10.0
376,-92.78039,-13.195062,-10.191758,-91.0,-13.0,-11.0
377,-101.98103,-18.885479,-11.380813,-101.0,-19.0,-12.0
378,-91.88758,-10.275325,-3.6720092,-89.0,-10.0,-3.0
379,-91.778206,-10.474011,-3.6275012,-89.0,-10.0,-3.0
380,-94.718605,-10.506104,-9.84784,-92.0,-8.0,-10.0
381,-89.58648,-8.148515,-3.1820543,-87.0,-8.0,-2.0
382,-91.746254,-10.426366,-3.5848978,-89.0,-10.0,-3.0
383,-91.94759,-12.057258,-7.280165,-87.0,-11.0,-1.0
384,-95.761986,-11.026577,-6.606731,-93.0,-10.0,-6.0
385,-109.38527,-17.486137,-16.702663,-118.0,-16.0,-20.0
386,-89.80139,-8.141066,-3.1347005,-87.0,-8.0,-2.0
387,-104.239136,-19.296583,-15.221427,-103.0,-19.0,-14.0
388,-95.77311,-8.595407,-1.5437025,-94.0,-8.0,-1.0
389,-95.85781,-16.113245,-8.0027275,-94.0,-15.0,-8.0
390,-97.0173,-15.001938,-10.845065,-95.0,-15.0,-10.0
391,-92.27573,-12.11016,-7.38025,-90.0,-11.0,-20.0
392,-94.10087,-12.724771,-11.665742,-96.0,-10.0,-8.0
393,-95.292725,-10.008588,-1.2704192,-93.0,-14.0,2.0
