,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
73,-108.41863,-12.344081,-3.703436,-107.0,-12.0,-4.0
74,-101.835045,-13.171477,-2.6514387,-100.0,-14.0,-3.0
75,-105.52906,-9.376893,-1.896053,-104.0,-9.0,-2.0
76,-102.26894,-10.187099,-3.2737374,-101.0,-11.0,-4.0
77,-117.31374,-18.85939,-16.594957,-110.0,-16.0,-8.0
78,-106.00181,-10.22788,0.4982108,-104.0,-11.0,-1.0
79,-116.7297,-19.513926,-17.469463,-114.0,-19.5,-16.0
80,-114.04839,-16.841269,-10.298642,-115.0,-19.5,-15.0
81,-113.26487,-13.990893,-6.486378,-113.0,-15.0,-7.0
82,-102.303474,-11.951083,-1.4052297,-100.0,-14.0,-3.0
83,-104.96389,-12.408769,-2.9847724,-104.0,-13.0,-4.0
84,-113.906044,-14.404611,-7.241013,-113.0,-15.0,-7.0
85,-112.86529,-18.1502,-11.766961,-111.0,-18.0,-12.0
86,-101.1554,-12.753078,-2.275134,-100.0,-14.0,-3.0
87,-90.70968,-13.207555,0.47746694,-89.0,-13.0,0.0
88,-107.59588,-12.26937,-2.6404452,-107.0,-12.0,-4.0
89,-106.665436,-19.60346,-15.429324,-103.0,-19.0,-15.0
90,-110.34605,-20.130938,-18.144876,-109.0,-19.5,-19.0
91,-101.017876,-9.317074,0.14817856,-100.0,-10.0,-1.0
92,-112.2514,-12.094783,-7.4565744,-110.0,-11.0,-7.0
93,-114.4328,-17.278355,-11.291673,-107.0,-13.0,-5.0
94,-96.54164,-9.044507,3.5757592,-94.0,-9.0,3.0
95,-105.498024,-9.640265,-0.36174214,-103.0,-12.0,-4.0
96,-90.61387,-13.241963,0.4906987,-89.0,-13.0,0.0
97,-107.00239,-19.594692,-15.081603,-103.0,-19.0,-15.0
98,-117.305984,-18.873318,-16.641615,-118.0,-19.0,-20.0
99,-109.26658,-9.544175,-2.4558752,-115.0,-10.0,-4.0
100,-114.9329,-19.390348,-20.02839,-115.0,-19.0,-20.0
101,-102.67901,-8.639852,0.20905696,-101.0,-8.0,1.0
102,-102.21968,-10.053502,1.3877527,-101.0,-10.0,1.0
103,-106.39738,-11.872975,0.6037694,-104.0,-12.0,2.0
104,-117.354576,-19.073416,-16.670202,-114.0,-19.5,-16.0
105,-106.19817,-9.022155,-0.6514622,-106.0,-9.0,-1.0
106,-108.00041,-11.162942,-2.0448012,-107.0,-11.0,-3.0
107,-98.61415,-7.172572,2.2601333,-106.0,-9.0,-1.0
108,-117.687515,-18.633284,-15.90445,-140.0,-19.5,-20.0
109,-112.37795,-20.371225,-22.305521,-109.0,-19.0,-20.0
110,-100.43922,-10.043404,1.9363354,-100.0,-10.0,2.0
111,-96.54003,-9.163306,3.4852893,-94.0,-9.0,3.0
112,-114.35876,-16.593939,-10.071623,-112.0,-16.0,-9.0
113,-115.97135,-17.014463,-10.636755,-114.0,-17.0,-10.0
114,-113.92278,-15.419464,-5.729677,-111.0,-15.0,-6.0
115,-102.081894,-11.225334,-1.2632726,-100.0,-11.0,-1.0
116,-116.68983,-19.536022,-17.525156,-114.0,-19.5,-16.0
117,-112.29102,-15.229817,-8.532293,-110.0,-14.0,-8.0
118,-104.419075,-12.540267,-3.1437817,-104.0,-13.0,-4.0
119,-114.490715,-19.32689,-14.624427,-113.0,-19.0,-14.0
120,-103.97683,-9.013684,-0.11327709,-103.0,-9.0,-1.0
121,-97.1305,-10.25906,1.5226821,-95.0,-10.0,1.0
122,-116.543846,-19.800097,-18.692179,-118.0,-19.5,-20.0
123,-102.96148,-8.095081,1.3479689,-101.0,-8.0,1.0
124,-103.91633,-7.877522,-0.93928313,-103.0,-8.0,-1.0
125,-111.66221,-14.951932,-8.76083,-110.0,-14.0,-8.0
126,-113.81025,-18.644272,-13.995557,-111.0,-18.0,-12.0
127,-110.961876,-16.198996,-9.950038,-108.0,-16.0,-11.0
128,-117.71433,-18.62572,-15.7061205,-112.0,-15.0,-5.0
129,-116.45517,-19.3766,-14.953425,-115.0,-19.0,-13.0
130,-104.67952,-9.180322,0.08812533,-106.0,-9.0,-1.0
131,-113.38174,-13.532445,-9.721982,-110.0,-11.0,-7.0
132,-102.82096,-8.830888,0.38225138,-101.0,-8.0,1.0
133,-113.98797,-17.089252,-13.99429,-114.0,-18.0,-14.0
134,-103.71174,-9.007515,-0.041842833,-103.0,-9.0,-1.0
135,-103.243965,-10.909091,-1.0950598,-103.0,-9.0,-1.0
136,-108.167366,-17.597546,-8.931487,-107.0,-17.0,-9.0
137,-111.11681,-15.206928,-9.339329,-110.0,-14.0,-8.0
138,-112.28603,-15.087117,-5.857958,-111.0,-15.0,-6.0
139,-109.27473,-9.5711155,-2.2701058,-104.0,-9.0,-2.0
140,-107.243324,-13.546667,-5.8269453,-105.0,-13.0,-6.0
141,-114.72301,-19.60028,-14.812543,-113.0,-19.0,-14.0
142,-109.34275,-13.532493,-7.4500318,-109.0,-13.0,-8.0
143,-117.77866,-18.409607,-14.473265,-140.0,-19.5,-16.0
144,-103.40562,-8.316816,1.0811025,-101.0,-8.0,1.0
145,-106.133125,-10.788306,-1.5148678,-106.0,-10.0,-2.0
146,-104.27822,-8.522862,-0.8854699,-103.0,-8.0,-1.0
147,-108.082085,-15.429832,-8.865801,-108.0,-16.0,-10.0
148,-105.2162,-11.174195,2.3203218,-104.0,-12.0,2.0
149,-105.350845,-12.555073,-4.555689,-105.0,-13.0,-6.0
150,-110.53305,-11.2703,-4.3808136,-109.0,-11.0,-4.0
151,-105.97645,-11.123521,-0.8819114,-104.0,-10.0,0.0
152,-105.96663,-10.026299,0.6967138,-104.0,-11.0,-1.0
153,-105.36589,-12.11976,-2.6600409,-104.0,-13.0,-4.0
154,-116.50802,-19.222729,-15.3998575,-117.0,-19.5,-15.0
155,-113.744965,-16.232328,-10.241513,-112.0,-17.0,-12.0
156,-113.35611,-17.749983,-11.665307,-111.0,-18.0,-12.0
157,-105.00519,-10.873009,-0.34712517,-102.0,-12.0,-3.0
158,-104.56183,-12.560733,-3.204328,-104.0,-13.0,-4.0
159,-112.13529,-15.245679,-8.922111,-110.0,-14.0,-8.0
160,-114.66657,-15.080019,-8.154821,-113.0,-15.0,-7.0
161,-101.1457,-12.157008,-1.2122682,-100.0,-14.0,-3.0
162,-110.90757,-16.206978,-10.737548,-102.0,-14.0,-10.0
163,-104.65693,-12.566986,-3.2149189,-104.0,-13.0,-4.0
164,-116.04433,-19.535889,-17.945036,-114.0,-19.5,-20.0
165,-104.52277,-8.7543545,-0.31376755,-104.0,-10.0,-1.0
166,-105.29037,-10.083754,-0.04945077,-104.0,-10.0,0.0
167,-108.58978,-11.351145,-2.1682324,-107.0,-11.0,-3.0
168,-116.49522,-18.878428,-13.121418,-115.0,-19.0,-13.0
169,-106.22776,-10.3066435,-1.0837526,-106.0,-10.0,-2.0
170,-102.29479,-10.204734,1.210523,-101.0,-10.0,1.0
171,-103.61757,-11.434309,-4.4835935,-101.0,-11.0,-4.0
172,-115.396065,-17.197012,-11.462992,-115.0,-18.0,-12.0
173,-101.24195,-11.71379,-1.7091949,-99.0,-11.0,-2.0
174,-113.21575,-18.630362,-13.338281,-111.0,-19.0,-14.0
175,-113.7483,-11.794677,-4.4534135,-115.0,-10.0,-4.0
176,-102.09978,-9.913694,1.4914216,-101.0,-10.0,1.0
177,-116.83139,-18.917877,-13.419965,-117.0,-19.5,-13.0
178,-102.17054,-10.856505,-0.9063357,-100.0,-11.0,-1.0
179,-117.66508,-18.672764,-16.050196,-140.0,-19.5,-20.0
180,-117.0492,-17.397203,-13.194669,-140.0,-19.5,-20.0
181,-113.16748,-16.680065,-9.728101,-109.0,-14.0,-5.0
182,-113.18893,-15.91531,-7.6803837,-111.0,-15.0,-6.0
183,-104.98524,-10.228749,-0.76103556,-104.0,-11.0,-1.0
184,-110.91587,-11.6284485,-4.5597277,-109.0,-11.0,-4.0
185,-111.31516,-18.55297,-13.253742,-112.0,-19.5,-15.0
186,-116.92589,-19.239992,-17.1545,-114.0,-19.5,-16.0
187,-107.72778,-16.715302,-8.699008,-107.0,-17.0,-9.0
188,-104.56743,-8.939279,-0.69099534,-104.0,-9.0,-3.0
189,-112.93578,-17.954807,-13.058369,-111.0,-18.0,-12.0
190,-97.61225,-10.299262,1.2667328,-95.0,-10.0,1.0
191,-96.90618,-9.99801,3.0113316,-96.0,-10.0,2.0
192,-90.4072,-13.119932,0.54450834,-89.0,-13.0,0.0
193,-112.25535,-12.106303,-7.5978584,-110.0,-11.0,-7.0
194,-112.95914,-18.087486,-11.721141,-111.0,-18.0,-12.0
195,-105.473,-12.098618,-4.009787,-105.0,-13.0,-6.0
196,-101.73746,-11.146529,-0.9388467,-100.0,-11.0,-1.0
197,-115.62914,-17.42338,-11.18896,-115.0,-18.0,-12.0
198,-109.22991,-17.57978,-11.332339,-108.0,-18.0,-9.0
199,-116.35937,-17.564058,-11.719983,-114.0,-17.0,-10.0
200,-103.941505,-11.285018,-2.990425,-103.0,-12.0,-4.0
201,-105.181816,-12.731017,-5.238666,-105.0,-13.0,-6.0
202,-101.469,-13.706815,-2.945094,-100.0,-14.0,-3.0
203,-113.50572,-17.035688,-10.439729,-113.0,-19.0,-15.0
204,-111.670555,-11.691508,-6.772416,-110.0,-11.0,-7.0
205,-114.797874,-19.394712,-13.866624,-113.0,-19.0,-14.0
206,-105.13703,-10.612922,-0.4266132,-104.0,-10.0,0.0
207,-96.56472,-9.175445,3.466141,-94.0,-9.0,3.0
208,-102.32612,-9.637269,1.5263973,-101.0,-10.0,1.0
209,-113.43472,-15.708047,-12.094614,-110.0,-11.0,-7.0
210,-103.82912,-11.907762,-3.4601178,-103.0,-12.0,-4.0
211,-112.38901,-15.117114,-6.1046443,-111.0,-15.0,-6.0
212,-101.84109,-9.234934,-0.20721497,-100.0,-7.0,0.0
213,-100.5506,-10.003087,-0.6475518,-100.0,-10.0,-1.0
214,-110.482124,-12.197812,-3.90676,-109.0,-11.0,-4.0
215,-101.674904,-11.541432,-1.0030249,-100.0,-11.0,-1.0
216,-96.51505,-8.97574,3.596889,-94.0,-9.0,3.0
217,-105.24358,-9.685254,0.7085177,-104.0,-10.0,0.0
218,-108.47933,-15.758136,-9.449698,-108.0,-16.0,-10.0
219,-108.37348,-10.263377,-3.172986,-109.0,-11.0,-4.0
220,-101.06489,-8.809161,0.14618073,-100.0,-7.0,0.0
221,-116.00928,-16.728407,-11.501965,-98.0,-10.0,2.0
222,-106.202446,-10.087278,-0.8395848,-106.0,-10.0,-2.0
223,-104.45958,-11.558572,-3.241296,-100.0,-11.0,-1.0
224,-105.23567,-12.204478,-5.3957076,-105.0,-13.0,-6.0
225,-103.483475,-9.261018,-0.06490101,-103.0,-9.0,-1.0
226,-114.68154,-18.370062,-15.99015,-114.0,-18.0,-14.0
227,-106.27187,-9.359172,-1.9687409,-103.0,-9.0,-1.0
228,-102.48835,-8.469811,0.35877502,-101.0,-8.0,1.0
229,-105.766,-11.535365,1.7167817,-104.0,-12.0,2.0
230,-114.012726,-18.58681,-13.421404,-113.0,-19.0,-14.0
231,-115.68612,-19.310305,-17.447474,-111.0,-19.0,-15.0
232,-110.95227,-18.645683,-12.867648,-109.0,-18.0,-13.0
233,-117.468285,-18.417915,-15.526111,-110.0,-16.0,-8.0
234,-90.96261,-13.405198,0.29850793,-89.0,-13.0,0.0
235,-102.33184,-10.361564,1.015788,-101.0,-10.0,1.0
236,-114.77036,-16.66812,-10.17562,-112.0,-16.0,-9.0
237,-103.749565,-8.206764,-0.36370564,-103.0,-8.0,-1.0
238,-114.24441,-16.611685,-10.1276045,-112.0,-16.0,-9.0
239,-106.64576,-8.441335,-1.5399326,-104.0,-9.0,-2.0
240,-105.15534,-8.572516,4.1315327,-105.0,-8.0,5.0
241,-111.64413,-16.496664,-10.972669,-112.0,-17.0,-12.0
242,-113.27822,-18.18548,-11.980548,-111.0,-19.0,-12.0
243,-104.104706,-8.332099,-1.1621208,-103.0,-8.0,-1.0
244,-106.371315,-19.718319,-15.510805,-103.0,-19.0,-15.0
245,-104.1988,-7.9139276,-0.83104646,-103.0,-8.0,-1.0
246,-101.09862,-12.338804,-1.9069127,-99.0,-11.0,-2.0
247,-101.04063,-11.409838,-0.70349216,-99.0,-11.0,-2.0
248,-113.79349,-18.654291,-13.826512,-111.0,-18.0,-12.0
249,-101.949394,-7.669648,1.4736396,-106.0,-9.0,-1.0
250,-97.570305,-7.1264887,2.3672438,-93.0,-7.0,4.0
251,-103.72747,-11.793437,-3.3887763,-103.0,-12.0,-4.0
252,-112.12676,-14.928166,-5.4365215,-111.0,-15.0,-6.0
