,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
115,-110.74942,-16.851883,-11.825799,-112.0,-17.0,-12.0
116,-114.78085,-11.156707,-4.6805816,-115.0,-10.0,-4.0
117,-101.3414,-13.201091,-2.5350513,-99.0,-11.0,-2.0
118,-104.094696,-9.11139,-1.3966944,-103.0,-8.0,-1.0
119,-103.40074,-8.521492,-0.7062821,-103.0,-8.0,-1.0
120,-115.25188,-16.139994,-10.0336895,-114.0,-16.0,-10.0
121,-115.34661,-18.825268,-14.245029,-115.0,-19.0,-13.0
122,-116.28099,-18.328753,-16.45972,-114.0,-18.0,-14.0
123,-106.54032,-12.006879,-3.8104484,-103.0,-12.0,-4.0
124,-107.038666,-18.325424,-16.62792,-102.0,-19.5,-20.0
125,-101.71927,-14.064632,-3.4752734,-100.0,-14.0,-3.0
126,-104.73308,-9.594247,-1.5913811,-104.0,-11.0,-1.0
127,-111.61925,-11.479425,-7.6540365,-110.0,-11.0,-7.0
128,-110.92147,-16.42738,-11.527955,-112.0,-17.0,-12.0
129,-104.274704,-8.339115,-2.7348256,-93.0,-7.0,4.0
130,-103.3666,-9.358422,-0.6793043,-103.0,-9.0,-1.0
131,-114.18231,-16.467548,-13.725134,-114.0,-18.0,-14.0
132,-115.468445,-16.985794,-9.844108,-114.0,-17.0,-10.0
133,-103.46007,-11.572236,-2.0246632,-99.0,-11.0,-2.0
134,-114.38158,-15.389022,-6.5618863,-111.0,-15.0,-6.0
135,-103.74115,-8.53764,-0.28339118,-103.0,-9.0,-1.0
136,-96.61418,-10.071023,1.687734,-95.0,-10.0,1.0
137,-113.3132,-16.41149,-9.304391,-109.0,-14.0,-5.0
138,-104.98655,-8.085368,-1.7487968,-104.0,-9.0,-2.0
139,-118.57861,-18.02264,-14.554803,-140.0,-19.5,-20.0
140,-104.23877,-10.2394285,-0.89442307,-100.0,-11.0,-1.0
141,-103.783936,-8.88192,-0.48030704,-103.0,-8.0,-1.0
142,-114.65566,-18.844013,-15.449316,-113.0,-19.0,-16.0
143,-105.715744,-11.2597475,1.0204953,-104.0,-12.0,2.0
144,-110.94655,-14.330225,-8.579625,-109.0,-13.0,-8.0
145,-105.42868,-10.374444,0.13594395,-104.0,-10.0,0.0
146,-117.18085,-19.636423,-19.600306,-118.0,-19.0,-20.0
147,-107.294846,-10.836728,-2.3595197,-106.0,-10.0,-2.0
148,-113.48492,-15.035981,-7.2500014,-111.0,-15.0,-6.0
149,-109.511314,-10.377315,-2.9112856,-109.0,-11.0,-4.0
150,-103.24243,-9.989392,-0.21884173,-101.0,-10.0,1.0
151,-115.395325,-19.80006,-15.934166,-113.0,-19.0,-14.0
152,-102.764084,-10.149402,-0.0030750688,-101.0,-10.0,1.0
153,-103.79685,-10.722536,-1.1494855,-100.0,-10.0,-1.0
154,-98.64877,-9.46716,1.643669,-94.0,-9.0,3.0
155,-106.02101,-12.933692,-5.7338176,-105.0,-13.0,-6.0
156,-103.13188,-11.357023,-2.3413813,-99.0,-11.0,-2.0
157,-107.598434,-17.036297,-9.049201,-107.0,-17.0,-9.0
158,-93.76103,-12.588298,0.7822897,-89.0,-13.0,0.0
159,-105.265236,-12.196635,-4.8939924,-103.0,-12.0,-4.0
160,-110.889496,-11.743983,-7.365714,-110.0,-11.0,-7.0
161,-104.384705,-9.250505,0.6801408,-101.0,-8.0,1.0
162,-104.10568,-8.742553,0.2518695,-104.0,-10.0,-1.0
163,-97.46956,-8.858771,3.057373,-94.0,-9.0,3.0
164,-103.61515,-8.40758,-0.28614658,-103.0,-8.0,-1.0
165,-113.917145,-19.529743,-15.230521,-114.0,-18.0,-20.0
166,-104.29242,-8.348199,-1.0349274,-103.0,-8.0,-1.0
167,-105.419464,-11.080144,-2.0320618,-103.0,-12.0,-4.0
168,-103.95839,-8.788145,-0.693222,-103.0,-8.0,-1.0
169,-90.40811,-13.186971,0.578851,-89.0,-13.0,0.0
170,-103.70477,-8.403886,-1.0456066,-103.0,-8.0,-1.0
171,-118.762505,-18.348015,-16.027056,-140.0,-19.5,-16.0
172,-105.12164,-11.094586,0.09804445,-104.0,-12.0,2.0
173,-113.7021,-14.607415,-6.616995,-111.0,-15.0,-6.0
174,-111.729965,-14.417869,-7.2007813,-110.0,-14.0,-8.0
175,-118.68998,-18.286095,-15.864585,-114.0,-19.0,-20.0
176,-103.742226,-10.22151,-0.4752025,-101.0,-10.0,1.0
177,-113.80166,-15.447583,-7.777394,-111.0,-15.0,-6.0
178,-114.549904,-19.117222,-14.095132,-113.0,-19.0,-14.0
179,-101.05104,-9.234514,-0.25582832,-100.0,-11.0,-1.0
180,-111.60542,-16.395088,-11.048044,-108.0,-16.0,-10.0
181,-111.84157,-14.747223,-6.0944166,-110.0,-14.0,-8.0
182,-117.298134,-19.122244,-14.251761,-117.0,-19.5,-13.0
183,-105.49516,-9.493896,1.2004771,-104.0,-11.0,-1.0
184,-105.55902,-11.994174,-3.8800533,-105.0,-13.0,-6.0
185,-116.728836,-17.412754,-11.859065,-112.0,-16.0,-9.0
186,-115.29289,-17.744677,-15.150594,-114.0,-18.0,-14.0
187,-100.694016,-9.540151,-0.36989778,-100.0,-11.0,-1.0
188,-109.819016,-16.490095,-11.114396,-102.0,-14.0,-10.0
189,-102.12871,-13.537381,-2.9744325,-100.0,-14.0,-3.0
190,-115.283875,-16.131084,-10.521512,-114.0,-16.0,-10.0
191,-114.29844,-16.34623,-10.232766,-114.0,-16.0,-10.0
192,-115.02233,-11.19715,-4.6441417,-115.0,-10.0,-4.0
193,-114.106125,-14.233696,-7.7643933,-113.0,-15.0,-7.0
194,-106.953316,-8.999778,-1.4648206,-106.0,-9.0,-1.0
195,-103.28714,-8.0442505,0.29801732,-103.0,-9.0,1.0
196,-111.3135,-16.93874,-12.90086,-109.0,-18.0,-13.0
197,-102.90258,-10.3201,-0.8491438,-100.0,-11.0,-1.0
198,-114.37189,-15.495833,-9.464476,-113.0,-15.0,-7.0
199,-105.67108,-13.143186,-5.587992,-98.0,-10.0,2.0
200,-97.88838,-9.159159,2.4499843,-94.0,-9.0,3.0
201,-109.3967,-10.134593,-3.7067308,-109.0,-11.0,-4.0
202,-110.458954,-14.0310335,-8.815934,-109.0,-13.0,-8.0
203,-103.531525,-12.720884,-5.0848985,-102.0,-12.0,-3.0
204,-107.51936,-9.008495,-1.3137741,-106.0,-9.0,-1.0
205,-106.60867,-8.978108,-0.99131984,-106.0,-9.0,-1.0
206,-113.986786,-15.406257,-6.427244,-111.0,-15.0,-6.0
207,-101.139946,-13.246497,-3.5476773,-100.0,-14.0,-3.0
208,-111.36873,-15.666922,-9.160556,-112.0,-16.0,-9.0
209,-117.23903,-19.180618,-18.703028,-118.0,-19.0,-20.0
210,-109.24436,-12.706481,-5.0769935,-115.0,-17.0,-11.0
211,-104.08301,-8.2680435,0.35658294,-103.0,-9.0,1.0
212,-107.67609,-13.853124,-6.6200547,-108.0,-16.0,-10.0
213,-116.476364,-18.347515,-16.456976,-114.0,-18.0,-14.0
214,-107.42032,-9.153075,-1.2021074,-106.0,-9.0,-1.0
215,-104.027954,-10.906236,-1.2521954,-100.0,-11.0,-1.0
216,-106.3866,-10.497948,-1.0351694,-104.0,-11.0,-1.0
217,-115.20441,-15.97225,-10.920869,-114.0,-16.0,-10.0
218,-107.458496,-9.011737,-1.6884427,-106.0,-9.0,-1.0
219,-105.65542,-12.083683,-3.7992592,-103.0,-12.0,-4.0
220,-101.22217,-13.202229,-3.6575174,-100.0,-14.0,-3.0
221,-115.5448,-18.697609,-15.58163,-114.0,-19.5,-16.0
222,-92.624306,-12.749108,0.5403794,-89.0,-13.0,0.0
223,-103.251434,-9.678491,-0.8532657,-103.0,-9.0,-1.0
224,-114.32873,-18.86013,-14.414531,-113.0,-19.0,-14.0
225,-106.577,-12.577891,-3.995817,-104.0,-13.0,-4.0
226,-113.241455,-18.827564,-12.909728,-111.0,-18.0,-12.0
227,-117.51552,-19.104218,-14.727877,-115.0,-19.0,-13.0
228,-105.4199,-10.388033,0.19165903,-104.0,-10.0,0.0
229,-104.902016,-9.108,-1.232259,-103.0,-9.0,-1.0
230,-99.02985,-6.378721,0.98434955,-100.0,-7.0,0.0
231,-112.66876,-15.17846,-5.928479,-111.0,-15.0,-6.0
232,-101.35196,-9.029215,2.7369602,-100.0,-10.0,2.0
233,-105.490295,-12.168275,-3.4445708,-103.0,-12.0,-4.0
234,-101.81258,-12.107324,-2.296065,-100.0,-14.0,-3.0
235,-111.479294,-14.976838,-9.195977,-110.0,-14.0,-8.0
236,-103.98749,-8.949434,1.1771696,-101.0,-8.0,1.0
237,-102.75841,-8.999075,0.6662138,-101.0,-10.0,1.0
238,-102.77181,-11.1160345,-1.9682643,-100.0,-14.0,-3.0
239,-98.43717,-10.237216,2.0314395,-96.0,-10.0,2.0
240,-104.089516,-9.155519,-0.68737143,-104.0,-11.0,-1.0
241,-105.36128,-13.175172,-4.5829005,-104.0,-13.0,-4.0
242,-112.79144,-16.431808,-9.921153,-113.0,-19.0,-15.0
243,-109.83937,-10.9814,-3.6009462,-109.0,-11.0,-4.0
244,-101.84521,-9.385092,2.029722,-100.0,-10.0,2.0
245,-110.80123,-20.361996,-19.181726,-109.0,-19.5,-19.0
246,-114.95612,-11.223117,-4.6143527,-115.0,-10.0,-4.0
247,-114.60939,-18.764528,-15.644744,-114.0,-19.5,-16.0
248,-116.318565,-18.598686,-15.896168,-110.0,-16.0,-8.0
249,-113.63466,-19.022959,-13.423684,-111.0,-18.0,-12.0
250,-109.71153,-10.766301,-3.7297182,-109.0,-11.0,-4.0
251,-97.77814,-9.076909,2.7139213,-94.0,-9.0,3.0
252,-106.795815,-10.026626,-1.5031428,-106.0,-10.0,-2.0
253,-105.82353,-9.883223,-1.063462,-106.0,-10.0,-2.0
254,-109.642235,-15.43904,-9.861673,-111.0,-18.0,-15.0
255,-98.16465,-10.35492,2.4089043,-96.0,-10.0,2.0
256,-112.67827,-14.732425,-6.7081227,-110.0,-14.0,-8.0
257,-114.58429,-18.81873,-15.485873,-114.0,-19.5,-16.0
258,-110.710464,-11.310879,-7.1178594,-110.0,-11.0,-7.0
259,-114.69203,-18.780396,-15.622941,-114.0,-19.5,-16.0
260,-105.704384,-12.070281,-3.638717,-103.0,-12.0,-4.0
261,-105.802315,-12.122674,-3.3671033,-103.0,-12.0,-4.0
262,-97.46643,-9.052495,3.157568,-94.0,-9.0,3.0
263,-105.218765,-12.187312,-5.4703875,-105.0,-13.0,-6.0
264,-100.47904,-10.136874,0.43027228,-94.0,-9.0,3.0
265,-98.759995,-10.385228,-3.928281,-96.0,-10.0,-4.0
266,-100.17373,-9.055045,1.8136244,-100.0,-10.0,2.0
267,-104.014725,-10.835107,-2.3802292,-100.0,-11.0,-1.0
268,-110.26412,-15.164652,-8.985887,-108.0,-15.0,-9.0
269,-102.19521,-11.519966,-1.5313766,-99.0,-11.0,-2.0
270,-115.3737,-18.65332,-13.694335,-117.0,-19.5,-15.0
271,-104.67673,-10.957524,1.9974009,-104.0,-12.0,2.0
272,-117.048386,-18.882103,-13.503037,-117.0,-19.5,-13.0
273,-116.50531,-16.965342,-11.196059,-114.0,-17.0,-10.0
274,-105.27899,-9.755208,-0.036216207,-104.0,-10.0,0.0
275,-103.8174,-11.223094,-1.324949,-102.0,-12.0,-3.0
276,-111.67963,-11.289435,-7.2870545,-110.0,-11.0,-7.0
277,-106.544174,-9.978728,-1.3880444,-106.0,-10.0,-2.0
278,-106.98441,-9.103129,-1.1625891,-106.0,-9.0,-1.0
279,-111.57065,-17.385075,-11.4373045,-108.0,-16.0,-11.0
280,-100.626724,-7.7646065,0.8647726,-100.0,-7.0,0.0
281,-114.755615,-18.754889,-14.85218,-115.0,-19.5,-15.0
282,-103.11849,-10.607228,-1.6472573,-103.0,-9.0,-1.0
283,-91.72054,-12.984738,0.3861776,-89.0,-13.0,0.0
284,-100.8103,-8.10011,0.62738186,-101.0,-8.0,1.0
285,-114.88811,-19.130096,-15.003747,-113.0,-19.0,-14.0
286,-112.58749,-14.151773,-5.202926,-111.0,-15.0,-6.0
287,-103.56017,-7.8213906,-0.50857276,-103.0,-8.0,-1.0
288,-114.43451,-18.71251,-13.580806,-111.0,-18.0,-12.0
289,-112.717125,-13.072766,-6.0558205,-113.0,-15.0,-7.0
290,-108.04108,-17.170107,-9.111906,-107.0,-17.0,-9.0
291,-114.52809,-15.519264,-9.050884,-113.0,-15.0,-7.0
292,-104.133064,-8.48308,-1.0279782,-103.0,-8.0,-1.0
293,-114.58456,-15.2326,-8.618797,-113.0,-15.0,-7.0
294,-99.08617,-6.4505463,0.6563657,-100.0,-7.0,0.0
295,-110.39609,-11.724854,-4.1697917,-109.0,-11.0,-4.0
296,-105.45489,-6.898944,3.942607,-105.0,-7.0,4.0
297,-108.360954,-10.409144,-2.921615,-109.0,-11.0,-4.0
298,-105.0459,-8.635023,-2.0119383,-104.0,-9.0,-2.0
299,-103.686356,-8.600817,-0.05113239,-106.0,-9.0,-1.0
300,-102.27163,-9.253648,0.8667696,-101.0,-10.0,1.0
301,-111.44803,-14.5174265,-5.2347417,-111.0,-15.0,-6.0
302,-104.9225,-8.950231,2.3957698,-105.0,-8.0,5.0
303,-114.113266,-17.765987,-13.331277,-111.0,-19.0,-14.0
304,-115.65698,-18.456135,-15.593901,-114.0,-19.5,-16.0
305,-108.50509,-17.262285,-9.3108835,-107.0,-17.0,-9.0
306,-115.73474,-17.125805,-10.19734,-114.0,-17.0,-10.0
307,-102.57016,-11.569096,-4.169314,-101.0,-11.0,-4.0
308,-104.85536,-9.593449,-1.621573,-104.0,-9.0,-3.0
309,-104.65972,-9.724523,-0.245166,-104.0,-11.0,-1.0
310,-114.4991,-18.790989,-15.137784,-115.0,-19.5,-15.0
311,-115.701675,-18.665312,-14.400443,-115.0,-19.5,-15.0
312,-103.29315,-8.697171,0.061681323,-103.0,-9.0,-1.0
313,-103.65245,-8.819087,-0.42495173,-103.0,-9.0,-1.0
314,-106.13704,-10.0634985,-1.9200025,-107.0,-11.0,-3.0
315,-102.66581,-8.924368,0.7426434,-101.0,-10.0,1.0
316,-104.54097,-19.207375,-15.775987,-103.0,-19.0,-15.0
317,-102.12395,-10.03725,0.37753135,-101.0,-10.0,1.0
318,-105.70409,-8.4646435,-1.4820728,-104.0,-9.0,-2.0
319,-113.533676,-18.46781,-13.227227,-113.0,-19.0,-14.0
320,-107.118744,-12.789226,-3.6229296,-107.0,-12.0,-4.0
321,-106.31879,-13.516803,-5.155322,-104.0,-13.0,-4.0
322,-106.89371,-12.822405,-5.247665,-105.0,-13.0,-6.0
323,-115.85726,-18.34494,-17.431946,-111.0,-19.0,-15.0
324,-106.81749,-10.663148,-0.43654388,-104.0,-10.0,0.0
325,-112.90585,-18.686752,-13.299474,-111.0,-18.0,-12.0
326,-114.68857,-16.759867,-10.971293,-114.0,-17.0,-11.0
327,-105.40806,-13.757714,-4.704924,-104.0,-13.0,-4.0
328,-97.25926,-9.125409,3.2699661,-94.0,-9.0,3.0
329,-99.745224,-6.918667,1.7810674,-100.0,-7.0,0.0
330,-103.286545,-8.218875,-0.3824231,-103.0,-8.0,-1.0
331,-94.85839,-12.196008,1.18245,-95.0,-12.0,2.0
332,-110.88013,-11.611818,-7.1648583,-110.0,-11.0,-7.0
333,-114.95977,-11.143324,-4.5777364,-115.0,-10.0,-4.0
334,-113.80742,-14.437875,-7.6636157,-113.0,-15.0,-7.0
335,-112.153275,-16.794582,-11.251872,-111.0,-18.0,-12.0
336,-109.11864,-17.268414,-9.7161875,-108.0,-18.0,-9.0
337,-102.51004,-8.238166,0.53806716,-101.0,-8.0,1.0
338,-103.41885,-11.718172,-2.084682,-99.0,-11.0,-2.0
339,-103.71749,-10.031032,-0.2943496,-100.0,-10.0,-1.0
340,-116.503365,-17.995594,-12.720153,-115.0,-18.0,-12.0
341,-102.789505,-9.75641,-1.9640162,-102.0,-9.0,-3.0
342,-109.086365,-14.124053,-7.3516316,-110.0,-14.0,-8.0
343,-99.469025,-6.8271346,1.0006974,-100.0,-7.0,0.0
344,-116.64349,-19.679132,-19.64545,-118.0,-19.5,-20.0
345,-111.136185,-11.307303,-7.07567,-110.0,-11.0,-7.0
346,-106.834145,-11.971217,-3.7818124,-104.0,-13.0,-4.0
347,-107.52234,-10.809318,-2.3765662,-106.0,-10.0,-2.0
348,-101.60072,-10.26467,-1.4034698,-100.0,-11.0,-1.0
349,-113.37315,-18.24403,-12.571858,-111.0,-18.0,-12.0
350,-115.08986,-16.074387,-10.377765,-114.0,-16.0,-10.0
351,-113.875435,-14.718559,-7.7730045,-111.0,-15.0,-6.0
352,-113.98181,-16.822903,-10.408322,-109.0,-14.0,-5.0
353,-110.07909,-15.699817,-9.219085,-108.0,-16.0,-10.0
354,-104.72398,-19.377985,-15.443484,-103.0,-19.0,-15.0
355,-110.73612,-11.002554,-3.8455858,-109.0,-11.0,-4.0
356,-104.16358,-9.474195,-0.26019567,-104.0,-11.0,-1.0
357,-106.25836,-9.027168,-1.1024151,-106.0,-9.0,-1.0
358,-118.62392,-18.787884,-16.486494,-140.0,-19.5,-20.0
359,-104.94878,-8.16993,-1.7011913,-104.0,-9.0,-2.0
360,-107.58924,-11.2492285,-2.8036802,-106.0,-10.0,-2.0
361,-117.837036,-18.198187,-14.758715,-112.0,-15.0,-5.0
362,-115.553055,-15.985599,-10.1629,-114.0,-16.0,-10.0
363,-113.670555,-14.838626,-5.726091,-111.0,-15.0,-6.0
364,-115.087364,-17.424511,-15.850129,-114.0,-18.0,-14.0
365,-109.01773,-15.409251,-9.263196,-108.0,-15.0,-9.0
366,-105.66948,-9.958366,0.47923976,-104.0,-10.0,0.0
367,-104.82686,-10.066591,-1.0263858,-101.0,-10.0,1.0
368,-117.02505,-18.894243,-18.047178,-114.0,-18.0,-14.0
369,-112.058784,-16.30674,-10.809423,-108.0,-16.0,-10.0
370,-118.573135,-18.241795,-14.981077,-140.0,-19.5,-20.0
371,-105.39465,-12.447064,-5.3352127,-105.0,-13.0,-6.0
372,-105.17314,-10.169656,-1.682195,-104.0,-11.0,-1.0
373,-117.1503,-18.91093,-18.048643,-118.0,-19.0,-20.0
374,-115.14316,-18.803192,-15.598266,-114.0,-19.5,-16.0
375,-105.64154,-6.615937,3.4655557,-105.0,-7.0,4.0
376,-105.92731,-13.073065,-5.56829,-105.0,-13.0,-6.0
377,-104.01874,-14.263768,-8.975001,-102.0,-14.0,-10.0
378,-114.6916,-16.177803,-10.135885,-114.0,-16.0,-10.0
379,-110.80588,-19.5381,-15.929354,-108.0,-19.5,-13.0
380,-111.61702,-11.157474,-6.9366574,-110.0,-11.0,-7.0
381,-114.9489,-17.25454,-14.232477,-114.0,-18.0,-14.0
382,-110.87343,-14.435372,-9.307466,-109.0,-13.0,-8.0
383,-117.56471,-18.98872,-14.566915,-115.0,-19.0,-13.0
384,-110.94262,-15.393676,-9.11563,-110.0,-16.0,-8.0
385,-104.63483,-8.316957,-1.8562646,-104.0,-9.0,-2.0
386,-105.158966,-11.504974,-2.4919972,-103.0,-12.0,-4.0
387,-110.36311,-14.097455,-8.039559,-109.0,-13.0,-8.0
388,-110.73221,-17.905407,-14.530474,-111.0,-18.0,-15.0
389,-111.852516,-16.831799,-11.67674,-108.0,-16.0,-11.0
390,-112.5958,-14.597241,-6.6860805,-111.0,-15.0,-6.0
391,-104.248825,-19.017685,-15.400917,-103.0,-19.0,-15.0
392,-106.0525,-10.034522,-0.2847349,-104.0,-10.0,0.0
393,-117.6842,-16.842882,-11.578145,-112.0,-16.0,-9.0
