,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
39,-96.5983,-12.615056,-6.3817763,-96.0,-11.0,-4.0
40,-94.77235,-16.102837,-20.39561,-93.0,-16.0,-20.0
41,-98.73464,-12.526141,-8.656857,-100.0,-14.0,-8.0
42,-93.47221,-13.242835,-11.1966095,-90.0,-12.0,-20.0
43,-96.397545,-9.668229,-3.774753,-95.0,-9.0,-4.0
44,-87.672264,-11.120896,2.3444188,-88.0,-11.0,2.0
45,-91.49941,-11.160132,-13.451256,-88.0,-11.0,-13.0
46,-96.18961,-11.662813,-9.054106,-95.0,-11.0,-9.0
47,-91.86124,-11.335561,-8.171893,-89.0,-11.0,-10.0
48,-102.4591,-19.551838,-12.175544,-101.0,-19.0,-12.0
49,-94.24006,-12.300751,3.1947856,-93.0,-12.0,3.0
50,-90.61364,-12.318223,-5.9359436,-89.0,-12.0,-5.0
51,-96.0631,-16.38187,-8.6105585,-95.0,-16.0,-8.0
52,-89.2676,-7.401914,-3.027387,-88.0,-7.0,-3.0
53,-95.18713,-10.448202,-5.5268683,-93.0,-10.0,-6.0
54,-90.88039,-9.69967,-3.6082587,-89.0,-10.0,-3.0
55,-95.59182,-15.668416,-10.935884,-92.0,-15.0,-11.0
56,-96.08923,-14.979113,-12.464799,-94.0,-15.0,-8.0
57,-101.53798,-17.292133,-9.302732,-101.0,-17.0,-10.0
58,-94.85047,-16.265223,-8.689173,-94.0,-16.0,-9.0
59,-94.64512,-14.111718,-10.952385,-94.0,-14.0,-10.0
60,-93.93923,-9.969525,-3.7156973,-94.0,-8.0,-3.0
61,-92.72077,-8.607289,-6.196813,-90.0,-8.0,-6.0
62,-93.85644,-10.03577,-3.8129406,-92.0,-11.0,-4.0
63,-98.524185,-12.219119,-1.599135,-97.0,-12.0,-2.0
64,-110.953804,-15.729787,-10.365669,-118.0,-15.0,-10.0
65,-94.05456,-9.208122,-4.6316643,-92.0,-9.0,-4.0
66,-103.08883,-12.435513,-1.7373599,-103.0,-13.0,-3.0
67,-98.13948,-16.075798,-11.846702,-98.0,-17.0,-11.0
68,-93.72546,-9.150277,-4.2351,-92.0,-9.0,-4.0
69,-90.084145,-12.292649,-3.1230803,-87.0,-11.0,-1.0
70,-95.27395,-8.946437,-6.9116745,-94.0,-9.0,-7.0
71,-97.14741,-15.776159,-9.625623,-91.0,-14.0,-2.0
72,-91.643,-10.451199,-4.9849067,-90.0,-10.0,-6.0
73,-104.300255,-19.519833,-11.805691,-102.0,-19.5,-12.0
74,-88.29,-8.73227,-3.7659988,-88.0,-10.0,-4.0
75,-95.84282,-15.47107,-12.692179,-95.0,-14.0,-11.0
76,-96.26394,-9.152792,-3.706813,-95.0,-9.0,-4.0
77,-102.49935,-19.8172,-11.573971,-102.0,-19.5,-12.0
78,-91.1721,-9.497174,-3.7867885,-89.0,-10.0,-3.0
79,-88.06977,-8.045342,-1.4264433,-87.0,-8.0,-2.0
80,-97.6896,-15.285279,-12.881154,-95.0,-15.0,-20.0
81,-95.31633,-14.59792,-10.772365,-95.0,-14.0,-11.0
82,-81.035965,-10.253322,7.8963737,-82.0,-11.0,7.0
83,-94.74894,-13.194683,-12.246401,-91.0,-13.0,-11.0
84,-96.600365,-16.292265,-10.941603,-94.0,-16.0,-11.0
85,-97.63926,-16.013926,-11.626405,-95.0,-15.0,-10.0
86,-93.960686,-9.1820345,-0.7392744,-93.0,-9.0,0.0
87,-110.464134,-16.810371,-15.105988,-118.0,-16.0,-20.0
88,-95.42617,-7.9402905,-3.4237163,-94.0,-8.0,-3.0
89,-103.79361,-17.49783,-12.203742,-103.0,-17.0,-11.0
90,-97.73913,-15.550722,-14.388841,-102.0,-18.0,-20.0
91,-96.83255,-11.31485,-4.5872803,-96.0,-12.0,-4.0
92,-93.598366,-8.9939375,-3.9932914,-92.0,-9.0,-4.0
93,-94.36434,-8.965182,-3.0826383,-94.0,-8.0,-3.0
94,-92.816185,-12.55297,-6.9564004,-91.0,-12.0,-6.0
95,-93.015755,-12.784368,-14.570904,-90.0,-11.0,-20.0
96,-96.34993,-15.698468,-7.0208983,-95.0,-16.0,-8.0
97,-94.71018,-10.112334,-5.959951,-93.0,-10.0,-6.0
98,-95.1834,-15.473676,-11.182138,-92.0,-15.0,-11.0
99,-95.285255,-10.294129,-6.607694,-93.0,-10.0,-6.0
100,-95.141,-8.935836,-6.1001515,-94.0,-9.0,-7.0
101,-101.93745,-16.991257,-9.655914,-101.0,-17.0,-10.0
102,-98.47239,-12.0759945,-6.332688,-98.0,-12.0,-6.0
103,-95.60171,-8.611075,-0.2608825,-95.0,-9.0,0.0
104,-95.97076,-11.965991,-3.19032,-96.0,-11.0,-4.0
105,-110.0251,-17.345383,-16.230526,-118.0,-16.0,-20.0
106,-97.92666,-13.177881,-9.712181,-98.0,-14.0,-10.0
107,-99.71279,-14.055703,-6.9515495,-98.0,-12.0,-6.0
108,-90.84891,-12.103421,-8.070593,-87.0,-11.0,-1.0
109,-111.05895,-16.202896,-11.26112,-116.0,-16.0,-11.0
110,-98.65446,-7.5966706,0.5554725,-98.0,-8.0,0.0
111,-93.51487,-10.436322,-4.0533285,-92.0,-11.0,-4.0
112,-111.07233,-16.54028,-12.094514,-118.0,-17.0,-20.0
113,-91.10401,-11.156196,-13.143475,-88.0,-11.0,-13.0
114,-93.932365,-11.809575,3.7248445,-93.0,-12.0,3.0
115,-102.672615,-19.753813,-11.365044,-102.0,-19.5,-12.0
116,-96.619194,-12.7308655,-4.952201,-95.0,-12.0,-5.0
117,-89.08276,-7.1083083,-3.0616589,-88.0,-7.0,-3.0
118,-98.26006,-11.874729,-5.705254,-98.0,-12.0,-6.0
119,-91.50704,-12.255549,-7.8747373,-89.0,-13.0,-7.0
120,-94.73819,-13.064168,-11.597158,-91.0,-13.0,-11.0
121,-90.94515,-11.300271,-13.170807,-88.0,-11.0,-13.0
122,-101.694435,-16.748016,-9.837299,-101.0,-17.0,-10.0
123,-92.9586,-9.282661,-0.56189746,-92.0,-9.0,-1.0
124,-102.477196,-19.778664,-11.898613,-102.0,-19.5,-12.0
125,-102.43486,-13.392991,-3.3587234,-103.0,-13.0,-3.0
126,-95.646416,-14.597064,-11.07662,-95.0,-14.0,-11.0
127,-91.3794,-10.669814,-4.7632337,-89.0,-10.0,-3.0
128,-103.64742,-13.275546,-2.363595,-103.0,-13.0,-3.0
129,-91.43737,-10.060104,-7.1433177,-87.0,-11.0,-1.0
130,-92.290115,-6.8875175,4.175847,-92.0,-7.0,4.0
131,-111.081856,-16.436691,-11.905458,-116.0,-16.0,-11.0
132,-98.04285,-16.264423,-12.564062,-92.0,-13.0,-7.0
133,-93.30296,-9.404574,-4.517943,-92.0,-9.0,-4.0
134,-95.25634,-8.1377735,-3.4881327,-94.0,-8.0,-3.0
135,-93.14592,-12.140246,-0.05383957,-93.0,-14.0,2.0
136,-95.87388,-8.668559,0.033177488,-95.0,-9.0,0.0
137,-96.49792,-8.987131,-4.6305003,-95.0,-9.0,-4.0
138,-105.25259,-18.843992,-10.720004,-105.0,-19.5,-11.0
139,-97.51599,-10.253182,-7.9743886,-96.0,-10.0,-8.0
140,-100.07656,-16.471407,-17.197922,-102.0,-18.0,-20.0
141,-93.47251,-11.229136,-4.35595,-92.0,-11.0,-4.0
142,-98.2029,-12.537867,-8.739276,-98.0,-14.0,-10.0
143,-92.35761,-12.331296,-7.8245893,-89.0,-13.0,-7.0
144,-98.62987,-7.7167726,0.5148264,-98.0,-8.0,0.0
145,-90.19442,-9.908601,-4.519157,-89.0,-10.0,-4.0
146,-93.503586,-13.284673,-11.190766,-91.0,-12.0,-8.0
147,-96.012024,-11.846799,-3.6125345,-96.0,-12.0,-4.0
148,-90.64777,-13.025353,-8.713694,-89.0,-13.0,-7.0
149,-93.55583,-13.276532,-11.224462,-91.0,-12.0,-8.0
150,-93.340126,-10.71348,-4.2313795,-92.0,-11.0,-4.0
151,-90.957794,-8.84723,3.0404336,-91.0,-9.0,4.0
152,-91.57705,-11.907255,-13.268055,-89.0,-11.0,-10.0
153,-98.261925,-11.993306,-0.75075346,-97.0,-12.0,-2.0
154,-99.187035,-16.793139,-18.522009,-98.0,-16.0,-17.0
155,-110.99896,-15.876215,-11.056785,-117.0,-16.0,-9.0
156,-100.7757,-16.127111,-18.543606,-99.0,-15.0,-20.0
157,-97.19892,-9.953607,-4.2160745,-96.0,-12.0,-4.0
158,-100.556175,-14.028546,-8.75979,-100.0,-14.0,-8.0
159,-99.01432,-16.138695,-19.925922,-97.0,-17.0,-20.0
160,-88.15937,-8.374288,-3.5506692,-86.0,-8.0,-4.0
161,-103.78212,-19.135975,-16.046223,-107.0,-19.5,-20.0
162,-98.25522,-11.846332,-0.95550877,-97.0,-12.0,-2.0
163,-88.280914,-8.710098,-3.7442439,-86.0,-8.0,-4.0
164,-95.25909,-10.169364,-5.6909375,-93.0,-10.0,-6.0
165,-90.7891,-10.558106,-5.4903426,-90.0,-10.0,-6.0
166,-98.735664,-12.042152,-6.27691,-98.0,-12.0,-6.0
167,-95.17733,-15.502278,-11.036297,-92.0,-15.0,-11.0
168,-96.33584,-15.508844,-10.30039,-94.0,-16.0,-11.0
169,-90.09293,-10.005916,-4.2667656,-89.0,-10.0,-4.0
170,-92.65806,-8.354648,-5.8967447,-90.0,-8.0,-6.0
171,-89.36121,-7.329822,-3.115717,-88.0,-7.0,-3.0
172,-101.37592,-19.245464,-11.631097,-100.0,-19.0,-13.0
173,-95.29934,-15.698512,-11.195854,-92.0,-15.0,-11.0
174,-92.562836,-12.111644,-6.791819,-91.0,-12.0,-6.0
175,-95.42068,-14.550324,-10.698742,-95.0,-14.0,-11.0
176,-95.2019,-15.448438,-11.468328,-92.0,-15.0,-11.0
177,-95.44871,-14.88526,-11.815653,-93.0,-14.0,-12.0
178,-97.434135,-13.565263,-7.5332394,-98.0,-14.0,-10.0
179,-89.47317,-7.586104,-2.8968937,-88.0,-7.0,-3.0
180,-96.13975,-11.900611,-3.464253,-96.0,-11.0,-4.0
181,-98.06312,-16.268538,-11.701044,-98.0,-17.0,-11.0
182,-111.0807,-16.051313,-11.633889,-117.0,-14.0,-9.0
183,-98.477165,-12.414365,-5.131437,-98.0,-12.0,-6.0
184,-88.32557,-8.700282,-3.638144,-86.0,-8.0,-4.0
185,-92.129265,-10.4374895,-17.653316,-91.0,-11.0,-19.0
186,-94.90616,-8.839547,-7.3868318,-94.0,-9.0,-7.0
187,-93.580864,-8.71325,-1.2308259,-93.0,-9.0,0.0
188,-91.082344,-12.012755,-5.9366794,-89.0,-10.0,-4.0
189,-97.41441,-11.457902,-5.184789,-96.0,-12.0,-6.0
190,-94.93154,-14.067482,-9.078601,-94.0,-14.0,-8.0
191,-97.11756,-13.396007,-2.7224867,-97.0,-12.0,-2.0
192,-92.92595,-9.277459,-0.5496088,-92.0,-9.0,-1.0
193,-101.125595,-13.900739,-9.191748,-100.0,-14.0,-8.0
194,-88.45751,-8.244825,-1.8998643,-87.0,-8.0,-2.0
195,-99.495155,-13.027043,-5.683933,-98.0,-12.0,-6.0
196,-94.68052,-12.906846,1.3730217,-93.0,-14.0,2.0
197,-101.19608,-18.58373,-19.682077,-99.0,-18.0,-20.0
198,-98.03335,-16.060587,-11.7898655,-98.0,-17.0,-20.0
199,-96.72855,-15.171712,-5.7873864,-97.0,-12.0,-2.0
200,-98.25513,-16.358385,-12.10721,-98.0,-17.0,-11.0
201,-96.51762,-16.178782,-10.750463,-94.0,-16.0,-11.0
202,-97.62322,-16.028486,-11.61234,-95.0,-15.0,-10.0
203,-103.626144,-12.906697,-2.6252248,-103.0,-13.0,-3.0
204,-96.047066,-16.28665,-8.396172,-95.0,-16.0,-8.0
205,-92.19689,-11.501695,-11.193852,-89.0,-11.0,-10.0
206,-94.067764,-8.499755,-0.38038278,-93.0,-9.0,0.0
207,-96.79676,-16.271858,-10.819433,-94.0,-16.0,-11.0
208,-95.813805,-14.5804825,-11.918801,-93.0,-14.0,-12.0
209,-95.249756,-8.218204,-2.6776624,-94.0,-8.0,-3.0
210,-96.36071,-8.946872,-4.4813232,-95.0,-9.0,-4.0
211,-110.90532,-16.156994,-10.314735,-117.0,-16.0,-9.0
212,-100.10889,-15.390641,-6.4075637,-99.0,-14.0,-7.0
213,-95.42655,-8.57725,-0.22543943,-95.0,-9.0,0.0
214,-96.38279,-11.604308,-5.5644975,-94.0,-9.0,-7.0
215,-93.91799,-12.1612625,-9.910054,-91.0,-13.0,-11.0
216,-93.610725,-11.075952,-4.1443477,-92.0,-11.0,-4.0
217,-100.5241,-16.521729,-20.844814,-99.0,-16.0,-20.0
218,-93.27334,-15.154954,-21.17279,-93.0,-15.0,-20.0
219,-103.16433,-12.542234,-2.442624,-103.0,-13.0,-3.0
220,-95.671364,-14.984092,-10.972753,-94.0,-15.0,-8.0
221,-104.23004,-16.53107,-10.735846,-103.0,-17.0,-11.0
222,-102.52057,-19.694923,-11.944134,-102.0,-19.5,-12.0
223,-96.17402,-8.930857,-3.373087,-95.0,-9.0,-4.0
224,-98.82278,-16.337502,-17.660036,-98.0,-16.0,-17.0
225,-103.21964,-18.127392,-20.864952,-102.0,-18.0,-20.0
226,-93.67433,-13.728081,-10.551465,-91.0,-13.0,-11.0
227,-96.586426,-16.211306,-10.820829,-94.0,-16.0,-11.0
228,-93.65089,-12.582881,-12.991863,-90.0,-12.0,-13.0
229,-87.50457,-10.01021,2.9819202,-87.0,-10.0,1.0
230,-93.28072,-11.140973,-3.6992843,-92.0,-11.0,-4.0
231,-92.60211,-8.251657,-5.532333,-90.0,-8.0,-6.0
232,-87.250824,-9.711997,2.0080204,-87.0,-10.0,1.0
233,-92.74258,-11.604969,2.6564124,-93.0,-12.0,3.0
234,-95.44314,-8.045367,-3.4811077,-94.0,-8.0,-3.0
235,-92.24307,-11.938933,-6.259989,-91.0,-12.0,-6.0
236,-103.107,-18.800035,-20.40205,-103.0,-18.0,-20.0
237,-95.28285,-14.963634,-10.784408,-92.0,-15.0,-11.0
238,-91.76569,-12.586106,-8.138016,-89.0,-13.0,-7.0
239,-92.66264,-11.378452,-5.3073964,-93.0,-14.0,2.0
240,-94.546425,-13.746228,-10.218417,-94.0,-14.0,-8.0
241,-86.617096,-9.978128,2.130639,-87.0,-10.0,1.0
242,-94.009285,-13.428496,-10.964407,-95.0,-14.0,-20.0
243,-96.87879,-12.710636,-4.1984496,-95.0,-12.0,-5.0
244,-96.4771,-10.631291,-8.872194,-95.0,-11.0,-9.0
245,-89.61434,-10.073056,-3.4300952,-87.0,-8.0,-2.0
246,-90.46003,-12.250136,-5.3324766,-89.0,-12.0,-5.0
247,-94.788734,-9.388839,-6.31728,-94.0,-9.0,-7.0
248,-97.24421,-16.364323,-11.34503,-94.0,-16.0,-11.0
249,-98.44512,-7.838183,0.07518899,-98.0,-8.0,0.0
250,-95.02856,-8.781377,-7.0918784,-94.0,-9.0,-7.0
251,-101.14386,-17.064302,-9.976546,-101.0,-17.0,-10.0
252,-95.08021,-15.104373,-8.496539,-94.0,-15.0,-8.0
253,-96.22971,-14.662047,-12.121207,-93.0,-14.0,-12.0
254,-92.31191,-11.633783,-10.8102045,-89.0,-11.0,-10.0
255,-102.79538,-18.696949,-14.533891,-107.0,-19.5,-20.0
256,-96.584526,-9.793648,-7.3547792,-96.0,-10.0,-8.0
257,-95.964226,-15.889381,-7.7281795,-95.0,-16.0,-8.0
258,-101.57908,-17.851673,-8.949019,-103.0,-19.0,-14.0
259,-97.33462,-14.386866,-10.22487,-97.0,-14.0,-10.0
260,-95.86336,-11.683138,-3.8004177,-96.0,-12.0,-4.0
261,-98.38336,-11.812974,-0.8774615,-97.0,-12.0,-2.0
262,-94.919395,-14.000747,-8.74658,-94.0,-14.0,-8.0
263,-91.531136,-11.943219,-1.3384548,-89.0,-10.0,-3.0
264,-91.99539,-10.530723,-5.900726,-90.0,-10.0,-6.0
265,-96.221825,-8.80406,-3.6357493,-95.0,-9.0,-4.0
266,-98.35842,-16.239244,-17.644993,-98.0,-16.0,-17.0
267,-96.435036,-10.179881,-7.298212,-96.0,-10.0,-8.0
268,-93.31134,-13.7130165,-5.0971756,-91.0,-14.0,-2.0
269,-93.24493,-13.07008,-7.0123777,-91.0,-12.0,-6.0
270,-97.58299,-12.410186,-5.175555,-98.0,-12.0,-6.0
271,-93.01095,-11.240432,-7.384734,-91.0,-12.0,-6.0
272,-91.8204,-10.400628,-4.06083,-92.0,-13.0,-4.0
273,-110.61889,-16.711416,-14.717787,-118.0,-15.0,-20.0
274,-88.405815,-8.748387,-3.595861,-86.0,-8.0,-4.0
275,-92.357925,-11.999139,-6.622623,-91.0,-12.0,-6.0
276,-96.42477,-16.409416,-8.4338045,-95.0,-16.0,-8.0
277,-93.09629,-13.540912,1.6393217,-93.0,-14.0,2.0
278,-95.37275,-8.534421,-0.8462752,-94.0,-8.0,-1.0
279,-96.79894,-11.4314375,-5.8893123,-96.0,-10.0,-8.0
280,-92.51981,-10.834319,-7.715169,-91.0,-16.0,-10.0
281,-95.627785,-10.437911,-9.303202,-95.0,-11.0,-9.0
282,-91.61788,-10.709897,-5.652558,-90.0,-10.0,-6.0
283,-92.39831,-13.151077,-7.860584,-87.0,-11.0,-1.0
284,-100.53246,-13.897729,-9.06242,-100.0,-14.0,-8.0
285,-91.13969,-11.381747,-18.015627,-89.0,-10.0,-19.0
286,-97.873695,-16.033575,-11.717365,-98.0,-17.0,-20.0
287,-89.601875,-9.639778,-6.976911,-88.0,-9.0,-7.0
288,-92.23763,-11.900199,-10.750181,-89.0,-11.0,-10.0
289,-94.4921,-14.021615,-11.409269,-93.0,-14.0,-12.0
290,-96.65263,-10.901462,-8.67287,-95.0,-11.0,-9.0
291,-96.613556,-14.85868,-13.321241,-95.0,-14.0,-20.0
292,-110.910866,-16.095577,-10.273284,-117.0,-16.0,-9.0
293,-100.27034,-17.02216,-6.5164723,-97.0,-14.0,-3.0
294,-90.52535,-12.509543,-5.1814203,-87.0,-11.0,-1.0
295,-89.33991,-9.732703,-4.5141244,-86.0,-8.0,-4.0
296,-95.02499,-7.846745,-3.3406854,-94.0,-8.0,-3.0
297,-95.94806,-14.5951805,-10.723581,-95.0,-14.0,-11.0
298,-81.76231,-10.845544,6.7065463,-82.0,-11.0,7.0
299,-105.1426,-18.886488,-10.905403,-105.0,-19.5,-11.0
300,-98.343735,-12.083837,-0.887435,-97.0,-12.0,-2.0
301,-95.18077,-8.41553,-0.6824901,-94.0,-8.0,-1.0
302,-96.15528,-8.972249,-3.7591953,-95.0,-9.0,-4.0
303,-98.24693,-16.35486,-12.038726,-98.0,-17.0,-11.0
304,-95.947266,-14.545045,-11.722788,-93.0,-14.0,-12.0
305,-94.642715,-15.769033,-8.244659,-98.0,-17.0,-12.0
306,-93.498886,-12.609701,-5.6798735,-91.0,-12.0,-6.0
307,-89.4548,-8.915727,-6.450851,-88.0,-9.0,-7.0
308,-93.86505,-14.238454,-9.032481,-91.0,-13.0,-11.0
309,-96.962746,-16.304714,-11.469898,-94.0,-16.0,-11.0
310,-99.63914,-15.828498,-20.700771,-99.0,-15.0,-20.0
311,-90.70574,-9.736369,-3.5724432,-89.0,-10.0,-3.0
312,-96.28547,-16.395767,-8.324167,-95.0,-16.0,-8.0
313,-94.176445,-8.929838,-0.3213526,-93.0,-9.0,0.0
314,-90.466805,-11.269089,-4.627285,-89.0,-12.0,-5.0
315,-90.290474,-9.977542,-6.8716965,-88.0,-9.0,-7.0
316,-95.7884,-8.683995,-0.094466336,-95.0,-9.0,0.0
317,-102.40434,-19.255234,-11.84531,-101.0,-19.0,-12.0
318,-95.7326,-14.257238,-11.768091,-93.0,-14.0,-12.0
319,-92.94686,-8.826483,-10.277978,-92.0,-8.0,-10.0
320,-103.093025,-17.882507,-21.506521,-102.0,-18.0,-20.0
321,-91.6832,-10.638438,-5.617843,-90.0,-10.0,-6.0
322,-100.140366,-15.164588,-6.109632,-99.0,-14.0,-7.0
323,-93.62846,-11.042787,-4.687947,-92.0,-11.0,-4.0
324,-96.34141,-16.403675,-8.4738655,-95.0,-16.0,-8.0
325,-98.08545,-16.293821,-11.708486,-98.0,-17.0,-11.0
326,-102.64887,-19.839417,-11.646739,-102.0,-19.5,-12.0
327,-101.7326,-17.349892,-9.679567,-101.0,-17.0,-10.0
328,-101.68025,-17.134708,-9.95226,-101.0,-17.0,-10.0
329,-96.530174,-14.854001,-13.202423,-95.0,-14.0,-20.0
330,-111.05086,-15.971615,-11.337868,-118.0,-15.0,-10.0
331,-91.97005,-7.4608755,4.1181273,-92.0,-7.0,4.0
332,-95.958664,-8.535487,-0.10713864,-95.0,-9.0,0.0
333,-90.651115,-9.833528,-8.439434,-87.0,-8.0,-2.0
334,-95.20047,-15.801066,-8.634048,-94.0,-16.0,-9.0
335,-103.87995,-16.689383,-8.421194,-104.0,-17.0,-9.0
336,-97.7483,-13.032422,-7.0297236,-96.0,-14.0,-8.0
337,-102.02166,-19.098133,-12.430329,-101.0,-19.0,-12.0
338,-91.54724,-12.802392,-6.814775,-89.0,-13.0,-7.0
339,-97.85954,-16.648232,-11.886372,-98.0,-17.0,-12.0
340,-96.173134,-11.554736,-9.587946,-95.0,-11.0,-9.0
341,-95.36552,-15.868547,-8.568636,-94.0,-16.0,-9.0
342,-92.68595,-12.530173,-4.332564,-92.0,-13.0,-4.0
343,-96.29714,-15.070755,-13.105661,-94.0,-14.0,-20.0
344,-102.48394,-19.614326,-12.206465,-101.0,-19.0,-12.0
345,-101.080635,-17.62713,-12.822048,-99.0,-14.0,-14.0
346,-102.855194,-17.415524,-11.428149,-103.0,-18.0,-20.0
347,-96.27008,-10.791311,-9.484881,-95.0,-11.0,-9.0
348,-90.08958,-9.971038,-6.308477,-87.0,-8.0,-2.0
349,-94.40833,-12.809883,-7.2510653,-92.0,-12.0,-7.0
350,-103.31771,-19.13581,-10.824287,-105.0,-19.5,-11.0
351,-105.33733,-19.445354,-10.77976,-105.0,-19.5,-11.0
352,-91.85132,-9.828247,-3.8551116,-89.0,-10.0,-3.0
353,-103.43093,-18.282654,-21.0149,-102.0,-18.0,-20.0
354,-97.35369,-12.468196,-4.0690427,-96.0,-12.0,-4.0
355,-92.893,-9.355062,-0.599433,-92.0,-9.0,-1.0
356,-95.22166,-10.238703,-5.7831836,-93.0,-10.0,-6.0
357,-94.712524,-8.390293,-0.5355183,-94.0,-8.0,-1.0
358,-97.80675,-16.043663,-11.689612,-95.0,-15.0,-10.0
359,-102.14651,-17.317192,-9.518253,-103.0,-17.0,-11.0
360,-97.80528,-12.487954,-3.4285185,-97.0,-12.0,-2.0
361,-93.891884,-9.39117,-0.10799969,-93.0,-9.0,0.0
362,-94.45374,-13.725763,-10.3985195,-94.0,-14.0,-8.0
363,-93.69292,-8.15845,-10.415066,-92.0,-8.0,-10.0
364,-90.233604,-9.36095,-3.2719698,-89.0,-10.0,-3.0
365,-95.649414,-14.948396,-10.587917,-94.0,-15.0,-8.0
366,-96.14039,-8.603194,0.10466444,-95.0,-9.0,0.0
367,-95.9664,-11.53202,-3.8256435,-96.0,-12.0,-4.0
368,-93.27044,-8.631116,0.18350649,-93.0,-9.0,0.0
369,-94.8184,-8.958715,-0.92777157,-93.0,-9.0,0.0
370,-95.529854,-8.598933,-0.39963043,-95.0,-9.0,0.0
371,-90.39158,-9.244434,1.8077447,-88.0,-11.0,2.0
372,-95.618355,-8.628182,-0.31146407,-95.0,-9.0,0.0
373,-94.93426,-8.73059,-7.8816843,-94.0,-9.0,-7.0
374,-89.20859,-9.58096,-5.9238114,-88.0,-9.0,-7.0
375,-110.99179,-16.094017,-11.242211,-116.0,-16.0,-11.0
376,-94.4766,-13.341411,-12.26979,-91.0,-16.0,-10.0
377,-95.27825,-11.498702,-4.720865,-96.0,-12.0,-6.0
378,-93.43789,-11.227166,-4.011585,-92.0,-11.0,-4.0
379,-102.934044,-18.308435,-15.999533,-103.0,-17.0,-11.0
380,-95.439674,-10.562165,-6.919395,-94.0,-9.0,-7.0
381,-95.595604,-14.948134,-10.583819,-94.0,-15.0,-8.0
382,-101.35244,-17.278427,-9.674864,-101.0,-17.0,-10.0
383,-94.96061,-9.483663,-7.342842,-94.0,-9.0,-7.0
384,-93.45357,-12.934364,-6.349406,-91.0,-12.0,-6.0
385,-93.07803,-8.364629,-10.082093,-92.0,-8.0,-10.0
386,-94.89437,-14.246304,-10.952382,-94.0,-14.0,-10.0
387,-90.15364,-10.688134,-7.4146247,-88.0,-9.0,-7.0
388,-97.70284,-15.113006,-13.733618,-97.0,-15.0,-9.0
389,-111.070305,-16.502136,-12.0406,-116.0,-16.0,-11.0
390,-98.16389,-16.185543,-13.17138,-98.0,-17.0,-11.0
391,-105.13779,-18.146187,-10.718182,-105.0,-19.0,-10.0
392,-88.01198,-8.419804,-3.6856682,-86.0,-8.0,-4.0
393,-95.22115,-15.394971,-11.124034,-92.0,-15.0,-11.0
