,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
83,-95.63426,-16.48091,-8.765434,-94.0,-16.0,-9.0
84,-95.602936,-15.7313,-11.313065,-94.0,-16.0,-11.0
85,-90.4386,-12.192126,-3.382804,-89.0,-12.0,-5.0
86,-97.88774,-12.287875,1.2801205,-97.0,-14.0,1.0
87,-94.31766,-14.253881,2.7478216,-93.0,-14.0,2.0
88,-89.3136,-9.919794,-6.4627266,-88.0,-11.0,-13.0
89,-104.3344,-19.54046,-11.981297,-103.0,-15.0,-13.0
90,-102.61979,-17.459528,-9.459973,-101.0,-17.0,-10.0
91,-94.44739,-16.0365,-17.403997,-93.0,-16.0,-20.0
92,-100.123245,-14.787283,-7.890248,-99.0,-14.0,-7.0
93,-95.509476,-16.41828,-8.322692,-94.0,-16.0,-9.0
94,-90.60607,-7.069958,-3.437251,-90.0,-8.0,-6.0
95,-91.82352,-11.202833,-4.188591,-91.0,-12.0,-6.0
96,-91.80015,-10.895781,-18.144154,-90.0,-11.0,-20.0
97,-97.99294,-12.562027,-1.1256776,-97.0,-12.0,-2.0
98,-97.65314,-11.792286,-1.5175089,-97.0,-12.0,-2.0
99,-97.91328,-11.70153,-1.0657089,-97.0,-12.0,-2.0
100,-92.00339,-12.537891,-6.270821,-89.0,-13.0,-7.0
101,-93.47467,-7.5703173,-9.687546,-92.0,-8.0,-10.0
102,-97.29205,-14.906109,-10.821709,-95.0,-14.0,-11.0
103,-90.09245,-10.74035,-8.97235,-89.0,-11.0,-10.0
104,-94.54771,-8.154336,-2.6858907,-94.0,-8.0,-3.0
105,-104.53189,-17.0963,-11.404264,-103.0,-17.0,-11.0
106,-95.594475,-15.8967285,-7.9700637,-94.0,-16.0,-9.0
107,-99.83548,-17.014036,-9.400076,-98.0,-17.0,-11.0
108,-95.30646,-11.792395,-4.701033,-96.0,-12.0,-6.0
109,-95.54065,-15.977287,-10.761639,-94.0,-16.0,-11.0
110,-94.395874,-11.237759,-3.5313692,-92.0,-11.0,-4.0
111,-95.704315,-14.93924,-8.2602825,-94.0,-15.0,-8.0
112,-110.4442,-16.509249,-11.706214,-118.0,-17.0,-20.0
113,-91.83154,-10.741145,-4.9887614,-93.0,-15.0,-20.0
114,-95.176186,-16.027822,-10.087173,-94.0,-16.0,-11.0
115,-106.219604,-18.295527,-16.44693,-106.0,-19.5,-20.0
116,-103.333046,-16.72124,-10.006157,-103.0,-17.0,-11.0
117,-90.10301,-11.079718,-4.60439,-89.0,-10.0,-4.0
118,-92.512886,-15.929342,-7.6099467,-91.0,-16.0,-10.0
119,-93.92404,-15.074424,-13.737542,-92.0,-15.0,-11.0
120,-84.62421,-10.629637,6.8030252,-82.0,-11.0,7.0
121,-92.49359,-11.87832,-18.251488,-90.0,-11.0,-20.0
122,-95.743065,-8.382636,-3.2916985,-95.0,-9.0,-4.0
123,-110.499435,-16.380594,-11.369698,-116.0,-16.0,-11.0
124,-90.93579,-10.245703,-3.0081456,-89.0,-10.0,-3.0
125,-104.396255,-17.535048,-10.667925,-103.0,-17.0,-11.0
126,-88.630295,-9.396725,-6.557892,-88.0,-9.0,-7.0
127,-90.92361,-10.553743,-6.4338207,-91.0,-12.0,-6.0
128,-95.592186,-16.087788,-10.885769,-94.0,-16.0,-11.0
129,-89.88875,-11.299725,2.8102994,-88.0,-11.0,2.0
130,-103.8853,-16.783113,-10.445289,-103.0,-19.0,-14.0
131,-100.43506,-13.286199,-5.58493,-98.0,-12.0,-6.0
132,-93.53153,-13.775588,-8.456745,-94.0,-16.0,-11.0
133,-102.5923,-19.385302,-13.852523,-101.0,-19.0,-12.0
134,-97.68841,-10.942064,-9.293346,-95.0,-11.0,-9.0
135,-106.97655,-19.10083,-10.11856,-105.0,-19.5,-11.0
136,-90.48999,-9.693042,-4.8350015,-90.0,-10.0,-6.0
137,-89.92311,-11.462884,3.236872,-88.0,-11.0,2.0
138,-103.9579,-13.256466,-2.9677238,-103.0,-13.0,-3.0
139,-103.72319,-13.337113,-2.2364302,-103.0,-13.0,-3.0
140,-94.357315,-14.16882,2.2309241,-93.0,-14.0,2.0
141,-99.924866,-16.704136,-17.71146,-98.0,-16.0,-17.0
142,-87.75903,-10.365096,0.8518379,-87.0,-10.0,1.0
143,-93.373955,-8.94942,0.927801,-93.0,-9.0,0.0
144,-89.09163,-8.000856,-6.320783,-88.0,-9.0,-7.0
145,-102.270706,-17.221483,-9.163705,-101.0,-17.0,-10.0
146,-89.210495,-9.655455,-3.0954585,-88.0,-10.0,-4.0
147,-105.457794,-18.935116,-13.75781,-97.0,-14.0,1.0
148,-92.37264,-11.428278,-6.4806514,-91.0,-12.0,-6.0
149,-88.99767,-9.496127,-3.419369,-89.0,-10.0,-4.0
150,-97.21123,-12.097912,-9.267521,-95.0,-12.0,-5.0
151,-95.93764,-10.219364,-9.181761,-95.0,-11.0,-9.0
152,-110.49556,-16.409586,-11.460616,-116.0,-16.0,-11.0
153,-95.02948,-12.635691,-7.003239,-94.0,-14.0,-8.0
154,-95.85597,-14.735287,-7.06282,-92.0,-13.0,-7.0
155,-96.34148,-15.315284,-8.974672,-94.0,-15.0,-8.0
156,-91.022865,-11.442406,-7.40754,-88.0,-9.0,-7.0
157,-95.85873,-15.596352,-7.9124656,-95.0,-16.0,-8.0
158,-90.1656,-10.727539,-2.599999,-89.0,-10.0,-3.0
159,-95.28005,-14.22061,-10.787294,-93.0,-14.0,-12.0
160,-88.20335,-6.985542,-3.501695,-88.0,-7.0,-3.0
161,-102.40988,-16.198439,-16.380745,-99.0,-15.0,-20.0
162,-95.14094,-15.85646,-7.1615753,-95.0,-16.0,-8.0
163,-94.74985,-8.624455,-7.1210237,-94.0,-9.0,-7.0
164,-97.553345,-15.367418,-9.047313,-95.0,-15.0,-10.0
165,-93.962135,-12.818167,-8.473614,-91.0,-12.0,-8.0
166,-106.014114,-19.816324,-16.398718,-107.0,-19.5,-20.0
167,-95.18005,-14.206505,-9.85706,-93.0,-14.0,-12.0
168,-90.08297,-12.785312,-4.485548,-89.0,-12.0,-5.0
169,-100.223206,-12.330293,-4.8418956,-98.0,-12.0,-6.0
170,-99.98135,-14.450689,-8.49839,-98.0,-14.0,-10.0
171,-101.67848,-13.311796,-8.981271,-100.0,-14.0,-8.0
172,-94.887985,-14.339195,-10.239059,-93.0,-14.0,-12.0
173,-95.20837,-14.085577,-9.554913,-94.0,-14.0,-10.0
174,-95.19385,-7.5437784,-4.7892537,-94.0,-8.0,-3.0
175,-89.26943,-8.981071,-7.3490567,-88.0,-9.0,-7.0
176,-102.29991,-19.474844,-11.157906,-101.0,-19.0,-12.0
177,-99.09382,-13.610041,-8.726834,-98.0,-14.0,-10.0
178,-89.20516,-9.468721,-3.4395719,-89.0,-10.0,-4.0
179,-104.90037,-17.960398,-10.9726,-104.0,-17.0,-9.0
180,-86.59638,-7.7098093,-3.1139212,-86.0,-8.0,-4.0
181,-95.22924,-16.467333,-20.06237,-93.0,-15.0,-20.0
182,-95.82387,-16.105782,-10.869477,-94.0,-16.0,-11.0
183,-96.80884,-14.128619,-3.922611,-97.0,-12.0,-2.0
184,-90.70636,-10.016714,-2.7552743,-89.0,-10.0,-3.0
185,-91.673874,-10.924477,-12.875734,-89.0,-11.0,-10.0
186,-104.98397,-18.173435,-12.399363,-103.0,-17.0,-11.0
187,-98.9361,-15.643272,-13.569111,-96.0,-15.0,-12.0
188,-97.81837,-15.27623,-11.122697,-95.0,-14.0,-11.0
189,-95.43712,-8.268289,-0.58659446,-94.0,-8.0,-1.0
190,-90.06127,-10.703932,-0.7536632,-87.0,-11.0,-1.0
191,-90.84046,-10.944077,-3.9535284,-89.0,-13.0,-7.0
192,-93.837204,-8.906235,0.5812315,-93.0,-9.0,0.0
193,-95.56571,-15.795973,-6.8587785,-95.0,-16.0,-8.0
194,-98.69966,-15.312676,-15.814066,-97.0,-17.0,-20.0
195,-95.67118,-12.313253,-3.0566897,-96.0,-12.0,-6.0
196,-94.141556,-12.247441,-3.4007885,-90.0,-13.0,-9.0
197,-93.506546,-13.997577,-11.540731,-93.0,-14.0,-12.0
198,-101.7442,-16.439236,-13.642984,-99.0,-18.0,-20.0
199,-92.115906,-13.681589,-11.862797,-90.0,-12.0,-13.0
200,-89.87918,-9.931535,-3.41955,-89.0,-10.0,-4.0
201,-93.53632,-12.063023,-4.201529,-92.0,-13.0,-4.0
202,-94.115814,-10.662285,-4.682821,-93.0,-10.0,-6.0
203,-106.78906,-18.865702,-11.247373,-105.0,-19.5,-11.0
204,-104.017365,-13.442829,-2.2026682,-103.0,-13.0,-3.0
205,-95.159485,-16.397587,-8.656454,-94.0,-16.0,-9.0
206,-92.890045,-15.018896,-11.215343,-92.0,-15.0,-11.0
207,-104.32174,-17.20371,-11.635735,-103.0,-17.0,-11.0
208,-91.391685,-14.421143,-9.207544,-91.0,-16.0,-10.0
209,-98.44742,-15.92721,-10.450867,-95.0,-15.0,-10.0
210,-90.46707,-11.165907,-6.248016,-88.0,-9.0,-7.0
211,-104.28018,-19.607563,-11.329853,-102.0,-19.5,-12.0
212,-95.02969,-7.8645735,-0.45026556,-94.0,-8.0,-1.0
213,-96.23684,-8.886219,0.14880595,-95.0,-9.0,0.0
214,-88.858,-8.431383,-6.066602,-88.0,-9.0,-7.0
215,-88.77662,-10.4968605,3.3875158,-88.0,-11.0,2.0
216,-95.518585,-17.04516,-13.402796,-95.0,-16.0,-11.0
217,-95.21759,-8.029443,-3.229549,-94.0,-8.0,-3.0
218,-106.98679,-19.08132,-10.133284,-105.0,-19.5,-11.0
219,-110.51833,-16.32086,-11.193942,-116.0,-16.0,-11.0
220,-94.75641,-14.468847,-12.019299,-93.0,-14.0,-12.0
221,-93.4242,-8.672897,-8.08277,-92.0,-8.0,-10.0
222,-97.85194,-15.089856,-11.172323,-97.0,-15.0,-9.0
223,-99.396545,-7.9600577,0.037126638,-98.0,-8.0,0.0
224,-101.239365,-17.347631,-12.624727,-98.0,-17.0,-11.0
225,-101.84343,-12.0263195,-1.6528803,-103.0,-13.0,-3.0
226,-98.988174,-16.386187,-12.232391,-96.0,-15.0,-12.0
227,-100.0786,-13.019867,-6.3886986,-98.0,-12.0,-6.0
228,-99.58768,-8.045069,0.11845169,-98.0,-8.0,0.0
229,-88.75403,-8.378726,-1.9924139,-87.0,-8.0,-2.0
230,-95.47928,-8.503285,-3.7154546,-95.0,-9.0,-4.0
231,-95.92817,-10.672068,-8.860629,-95.0,-11.0,-9.0
232,-91.06672,-10.4997835,-3.1120796,-91.0,-12.0,-6.0
233,-103.78116,-19.872671,-12.161546,-102.0,-19.5,-12.0
234,-103.84462,-19.399115,-14.281355,-100.0,-19.0,-13.0
235,-92.18148,-13.483929,-12.570251,-90.0,-12.0,-13.0
236,-96.43826,-16.812513,-12.486757,-94.0,-17.0,-13.0
237,-95.72151,-8.727869,0.19687375,-95.0,-9.0,0.0
238,-110.44971,-16.530884,-11.900261,-117.0,-16.0,-9.0
239,-93.66998,-10.951706,-4.0607753,-92.0,-11.0,-4.0
240,-104.98863,-18.386862,-14.084345,-99.0,-14.0,-14.0
241,-95.537445,-15.6616,-7.91648,-95.0,-16.0,-8.0
242,-89.36373,-8.771647,-7.1407557,-88.0,-11.0,-13.0
243,-95.72426,-14.055229,-8.333959,-94.0,-14.0,-8.0
244,-96.197205,-15.383484,-6.3085284,-95.0,-16.0,-8.0
245,-96.11365,-8.901706,0.40757188,-95.0,-9.0,0.0
246,-94.83287,-7.013489,-3.4114087,-94.0,-8.0,-3.0
247,-105.67503,-17.031698,-9.833107,-104.0,-17.0,-9.0
248,-105.41431,-18.343592,-13.210924,-103.0,-17.0,-11.0
249,-96.89698,-10.762697,-3.7033021,-96.0,-11.0,-4.0
250,-90.863914,-9.443684,-4.186538,-90.0,-10.0,-6.0
251,-98.022964,-15.012579,-8.5849,-98.0,-12.0,-8.0
252,-100.86726,-17.626007,-15.201156,-98.0,-18.0,-20.0
253,-88.68825,-8.764364,-4.0630813,-87.0,-8.0,-2.0
254,-91.72448,-11.314558,-2.8084884,-89.0,-10.0,-3.0
255,-95.684715,-15.999884,-9.166456,-95.0,-16.0,-11.0
256,-106.914055,-18.667624,-9.39783,-105.0,-19.5,-11.0
257,-97.884605,-12.855158,-1.5334679,-97.0,-12.0,-2.0
258,-91.46682,-11.112768,-5.558691,-91.0,-12.0,-6.0
259,-102.496574,-17.390625,-9.187267,-101.0,-17.0,-10.0
260,-89.177734,-7.5942626,-3.3040466,-88.0,-7.0,-3.0
261,-100.12986,-14.269582,-6.451319,-99.0,-14.0,-7.0
262,-100.26323,-16.848536,-16.519518,-98.0,-17.0,-20.0
263,-92.89627,-12.795495,-10.495407,-91.0,-13.0,-11.0
264,-99.54405,-17.082312,-9.21534,-98.0,-17.0,-11.0
265,-101.53372,-17.244646,-18.054897,-99.0,-16.0,-20.0
266,-89.61998,-10.592001,-19.135323,-89.0,-10.0,-19.0
267,-96.06869,-8.631262,0.17098889,-95.0,-9.0,0.0
268,-93.55644,-14.763759,-11.313669,-92.0,-15.0,-11.0
269,-88.53822,-8.471816,-3.3174376,-87.0,-8.0,-2.0
270,-91.23077,-10.547308,-3.0467854,-89.0,-10.0,-3.0
271,-93.0437,-7.966756,-9.11108,-92.0,-8.0,-10.0
272,-95.228096,-16.230436,-8.658728,-94.0,-16.0,-9.0
273,-90.22964,-11.661423,-1.4101809,-87.0,-11.0,-1.0
274,-86.98073,-8.2820215,-3.294809,-86.0,-8.0,-4.0
275,-98.36011,-17.093733,-8.843197,-98.0,-17.0,-11.0
276,-95.1711,-16.718298,-11.60465,-94.0,-16.0,-9.0
277,-94.11592,-9.810059,0.07625375,-92.0,-9.0,-1.0
278,-97.3893,-15.413721,-9.307239,-95.0,-15.0,-10.0
279,-90.497925,-10.044917,-2.8632548,-89.0,-10.0,-3.0
280,-91.6846,-13.155628,-6.721015,-89.0,-13.0,-7.0
281,-95.27016,-10.160614,-3.195189,-92.0,-11.0,-4.0
282,-94.727684,-11.278841,-5.6911387,-93.0,-10.0,-6.0
283,-97.80857,-11.907336,-1.1441036,-97.0,-12.0,-2.0
284,-102.51698,-14.967631,-9.44594,-100.0,-14.0,-8.0
285,-93.59544,-8.124856,-4.9920354,-95.0,-9.0,-4.0
286,-97.54265,-11.629028,-5.3471637,-98.0,-12.0,-6.0
287,-94.96741,-13.944284,1.711125,-93.0,-14.0,2.0
288,-110.47981,-16.371992,-11.484815,-117.0,-16.0,-9.0
289,-101.98825,-16.219702,-18.006416,-99.0,-15.0,-20.0
290,-93.00151,-12.07943,-9.880081,-91.0,-13.0,-11.0
291,-90.29934,-7.7124453,-5.782887,-90.0,-8.0,-6.0
292,-91.555336,-9.877982,-3.0501435,-89.0,-10.0,-3.0
293,-102.92228,-16.631525,-17.096413,-99.0,-15.0,-20.0
294,-95.19977,-16.382391,-8.694206,-94.0,-16.0,-9.0
295,-102.15974,-17.19652,-9.312128,-101.0,-17.0,-10.0
296,-96.578354,-11.938224,-6.858366,-96.0,-14.0,-8.0
297,-92.977646,-12.354967,-7.6464005,-92.0,-12.0,-7.0
298,-106.35091,-18.253937,-10.047104,-105.0,-19.5,-11.0
299,-97.23738,-11.076846,-13.803501,-95.0,-10.0,-20.0
300,-101.13431,-18.500084,-12.475593,-102.0,-19.5,-12.0
301,-99.77857,-14.707117,-9.554233,-98.0,-14.0,-10.0
302,-106.22916,-19.400604,-10.0926075,-105.0,-19.5,-11.0
303,-106.33992,-19.679607,-17.288256,-107.0,-19.5,-20.0
304,-94.04204,-10.897133,-4.24323,-93.0,-10.0,-6.0
305,-93.87628,-20.342676,-18.178022,-93.0,-19.5,-16.0
306,-88.41429,-9.805878,1.7187142,-87.0,-10.0,1.0
307,-89.58356,-9.7831955,-3.5333347,-89.0,-10.0,-4.0
308,-102.74569,-19.155588,-16.349459,-100.0,-19.5,-20.0
309,-95.03842,-13.844343,-8.170284,-94.0,-14.0,-8.0
310,-99.37042,-7.87628,0.44995937,-98.0,-8.0,0.0
311,-109.96522,-17.057775,-14.7323265,-118.0,-16.0,-20.0
312,-95.18939,-11.878753,-13.59572,-94.0,-12.0,-16.0
313,-90.53645,-9.665121,-5.201595,-90.0,-10.0,-6.0
314,-92.17244,-14.12447,-4.019595,-91.0,-14.0,-2.0
315,-98.394135,-15.064787,-13.896766,-97.0,-15.0,-9.0
316,-93.445595,-9.069267,0.9116241,-93.0,-9.0,0.0
317,-85.21144,-10.955294,6.5930915,-82.0,-11.0,7.0
318,-94.66275,-13.602451,-6.5848045,-94.0,-14.0,-8.0
319,-95.77721,-13.841517,-10.381978,-97.0,-14.0,-10.0
320,-91.08895,-11.730385,-5.2171593,-89.0,-13.0,-7.0
321,-99.37401,-7.9796863,0.1788939,-98.0,-8.0,0.0
322,-88.44025,-10.066545,2.7957568,-88.0,-11.0,2.0
323,-94.1475,-8.775156,-3.7054527,-94.0,-8.0,-3.0
324,-102.80947,-17.354067,-9.20433,-101.0,-17.0,-10.0
325,-91.81793,-11.810045,-5.6371107,-89.0,-13.0,-7.0
326,-91.86638,-10.778173,-20.258905,-90.0,-11.0,-20.0
327,-96.44708,-9.0962925,0.5462185,-95.0,-9.0,0.0
328,-94.045746,-15.417844,-10.4552,-92.0,-15.0,-11.0
329,-96.05156,-8.909967,-3.0108013,-95.0,-9.0,-4.0
330,-91.933685,-7.88427,5.221201,-92.0,-7.0,4.0
331,-87.53328,-6.74087,-3.0419397,-88.0,-7.0,-3.0
332,-95.475006,-8.359132,-0.3303465,-94.0,-8.0,-1.0
333,-89.38366,-10.289572,-8.729067,-88.0,-11.0,-13.0
334,-97.86754,-14.929968,-10.145695,-94.0,-14.0,-8.0
335,-101.74151,-14.946558,-9.744111,-100.0,-14.0,-8.0
336,-103.91551,-13.424042,-2.3198214,-103.0,-13.0,-3.0
337,-92.95468,-8.827887,1.0336655,-93.0,-9.0,0.0
338,-94.11561,-8.517122,-2.617065,-92.0,-9.0,-4.0
339,-95.187515,-8.4954405,-3.4213862,-95.0,-9.0,-4.0
340,-91.8609,-13.054035,-6.527723,-89.0,-13.0,-7.0
341,-110.45406,-16.499554,-11.65536,-117.0,-16.0,-9.0
342,-93.13611,-9.273087,-3.7497644,-92.0,-9.0,-4.0
343,-93.151726,-11.5646105,3.334998,-93.0,-12.0,3.0
344,-95.78399,-16.740458,-8.594296,-94.0,-16.0,-9.0
345,-98.156166,-15.735632,-9.969358,-95.0,-15.0,-10.0
346,-94.80075,-14.593212,-12.057981,-93.0,-14.0,-12.0
347,-93.80553,-12.51439,-1.0679401,-93.0,-14.0,2.0
348,-92.42135,-12.875453,-9.760586,-91.0,-13.0,-11.0
349,-90.41229,-10.693353,-9.193119,-89.0,-11.0,-10.0
350,-92.8981,-8.627483,1.3922845,-92.0,-7.0,4.0
351,-98.56617,-11.303685,-8.490859,-96.0,-10.0,-8.0
352,-90.86612,-10.31764,-3.0371113,-89.0,-10.0,-3.0
353,-95.81622,-15.980492,-10.815165,-94.0,-16.0,-11.0
354,-97.35611,-12.742861,-4.7128057,-96.0,-12.0,-4.0
355,-103.73428,-16.81244,-10.995771,-103.0,-17.0,-11.0
356,-90.87723,-10.547034,-1.6699543,-87.0,-11.0,-1.0
357,-94.01024,-10.161901,-5.336225,-93.0,-10.0,-6.0
358,-105.32428,-19.762463,-15.806121,-103.0,-19.0,-14.0
359,-94.75468,-8.285807,-6.7436323,-94.0,-9.0,-7.0
360,-99.935486,-16.54992,-17.218668,-98.0,-16.0,-17.0
361,-93.326866,-11.754946,-5.8511176,-92.0,-12.0,-7.0
362,-88.307846,-8.857376,-6.4862237,-88.0,-9.0,-7.0
363,-96.70897,-12.988106,-4.6074157,-96.0,-12.0,-4.0
364,-94.87631,-16.340458,-8.983042,-94.0,-16.0,-9.0
365,-96.47919,-15.18297,-9.633042,-94.0,-15.0,-8.0
366,-91.28389,-11.702952,-4.1910844,-87.0,-11.0,-1.0
367,-105.18713,-18.42131,-14.129322,-103.0,-17.0,-11.0
368,-87.367935,-8.679252,-3.3245945,-86.0,-8.0,-4.0
369,-89.09247,-7.5586143,-3.4190738,-88.0,-7.0,-3.0
370,-95.86372,-10.621971,-8.8835745,-95.0,-11.0,-9.0
371,-95.65065,-8.299863,-0.30506507,-95.0,-9.0,0.0
372,-93.452896,-12.565216,-7.825045,-92.0,-12.0,-7.0
373,-94.00653,-9.906441,-7.254368,-94.0,-9.0,-7.0
374,-90.660416,-10.180292,-3.0288837,-89.0,-10.0,-3.0
375,-93.38119,-13.188414,-3.336699,-92.0,-13.0,-4.0
376,-97.25528,-11.599601,-7.4138627,-96.0,-10.0,-8.0
377,-89.42879,-10.204082,-3.5031877,-88.0,-10.0,-4.0
378,-93.0269,-10.858273,-3.595395,-92.0,-11.0,-4.0
379,-98.70358,-12.252518,-4.1354623,-96.0,-11.0,-4.0
380,-86.18451,-9.728446,2.8582287,-87.0,-10.0,1.0
381,-93.63904,-10.7604885,-4.793971,-92.0,-11.0,-4.0
382,-104.94968,-18.954947,-14.007357,-103.0,-19.0,-14.0
383,-94.948456,-7.9952683,-2.5278437,-94.0,-8.0,-3.0
384,-93.998886,-14.722265,-11.791583,-93.0,-14.0,-12.0
385,-101.49673,-18.191929,-11.832203,-101.0,-19.0,-12.0
386,-94.94038,-8.364665,-3.9340081,-95.0,-9.0,-4.0
387,-89.20393,-9.300757,-4.7960496,-88.0,-11.0,-13.0
388,-89.02218,-11.119383,2.8898985,-88.0,-11.0,2.0
389,-95.537636,-12.248016,-2.9591727,-94.0,-9.0,-7.0
390,-90.47332,-9.90014,-2.7263794,-89.0,-10.0,-3.0
391,-89.916824,-10.392884,-4.150089,-89.0,-10.0,-4.0
392,-90.668945,-9.7649975,-3.7569485,-90.0,-10.0,-6.0
393,-94.54048,-9.314636,-7.1751018,-94.0,-9.0,-7.0
