,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
81,-96.829155,-11.491942,-4.7574124,-96.0,-11.0,-4.0
82,-109.64855,-15.992914,-12.229448,-118.0,-15.0,-10.0
83,-100.89481,-14.106006,-7.8804564,-99.0,-14.0,-7.0
84,-96.53379,-14.920346,-10.6,-95.0,-15.0,-10.0
85,-87.44622,-9.0734,-4.0483627,-88.0,-10.0,-4.0
86,-94.124596,-15.358825,-7.9453893,-91.0,-16.0,-10.0
87,-95.678185,-8.239042,0.17243528,-95.0,-9.0,0.0
88,-93.00624,-8.565097,-0.71437776,-93.0,-9.0,0.0
89,-95.02712,-11.078527,-18.94014,-95.0,-10.0,-20.0
90,-105.80249,-19.488071,-16.92157,-106.0,-19.0,-20.0
91,-97.43244,-15.251575,-11.165594,-97.0,-15.0,-9.0
92,-92.98566,-12.872053,-11.131161,-91.0,-13.0,-11.0
93,-106.36139,-19.335987,-11.806647,-105.0,-19.5,-11.0
94,-98.8106,-15.60934,-18.0429,-98.0,-16.0,-17.0
95,-101.92286,-19.696507,-12.382829,-101.0,-19.0,-12.0
96,-95.4671,-9.677804,-5.4739265,-94.0,-9.0,-7.0
97,-90.84902,-12.830286,-6.5760593,-89.0,-13.0,-7.0
98,-109.65215,-16.184383,-12.27669,-116.0,-16.0,-11.0
99,-91.609764,-11.130406,-5.027383,-90.0,-10.0,-6.0
100,-93.74874,-8.646915,0.30134952,-93.0,-9.0,0.0
101,-95.249794,-8.69865,-0.26396787,-95.0,-9.0,0.0
102,-101.021614,-12.775163,-8.488029,-98.0,-12.0,-6.0
103,-99.481575,-14.192424,-10.48051,-98.0,-14.0,-10.0
104,-109.62356,-15.719431,-11.823708,-117.0,-16.0,-9.0
105,-98.9585,-15.900304,-18.002758,-98.0,-16.0,-17.0
106,-95.706726,-8.929086,-5.5676475,-95.0,-9.0,-4.0
107,-99.56501,-11.228397,-5.704112,-98.0,-12.0,-6.0
108,-93.79792,-11.224246,-6.445367,-92.0,-12.0,-7.0
109,-98.21975,-12.843413,0.59505117,-97.0,-14.0,1.0
110,-90.7087,-12.734281,-5.961716,-89.0,-13.0,-7.0
111,-96.95319,-10.333593,-7.2097626,-96.0,-10.0,-8.0
112,-96.22019,-9.470187,-4.9376903,-94.0,-9.0,-7.0
113,-97.84391,-14.037297,-9.581921,-98.0,-12.0,-8.0
114,-109.65916,-16.09961,-12.345862,-117.0,-16.0,-9.0
115,-104.50521,-12.987221,-3.0313394,-103.0,-13.0,-3.0
116,-98.3364,-13.477244,-9.851864,-98.0,-14.0,-10.0
117,-100.88798,-15.935238,-20.251562,-99.0,-15.0,-20.0
118,-93.32358,-9.19539,-0.708175,-92.0,-9.0,-1.0
119,-88.37352,-9.873386,-3.3850865,-88.0,-10.0,-4.0
120,-89.40261,-9.678417,-3.9013166,-89.0,-10.0,-4.0
121,-99.0606,-11.864272,-5.6896753,-96.0,-12.0,-6.0
122,-100.46077,-13.458177,-7.5984116,-100.0,-14.0,-8.0
123,-100.64547,-12.411822,-6.7469435,-98.0,-12.0,-6.0
124,-86.76026,-8.684281,-4.050745,-86.0,-8.0,-4.0
125,-94.547386,-7.518341,-0.56395566,-94.0,-8.0,-1.0
126,-88.658455,-10.653098,-1.1543084,-87.0,-11.0,-1.0
127,-94.343895,-13.375243,-8.9716625,-92.0,-15.0,-11.0
128,-90.156075,-12.368086,-16.788967,-90.0,-13.0,-18.0
129,-95.854485,-10.874986,-8.096679,-95.0,-11.0,-9.0
130,-98.76924,-11.951202,-8.814224,-96.0,-10.0,-8.0
131,-104.148575,-20.059473,-13.264275,-102.0,-19.5,-12.0
132,-95.21667,-15.326137,-20.782509,-93.0,-16.0,-20.0
133,-96.55083,-16.168179,-10.564608,-94.0,-16.0,-11.0
134,-96.992935,-12.143733,0.33252907,-93.0,-12.0,3.0
135,-99.351234,-17.695139,-19.553627,-98.0,-17.0,-20.0
136,-96.87136,-16.032356,-8.609274,-95.0,-16.0,-8.0
137,-104.18964,-12.477605,-2.8981638,-103.0,-13.0,-3.0
138,-90.189606,-10.541931,2.0580552,-88.0,-11.0,2.0
139,-86.63836,-8.535515,-3.5714796,-86.0,-8.0,-4.0
140,-88.01192,-10.911723,-4.4436345,-89.0,-12.0,-5.0
141,-102.759224,-17.405949,-20.049694,-102.0,-18.0,-20.0
142,-104.93012,-17.953068,-12.539834,-103.0,-17.0,-11.0
143,-88.02259,-10.936119,-4.096012,-89.0,-12.0,-5.0
144,-94.64674,-11.668934,-9.85103,-91.0,-13.0,-11.0
145,-98.717415,-11.555512,-2.0669425,-97.0,-12.0,-2.0
146,-99.76869,-17.03341,-13.2115,-98.0,-17.0,-12.0
147,-103.77267,-19.525253,-12.678303,-102.0,-19.5,-12.0
148,-102.987495,-17.507301,-20.252876,-102.0,-18.0,-20.0
149,-89.13938,-9.561648,1.347928,-87.0,-10.0,1.0
150,-96.064705,-15.989711,-11.436596,-94.0,-16.0,-11.0
151,-105.46249,-18.138538,-11.454073,-104.0,-17.0,-9.0
152,-89.14948,-9.40764,-3.8586547,-89.0,-10.0,-4.0
153,-94.446556,-7.4995084,-0.70891416,-94.0,-8.0,-1.0
154,-97.617,-11.801587,-3.6076415,-95.0,-12.0,-5.0
155,-97.651665,-15.559133,-20.23933,-93.0,-15.0,-20.0
156,-93.99987,-9.881517,-1.4434105,-92.0,-9.0,-1.0
157,-94.03097,-10.211521,-3.8211758,-92.0,-11.0,-4.0
158,-96.636345,-12.131569,-3.5635896,-95.0,-12.0,-5.0
159,-88.85442,-7.7207346,-5.210061,-88.0,-7.0,-3.0
160,-95.17369,-15.395323,-11.007192,-92.0,-15.0,-11.0
161,-88.15673,-11.11023,-0.020962842,-87.0,-11.0,-1.0
162,-96.31395,-16.057808,-8.150217,-95.0,-16.0,-8.0
163,-94.16796,-12.813197,-13.348586,-90.0,-12.0,-13.0
164,-95.31573,-9.571532,-7.971637,-94.0,-9.0,-7.0
165,-92.74435,-11.487973,-6.8716526,-89.0,-10.0,-3.0
166,-93.559135,-8.010834,4.1323977,-92.0,-7.0,4.0
167,-98.383934,-7.464993,0.11259615,-98.0,-8.0,0.0
168,-89.968895,-11.3363695,-7.432576,-88.0,-9.0,-7.0
169,-102.43046,-19.899374,-12.63376,-101.0,-19.0,-12.0
170,-90.34891,-8.966154,-7.6264634,-88.0,-9.0,-7.0
171,-90.18934,-10.169653,2.4460135,-88.0,-11.0,2.0
172,-100.83509,-14.466814,-8.2829275,-99.0,-14.0,-7.0
173,-96.806946,-10.161191,-8.797716,-95.0,-11.0,-9.0
174,-90.90621,-7.321955,-6.365733,-90.0,-8.0,-6.0
175,-94.89744,-7.5934057,-3.1791246,-94.0,-8.0,-3.0
176,-92.87469,-9.155502,-8.093725,-92.0,-8.0,-10.0
177,-106.25643,-19.269672,-11.760638,-105.0,-19.5,-11.0
178,-93.03428,-8.720351,0.28728962,-93.0,-9.0,0.0
179,-96.875725,-14.339126,-9.453169,-97.0,-14.0,-10.0
180,-95.56351,-16.114893,-10.462515,-94.0,-16.0,-11.0
181,-96.92608,-12.104878,-4.91922,-96.0,-12.0,-4.0
182,-95.42019,-14.444917,-9.86614,-94.0,-14.0,-10.0
183,-94.94738,-11.332866,-9.172951,-94.0,-9.0,-7.0
184,-93.468094,-7.633796,3.8611338,-92.0,-7.0,4.0
185,-99.29061,-11.596728,-6.360179,-96.0,-12.0,-6.0
186,-90.373604,-11.2061205,-8.142431,-88.0,-11.0,-13.0
187,-95.889854,-15.789353,-8.501115,-94.0,-16.0,-9.0
188,-98.40568,-7.6338825,0.2438882,-98.0,-8.0,0.0
189,-98.05538,-14.480216,-11.867493,-98.0,-12.0,-8.0
190,-96.59753,-14.840198,-10.817443,-95.0,-15.0,-10.0
191,-100.61341,-13.617829,-8.113787,-100.0,-14.0,-8.0
192,-91.04228,-10.122392,-3.4124236,-89.0,-10.0,-3.0
193,-92.37451,-9.086238,-4.285653,-92.0,-9.0,-4.0
194,-96.37273,-16.428968,-11.194939,-94.0,-16.0,-11.0
195,-89.557076,-11.857935,-18.667526,-89.0,-10.0,-19.0
196,-95.56213,-15.752552,-8.765945,-94.0,-16.0,-9.0
197,-91.786064,-9.292378,-8.324943,-88.0,-9.0,-7.0
198,-95.16832,-9.396839,-6.6940007,-93.0,-10.0,-6.0
199,-90.838066,-12.950021,-7.2180915,-89.0,-13.0,-7.0
200,-101.0187,-15.849988,-20.153152,-99.0,-15.0,-20.0
201,-104.21558,-13.127349,-2.9739363,-103.0,-13.0,-3.0
202,-99.133415,-13.954768,-9.591797,-98.0,-14.0,-10.0
203,-96.40838,-14.730493,-10.192816,-95.0,-15.0,-10.0
204,-96.41921,-14.555703,-10.250999,-95.0,-15.0,-10.0
205,-103.14701,-18.261961,-20.580523,-102.0,-18.0,-20.0
206,-93.97692,-13.044528,1.7876829,-93.0,-14.0,2.0
207,-94.561165,-13.5464945,1.8559415,-93.0,-14.0,2.0
208,-106.41567,-19.622288,-12.373972,-105.0,-19.5,-11.0
209,-104.70506,-18.44054,-12.439813,-97.0,-14.0,1.0
210,-96.38468,-14.166959,-11.495426,-93.0,-14.0,-12.0
211,-97.095604,-15.550266,-13.033449,-95.0,-15.0,-10.0
212,-89.14202,-10.31725,-5.6826105,-87.0,-8.0,-2.0
213,-97.137474,-14.166698,-12.771906,-93.0,-14.0,-12.0
214,-103.66543,-12.899215,-2.7430804,-103.0,-13.0,-3.0
215,-109.65511,-16.169731,-12.428902,-116.0,-16.0,-11.0
216,-96.746,-11.422415,-4.2920065,-96.0,-12.0,-4.0
217,-95.06141,-15.466886,-10.881302,-92.0,-15.0,-11.0
218,-92.019066,-11.452524,2.559383,-88.0,-11.0,2.0
219,-94.017494,-7.8475947,-0.840279,-94.0,-8.0,-1.0
220,-91.40914,-15.027839,-9.489243,-90.0,-13.0,-9.0
221,-94.3647,-8.295377,-2.7489412,-94.0,-8.0,-3.0
222,-102.02268,-17.417652,-10.3484745,-101.0,-17.0,-10.0
223,-95.98928,-15.890065,-8.660618,-94.0,-16.0,-9.0
224,-97.050545,-12.436484,-4.8165894,-96.0,-12.0,-4.0
225,-94.657814,-15.848434,-9.321792,-94.0,-16.0,-9.0
226,-95.23577,-9.114409,-3.3572094,-95.0,-9.0,-4.0
227,-103.277306,-16.333206,-11.03617,-103.0,-17.0,-11.0
228,-94.44235,-14.9191065,-18.739685,-94.0,-14.0,-20.0
229,-109.67469,-15.835098,-11.584326,-117.0,-16.0,-9.0
230,-103.89922,-18.827345,-11.4169035,-105.0,-19.5,-11.0
231,-95.67475,-9.449123,-7.653969,-96.0,-10.0,-8.0
232,-96.50443,-12.123927,-4.863648,-95.0,-12.0,-5.0
233,-96.67031,-14.588298,-11.226121,-94.0,-14.0,-10.0
234,-109.64995,-15.948573,-12.335738,-118.0,-15.0,-20.0
235,-99.46169,-11.5849,-1.5679814,-97.0,-12.0,-2.0
236,-89.922905,-12.453382,-6.563117,-89.0,-13.0,-7.0
237,-95.365906,-15.910528,-11.430008,-94.0,-16.0,-11.0
238,-98.162575,-14.105203,-8.854057,-97.0,-14.0,-10.0
239,-97.7539,-14.610978,-11.893712,-97.0,-15.0,-9.0
240,-94.63354,-8.027846,-2.4361365,-94.0,-8.0,-3.0
241,-99.2566,-17.012543,-12.487537,-98.0,-17.0,-11.0
242,-91.07401,-10.196454,-2.6316872,-89.0,-10.0,-3.0
243,-88.344826,-7.326592,-3.7164717,-88.0,-7.0,-3.0
244,-94.24813,-7.8371468,-0.7773807,-94.0,-8.0,-1.0
245,-89.90266,-9.341817,-7.402504,-88.0,-9.0,-7.0
246,-94.40804,-13.998993,-1.6680783,-93.0,-14.0,2.0
247,-91.889885,-13.535119,-3.3023539,-93.0,-14.0,2.0
248,-94.98763,-15.967824,-10.938686,-92.0,-15.0,-10.0
249,-98.64243,-11.791015,-2.7243986,-97.0,-12.0,-2.0
250,-95.09825,-8.5821905,-3.2154992,-94.0,-8.0,-3.0
251,-102.91011,-17.46127,-10.405602,-101.0,-17.0,-10.0
252,-92.85967,-12.05543,-5.6557436,-90.0,-10.0,-6.0
253,-99.44284,-12.877735,-8.6711235,-100.0,-14.0,-8.0
254,-95.34415,-13.974481,-7.319783,-94.0,-14.0,-8.0
255,-94.50173,-12.686889,-3.8724687,-92.0,-13.0,-4.0
256,-92.89535,-9.129933,-3.2433143,-92.0,-9.0,-4.0
257,-93.46244,-10.455951,-4.1283956,-92.0,-11.0,-4.0
258,-89.21505,-9.1731,-3.8295343,-89.0,-10.0,-4.0
259,-89.180984,-6.9226584,-4.0108566,-88.0,-7.0,-3.0
260,-96.5734,-15.444555,-8.817441,-98.0,-17.0,-12.0
261,-93.44958,-8.318154,0.17190385,-93.0,-9.0,0.0
262,-94.199486,-13.735006,-5.5999603,-91.0,-14.0,-2.0
263,-90.634026,-10.03892,-2.862069,-89.0,-10.0,-3.0
264,-96.52891,-13.657344,-11.012478,-92.0,-16.0,-13.0
265,-96.860374,-14.79494,-12.256237,-95.0,-14.0,-11.0
266,-87.88169,-10.200542,-4.2089167,-87.0,-8.0,-2.0
267,-99.285225,-17.340187,-10.901756,-98.0,-17.0,-11.0
268,-96.280846,-14.521982,-9.8801985,-95.0,-15.0,-10.0
269,-93.8144,-8.762355,-0.3981223,-93.0,-9.0,0.0
270,-94.99018,-14.477176,-7.5093317,-94.0,-15.0,-8.0
271,-96.32679,-15.933231,-8.3366165,-95.0,-16.0,-8.0
272,-104.87404,-19.00579,-13.160566,-103.0,-19.0,-14.0
273,-103.90866,-17.505445,-11.61621,-103.0,-17.0,-11.0
274,-88.431984,-12.339856,-4.804929,-89.0,-12.0,-5.0
275,-87.32886,-7.661958,-3.6689937,-86.0,-8.0,-4.0
276,-105.15176,-17.391155,-12.162351,-104.0,-17.0,-9.0
277,-91.451515,-10.196971,-7.256095,-88.0,-9.0,-7.0
278,-96.61344,-14.574571,-12.353006,-95.0,-14.0,-11.0
279,-95.09993,-14.609322,-7.7469664,-94.0,-15.0,-8.0
280,-91.107796,-11.717824,-7.5086675,-91.0,-12.0,-6.0
281,-91.16125,-11.450949,-9.716936,-89.0,-11.0,-10.0
282,-109.64909,-16.009071,-12.423332,-118.0,-15.0,-10.0
283,-96.82966,-15.693925,-20.30738,-93.0,-16.0,-20.0
284,-105.14573,-19.336962,-15.596655,-100.0,-19.0,-13.0
285,-104.87783,-17.158913,-11.795811,-103.0,-17.0,-11.0
286,-96.51554,-14.793445,-11.870352,-93.0,-14.0,-12.0
287,-92.94602,-7.587649,2.1070418,-92.0,-7.0,4.0
288,-109.643425,-16.357922,-12.495079,-116.0,-16.0,-11.0
289,-91.6877,-9.4855385,4.712012,-91.0,-9.0,4.0
290,-87.43171,-8.928874,-4.5069885,-88.0,-10.0,-4.0
291,-96.625206,-11.198617,-8.539983,-95.0,-11.0,-9.0
292,-95.30147,-10.812882,-8.059293,-94.0,-9.0,-7.0
293,-95.753654,-15.117806,-11.031778,-92.0,-15.0,-11.0
294,-97.37917,-14.477523,-12.974756,-93.0,-14.0,-12.0
295,-90.93251,-9.995482,-3.1997514,-89.0,-10.0,-3.0
296,-90.83538,-12.682023,-8.172974,-89.0,-13.0,-7.0
297,-94.74346,-11.713571,-10.414143,-91.0,-13.0,-11.0
298,-88.54242,-10.164221,-4.899032,-87.0,-8.0,-2.0
299,-97.09446,-12.819488,-1.7388463,-97.0,-14.0,-3.0
300,-91.79361,-10.584889,-4.856371,-89.0,-10.0,-3.0
301,-101.81904,-18.344528,-12.8126,-101.0,-19.0,-12.0
302,-93.98983,-12.92114,-10.539798,-91.0,-13.0,-11.0
303,-89.02334,-6.930447,-2.8711338,-88.0,-7.0,-3.0
304,-98.89884,-11.422394,-6.0441914,-98.0,-12.0,-6.0
305,-92.68151,-8.81713,-0.79752743,-92.0,-9.0,-1.0
306,-97.85678,-14.818219,-13.302784,-96.0,-15.0,-12.0
307,-100.02424,-18.05438,-18.737082,-98.0,-17.0,-20.0
308,-95.07688,-8.123162,-2.7961547,-94.0,-8.0,-3.0
309,-106.60878,-19.209805,-11.759033,-105.0,-19.5,-11.0
310,-94.215004,-11.977698,-7.4805894,-92.0,-12.0,-7.0
311,-102.26122,-17.51651,-10.549266,-101.0,-17.0,-10.0
312,-99.23727,-11.525924,-1.4647839,-97.0,-12.0,-2.0
313,-93.381546,-10.173456,-5.291354,-92.0,-9.0,-4.0
314,-99.14544,-16.76484,-12.241149,-98.0,-17.0,-11.0
315,-89.68628,-7.222687,-5.5254955,-90.0,-8.0,-6.0
316,-94.78045,-9.31047,-3.4054723,-95.0,-9.0,-4.0
317,-98.01263,-16.388733,-15.84721,-98.0,-17.0,-12.0
318,-90.79783,-12.065506,-5.389017,-89.0,-12.0,-5.0
319,-92.19923,-10.874598,-8.863735,-89.0,-11.0,-10.0
320,-83.813736,-10.722571,7.845297,-82.0,-11.0,7.0
321,-95.87673,-9.300163,-5.8527966,-95.0,-9.0,-4.0
322,-96.326904,-9.724814,-8.780355,-95.0,-11.0,-9.0
323,-100.38546,-13.416339,-8.523962,-100.0,-14.0,-8.0
324,-95.2174,-14.058471,-8.020898,-96.0,-14.0,-8.0
325,-89.3767,-10.775311,2.1459668,-88.0,-11.0,2.0
326,-98.177666,-13.299647,0.42586982,-97.0,-14.0,1.0
327,-90.01444,-11.749912,-7.6661797,-88.0,-9.0,-7.0
328,-93.3117,-11.995221,-19.413725,-90.0,-11.0,-20.0
329,-90.31027,-12.921015,-7.0049496,-89.0,-13.0,-7.0
330,-100.49001,-12.512025,-6.3759394,-98.0,-12.0,-6.0
331,-95.43131,-8.329775,0.15048802,-95.0,-9.0,0.0
332,-98.64441,-7.5280023,0.09370922,-98.0,-8.0,0.0
333,-91.3674,-10.881369,-8.897559,-90.0,-10.0,-6.0
334,-104.05485,-17.443506,-12.349384,-103.0,-17.0,-11.0
335,-95.23655,-15.73231,-8.292782,-94.0,-16.0,-9.0
336,-96.138466,-9.802384,-8.808262,-95.0,-11.0,-9.0
337,-98.8957,-11.26003,-1.5349318,-97.0,-12.0,-2.0
338,-92.371956,-8.986145,-3.787619,-92.0,-9.0,-4.0
339,-95.98433,-14.98167,-9.263538,-94.0,-15.0,-8.0
340,-102.27149,-19.160013,-12.996016,-101.0,-19.0,-12.0
341,-93.97529,-8.936139,-9.063222,-92.0,-8.0,-10.0
342,-98.83953,-11.58206,-1.9305007,-97.0,-12.0,-2.0
343,-88.16531,-11.09644,-0.12926602,-87.0,-11.0,-1.0
344,-96.2178,-10.237666,-7.47281,-93.0,-10.0,-6.0
345,-95.459854,-8.133824,-3.0655682,-94.0,-8.0,-3.0
346,-102.2275,-17.95557,-20.87854,-99.0,-18.0,-20.0
347,-94.537285,-10.264997,-2.3886104,-94.0,-8.0,-3.0
348,-95.72355,-9.332761,-8.83383,-92.0,-8.0,-10.0
349,-93.78257,-8.89314,-0.24348927,-93.0,-9.0,0.0
350,-95.819305,-15.847881,-8.437339,-94.0,-16.0,-9.0
351,-83.696014,-10.951412,7.530674,-82.0,-11.0,7.0
352,-102.87853,-16.765324,-12.161425,-103.0,-17.0,-11.0
353,-91.79243,-10.376728,-3.3617668,-89.0,-10.0,-3.0
354,-98.09853,-12.047822,-4.8153152,-96.0,-12.0,-6.0
355,-88.12441,-7.823045,-3.880974,-86.0,-8.0,-4.0
356,-90.85855,-12.040145,-7.5659494,-91.0,-12.0,-6.0
357,-96.97555,-14.487584,-12.90556,-96.0,-15.0,-12.0
358,-89.47123,-9.423896,-4.1048555,-89.0,-10.0,-4.0
359,-95.889854,-14.918112,-7.4956512,-91.0,-14.0,-2.0
360,-102.95565,-17.483208,-10.60553,-101.0,-17.0,-10.0
361,-90.63071,-10.711778,-4.4091673,-89.0,-10.0,-4.0
362,-88.18327,-10.754056,-0.10428644,-87.0,-11.0,-1.0
363,-93.217415,-11.57994,1.3684903,-93.0,-14.0,2.0
364,-95.638176,-8.784026,-4.620493,-95.0,-9.0,-4.0
365,-104.26815,-13.150626,-3.0392694,-103.0,-13.0,-3.0
366,-102.92071,-19.618593,-11.474476,-102.0,-19.5,-12.0
367,-91.05474,-9.918893,-3.3774986,-89.0,-10.0,-3.0
368,-89.38953,-11.282611,2.1931105,-88.0,-11.0,2.0
369,-94.64506,-13.651288,-7.2821045,-94.0,-14.0,-8.0
370,-95.39824,-13.996409,-6.6998873,-94.0,-14.0,-8.0
371,-95.37727,-8.467656,-0.05519069,-95.0,-9.0,0.0
372,-97.619736,-14.8582735,-12.589802,-95.0,-14.0,-11.0
373,-104.36663,-17.667622,-11.2579365,-103.0,-17.0,-11.0
374,-100.63311,-13.933707,-8.343414,-100.0,-14.0,-8.0
375,-95.240265,-8.287902,-0.26745403,-95.0,-9.0,0.0
376,-92.823044,-12.2476845,-7.9865885,-91.0,-12.0,-6.0
377,-90.58996,-11.754405,-11.094764,-88.0,-11.0,-13.0
378,-89.07635,-9.806401,-3.601957,-88.0,-10.0,-4.0
379,-96.89951,-12.909654,-6.7448473,-96.0,-12.0,-4.0
380,-103.35059,-14.345596,-4.307681,-103.0,-13.0,-3.0
381,-90.12902,-10.358375,-11.41932,-88.0,-11.0,-13.0
382,-94.970375,-8.280515,-3.3861754,-95.0,-9.0,-4.0
383,-93.19599,-9.675221,-4.8676186,-92.0,-9.0,-4.0
384,-96.61587,-11.125505,-8.561792,-95.0,-11.0,-9.0
385,-102.057686,-19.595633,-12.479991,-101.0,-19.0,-12.0
386,-103.69131,-17.339275,-10.285761,-101.0,-17.0,-10.0
387,-102.86712,-17.16971,-12.305416,-103.0,-17.0,-11.0
388,-95.63999,-16.013073,-8.825266,-94.0,-16.0,-9.0
389,-88.09124,-10.977572,0.059870116,-87.0,-11.0,-1.0
390,-90.86038,-10.012229,-7.149191,-88.0,-9.0,-7.0
391,-104.43603,-13.027434,-3.1159294,-103.0,-13.0,-3.0
392,-95.36698,-15.638968,-8.378626,-94.0,-16.0,-9.0
393,-101.249664,-15.028602,-17.98541,-99.0,-15.0,-20.0
