,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
106,-103.9685,-17.24001,-10.671471,-104.0,-17.0,-9.0
107,-93.59671,-13.731364,-11.109547,-91.0,-12.0,-8.0
108,-104.71246,-17.452606,-9.455857,-104.0,-17.0,-9.0
109,-95.58902,-9.168365,-3.271256,-95.0,-9.0,-4.0
110,-103.12375,-16.840954,-8.776331,-98.0,-8.0,0.0
111,-95.297226,-8.486642,0.32578072,-95.0,-9.0,0.0
112,-109.84588,-16.073532,-12.085945,-118.0,-17.0,-20.0
113,-90.808914,-10.081483,-3.0288622,-89.0,-10.0,-3.0
114,-92.84888,-8.736711,-3.9060185,-92.0,-9.0,-4.0
115,-102.74971,-17.370512,-10.519634,-103.0,-17.0,-11.0
116,-98.99083,-17.50682,-14.120773,-93.0,-15.0,-20.0
117,-103.60791,-16.793592,-11.246533,-103.0,-17.0,-11.0
118,-95.632614,-11.012695,-5.5909553,-96.0,-10.0,-8.0
119,-94.26168,-8.441534,-0.37990174,-94.0,-8.0,-1.0
120,-101.96197,-10.848899,-2.0719116,-98.0,-8.0,0.0
121,-96.26277,-15.530242,-8.293846,-95.0,-16.0,-8.0
122,-87.19913,-9.308528,-5.965345,-88.0,-9.0,-7.0
123,-95.07588,-16.17866,-10.116818,-94.0,-16.0,-9.0
124,-102.9666,-12.887956,-2.4320486,-103.0,-13.0,-3.0
125,-95.41272,-15.557765,-12.127451,-96.0,-15.0,-12.0
126,-90.564224,-11.036893,-6.8164454,-87.0,-8.0,-2.0
127,-103.80122,-18.59777,-12.653878,-106.0,-19.0,-20.0
128,-103.03227,-19.712774,-11.913486,-102.0,-19.5,-12.0
129,-99.02185,-12.091212,-2.1665735,-97.0,-12.0,-2.0
130,-90.175125,-9.409783,3.7277768,-91.0,-9.0,4.0
131,-88.31624,-7.0507994,-2.6207542,-88.0,-7.0,-3.0
132,-94.53179,-7.94355,-2.5757492,-94.0,-8.0,-3.0
133,-91.104645,-10.97643,-11.891155,-89.0,-11.0,-10.0
134,-95.755585,-11.873592,-5.926823,-96.0,-12.0,-6.0
135,-91.447495,-6.9988995,3.4391649,-92.0,-7.0,4.0
136,-109.824776,-16.252628,-12.271084,-118.0,-15.0,-10.0
137,-93.94853,-11.458378,-4.1183,-92.0,-11.0,-4.0
138,-90.242874,-11.025586,-7.322924,-89.0,-13.0,-7.0
139,-99.29766,-14.361278,-8.92882,-106.0,-19.5,-20.0
140,-103.386765,-19.503935,-11.058304,-102.0,-19.5,-12.0
141,-93.631485,-8.52584,-0.7253752,-93.0,-9.0,0.0
142,-102.22249,-19.29343,-11.825543,-101.0,-19.0,-12.0
143,-91.20647,-11.918277,-14.047387,-89.0,-11.0,-10.0
144,-87.7876,-7.873327,-3.445404,-86.0,-8.0,-4.0
145,-94.27199,-11.630827,-4.924164,-90.0,-13.0,-9.0
146,-96.21078,-10.1991625,-4.932686,-96.0,-12.0,-4.0
147,-94.29011,-8.406657,0.18461928,-94.0,-8.0,-1.0
148,-96.16059,-12.310281,-10.494772,-95.0,-11.0,-9.0
149,-92.21576,-12.231849,-10.995456,-91.0,-13.0,-11.0
150,-93.84635,-15.825211,-12.430518,-94.0,-16.0,-11.0
151,-97.69591,-11.008992,-3.2769887,-98.0,-12.0,-6.0
152,-98.875046,-8.038623,0.5764849,-98.0,-8.0,0.0
153,-90.42766,-10.972812,-4.359757,-90.0,-10.0,-6.0
154,-109.80089,-15.68496,-11.374534,-116.0,-16.0,-11.0
155,-95.86319,-16.692574,-9.220673,-95.0,-16.0,-8.0
156,-96.65616,-15.230077,-11.3030205,-98.0,-12.0,-8.0
157,-90.84075,-11.234135,-5.3707786,-89.0,-12.0,-5.0
158,-90.89499,-11.070086,2.8830788,-88.0,-11.0,2.0
159,-99.35733,-17.23049,-18.810253,-98.0,-17.0,-20.0
160,-90.360886,-9.625568,-2.554806,-89.0,-10.0,-3.0
161,-95.177155,-16.339088,-12.098177,-94.0,-16.0,-9.0
162,-108.72308,-14.129264,-8.548347,-116.0,-16.0,-11.0
163,-94.95088,-8.3545475,0.3352611,-95.0,-9.0,0.0
164,-94.991974,-16.34974,-13.117358,-92.0,-15.0,-10.0
165,-90.91582,-11.509339,-7.925869,-89.0,-13.0,-7.0
166,-92.64463,-12.678808,-7.2411914,-92.0,-12.0,-7.0
167,-109.71069,-16.192587,-10.757082,-117.0,-16.0,-9.0
168,-103.75812,-18.485428,-12.099159,-103.0,-19.0,-14.0
169,-92.0497,-13.664901,-9.340244,-92.0,-12.0,-7.0
170,-96.395874,-15.936877,-11.97473,-94.0,-14.0,-20.0
171,-105.57083,-19.125782,-10.564051,-105.0,-19.5,-11.0
172,-90.55441,-10.819116,-8.783472,-89.0,-11.0,-10.0
173,-92.65186,-12.119556,-8.129501,-91.0,-13.0,-11.0
174,-94.44098,-13.9937105,-8.038227,-94.0,-14.0,-8.0
175,-91.857025,-11.369345,-8.932673,-91.0,-13.0,-11.0
176,-94.80907,-11.483091,-4.003744,-92.0,-13.0,-4.0
177,-93.0804,-10.138546,-7.0890155,-94.0,-9.0,-7.0
178,-92.29373,-15.329719,-11.487589,-92.0,-15.0,-11.0
179,-102.24617,-19.656527,-12.351021,-102.0,-19.5,-12.0
180,-93.22565,-8.852837,-3.0659673,-92.0,-9.0,-4.0
181,-88.74153,-6.742643,-2.181967,-88.0,-7.0,-3.0
182,-95.01878,-14.9517565,-8.127172,-98.0,-17.0,-12.0
183,-90.76291,-11.052508,-8.939065,-88.0,-11.0,-13.0
184,-90.225525,-12.567389,-13.448239,-90.0,-12.0,-13.0
185,-102.404755,-19.1407,-11.657587,-101.0,-19.0,-12.0
186,-98.883446,-12.802205,-3.0860217,-97.0,-12.0,-2.0
187,-91.397964,-10.609092,-9.690836,-89.0,-11.0,-10.0
188,-95.78934,-14.838202,-11.409544,-95.0,-14.0,-20.0
189,-90.847626,-12.434989,-15.644301,-90.0,-11.0,-20.0
190,-94.59293,-8.162147,-2.558183,-94.0,-8.0,-3.0
191,-95.78606,-14.757827,-12.947423,-96.0,-15.0,-12.0
192,-102.294556,-18.866207,-11.793646,-101.0,-19.0,-12.0
193,-93.14389,-14.448454,-12.346155,-93.0,-14.0,-12.0
194,-103.26584,-18.085289,-20.324759,-102.0,-18.0,-20.0
195,-91.82822,-9.017251,2.1898882,-88.0,-11.0,2.0
196,-94.2993,-15.849781,-10.1455345,-94.0,-16.0,-11.0
197,-103.393906,-17.485367,-13.0079,-103.0,-17.0,-11.0
198,-90.91005,-10.77728,-10.430431,-89.0,-11.0,-10.0
199,-90.8432,-10.733762,-10.012466,-89.0,-11.0,-10.0
200,-93.93742,-11.356052,3.393487,-93.0,-12.0,3.0
201,-88.06501,-8.8695135,-4.3008122,-86.0,-8.0,-4.0
202,-94.97447,-16.274557,-11.243427,-94.0,-16.0,-9.0
203,-95.27525,-15.001138,-7.7038326,-91.0,-14.0,-2.0
204,-94.049545,-12.522935,-3.735469,-92.0,-13.0,-4.0
205,-99.308,-12.783666,-2.591165,-97.0,-12.0,-2.0
206,-109.85411,-16.065172,-11.990723,-116.0,-16.0,-11.0
207,-93.155464,-8.53414,0.93440926,-93.0,-9.0,0.0
208,-94.96065,-16.299862,-9.993118,-94.0,-16.0,-9.0
209,-99.20187,-15.842023,-17.568398,-98.0,-16.0,-17.0
210,-88.62786,-8.317687,-5.6796117,-88.0,-9.0,-7.0
211,-86.42823,-9.823161,2.0715215,-87.0,-10.0,1.0
212,-80.16346,-10.182248,8.936801,-82.0,-11.0,7.0
213,-93.5123,-15.41258,-20.792767,-93.0,-15.0,-20.0
214,-99.61865,-18.636288,-11.456768,-102.0,-19.5,-12.0
215,-100.04214,-13.274539,-4.7910366,-99.0,-14.0,-7.0
216,-96.50118,-14.868727,-12.013384,-95.0,-15.0,-20.0
217,-96.782234,-10.860417,-5.69944,-98.0,-14.0,-10.0
218,-101.744965,-17.757725,-11.15839,-101.0,-17.0,-10.0
219,-88.91243,-9.821032,-3.900168,-88.0,-10.0,-4.0
220,-95.20888,-16.232683,-9.779265,-94.0,-16.0,-9.0
221,-101.04445,-17.107668,-19.468143,-99.0,-18.0,-20.0
222,-92.23741,-11.975729,-8.493965,-94.0,-9.0,-7.0
223,-88.20226,-9.333466,-4.083941,-88.0,-10.0,-4.0
224,-109.864494,-16.221811,-12.081741,-118.0,-15.0,-20.0
225,-98.78759,-8.1258,0.6389437,-98.0,-8.0,0.0
226,-95.12033,-8.8187475,-3.093354,-95.0,-9.0,-4.0
227,-93.9667,-11.477788,-3.9703074,-92.0,-11.0,-4.0
228,-92.26709,-12.174739,-7.7380166,-92.0,-12.0,-7.0
229,-91.39781,-10.517407,-5.673251,-90.0,-10.0,-6.0
230,-94.764305,-14.803107,-10.333281,-94.0,-15.0,-8.0
231,-95.4648,-9.534237,-2.8451405,-93.0,-9.0,0.0
232,-90.739105,-9.970873,-2.845545,-89.0,-10.0,-3.0
233,-91.631195,-11.41157,-9.193333,-87.0,-11.0,-1.0
234,-93.26936,-13.432965,-11.84067,-94.0,-14.0,-10.0
235,-88.7041,-9.241338,-4.0291095,-88.0,-10.0,-4.0
236,-102.68532,-18.003141,-14.338612,-100.0,-19.5,-20.0
237,-95.619225,-15.6971445,-12.543141,-96.0,-15.0,-12.0
238,-95.88484,-11.564749,-4.5714126,-96.0,-12.0,-4.0
239,-95.4357,-10.02036,-10.446644,-95.0,-11.0,-9.0
240,-102.557396,-19.746265,-12.686785,-100.0,-19.0,-13.0
241,-98.77089,-14.523601,-11.738401,-96.0,-12.0,-4.0
242,-95.33105,-11.41,-4.367007,-96.0,-12.0,-4.0
243,-95.02353,-16.234245,-9.772977,-94.0,-16.0,-9.0
244,-90.244385,-11.043159,-7.7805877,-87.0,-8.0,-2.0
245,-94.08577,-13.781285,-11.770283,-94.0,-14.0,-10.0
246,-89.865524,-11.065997,2.9516635,-88.0,-11.0,2.0
247,-95.12697,-16.175104,-9.368979,-94.0,-16.0,-9.0
248,-92.91094,-9.412208,-0.33762476,-92.0,-9.0,-1.0
249,-91.00649,-11.641335,-8.099718,-91.0,-12.0,-6.0
250,-89.16513,-9.676113,-3.8161256,-89.0,-10.0,-4.0
251,-98.898224,-15.231341,-16.865576,-98.0,-16.0,-17.0
252,-88.449905,-8.302638,-3.7427995,-86.0,-8.0,-4.0
253,-95.89994,-11.920781,-6.530516,-96.0,-12.0,-6.0
254,-91.22052,-7.5607824,-4.8544307,-90.0,-8.0,-6.0
255,-88.170334,-8.983479,-3.138394,-87.0,-8.0,-2.0
256,-88.7979,-10.693452,3.120621,-88.0,-11.0,2.0
257,-96.01329,-10.64111,-5.370313,-96.0,-12.0,-4.0
258,-92.90412,-10.092818,-7.271295,-93.0,-10.0,-6.0
259,-109.84815,-16.280615,-12.444756,-118.0,-16.0,-20.0
260,-92.971504,-12.420251,-7.8396173,-93.0,-19.5,-16.0
261,-100.08128,-14.172473,-6.2671685,-99.0,-14.0,-7.0
262,-99.53819,-12.563521,-6.471085,-98.0,-12.0,-6.0
263,-109.85773,-16.190586,-11.934278,-118.0,-15.0,-10.0
264,-92.79175,-12.93953,1.1687809,-93.0,-14.0,2.0
265,-94.02585,-11.466165,-4.302658,-92.0,-11.0,-4.0
266,-97.66735,-14.049171,-0.1286923,-97.0,-14.0,1.0
267,-96.32915,-11.870255,-3.85622,-95.0,-12.0,-5.0
268,-93.86568,-11.537003,-4.4385896,-92.0,-11.0,-4.0
269,-96.21148,-15.231086,-7.2552266,-107.0,-19.5,-20.0
270,-94.8179,-10.950776,-5.931543,-93.0,-10.0,-6.0
271,-90.61043,-9.986514,-2.7325385,-89.0,-10.0,-3.0
272,-94.76181,-7.642747,-2.298055,-94.0,-8.0,-3.0
273,-92.552025,-12.115963,-6.6175313,-92.0,-12.0,-7.0
274,-99.60919,-17.856552,-13.449691,-98.0,-17.0,-11.0
275,-95.68587,-14.17295,-11.500262,-95.0,-14.0,-11.0
276,-98.87927,-11.768388,-4.7854857,-98.0,-12.0,-6.0
277,-93.82283,-11.198282,-4.8093357,-92.0,-11.0,-4.0
278,-89.19586,-9.97221,-4.3880534,-91.0,-12.0,-6.0
279,-101.231,-17.514757,-10.922013,-101.0,-17.0,-10.0
280,-99.76349,-16.912365,-15.538462,-98.0,-17.0,-11.0
281,-90.66719,-10.586179,-4.627829,-89.0,-10.0,-3.0
282,-96.78463,-15.48462,-18.558147,-97.0,-17.0,-20.0
283,-91.99904,-13.388418,-8.174906,-91.0,-13.0,-11.0
284,-92.30861,-8.776252,-0.053077668,-93.0,-9.0,0.0
285,-91.70802,-11.614802,-8.1402235,-91.0,-12.0,-6.0
286,-95.35567,-15.029442,-11.106176,-94.0,-15.0,-8.0
287,-109.839645,-16.265274,-11.752774,-117.0,-16.0,-9.0
288,-91.2332,-11.709928,-9.659622,-91.0,-13.0,-11.0
289,-90.75221,-9.949203,-3.1615264,-89.0,-10.0,-3.0
290,-88.71307,-9.491679,-3.878679,-89.0,-12.0,-5.0
291,-96.15019,-11.904918,-4.6057973,-96.0,-12.0,-4.0
292,-88.738976,-10.919984,-5.8806114,-87.0,-11.0,-1.0
293,-94.494095,-8.568175,-0.011321858,-94.0,-8.0,-1.0
294,-91.17212,-11.507726,-7.0932603,-91.0,-12.0,-6.0
295,-95.212616,-17.595823,-20.711449,-93.0,-15.0,-20.0
296,-93.146965,-14.630984,-12.529073,-92.0,-15.0,-11.0
297,-92.584595,-8.645615,-0.5612894,-92.0,-9.0,-1.0
298,-81.04906,-10.185658,8.839998,-82.0,-11.0,7.0
299,-109.787445,-16.238718,-11.2009325,-117.0,-16.0,-9.0
300,-100.12088,-14.276176,-7.1659684,-99.0,-14.0,-7.0
301,-97.874,-11.293776,-6.9415994,-96.0,-10.0,-8.0
302,-99.409225,-16.581944,-17.822155,-102.0,-18.0,-20.0
303,-91.21627,-12.244221,-10.307133,-91.0,-13.0,-11.0
304,-95.88518,-16.716198,-9.273558,-95.0,-16.0,-8.0
305,-95.88548,-11.986623,-10.40248,-95.0,-11.0,-9.0
306,-92.09387,-8.60566,-4.5903034,-91.0,-12.0,-6.0
307,-92.73679,-8.385951,0.8518559,-93.0,-9.0,0.0
308,-94.6028,-8.607586,0.08389595,-94.0,-8.0,-1.0
309,-98.55973,-7.9068613,0.60246825,-98.0,-8.0,0.0
310,-102.55156,-13.625221,-2.0479288,-103.0,-13.0,-3.0
311,-91.14556,-11.466047,-7.7597523,-91.0,-12.0,-6.0
312,-96.37755,-10.798795,-6.2593126,-96.0,-10.0,-8.0
313,-93.25751,-15.310464,-17.567333,-93.0,-14.0,-12.0
314,-94.214935,-13.36843,-10.828648,-95.0,-14.0,-11.0
315,-90.78697,-10.11375,-3.1443975,-89.0,-10.0,-3.0
316,-92.40857,-7.736116,3.1992576,-92.0,-7.0,4.0
317,-92.82804,-8.450276,-3.088703,-92.0,-9.0,-4.0
318,-101.20865,-17.459473,-10.999851,-101.0,-17.0,-10.0
319,-97.8958,-12.390679,-6.2582088,-98.0,-12.0,-6.0
320,-100.92364,-14.3710165,-8.197243,-100.0,-14.0,-8.0
321,-94.01247,-14.158107,-11.277019,-94.0,-14.0,-10.0
322,-94.60979,-11.552945,-4.7580504,-93.0,-10.0,-6.0
323,-97.323135,-18.340183,-10.791856,-95.0,-16.0,-11.0
324,-94.48337,-8.379512,0.14472571,-94.0,-8.0,-1.0
325,-94.34526,-8.548194,-0.29092997,-94.0,-8.0,-1.0
326,-93.114685,-12.087233,-5.376615,-92.0,-11.0,-4.0
327,-89.27431,-8.797353,-5.73558,-88.0,-9.0,-7.0
328,-99.19162,-11.830988,-8.07038,-98.0,-14.0,-10.0
329,-90.054214,-9.596494,-3.6502922,-89.0,-10.0,-4.0
330,-105.40189,-19.177204,-10.719321,-105.0,-19.5,-11.0
331,-104.32537,-18.590786,-11.11298,-104.0,-17.0,-9.0
332,-90.84956,-11.122664,-8.342211,-88.0,-9.0,-7.0
333,-101.76941,-17.396849,-11.211093,-101.0,-17.0,-10.0
334,-95.88315,-15.165397,-7.384809,-99.0,-14.0,-14.0
335,-88.62035,-8.689725,-3.8362412,-86.0,-8.0,-4.0
336,-88.68975,-10.66076,-5.7589025,-89.0,-13.0,-7.0
337,-95.2801,-8.351986,0.35389975,-95.0,-9.0,0.0
338,-95.43515,-8.828726,-3.2147086,-95.0,-9.0,-4.0
339,-91.28587,-11.853976,-7.827036,-89.0,-13.0,-7.0
340,-100.48705,-13.85097,-7.88042,-100.0,-14.0,-8.0
341,-93.94618,-11.469433,-4.001975,-92.0,-11.0,-4.0
342,-90.50691,-10.708718,-8.590542,-88.0,-11.0,-13.0
343,-104.70124,-17.25684,-14.831475,-103.0,-17.0,-11.0
344,-87.90656,-9.047061,-0.99322283,-87.0,-10.0,1.0
345,-91.087036,-11.136607,-9.058182,-88.0,-9.0,-7.0
346,-94.86832,-16.415531,-10.592564,-94.0,-16.0,-9.0
347,-88.08194,-7.9544706,-3.532593,-88.0,-7.0,-3.0
348,-102.35413,-9.941623,-2.9044437,-98.0,-8.0,0.0
349,-91.45653,-11.994315,-12.373053,-89.0,-11.0,-10.0
350,-94.12196,-8.2809105,-0.2538519,-94.0,-8.0,-1.0
351,-98.58852,-16.362255,-15.521461,-96.0,-15.0,-12.0
352,-103.6018,-18.139086,-19.72231,-102.0,-18.0,-20.0
353,-96.01955,-11.910623,-9.536104,-95.0,-11.0,-9.0
354,-90.753815,-13.322324,-13.902056,-90.0,-12.0,-13.0
355,-94.94898,-14.946879,-6.9299235,-91.0,-14.0,-2.0
356,-91.30217,-10.33311,-8.162101,-90.0,-10.0,-6.0
357,-91.56723,-10.303864,-6.1749773,-90.0,-10.0,-6.0
358,-91.80008,-14.190363,-10.0402775,-92.0,-15.0,-11.0
359,-95.230095,-10.04073,-10.26395,-92.0,-8.0,-10.0
360,-104.25866,-17.16575,-15.302437,-103.0,-17.0,-11.0
361,-93.38009,-14.174557,1.5919832,-93.0,-14.0,2.0
362,-93.516785,-8.842923,-5.028729,-90.0,-8.0,-6.0
363,-94.589836,-8.434746,0.2944662,-95.0,-9.0,0.0
364,-92.9498,-14.923371,-11.195879,-91.0,-16.0,-10.0
365,-91.458916,-10.083453,-5.8534827,-90.0,-10.0,-6.0
366,-95.98248,-16.788822,-9.212375,-95.0,-16.0,-8.0
367,-92.66422,-14.415207,-12.463693,-92.0,-15.0,-11.0
368,-95.130714,-16.175293,-10.199306,-94.0,-16.0,-9.0
369,-93.64366,-9.766036,-12.5583725,-92.0,-8.0,-10.0
370,-100.44789,-13.7101145,-7.267168,-98.0,-12.0,-6.0
371,-93.80597,-10.5629225,3.1247203,-93.0,-12.0,3.0
372,-94.219765,-11.908878,-3.5898325,-93.0,-14.0,2.0
373,-92.47528,-9.174716,-12.2157345,-92.0,-8.0,-10.0
374,-93.092064,-14.052673,2.685451,-93.0,-14.0,2.0
375,-103.6308,-15.549208,-9.400913,-103.0,-17.0,-11.0
376,-105.68204,-18.987612,-10.549431,-105.0,-19.5,-11.0
377,-99.021645,-16.331184,-14.706971,-98.0,-17.0,-11.0
378,-94.58396,-16.106644,-13.139301,-93.0,-14.0,-20.0
379,-103.45331,-19.635258,-11.8922825,-102.0,-19.5,-12.0
380,-97.89525,-14.257134,-10.4159355,-97.0,-14.0,-10.0
381,-93.41548,-14.377208,-11.751745,-92.0,-15.0,-11.0
382,-99.104004,-12.36276,-7.1175046,-98.0,-12.0,-6.0
383,-95.7744,-12.835637,-11.21714,-94.0,-12.0,-16.0
384,-100.856026,-14.8338585,-8.121233,-100.0,-14.0,-8.0
385,-94.92474,-11.5032015,-6.1153617,-93.0,-10.0,-6.0
386,-104.337845,-13.773862,-3.071802,-103.0,-13.0,-3.0
387,-90.17001,-7.35417,-5.409184,-90.0,-8.0,-6.0
388,-92.3246,-12.333739,-10.059637,-93.0,-14.0,-12.0
389,-93.28949,-8.464236,0.9463656,-93.0,-9.0,0.0
390,-92.552795,-14.567733,-12.098169,-92.0,-15.0,-11.0
391,-95.66736,-15.120754,-7.3984933,-91.0,-14.0,-2.0
392,-94.67854,-7.7201066,-2.6653357,-94.0,-8.0,-3.0
393,-96.933174,-12.132564,-4.622784,-96.0,-12.0,-4.0
394,-89.866905,-9.621423,-7.0290227,-88.0,-9.0,-7.0
