,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
261,-103.95376,-18.293665,-19.981514,-103.0,-18.0,-20.0
262,-96.5984,-14.804997,-11.807787,-96.0,-15.0,-12.0
263,-110.747086,-15.608381,-10.488752,-116.0,-16.0,-11.0
264,-93.792046,-14.159778,-13.9332075,-91.0,-13.0,-11.0
265,-94.69935,-8.20301,-10.349498,-92.0,-8.0,-10.0
266,-97.33335,-10.96641,-9.011038,-95.0,-11.0,-9.0
267,-98.73491,-7.7721076,0.68706006,-98.0,-8.0,0.0
268,-95.0369,-16.671879,-9.275829,-94.0,-16.0,-9.0
269,-95.61701,-12.013079,-19.425499,-95.0,-10.0,-20.0
270,-98.92937,-17.526848,-17.991266,-98.0,-18.0,-20.0
271,-93.57691,-12.56368,-7.0954456,-92.0,-12.0,-7.0
272,-102.3765,-17.740902,-11.208469,-101.0,-17.0,-10.0
273,-88.238304,-8.661357,-4.268319,-86.0,-8.0,-4.0
274,-94.52947,-10.213933,-4.9714804,-93.0,-10.0,-6.0
275,-88.81168,-8.924083,-5.7677107,-88.0,-9.0,-7.0
276,-110.86174,-16.00438,-11.357603,-116.0,-16.0,-11.0
277,-110.87203,-16.230097,-12.128236,-117.0,-16.0,-9.0
278,-88.19785,-8.897832,-4.3126993,-86.0,-8.0,-4.0
279,-96.640945,-14.999219,-11.167242,-94.0,-15.0,-8.0
280,-94.9429,-8.1644,-2.123728,-94.0,-8.0,-3.0
281,-87.37506,-8.323657,-3.9610143,-86.0,-8.0,-4.0
282,-110.88958,-16.145329,-11.738558,-117.0,-16.0,-9.0
283,-95.05844,-12.381894,-10.638677,-93.0,-14.0,-12.0
284,-89.39042,-9.675652,-2.623969,-89.0,-10.0,-4.0
285,-89.97921,-11.051194,-4.391062,-89.0,-12.0,-5.0
286,-94.94363,-8.329841,-2.222925,-94.0,-8.0,-3.0
287,-94.489,-12.874833,-12.464297,-94.0,-9.0,-7.0
288,-100.70142,-14.496697,-7.9518228,-100.0,-14.0,-8.0
289,-94.891,-10.943363,-5.3871284,-94.0,-9.0,-7.0
290,-88.05149,-8.043073,-2.1235747,-87.0,-8.0,-2.0
291,-88.94804,-6.9499173,-2.343402,-88.0,-7.0,-3.0
292,-97.160736,-15.1908455,-10.857851,-95.0,-15.0,-10.0
293,-96.88816,-14.943309,-12.735321,-96.0,-15.0,-12.0
294,-98.62075,-12.674241,-16.195107,-94.0,-12.0,-16.0
295,-105.94186,-19.813347,-16.490253,-107.0,-19.5,-20.0
296,-94.81855,-14.165908,-13.232989,-91.0,-13.0,-11.0
297,-96.31032,-14.338206,-11.707978,-95.0,-14.0,-11.0
298,-95.242195,-8.677051,0.95552164,-95.0,-9.0,0.0
299,-96.18945,-10.907532,-6.8245773,-96.0,-12.0,-6.0
300,-110.83013,-15.892486,-11.012299,-116.0,-16.0,-11.0
301,-88.918594,-9.170225,-4.240233,-86.0,-8.0,-4.0
302,-97.06939,-14.803155,-12.082915,-97.0,-15.0,-9.0
303,-96.329094,-11.766953,-3.3365574,-96.0,-12.0,-4.0
304,-99.788536,-13.008835,-7.71371,-100.0,-14.0,-8.0
305,-106.682594,-20.033504,-11.926666,-105.0,-19.5,-11.0
306,-104.06915,-19.693913,-12.450882,-102.0,-19.5,-12.0
307,-93.39672,-12.395298,-7.058079,-92.0,-12.0,-7.0
308,-94.57157,-13.917811,-11.983065,-91.0,-13.0,-11.0
309,-95.224495,-9.204591,-2.8563852,-95.0,-9.0,-4.0
310,-103.67402,-19.645021,-12.292986,-102.0,-19.5,-12.0
311,-97.69129,-12.464032,-2.7212944,-92.0,-9.0,-1.0
312,-90.99271,-11.854441,-8.199772,-89.0,-11.0,-10.0
313,-95.81248,-16.52073,-7.9866896,-95.0,-16.0,-8.0
314,-99.02897,-12.038774,-1.2939538,-97.0,-12.0,-2.0
315,-103.425804,-19.588839,-12.136079,-102.0,-19.5,-12.0
316,-94.11926,-7.9166703,-2.1275785,-94.0,-8.0,-3.0
317,-102.09638,-19.055717,-11.851221,-101.0,-19.0,-12.0
318,-93.64449,-15.656304,-11.427088,-92.0,-15.0,-11.0
319,-94.845375,-8.076791,-2.2336552,-94.0,-8.0,-3.0
320,-88.297585,-11.29725,2.7906609,-88.0,-11.0,2.0
321,-96.10828,-16.19118,-7.5794353,-95.0,-16.0,-8.0
322,-95.3863,-16.156128,-13.443548,-94.0,-16.0,-11.0
323,-100.0769,-15.045583,-7.6698523,-99.0,-14.0,-7.0
324,-93.22229,-13.918462,-11.1296215,-92.0,-15.0,-11.0
325,-95.51823,-9.328721,-10.001326,-92.0,-8.0,-10.0
326,-95.58502,-18.348951,-13.757454,-94.0,-17.0,-13.0
327,-96.833916,-13.270055,-4.2499332,-96.0,-12.0,-4.0
328,-104.30479,-18.898851,-15.561211,-107.0,-19.5,-20.0
329,-110.88564,-16.117746,-11.660742,-116.0,-16.0,-11.0
330,-90.01429,-12.038344,2.187573,-88.0,-11.0,2.0
331,-97.27919,-12.859926,-8.938425,-97.0,-14.0,-10.0
332,-96.86888,-13.107005,-5.555465,-96.0,-12.0,-4.0
333,-95.567314,-16.23805,-12.701258,-94.0,-16.0,-11.0
334,-100.42829,-14.472566,-7.5927644,-100.0,-14.0,-8.0
335,-89.399666,-7.6625657,-4.7864647,-90.0,-8.0,-6.0
336,-91.09208,-10.789744,-7.524004,-90.0,-10.0,-6.0
337,-92.42292,-9.624802,3.0336995,-91.0,-9.0,4.0
338,-96.88266,-9.857436,-7.813276,-96.0,-10.0,-8.0
339,-88.78556,-8.8188715,-3.0066853,-87.0,-8.0,-2.0
340,-94.42346,-13.434022,-11.655242,-91.0,-13.0,-11.0
341,-84.72229,-11.260852,6.357032,-82.0,-11.0,7.0
342,-98.74755,-12.14892,-5.413623,-98.0,-12.0,-6.0
343,-89.08971,-9.233138,-6.5261397,-88.0,-9.0,-7.0
344,-88.97924,-10.692782,-6.1992865,-88.0,-9.0,-7.0
345,-95.337975,-7.753844,-2.0709996,-94.0,-8.0,-3.0
346,-102.30494,-18.400942,-10.954317,-100.0,-19.0,-13.0
347,-98.297585,-12.215579,-2.6306252,-97.0,-12.0,-2.0
348,-91.91418,-10.452171,-4.01249,-89.0,-10.0,-4.0
349,-102.84955,-17.773539,-10.407904,-101.0,-17.0,-10.0
350,-97.233955,-11.158644,-8.920837,-95.0,-11.0,-9.0
351,-99.40652,-17.666206,-16.443447,-98.0,-17.0,-11.0
352,-105.41103,-18.07399,-13.4645605,-103.0,-18.0,-20.0
353,-97.627266,-12.096635,-5.453447,-95.0,-12.0,-5.0
354,-98.7977,-7.7151866,0.6907397,-98.0,-8.0,0.0
355,-99.298805,-17.141352,-21.785572,-97.0,-17.0,-20.0
356,-93.80648,-11.54785,-5.9386854,-92.0,-12.0,-7.0
357,-110.88945,-16.298765,-11.98628,-117.0,-16.0,-9.0
358,-89.1334,-9.384057,-4.195498,-88.0,-10.0,-4.0
359,-90.808716,-10.0932865,-3.1189606,-87.0,-11.0,-1.0
360,-89.41395,-10.3361025,2.8133955,-88.0,-11.0,2.0
361,-110.77597,-15.703765,-10.635072,-116.0,-16.0,-11.0
362,-99.00564,-13.044957,-1.7879905,-97.0,-12.0,-2.0
363,-98.76664,-7.762245,0.6794724,-98.0,-8.0,0.0
364,-96.9008,-9.367837,-7.599781,-96.0,-10.0,-8.0
365,-99.1654,-20.457312,-20.86952,-96.0,-19.5,-19.0
366,-103.993645,-19.367199,-11.881201,-103.0,-15.0,-13.0
367,-94.75468,-8.767568,-2.2702239,-92.0,-9.0,-4.0
368,-89.7298,-9.087758,-5.639307,-88.0,-9.0,-7.0
369,-89.6688,-9.49513,-4.5644717,-89.0,-10.0,-4.0
370,-101.14524,-13.966512,-7.0682564,-99.0,-14.0,-7.0
371,-89.88653,-11.276426,-4.4465666,-89.0,-12.0,-5.0
372,-97.761024,-16.204937,-13.431763,-94.0,-14.0,-20.0
373,-103.67898,-17.285042,-20.376022,-102.0,-18.0,-20.0
374,-89.36717,-11.308118,2.2549844,-88.0,-11.0,2.0
375,-91.05412,-9.884411,-7.938594,-88.0,-9.0,-7.0
376,-110.8286,-16.16763,-12.404136,-118.0,-15.0,-20.0
377,-97.18214,-15.150516,-11.027561,-95.0,-15.0,-10.0
378,-106.1343,-16.592865,-9.702963,-104.0,-17.0,-9.0
379,-103.3863,-17.323391,-10.8061,-103.0,-17.0,-11.0
380,-99.437294,-12.902743,-7.730561,-100.0,-14.0,-8.0
381,-96.331505,-12.094035,-4.5997715,-93.0,-9.0,0.0
382,-102.390366,-17.748466,-10.818596,-101.0,-17.0,-10.0
383,-99.22016,-17.685919,-13.211418,-98.0,-17.0,-11.0
384,-102.399605,-17.713367,-11.150781,-101.0,-17.0,-10.0
385,-106.38942,-18.601662,-19.137508,-106.0,-19.5,-20.0
386,-94.7026,-7.7863235,-0.4381346,-94.0,-8.0,-1.0
387,-98.97143,-11.861264,-1.1120969,-97.0,-12.0,-2.0
388,-89.89742,-12.638204,-5.083741,-89.0,-12.0,-5.0
389,-105.183586,-19.476334,-12.901889,-106.0,-19.0,-20.0
390,-93.093315,-12.521408,3.2963724,-93.0,-12.0,3.0
391,-95.744514,-11.08999,-3.714227,-96.0,-12.0,-4.0
392,-93.63094,-12.065515,-6.0230927,-92.0,-12.0,-7.0
393,-94.762665,-8.786571,-2.5535898,-95.0,-9.0,-4.0
