,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
54,-116.2414,-20.069534,-19.316133,-115.0,-19.0,-20.0
55,-106.21221,-11.455568,-2.0314775,-104.0,-13.0,-4.0
56,-112.889046,-18.348637,-12.488155,-111.0,-18.0,-12.0
57,-105.778854,-11.642398,-2.2316227,-104.0,-13.0,-4.0
58,-109.88235,-11.189696,-3.5293288,-109.0,-11.0,-4.0
59,-112.77172,-15.548926,-8.349054,-112.0,-16.0,-9.0
60,-113.270744,-14.210734,-6.84887,-113.0,-15.0,-7.0
61,-101.6012,-14.432857,-3.8568292,-100.0,-14.0,-3.0
62,-114.80506,-18.88594,-15.328124,-107.0,-13.0,-5.0
63,-114.403114,-15.816211,-8.895018,-114.0,-16.0,-10.0
64,-116.16545,-18.491798,-15.301907,-112.0,-19.5,-19.0
65,-97.72804,-10.268809,1.565241,-95.0,-10.0,1.0
66,-104.74054,-9.882749,-3.0633028,-104.0,-9.0,-3.0
67,-100.66819,-10.373103,0.9395234,-94.0,-9.0,3.0
68,-116.68037,-16.646832,-11.617993,-112.0,-15.0,-5.0
69,-99.67722,-10.242402,2.0386958,-94.0,-9.0,3.0
70,-110.58476,-16.143791,-11.314172,-108.0,-16.0,-11.0
71,-116.38824,-19.230137,-13.747208,-117.0,-19.5,-13.0
72,-109.20112,-10.569805,-3.3799288,-109.0,-11.0,-4.0
73,-97.32196,-9.567071,1.0628198,-95.0,-10.0,1.0
74,-106.04048,-11.8364725,-4.4511766,-103.0,-12.0,-4.0
75,-116.02116,-17.980566,-12.440142,-115.0,-18.0,-12.0
76,-109.3558,-16.316269,-10.426036,-108.0,-16.0,-10.0
77,-105.30529,-9.102365,-1.7417144,-104.0,-9.0,-2.0
78,-112.32152,-15.67133,-6.161101,-111.0,-15.0,-6.0
79,-106.55216,-12.638776,-5.481549,-105.0,-13.0,-6.0
80,-113.83602,-15.116979,-7.3399043,-113.0,-15.0,-7.0
81,-110.954414,-16.639542,-12.182722,-108.0,-16.0,-11.0
82,-103.16027,-9.194161,0.17584743,-103.0,-9.0,-1.0
83,-105.85843,-13.174284,-6.3464055,-105.0,-13.0,-6.0
84,-112.41169,-15.503873,-6.5233493,-111.0,-15.0,-6.0
85,-114.51443,-16.023083,-10.233816,-114.0,-16.0,-10.0
86,-114.81309,-18.502224,-16.656088,-114.0,-19.0,-20.0
87,-111.22572,-11.789087,-7.558226,-110.0,-11.0,-7.0
88,-104.04679,-7.735609,0.9389621,-106.0,-9.0,-1.0
89,-110.67301,-13.611298,-5.4626803,-107.0,-11.0,-3.0
90,-107.38732,-10.811398,-1.6193696,-106.0,-10.0,-2.0
91,-105.37707,-8.607281,-1.7354487,-104.0,-9.0,-2.0
92,-114.3938,-17.18095,-9.860532,-114.0,-17.0,-10.0
93,-103.25866,-12.670542,-2.665447,-99.0,-11.0,-2.0
94,-111.41392,-17.283081,-12.605055,-112.0,-17.0,-12.0
95,-107.670715,-9.725165,-2.430247,-103.0,-9.0,-1.0
96,-100.319084,-7.7122555,1.2654992,-100.0,-7.0,0.0
97,-105.51818,-8.428777,-1.3440045,-104.0,-9.0,-2.0
98,-102.36031,-9.431317,-0.36776412,-100.0,-11.0,-1.0
99,-104.1639,-10.631004,-0.8893987,-102.0,-12.0,-3.0
100,-113.74611,-15.698667,-9.032328,-110.0,-14.0,-8.0
101,-104.61677,-11.087903,2.1516674,-104.0,-12.0,2.0
102,-109.846306,-16.89428,-9.564001,-111.0,-18.0,-12.0
103,-104.45001,-11.005736,-0.53532064,-104.0,-11.0,-1.0
104,-104.521355,-9.97053,-1.1099972,-103.0,-9.0,-1.0
105,-112.0395,-15.49448,-6.3019977,-111.0,-15.0,-6.0
106,-103.09604,-11.220323,-1.342305,-99.0,-11.0,-2.0
107,-102.78273,-9.059538,0.85719335,-103.0,-9.0,-1.0
108,-103.0756,-11.6360035,-2.7064195,-101.0,-11.0,-4.0
109,-103.79267,-8.306963,1.3508786,-101.0,-8.0,1.0
110,-118.8561,-18.718773,-15.417141,-140.0,-19.5,-16.0
111,-116.11231,-16.920135,-12.0967245,-114.0,-19.5,-16.0
112,-108.99688,-10.875078,-3.603852,-109.0,-11.0,-4.0
113,-111.28764,-15.480169,-8.7627325,-108.0,-15.0,-9.0
114,-114.715416,-17.947023,-12.972734,-111.0,-19.0,-12.0
115,-108.29719,-16.4079,-11.908817,-112.0,-17.0,-12.0
116,-113.76945,-10.720749,-3.3455472,-115.0,-10.0,-4.0
117,-102.50539,-13.066989,-2.8838656,-99.0,-11.0,-2.0
118,-103.45357,-8.971257,-0.3804394,-103.0,-8.0,-1.0
119,-103.96247,-8.117026,-0.6109601,-103.0,-8.0,-1.0
120,-115.061226,-16.294487,-10.239246,-114.0,-16.0,-10.0
121,-113.91987,-18.484596,-12.347767,-115.0,-19.0,-13.0
122,-116.03867,-18.6111,-17.12093,-114.0,-18.0,-14.0
123,-104.4092,-12.223206,-4.2625957,-103.0,-12.0,-4.0
124,-104.4679,-19.807278,-19.147429,-102.0,-19.5,-20.0
125,-103.1836,-13.480802,-3.1428683,-100.0,-14.0,-3.0
126,-104.01801,-9.81211,-0.8129283,-104.0,-11.0,-1.0
127,-110.05311,-10.30751,-5.8602457,-110.0,-11.0,-7.0
128,-110.79775,-16.090887,-10.1339855,-112.0,-17.0,-12.0
129,-99.38085,-7.417912,2.3192008,-93.0,-7.0,4.0
130,-104.23969,-9.9671755,-1.0514504,-103.0,-9.0,-1.0
131,-114.22787,-17.65619,-14.956149,-114.0,-18.0,-14.0
132,-115.29162,-17.78138,-10.798454,-114.0,-17.0,-10.0
133,-103.28258,-11.7468605,-1.8733923,-99.0,-11.0,-2.0
134,-112.50886,-15.223278,-5.618723,-111.0,-15.0,-6.0
135,-102.96523,-9.127019,0.35244358,-103.0,-9.0,-1.0
136,-97.89422,-10.50273,1.3000206,-95.0,-10.0,1.0
137,-111.803406,-15.991364,-8.723858,-109.0,-14.0,-5.0
138,-105.509186,-8.08167,-1.4435443,-104.0,-9.0,-2.0
139,-117.88421,-18.98978,-16.61694,-140.0,-19.5,-20.0
140,-101.10154,-10.339728,-0.75689256,-100.0,-11.0,-1.0
141,-104.39951,-8.594785,-0.29567802,-103.0,-8.0,-1.0
142,-115.784615,-19.163563,-16.116938,-113.0,-19.0,-16.0
143,-104.8584,-10.653707,2.8190393,-104.0,-12.0,2.0
144,-110.21786,-13.40134,-8.130261,-109.0,-13.0,-8.0
145,-105.07659,-10.152759,0.3410238,-104.0,-10.0,0.0
146,-117.06096,-20.10571,-20.332514,-118.0,-19.0,-20.0
147,-107.31724,-10.8712,-1.8025705,-106.0,-10.0,-2.0
148,-111.63903,-15.002675,-6.142632,-111.0,-15.0,-6.0
149,-110.36824,-11.637931,-3.7213328,-109.0,-11.0,-4.0
150,-104.92267,-10.488902,-1.1795975,-101.0,-10.0,1.0
151,-113.21056,-18.29028,-13.584314,-113.0,-19.0,-14.0
152,-103.73074,-10.013506,-0.042858474,-101.0,-10.0,1.0
153,-102.99173,-9.827139,-0.26957572,-100.0,-10.0,-1.0
154,-104.718315,-12.14565,-3.4670155,-94.0,-9.0,3.0
155,-107.13584,-13.0345335,-5.8870845,-105.0,-13.0,-6.0
156,-103.11327,-11.518622,-2.0381064,-99.0,-11.0,-2.0
157,-108.090744,-16.968575,-9.148935,-107.0,-17.0,-9.0
158,-93.91361,-12.835464,0.7635274,-89.0,-13.0,0.0
159,-106.2734,-12.183462,-4.832909,-103.0,-12.0,-4.0
160,-110.384735,-11.004346,-6.4333816,-110.0,-11.0,-7.0
161,-102.42281,-7.7914505,1.96253,-101.0,-8.0,1.0
162,-105.306915,-9.283328,-0.487069,-104.0,-10.0,-1.0
163,-98.01137,-9.865281,2.847535,-94.0,-9.0,3.0
164,-104.344505,-8.344346,-0.46664536,-103.0,-8.0,-1.0
165,-113.09759,-19.435741,-15.028798,-114.0,-18.0,-20.0
166,-104.13693,-8.574313,-0.14331423,-103.0,-8.0,-1.0
167,-105.972336,-9.876833,-0.84268177,-103.0,-12.0,-4.0
168,-104.1439,-8.393611,-0.23704182,-103.0,-8.0,-1.0
169,-92.29891,-13.287792,0.55216724,-89.0,-13.0,0.0
170,-103.871994,-8.030211,-0.6386181,-103.0,-8.0,-1.0
171,-118.75736,-18.891682,-16.356668,-140.0,-19.5,-16.0
172,-106.46847,-11.644088,-0.61806023,-104.0,-12.0,2.0
173,-112.02251,-15.746469,-6.7109685,-111.0,-15.0,-6.0
174,-112.44695,-15.643202,-9.77974,-110.0,-14.0,-8.0
175,-118.64889,-19.015308,-16.614534,-114.0,-19.0,-20.0
176,-105.14155,-10.423942,-0.8857542,-101.0,-10.0,1.0
177,-112.01104,-15.394779,-7.021269,-111.0,-15.0,-6.0
178,-114.23577,-19.008736,-13.750918,-113.0,-19.0,-14.0
179,-101.597725,-9.820186,-0.6734818,-100.0,-11.0,-1.0
180,-109.81873,-16.456253,-10.749322,-108.0,-16.0,-10.0
181,-111.940544,-15.249299,-7.121325,-110.0,-14.0,-8.0
182,-116.55013,-19.129398,-13.528625,-117.0,-19.5,-13.0
183,-106.922,-10.665927,-0.7996465,-104.0,-11.0,-1.0
184,-104.84564,-12.469241,-4.597412,-105.0,-13.0,-6.0
185,-114.260735,-15.18192,-8.729665,-112.0,-16.0,-9.0
186,-114.57936,-17.818598,-15.495201,-114.0,-18.0,-14.0
187,-101.79447,-9.380265,-0.2559849,-100.0,-11.0,-1.0
188,-106.78821,-15.783887,-11.050189,-102.0,-14.0,-10.0
189,-103.26413,-13.242129,-3.0675905,-100.0,-14.0,-3.0
190,-114.90554,-16.187927,-9.835272,-114.0,-16.0,-10.0
191,-116.59396,-16.493845,-11.750208,-114.0,-16.0,-10.0
192,-114.42629,-10.898271,-4.1914544,-115.0,-10.0,-4.0
193,-113.31304,-15.440324,-7.665108,-113.0,-15.0,-7.0
194,-105.29493,-8.401498,0.3653239,-106.0,-9.0,-1.0
195,-103.51157,-8.262444,1.7725385,-103.0,-9.0,1.0
196,-105.94706,-11.695741,-3.3264265,-109.0,-18.0,-13.0
197,-101.12396,-10.076906,-0.9397708,-100.0,-11.0,-1.0
198,-112.41889,-15.390973,-7.902536,-113.0,-15.0,-7.0
199,-102.659065,-12.374395,-3.3306336,-98.0,-10.0,2.0
200,-102.07028,-10.943326,-0.15847276,-94.0,-9.0,3.0
201,-109.69613,-11.429759,-3.4710174,-109.0,-11.0,-4.0
202,-109.86977,-13.216744,-7.9094534,-109.0,-13.0,-8.0
203,-102.887535,-11.989081,-1.5316569,-102.0,-12.0,-3.0
204,-107.44642,-9.425603,-0.8993195,-106.0,-9.0,-1.0
205,-106.72898,-8.934911,-0.44246423,-106.0,-9.0,-1.0
206,-112.395134,-15.4949045,-6.6185975,-111.0,-15.0,-6.0
207,-102.24834,-13.854829,-3.093362,-100.0,-14.0,-3.0
208,-113.16895,-15.87496,-8.898911,-112.0,-16.0,-9.0
209,-117.02563,-19.660015,-19.183622,-118.0,-19.0,-20.0
210,-107.35871,-10.964017,-2.491342,-115.0,-17.0,-11.0
211,-104.02395,-8.429753,1.4306716,-103.0,-9.0,1.0
212,-106.170006,-13.942063,-6.2011304,-108.0,-16.0,-10.0
213,-116.4574,-18.65372,-17.117556,-114.0,-18.0,-14.0
214,-107.7072,-9.301389,-1.1164147,-106.0,-9.0,-1.0
215,-102.764275,-9.3782,-0.57139313,-100.0,-11.0,-1.0
216,-105.402016,-10.439408,-1.7788041,-104.0,-11.0,-1.0
217,-114.82439,-16.35532,-10.010556,-114.0,-16.0,-10.0
218,-107.10205,-9.212928,-0.6418804,-106.0,-9.0,-1.0
219,-105.66642,-11.423923,-3.6981485,-103.0,-12.0,-4.0
220,-102.51088,-13.284176,-2.858414,-100.0,-14.0,-3.0
221,-115.82571,-17.921942,-14.023741,-114.0,-19.5,-16.0
222,-92.55888,-13.3187895,0.23977454,-89.0,-13.0,0.0
223,-103.26292,-9.901773,-0.6074573,-103.0,-9.0,-1.0
224,-115.16472,-19.383593,-15.772512,-113.0,-19.0,-14.0
225,-106.84039,-11.348472,-2.4543397,-104.0,-13.0,-4.0
226,-112.04085,-18.630054,-13.666779,-111.0,-18.0,-12.0
227,-116.40113,-19.007195,-13.96927,-115.0,-19.0,-13.0
228,-104.64413,-9.940622,0.7559508,-104.0,-10.0,0.0
229,-106.17541,-10.094812,-1.9424907,-103.0,-9.0,-1.0
230,-101.37678,-7.051521,0.4307121,-100.0,-7.0,0.0
231,-111.881096,-15.345585,-6.1818852,-111.0,-15.0,-6.0
232,-101.22299,-9.2563925,2.7029166,-100.0,-10.0,2.0
233,-104.59603,-12.037002,-4.2141933,-103.0,-12.0,-4.0
234,-102.36492,-12.495759,-1.490007,-100.0,-14.0,-3.0
235,-112.518616,-15.14009,-8.612181,-110.0,-14.0,-8.0
236,-104.640526,-8.839104,0.5428473,-101.0,-8.0,1.0
237,-103.34959,-9.512977,0.13862862,-101.0,-10.0,1.0
238,-102.73448,-10.665156,-1.0649682,-100.0,-14.0,-3.0
239,-99.1109,-10.574523,1.9065658,-96.0,-10.0,2.0
240,-103.8704,-9.90656,-0.24468957,-104.0,-11.0,-1.0
241,-105.241646,-12.298246,-3.0041068,-104.0,-13.0,-4.0
242,-110.82242,-15.956685,-9.099763,-113.0,-19.0,-15.0
243,-110.03774,-11.233508,-3.7039223,-109.0,-11.0,-4.0
244,-101.36976,-9.273143,2.1694942,-100.0,-10.0,2.0
245,-110.49407,-20.353256,-18.712841,-109.0,-19.5,-19.0
246,-113.93836,-10.636895,-3.4898038,-115.0,-10.0,-4.0
247,-114.512596,-18.923225,-15.867558,-114.0,-19.5,-16.0
248,-114.306816,-17.521305,-12.480623,-110.0,-16.0,-8.0
249,-112.12268,-18.366913,-13.023815,-111.0,-18.0,-12.0
250,-109.16349,-10.901357,-3.6422353,-109.0,-11.0,-4.0
251,-97.960686,-9.478963,2.9077554,-94.0,-9.0,3.0
252,-107.52865,-10.85607,-1.8080045,-106.0,-10.0,-2.0
253,-107.226456,-10.822495,-1.8416787,-106.0,-10.0,-2.0
254,-107.070854,-13.493592,-5.3571997,-111.0,-18.0,-15.0
255,-98.535866,-10.709451,2.2923248,-96.0,-10.0,2.0
256,-112.871315,-16.006447,-9.406282,-110.0,-14.0,-8.0
257,-114.64065,-18.968147,-15.711199,-114.0,-19.5,-16.0
258,-109.88058,-10.080279,-4.8410645,-110.0,-11.0,-7.0
259,-114.57285,-18.896729,-15.831436,-114.0,-19.5,-16.0
260,-104.18952,-12.079185,-4.3522363,-103.0,-12.0,-4.0
261,-104.579865,-11.707606,-3.7643447,-103.0,-12.0,-4.0
262,-97.88617,-9.402858,3.2674465,-94.0,-9.0,3.0
263,-107.83683,-13.034854,-6.2075744,-105.0,-13.0,-6.0
264,-103.018105,-11.840184,-1.5638779,-94.0,-9.0,3.0
265,-102.5857,-12.553113,-6.0101523,-96.0,-10.0,-4.0
266,-101.33476,-9.892266,1.0258411,-100.0,-10.0,2.0
267,-104.01324,-11.983617,-3.698618,-100.0,-11.0,-1.0
268,-111.064,-16.233858,-10.786891,-108.0,-15.0,-9.0
269,-102.95551,-12.291339,-2.2154067,-99.0,-11.0,-2.0
270,-116.01035,-19.277538,-15.096654,-117.0,-19.5,-15.0
271,-104.854546,-10.6646,2.9908085,-104.0,-12.0,2.0
272,-114.94743,-17.843067,-11.743494,-117.0,-19.5,-13.0
273,-114.83138,-17.467487,-10.586622,-114.0,-17.0,-10.0
274,-105.63253,-10.212784,-0.7023374,-104.0,-10.0,0.0
275,-104.88503,-12.021955,-1.65804,-102.0,-12.0,-3.0
276,-110.409065,-10.556075,-6.1634383,-110.0,-11.0,-7.0
277,-107.52887,-10.898772,-1.9598948,-106.0,-10.0,-2.0
278,-107.11971,-9.11574,-0.6745571,-106.0,-9.0,-1.0
279,-111.630905,-16.647705,-11.489829,-108.0,-16.0,-11.0
280,-101.361046,-7.735627,0.34225523,-100.0,-7.0,0.0
281,-115.964455,-17.881653,-12.349031,-115.0,-19.5,-15.0
282,-103.06654,-10.177168,-0.9080881,-103.0,-9.0,-1.0
283,-92.43064,-13.220857,0.6901163,-89.0,-13.0,0.0
284,-102.01551,-8.6976595,1.0502485,-101.0,-8.0,1.0
285,-115.10731,-19.068352,-15.238091,-113.0,-19.0,-14.0
286,-114.14088,-15.82541,-7.8327045,-111.0,-15.0,-6.0
287,-104.22171,-7.984354,-0.8283483,-103.0,-8.0,-1.0
288,-114.39231,-19.209126,-14.637202,-111.0,-18.0,-12.0
289,-113.494484,-14.228007,-6.4806843,-113.0,-15.0,-7.0
290,-107.92094,-17.100227,-9.2747755,-107.0,-17.0,-9.0
291,-114.17969,-15.4243765,-8.047358,-113.0,-15.0,-7.0
292,-103.98122,-8.528385,0.039538987,-103.0,-8.0,-1.0
293,-113.980865,-15.225945,-7.622622,-113.0,-15.0,-7.0
294,-101.387276,-6.9324427,0.31480396,-100.0,-7.0,0.0
295,-109.455894,-10.907245,-3.396299,-109.0,-11.0,-4.0
296,-106.06218,-7.7908487,2.564382,-105.0,-7.0,4.0
297,-109.73954,-11.068827,-3.8614964,-109.0,-11.0,-4.0
298,-105.34164,-8.659272,-1.9365252,-104.0,-9.0,-2.0
299,-103.5112,-7.456871,1.1556035,-106.0,-9.0,-1.0
300,-102.30614,-9.240758,0.68006885,-101.0,-10.0,1.0
301,-112.05025,-15.407294,-6.121614,-111.0,-15.0,-6.0
302,-106.36874,-9.072379,2.8304675,-105.0,-8.0,5.0
303,-112.078804,-18.59992,-14.447266,-111.0,-19.0,-14.0
304,-116.00962,-17.313562,-12.840246,-114.0,-19.5,-16.0
305,-108.22118,-17.179085,-9.509848,-107.0,-17.0,-9.0
306,-115.2114,-17.51698,-10.37957,-114.0,-17.0,-10.0
307,-102.39785,-11.053383,-4.5326514,-101.0,-11.0,-4.0
308,-106.65479,-11.83546,-4.4359508,-104.0,-9.0,-3.0
309,-106.06578,-10.807181,-1.6841652,-104.0,-11.0,-1.0
310,-115.40641,-18.249823,-13.566263,-115.0,-19.5,-15.0
311,-115.774345,-17.676575,-11.94033,-115.0,-19.5,-15.0
312,-103.15011,-9.097633,0.23563756,-103.0,-9.0,-1.0
313,-105.18023,-10.016693,-1.4821988,-103.0,-9.0,-1.0
314,-107.81498,-12.275694,-4.742194,-107.0,-11.0,-3.0
315,-102.541985,-9.266093,0.55614555,-101.0,-10.0,1.0
316,-104.73409,-18.67617,-14.714546,-103.0,-19.0,-15.0
317,-102.474754,-9.46314,0.63473904,-101.0,-10.0,1.0
318,-112.31159,-9.550644,-2.0653834,-104.0,-9.0,-2.0
319,-114.598656,-19.024967,-15.030462,-113.0,-19.0,-14.0
320,-108.486534,-14.11588,-5.915997,-107.0,-12.0,-4.0
321,-106.45757,-11.984663,-3.15034,-104.0,-13.0,-4.0
322,-106.14983,-12.817458,-5.789775,-105.0,-13.0,-6.0
323,-115.00781,-18.860048,-17.421164,-111.0,-19.0,-15.0
324,-105.182106,-10.12047,-0.017522922,-104.0,-10.0,0.0
325,-112.9417,-19.385183,-15.010414,-111.0,-18.0,-12.0
326,-115.87043,-17.45831,-11.319332,-114.0,-17.0,-11.0
327,-105.58241,-13.027132,-3.7970462,-104.0,-13.0,-4.0
328,-98.34859,-8.977567,2.8049967,-94.0,-9.0,3.0
329,-100.845924,-6.6913657,0.86746156,-100.0,-7.0,0.0
330,-104.13474,-8.054933,-0.7321948,-103.0,-8.0,-1.0
331,-98.48573,-11.267215,1.7472551,-95.0,-12.0,2.0
332,-110.28986,-10.968148,-6.3874683,-110.0,-11.0,-7.0
333,-113.9412,-10.5223675,-3.723859,-115.0,-10.0,-4.0
334,-113.28127,-14.244824,-6.4376245,-113.0,-15.0,-7.0
335,-110.77453,-18.10207,-12.057414,-111.0,-18.0,-12.0
336,-109.56425,-18.246971,-10.7430315,-108.0,-18.0,-9.0
337,-102.50477,-7.934629,0.5395068,-101.0,-8.0,1.0
338,-103.44218,-12.413732,-2.595567,-99.0,-11.0,-2.0
339,-103.072975,-9.703322,-0.15237127,-100.0,-10.0,-1.0
340,-116.535545,-17.914377,-12.280098,-115.0,-18.0,-12.0
341,-103.30141,-9.462778,-2.2254577,-102.0,-9.0,-3.0
342,-111.90402,-15.603921,-9.94903,-110.0,-14.0,-8.0
343,-101.500984,-6.9571676,0.25197256,-100.0,-7.0,0.0
344,-115.85843,-19.819717,-19.254023,-118.0,-19.5,-20.0
345,-111.61602,-12.056265,-8.013836,-110.0,-11.0,-7.0
346,-106.15688,-11.736324,-2.5924606,-104.0,-13.0,-4.0
347,-107.55044,-10.899436,-1.9263412,-106.0,-10.0,-2.0
348,-102.325516,-10.045351,-1.6462165,-100.0,-11.0,-1.0
349,-113.550934,-19.159538,-14.817545,-111.0,-18.0,-12.0
350,-114.784676,-16.47706,-10.328051,-114.0,-16.0,-10.0
351,-112.12365,-15.15412,-6.160817,-111.0,-15.0,-6.0
352,-111.35648,-15.814127,-8.537504,-109.0,-14.0,-5.0
353,-109.36871,-16.26002,-10.143897,-108.0,-16.0,-10.0
354,-104.96964,-19.47388,-14.975611,-103.0,-19.0,-15.0
355,-109.25388,-10.812858,-3.3709807,-109.0,-11.0,-4.0
356,-105.40118,-10.024265,-1.2820997,-104.0,-11.0,-1.0
357,-106.78029,-8.913459,-0.67517483,-106.0,-9.0,-1.0
358,-118.62966,-19.081915,-16.913916,-140.0,-19.5,-20.0
359,-105.52874,-8.122102,-1.4046174,-104.0,-9.0,-2.0
360,-107.25292,-10.885062,-2.1194277,-106.0,-10.0,-2.0
361,-118.06571,-17.609203,-13.593958,-112.0,-15.0,-5.0
362,-114.856026,-16.16902,-10.371164,-114.0,-16.0,-10.0
363,-111.96587,-14.195327,-4.01211,-111.0,-15.0,-6.0
364,-114.609665,-18.552937,-16.642065,-114.0,-18.0,-14.0
365,-111.86089,-15.578356,-8.935045,-108.0,-15.0,-9.0
366,-105.579414,-10.957459,-0.8354236,-104.0,-10.0,0.0
367,-105.488396,-10.278226,-1.0525461,-101.0,-10.0,1.0
368,-116.703766,-19.321661,-18.53963,-114.0,-18.0,-14.0
369,-109.451744,-16.283768,-10.440321,-108.0,-16.0,-10.0
370,-117.479675,-18.892448,-16.375265,-140.0,-19.5,-20.0
371,-107.00791,-12.844231,-6.0499363,-105.0,-13.0,-6.0
372,-104.63948,-9.523984,0.16309942,-104.0,-11.0,-1.0
373,-116.879745,-19.418478,-18.759329,-118.0,-19.0,-20.0
374,-115.13095,-18.567093,-15.313256,-114.0,-19.5,-16.0
375,-106.20717,-7.355734,2.8624485,-105.0,-7.0,4.0
376,-108.399956,-13.389528,-6.330597,-105.0,-13.0,-6.0
377,-103.27876,-15.387104,-11.538197,-102.0,-14.0,-10.0
378,-114.81456,-16.99432,-12.140686,-114.0,-16.0,-10.0
379,-112.071236,-18.67989,-13.503704,-108.0,-19.5,-13.0
380,-110.70565,-10.866951,-6.64214,-110.0,-11.0,-7.0
381,-114.27699,-17.220621,-14.301947,-114.0,-18.0,-14.0
382,-109.89153,-13.137616,-7.8661876,-109.0,-13.0,-8.0
383,-116.31871,-19.104366,-14.833739,-115.0,-19.0,-13.0
384,-111.97917,-16.193481,-9.560198,-110.0,-16.0,-8.0
385,-105.321686,-8.284365,-1.7221965,-104.0,-9.0,-2.0
386,-104.39219,-12.173316,-4.287166,-103.0,-12.0,-4.0
387,-110.161606,-13.207571,-7.880261,-109.0,-13.0,-8.0
388,-108.528595,-14.94048,-7.8399568,-111.0,-18.0,-15.0
389,-110.5671,-16.69351,-12.210012,-108.0,-16.0,-11.0
390,-112.233406,-15.608526,-7.8219795,-111.0,-15.0,-6.0
391,-105.00046,-18.954859,-14.114547,-103.0,-19.0,-15.0
392,-105.83581,-10.899381,-1.1757101,-104.0,-10.0,0.0
393,-118.06724,-17.403816,-13.47178,-112.0,-16.0,-9.0
