,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
73,-95.76009,-8.652374,-0.5793093,-94.0,-8.0,-1.0
74,-92.64344,-12.910065,-7.8096385,-91.0,-12.0,-6.0
75,-89.23767,-9.793333,-4.572794,-88.0,-10.0,-4.0
76,-99.152466,-17.01714,-13.111648,-98.0,-17.0,-11.0
77,-103.30766,-17.972809,-12.99781,-103.0,-17.0,-11.0
78,-97.392334,-11.148596,-3.3496556,-96.0,-11.0,-4.0
79,-89.37544,-9.51543,-2.9458768,-87.0,-8.0,-2.0
80,-101.91573,-17.54899,-12.985469,-100.0,-19.0,-13.0
81,-95.666954,-8.606562,-1.1516818,-94.0,-8.0,-1.0
82,-97.05547,-12.067569,-5.805249,-96.0,-12.0,-4.0
83,-94.35421,-14.130852,-9.0197,-94.0,-14.0,-8.0
84,-95.36242,-12.372656,-9.4671335,-95.0,-12.0,-5.0
85,-97.30368,-9.460621,-0.75343055,-95.0,-9.0,0.0
86,-100.12026,-18.438877,-12.896189,-95.0,-16.0,-11.0
87,-94.507866,-10.488807,-4.0959225,-93.0,-10.0,-6.0
88,-102.2819,-14.318761,-7.0028334,-99.0,-14.0,-7.0
89,-95.48774,-14.514874,-12.496455,-95.0,-14.0,-11.0
90,-90.606636,-10.796738,-10.488711,-89.0,-11.0,-10.0
91,-96.11355,-15.502148,-7.564433,-95.0,-16.0,-8.0
92,-99.37235,-17.705843,-9.635099,-91.0,-14.0,-2.0
93,-94.671425,-15.714302,-21.137913,-93.0,-14.0,-20.0
94,-88.40725,-7.755184,-1.9634293,-87.0,-8.0,-2.0
95,-98.29992,-11.088612,-8.61995,-96.0,-10.0,-8.0
96,-91.3173,-13.135962,-17.775455,-90.0,-13.0,-18.0
97,-96.544624,-14.755194,-11.476519,-95.0,-15.0,-20.0
98,-89.309364,-9.685348,-0.8194149,-87.0,-10.0,1.0
99,-92.83071,-8.389967,-5.855564,-90.0,-8.0,-6.0
100,-102.22796,-17.54082,-10.985173,-101.0,-17.0,-10.0
101,-92.578835,-12.980073,-7.4101653,-91.0,-12.0,-6.0
102,-103.45403,-19.733885,-12.998359,-102.0,-19.5,-12.0
103,-94.3928,-16.459461,-11.128644,-94.0,-16.0,-11.0
104,-92.534386,-15.358111,-11.42748,-92.0,-15.0,-11.0
105,-95.66396,-10.282742,-6.478311,-94.0,-9.0,-7.0
106,-94.89497,-12.231482,-9.783029,-95.0,-11.0,-9.0
107,-92.02114,-10.498702,-3.724008,-89.0,-10.0,-3.0
108,-95.65983,-9.523874,-4.510589,-95.0,-9.0,-4.0
109,-91.52237,-13.028006,-11.833889,-91.0,-13.0,-11.0
110,-90.74534,-11.545144,-10.254029,-91.0,-13.0,-11.0
111,-95.68024,-16.177326,-8.873187,-95.0,-16.0,-8.0
112,-98.02683,-14.977569,-10.488409,-97.0,-14.0,-10.0
113,-93.39942,-11.839677,-10.312211,-94.0,-9.0,-7.0
114,-102.66372,-19.427158,-12.253367,-101.0,-19.0,-12.0
115,-92.559425,-10.350993,-6.6008897,-90.0,-10.0,-6.0
116,-105.57011,-19.328571,-19.212467,-107.0,-19.5,-20.0
117,-103.13413,-19.610916,-15.765177,-100.0,-19.0,-13.0
118,-91.714966,-10.244948,-6.8161225,-91.0,-12.0,-6.0
119,-88.55812,-6.988302,-2.6467621,-88.0,-7.0,-3.0
120,-95.73963,-15.159299,-13.084161,-96.0,-15.0,-12.0
121,-95.21813,-16.50848,-9.48573,-94.0,-16.0,-9.0
122,-93.42487,-10.711266,-4.198453,-92.0,-11.0,-4.0
123,-89.43021,-11.1565075,-2.2270474,-87.0,-11.0,-1.0
124,-94.811485,-8.124344,-3.0464485,-94.0,-8.0,-3.0
125,-94.961655,-13.790684,-8.848329,-94.0,-14.0,-8.0
126,-94.58126,-12.532803,2.2740777,-93.0,-12.0,3.0
127,-91.50635,-10.332083,-3.8820295,-89.0,-10.0,-3.0
128,-94.71668,-14.959732,-12.568781,-93.0,-14.0,-12.0
129,-92.50023,-10.538845,-7.0064907,-90.0,-10.0,-6.0
130,-92.34153,-13.173141,-7.5576134,-89.0,-13.0,-7.0
131,-93.61747,-9.6102915,-1.6363533,-92.0,-9.0,-1.0
132,-96.43359,-9.5865555,-5.0945883,-95.0,-9.0,-4.0
133,-98.64945,-16.537432,-12.341325,-98.0,-17.0,-11.0
134,-90.98927,-10.632088,-4.393077,-89.0,-12.0,-5.0
135,-101.589836,-17.181381,-10.707894,-101.0,-17.0,-10.0
136,-94.40122,-13.657934,1.689483,-93.0,-14.0,2.0
137,-99.54168,-8.098839,-0.35666752,-98.0,-8.0,0.0
138,-95.88962,-15.91417,-8.332173,-95.0,-16.0,-8.0
139,-95.80124,-14.819418,-12.758257,-95.0,-14.0,-11.0
140,-99.67652,-8.295264,-0.4544384,-98.0,-8.0,0.0
141,-94.69812,-12.411557,1.8088046,-93.0,-12.0,3.0
142,-94.98058,-16.6094,-11.214571,-94.0,-16.0,-11.0
143,-93.79177,-10.791051,-4.7405095,-92.0,-11.0,-4.0
144,-91.608955,-13.165894,-17.715786,-90.0,-13.0,-18.0
145,-105.874374,-18.602942,-10.277903,-103.0,-19.0,-14.0
146,-94.581924,-14.36128,-8.993433,-94.0,-14.0,-8.0
147,-90.595116,-7.3238525,-5.8278008,-90.0,-8.0,-6.0
148,-99.82032,-8.319283,-0.24658835,-98.0,-8.0,0.0
149,-94.58022,-11.535966,-6.908496,-96.0,-14.0,-8.0
150,-106.631516,-19.539871,-11.891785,-105.0,-19.5,-11.0
151,-92.39335,-15.047122,-11.717717,-92.0,-15.0,-11.0
152,-92.34642,-10.703203,-6.3217154,-90.0,-10.0,-6.0
153,-100.65882,-13.4949255,-8.175576,-100.0,-14.0,-8.0
154,-103.74708,-17.090017,-13.84957,-103.0,-17.0,-11.0
155,-94.971466,-10.036627,-4.4260406,-94.0,-8.0,-3.0
156,-91.88932,-10.009601,-3.6971855,-89.0,-10.0,-3.0
157,-110.9099,-16.40422,-13.441234,-116.0,-16.0,-11.0
158,-99.20082,-14.187351,-9.550982,-98.0,-14.0,-10.0
159,-87.77537,-8.633596,-4.0153875,-86.0,-8.0,-4.0
160,-94.04885,-10.019214,-6.762969,-94.0,-9.0,-7.0
161,-89.83383,-9.277916,-2.9703486,-87.0,-8.0,-2.0
162,-102.60083,-19.164192,-12.633473,-101.0,-19.0,-12.0
163,-110.827965,-16.487305,-13.932374,-117.0,-16.0,-9.0
164,-92.17388,-15.464918,-11.03192,-92.0,-15.0,-11.0
165,-99.468575,-12.265594,-10.05669,-96.0,-10.0,-8.0
166,-91.50655,-11.013258,1.0651379,-88.0,-11.0,2.0
167,-89.059296,-10.693195,2.4436913,-88.0,-11.0,2.0
168,-95.27713,-16.585724,-9.516418,-94.0,-16.0,-9.0
169,-92.76396,-13.1547165,-11.792302,-91.0,-13.0,-11.0
170,-99.1067,-12.18475,-6.0769644,-98.0,-12.0,-6.0
171,-105.18051,-19.095284,-15.742059,-103.0,-19.0,-14.0
172,-96.51274,-12.248863,-4.634924,-96.0,-12.0,-4.0
173,-95.83436,-11.929265,-10.258515,-95.0,-11.0,-9.0
174,-94.40075,-13.52996,2.0349433,-93.0,-14.0,2.0
175,-93.24525,-14.440033,-12.347091,-93.0,-14.0,-12.0
176,-96.2312,-9.330781,-0.5133175,-95.0,-9.0,0.0
177,-98.70536,-15.845278,-17.973602,-98.0,-16.0,-17.0
178,-95.67135,-8.742986,-1.4340714,-94.0,-8.0,-1.0
179,-110.76305,-16.189137,-13.945765,-118.0,-15.0,-10.0
180,-99.24181,-15.828623,-18.650333,-98.0,-16.0,-17.0
181,-88.57372,-7.075284,-2.506551,-88.0,-7.0,-3.0
182,-88.28971,-11.114925,-2.717994,-87.0,-11.0,-1.0
183,-96.21502,-9.216395,-0.24256563,-95.0,-9.0,0.0
184,-95.44152,-15.76442,-7.968874,-98.0,-17.0,-12.0
185,-91.843,-9.042358,-9.763211,-92.0,-8.0,-10.0
186,-93.4756,-12.311267,-11.78912,-91.0,-13.0,-11.0
187,-92.10403,-15.149908,-11.171099,-92.0,-15.0,-11.0
188,-97.05868,-12.609484,-4.690382,-96.0,-12.0,-4.0
189,-93.602165,-15.9089775,-12.358384,-94.0,-16.0,-11.0
190,-94.65842,-8.222261,-3.1454754,-94.0,-8.0,-3.0
191,-103.56425,-19.430046,-13.59631,-102.0,-19.5,-12.0
192,-89.25722,-8.405834,-2.371224,-87.0,-8.0,-2.0
193,-103.147026,-16.329865,-11.719539,-103.0,-17.0,-11.0
194,-96.201,-9.39497,-0.17762929,-95.0,-9.0,0.0
195,-88.80024,-10.225228,-8.04992,-88.0,-9.0,-7.0
196,-96.41428,-14.78085,-6.358612,-97.0,-12.0,-2.0
197,-96.86689,-15.640054,-10.98465,-98.0,-17.0,-12.0
198,-95.906166,-13.8510475,-11.780183,-96.0,-15.0,-12.0
199,-105.66955,-17.179039,-10.209773,-104.0,-17.0,-9.0
200,-92.37323,-13.259796,-7.780182,-89.0,-13.0,-7.0
201,-90.223564,-10.491446,-6.629315,-88.0,-9.0,-7.0
202,-92.89614,-10.396196,-5.286289,-90.0,-10.0,-6.0
203,-89.09839,-10.748062,-11.267205,-89.0,-11.0,-10.0
204,-98.93942,-12.3564625,-6.316892,-98.0,-12.0,-6.0
205,-102.90178,-18.047497,-21.337967,-103.0,-18.0,-20.0
206,-94.56959,-12.217865,-10.148486,-95.0,-11.0,-9.0
207,-94.35313,-8.917124,-0.5278474,-93.0,-9.0,0.0
208,-101.282616,-13.941843,-7.9408174,-100.0,-14.0,-8.0
209,-93.27335,-12.289234,-11.892416,-91.0,-13.0,-11.0
210,-110.496056,-16.633,-15.154313,-118.0,-16.0,-20.0
211,-98.85986,-14.567732,0.1366036,-97.0,-14.0,1.0
212,-104.6273,-17.639805,-11.943646,-103.0,-17.0,-11.0
213,-97.73653,-10.996465,-8.565523,-96.0,-10.0,-8.0
214,-101.392494,-14.208933,-8.285057,-100.0,-14.0,-8.0
215,-92.17391,-15.453193,-11.352584,-92.0,-15.0,-11.0
216,-93.70292,-15.801771,-12.494612,-94.0,-16.0,-11.0
217,-90.3198,-11.902461,-4.9184084,-89.0,-12.0,-5.0
218,-90.82584,-13.126755,-12.141715,-90.0,-12.0,-13.0
219,-92.26691,-10.637599,-3.780913,-89.0,-10.0,-3.0
220,-95.23033,-11.022789,-9.74891,-95.0,-11.0,-9.0
221,-95.84267,-15.984186,-8.551229,-95.0,-16.0,-8.0
222,-97.016975,-11.806007,-4.7232385,-96.0,-12.0,-4.0
223,-93.4891,-12.521805,-5.9500895,-92.0,-13.0,-4.0
224,-96.54325,-15.375078,-11.105504,-94.0,-15.0,-8.0
225,-97.860886,-12.049232,-7.5371394,-96.0,-12.0,-6.0
226,-95.833534,-9.128897,-0.2100392,-95.0,-9.0,0.0
227,-92.37087,-10.421654,-6.3924427,-90.0,-10.0,-6.0
228,-92.493935,-8.098301,-5.4638224,-90.0,-8.0,-6.0
229,-93.61646,-11.13973,-5.3396893,-93.0,-10.0,-6.0
230,-98.3182,-11.927238,-2.45833,-97.0,-12.0,-2.0
231,-88.55277,-8.981331,-3.9667907,-89.0,-10.0,-4.0
232,-99.14286,-12.312302,-6.20895,-98.0,-12.0,-6.0
233,-105.2329,-19.41893,-19.30791,-106.0,-19.0,-20.0
234,-99.508644,-15.56554,-18.642513,-99.0,-15.0,-20.0
235,-93.339714,-14.206639,-11.85164,-93.0,-14.0,-12.0
236,-110.92936,-16.221142,-13.080245,-117.0,-16.0,-9.0
237,-103.230095,-12.665428,-3.5314033,-103.0,-13.0,-3.0
238,-88.72289,-9.052784,-4.0054502,-89.0,-10.0,-4.0
239,-101.29867,-13.585615,-8.336612,-100.0,-14.0,-8.0
240,-101.06071,-13.853539,-8.1855545,-100.0,-14.0,-8.0
241,-110.710175,-16.403343,-14.400186,-118.0,-15.0,-20.0
242,-103.17382,-12.433245,-3.1511722,-103.0,-13.0,-3.0
243,-103.171005,-18.228512,-21.194008,-102.0,-18.0,-20.0
244,-93.23908,-15.305634,-4.5749764,-91.0,-14.0,-2.0
245,-90.80392,-10.874456,-20.874187,-90.0,-11.0,-20.0
246,-94.34591,-8.694299,-3.050097,-94.0,-8.0,-3.0
247,-103.65763,-18.470877,-22.175217,-99.0,-18.0,-20.0
248,-96.27672,-15.534212,-11.919358,-95.0,-15.0,-10.0
249,-99.72155,-8.064153,-0.07566262,-98.0,-8.0,0.0
250,-93.46468,-16.035074,-12.244006,-92.0,-15.0,-10.0
251,-89.820244,-9.094488,-2.97536,-87.0,-8.0,-2.0
252,-91.58699,-12.81992,-10.569416,-90.0,-13.0,-9.0
253,-96.49354,-15.016344,-11.426321,-95.0,-14.0,-20.0
254,-104.67973,-19.021694,-15.318049,-103.0,-19.0,-14.0
255,-95.708015,-16.137035,-8.852862,-95.0,-16.0,-8.0
256,-102.81341,-17.63138,-11.463679,-101.0,-17.0,-10.0
257,-91.6339,-10.154363,-3.828091,-89.0,-10.0,-3.0
258,-106.03388,-19.830755,-20.120115,-107.0,-19.5,-20.0
259,-90.21084,-10.729584,-5.9435434,-88.0,-9.0,-7.0
260,-88.542404,-12.091106,-13.238341,-88.0,-11.0,-13.0
261,-93.4208,-11.804104,-6.50201,-92.0,-12.0,-7.0
262,-96.35033,-14.7762375,-11.457891,-97.0,-15.0,-9.0
263,-95.820076,-15.903696,-8.495145,-95.0,-16.0,-8.0
264,-90.161674,-10.571705,-3.4872575,-87.0,-11.0,-1.0
265,-92.10025,-10.219682,-4.0080185,-89.0,-10.0,-3.0
266,-97.844894,-11.861206,-7.145423,-96.0,-12.0,-6.0
267,-95.02923,-8.670876,-4.8165355,-95.0,-9.0,-4.0
268,-95.2353,-11.2255125,-9.668483,-95.0,-11.0,-9.0
269,-93.01654,-10.586862,-3.7170305,-92.0,-11.0,-4.0
270,-98.69282,-14.792906,-10.193925,-99.0,-14.0,-7.0
271,-98.11374,-11.757303,-2.7635033,-97.0,-12.0,-2.0
272,-93.32253,-11.473326,-6.069116,-91.0,-12.0,-6.0
273,-88.4019,-9.109958,-6.3656993,-88.0,-9.0,-7.0
274,-93.56761,-9.534063,-0.58622545,-93.0,-9.0,0.0
275,-110.894424,-15.753365,-11.627139,-117.0,-16.0,-9.0
276,-110.93623,-16.324764,-13.145391,-116.0,-16.0,-11.0
277,-99.518616,-13.299414,-8.193877,-100.0,-14.0,-8.0
278,-96.14735,-16.483437,-15.275641,-92.0,-16.0,-13.0
279,-95.56934,-17.080061,-11.780543,-94.0,-16.0,-11.0
280,-100.277855,-14.254037,-6.2726717,-99.0,-14.0,-7.0
281,-93.39286,-15.384183,-21.25348,-93.0,-16.0,-20.0
282,-96.43684,-12.20742,-4.483088,-96.0,-12.0,-4.0
283,-89.37356,-9.670175,-6.335831,-88.0,-9.0,-7.0
284,-103.514366,-19.739204,-12.934047,-102.0,-19.5,-12.0
285,-99.579094,-8.32117,-0.2651629,-98.0,-8.0,0.0
286,-89.60412,-9.715601,-3.9949982,-89.0,-10.0,-4.0
287,-96.384026,-14.794617,-11.077017,-95.0,-15.0,-10.0
288,-93.49531,-10.553711,-5.858663,-93.0,-10.0,-6.0
289,-88.03413,-7.006745,-3.1538377,-88.0,-7.0,-3.0
290,-95.64527,-12.911327,-11.138122,-94.0,-14.0,-10.0
291,-93.44158,-15.698517,-20.878853,-93.0,-16.0,-20.0
292,-94.63458,-15.701246,-10.951516,-94.0,-16.0,-11.0
293,-96.31719,-15.060423,-11.292142,-94.0,-15.0,-8.0
294,-104.368965,-17.389694,-11.305414,-103.0,-17.0,-11.0
295,-93.38946,-10.252897,4.31728,-91.0,-9.0,4.0
296,-103.34826,-18.785355,-15.281763,-100.0,-19.5,-20.0
297,-93.643005,-10.963947,-6.4060454,-92.0,-12.0,-7.0
298,-94.235695,-9.950605,-1.1607312,-93.0,-9.0,0.0
299,-95.257774,-16.438637,-9.322964,-94.0,-16.0,-9.0
300,-95.81054,-8.687332,-1.0523238,-94.0,-8.0,-1.0
301,-96.34916,-12.90399,1.4686581,-93.0,-12.0,3.0
302,-94.50164,-9.460106,-7.668132,-94.0,-9.0,-7.0
303,-90.386406,-10.650742,-4.8247247,-89.0,-12.0,-5.0
304,-98.28451,-11.7937155,-2.484942,-97.0,-12.0,-2.0
305,-96.39327,-15.141543,-11.286632,-94.0,-15.0,-8.0
306,-102.69308,-13.020298,-2.9250367,-103.0,-13.0,-3.0
307,-99.17322,-11.4992485,-8.385085,-96.0,-10.0,-8.0
308,-96.29987,-11.023019,-6.093707,-93.0,-10.0,-6.0
309,-90.01454,-10.79539,-1.7665343,-87.0,-11.0,-1.0
310,-97.79247,-11.796362,-2.8336377,-97.0,-12.0,-2.0
311,-95.61332,-8.834312,-1.6314598,-94.0,-8.0,-1.0
312,-102.262764,-18.96306,-13.236348,-101.0,-19.0,-12.0
313,-95.58802,-8.422693,-0.78177226,-94.0,-8.0,-1.0
314,-110.90708,-15.763731,-11.839299,-117.0,-16.0,-9.0
315,-91.93215,-10.378045,-3.401881,-89.0,-10.0,-3.0
316,-95.17501,-13.8036175,-11.53332,-95.0,-14.0,-11.0
317,-88.89507,-9.9730015,1.1610867,-87.0,-10.0,1.0
318,-92.6007,-15.180878,-12.112224,-92.0,-15.0,-11.0
319,-96.59562,-9.433424,-0.5305682,-95.0,-9.0,0.0
320,-96.39738,-14.900892,-11.4501295,-97.0,-15.0,-9.0
321,-95.503716,-14.491522,-11.634564,-95.0,-14.0,-11.0
322,-96.21372,-15.215494,-10.988068,-94.0,-15.0,-8.0
323,-88.27645,-6.5534477,-2.7131476,-88.0,-7.0,-3.0
324,-103.503914,-13.16678,-2.8316104,-103.0,-13.0,-3.0
325,-101.83362,-17.453413,-11.082854,-101.0,-17.0,-10.0
326,-93.557045,-15.701549,-12.772559,-94.0,-16.0,-11.0
327,-99.0935,-15.075894,-10.931614,-98.0,-14.0,-10.0
328,-102.312584,-19.36821,-12.335248,-101.0,-19.0,-12.0
329,-96.50555,-14.898288,-11.484629,-97.0,-15.0,-9.0
330,-95.28442,-16.606441,-9.51635,-94.0,-16.0,-9.0
331,-110.92101,-16.35716,-12.577746,-116.0,-16.0,-11.0
332,-96.15371,-15.270676,-10.823207,-94.0,-15.0,-8.0
333,-90.02233,-10.842098,-19.39642,-90.0,-11.0,-20.0
334,-95.202095,-14.232477,-7.7029715,-94.0,-14.0,-8.0
335,-94.620804,-9.159516,-7.5471,-94.0,-9.0,-7.0
336,-94.15129,-9.303933,-3.883132,-92.0,-9.0,-4.0
337,-95.84486,-8.672071,-0.54492325,-94.0,-8.0,-1.0
338,-96.18381,-15.872816,-9.489287,-98.0,-17.0,-12.0
339,-91.55259,-13.624996,-20.73048,-91.0,-14.0,-20.0
340,-88.65459,-9.304926,-8.486641,-88.0,-11.0,-13.0
341,-94.05053,-8.980944,3.354263,-92.0,-7.0,4.0
342,-105.537125,-19.935177,-11.941508,-105.0,-19.5,-11.0
343,-88.44436,-8.918486,-4.1476097,-86.0,-8.0,-4.0
344,-88.13343,-8.672258,-4.1246805,-89.0,-10.0,-4.0
345,-96.05222,-15.377824,-7.5673676,-95.0,-16.0,-8.0
346,-90.24639,-10.539197,-4.39821,-89.0,-10.0,-4.0
347,-95.57264,-14.43388,-12.250838,-95.0,-14.0,-11.0
348,-95.47042,-8.009171,-3.4539173,-94.0,-8.0,-3.0
349,-95.39893,-16.14153,-9.086479,-94.0,-16.0,-9.0
350,-93.578896,-11.698677,-6.34848,-92.0,-12.0,-7.0
351,-101.30476,-13.904554,-8.0584345,-100.0,-14.0,-8.0
352,-95.717064,-9.433147,-4.0909066,-95.0,-9.0,-4.0
353,-105.68847,-19.681067,-13.560948,-105.0,-19.5,-11.0
354,-89.561104,-10.773575,2.0358877,-88.0,-11.0,2.0
355,-92.233086,-15.504801,-11.610005,-92.0,-15.0,-11.0
356,-91.981346,-15.243478,-11.13503,-92.0,-15.0,-11.0
357,-92.38857,-15.233294,-11.129219,-92.0,-15.0,-11.0
358,-89.43441,-11.030234,-0.49689382,-87.0,-10.0,1.0
359,-95.337234,-8.146097,-3.0657208,-94.0,-8.0,-3.0
360,-88.590355,-10.528554,-11.827796,-89.0,-11.0,-10.0
361,-99.23974,-12.6266,-6.534394,-98.0,-12.0,-6.0
362,-95.20122,-16.139969,-9.362405,-94.0,-16.0,-9.0
363,-93.086945,-14.40677,-12.574508,-93.0,-14.0,-12.0
364,-99.6478,-12.502768,-6.5102725,-98.0,-12.0,-6.0
365,-93.82383,-10.104416,-1.3973083,-93.0,-9.0,0.0
366,-95.40253,-12.158934,-8.5761175,-95.0,-12.0,-5.0
367,-99.89918,-15.789274,-20.588335,-99.0,-15.0,-20.0
368,-104.78669,-17.890135,-12.094857,-103.0,-17.0,-11.0
369,-91.51151,-7.9934497,-5.8776417,-90.0,-8.0,-6.0
370,-95.29611,-9.619931,-5.141618,-95.0,-9.0,-4.0
371,-94.75123,-12.521644,-9.526063,-95.0,-11.0,-9.0
372,-103.41084,-17.981243,-20.761387,-102.0,-18.0,-20.0
373,-88.501335,-8.851405,-2.4057417,-87.0,-8.0,-2.0
374,-94.4602,-13.881084,-11.93171,-90.0,-12.0,-20.0
375,-94.4869,-14.723953,-6.2607174,-94.0,-14.0,-8.0
376,-88.041115,-8.636864,-7.138782,-88.0,-7.0,-3.0
377,-89.59909,-11.685984,-8.045758,-89.0,-13.0,-7.0
378,-94.622765,-11.674985,-20.85936,-95.0,-10.0,-20.0
379,-87.593864,-8.278564,-4.1761,-86.0,-8.0,-4.0
380,-109.13874,-17.325203,-17.95008,-118.0,-16.0,-20.0
381,-88.85717,-9.739157,-6.9673076,-88.0,-10.0,-4.0
382,-95.84313,-13.484953,-21.102497,-95.0,-14.0,-20.0
383,-93.77265,-10.258059,-4.1552105,-92.0,-11.0,-4.0
384,-93.428444,-13.618511,-12.676499,-93.0,-14.0,-12.0
385,-87.27158,-8.235607,-4.1241336,-86.0,-8.0,-4.0
386,-98.987404,-12.2883835,-5.8134933,-98.0,-12.0,-6.0
387,-110.87391,-16.455597,-13.659848,-117.0,-16.0,-9.0
388,-97.53344,-14.718031,-10.739535,-97.0,-14.0,-10.0
389,-98.46837,-12.811537,-6.837261,-96.0,-12.0,-6.0
390,-106.092415,-19.819582,-12.694397,-105.0,-19.5,-11.0
391,-103.20237,-17.683474,-13.200471,-103.0,-17.0,-11.0
392,-91.49934,-10.043575,-3.184546,-89.0,-10.0,-3.0
393,-94.98986,-14.391957,-9.871478,-94.0,-14.0,-8.0
