,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
37,-96.292854,-10.490828,-4.7057824,-96.0,-10.0,-4.0
38,-104.90526,-8.430321,-0.5873113,-103.0,-8.0,-1.0
39,-110.81003,-11.320473,-6.5303483,-110.0,-11.0,-7.0
40,-100.74311,-7.879808,1.6615976,-101.0,-8.0,1.0
41,-111.34374,-11.468839,-7.7910647,-114.0,-18.0,-14.0
42,-107.81318,-15.727119,-10.212152,-108.0,-15.0,-9.0
43,-104.88455,-10.540245,-2.116478,-104.0,-11.0,-1.0
44,-104.05406,-12.089289,-4.317243,-103.0,-12.0,-4.0
45,-101.72081,-13.255693,-2.12528,-100.0,-14.0,-3.0
46,-116.76265,-19.088373,-13.898076,-117.0,-19.5,-13.0
47,-108.75403,-12.345928,-7.1547647,-109.0,-13.0,-8.0
48,-118.454575,-18.577997,-15.626607,-112.0,-15.0,-5.0
49,-104.280655,-12.683242,-2.9263177,-100.0,-14.0,-3.0
50,-97.42029,-10.041954,1.1800755,-95.0,-10.0,1.0
51,-113.89572,-19.80055,-15.34223,-113.0,-19.0,-14.0
52,-102.49512,-10.926768,-3.1755757,-103.0,-12.0,-4.0
53,-104.41352,-11.486987,-4.3011513,-101.0,-11.0,-4.0
54,-103.73396,-9.585749,1.3812824,-105.0,-8.0,5.0
55,-111.40833,-15.387833,-5.6650033,-111.0,-15.0,-6.0
56,-114.11022,-16.43514,-9.732709,-114.0,-16.0,-10.0
57,-118.29637,-18.877058,-15.885591,-140.0,-19.5,-16.0
58,-107.06401,-9.946495,-1.5105063,-106.0,-10.0,-2.0
59,-112.74506,-9.921539,-3.130188,-115.0,-10.0,-4.0
60,-102.224335,-11.7022915,-1.8772178,-99.0,-11.0,-2.0
61,-114.293884,-16.177668,-9.437033,-114.0,-16.0,-10.0
62,-117.519005,-18.829977,-15.295218,-115.0,-19.5,-15.0
63,-117.562515,-18.917133,-15.418049,-115.0,-19.5,-15.0
64,-97.66827,-9.130409,2.715588,-94.0,-9.0,3.0
65,-107.1763,-13.508724,-4.6208844,-107.0,-12.0,-4.0
66,-114.420364,-11.243351,-4.6661716,-115.0,-10.0,-4.0
67,-106.85571,-10.261393,-1.7269213,-106.0,-10.0,-2.0
68,-114.45529,-16.59149,-10.463054,-114.0,-17.0,-10.0
69,-105.45342,-12.205025,-4.5250525,-101.0,-11.0,-4.0
70,-102.89691,-9.35386,1.171831,-101.0,-10.0,1.0
71,-101.93431,-8.854218,0.3225345,-100.0,-11.0,-1.0
72,-106.429,-10.6118355,-1.9239848,-104.0,-13.0,-4.0
73,-107.09522,-10.136044,-1.5710082,-106.0,-10.0,-2.0
74,-114.02249,-15.579872,-8.383947,-113.0,-15.0,-7.0
75,-101.052765,-8.404554,1.1162535,-101.0,-8.0,1.0
76,-113.76621,-15.607273,-8.22822,-113.0,-15.0,-7.0
77,-104.04024,-8.727983,-0.4260614,-103.0,-8.0,-1.0
78,-105.35318,-10.644431,-1.7666568,-104.0,-11.0,-1.0
79,-115.18362,-17.443024,-13.728164,-115.0,-19.0,-13.0
80,-108.98708,-12.53336,-6.8982797,-109.0,-13.0,-8.0
81,-103.618774,-8.996607,0.58501464,-103.0,-9.0,-1.0
82,-105.69241,-12.429499,-3.0062664,-104.0,-13.0,-4.0
83,-104.28844,-8.192584,-0.41312212,-103.0,-8.0,-1.0
84,-111.99601,-16.033436,-11.248451,-111.0,-14.0,-8.0
85,-110.21538,-10.561747,-7.075059,-110.0,-11.0,-7.0
86,-114.08429,-15.719827,-8.736986,-114.0,-16.0,-10.0
87,-103.1316,-11.546396,-3.980944,-103.0,-12.0,-4.0
88,-118.21143,-18.590109,-15.478693,-114.0,-19.5,-16.0
89,-101.621445,-8.607645,0.36806107,-100.0,-11.0,-1.0
90,-107.35231,-10.1981945,-1.7923061,-106.0,-10.0,-2.0
91,-104.28725,-8.941473,0.16051944,-101.0,-10.0,1.0
92,-107.08568,-8.845243,-1.1791524,-106.0,-9.0,-1.0
93,-107.85948,-15.159998,-9.562302,-112.0,-17.0,-12.0
94,-111.0062,-17.923084,-12.334921,-108.0,-18.0,-9.0
95,-105.03775,-10.238432,0.016798124,-104.0,-10.0,0.0
96,-107.43423,-10.146552,-1.787947,-106.0,-10.0,-2.0
97,-104.420654,-19.375383,-15.036233,-103.0,-19.0,-15.0
98,-104.758575,-11.517536,-3.2391782,-100.0,-11.0,-1.0
99,-118.46344,-18.22774,-14.435638,-140.0,-19.5,-16.0
100,-96.39624,-8.737144,3.0134957,-94.0,-9.0,3.0
101,-115.084785,-17.187403,-10.895544,-114.0,-17.0,-10.0
102,-110.18322,-10.531712,-6.969081,-110.0,-11.0,-7.0
103,-107.52782,-12.908145,-7.9207325,-113.0,-19.0,-16.0
104,-104.545685,-9.305639,-2.3035543,-104.0,-9.0,-2.0
105,-92.52252,-13.218061,0.13831499,-89.0,-13.0,0.0
106,-109.87104,-13.710361,-7.0155644,-107.0,-11.0,-3.0
107,-108.87834,-16.238596,-10.379614,-108.0,-16.0,-10.0
108,-115.67602,-18.617186,-15.562552,-113.0,-19.0,-14.0
109,-101.20094,-10.660749,-0.49993724,-100.0,-11.0,-1.0
110,-105.82115,-8.394881,-1.5941218,-104.0,-9.0,-2.0
111,-97.20172,-8.708464,2.226102,-94.0,-9.0,3.0
112,-109.04235,-15.850479,-10.209479,-108.0,-16.0,-10.0
113,-113.756546,-15.806534,-9.087782,-111.0,-15.0,-6.0
114,-105.66936,-11.204292,-2.0642428,-102.0,-12.0,-3.0
115,-108.53121,-14.900326,-6.5765386,-110.0,-14.0,-8.0
116,-92.25732,-13.223169,0.14853732,-89.0,-13.0,0.0
117,-106.41631,-10.255533,-2.1934397,-103.0,-9.0,1.0
118,-110.85951,-17.786255,-11.564022,-111.0,-18.0,-12.0
119,-107.618805,-15.371563,-9.950863,-112.0,-17.0,-12.0
120,-111.980156,-18.190514,-13.846975,-112.0,-19.5,-15.0
121,-112.818115,-15.8346,-6.8528705,-111.0,-15.0,-6.0
122,-114.10794,-19.500278,-15.422417,-113.0,-19.0,-15.0
123,-107.19525,-13.678575,-4.830887,-107.0,-12.0,-4.0
124,-104.45582,-8.254847,-0.42868048,-103.0,-8.0,-1.0
125,-107.39757,-15.423345,-10.140806,-110.0,-14.0,-8.0
126,-118.363945,-19.044104,-16.642262,-140.0,-19.5,-20.0
127,-105.53964,-8.420267,-1.722602,-104.0,-9.0,-2.0
128,-118.354004,-18.545393,-15.494239,-114.0,-19.5,-16.0
129,-102.993546,-13.441666,-2.8763764,-100.0,-14.0,-3.0
130,-93.203476,-6.27312,5.26061,-93.0,-7.0,4.0
131,-104.73259,-9.758146,0.46066839,-104.0,-11.0,-1.0
132,-105.062744,-9.265279,-2.373187,-104.0,-9.0,-2.0
133,-111.23794,-9.240327,-2.9408593,-115.0,-10.0,-4.0
134,-111.393524,-16.57418,-11.083973,-117.0,-19.5,-15.0
135,-104.88786,-6.8425794,3.9488597,-105.0,-7.0,4.0
136,-103.78447,-9.238071,0.051736012,-103.0,-9.0,-1.0
137,-105.49524,-10.277067,-1.6620079,-103.0,-8.0,-1.0
138,-103.821594,-11.6108055,-3.5161734,-98.0,-10.0,2.0
139,-92.455246,-13.095007,0.17703024,-89.0,-13.0,0.0
140,-106.56868,-8.566932,-0.2867046,-106.0,-9.0,-1.0
141,-110.73674,-15.065416,-5.0947413,-111.0,-15.0,-6.0
142,-110.5175,-17.77831,-11.529989,-111.0,-18.0,-12.0
143,-113.23331,-13.7187805,-7.602275,-113.0,-15.0,-7.0
144,-112.443985,-16.836699,-11.083016,-111.0,-18.0,-12.0
145,-114.095856,-18.692936,-13.08127,-113.0,-19.0,-14.0
146,-107.512665,-15.372224,-9.980734,-102.0,-14.0,-10.0
147,-110.876854,-8.939805,-2.6808877,-104.0,-9.0,-2.0
148,-102.385574,-10.507394,-0.5472802,-100.0,-10.0,2.0
149,-102.66166,-9.4807205,1.2662791,-101.0,-10.0,1.0
150,-105.13573,-13.513535,-5.7642617,-104.0,-13.0,-4.0
151,-92.70759,-13.22235,0.119586766,-89.0,-13.0,0.0
152,-101.4193,-10.335708,-0.18386663,-100.0,-11.0,-1.0
153,-104.8361,-8.550356,-0.56999826,-103.0,-9.0,-1.0
154,-105.99823,-12.469354,-4.928696,-105.0,-13.0,-6.0
155,-105.04578,-6.726542,3.8409796,-105.0,-7.0,4.0
156,-114.72478,-11.479445,-4.971416,-115.0,-10.0,-4.0
157,-107.78931,-10.873122,-2.9861374,-101.0,-8.0,2.0
158,-102.385445,-9.098715,1.6707457,-100.0,-10.0,2.0
159,-101.38027,-10.835615,-1.7072234,-99.0,-11.0,-2.0
160,-104.278015,-19.279497,-15.496602,-103.0,-19.0,-15.0
161,-109.97472,-10.78596,-7.072357,-110.0,-11.0,-7.0
162,-114.80305,-17.49438,-11.462414,-114.0,-17.0,-10.0
163,-110.13189,-16.749544,-11.674424,-111.0,-18.0,-12.0
164,-112.91351,-16.635729,-12.86286,-112.0,-19.5,-19.0
165,-95.18477,-14.68853,-3.1591334,-89.0,-13.0,0.0
166,-108.09708,-11.233098,-3.4123054,-103.0,-9.0,1.0
167,-109.83313,-17.585276,-11.058748,-111.0,-18.0,-12.0
168,-102.07306,-10.971938,-0.6858649,-100.0,-11.0,-1.0
169,-102.306145,-9.562176,1.7533537,-101.0,-10.0,1.0
170,-104.48954,-13.972578,-3.9858048,-96.0,-10.0,2.0
171,-102.88123,-12.994822,-2.6515272,-100.0,-14.0,-3.0
172,-113.496796,-17.689646,-11.57096,-114.0,-16.0,-10.0
173,-104.691086,-14.673782,-9.726161,-99.0,-11.0,-2.0
174,-114.0455,-16.13109,-9.083649,-114.0,-16.0,-10.0
175,-97.52616,-9.06875,2.8401833,-94.0,-9.0,3.0
176,-110.643936,-15.294295,-5.371168,-111.0,-15.0,-6.0
177,-104.663345,-12.627985,-5.180658,-103.0,-12.0,-4.0
178,-109.04107,-15.823365,-10.55212,-108.0,-16.0,-10.0
179,-98.366844,-9.681346,1.7232171,-99.0,-11.0,-2.0
180,-104.9145,-11.743221,0.422446,-104.0,-12.0,2.0
181,-111.3154,-17.157858,-12.95965,-112.0,-17.0,-12.0
182,-102.06548,-11.2482,-1.062271,-100.0,-11.0,-1.0
183,-110.136566,-17.441393,-11.448146,-111.0,-18.0,-12.0
184,-103.98383,-9.834179,0.73300314,-104.0,-11.0,-1.0
185,-105.5437,-8.404667,-1.6633633,-104.0,-9.0,-2.0
186,-107.03259,-13.2197485,-6.952781,-105.0,-13.0,-6.0
187,-109.42241,-13.762491,-6.118422,-102.0,-12.0,-3.0
188,-112.4846,-16.331251,-11.820854,-110.0,-16.0,-8.0
189,-115.48769,-19.234882,-17.143267,-118.0,-19.0,-20.0
190,-110.40479,-16.118265,-11.236752,-108.0,-16.0,-11.0
191,-106.33522,-18.419928,-10.191519,-107.0,-17.0,-9.0
192,-105.986084,-12.64882,-5.0259414,-104.0,-13.0,-4.0
193,-111.29449,-15.576782,-5.931565,-111.0,-15.0,-6.0
194,-107.849915,-9.03298,-1.6358641,-106.0,-9.0,-1.0
195,-110.56861,-10.526383,-7.0781193,-110.0,-11.0,-7.0
196,-102.69699,-9.5217285,1.0958625,-101.0,-10.0,1.0
197,-104.132355,-8.438692,-0.3619504,-103.0,-8.0,-1.0
198,-110.650856,-11.037878,-7.5971885,-110.0,-11.0,-7.0
199,-109.53577,-16.573072,-11.595663,-108.0,-16.0,-11.0
200,-116.88523,-17.95521,-14.474465,-140.0,-19.5,-20.0
201,-101.405754,-11.85858,-1.4891315,-99.0,-11.0,-2.0
202,-112.2626,-15.3759575,-7.3811,-111.0,-15.0,-6.0
203,-114.47766,-18.244354,-15.754749,-114.0,-19.0,-20.0
204,-111.57756,-16.621893,-11.043842,-113.0,-19.0,-14.0
205,-111.74518,-15.873026,-10.3988285,-114.0,-19.0,-20.0
206,-101.6055,-7.8489394,0.1739323,-100.0,-7.0,0.0
207,-112.227936,-15.982939,-8.792228,-111.0,-15.0,-6.0
208,-103.88605,-9.057788,0.67983,-101.0,-10.0,1.0
209,-108.90506,-15.805195,-10.264546,-108.0,-16.0,-10.0
210,-105.17013,-8.355597,-0.2444088,-106.0,-9.0,-1.0
211,-117.5213,-19.197876,-17.207832,-140.0,-19.5,-20.0
212,-101.900894,-12.938295,-2.3378944,-100.0,-14.0,-3.0
213,-106.925766,-10.62795,-1.9024056,-106.0,-10.0,-2.0
214,-103.70429,-9.12685,1.0063589,-104.0,-10.0,0.0
215,-105.24637,-8.652379,-1.8392423,-104.0,-9.0,-2.0
216,-107.250885,-9.9705925,-1.4929836,-106.0,-10.0,-2.0
217,-100.92842,-6.905875,1.5038568,-100.0,-7.0,0.0
218,-114.24365,-18.690624,-15.944248,-111.0,-19.0,-15.0
219,-105.7388,-13.697697,-7.510434,-102.0,-14.0,-10.0
220,-100.83625,-7.517918,1.2145394,-100.0,-7.0,0.0
221,-113.49971,-16.973837,-13.4052515,-116.0,-19.5,-20.0
222,-116.082,-19.343554,-15.068895,-115.0,-19.0,-14.0
223,-99.88173,-7.0805454,1.289657,-100.0,-7.0,0.0
224,-106.23642,-12.984226,-5.671059,-105.0,-13.0,-6.0
225,-117.32063,-19.052362,-15.688299,-115.0,-19.5,-15.0
226,-113.883194,-17.426802,-14.521542,-114.0,-18.0,-14.0
227,-113.90274,-16.76682,-9.55261,-113.0,-19.0,-14.0
228,-112.224335,-15.998715,-9.387625,-112.0,-16.0,-9.0
229,-114.30606,-11.12779,-4.5930386,-115.0,-10.0,-4.0
230,-112.515396,-16.12391,-9.50086,-114.0,-16.0,-10.0
231,-109.204414,-14.849936,-7.794214,-117.0,-19.5,-15.0
232,-103.17276,-9.334972,0.9727548,-101.0,-10.0,1.0
233,-111.36455,-17.540956,-13.33534,-111.0,-18.0,-12.0
234,-114.18709,-11.004541,-4.4300795,-115.0,-10.0,-4.0
235,-107.7008,-15.576703,-9.498561,-111.0,-18.0,-15.0
236,-100.29834,-10.237324,-0.70181435,-99.0,-11.0,-2.0
237,-103.99057,-11.896298,-4.1215544,-103.0,-12.0,-4.0
238,-114.6306,-18.785152,-16.195366,-114.0,-18.0,-14.0
239,-104.77658,-10.096413,-0.62887543,-104.0,-11.0,-1.0
240,-105.98343,-12.932908,-6.4554505,-105.0,-13.0,-6.0
241,-104.4053,-8.211655,-0.4292516,-103.0,-8.0,-1.0
242,-105.942474,-11.541499,-3.5646281,-104.0,-13.0,-4.0
243,-105.07504,-12.417078,-3.1242223,-104.0,-13.0,-4.0
244,-109.49562,-16.065336,-10.642636,-108.0,-16.0,-10.0
245,-92.89867,-13.188694,0.07093318,-89.0,-13.0,0.0
246,-109.92061,-11.477781,-4.4062543,-109.0,-11.0,-4.0
247,-104.31399,-11.36028,-2.8684618,-105.0,-13.0,-6.0
248,-107.26558,-15.269153,-9.862067,-110.0,-14.0,-8.0
249,-107.019196,-9.950516,-1.5187305,-106.0,-10.0,-2.0
250,-117.53774,-18.599154,-15.06422,-114.0,-19.5,-16.0
251,-92.878876,-13.18725,0.07407357,-89.0,-13.0,0.0
252,-111.14689,-10.835661,-7.555938,-110.0,-11.0,-7.0
253,-107.336105,-12.294419,-4.2110195,-107.0,-11.0,-3.0
254,-107.07372,-9.931711,-1.527326,-106.0,-10.0,-2.0
255,-115.18024,-18.886919,-16.547432,-114.0,-18.0,-14.0
256,-109.14311,-12.768446,-6.961514,-109.0,-13.0,-8.0
257,-112.180534,-15.8886795,-10.910818,-110.0,-16.0,-8.0
258,-113.792656,-15.291732,-8.07799,-113.0,-15.0,-7.0
259,-107.509514,-16.868647,-9.329626,-107.0,-17.0,-9.0
260,-97.5514,-10.065132,1.1700997,-95.0,-10.0,1.0
261,-110.762405,-17.779802,-11.50194,-111.0,-18.0,-12.0
262,-116.91553,-18.662134,-15.126939,-117.0,-19.5,-13.0
263,-107.07309,-10.008732,-1.5346674,-106.0,-10.0,-2.0
264,-104.94055,-8.573467,-0.6162376,-103.0,-9.0,-1.0
265,-111.78989,-15.086828,-6.8837657,-111.0,-15.0,-6.0
266,-97.63614,-9.328481,2.4595833,-94.0,-9.0,3.0
267,-112.09577,-17.457758,-13.414453,-112.0,-17.0,-12.0
268,-108.25476,-10.32789,-3.0343695,-103.0,-9.0,-1.0
269,-114.04522,-16.19719,-9.1559515,-114.0,-16.0,-10.0
270,-116.839966,-19.811531,-18.724735,-118.0,-19.0,-20.0
271,-109.351364,-16.260088,-10.935126,-108.0,-16.0,-11.0
272,-115.86221,-19.048483,-17.13184,-118.0,-19.0,-20.0
273,-102.20953,-11.009999,-3.0598857,-103.0,-12.0,-4.0
274,-102.871826,-13.591864,-3.1695313,-100.0,-14.0,-3.0
275,-110.19651,-15.104394,-4.887269,-111.0,-15.0,-6.0
276,-117.982,-19.380959,-17.112875,-140.0,-19.5,-16.0
277,-112.98143,-14.133984,-6.4862113,-113.0,-15.0,-7.0
278,-102.010895,-10.299712,-0.4081627,-100.0,-11.0,-1.0
279,-102.52951,-12.059411,-0.5931636,-96.0,-10.0,2.0
280,-113.67418,-19.320333,-14.139606,-113.0,-19.0,-14.0
281,-114.39558,-18.194628,-15.582422,-114.0,-18.0,-14.0
282,-97.78554,-9.380449,2.0406144,-94.0,-9.0,3.0
283,-114.13255,-18.968264,-13.590397,-113.0,-19.0,-14.0
284,-102.65687,-9.3700485,1.6504315,-101.0,-10.0,1.0
285,-114.63559,-16.398611,-11.506463,-114.0,-17.0,-10.0
286,-114.27185,-16.240068,-9.408366,-114.0,-16.0,-10.0
287,-107.25012,-12.169269,-3.182664,-104.0,-11.0,-1.0
288,-118.09094,-18.563782,-15.357371,-114.0,-19.5,-16.0
289,-115.24597,-19.398577,-17.26328,-118.0,-19.5,-20.0
290,-103.60219,-19.168213,-14.1632595,-103.0,-19.0,-15.0
291,-106.74846,-13.235404,-5.9508204,-105.0,-13.0,-6.0
292,-110.59737,-16.507109,-12.092596,-108.0,-16.0,-11.0
293,-116.96068,-19.501364,-17.928848,-118.0,-19.0,-20.0
294,-103.49226,-9.813385,0.002481863,-104.0,-10.0,0.0
295,-107.598564,-15.677333,-10.564513,-110.0,-14.0,-8.0
296,-102.559555,-11.78248,-5.329981,-100.0,-10.0,-1.0
297,-100.25477,-8.193842,2.4365633,-100.0,-10.0,2.0
298,-114.13867,-11.077596,-4.5079913,-115.0,-10.0,-4.0
299,-104.40752,-12.3470335,-4.4124436,-103.0,-12.0,-4.0
300,-105.23923,-10.501053,-1.0772704,-104.0,-11.0,-1.0
301,-104.10068,-11.047556,2.6120734,-104.0,-12.0,2.0
302,-98.563705,-9.730587,1.1736971,-95.0,-10.0,1.0
303,-117.5166,-18.71488,-15.173315,-115.0,-19.5,-15.0
304,-103.12419,-11.010836,-1.9510108,-100.0,-10.0,2.0
305,-105.72144,-15.295523,-11.327021,-109.0,-19.0,-20.0
306,-104.149445,-8.723405,0.19575052,-103.0,-9.0,-1.0
307,-112.22903,-18.716225,-14.383949,-114.0,-18.0,-20.0
308,-105.42641,-8.647867,-1.8409008,-104.0,-9.0,-2.0
309,-96.502815,-8.79744,2.996873,-94.0,-9.0,3.0
310,-104.41733,-10.794403,-3.019629,-102.0,-9.0,-3.0
311,-116.83696,-19.336725,-14.855381,-115.0,-19.0,-13.0
312,-104.252945,-19.171576,-16.050396,-103.0,-19.0,-15.0
313,-114.11627,-16.062765,-9.481106,-111.0,-15.0,-6.0
314,-102.48012,-9.127872,0.96345586,-104.0,-10.0,0.0
315,-100.57874,-7.366254,0.9033902,-100.0,-7.0,0.0
316,-114.98922,-18.780455,-16.34002,-114.0,-18.0,-14.0
317,-109.70274,-16.48607,-10.988838,-108.0,-15.0,-9.0
318,-109.53485,-14.703142,-3.928313,-111.0,-15.0,-6.0
319,-104.64544,-8.293293,-0.5937877,-103.0,-8.0,-1.0
320,-100.925705,-9.224798,1.268586,-98.0,-10.0,2.0
321,-103.0893,-13.648491,-3.263908,-100.0,-14.0,-3.0
322,-97.11999,-9.531151,1.1529915,-95.0,-10.0,1.0
323,-112.91297,-14.072668,-6.793345,-113.0,-15.0,-7.0
324,-107.6479,-15.6669655,-10.515141,-102.0,-19.5,-20.0
325,-105.31238,-12.223035,-3.0108862,-104.0,-13.0,-4.0
326,-102.724304,-10.901499,-0.92894775,-100.0,-11.0,-1.0
327,-104.05609,-12.112217,-4.2295413,-103.0,-12.0,-4.0
328,-109.29572,-16.75457,-13.014064,-108.0,-16.0,-11.0
329,-110.163956,-11.230858,-5.06226,-109.0,-11.0,-4.0
330,-107.44162,-15.498477,-10.21911,-110.0,-14.0,-8.0
331,-105.72075,-10.504169,0.031626746,-104.0,-10.0,0.0
332,-105.122116,-11.621798,-0.2635268,-104.0,-12.0,2.0
333,-110.47833,-17.285158,-11.824849,-111.0,-18.0,-12.0
334,-115.56911,-20.336512,-19.332405,-115.0,-19.0,-20.0
335,-114.17945,-15.883998,-8.924364,-114.0,-16.0,-10.0
336,-92.14229,-13.188473,0.20287697,-89.0,-13.0,0.0
337,-104.6598,-6.818831,4.141393,-105.0,-7.0,4.0
338,-107.92108,-13.053148,-4.7056127,-108.0,-15.0,-11.0
339,-110.7025,-16.343016,-10.931477,-112.0,-17.0,-12.0
340,-109.68686,-18.099009,-14.977441,-108.0,-19.5,-13.0
341,-104.20688,-8.271633,-0.4360252,-103.0,-8.0,-1.0
342,-106.25749,-10.840995,-1.9903057,-104.0,-13.0,-4.0
343,-92.30332,-13.125357,0.24938588,-89.0,-13.0,0.0
344,-110.1434,-13.7970295,-5.82319,-104.0,-10.0,0.0
345,-104.898384,-9.028259,-2.0574288,-104.0,-9.0,-2.0
346,-113.314835,-18.875647,-13.139612,-113.0,-19.0,-14.0
347,-107.40085,-10.957336,-4.150668,-103.0,-9.0,1.0
348,-109.49632,-17.58271,-13.488599,-109.0,-18.0,-13.0
349,-103.18042,-9.173391,-1.0325953,-103.0,-8.0,-1.0
350,-105.303345,-9.937454,-0.87657666,-104.0,-11.0,-1.0
351,-110.22057,-15.453397,-8.626227,-109.0,-14.0,-5.0
352,-114.09221,-10.95874,-4.3748584,-115.0,-10.0,-4.0
353,-112.60739,-15.893051,-9.500188,-108.0,-16.0,-10.0
354,-118.37125,-18.544453,-15.484329,-112.0,-15.0,-5.0
355,-102.80125,-11.279348,-0.98231035,-100.0,-11.0,-1.0
356,-108.7236,-14.410606,-5.8045325,-107.0,-12.0,-4.0
357,-108.05184,-10.252287,-3.0233512,-109.0,-11.0,-4.0
358,-102.1556,-13.14811,-2.291771,-100.0,-14.0,-3.0
359,-104.17673,-8.982458,0.2539649,-101.0,-10.0,1.0
360,-113.32251,-18.637741,-14.728097,-111.0,-19.0,-14.0
361,-111.47999,-15.749117,-9.258882,-112.0,-16.0,-9.0
362,-110.483185,-19.480085,-15.637285,-108.0,-18.0,-9.0
363,-114.44673,-18.874763,-16.255484,-114.0,-19.5,-20.0
364,-100.35326,-7.311626,1.1205275,-100.0,-7.0,0.0
365,-114.588234,-16.42318,-9.969666,-114.0,-17.0,-10.0
366,-98.291664,-10.156017,1.22721,-95.0,-10.0,1.0
367,-111.80744,-20.405516,-18.237228,-109.0,-19.5,-19.0
368,-108.12048,-10.280983,-2.8376157,-109.0,-11.0,-4.0
369,-107.44275,-8.898684,-1.2458445,-106.0,-9.0,-1.0
370,-98.23247,-9.161526,2.2629428,-100.0,-10.0,-1.0
371,-113.97474,-19.788973,-15.405242,-113.0,-19.0,-14.0
372,-97.438614,-9.026325,2.6810286,-94.0,-9.0,3.0
373,-107.11803,-12.966805,-7.689576,-104.0,-9.0,-3.0
374,-110.642914,-15.806047,-9.306365,-109.0,-14.0,-5.0
375,-114.235176,-16.35092,-9.666286,-114.0,-16.0,-10.0
376,-101.45052,-10.053075,0.27144206,-100.0,-11.0,-1.0
377,-113.53516,-17.368196,-14.091964,-114.0,-18.0,-14.0
378,-109.714424,-10.884121,-4.2833667,-109.0,-11.0,-4.0
379,-110.86165,-16.668615,-9.972603,-111.0,-19.0,-14.0
380,-107.56322,-14.544404,-7.2326474,-110.0,-14.0,-8.0
381,-109.57332,-11.204256,-3.9664326,-109.0,-11.0,-4.0
382,-96.99983,-9.478804,1.1336639,-95.0,-10.0,1.0
383,-117.56277,-19.06224,-16.364342,-140.0,-19.5,-16.0
384,-117.995026,-19.25931,-17.243982,-140.0,-19.5,-20.0
385,-108.824936,-10.119436,-4.5369797,-106.0,-9.0,-1.0
386,-105.627594,-8.299308,-1.317966,-104.0,-9.0,-2.0
387,-105.02104,-9.899768,-0.7790285,-104.0,-11.0,-1.0
388,-105.275505,-10.667688,-1.0638477,-102.0,-12.0,-3.0
389,-111.29893,-15.464677,-8.666515,-111.0,-19.0,-12.0
390,-103.200325,-11.749838,-4.039617,-103.0,-12.0,-4.0
391,-106.26641,-12.862692,-6.3985224,-105.0,-13.0,-6.0
392,-108.11687,-12.609827,-7.4841204,-104.0,-10.0,-1.0
393,-114.312,-11.165762,-4.4648495,-115.0,-10.0,-4.0
394,-109.620544,-11.20986,-4.08882,-109.0,-11.0,-4.0
