,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
198,-101.54368,-9.613354,0.6836562,-100.0,-10.0,-1.0
199,-101.586464,-10.236268,-0.5762404,-100.0,-11.0,-1.0
200,-113.54878,-16.097551,-7.709625,-111.0,-15.0,-6.0
201,-109.638466,-16.961054,-9.8982315,-108.0,-16.0,-10.0
202,-100.38708,-12.317043,-1.9355536,-99.0,-11.0,-2.0
203,-104.73861,-9.894832,-0.94742346,-103.0,-9.0,-1.0
204,-114.36109,-16.79487,-12.985118,-111.0,-14.0,-8.0
205,-110.86939,-17.446703,-13.67113,-111.0,-18.0,-15.0
206,-115.06835,-19.378855,-14.839925,-113.0,-19.0,-14.0
207,-104.94076,-11.1352825,-1.2965461,-104.0,-11.0,-1.0
208,-112.20228,-14.541971,-6.192408,-111.0,-15.0,-6.0
209,-116.519966,-19.516973,-15.665537,-114.0,-19.5,-16.0
210,-111.07267,-11.154041,-7.1919684,-110.0,-11.0,-7.0
211,-108.60441,-15.207462,-9.475793,-108.0,-15.0,-9.0
212,-106.24044,-13.125542,-6.2385526,-105.0,-13.0,-6.0
213,-101.89428,-9.422585,0.8397869,-101.0,-8.0,1.0
214,-100.66402,-11.432875,-1.6433806,-98.0,-10.0,2.0
215,-110.095985,-17.286564,-9.938757,-108.0,-18.0,-9.0
216,-119.08309,-18.5734,-15.990464,-140.0,-19.5,-20.0
217,-115.98552,-17.078276,-10.486426,-114.0,-17.0,-10.0
218,-91.31897,-12.801727,0.8566892,-89.0,-13.0,0.0
219,-116.056564,-19.830023,-16.06267,-114.0,-19.5,-16.0
220,-112.54467,-17.896738,-11.594662,-111.0,-18.0,-12.0
221,-105.6936,-10.969019,0.16003987,-104.0,-10.0,0.0
222,-104.06869,-12.057463,-1.9456396,-102.0,-12.0,-3.0
223,-114.39028,-17.8329,-18.571373,-111.0,-17.0,-17.0
224,-108.66604,-10.437391,-2.045287,-109.0,-11.0,-4.0
225,-114.21157,-15.858978,-9.790589,-114.0,-16.0,-10.0
226,-118.09751,-19.416492,-20.279495,-118.0,-19.0,-20.0
227,-111.29844,-11.319021,-6.951901,-110.0,-11.0,-7.0
228,-103.37112,-9.093138,1.934164,-101.0,-8.0,2.0
229,-105.465294,-9.240999,-1.9957685,-104.0,-9.0,-2.0
230,-117.89625,-19.578173,-19.795654,-118.0,-19.0,-20.0
231,-110.94499,-19.991365,-19.300074,-109.0,-19.5,-19.0
232,-100.63609,-12.790138,-2.600051,-100.0,-14.0,-3.0
233,-115.26699,-11.313116,-5.2680087,-115.0,-10.0,-4.0
234,-108.00994,-9.952913,-2.1978378,-103.0,-9.0,-1.0
235,-106.553,-9.07594,-1.2221158,-93.0,-7.0,4.0
236,-101.69865,-9.010907,0.9909836,-101.0,-8.0,1.0
237,-105.05363,-10.34696,1.4875293,-104.0,-12.0,2.0
238,-100.51743,-12.547847,-2.5673866,-99.0,-11.0,-2.0
239,-115.35879,-11.794963,-5.1211,-115.0,-10.0,-4.0
240,-113.98825,-18.01285,-11.359269,-111.0,-19.0,-12.0
241,-104.314476,-10.205039,-0.7619382,-101.0,-10.0,1.0
242,-106.12348,-11.422762,1.221492,-104.0,-12.0,2.0
243,-119.1965,-18.852432,-16.961468,-140.0,-19.5,-20.0
244,-114.29688,-17.49921,-11.015312,-112.0,-16.0,-9.0
245,-113.20095,-15.972998,-9.189176,-111.0,-15.0,-6.0
246,-115.01175,-19.713526,-15.226976,-114.0,-19.5,-16.0
247,-100.72202,-10.042992,1.65998,-100.0,-10.0,2.0
248,-106.55204,-9.225393,-1.1380086,-106.0,-9.0,-1.0
249,-111.669914,-17.348082,-12.781999,-112.0,-17.0,-12.0
250,-116.49328,-19.69732,-16.04122,-114.0,-19.5,-16.0
251,-115.27062,-16.84213,-11.046358,-115.0,-18.0,-12.0
252,-115.42733,-19.834913,-15.696491,-114.0,-19.5,-16.0
253,-103.219124,-9.074656,0.4425647,-101.0,-8.0,1.0
254,-118.24228,-19.27394,-19.617928,-118.0,-19.0,-20.0
255,-105.9546,-11.456966,-1.8659115,-104.0,-11.0,-1.0
256,-114.73792,-10.981848,-4.6705832,-115.0,-10.0,-4.0
257,-112.44025,-15.970028,-11.633338,-113.0,-19.0,-14.0
258,-117.79286,-18.289713,-13.898142,-112.0,-15.0,-5.0
259,-105.436134,-19.211418,-16.121418,-103.0,-19.0,-15.0
260,-113.367775,-17.845549,-11.116824,-111.0,-18.0,-12.0
261,-107.724525,-9.703297,-2.1711934,-109.0,-11.0,-4.0
262,-105.07844,-9.275558,-0.7397368,-103.0,-9.0,-1.0
263,-106.811195,-11.392229,-2.4710867,-106.0,-10.0,-2.0
264,-119.36225,-18.392916,-16.22294,-140.0,-19.5,-16.0
265,-105.37179,-9.132053,-1.9593457,-104.0,-9.0,-2.0
266,-104.397484,-12.525848,-4.117129,-103.0,-12.0,-4.0
267,-99.808876,-11.953633,-1.8857722,-99.0,-11.0,-2.0
268,-117.54651,-19.565311,-19.412281,-118.0,-19.5,-20.0
269,-100.91312,-13.962204,-3.0603263,-100.0,-14.0,-3.0
270,-104.90372,-10.03219,-0.80952835,-101.0,-10.0,1.0
271,-105.67246,-8.6416645,2.7351747,-105.0,-7.0,4.0
272,-103.846275,-9.184231,1.6924345,-103.0,-9.0,1.0
273,-112.33138,-15.292832,-6.0411963,-111.0,-15.0,-6.0
274,-103.44021,-8.515125,1.8177983,-103.0,-9.0,1.0
275,-106.326515,-13.458809,-5.642804,-105.0,-13.0,-6.0
276,-115.25028,-16.839693,-9.456899,-114.0,-17.0,-10.0
277,-115.49487,-19.756021,-15.577416,-114.0,-19.5,-16.0
278,-104.05341,-9.312971,-1.3551121,-104.0,-9.0,-3.0
279,-106.49053,-12.093052,-3.1246524,-104.0,-13.0,-4.0
280,-114.87519,-16.3971,-10.020044,-112.0,-16.0,-9.0
281,-104.2051,-10.008111,-0.7862531,-103.0,-8.0,-1.0
282,-102.53857,-11.715974,-2.5792003,-100.0,-11.0,-1.0
283,-107.1798,-9.457604,-1.3975288,-106.0,-9.0,-1.0
284,-115.67114,-19.914494,-16.146309,-115.0,-19.5,-15.0
285,-96.71324,-10.518883,1.2113028,-95.0,-10.0,1.0
286,-114.15849,-14.389752,-8.041219,-113.0,-15.0,-7.0
287,-106.56782,-9.085222,-1.2395909,-106.0,-9.0,-1.0
288,-101.15118,-7.683839,0.31577894,-100.0,-7.0,0.0
289,-105.1995,-10.978091,-0.37422535,-104.0,-10.0,0.0
290,-89.568924,-13.076176,0.7936547,-89.0,-13.0,0.0
291,-104.49856,-8.826301,-0.49278995,-103.0,-8.0,-1.0
292,-105.26302,-19.503317,-15.630029,-103.0,-19.0,-15.0
293,-99.92827,-10.919636,-0.4632081,-99.0,-11.0,-2.0
294,-105.72695,-10.668675,-1.4834292,-106.0,-10.0,-2.0
295,-114.9434,-16.419828,-10.229421,-114.0,-16.0,-10.0
296,-106.04112,-12.799611,-3.2823482,-105.0,-13.0,-6.0
297,-105.80052,-10.78797,0.39925012,-104.0,-12.0,2.0
298,-94.816605,-12.268493,1.4061898,-95.0,-12.0,2.0
299,-105.14506,-13.751035,-7.5921063,-102.0,-14.0,-10.0
300,-116.161606,-17.288418,-10.91421,-114.0,-17.0,-10.0
301,-105.13549,-12.434971,-4.5411325,-103.0,-12.0,-4.0
302,-116.52674,-18.236307,-12.103283,-117.0,-19.5,-13.0
303,-105.54165,-10.434032,-1.5154216,-103.0,-9.0,-1.0
304,-113.40536,-16.01366,-11.857188,-116.0,-19.5,-19.0
305,-100.59838,-9.8182125,2.2343616,-100.0,-10.0,2.0
306,-113.599335,-16.171974,-12.072604,-111.0,-14.0,-8.0
307,-97.08275,-10.598574,1.0827749,-95.0,-10.0,1.0
308,-106.76991,-11.276676,-2.3413076,-106.0,-10.0,-2.0
309,-104.71426,-10.406824,-1.0186294,-101.0,-10.0,1.0
310,-115.09517,-11.169092,-5.188874,-115.0,-10.0,-4.0
311,-109.43164,-17.294456,-14.084334,-108.0,-16.0,-11.0
312,-114.4214,-18.997309,-14.277385,-113.0,-19.0,-15.0
313,-105.53942,-19.582376,-15.872563,-103.0,-19.0,-15.0
314,-106.73364,-9.378262,-1.1623707,-106.0,-9.0,-1.0
315,-106.73897,-11.096144,-2.7367816,-107.0,-11.0,-3.0
316,-115.910194,-19.419613,-14.830871,-115.0,-19.0,-14.0
317,-116.567604,-19.415846,-18.391151,-114.0,-18.0,-14.0
318,-104.67965,-8.61426,-0.9866524,-103.0,-8.0,-1.0
319,-101.30117,-8.629797,0.13529214,-100.0,-7.0,0.0
320,-100.856926,-14.085097,-3.4097095,-100.0,-14.0,-3.0
321,-119.207634,-18.273203,-16.708363,-114.0,-19.0,-20.0
322,-109.51736,-15.696674,-8.902285,-108.0,-16.0,-10.0
323,-115.66006,-19.875706,-16.221771,-115.0,-19.5,-15.0
324,-109.59983,-17.520031,-9.850421,-107.0,-17.0,-9.0
325,-113.47099,-18.129297,-12.14273,-111.0,-18.0,-12.0
326,-115.4087,-19.036215,-17.159542,-111.0,-19.0,-15.0
327,-116.08259,-17.882793,-13.084771,-115.0,-18.0,-12.0
328,-104.72227,-10.345656,-0.94121313,-104.0,-11.0,-1.0
329,-100.7239,-10.6950245,-0.52288055,-100.0,-11.0,-1.0
330,-100.56259,-9.827138,2.2454226,-100.0,-10.0,2.0
331,-113.75405,-14.290245,-7.4042397,-113.0,-15.0,-7.0
332,-101.40826,-9.310544,0.93980217,-101.0,-8.0,1.0
333,-104.31702,-10.193028,-0.75486374,-101.0,-10.0,1.0
334,-107.21763,-9.6359,-1.3100064,-109.0,-11.0,-4.0
335,-104.58907,-8.592047,-0.97573507,-103.0,-8.0,-1.0
336,-114.59309,-18.665121,-13.321375,-111.0,-18.0,-12.0
337,-108.39066,-12.704319,-0.93018067,-111.0,-15.0,-6.0
338,-119.35306,-18.531122,-16.48708,-140.0,-19.5,-16.0
339,-105.156006,-9.494559,-2.0300221,-104.0,-9.0,-2.0
340,-106.92693,-11.804953,-2.947317,-106.0,-10.0,-2.0
341,-102.6059,-8.612582,0.5394403,-101.0,-8.0,1.0
342,-115.70886,-16.037426,-10.155286,-114.0,-16.0,-10.0
343,-101.20272,-13.716109,-2.8663034,-100.0,-14.0,-3.0
344,-104.37008,-10.14315,-0.95565903,-103.0,-9.0,-1.0
345,-110.209175,-14.255044,-5.5441756,-107.0,-12.0,-4.0
346,-104.94315,-9.143707,-1.3693447,-103.0,-9.0,-1.0
347,-114.88761,-16.079847,-10.79788,-114.0,-16.0,-10.0
348,-104.068825,-12.698259,-3.754637,-103.0,-12.0,-4.0
349,-104.606445,-9.407468,-1.1776721,-103.0,-9.0,-1.0
350,-114.567955,-16.382923,-10.7001705,-114.0,-16.0,-10.0
351,-114.52595,-18.530087,-13.214538,-113.0,-19.0,-15.0
352,-105.738266,-19.601444,-16.113073,-103.0,-19.0,-15.0
353,-101.995094,-11.473486,-1.510782,-100.0,-11.0,-1.0
