,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
43,-114.976524,-15.436677,-8.627743,-113.0,-15.0,-7.0
44,-105.477135,-12.35488,-4.6476607,-103.0,-12.0,-4.0
45,-111.41996,-14.103372,-4.8431997,-111.0,-15.0,-6.0
46,-119.17858,-19.331451,-17.228386,-140.0,-19.5,-16.0
47,-111.015465,-10.984956,-6.5525274,-110.0,-11.0,-7.0
48,-118.07881,-19.411104,-14.101632,-117.0,-19.5,-13.0
49,-110.46917,-16.814137,-10.799377,-109.0,-18.0,-13.0
50,-113.039314,-15.035354,-6.730776,-111.0,-15.0,-6.0
51,-111.61791,-16.54546,-10.986348,-108.0,-16.0,-10.0
52,-110.93566,-19.289421,-17.272066,-109.0,-19.0,-20.0
53,-116.00203,-17.228722,-10.314123,-114.0,-17.0,-10.0
54,-111.84846,-14.506459,-5.058381,-111.0,-15.0,-6.0
55,-103.85065,-11.937172,-3.3493059,-100.0,-10.0,-1.0
56,-106.745476,-13.295478,-5.9782395,-105.0,-13.0,-6.0
57,-110.97831,-10.909006,-6.45896,-110.0,-11.0,-7.0
58,-115.46274,-17.29882,-12.438513,-112.0,-17.0,-12.0
59,-112.48024,-18.447903,-14.188353,-111.0,-18.0,-12.0
60,-113.52326,-19.056038,-13.75281,-111.0,-19.0,-14.0
61,-109.98403,-16.840183,-12.398422,-108.0,-16.0,-11.0
62,-102.33542,-10.933101,-0.6203373,-100.0,-11.0,-1.0
63,-113.078026,-15.16804,-6.7375755,-111.0,-15.0,-6.0
64,-102.26197,-9.945033,0.2048293,-101.0,-10.0,1.0
65,-107.11912,-10.430789,-3.7239761,-110.0,-11.0,-7.0
66,-117.4486,-18.610731,-15.015455,-114.0,-19.5,-16.0
67,-113.91639,-16.342232,-8.012628,-111.0,-15.0,-6.0
68,-100.94236,-9.984225,2.1543918,-100.0,-10.0,2.0
69,-106.49499,-8.388287,-1.7463018,-104.0,-9.0,-2.0
70,-115.02732,-17.240969,-14.063087,-111.0,-14.0,-8.0
71,-112.24508,-16.030796,-8.439322,-111.0,-15.0,-6.0
72,-114.76514,-16.996815,-10.905754,-108.0,-16.0,-10.0
73,-112.45725,-15.185428,-9.66087,-111.0,-14.0,-8.0
74,-103.99544,-8.409656,0.006024696,-106.0,-9.0,-1.0
75,-106.017105,-13.165136,-3.1882272,-104.0,-13.0,-4.0
76,-98.340126,-10.089431,1.1625104,-95.0,-10.0,1.0
77,-114.27802,-16.281376,-13.4889555,-114.0,-18.0,-14.0
78,-106.07398,-10.160398,-1.5786171,-104.0,-11.0,-1.0
79,-110.91184,-16.158365,-9.672062,-108.0,-16.0,-11.0
80,-103.06294,-10.510716,-1.1992277,-100.0,-11.0,-1.0
81,-105.756996,-7.6200037,2.2107658,-105.0,-7.0,4.0
82,-99.31051,-11.877559,-5.980867,-96.0,-10.0,-4.0
83,-106.37097,-10.156904,-2.2354956,-106.0,-9.0,-1.0
84,-107.51957,-13.1398535,-6.132998,-105.0,-13.0,-6.0
85,-114.26804,-16.7613,-9.698105,-112.0,-16.0,-9.0
86,-113.913925,-13.998039,-6.7666125,-113.0,-15.0,-7.0
87,-105.40473,-13.181585,-3.6109319,-104.0,-13.0,-4.0
88,-118.89562,-19.667446,-18.117464,-114.0,-19.0,-20.0
89,-103.19155,-8.494327,0.6234172,-101.0,-8.0,1.0
90,-115.89273,-17.370588,-10.989119,-114.0,-17.0,-10.0
91,-112.18958,-14.713791,-5.8494534,-111.0,-15.0,-6.0
92,-112.973976,-14.694732,-7.807973,-98.0,-10.0,2.0
93,-115.65394,-19.064919,-15.123404,-114.0,-18.0,-20.0
94,-108.49793,-13.306119,-6.5020905,-105.0,-13.0,-6.0
95,-116.279045,-18.884827,-15.46455,-115.0,-19.5,-15.0
96,-105.18378,-9.841813,-2.5653868,-102.0,-9.0,-3.0
97,-110.83297,-11.097885,-6.7831316,-110.0,-11.0,-7.0
98,-110.85384,-17.536633,-12.686502,-108.0,-16.0,-10.0
99,-101.17602,-12.266036,-2.3437371,-99.0,-11.0,-2.0
100,-108.35816,-13.51849,-6.5175877,-105.0,-13.0,-6.0
101,-117.146454,-19.525215,-15.040382,-115.0,-19.0,-14.0
102,-115.70722,-18.7547,-15.287914,-114.0,-19.5,-16.0
103,-114.69425,-11.082082,-4.5390615,-115.0,-10.0,-4.0
104,-92.37656,-12.909365,0.2474446,-89.0,-13.0,0.0
105,-103.98523,-9.05566,-0.5842341,-103.0,-9.0,-1.0
106,-104.30288,-9.049157,-0.55701846,-103.0,-8.0,-1.0
107,-117.18099,-18.746424,-15.339445,-114.0,-19.5,-16.0
108,-107.09612,-12.520171,-5.601548,-105.0,-13.0,-6.0
109,-115.797485,-17.562649,-10.387404,-114.0,-17.0,-10.0
110,-115.04531,-19.041517,-14.586828,-113.0,-19.0,-14.0
111,-106.13479,-11.401568,-1.7380171,-101.0,-8.0,1.0
112,-109.66629,-11.009366,-3.5859685,-109.0,-11.0,-4.0
113,-115.72885,-18.8112,-15.375875,-115.0,-19.5,-15.0
114,-110.22458,-12.296356,-7.070232,-109.0,-13.0,-8.0
115,-105.33129,-13.014092,-3.6382341,-104.0,-13.0,-4.0
116,-108.903435,-10.26139,-3.196361,-109.0,-11.0,-4.0
117,-114.74773,-17.680687,-15.25311,-114.0,-18.0,-14.0
118,-103.95034,-9.058475,-0.97517467,-103.0,-8.0,-1.0
119,-105.71592,-11.147142,-1.8739299,-104.0,-11.0,-1.0
120,-104.56876,-9.57493,-1.1760694,-104.0,-11.0,-1.0
121,-92.1331,-13.241336,0.25255927,-89.0,-13.0,0.0
122,-114.887596,-18.64754,-14.998103,-114.0,-19.5,-16.0
123,-105.78191,-7.4248157,2.270871,-105.0,-7.0,4.0
124,-114.07035,-10.591212,-4.089805,-115.0,-10.0,-4.0
125,-119.13405,-19.337849,-17.078012,-140.0,-19.5,-16.0
126,-114.994774,-15.466005,-8.754808,-114.0,-16.0,-10.0
127,-103.60467,-12.307094,-3.951967,-102.0,-11.0,-4.0
128,-96.605774,-9.3806505,2.585119,-94.0,-9.0,3.0
129,-105.02845,-11.740874,-3.2512822,-103.0,-12.0,-4.0
130,-109.716484,-11.10716,-3.8600059,-109.0,-11.0,-4.0
131,-116.637825,-19.38895,-13.921589,-115.0,-19.0,-13.0
132,-92.09193,-13.261889,0.26787832,-89.0,-13.0,0.0
133,-108.87505,-12.51098,-3.8954368,-107.0,-12.0,-4.0
134,-117.929085,-18.500034,-15.682398,-112.0,-16.0,-9.0
135,-115.141914,-18.106318,-15.946881,-111.0,-19.0,-15.0
136,-119.290474,-18.951477,-16.739841,-140.0,-19.5,-20.0
137,-102.28571,-13.559186,-2.9148564,-100.0,-14.0,-3.0
138,-114.84246,-17.017227,-11.741686,-108.0,-16.0,-10.0
139,-106.02581,-12.705901,-4.0500903,-108.0,-16.0,-11.0
140,-97.96148,-10.227518,0.9149704,-95.0,-10.0,1.0
141,-105.08428,-8.704167,1.1272162,-103.0,-9.0,1.0
142,-105.213585,-11.88338,-3.0312347,-103.0,-12.0,-4.0
143,-110.69526,-11.989646,-4.979786,-109.0,-11.0,-4.0
144,-114.8897,-16.174618,-11.535091,-112.0,-16.0,-9.0
145,-106.48365,-10.022532,-1.7538387,-106.0,-10.0,-2.0
146,-107.26854,-13.839948,-5.9669094,-102.0,-12.0,-3.0
147,-115.6829,-18.898626,-14.471939,-115.0,-19.0,-13.0
148,-115.09388,-16.916332,-10.850733,-114.0,-16.0,-10.0
149,-105.997444,-19.298374,-15.910455,-103.0,-19.0,-15.0
150,-102.52769,-10.278164,1.2263702,-100.0,-10.0,2.0
151,-99.937256,-7.579612,0.51795167,-93.0,-7.0,4.0
152,-111.15824,-19.146015,-12.712894,-108.0,-19.5,-13.0
153,-115.17654,-18.653944,-15.034477,-114.0,-19.5,-16.0
154,-116.47868,-19.285772,-14.036203,-115.0,-19.0,-13.0
155,-98.0375,-10.207338,0.96520776,-95.0,-10.0,1.0
156,-106.400185,-11.074467,-2.016857,-106.0,-10.0,-2.0
157,-100.04015,-7.494922,0.84161156,-93.0,-7.0,4.0
158,-104.573586,-8.4675455,-0.48381332,-103.0,-8.0,-1.0
159,-102.51644,-10.079792,-0.9154088,-100.0,-11.0,-1.0
160,-115.88421,-17.40953,-12.575739,-140.0,-19.5,-20.0
161,-101.92829,-8.205169,0.27014172,-100.0,-7.0,0.0
162,-106.02494,-9.033822,-0.6542369,-106.0,-9.0,-1.0
163,-95.89481,-9.01916,3.6580727,-94.0,-9.0,3.0
164,-105.94218,-9.040207,2.173157,-105.0,-8.0,5.0
165,-116.918434,-18.516148,-16.47812,-116.0,-19.5,-20.0
166,-112.28721,-12.744233,-8.88372,-114.0,-18.0,-14.0
167,-115.41395,-19.105387,-14.37816,-113.0,-19.0,-14.0
168,-114.97605,-16.509386,-10.312273,-114.0,-16.0,-10.0
169,-108.27857,-9.964789,-2.834344,-103.0,-9.0,-1.0
170,-115.71085,-18.599072,-13.4435425,-113.0,-19.0,-14.0
171,-119.04684,-19.10838,-17.23727,-140.0,-19.5,-20.0
172,-118.972206,-19.48707,-17.667833,-114.0,-19.0,-20.0
173,-106.95326,-12.7108965,-4.892315,-104.0,-13.0,-4.0
174,-117.78423,-19.431015,-18.68065,-118.0,-19.0,-20.0
175,-105.79789,-9.428302,-2.4515052,-104.0,-9.0,-3.0
176,-104.980194,-8.534736,1.4987146,-103.0,-9.0,1.0
177,-116.2536,-17.271618,-10.462115,-114.0,-17.0,-10.0
178,-101.56457,-13.143144,-3.3077593,-100.0,-14.0,-3.0
179,-104.931816,-11.12762,-1.8767339,-104.0,-11.0,-1.0
180,-104.04067,-9.297408,-1.1076367,-103.0,-8.0,-1.0
181,-115.27502,-19.252678,-14.796893,-113.0,-19.0,-14.0
182,-105.53419,-12.602378,-5.0977287,-103.0,-12.0,-4.0
183,-113.19752,-17.72574,-11.924883,-111.0,-18.0,-12.0
184,-102.455284,-10.564825,-0.30982634,-100.0,-11.0,-1.0
185,-94.69594,-8.545426,4.5317206,-94.0,-9.0,3.0
186,-103.19828,-10.430138,-1.338393,-103.0,-9.0,-1.0
187,-92.260475,-13.182946,0.33013764,-89.0,-13.0,0.0
188,-113.851425,-14.503884,-7.035933,-113.0,-15.0,-7.0
189,-116.9799,-17.87947,-12.413662,-115.0,-18.0,-12.0
190,-114.36912,-10.861806,-4.1560388,-115.0,-10.0,-4.0
191,-113.983315,-17.206718,-13.627658,-113.0,-19.0,-16.0
192,-106.02862,-12.860154,-5.3738327,-103.0,-12.0,-4.0
193,-110.958015,-11.194083,-6.8858786,-110.0,-11.0,-7.0
194,-104.78159,-10.063874,-0.050330065,-104.0,-10.0,0.0
195,-104.82249,-12.23401,-3.5561974,-103.0,-12.0,-4.0
196,-101.86681,-10.350728,1.8548883,-100.0,-10.0,2.0
197,-102.871605,-8.513709,1.2501525,-101.0,-8.0,1.0
198,-112.567505,-18.939993,-14.896423,-109.0,-18.0,-13.0
199,-115.53426,-18.427307,-16.54476,-114.0,-18.0,-14.0
200,-101.12868,-13.085477,-2.874111,-100.0,-14.0,-3.0
201,-101.89132,-13.024246,-3.3957024,-100.0,-14.0,-3.0
202,-110.38111,-16.962458,-10.8601265,-108.0,-16.0,-11.0
203,-116.354164,-18.033241,-10.967667,-114.0,-17.0,-10.0
204,-92.22545,-13.331034,0.19584313,-89.0,-13.0,0.0
205,-103.294,-10.6196165,-1.2477882,-101.0,-8.0,1.0
206,-102.53188,-10.65067,-0.26701912,-101.0,-10.0,1.0
207,-117.69168,-18.570684,-14.938923,-112.0,-15.0,-5.0
208,-105.649925,-10.626219,-0.43096885,-104.0,-10.0,0.0
209,-106.10374,-10.032618,-1.9666237,-101.0,-10.0,1.0
210,-102.26064,-10.332835,-0.19045529,-101.0,-10.0,1.0
211,-114.62762,-16.34092,-10.7662115,-112.0,-17.0,-12.0
212,-113.99171,-18.476534,-13.393291,-111.0,-18.0,-12.0
213,-115.27923,-19.181187,-14.699041,-113.0,-19.0,-14.0
214,-106.6851,-8.122925,-1.5182909,-104.0,-9.0,-2.0
215,-117.600044,-19.121758,-13.605327,-117.0,-19.5,-13.0
216,-115.93734,-17.963001,-12.86899,-114.0,-16.0,-10.0
217,-106.158394,-12.736408,-3.4584143,-104.0,-13.0,-4.0
218,-114.31008,-14.85498,-7.351429,-113.0,-15.0,-7.0
219,-111.16993,-17.342167,-12.496578,-112.0,-17.0,-12.0
220,-117.9253,-19.484406,-18.750433,-118.0,-19.0,-20.0
221,-115.769585,-18.68548,-13.6923685,-117.0,-19.5,-15.0
222,-115.99776,-18.688799,-17.06631,-114.0,-18.0,-14.0
223,-115.08033,-15.661347,-9.07517,-114.0,-16.0,-10.0
224,-98.29624,-10.256579,2.1640472,-96.0,-10.0,2.0
225,-105.66801,-13.307447,-3.5643456,-104.0,-13.0,-4.0
226,-113.43493,-15.124991,-7.4474344,-111.0,-15.0,-6.0
227,-101.8639,-13.268973,-3.5240765,-100.0,-14.0,-3.0
228,-117.05753,-18.610905,-16.641659,-112.0,-19.5,-19.0
229,-106.792564,-11.618007,-3.409094,-106.0,-10.0,-2.0
230,-114.26412,-15.121215,-7.572399,-113.0,-15.0,-7.0
231,-114.3652,-16.531078,-11.003585,-108.0,-16.0,-10.0
232,-119.13586,-18.671833,-15.723876,-112.0,-15.0,-5.0
233,-101.934944,-12.330853,-2.764662,-100.0,-14.0,-3.0
234,-109.80573,-10.659875,-3.8122954,-109.0,-11.0,-4.0
235,-102.5295,-12.433404,-5.8896008,-96.0,-10.0,-4.0
236,-103.655975,-12.50373,-5.719544,-112.0,-19.5,-15.0
237,-103.28875,-8.386929,1.9970926,-101.0,-8.0,2.0
238,-116.169815,-17.322634,-10.875832,-114.0,-17.0,-10.0
239,-109.566795,-15.382986,-8.484896,-108.0,-16.0,-11.0
240,-102.24265,-8.8416195,-0.11450962,-100.0,-11.0,-1.0
241,-111.91023,-16.560219,-10.981009,-108.0,-16.0,-10.0
242,-114.51623,-15.165669,-7.5139265,-113.0,-15.0,-7.0
243,-97.69936,-12.26271,1.6037703,-95.0,-12.0,2.0
244,-101.81608,-7.821808,0.2589569,-100.0,-7.0,0.0
245,-102.45845,-9.819549,-0.5832582,-100.0,-11.0,-1.0
246,-111.00076,-13.906465,-4.693154,-104.0,-12.0,2.0
247,-97.948265,-10.053441,1.1536574,-95.0,-10.0,1.0
248,-106.82392,-10.80184,-2.2739265,-106.0,-10.0,-2.0
249,-102.036705,-10.395215,-0.025335334,-101.0,-10.0,1.0
250,-103.5472,-9.045818,-0.47749153,-103.0,-9.0,-1.0
251,-105.10434,-11.918818,-2.9991975,-103.0,-12.0,-4.0
252,-106.772285,-10.697223,-2.1723332,-106.0,-10.0,-2.0
253,-110.99937,-14.202395,-5.3457956,-104.0,-12.0,2.0
254,-114.71487,-11.104297,-4.535689,-115.0,-10.0,-4.0
255,-105.95089,-9.1461525,1.8592267,-104.0,-11.0,-1.0
256,-104.68812,-11.309154,-1.7637048,-104.0,-10.0,0.0
257,-101.90711,-7.873481,0.57479423,-106.0,-9.0,-1.0
258,-117.54478,-19.040646,-15.926085,-115.0,-19.5,-15.0
259,-111.15352,-15.776191,-8.464525,-111.0,-19.0,-12.0
260,-92.33153,-13.380424,0.18928507,-89.0,-13.0,0.0
261,-108.30483,-13.128116,-4.775179,-107.0,-12.0,-4.0
262,-114.7981,-16.458408,-9.802362,-114.0,-17.0,-10.0
263,-102.41087,-9.870332,-0.5522813,-100.0,-11.0,-1.0
264,-118.44963,-18.56694,-15.108977,-112.0,-15.0,-5.0
265,-115.1961,-17.52162,-12.834781,-117.0,-19.5,-15.0
266,-106.30038,-11.697967,-2.5795155,-106.0,-10.0,-2.0
267,-111.484184,-14.114723,-4.7940774,-111.0,-15.0,-6.0
268,-110.96792,-16.618208,-10.929708,-102.0,-14.0,-10.0
269,-106.173416,-9.586972,-0.5265841,-104.0,-10.0,-1.0
270,-105.32876,-11.742238,-3.3175697,-103.0,-12.0,-4.0
271,-99.80243,-10.90713,-2.1252108,-99.0,-11.0,-2.0
272,-114.97454,-19.304195,-15.106682,-113.0,-19.0,-15.0
273,-102.86774,-9.099793,0.19761091,-101.0,-10.0,1.0
274,-102.971535,-8.193136,1.1345941,-101.0,-8.0,1.0
275,-112.91033,-14.742291,-6.520522,-111.0,-15.0,-6.0
276,-106.25521,-11.367071,-1.1637071,-104.0,-10.0,0.0
277,-102.245155,-10.3261,1.247423,-100.0,-10.0,2.0
278,-104.00013,-8.859514,-0.45200065,-101.0,-10.0,1.0
279,-111.38143,-11.369346,-6.838147,-110.0,-11.0,-7.0
280,-106.25988,-9.990849,1.3253433,-104.0,-11.0,-1.0
281,-92.202415,-13.181897,0.31137756,-89.0,-13.0,0.0
282,-116.35925,-17.388206,-12.36463,-115.0,-18.0,-12.0
283,-113.83222,-15.632859,-7.516687,-111.0,-15.0,-6.0
284,-117.10802,-18.158134,-12.788296,-115.0,-18.0,-12.0
285,-113.634254,-16.343596,-8.3079,-111.0,-15.0,-6.0
286,-106.83073,-10.021474,-1.3041711,-104.0,-11.0,-1.0
287,-114.85182,-18.621298,-14.962059,-114.0,-19.5,-16.0
288,-107.18009,-9.716531,-1.6531585,-106.0,-10.0,-2.0
289,-110.17391,-12.518516,-7.519062,-109.0,-13.0,-8.0
290,-116.5691,-18.763926,-15.334128,-114.0,-19.5,-16.0
291,-115.212715,-19.252176,-14.964472,-113.0,-19.0,-14.0
292,-117.38857,-19.271204,-18.36369,-118.0,-19.0,-20.0
293,-100.41502,-10.797727,-0.6747511,-99.0,-11.0,-2.0
294,-103.45562,-11.644299,-2.720788,-100.0,-11.0,-1.0
295,-105.87269,-8.693818,-2.0052783,-104.0,-9.0,-2.0
296,-115.80001,-16.562206,-10.172221,-114.0,-16.0,-10.0
297,-110.482895,-13.577815,-7.6863046,-109.0,-13.0,-8.0
298,-111.522026,-20.474161,-17.489527,-109.0,-19.5,-19.0
299,-103.20416,-8.6957445,0.15852606,-101.0,-10.0,1.0
300,-109.75732,-12.875596,-3.758146,-104.0,-11.0,-1.0
301,-111.26504,-15.559556,-8.5144825,-110.0,-14.0,-8.0
302,-113.16253,-15.589934,-7.9856763,-110.0,-14.0,-8.0
303,-92.223755,-13.329474,0.2195535,-89.0,-13.0,0.0
304,-106.509285,-13.00349,-3.9329505,-108.0,-15.0,-9.0
305,-116.25129,-17.581419,-12.712099,-112.0,-17.0,-12.0
306,-114.178314,-14.451384,-7.5619807,-113.0,-15.0,-7.0
307,-116.51781,-18.910034,-17.55772,-118.0,-19.5,-20.0
308,-113.15096,-15.173158,-7.8486185,-110.0,-14.0,-8.0
309,-109.135086,-10.988366,-0.3994812,-105.0,-8.0,5.0
310,-107.85946,-12.827383,-5.9660645,-105.0,-13.0,-6.0
311,-106.03698,-8.507611,-1.7169778,-104.0,-9.0,-2.0
312,-117.72359,-18.574173,-14.967858,-114.0,-19.5,-16.0
313,-114.545906,-16.942549,-10.759862,-108.0,-16.0,-10.0
314,-110.35928,-11.299211,-4.1305866,-109.0,-11.0,-4.0
315,-108.32502,-13.420374,-6.1709013,-105.0,-13.0,-6.0
316,-110.03211,-15.743142,-10.111874,-108.0,-16.0,-11.0
317,-104.19077,-9.095221,-0.95466876,-103.0,-8.0,-1.0
318,-114.87261,-19.235634,-14.903877,-113.0,-19.0,-15.0
319,-98.24339,-10.006457,1.2682225,-95.0,-10.0,1.0
320,-102.45194,-10.566403,-1.087287,-100.0,-11.0,-1.0
321,-98.028694,-10.340352,2.1634786,-96.0,-10.0,2.0
322,-114.81892,-17.807959,-15.45114,-114.0,-19.0,-20.0
323,-100.46995,-11.556222,-1.6847138,-99.0,-11.0,-2.0
324,-112.64563,-14.9876,-7.4002337,-111.0,-15.0,-6.0
325,-115.30019,-15.938445,-9.611021,-114.0,-16.0,-10.0
326,-110.55728,-10.777862,-6.39476,-110.0,-11.0,-7.0
327,-106.00129,-13.072625,-3.5143251,-104.0,-13.0,-4.0
328,-94.794914,-8.303392,4.536805,-94.0,-9.0,3.0
329,-108.217026,-14.148868,-7.272016,-105.0,-13.0,-6.0
330,-110.45913,-17.255787,-12.168591,-102.0,-19.5,-20.0
331,-92.00257,-13.280678,0.2792864,-89.0,-13.0,0.0
332,-97.80451,-10.153132,1.1799855,-95.0,-10.0,1.0
333,-104.777626,-12.21391,-3.335217,-103.0,-12.0,-4.0
334,-106.18777,-12.854579,-3.528564,-108.0,-15.0,-9.0
335,-100.829094,-13.037787,-2.2815044,-99.0,-11.0,-2.0
336,-110.47582,-10.7695875,-6.417985,-110.0,-11.0,-7.0
337,-113.91605,-17.179754,-11.727962,-112.0,-17.0,-12.0
338,-110.56934,-16.675385,-9.228584,-108.0,-18.0,-9.0
339,-113.575066,-13.65532,-6.3883066,-113.0,-15.0,-7.0
340,-103.24223,-13.437418,-3.086649,-100.0,-14.0,-3.0
341,-106.529816,-10.619853,-1.591997,-106.0,-10.0,-2.0
342,-101.27249,-10.103995,-0.2665326,-100.0,-10.0,-1.0
343,-110.96072,-11.66384,-6.777624,-110.0,-11.0,-7.0
344,-102.069534,-7.6194687,0.46056798,-100.0,-7.0,0.0
345,-104.11669,-8.609012,-0.6244475,-103.0,-9.0,-1.0
346,-104.6709,-9.229663,-1.0952594,-103.0,-9.0,-1.0
347,-100.21194,-9.757686,3.0759082,-100.0,-10.0,2.0
348,-107.43841,-9.330972,-1.3537929,-106.0,-9.0,-1.0
349,-116.34587,-18.79624,-15.4071045,-114.0,-19.5,-16.0
350,-108.170876,-10.909396,-2.449089,-107.0,-11.0,-3.0
351,-116.399086,-18.871517,-17.471842,-114.0,-18.0,-14.0
352,-105.63828,-19.363264,-15.268373,-103.0,-19.0,-15.0
353,-110.14422,-12.498601,-7.3826475,-109.0,-13.0,-8.0
354,-119.31939,-18.819107,-16.28518,-140.0,-19.5,-20.0
355,-109.91632,-17.2268,-9.73703,-107.0,-17.0,-9.0
356,-115.97433,-18.090584,-15.767692,-118.0,-19.0,-20.0
357,-119.16549,-18.986935,-16.041124,-140.0,-19.5,-16.0
358,-100.36608,-10.945341,-0.79715884,-99.0,-11.0,-2.0
359,-116.89123,-19.072052,-17.914705,-118.0,-19.0,-20.0
360,-119.25754,-19.236578,-16.537405,-140.0,-19.5,-16.0
361,-110.95507,-16.245407,-10.05954,-110.0,-14.0,-8.0
362,-105.19754,-8.747835,-0.35628232,-106.0,-9.0,-1.0
363,-105.72466,-9.815858,-1.7361326,-115.0,-17.0,-11.0
364,-106.09551,-12.243178,-3.9880922,-103.0,-12.0,-4.0
365,-106.451866,-12.383332,-5.642578,-101.0,-11.0,-4.0
366,-101.171135,-12.194787,-5.8596973,-96.0,-10.0,-4.0
367,-114.549904,-10.953872,-4.4068522,-115.0,-10.0,-4.0
368,-115.98081,-18.633743,-14.567562,-113.0,-19.0,-14.0
369,-96.27082,-8.713835,3.6540818,-94.0,-9.0,3.0
370,-114.7986,-16.066624,-9.325167,-111.0,-15.0,-6.0
371,-106.3025,-8.828329,-1.78954,-104.0,-9.0,-2.0
372,-107.63236,-10.210937,-1.9947225,-107.0,-11.0,-3.0
373,-115.96914,-17.68338,-13.022242,-112.0,-17.0,-12.0
374,-104.41981,-8.43433,-0.60424095,-103.0,-8.0,-1.0
375,-115.390274,-18.328392,-16.341314,-114.0,-19.5,-20.0
376,-114.36181,-18.254663,-13.216814,-111.0,-18.0,-12.0
377,-115.46587,-17.51044,-11.96662,-112.0,-16.0,-9.0
378,-104.97788,-8.507707,-1.0343488,-104.0,-9.0,-2.0
379,-115.59127,-16.2332,-9.673643,-114.0,-16.0,-10.0
380,-109.72222,-17.297344,-9.542684,-107.0,-17.0,-9.0
381,-109.58195,-16.243979,-10.487892,-108.0,-15.0,-9.0
382,-114.761086,-17.544376,-12.299894,-111.0,-18.0,-12.0
383,-105.17474,-10.803921,-1.2118856,-104.0,-11.0,-1.0
384,-109.380455,-11.030751,-4.6394954,-109.0,-11.0,-4.0
385,-113.42631,-15.240115,-7.161192,-111.0,-15.0,-6.0
386,-105.73086,-8.8832245,-0.5171185,-106.0,-9.0,-1.0
387,-105.75248,-19.387548,-15.225592,-103.0,-19.0,-15.0
388,-105.157524,-8.661429,-0.3017092,-106.0,-9.0,-1.0
389,-100.09883,-11.220437,-0.9581376,-99.0,-11.0,-2.0
390,-105.51583,-8.711017,-1.6830232,-104.0,-9.0,-2.0
391,-107.75242,-13.351111,-4.4264402,-104.0,-10.0,0.0
392,-110.70438,-10.792409,-6.3629317,-110.0,-11.0,-7.0
393,-106.01262,-9.139465,2.1766214,-105.0,-8.0,5.0
