,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-96.57375,-10.972961,-4.11825,-96.0,-11.0,-4.0
395,-94.54804,-9.081419,-9.065003,-92.0,-8.0,-10.0
396,-90.32545,-10.731139,1.8952969,-88.0,-11.0,2.0
397,-95.462265,-8.229952,-2.2476757,-94.0,-8.0,-3.0
398,-96.76985,-14.877111,-12.947379,-93.0,-14.0,-12.0
399,-96.34355,-10.822382,-8.424331,-95.0,-11.0,-9.0
400,-97.99087,-15.170413,-11.192854,-95.0,-15.0,-10.0
401,-92.858406,-10.354017,-3.7671902,-92.0,-11.0,-4.0
402,-88.035774,-9.406229,-2.403849,-87.0,-8.0,-2.0
403,-93.42722,-9.983086,-3.591823,-92.0,-11.0,-4.0
404,-95.64872,-16.192211,-8.7309,-94.0,-16.0,-9.0
405,-91.195694,-12.566,-6.87264,-89.0,-13.0,-7.0
406,-99.22822,-16.533524,-11.409334,-98.0,-17.0,-11.0
407,-89.60334,-10.723751,-4.0633006,-89.0,-12.0,-5.0
408,-97.99957,-14.993141,-15.11174,-96.0,-15.0,-12.0
409,-101.65576,-10.799421,-1.5728506,-103.0,-13.0,-3.0
410,-98.64007,-14.616758,-10.173502,-97.0,-14.0,-10.0
411,-94.22173,-13.700607,-9.173238,-94.0,-14.0,-8.0
412,-97.50637,-11.729012,-7.0195174,-94.0,-9.0,-7.0
413,-95.44503,-15.897152,-18.959732,-93.0,-15.0,-20.0
414,-93.13213,-9.869999,-3.2603621,-94.0,-8.0,-3.0
415,-102.40536,-16.943996,-9.336783,-101.0,-17.0,-10.0
416,-82.17901,-10.528518,7.7575064,-82.0,-11.0,7.0
417,-95.98284,-10.269051,-8.8928385,-95.0,-11.0,-9.0
418,-93.86932,-13.800565,-1.2440209,-93.0,-14.0,2.0
419,-93.80786,-11.841332,-6.080455,-93.0,-14.0,-12.0
420,-104.76797,-16.642965,-10.721346,-103.0,-17.0,-11.0
421,-102.5803,-19.089642,-12.244321,-101.0,-19.0,-12.0
422,-102.82404,-17.135109,-10.010625,-101.0,-17.0,-10.0
423,-94.73282,-14.399509,-9.784068,-94.0,-14.0,-8.0
424,-102.31577,-17.06177,-9.45932,-101.0,-17.0,-10.0
425,-97.49175,-15.751606,-12.328224,-95.0,-15.0,-10.0
426,-93.73457,-15.476566,-11.242065,-92.0,-15.0,-11.0
427,-100.63822,-14.557398,-11.420002,-98.0,-14.0,-10.0
428,-96.37063,-9.546303,-8.166177,-96.0,-10.0,-8.0
429,-82.32213,-10.815647,7.5258026,-82.0,-11.0,7.0
430,-95.43974,-14.670325,-8.3205,-94.0,-15.0,-8.0
431,-103.04625,-18.726063,-12.082584,-101.0,-19.0,-12.0
432,-87.51783,-8.729101,-3.2683113,-86.0,-8.0,-4.0
433,-95.59074,-16.23668,-8.8846855,-94.0,-16.0,-9.0
434,-103.7495,-17.399977,-11.618078,-103.0,-17.0,-11.0
435,-106.3729,-19.094826,-10.283278,-105.0,-19.5,-11.0
436,-94.67416,-9.269481,-5.8811946,-90.0,-8.0,-6.0
437,-99.25489,-16.262905,-11.31606,-98.0,-17.0,-11.0
438,-87.22403,-8.390501,-3.9074454,-88.0,-10.0,-4.0
439,-93.44183,-11.570217,-5.0369697,-92.0,-12.0,-7.0
440,-103.12882,-12.423847,-2.8543007,-103.0,-13.0,-3.0
441,-97.832054,-12.132057,-2.2045445,-97.0,-12.0,-2.0
442,-94.3861,-9.086649,-5.898784,-95.0,-9.0,-4.0
443,-98.86199,-8.314316,-0.49164724,-98.0,-8.0,0.0
444,-87.155495,-8.365564,-3.1695697,-86.0,-8.0,-4.0
445,-95.47596,-8.535467,-2.4214075,-94.0,-8.0,-3.0
446,-95.84204,-15.750287,-7.908584,-95.0,-16.0,-8.0
447,-102.85749,-16.76833,-18.217,-102.0,-18.0,-20.0
