,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
232,-106.35655,-10.548167,0.23477341,-104.0,-10.0,0.0
233,-114.9379,-17.822477,-15.101688,-114.0,-18.0,-14.0
234,-108.32149,-12.034946,-2.7867417,-107.0,-12.0,-4.0
235,-105.95408,-10.804512,-0.88602716,-104.0,-10.0,0.0
236,-113.97868,-18.151348,-11.245319,-111.0,-18.0,-12.0
237,-100.03447,-11.360379,-1.5252995,-99.0,-11.0,-2.0
238,-104.91156,-9.054001,-0.5284489,-103.0,-9.0,-1.0
239,-102.378975,-6.626928,0.78568906,-100.0,-7.0,0.0
240,-106.46152,-19.847927,-16.536127,-103.0,-19.0,-15.0
241,-105.87839,-10.215005,-0.09131603,-104.0,-10.0,0.0
242,-109.30286,-15.641517,-9.246228,-108.0,-16.0,-11.0
243,-111.25806,-14.638027,-6.6349583,-111.0,-15.0,-6.0
244,-108.48302,-11.130743,-1.2195297,-104.0,-11.0,-1.0
245,-111.07876,-14.11502,-7.3895435,-109.0,-13.0,-8.0
246,-103.97518,-8.389513,0.5564331,-93.0,-7.0,4.0
247,-102.644196,-12.132929,-1.3988377,-101.0,-10.0,1.0
248,-108.23729,-17.034006,-8.768478,-107.0,-17.0,-9.0
249,-109.74495,-11.23268,-3.174959,-109.0,-11.0,-4.0
250,-106.14729,-13.435629,-5.9858017,-108.0,-15.0,-9.0
251,-102.31472,-10.782642,-1.1965284,-100.0,-11.0,-1.0
252,-111.285614,-14.612443,-5.132821,-111.0,-15.0,-6.0
253,-111.191895,-14.6764765,-5.3209715,-111.0,-15.0,-6.0
254,-105.61631,-8.56382,-2.160409,-104.0,-9.0,-2.0
255,-112.36374,-13.112277,-5.2477045,-113.0,-15.0,-7.0
256,-106.894325,-9.38292,-0.8177597,-106.0,-9.0,-1.0
257,-105.96674,-12.567221,-4.4706793,-103.0,-12.0,-4.0
258,-100.28913,-9.278655,0.37814063,-100.0,-10.0,-1.0
259,-115.95047,-17.15384,-11.837326,-115.0,-18.0,-12.0
260,-101.721695,-11.32153,-1.763841,-100.0,-11.0,-1.0
261,-106.20496,-7.368139,3.6989138,-105.0,-7.0,4.0
262,-113.11702,-17.056519,-11.26776,-107.0,-13.0,-5.0
263,-106.787636,-11.411995,-0.3892547,-104.0,-11.0,-1.0
264,-105.0246,-9.454257,-1.3536454,-103.0,-8.0,-1.0
265,-103.57463,-9.824125,-1.5595415,-103.0,-8.0,-1.0
266,-105.83598,-9.274535,-1.8376248,-104.0,-9.0,-2.0
267,-119.068344,-18.2688,-15.41985,-140.0,-19.5,-20.0
268,-106.14454,-10.036759,0.03294547,-104.0,-11.0,-1.0
269,-103.38667,-10.470846,-0.45290506,-101.0,-10.0,1.0
270,-106.05745,-11.750779,-5.0521264,-109.0,-18.0,-13.0
271,-100.41596,-11.970121,-1.9979111,-99.0,-11.0,-2.0
272,-105.18393,-8.956358,-0.6536149,-103.0,-9.0,-1.0
273,-96.288246,-9.277682,3.4196594,-94.0,-9.0,3.0
274,-111.08815,-15.06643,-5.5863576,-111.0,-15.0,-6.0
275,-105.68959,-12.50414,-4.458701,-103.0,-12.0,-4.0
276,-103.17283,-11.404778,-1.3172834,-101.0,-10.0,1.0
277,-101.322945,-14.136797,-3.0170856,-100.0,-14.0,-3.0
278,-105.19057,-19.544498,-19.23485,-102.0,-19.5,-20.0
279,-107.15788,-11.435505,-2.561743,-106.0,-10.0,-2.0
280,-105.2607,-9.207367,-1.5755047,-104.0,-9.0,-2.0
281,-110.584175,-14.033069,-5.8557224,-110.0,-14.0,-8.0
282,-115.372665,-16.711666,-10.807096,-114.0,-16.0,-10.0
283,-111.79875,-11.57286,-5.6630373,-109.0,-11.0,-4.0
284,-107.64856,-14.855558,-8.3895855,-108.0,-16.0,-11.0
285,-112.224945,-12.080028,-7.6412554,-110.0,-11.0,-7.0
286,-114.798676,-10.967174,-4.282493,-115.0,-10.0,-4.0
287,-102.359055,-10.4685545,2.042767,-100.0,-10.0,2.0
288,-111.908165,-14.410363,-5.5461006,-111.0,-15.0,-6.0
289,-112.03937,-13.225322,-5.3048415,-113.0,-15.0,-7.0
290,-114.25088,-14.556336,-8.273702,-113.0,-15.0,-7.0
291,-102.84537,-11.248807,-1.2077852,-100.0,-11.0,-1.0
292,-115.05054,-18.776304,-14.326067,-113.0,-19.0,-14.0
293,-105.524605,-12.529687,-3.2609038,-104.0,-13.0,-4.0
294,-116.652725,-18.74152,-14.055586,-115.0,-19.5,-15.0
295,-109.122086,-11.665596,-3.0474277,-109.0,-11.0,-4.0
296,-114.75858,-16.918083,-10.920719,-114.0,-16.0,-10.0
297,-115.05287,-18.056417,-15.498634,-114.0,-19.0,-20.0
298,-115.48488,-18.76155,-13.745392,-113.0,-19.0,-14.0
299,-115.82724,-17.036388,-12.374781,-118.0,-19.0,-20.0
300,-101.790924,-11.17184,-1.0444171,-100.0,-11.0,-1.0
301,-118.8424,-18.846064,-15.407375,-140.0,-19.5,-16.0
302,-104.10242,-10.823024,-1.2977803,-103.0,-9.0,-1.0
303,-105.721214,-8.605839,-2.0918005,-104.0,-9.0,-2.0
304,-112.57909,-17.715086,-13.307401,-111.0,-18.0,-15.0
305,-105.262405,-13.24932,-5.6263533,-105.0,-13.0,-6.0
306,-110.01881,-11.267643,-3.8536272,-109.0,-11.0,-4.0
307,-91.410904,-13.220712,0.3357132,-89.0,-13.0,0.0
308,-113.76293,-16.766548,-9.703839,-113.0,-19.0,-15.0
309,-113.68759,-16.186543,-8.342126,-114.0,-17.0,-10.0
310,-107.273125,-16.578596,-7.7160907,-107.0,-17.0,-9.0
311,-110.335594,-10.848754,-4.140781,-109.0,-11.0,-4.0
312,-96.885185,-9.998118,1.2091342,-95.0,-10.0,1.0
313,-108.57705,-15.221141,-6.5164185,-102.0,-12.0,-3.0
314,-103.20482,-11.199453,-0.592351,-101.0,-10.0,1.0
315,-102.39504,-12.2299185,-1.2736809,-101.0,-10.0,1.0
316,-105.27591,-9.092544,0.18656166,-106.0,-9.0,-1.0
317,-111.422714,-14.067002,-4.6715384,-111.0,-15.0,-6.0
318,-109.61902,-15.767646,-9.239679,-108.0,-16.0,-11.0
319,-114.84615,-16.867043,-9.458051,-114.0,-17.0,-10.0
320,-104.79938,-13.375714,-3.9353323,-104.0,-13.0,-4.0
321,-111.05475,-14.6226015,-6.699501,-111.0,-15.0,-6.0
322,-109.863815,-12.4282875,-4.3154187,-107.0,-12.0,-4.0
323,-105.324326,-19.318375,-15.809552,-103.0,-19.0,-15.0
324,-96.96452,-9.948024,2.216007,-96.0,-10.0,2.0
325,-114.84104,-17.466368,-13.302674,-114.0,-18.0,-14.0
326,-114.82559,-11.127042,-4.3639,-115.0,-10.0,-4.0
327,-112.48526,-17.022402,-10.35168,-111.0,-18.0,-12.0
328,-95.11095,-9.354526,2.9170732,-94.0,-9.0,3.0
329,-111.42273,-11.153394,-6.646047,-110.0,-11.0,-7.0
330,-115.548256,-18.393383,-13.368965,-115.0,-19.0,-14.0
331,-108.08063,-15.640828,-9.00957,-108.0,-16.0,-10.0
332,-115.17403,-19.803501,-16.928967,-114.0,-19.0,-20.0
333,-105.16405,-12.138183,-4.3417306,-103.0,-12.0,-4.0
334,-114.479614,-18.453625,-13.644519,-113.0,-19.0,-14.0
335,-95.729614,-9.476635,3.35706,-94.0,-9.0,3.0
336,-102.83824,-12.5861845,-2.5642323,-103.0,-9.0,-1.0
337,-106.26315,-13.530084,-6.5691843,-105.0,-13.0,-6.0
338,-115.159164,-19.26624,-15.500903,-114.0,-19.5,-16.0
339,-105.76596,-12.621441,-5.4155674,-105.0,-13.0,-6.0
340,-115.73102,-18.808746,-14.452402,-114.0,-19.5,-16.0
341,-110.86247,-14.253886,-8.581632,-109.0,-13.0,-8.0
342,-101.55769,-7.1090236,0.07462217,-100.0,-7.0,0.0
343,-118.0959,-18.721838,-15.0362835,-114.0,-19.0,-20.0
344,-96.65816,-10.44473,1.3435555,-95.0,-10.0,1.0
345,-100.50312,-10.285038,1.9830784,-98.0,-10.0,2.0
346,-100.55135,-11.730666,-1.475329,-102.0,-11.0,-4.0
347,-106.547516,-10.7970705,-1.511696,-106.0,-10.0,-2.0
348,-114.375534,-18.462427,-12.361096,-117.0,-19.5,-15.0
349,-111.3884,-12.598205,-4.588403,-113.0,-15.0,-7.0
350,-106.98553,-13.514209,-7.0220885,-108.0,-16.0,-11.0
351,-103.83452,-9.71568,-1.3211797,-103.0,-8.0,-1.0
352,-104.62233,-11.915339,-2.4353285,-104.0,-11.0,-1.0
353,-104.39708,-14.9186,-10.482793,-102.0,-14.0,-10.0
354,-114.93813,-18.507923,-13.018656,-113.0,-19.0,-14.0
355,-101.37694,-9.849554,2.712019,-100.0,-10.0,2.0
356,-110.94913,-14.848439,-7.450818,-111.0,-17.0,-17.0
357,-117.058334,-18.426254,-15.918799,-118.0,-19.0,-20.0
358,-105.909454,-7.2611885,4.0465546,-105.0,-7.0,4.0
359,-104.4192,-9.0447,-0.5802503,-103.0,-9.0,-1.0
360,-106.357056,-11.828588,1.6541649,-104.0,-12.0,2.0
361,-113.73082,-17.807384,-11.390328,-111.0,-18.0,-12.0
362,-102.357956,-10.888055,-1.472906,-100.0,-11.0,-1.0
363,-111.72822,-14.283023,-4.672469,-111.0,-15.0,-6.0
364,-99.66225,-11.778159,-5.69763,-96.0,-10.0,-4.0
365,-115.81848,-17.810411,-14.123601,-114.0,-18.0,-14.0
366,-113.87117,-15.515975,-8.170917,-112.0,-15.0,-5.0
367,-117.68402,-17.152107,-12.287536,-116.0,-19.5,-20.0
368,-105.46859,-12.379813,-2.9508262,-104.0,-13.0,-4.0
369,-106.31944,-13.567286,-6.097907,-105.0,-13.0,-6.0
370,-102.24814,-10.577413,-1.3036567,-100.0,-11.0,-1.0
371,-110.13476,-10.9628,-3.6600409,-109.0,-11.0,-4.0
372,-105.4906,-8.981465,2.8812327,-105.0,-8.0,5.0
373,-102.58308,-10.297685,1.4617949,-100.0,-10.0,2.0
374,-114.13599,-17.344257,-11.908426,-114.0,-16.0,-10.0
375,-114.785385,-17.728214,-10.727813,-114.0,-17.0,-10.0
376,-109.69397,-10.420679,-3.9958973,-110.0,-11.0,-7.0
377,-105.83715,-12.129822,1.82519,-104.0,-12.0,2.0
378,-104.40119,-10.082932,-0.4945119,-103.0,-9.0,-1.0
379,-104.68193,-12.530675,-3.196473,-104.0,-13.0,-4.0
380,-116.47563,-17.988205,-14.775792,-118.0,-19.0,-20.0
381,-104.44629,-15.386037,-5.2497473,-96.0,-10.0,2.0
382,-112.41292,-15.080931,-7.1407056,-117.0,-19.5,-13.0
383,-106.98432,-11.783879,-3.0327196,-106.0,-10.0,-2.0
384,-116.28598,-19.07181,-15.256206,-114.0,-19.5,-16.0
385,-109.44226,-11.122228,-3.3027608,-109.0,-11.0,-4.0
386,-117.54942,-18.396667,-15.591654,-118.0,-19.0,-20.0
387,-93.50525,-12.595797,1.1380588,-95.0,-12.0,2.0
388,-107.243286,-11.631652,-2.6932852,-106.0,-10.0,-2.0
389,-96.46808,-9.594213,1.6501616,-95.0,-10.0,1.0
390,-105.81833,-9.605047,-0.02098231,-106.0,-9.0,-1.0
391,-115.6936,-18.113617,-15.135179,-111.0,-19.0,-15.0
392,-111.49861,-14.57152,-5.3159914,-111.0,-15.0,-6.0
393,-114.56057,-16.797398,-10.938428,-114.0,-16.0,-10.0
