,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
60,-96.08341,-16.193066,-10.703172,-94.0,-16.0,-11.0
61,-90.37449,-9.06013,-7.648764,-88.0,-11.0,-13.0
62,-101.89012,-16.773344,-7.6063304,-97.0,-14.0,-3.0
63,-96.63369,-9.181039,-3.6453123,-95.0,-9.0,-4.0
64,-89.13625,-7.041515,-2.6360252,-88.0,-7.0,-3.0
65,-111.36443,-15.831757,-10.369601,-117.0,-14.0,-9.0
66,-106.42611,-18.905975,-19.1564,-107.0,-19.5,-20.0
67,-98.34132,-17.622833,-11.674626,-95.0,-16.0,-11.0
68,-96.90511,-15.177909,-10.408837,-94.0,-14.0,-8.0
69,-90.5374,-9.884479,-2.8603554,-89.0,-10.0,-3.0
70,-94.932625,-7.9575295,-3.402178,-94.0,-8.0,-3.0
71,-95.874596,-9.006189,-7.253393,-94.0,-9.0,-7.0
72,-94.5384,-14.175005,2.448345,-93.0,-14.0,2.0
73,-92.05524,-13.149109,-6.074407,-89.0,-13.0,-7.0
74,-91.95198,-10.648688,-4.593325,-89.0,-12.0,-5.0
75,-88.8603,-9.990891,-3.0911515,-87.0,-11.0,-1.0
76,-95.7242,-8.783997,-0.24241562,-95.0,-9.0,0.0
77,-94.40117,-12.6212845,-6.8385,-92.0,-12.0,-7.0
78,-97.42544,-11.280784,-9.907461,-95.0,-11.0,-9.0
79,-97.176445,-16.455708,-10.030714,-95.0,-16.0,-8.0
80,-99.96219,-15.828616,-19.918829,-99.0,-15.0,-20.0
81,-90.506065,-10.405541,-3.0028226,-87.0,-8.0,-2.0
82,-94.165855,-12.027777,-5.1362357,-92.0,-13.0,-4.0
83,-96.11005,-16.54017,-10.519081,-94.0,-16.0,-11.0
84,-91.134895,-12.8013,-12.92504,-90.0,-12.0,-13.0
85,-100.29792,-14.841982,-11.352899,-98.0,-14.0,-10.0
86,-96.10393,-16.54797,-14.925584,-90.0,-13.0,-18.0
87,-97.15367,-16.216774,-10.141484,-94.0,-16.0,-9.0
88,-90.4768,-10.32813,-4.004887,-88.0,-10.0,-4.0
89,-94.28831,-9.902343,-0.826346,-91.0,-9.0,4.0
90,-96.24688,-12.309673,-15.22657,-95.0,-11.0,-9.0
91,-97.328224,-11.276444,-9.895965,-95.0,-11.0,-9.0
92,-99.8259,-12.173305,-5.6248612,-98.0,-12.0,-6.0
93,-111.27462,-16.159952,-9.816638,-117.0,-16.0,-9.0
94,-91.76849,-10.113385,-3.5945873,-89.0,-10.0,-4.0
95,-94.326836,-14.507396,2.562167,-93.0,-14.0,2.0
96,-94.790886,-16.135014,-15.612445,-92.0,-16.0,-13.0
97,-101.184364,-16.882692,-8.435164,-101.0,-17.0,-10.0
98,-98.654686,-7.897708,0.6958112,-98.0,-8.0,0.0
99,-102.04889,-19.539894,-11.416727,-101.0,-19.0,-12.0
100,-98.34381,-15.61142,-11.56154,-95.0,-15.0,-10.0
101,-83.99221,-11.2786,6.9014454,-82.0,-11.0,7.0
102,-95.060844,-7.9630556,-1.1557622,-94.0,-8.0,-1.0
103,-104.128654,-18.633059,-11.613479,-103.0,-17.0,-11.0
104,-91.3833,-10.323432,-4.4047456,-89.0,-10.0,-3.0
105,-91.2909,-9.823086,-6.138814,-90.0,-10.0,-6.0
106,-88.41161,-6.636287,-4.21071,-88.0,-7.0,-3.0
107,-92.16226,-11.096751,-6.0993586,-88.0,-9.0,-7.0
108,-99.746056,-12.210317,-5.837735,-98.0,-12.0,-6.0
109,-96.04466,-16.593735,-10.394477,-94.0,-16.0,-11.0
110,-95.0658,-14.400475,2.5827549,-93.0,-14.0,2.0
111,-95.0772,-7.6718755,-2.9705794,-94.0,-8.0,-3.0
112,-102.29872,-19.298668,-11.15194,-101.0,-19.0,-12.0
113,-92.902504,-7.897602,4.1705294,-92.0,-7.0,4.0
114,-90.98411,-10.800745,-3.5945756,-87.0,-8.0,-2.0
115,-95.029465,-7.8742256,-3.45685,-94.0,-8.0,-3.0
116,-90.09315,-10.125908,-4.0090075,-86.0,-8.0,-4.0
117,-98.564705,-16.243412,-12.487462,-98.0,-17.0,-11.0
118,-98.637764,-11.451421,-4.238862,-98.0,-12.0,-6.0
119,-92.28583,-10.482415,-3.807723,-89.0,-10.0,-4.0
120,-91.296646,-11.067355,-13.0771885,-89.0,-11.0,-10.0
121,-90.58312,-10.462581,-3.0737786,-89.0,-12.0,-5.0
122,-101.946144,-20.48121,-13.60011,-100.0,-19.0,-13.0
123,-94.327034,-14.730281,-18.99137,-93.0,-15.0,-20.0
124,-95.19945,-8.588136,-0.7889361,-94.0,-8.0,-1.0
125,-98.4926,-13.360727,-0.73605627,-97.0,-14.0,1.0
126,-104.283195,-13.38319,-2.537567,-103.0,-13.0,-3.0
127,-90.50721,-9.904115,-2.8953378,-89.0,-10.0,-3.0
128,-97.38796,-9.4784975,-4.8392334,-95.0,-9.0,-4.0
129,-111.373726,-16.370117,-10.867974,-117.0,-16.0,-9.0
130,-104.166534,-18.844555,-13.680616,-102.0,-19.5,-12.0
131,-104.22017,-12.747266,-2.4207938,-103.0,-13.0,-3.0
132,-97.855385,-15.4060755,-11.047978,-95.0,-15.0,-20.0
133,-90.562675,-10.411248,-3.041138,-89.0,-12.0,-5.0
134,-89.40098,-10.772533,-0.8574112,-87.0,-11.0,-1.0
135,-90.77806,-11.730299,-5.61164,-88.0,-9.0,-7.0
136,-96.952095,-11.055997,-5.8792334,-96.0,-12.0,-6.0
137,-102.02329,-15.50619,-8.785343,-100.0,-14.0,-8.0
138,-97.11606,-16.628864,-11.00112,-95.0,-16.0,-8.0
139,-91.589165,-7.207993,3.1976235,-92.0,-7.0,4.0
140,-97.54772,-12.28847,-5.192891,-96.0,-12.0,-4.0
141,-93.960915,-13.536322,-11.988792,-93.0,-14.0,-12.0
142,-97.875755,-11.37498,-9.254165,-95.0,-11.0,-9.0
143,-103.89286,-19.880833,-14.514895,-102.0,-19.5,-12.0
144,-95.65696,-14.345767,-10.355405,-94.0,-14.0,-8.0
145,-98.02566,-12.047664,-9.878379,-96.0,-10.0,-8.0
146,-94.289055,-14.396336,2.955372,-93.0,-14.0,2.0
147,-97.61613,-11.548522,-4.0191298,-94.0,-12.0,-16.0
148,-100.17694,-14.327138,-6.325859,-99.0,-14.0,-7.0
149,-97.43882,-9.482403,-4.9689817,-95.0,-9.0,-4.0
150,-102.49188,-19.04686,-11.844622,-101.0,-19.0,-12.0
151,-102.23475,-15.194022,-7.929526,-105.0,-19.0,-10.0
152,-89.02436,-8.499269,-5.8534102,-88.0,-9.0,-7.0
153,-100.15164,-18.771845,-12.646079,-102.0,-19.5,-12.0
154,-91.70326,-13.020598,-10.502577,-91.0,-13.0,-11.0
155,-92.21535,-14.407031,-10.397233,-91.0,-13.0,-11.0
156,-102.12325,-17.95709,-17.662634,-99.0,-18.0,-20.0
157,-98.58305,-11.959548,-0.3235447,-97.0,-12.0,-2.0
158,-98.98029,-16.394123,-15.606544,-96.0,-15.0,-12.0
159,-100.69091,-17.363323,-9.508062,-101.0,-17.0,-10.0
160,-97.24766,-11.417428,-5.730404,-93.0,-10.0,-6.0
161,-89.013504,-6.959112,-2.4994993,-88.0,-7.0,-3.0
162,-101.413155,-17.112764,-8.97982,-101.0,-17.0,-10.0
163,-96.11854,-9.040878,0.018383304,-95.0,-9.0,0.0
164,-102.31228,-19.442244,-10.814665,-101.0,-19.0,-12.0
165,-95.96655,-8.895595,-0.24641831,-95.0,-9.0,0.0
166,-96.95513,-16.625957,-10.864158,-94.0,-16.0,-9.0
167,-99.75274,-12.827498,-7.659545,-98.0,-12.0,-6.0
168,-111.348885,-16.178238,-10.457755,-116.0,-16.0,-11.0
169,-105.18161,-19.17966,-11.308352,-105.0,-19.5,-11.0
170,-99.36728,-14.178819,-10.058739,-98.0,-14.0,-10.0
171,-95.90963,-14.041646,-11.880685,-94.0,-14.0,-10.0
172,-98.13165,-14.312976,-5.4722776,-97.0,-12.0,-2.0
173,-93.85583,-10.623343,-3.3658245,-92.0,-11.0,-4.0
174,-98.86529,-12.337774,-1.7031751,-97.0,-12.0,-2.0
175,-96.42898,-16.54312,-15.0283575,-98.0,-17.0,-11.0
176,-95.163795,-8.449573,-1.7961369,-94.0,-8.0,-1.0
177,-98.71563,-16.199614,-15.69653,-96.0,-15.0,-12.0
178,-97.90279,-15.392173,-11.09662,-98.0,-12.0,-8.0
179,-91.35494,-11.489338,-11.005816,-91.0,-13.0,-11.0
180,-93.91062,-9.100233,-0.78766036,-93.0,-9.0,0.0
181,-89.29899,-10.789785,3.922424,-88.0,-11.0,2.0
182,-95.94286,-11.233535,-3.0148785,-93.0,-9.0,0.0
183,-93.37223,-15.172257,-18.17367,-93.0,-14.0,-20.0
184,-101.472694,-20.383463,-12.860507,-100.0,-19.0,-13.0
185,-88.58929,-6.6007285,-3.2330563,-88.0,-7.0,-3.0
186,-93.77482,-15.455808,-11.578793,-92.0,-15.0,-11.0
187,-96.715744,-16.517553,-9.294278,-94.0,-16.0,-9.0
188,-94.02684,-15.9948225,-11.411641,-92.0,-15.0,-11.0
189,-97.60548,-10.760798,-10.560711,-95.0,-11.0,-9.0
190,-91.82723,-10.225374,-3.6744006,-89.0,-10.0,-4.0
191,-95.762314,-14.159222,-10.636712,-94.0,-14.0,-8.0
192,-95.77642,-14.124209,-10.929787,-95.0,-14.0,-20.0
193,-90.39189,-10.500311,-3.4898782,-87.0,-8.0,-2.0
194,-93.427345,-13.066194,3.954385,-93.0,-12.0,3.0
195,-96.13874,-15.022188,-7.8719006,-91.0,-14.0,-2.0
196,-104.46546,-17.380875,-13.563689,-103.0,-17.0,-11.0
197,-103.56411,-19.00522,-12.4340925,-103.0,-19.0,-14.0
198,-91.416885,-10.940455,-1.4609165,-89.0,-10.0,-3.0
199,-99.28214,-12.120345,-6.1206017,-98.0,-12.0,-6.0
200,-90.2051,-11.384224,-14.291029,-88.0,-11.0,-13.0
201,-97.211815,-15.405873,-10.011119,-94.0,-15.0,-8.0
202,-94.77727,-9.0977335,-6.3461914,-94.0,-9.0,-7.0
203,-91.437515,-11.466681,-18.064184,-90.0,-11.0,-20.0
204,-94.7389,-8.676869,-2.1847887,-92.0,-9.0,-4.0
205,-97.71682,-15.630124,-7.7106133,-95.0,-16.0,-8.0
206,-103.993706,-17.116888,-11.180076,-103.0,-17.0,-11.0
207,-92.40878,-10.873778,-4.1934423,-89.0,-10.0,-4.0
208,-95.23339,-8.236891,-2.4805608,-94.0,-8.0,-3.0
209,-88.63793,-8.682635,-6.8302364,-88.0,-9.0,-7.0
210,-111.32389,-15.986214,-9.9789915,-117.0,-16.0,-9.0
211,-96.18104,-12.401114,-7.046459,-96.0,-14.0,-8.0
212,-94.11033,-15.673969,-11.697502,-92.0,-15.0,-11.0
213,-91.43626,-10.846454,-2.2360387,-89.0,-10.0,-3.0
214,-103.38992,-16.151125,-10.614924,-103.0,-17.0,-11.0
215,-111.332344,-16.158813,-10.264603,-116.0,-16.0,-11.0
216,-95.497154,-8.376492,-0.77091676,-94.0,-8.0,-1.0
217,-95.00187,-15.05009,-11.935178,-96.0,-19.5,-19.0
218,-90.85493,-8.496737,-5.6850624,-90.0,-8.0,-6.0
219,-95.06025,-14.548995,-5.9248514,-99.0,-14.0,-14.0
220,-94.73734,-7.7880282,-3.531279,-94.0,-8.0,-3.0
221,-90.2631,-9.124248,-6.603266,-88.0,-9.0,-7.0
222,-89.976944,-12.192693,3.355246,-88.0,-11.0,2.0
223,-106.13384,-17.821148,-10.128638,-104.0,-17.0,-9.0
224,-97.57786,-11.167702,-10.9869585,-95.0,-11.0,-9.0
225,-104.150444,-18.10654,-11.4474125,-103.0,-17.0,-11.0
226,-104.43615,-18.453861,-11.692097,-103.0,-17.0,-11.0
227,-98.671394,-12.308768,-0.74372166,-97.0,-12.0,-2.0
228,-91.58297,-10.0876875,-3.5259674,-89.0,-10.0,-4.0
229,-88.535446,-9.043338,-4.0377655,-86.0,-8.0,-4.0
230,-94.73135,-16.281744,-16.70474,-93.0,-16.0,-20.0
231,-92.34518,-8.112534,-5.6232824,-90.0,-8.0,-6.0
232,-101.38762,-17.274359,-9.401536,-101.0,-17.0,-10.0
233,-90.21861,-10.244906,-2.4927244,-89.0,-10.0,-3.0
234,-102.32703,-18.04474,-17.35819,-106.0,-19.5,-20.0
235,-91.128456,-12.128502,-6.0074773,-89.0,-13.0,-7.0
236,-97.224236,-15.409186,-9.938999,-94.0,-15.0,-8.0
237,-104.53785,-17.459656,-13.293166,-103.0,-17.0,-11.0
238,-101.87299,-19.544827,-11.218705,-101.0,-19.0,-12.0
239,-95.12943,-7.9919376,-0.7710447,-94.0,-8.0,-1.0
240,-97.30341,-15.452214,-10.200837,-94.0,-15.0,-8.0
241,-98.32793,-15.622223,-11.792907,-95.0,-15.0,-10.0
242,-89.30564,-10.25096,-5.554257,-88.0,-9.0,-7.0
243,-97.08457,-13.071937,-4.6915245,-97.0,-12.0,-2.0
244,-93.99569,-12.89303,4.128463,-93.0,-12.0,3.0
245,-111.39045,-16.284866,-10.77217,-116.0,-16.0,-11.0
246,-98.03237,-15.469014,-10.527408,-98.0,-12.0,-8.0
247,-99.9943,-12.993661,-6.6953974,-98.0,-12.0,-6.0
248,-88.91427,-6.799412,-2.6950407,-88.0,-7.0,-3.0
249,-90.615685,-10.600385,-5.996146,-91.0,-13.0,-11.0
250,-95.97204,-8.916885,-0.21331103,-95.0,-9.0,0.0
251,-95.07832,-14.54329,2.452625,-93.0,-14.0,2.0
252,-94.249535,-15.934485,-10.989575,-92.0,-15.0,-11.0
253,-97.58334,-15.220239,-11.578134,-95.0,-14.0,-11.0
254,-105.29351,-17.248348,-8.411861,-104.0,-17.0,-9.0
255,-92.52226,-13.513986,-6.9799404,-89.0,-13.0,-7.0
256,-95.88702,-8.81755,-0.29911956,-95.0,-9.0,0.0
257,-89.566414,-9.633586,-6.5960264,-88.0,-9.0,-7.0
258,-92.30886,-12.320427,-6.5851355,-89.0,-12.0,-5.0
259,-95.097435,-7.996146,-1.2140878,-94.0,-8.0,-1.0
260,-88.78565,-9.184682,-4.090971,-86.0,-8.0,-4.0
261,-101.76359,-15.001888,-8.655169,-100.0,-14.0,-8.0
262,-97.91652,-12.090579,-2.6333838,-95.0,-12.0,-5.0
263,-96.08767,-10.613165,-5.785626,-93.0,-10.0,-6.0
264,-95.71424,-14.162209,-10.510904,-94.0,-14.0,-8.0
265,-96.40862,-10.650113,-5.639588,-93.0,-10.0,-6.0
266,-95.78354,-8.19814,-3.7430065,-94.0,-8.0,-3.0
267,-94.46084,-8.958553,-0.17866917,-93.0,-9.0,0.0
268,-100.0802,-13.085309,-6.6761093,-98.0,-12.0,-6.0
269,-96.375435,-9.462729,-3.9276545,-95.0,-9.0,-4.0
270,-93.81754,-9.786148,-0.4894323,-93.0,-9.0,0.0
271,-90.58044,-9.853467,-2.9270597,-89.0,-10.0,-3.0
272,-101.67057,-16.517445,-7.5936966,-101.0,-17.0,-10.0
273,-92.362206,-8.36498,-6.5364704,-90.0,-8.0,-6.0
274,-94.9786,-7.726529,-3.5765069,-94.0,-8.0,-3.0
275,-98.67211,-12.126285,-0.61222047,-97.0,-12.0,-2.0
276,-97.71115,-15.482575,-10.942501,-97.0,-15.0,-9.0
277,-94.605675,-8.799689,-9.783407,-92.0,-8.0,-10.0
278,-90.46291,-10.311777,-3.9809783,-88.0,-10.0,-4.0
279,-98.25915,-11.8663225,-5.7284117,-96.0,-12.0,-6.0
280,-93.37609,-11.839217,-6.022318,-91.0,-12.0,-6.0
281,-96.00211,-9.004069,-0.029316625,-95.0,-9.0,0.0
282,-98.585396,-7.882426,0.5724712,-98.0,-8.0,0.0
283,-95.8776,-9.427449,-6.846231,-94.0,-9.0,-7.0
284,-93.96584,-12.516942,4.1362457,-93.0,-12.0,3.0
285,-93.9381,-11.125807,-4.7012773,-92.0,-11.0,-4.0
286,-94.24558,-8.9509,-0.117552005,-93.0,-9.0,0.0
287,-91.5198,-10.118501,-4.955641,-90.0,-10.0,-6.0
288,-91.54812,-10.374264,-6.1046634,-90.0,-10.0,-6.0
289,-97.36388,-12.61632,-6.160042,-96.0,-12.0,-6.0
290,-92.37292,-10.539072,-3.862735,-89.0,-10.0,-4.0
291,-96.14222,-8.974197,-0.25148818,-95.0,-9.0,0.0
292,-91.49355,-12.579264,-6.8935075,-87.0,-10.0,1.0
293,-103.928215,-17.282124,-11.451183,-103.0,-17.0,-11.0
294,-90.341675,-11.315995,2.332253,-88.0,-11.0,2.0
295,-95.89052,-14.174071,-11.173457,-93.0,-14.0,-12.0
296,-91.31801,-10.874268,-4.3500395,-88.0,-10.0,-4.0
297,-103.771904,-19.28445,-13.347183,-103.0,-19.0,-14.0
298,-96.6356,-15.274291,-8.651651,-98.0,-17.0,-12.0
299,-105.57579,-20.290674,-17.032576,-107.0,-19.5,-20.0
300,-88.98435,-9.34904,-4.0374913,-86.0,-8.0,-4.0
301,-87.914276,-9.437643,1.834472,-87.0,-10.0,1.0
302,-96.51066,-9.366186,-4.2321672,-95.0,-9.0,-4.0
303,-96.001976,-8.343748,-0.66055316,-95.0,-9.0,0.0
304,-102.03978,-15.149302,-9.044062,-100.0,-14.0,-8.0
305,-95.471245,-8.473056,-0.6135587,-94.0,-8.0,-1.0
306,-98.517845,-16.450743,-13.232528,-98.0,-17.0,-11.0
307,-95.36764,-8.365563,-4.606004,-95.0,-9.0,-4.0
308,-96.327446,-14.360886,-13.288997,-94.0,-14.0,-10.0
309,-111.3313,-16.093296,-10.071787,-117.0,-16.0,-9.0
310,-98.35572,-15.691242,-11.833974,-95.0,-15.0,-10.0
311,-93.944496,-9.639785,-7.17924,-94.0,-9.0,-7.0
312,-90.46482,-10.288482,-3.0906324,-89.0,-10.0,-3.0
313,-99.263405,-15.824642,-9.917195,-97.0,-14.0,-10.0
314,-111.4027,-16.365814,-11.219571,-116.0,-16.0,-11.0
315,-92.89204,-14.703958,-11.725917,-92.0,-15.0,-11.0
316,-90.41896,-10.366402,-2.993641,-87.0,-8.0,-2.0
317,-98.43944,-16.007288,-12.520091,-98.0,-17.0,-20.0
318,-93.94137,-9.368561,-1.0583826,-93.0,-9.0,0.0
319,-89.4799,-7.7983108,-3.8394876,-88.0,-7.0,-3.0
320,-91.45003,-10.498926,-17.320574,-89.0,-10.0,-19.0
321,-90.28107,-10.225195,-3.961532,-88.0,-10.0,-4.0
322,-91.22378,-11.179061,-21.956263,-90.0,-11.0,-20.0
323,-95.05185,-7.9454827,-0.964847,-94.0,-8.0,-1.0
324,-88.91297,-9.285922,-4.0318418,-86.0,-8.0,-4.0
325,-96.87354,-16.412271,-9.7278595,-94.0,-16.0,-9.0
326,-96.71764,-16.409405,-9.124257,-94.0,-16.0,-9.0
327,-91.35405,-10.265298,-5.2584486,-90.0,-10.0,-6.0
328,-91.02369,-12.526044,-12.7343645,-90.0,-12.0,-13.0
329,-89.433426,-11.353236,4.5762935,-88.0,-11.0,2.0
330,-95.75388,-8.814963,-0.1912169,-95.0,-9.0,0.0
331,-96.29759,-12.067212,-15.569066,-95.0,-10.0,-20.0
332,-91.53593,-13.918709,-10.684888,-91.0,-16.0,-10.0
333,-91.648155,-10.204543,-3.8038313,-89.0,-10.0,-4.0
334,-96.83662,-9.057973,-3.6949022,-95.0,-9.0,-4.0
335,-111.352516,-16.538895,-11.949214,-117.0,-16.0,-9.0
336,-93.060936,-8.86903,-10.296055,-92.0,-8.0,-10.0
337,-102.857346,-18.056644,-18.72755,-99.0,-16.0,-20.0
338,-90.42465,-11.886441,-14.490713,-88.0,-11.0,-13.0
339,-98.09641,-16.740501,-15.198234,-98.0,-18.0,-20.0
340,-88.80064,-6.7461157,-2.633056,-88.0,-7.0,-3.0
341,-98.02038,-12.276777,-1.886059,-97.0,-12.0,-2.0
342,-95.82188,-9.250408,-7.393734,-94.0,-9.0,-7.0
343,-96.75293,-11.9598055,-4.4110136,-96.0,-12.0,-4.0
344,-104.68482,-13.13276,-2.8054934,-103.0,-13.0,-3.0
345,-103.82267,-12.8317175,-2.3008156,-103.0,-13.0,-3.0
346,-104.82398,-13.280503,-2.8212442,-103.0,-13.0,-3.0
347,-99.114494,-16.413343,-13.564778,-94.0,-14.0,-8.0
348,-93.72196,-12.041804,-6.52799,-92.0,-12.0,-7.0
349,-97.247314,-17.049522,-10.440387,-95.0,-16.0,-11.0
350,-92.862816,-12.538864,-6.8275185,-89.0,-13.0,-7.0
351,-92.584656,-13.650901,-6.664906,-89.0,-13.0,-7.0
352,-91.19691,-11.080089,-11.784193,-89.0,-11.0,-10.0
353,-92.58538,-7.1032295,3.69414,-92.0,-7.0,4.0
354,-91.42309,-12.439996,-6.180235,-89.0,-13.0,-7.0
355,-96.310974,-9.004859,-0.14804216,-95.0,-9.0,0.0
356,-94.29743,-8.997703,0.07621602,-93.0,-9.0,0.0
357,-89.987495,-10.03028,-4.0163245,-86.0,-8.0,-4.0
358,-111.32951,-16.106445,-10.066415,-117.0,-16.0,-9.0
359,-95.14272,-9.089814,-3.0045774,-94.0,-8.0,-3.0
360,-94.77418,-15.19774,-12.615385,-93.0,-14.0,-12.0
361,-97.570564,-15.483577,-10.643598,-95.0,-14.0,-20.0
362,-95.26246,-14.299517,-12.026076,-93.0,-14.0,-12.0
363,-87.075325,-11.6096115,5.60899,-82.0,-11.0,7.0
364,-95.98168,-16.638199,-10.463925,-94.0,-16.0,-11.0
365,-111.271126,-16.146734,-9.749499,-117.0,-16.0,-9.0
366,-110.9842,-17.063566,-13.804227,-118.0,-17.0,-20.0
367,-95.189964,-11.15841,-4.2886944,-92.0,-11.0,-4.0
368,-93.64991,-11.208798,-3.4247265,-92.0,-11.0,-4.0
369,-94.45353,-9.92467,0.3741856,-92.0,-9.0,-1.0
370,-111.33793,-16.336233,-11.708308,-116.0,-16.0,-11.0
371,-97.119446,-11.596099,-3.6918244,-96.0,-12.0,-4.0
372,-91.524635,-10.191688,-5.1793623,-90.0,-10.0,-6.0
