,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
83,-105.51286,-11.779288,-3.5913544,-103.0,-12.0,-4.0
84,-110.20901,-13.004683,-8.348585,-109.0,-13.0,-8.0
85,-116.43663,-18.301107,-11.69777,-115.0,-18.0,-12.0
86,-104.07059,-8.764071,1.8008645,-103.0,-9.0,1.0
87,-109.20751,-15.581572,-8.465881,-104.0,-13.0,-4.0
88,-103.504166,-9.870502,0.05043751,-101.0,-10.0,1.0
89,-98.71374,-9.605749,1.9338796,-94.0,-9.0,3.0
90,-103.20363,-7.89663,1.4098084,-101.0,-8.0,1.0
91,-95.97144,-11.3341,2.125928,-95.0,-12.0,2.0
92,-110.81238,-13.330018,-8.400448,-109.0,-13.0,-8.0
93,-104.04612,-9.99268,-1.1412802,-103.0,-8.0,-1.0
94,-113.53493,-13.761543,-6.527999,-113.0,-15.0,-7.0
95,-114.110504,-14.176948,-7.047198,-113.0,-15.0,-7.0
96,-111.88626,-17.276867,-14.052369,-112.0,-17.0,-12.0
97,-118.52423,-19.076996,-17.237087,-116.0,-19.5,-20.0
98,-111.208694,-11.92098,-7.223514,-110.0,-11.0,-7.0
99,-105.40115,-11.819768,-3.6703289,-103.0,-12.0,-4.0
100,-108.6731,-13.122189,-3.605561,-110.0,-14.0,-8.0
101,-105.78592,-11.324449,-1.8171003,-102.0,-12.0,-3.0
102,-101.934845,-14.798925,-11.555871,-102.0,-14.0,-10.0
103,-101.86548,-10.065157,0.1321457,-100.0,-10.0,-1.0
104,-114.763626,-17.806566,-15.16146,-114.0,-18.0,-14.0
105,-101.97825,-10.99634,-1.7693148,-99.0,-11.0,-2.0
106,-104.70027,-10.157872,-0.7679069,-101.0,-10.0,1.0
107,-114.64856,-17.359625,-14.230307,-114.0,-18.0,-14.0
108,-102.702576,-7.5116334,0.5753334,-101.0,-8.0,1.0
109,-105.316574,-10.438803,-1.6613193,-103.0,-12.0,-4.0
110,-115.53696,-18.515118,-14.95761,-114.0,-19.5,-16.0
111,-105.468475,-14.264984,-7.30533,-115.0,-19.0,-20.0
112,-107.0267,-8.815573,-0.61310786,-106.0,-9.0,-1.0
113,-115.69101,-17.686005,-10.761889,-114.0,-17.0,-10.0
114,-109.04882,-11.700811,-3.086635,-107.0,-11.0,-3.0
115,-114.168785,-18.276703,-14.462136,-107.0,-13.0,-5.0
116,-101.42374,-6.8817196,0.17190915,-100.0,-7.0,0.0
117,-115.472664,-16.785553,-10.036345,-114.0,-17.0,-10.0
118,-105.63988,-8.749616,-1.1071396,-104.0,-9.0,-3.0
119,-106.23793,-13.956075,-5.103644,-104.0,-13.0,-4.0
120,-105.33879,-9.858025,0.86680007,-104.0,-10.0,0.0
121,-103.82491,-9.607044,-0.21879238,-103.0,-9.0,-1.0
122,-106.95024,-8.656685,-0.60218614,-106.0,-9.0,-1.0
123,-109.79514,-16.396053,-12.070047,-112.0,-17.0,-12.0
124,-115.05693,-17.32314,-13.810672,-114.0,-18.0,-14.0
125,-114.237526,-14.356566,-7.271904,-113.0,-15.0,-7.0
126,-105.8049,-11.843863,-4.947615,-102.0,-9.0,-3.0
127,-103.58447,-9.536425,0.29467028,-101.0,-10.0,1.0
128,-115.64748,-18.538502,-14.979883,-114.0,-19.5,-16.0
129,-118.72176,-18.887627,-15.38808,-114.0,-19.5,-16.0
130,-104.33593,-9.7347355,-0.8982666,-103.0,-8.0,-1.0
131,-102.52554,-9.381668,0.18214124,-101.0,-8.0,1.0
132,-95.35585,-9.181768,3.6800466,-94.0,-9.0,3.0
133,-110.25246,-14.562847,-6.4139247,-111.0,-15.0,-6.0
134,-103.69133,-9.538512,-0.07226676,-103.0,-9.0,-1.0
135,-96.59277,-10.221961,2.6190524,-96.0,-10.0,2.0
136,-116.77109,-17.514755,-12.723568,-115.0,-18.0,-12.0
137,-111.31651,-17.043316,-11.511422,-107.0,-12.0,-4.0
138,-103.14156,-10.879955,0.36758858,-100.0,-10.0,2.0
139,-105.839966,-9.423511,-0.85024136,-106.0,-9.0,-1.0
140,-104.21453,-12.101737,-3.1515517,-105.0,-13.0,-6.0
141,-114.59021,-11.262293,-4.188478,-115.0,-10.0,-4.0
142,-104.75628,-9.335264,-1.7308841,-104.0,-9.0,-2.0
143,-105.97687,-10.244946,-1.427139,-106.0,-10.0,-2.0
144,-103.87535,-8.5899725,-0.7410827,-103.0,-8.0,-1.0
145,-109.57493,-17.891033,-9.282533,-108.0,-18.0,-9.0
146,-111.52579,-17.855358,-12.722776,-111.0,-18.0,-12.0
147,-95.364044,-9.233528,3.637945,-94.0,-9.0,3.0
148,-101.990265,-11.31691,-1.4220316,-100.0,-11.0,-1.0
149,-105.604965,-9.904039,0.79983455,-104.0,-10.0,0.0
150,-104.53344,-9.456007,-2.0344038,-104.0,-9.0,-2.0
151,-110.98603,-14.758569,-4.7448606,-111.0,-15.0,-6.0
152,-113.14717,-17.465784,-11.962654,-111.0,-18.0,-12.0
153,-110.70422,-14.586067,-4.73503,-111.0,-15.0,-6.0
154,-114.25557,-16.390089,-11.519302,-110.0,-16.0,-8.0
155,-103.94706,-7.972551,-0.9465399,-103.0,-8.0,-1.0
156,-103.44527,-9.563943,0.33169574,-101.0,-10.0,1.0
157,-110.14493,-11.417846,-4.0958476,-109.0,-11.0,-4.0
158,-111.758835,-18.613857,-12.428461,-111.0,-18.0,-12.0
159,-120.22704,-19.06786,-16.027367,-112.0,-15.0,-5.0
160,-102.477066,-10.010199,1.8256512,-100.0,-10.0,2.0
161,-106.44829,-10.28032,-1.6928341,-106.0,-10.0,-2.0
162,-109.735275,-13.857677,-5.5126047,-110.0,-14.0,-8.0
163,-119.98912,-19.09067,-16.3959,-140.0,-19.5,-16.0
164,-111.88087,-16.047617,-8.490545,-109.0,-14.0,-5.0
165,-115.42764,-17.694931,-10.691183,-114.0,-17.0,-10.0
166,-106.99147,-8.711233,-0.59629315,-106.0,-9.0,-1.0
167,-106.10498,-13.492006,-4.8771358,-105.0,-13.0,-6.0
168,-115.87353,-18.99897,-17.957136,-114.0,-19.5,-20.0
169,-101.639885,-13.839535,-2.741413,-100.0,-14.0,-3.0
170,-105.02423,-13.295774,-3.66011,-104.0,-13.0,-4.0
171,-109.77355,-10.625408,-3.6455731,-109.0,-11.0,-4.0
172,-108.49906,-15.841368,-8.941322,-108.0,-15.0,-9.0
173,-108.296486,-15.544834,-8.624318,-108.0,-16.0,-10.0
174,-110.59797,-18.72817,-13.75301,-109.0,-18.0,-13.0
175,-102.46321,-10.019676,1.8206105,-100.0,-10.0,2.0
176,-111.6359,-17.88364,-12.786285,-111.0,-18.0,-12.0
177,-112.524506,-17.248466,-12.240271,-111.0,-18.0,-15.0
178,-113.11545,-18.067495,-13.380688,-113.0,-19.0,-14.0
179,-111.28232,-17.433178,-12.212469,-114.0,-18.0,-20.0
180,-105.8063,-13.6739235,-4.5023603,-104.0,-13.0,-4.0
181,-111.41078,-14.614464,-5.3513823,-111.0,-15.0,-6.0
182,-111.95517,-14.769259,-6.7966943,-111.0,-15.0,-6.0
183,-114.482254,-16.60638,-12.050043,-118.0,-19.0,-20.0
184,-95.25685,-9.586505,3.123637,-94.0,-9.0,3.0
185,-107.20526,-10.024096,-0.23161417,-104.0,-11.0,-1.0
186,-105.41954,-9.941407,0.8301297,-104.0,-10.0,0.0
187,-104.28113,-10.194859,-0.6334107,-101.0,-10.0,1.0
188,-108.484146,-13.848929,-6.0133185,-108.0,-16.0,-11.0
189,-115.534004,-17.698643,-14.2909975,-114.0,-18.0,-14.0
190,-105.24938,-12.69363,-5.4676867,-105.0,-13.0,-6.0
191,-102.501144,-9.57887,0.9865206,-101.0,-8.0,1.0
192,-113.92442,-15.996487,-9.748846,-114.0,-16.0,-10.0
193,-119.434494,-19.06263,-15.502954,-115.0,-19.5,-15.0
194,-105.97299,-11.878708,-3.4073303,-103.0,-12.0,-4.0
195,-113.358864,-16.463531,-10.221981,-112.0,-17.0,-12.0
196,-101.62459,-7.2102914,0.72365767,-100.0,-7.0,0.0
197,-116.90339,-18.70562,-15.29786,-114.0,-19.5,-16.0
198,-107.366745,-9.216407,-0.9543161,-106.0,-9.0,-1.0
199,-110.84862,-11.1291485,-6.096614,-110.0,-11.0,-7.0
200,-106.44663,-13.27737,-5.322683,-105.0,-13.0,-6.0
201,-102.36064,-10.952596,-0.5108317,-100.0,-11.0,-1.0
202,-96.32185,-10.268778,2.811003,-96.0,-10.0,2.0
203,-115.625244,-17.816486,-10.843899,-114.0,-17.0,-10.0
204,-111.33066,-14.191539,-6.1311703,-111.0,-15.0,-6.0
205,-108.76721,-13.27712,-3.0301418,-111.0,-15.0,-6.0
206,-104.3501,-9.041449,1.7255218,-103.0,-9.0,1.0
207,-95.37714,-9.303204,3.5696247,-94.0,-9.0,3.0
208,-109.71538,-13.9049225,-5.5209703,-110.0,-14.0,-8.0
209,-110.80502,-14.562534,-6.3526397,-111.0,-15.0,-6.0
210,-114.139404,-15.768354,-9.832675,-114.0,-16.0,-10.0
211,-114.664444,-18.367552,-14.68399,-114.0,-19.5,-16.0
212,-105.37814,-10.471642,-0.40354985,-104.0,-10.0,0.0
213,-102.39397,-13.515509,-2.7727957,-100.0,-14.0,-3.0
214,-111.964905,-15.247517,-5.879828,-111.0,-15.0,-6.0
215,-107.07944,-14.476093,-6.1569953,-104.0,-13.0,-4.0
216,-108.804924,-17.897778,-9.088585,-108.0,-18.0,-9.0
217,-109.76199,-10.686831,-3.693548,-109.0,-11.0,-4.0
218,-104.655556,-9.992818,-1.0865128,-103.0,-9.0,-1.0
219,-113.88934,-15.857741,-9.585505,-114.0,-16.0,-10.0
220,-116.024124,-19.427933,-14.60056,-113.0,-19.0,-14.0
221,-109.675476,-10.201603,-3.2260644,-109.0,-11.0,-4.0
222,-108.63112,-12.906025,-5.1866126,-107.0,-12.0,-4.0
223,-90.803215,-12.776361,1.509968,-89.0,-13.0,0.0
224,-103.67845,-9.362333,0.11838943,-103.0,-9.0,-1.0
225,-114.375,-11.2438135,-3.8608944,-115.0,-10.0,-4.0
226,-115.94424,-18.619762,-14.941143,-115.0,-19.5,-15.0
227,-105.8058,-11.375649,-1.4945271,-102.0,-12.0,-3.0
228,-114.33015,-14.948359,-8.527532,-114.0,-16.0,-10.0
229,-108.44153,-15.664971,-11.183389,-110.0,-14.0,-8.0
230,-106.12903,-12.37886,-4.003405,-103.0,-12.0,-4.0
231,-102.565056,-7.5623984,2.4098773,-101.0,-8.0,2.0
232,-105.796585,-8.818264,-1.0116749,-104.0,-9.0,-3.0
233,-113.09189,-16.502092,-10.798346,-113.0,-19.0,-15.0
234,-108.01078,-15.60191,-11.268995,-110.0,-14.0,-8.0
235,-90.94136,-12.8278675,1.0470681,-89.0,-13.0,0.0
236,-114.15759,-18.276287,-14.496776,-114.0,-19.5,-16.0
237,-104.613075,-10.023988,-1.1054125,-100.0,-14.0,-3.0
238,-105.71689,-10.210404,-1.2504883,-106.0,-10.0,-2.0
239,-113.909,-15.86013,-9.6239395,-114.0,-16.0,-10.0
240,-104.40177,-10.157528,-0.64428866,-101.0,-10.0,1.0
241,-118.8775,-19.176727,-17.268412,-112.0,-19.5,-19.0
242,-111.38223,-18.529732,-12.226,-111.0,-18.0,-12.0
243,-120.29079,-19.07257,-16.114218,-140.0,-19.5,-16.0
244,-104.06714,-8.972971,-1.1577203,-103.0,-8.0,-1.0
245,-109.3037,-16.024876,-9.630205,-108.0,-16.0,-10.0
246,-102.25864,-11.015522,-1.235275,-100.0,-11.0,-1.0
247,-111.61076,-18.017714,-12.45679,-111.0,-18.0,-12.0
248,-111.92649,-14.877189,-5.460918,-111.0,-15.0,-6.0
249,-96.16453,-9.921647,1.832958,-95.0,-10.0,1.0
250,-105.3119,-8.161231,3.476273,-105.0,-8.0,5.0
251,-111.016304,-14.73365,-4.839272,-111.0,-15.0,-6.0
252,-103.59136,-19.393053,-15.668123,-103.0,-19.0,-15.0
