,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
36,-107.189316,-9.769772,-1.0588981,-106.0,-10.0,-2.0
37,-112.620346,-16.071783,-9.806161,-112.0,-17.0,-12.0
38,-106.65674,-13.320815,-4.976345,-104.0,-13.0,-4.0
39,-111.97179,-13.934492,-5.836699,-113.0,-15.0,-7.0
40,-104.38823,-12.280828,-2.9711914,-100.0,-14.0,-3.0
41,-107.42546,-11.932878,-3.3186512,-106.0,-10.0,-2.0
42,-113.21476,-14.579153,-5.888731,-111.0,-15.0,-6.0
43,-104.4948,-8.893056,-0.46338496,-100.0,-11.0,-1.0
44,-105.90878,-10.810043,-0.35890898,-100.0,-10.0,2.0
45,-109.84401,-10.628641,-4.379993,-109.0,-11.0,-4.0
46,-114.61031,-14.876268,-8.889464,-114.0,-16.0,-10.0
47,-108.28865,-13.500796,-5.0787983,-108.0,-15.0,-9.0
48,-106.64395,-10.127357,-1.1769218,-104.0,-11.0,-1.0
49,-95.933556,-9.319516,3.248311,-94.0,-9.0,3.0
50,-115.79126,-18.904736,-15.359212,-114.0,-19.5,-16.0
51,-105.558655,-8.756554,1.4624615,-105.0,-8.0,5.0
52,-103.14926,-10.693265,-1.2833271,-100.0,-11.0,-1.0
53,-116.06389,-17.448835,-14.4898205,-114.0,-18.0,-14.0
54,-91.033356,-12.916171,1.2902777,-89.0,-13.0,0.0
55,-117.0808,-17.791155,-14.862931,-116.0,-19.5,-19.0
56,-111.05231,-16.25961,-9.490636,-113.0,-19.0,-15.0
57,-106.022964,-8.743803,-1.870963,-104.0,-9.0,-2.0
58,-111.39798,-19.377798,-17.160006,-109.0,-19.5,-19.0
59,-106.2892,-13.680369,-4.552081,-95.0,-10.0,1.0
60,-115.65624,-18.180841,-13.410243,-114.0,-19.5,-16.0
61,-111.6575,-12.215877,-4.7454104,-109.0,-11.0,-4.0
62,-116.289276,-16.192894,-10.153937,-112.0,-15.0,-5.0
63,-115.103386,-17.680393,-11.855855,-117.0,-19.5,-13.0
64,-102.64074,-12.044877,-1.9862628,-99.0,-11.0,-2.0
65,-103.60629,-10.520109,-1.1684021,-100.0,-11.0,-1.0
66,-105.08719,-8.459495,-1.1195633,-103.0,-8.0,-1.0
67,-105.346985,-8.936717,-0.6746747,-103.0,-9.0,-1.0
68,-106.403305,-9.24841,-0.6434025,-106.0,-9.0,-1.0
69,-109.64148,-10.675389,-4.5479145,-110.0,-11.0,-7.0
70,-104.68045,-9.33889,0.31763282,-101.0,-8.0,1.0
71,-106.05855,-8.735915,-1.3584517,-104.0,-9.0,-2.0
72,-105.24164,-9.737511,-0.43650612,-101.0,-10.0,1.0
73,-106.19974,-11.891635,-3.854249,-103.0,-12.0,-4.0
74,-105.865204,-10.376315,-0.06227895,-104.0,-10.0,0.0
75,-91.12756,-12.85665,0.7503872,-89.0,-13.0,0.0
76,-111.62689,-16.695145,-10.412785,-113.0,-19.0,-15.0
77,-112.39099,-14.60346,-5.545937,-111.0,-15.0,-6.0
78,-106.98135,-10.41885,-1.7772917,-107.0,-11.0,-3.0
79,-116.406624,-16.162554,-10.273356,-112.0,-15.0,-5.0
80,-115.31912,-17.502335,-12.359229,-113.0,-19.0,-14.0
81,-105.52766,-11.289535,0.6253317,-104.0,-12.0,2.0
82,-107.63933,-9.3733835,-1.7479485,-106.0,-9.0,-1.0
83,-109.44548,-12.133776,-4.201751,-106.0,-9.0,-1.0
84,-106.36337,-11.284739,-2.9181228,-103.0,-12.0,-4.0
85,-90.84743,-12.88144,0.797237,-89.0,-13.0,0.0
86,-97.77489,-9.777574,2.3064837,-94.0,-9.0,3.0
87,-116.0293,-18.085463,-12.756405,-117.0,-19.5,-13.0
88,-109.95408,-10.946471,-3.3632855,-109.0,-11.0,-4.0
89,-111.0297,-15.535769,-6.239774,-111.0,-18.0,-12.0
90,-104.24684,-9.58011,0.20491377,-101.0,-10.0,1.0
91,-111.35014,-12.387103,-7.7966304,-110.0,-11.0,-7.0
92,-105.491135,-9.159244,-1.6573783,-104.0,-9.0,-2.0
93,-116.905045,-18.779104,-17.799562,-118.0,-19.0,-20.0
94,-103.86225,-10.756557,-1.3363973,-100.0,-11.0,-1.0
95,-117.21089,-19.306566,-16.941832,-114.0,-19.0,-20.0
96,-107.24786,-11.61498,-3.259823,-104.0,-11.0,-1.0
97,-108.08084,-12.704846,-5.3885956,-105.0,-13.0,-6.0
98,-104.204666,-13.100806,-3.5359626,-99.0,-11.0,-2.0
99,-109.57763,-10.627425,-3.2344186,-109.0,-11.0,-4.0
100,-103.135956,-13.185418,-3.0420175,-99.0,-11.0,-2.0
101,-103.81641,-11.884543,-1.7988216,-99.0,-11.0,-2.0
102,-110.556435,-16.621412,-10.816863,-108.0,-16.0,-11.0
103,-106.3318,-10.414813,-2.9940386,-103.0,-8.0,-1.0
104,-113.30154,-11.856414,-5.0970874,-115.0,-10.0,-4.0
105,-106.453735,-12.578088,-3.7602499,-104.0,-13.0,-4.0
106,-105.26364,-7.9439793,1.8260577,-105.0,-7.0,4.0
107,-113.2424,-17.792688,-11.019114,-111.0,-18.0,-12.0
108,-112.84813,-15.628378,-8.350878,-111.0,-15.0,-6.0
109,-106.06016,-19.437754,-15.989534,-103.0,-19.0,-15.0
110,-106.90392,-9.2856865,-1.2806116,-93.0,-7.0,4.0
111,-114.98746,-18.151688,-13.484338,-113.0,-19.0,-14.0
112,-104.54397,-9.90886,-0.017630778,-101.0,-10.0,1.0
113,-106.01844,-10.252669,-1.2212412,-104.0,-11.0,-1.0
114,-106.31557,-12.198418,-2.1313787,-104.0,-11.0,-1.0
115,-113.23335,-11.803359,-4.266971,-115.0,-10.0,-4.0
116,-105.685715,-12.366658,-3.573163,-103.0,-12.0,-4.0
117,-114.61461,-18.49144,-14.026805,-111.0,-19.0,-14.0
118,-111.18402,-13.200865,-3.7257686,-111.0,-15.0,-6.0
119,-105.236694,-10.075371,-1.2329326,-103.0,-9.0,-1.0
120,-106.731384,-9.1203785,-0.9219664,-106.0,-9.0,-1.0
121,-105.64668,-19.760223,-16.186552,-103.0,-19.0,-15.0
122,-114.613205,-17.235775,-11.422591,-113.0,-19.0,-14.0
123,-95.538956,-9.095771,3.6185222,-94.0,-9.0,3.0
124,-113.83838,-16.060238,-8.364817,-114.0,-17.0,-10.0
125,-114.15204,-16.9824,-10.537064,-115.0,-19.5,-15.0
126,-110.49071,-13.1142,-6.5576305,-109.0,-13.0,-8.0
127,-108.82127,-16.75302,-8.021667,-107.0,-17.0,-9.0
128,-112.39663,-14.062959,-5.928348,-113.0,-15.0,-7.0
129,-110.29154,-10.7404375,-4.424256,-109.0,-11.0,-4.0
130,-112.80844,-16.28973,-9.338606,-114.0,-17.0,-11.0
131,-111.18503,-12.631938,-4.4502635,-113.0,-15.0,-7.0
132,-104.29663,-9.165315,0.4466416,-101.0,-8.0,1.0
133,-105.47949,-11.172249,-2.492188,-103.0,-12.0,-4.0
134,-108.77165,-11.608138,-3.8153713,-107.0,-12.0,-4.0
135,-104.11967,-9.6047735,0.027922072,-101.0,-8.0,1.0
136,-115.03122,-17.428501,-11.690042,-113.0,-19.0,-14.0
137,-113.16393,-14.896507,-6.342512,-111.0,-15.0,-6.0
138,-92.14487,-12.98557,0.9194022,-89.0,-13.0,0.0
139,-91.27663,-12.809701,0.7935378,-89.0,-13.0,0.0
140,-105.50932,-8.651402,-0.60572356,-103.0,-9.0,-1.0
141,-103.67565,-10.184577,0.97203785,-100.0,-10.0,2.0
142,-103.59743,-11.274554,-2.8708844,-101.0,-11.0,-4.0
143,-111.42073,-14.550311,-8.466672,-107.0,-12.0,-4.0
144,-105.504524,-9.379943,-0.7086143,-103.0,-8.0,-1.0
145,-107.87461,-11.183932,-2.6867979,-115.0,-17.0,-11.0
146,-117.06459,-17.741976,-12.892364,-114.0,-19.5,-16.0
147,-108.17496,-13.433733,-6.0052757,-105.0,-13.0,-6.0
148,-104.443634,-13.105557,-3.5389328,-99.0,-11.0,-2.0
149,-109.70921,-16.318653,-10.429764,-108.0,-16.0,-10.0
150,-110.559555,-16.547419,-10.722291,-108.0,-16.0,-11.0
151,-113.5762,-17.18658,-10.311224,-114.0,-17.0,-10.0
152,-95.52894,-9.097171,3.6176515,-94.0,-9.0,3.0
153,-114.942375,-15.132676,-9.142701,-114.0,-16.0,-10.0
154,-107.35372,-9.768123,-1.1271646,-106.0,-10.0,-2.0
155,-95.429855,-9.082419,3.7175372,-94.0,-9.0,3.0
156,-112.642166,-17.446499,-11.985385,-111.0,-18.0,-12.0
157,-115.14238,-18.330976,-13.8147955,-113.0,-19.0,-14.0
158,-106.34372,-19.989218,-16.156446,-103.0,-19.0,-15.0
159,-114.76518,-17.473684,-12.868497,-114.0,-19.0,-20.0
160,-110.251434,-17.05325,-11.935458,-108.0,-16.0,-11.0
161,-105.18724,-9.4744425,-0.8975434,-103.0,-8.0,-1.0
162,-109.54156,-10.641431,-3.1474924,-109.0,-11.0,-4.0
163,-105.272415,-9.852767,-2.0287435,-114.0,-17.0,-10.0
164,-113.13148,-16.855368,-11.855099,-112.0,-17.0,-12.0
165,-109.20639,-16.354795,-8.283476,-108.0,-18.0,-9.0
166,-117.02539,-18.79361,-17.195272,-118.0,-19.0,-20.0
167,-110.08324,-19.830336,-14.917156,-108.0,-19.5,-13.0
168,-114.92077,-15.017669,-9.184609,-114.0,-16.0,-10.0
169,-115.2213,-15.663424,-10.057214,-114.0,-16.0,-10.0
170,-105.13695,-9.572963,-0.4467984,-104.0,-11.0,-1.0
171,-110.01883,-16.438513,-10.638965,-108.0,-16.0,-10.0
172,-112.32842,-12.887988,-5.477726,-113.0,-15.0,-7.0
173,-114.42287,-17.776976,-13.924593,-114.0,-18.0,-20.0
174,-103.747284,-12.68967,-2.8382716,-94.0,-9.0,3.0
175,-114.96689,-18.348787,-12.878612,-117.0,-19.5,-13.0
176,-116.77992,-17.53612,-14.566536,-110.0,-16.0,-8.0
177,-113.63543,-17.288498,-10.761136,-111.0,-18.0,-12.0
178,-106.58824,-14.127214,-7.856789,-105.0,-13.0,-6.0
179,-104.35255,-11.91307,-4.051961,-101.0,-11.0,-4.0
180,-106.50653,-19.922417,-16.098526,-103.0,-19.0,-15.0
181,-117.560555,-18.903399,-15.788454,-140.0,-19.5,-16.0
182,-95.46711,-9.079661,3.682421,-94.0,-9.0,3.0
183,-114.47786,-16.238329,-10.0061865,-114.0,-16.0,-10.0
184,-115.43869,-18.02048,-13.002612,-107.0,-13.0,-5.0
185,-106.49301,-9.139703,-0.82417804,-106.0,-9.0,-1.0
186,-116.54994,-18.007006,-15.371898,-114.0,-18.0,-14.0
187,-112.4713,-16.451572,-9.6703005,-109.0,-14.0,-5.0
188,-103.04878,-12.589326,-2.6708488,-99.0,-11.0,-2.0
189,-111.757935,-15.114476,-7.80906,-110.0,-14.0,-8.0
190,-110.54632,-11.402872,-6.044192,-110.0,-11.0,-7.0
191,-109.67874,-14.434045,-5.7446313,-104.0,-11.0,-1.0
192,-106.22625,-12.71367,-3.7919233,-104.0,-13.0,-4.0
193,-109.08087,-13.21115,-4.979963,-110.0,-14.0,-8.0
194,-114.87118,-17.372227,-11.615003,-113.0,-19.0,-14.0
195,-105.68881,-10.392129,-0.025478922,-104.0,-10.0,0.0
196,-105.33058,-8.886136,-1.8420222,-103.0,-9.0,-1.0
197,-106.191895,-12.892117,-4.105498,-104.0,-13.0,-4.0
198,-103.16514,-10.693038,-1.3510532,-100.0,-11.0,-1.0
199,-106.012276,-9.8267145,-2.5956087,-103.0,-8.0,-1.0
200,-106.67586,-9.167037,-0.81552106,-106.0,-9.0,-1.0
201,-109.0862,-14.06721,-6.9131002,-105.0,-13.0,-6.0
202,-106.25461,-11.918297,-3.7923653,-103.0,-12.0,-4.0
203,-114.7885,-16.716726,-11.334361,-112.0,-16.0,-9.0
204,-105.53358,-8.847991,-0.66051584,-103.0,-9.0,-1.0
205,-106.222946,-10.925885,-2.2003102,-103.0,-12.0,-4.0
206,-108.86569,-9.8598795,-2.806992,-109.0,-11.0,-4.0
207,-108.283325,-13.054133,-6.1264114,-108.0,-15.0,-11.0
208,-107.55838,-10.26225,-1.5238631,-106.0,-10.0,-2.0
209,-107.60397,-9.334787,-1.7248114,-106.0,-9.0,-1.0
210,-113.127426,-14.403285,-6.31966,-113.0,-15.0,-7.0
211,-110.0158,-16.630814,-10.806602,-108.0,-16.0,-10.0
212,-111.41844,-15.85197,-9.46425,-111.0,-15.0,-6.0
213,-110.34744,-11.270224,-5.882343,-110.0,-11.0,-7.0
214,-108.91431,-15.726242,-9.846021,-102.0,-14.0,-10.0
215,-105.809814,-10.795622,-3.2483163,-104.0,-10.0,-1.0
216,-116.88304,-18.430555,-16.113247,-114.0,-18.0,-14.0
217,-111.49712,-13.417814,-4.011615,-111.0,-15.0,-6.0
218,-115.159,-17.591883,-12.91608,-112.0,-16.0,-9.0
219,-97.91401,-10.157498,2.291043,-96.0,-10.0,2.0
220,-106.382645,-10.540289,-0.31042835,-104.0,-10.0,0.0
221,-112.54876,-13.145246,-5.6131153,-113.0,-15.0,-7.0
222,-116.295074,-19.139383,-16.044909,-114.0,-19.5,-16.0
223,-111.787186,-15.786708,-8.990749,-108.0,-16.0,-10.0
224,-105.85371,-19.85702,-16.108173,-103.0,-19.0,-15.0
225,-116.882454,-18.439363,-16.11997,-118.0,-19.5,-20.0
226,-105.34288,-10.382478,-0.048941337,-104.0,-10.0,0.0
227,-105.32535,-10.314971,0.07323841,-104.0,-10.0,0.0
228,-103.30241,-10.39831,-1.1005776,-100.0,-11.0,-1.0
229,-103.43584,-10.866279,-1.7215779,-100.0,-11.0,-1.0
230,-110.650986,-11.450219,-3.9742184,-109.0,-11.0,-4.0
231,-111.64494,-16.789015,-10.905139,-102.0,-12.0,-3.0
232,-112.27534,-16.39807,-7.793192,-111.0,-18.0,-12.0
233,-113.44624,-17.186922,-10.899473,-111.0,-18.0,-12.0
234,-110.896385,-14.953031,-8.5837555,-109.0,-18.0,-13.0
235,-109.97223,-14.339825,-6.3619456,-110.0,-14.0,-8.0
236,-90.29932,-12.788212,0.76021624,-89.0,-13.0,0.0
237,-116.08052,-17.453138,-14.475636,-114.0,-19.0,-20.0
238,-104.47823,-9.49981,0.12309877,-101.0,-10.0,1.0
239,-105.6028,-9.056821,-0.81290644,-103.0,-8.0,-1.0
240,-115.80811,-16.83649,-11.53978,-114.0,-16.0,-10.0
241,-107.01137,-12.411609,-3.6383471,-104.0,-13.0,-4.0
242,-114.95877,-16.718592,-10.752795,-112.0,-16.0,-9.0
243,-113.52504,-16.195879,-9.099883,-115.0,-19.0,-13.0
244,-113.9322,-16.002453,-8.432456,-111.0,-15.0,-6.0
245,-112.19835,-16.68147,-10.255677,-109.0,-14.0,-5.0
246,-102.83652,-10.37357,-0.52830833,-100.0,-11.0,-1.0
247,-112.96227,-13.093408,-7.072948,-113.0,-15.0,-7.0
248,-105.14779,-10.505391,0.25533,-100.0,-10.0,2.0
249,-107.12015,-11.692352,-3.9581187,-104.0,-11.0,-1.0
250,-114.83414,-15.206739,-10.041213,-115.0,-18.0,-12.0
251,-115.502945,-16.968897,-13.718152,-114.0,-18.0,-14.0
252,-107.93411,-8.538964,-1.495211,-104.0,-9.0,-2.0
253,-106.17627,-12.725177,-3.797615,-104.0,-13.0,-4.0
254,-112.62509,-15.222774,-7.074206,-111.0,-15.0,-6.0
255,-104.997475,-9.52079,-1.5633774,-100.0,-7.0,0.0
256,-105.5974,-8.458159,-1.0694184,-104.0,-9.0,-2.0
257,-105.20162,-9.23026,-0.76983494,-103.0,-9.0,-1.0
258,-112.82408,-14.23245,-7.9239287,-112.0,-16.0,-9.0
259,-113.78931,-14.329999,-6.0055842,-111.0,-15.0,-6.0
260,-110.74997,-14.104695,-5.2417245,-110.0,-14.0,-8.0
261,-107.47348,-10.421458,-1.6412376,-106.0,-10.0,-2.0
262,-105.43748,-12.580856,-3.8019047,-103.0,-12.0,-4.0
263,-114.95036,-17.606146,-11.972457,-115.0,-19.5,-15.0
264,-112.29241,-13.821469,-8.148282,-109.0,-13.0,-8.0
265,-116.94847,-18.580994,-16.415422,-118.0,-19.0,-20.0
266,-107.53023,-12.954791,-5.6588483,-105.0,-13.0,-6.0
267,-104.35159,-9.491826,0.039843716,-101.0,-8.0,1.0
268,-102.89752,-7.9616666,0.91210276,-100.0,-7.0,0.0
269,-105.48542,-8.363872,-0.48263666,-103.0,-9.0,-1.0
270,-106.60149,-9.161885,-0.96063644,-106.0,-9.0,-1.0
271,-107.36316,-9.74722,-1.127747,-106.0,-10.0,-2.0
272,-102.20697,-7.9966674,1.2649543,-100.0,-7.0,0.0
273,-111.985825,-15.316262,-8.148078,-111.0,-17.0,-17.0
274,-106.15418,-12.791121,-3.857823,-104.0,-13.0,-4.0
275,-117.210945,-17.975752,-13.36324,-114.0,-19.5,-16.0
276,-113.6723,-17.78452,-12.166188,-111.0,-18.0,-12.0
277,-103.021866,-12.502554,-2.611597,-99.0,-11.0,-2.0
278,-113.5197,-16.613192,-10.003139,-111.0,-15.0,-6.0
279,-103.87543,-12.696312,-3.1400561,-100.0,-14.0,-3.0
280,-112.7439,-16.002758,-7.370971,-114.0,-17.0,-11.0
281,-116.38597,-17.236654,-14.482504,-118.0,-19.0,-20.0
282,-110.21004,-16.697666,-11.110112,-108.0,-16.0,-11.0
283,-107.51389,-9.53362,-1.1681244,-103.0,-9.0,1.0
284,-103.69035,-13.057291,-3.2315426,-100.0,-14.0,-3.0
285,-114.57643,-16.061087,-11.798389,-114.0,-18.0,-14.0
286,-113.21146,-15.951642,-8.70779,-115.0,-19.0,-13.0
287,-116.9209,-18.880934,-17.91302,-118.0,-19.0,-20.0
288,-111.58882,-15.370809,-7.1288486,-115.0,-19.0,-20.0
289,-113.15628,-15.374057,-7.4504323,-111.0,-15.0,-6.0
290,-105.18206,-12.255389,-3.0838318,-100.0,-14.0,-3.0
291,-104.90013,-8.189589,-0.31521592,-103.0,-9.0,-1.0
292,-103.30026,-10.616073,-1.2112451,-100.0,-11.0,-1.0
293,-113.06311,-15.37234,-6.663655,-111.0,-15.0,-6.0
294,-105.12954,-8.353046,2.6929862,-105.0,-8.0,5.0
295,-96.09791,-9.251292,1.5087589,-95.0,-10.0,1.0
296,-105.51531,-9.307346,-1.7263602,-104.0,-9.0,-2.0
297,-105.18343,-8.2074,1.5725638,-105.0,-7.0,4.0
298,-111.27678,-14.47212,-5.151665,-111.0,-15.0,-6.0
299,-107.50751,-9.894662,-1.2476785,-106.0,-10.0,-2.0
300,-94.5443,-12.500493,2.2990074,-95.0,-12.0,2.0
301,-111.95422,-12.444533,-4.967502,-113.0,-15.0,-7.0
302,-116.33945,-17.742989,-14.948688,-111.0,-19.0,-15.0
303,-114.73684,-17.543844,-12.705521,-112.0,-17.0,-12.0
304,-117.517105,-17.84453,-14.127904,-140.0,-19.5,-20.0
305,-94.358345,-12.240382,2.5309033,-89.0,-13.0,0.0
306,-113.281555,-17.643805,-11.098528,-111.0,-18.0,-12.0
307,-108.945404,-17.161564,-8.43568,-107.0,-17.0,-9.0
308,-114.007416,-15.824402,-9.972992,-104.0,-10.0,-1.0
309,-114.188255,-15.115207,-8.933646,-114.0,-16.0,-10.0
310,-112.6732,-15.507985,-8.097104,-111.0,-15.0,-6.0
311,-115.93137,-17.035114,-11.046411,-140.0,-19.5,-20.0
312,-110.18797,-16.396324,-10.007205,-96.0,-10.0,-4.0
313,-113.968155,-15.287236,-10.226214,-110.0,-11.0,-7.0
314,-113.976555,-16.068752,-7.9172616,-111.0,-15.0,-6.0
315,-105.11307,-8.294777,-0.2113423,-103.0,-8.0,-1.0
316,-105.299545,-8.506145,-1.152812,-104.0,-9.0,-2.0
317,-113.55032,-12.060082,-4.6503625,-115.0,-10.0,-4.0
318,-102.88187,-10.718837,-0.957823,-100.0,-11.0,-1.0
319,-110.32399,-12.983312,-6.3551965,-109.0,-13.0,-8.0
320,-110.52661,-14.660565,-6.9195404,-110.0,-14.0,-8.0
321,-114.696945,-16.471231,-10.355668,-114.0,-16.0,-10.0
322,-110.21804,-16.406132,-10.463647,-108.0,-16.0,-10.0
323,-114.494286,-17.594885,-12.513785,-113.0,-19.0,-14.0
324,-106.53502,-12.526559,-3.7291527,-104.0,-13.0,-4.0
325,-102.15438,-7.829575,1.3459101,-100.0,-7.0,0.0
326,-117.27313,-17.328802,-12.17928,-140.0,-19.5,-16.0
327,-106.459274,-13.181771,-4.6817384,-104.0,-13.0,-4.0
328,-106.90956,-12.956182,-5.6579995,-105.0,-13.0,-6.0
329,-113.797806,-16.386614,-9.414443,-107.0,-11.0,-3.0
330,-113.57489,-17.019629,-10.145549,-111.0,-18.0,-12.0
331,-114.625084,-15.318128,-9.5736475,-114.0,-16.0,-10.0
332,-104.4998,-7.914932,3.300798,-105.0,-8.0,5.0
333,-104.36771,-8.95824,-0.65537566,-100.0,-7.0,0.0
334,-104.93756,-11.22832,-1.4903281,-100.0,-10.0,-1.0
335,-105.23996,-9.531468,-0.9030939,-103.0,-8.0,-1.0
336,-107.140015,-12.851855,-4.32263,-110.0,-14.0,-8.0
337,-113.06019,-14.350649,-8.657605,-110.0,-11.0,-7.0
338,-116.383125,-19.06149,-15.845199,-114.0,-19.5,-16.0
339,-115.55066,-18.26694,-13.639423,-114.0,-19.5,-16.0
340,-116.03685,-15.5738735,-9.275961,-112.0,-16.0,-9.0
341,-103.227745,-10.702153,-1.2981422,-100.0,-11.0,-1.0
342,-112.07424,-15.215697,-6.9714556,-111.0,-15.0,-6.0
343,-102.54869,-7.854019,1.1177751,-100.0,-7.0,0.0
344,-109.39836,-14.64537,-7.4462633,-108.0,-16.0,-10.0
345,-106.30136,-12.640275,-3.8100276,-104.0,-13.0,-4.0
346,-113.40297,-16.78663,-9.581939,-114.0,-17.0,-10.0
347,-117.6163,-18.644117,-14.724808,-140.0,-19.5,-16.0
348,-113.5921,-18.487173,-13.458447,-117.0,-19.5,-15.0
349,-100.59518,-11.045707,0.064401425,-94.0,-9.0,3.0
350,-105.507545,-9.1482115,-0.7988383,-103.0,-8.0,-1.0
351,-113.41184,-18.923544,-13.86685,-111.0,-18.0,-12.0
352,-110.49875,-11.366754,-6.0054984,-110.0,-11.0,-7.0
353,-115.04608,-16.684357,-11.047339,-113.0,-19.0,-14.0
