,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
154,-106.59125,-13.186009,-5.761927,-105.0,-13.0,-6.0
155,-106.62683,-8.13232,2.5508046,-105.0,-7.0,4.0
156,-115.092445,-11.344845,-4.7034745,-115.0,-10.0,-4.0
157,-102.4896,-7.822542,1.6663682,-101.0,-8.0,2.0
158,-102.725296,-10.59403,1.1541553,-100.0,-10.0,2.0
159,-101.534325,-11.238116,-2.0738487,-99.0,-11.0,-2.0
160,-103.423965,-19.214233,-15.224488,-103.0,-19.0,-15.0
161,-110.244385,-11.127413,-5.504899,-110.0,-11.0,-7.0
162,-115.27495,-17.34851,-9.8485985,-114.0,-17.0,-10.0
163,-114.90921,-19.123344,-14.457794,-111.0,-18.0,-12.0
164,-114.04789,-16.525303,-11.673157,-112.0,-19.5,-19.0
165,-91.01011,-13.570162,0.20271015,-89.0,-13.0,0.0
166,-104.29235,-8.884563,-0.42211595,-103.0,-9.0,1.0
167,-113.26858,-18.420567,-12.843535,-111.0,-18.0,-12.0
168,-101.527435,-10.511204,-0.46588394,-100.0,-11.0,-1.0
169,-103.85062,-10.355496,-0.32019797,-101.0,-10.0,1.0
170,-97.46622,-10.369387,2.161476,-96.0,-10.0,2.0
171,-101.24355,-13.699921,-3.0488107,-100.0,-14.0,-3.0
172,-114.990005,-16.29051,-9.395657,-114.0,-16.0,-10.0
173,-100.84013,-12.909358,-5.877007,-99.0,-11.0,-2.0
174,-115.15784,-15.910617,-9.325609,-114.0,-16.0,-10.0
175,-96.51858,-9.422561,2.8930795,-94.0,-9.0,3.0
176,-112.61596,-15.659205,-7.421491,-111.0,-15.0,-6.0
177,-105.30116,-12.305883,-4.210295,-103.0,-12.0,-4.0
178,-112.34257,-15.289295,-11.326702,-108.0,-16.0,-10.0
179,-100.65898,-10.819958,-0.6985418,-99.0,-11.0,-2.0
180,-107.58071,-12.185602,0.07826426,-104.0,-12.0,2.0
181,-117.77258,-17.553223,-14.036985,-112.0,-17.0,-12.0
182,-103.983154,-11.783432,-2.9037812,-100.0,-11.0,-1.0
183,-112.76225,-18.516058,-12.933968,-111.0,-18.0,-12.0
184,-106.645134,-9.747561,1.3493323,-104.0,-11.0,-1.0
185,-105.31903,-9.087009,-2.1618564,-104.0,-9.0,-2.0
186,-106.45424,-13.279338,-5.508846,-105.0,-13.0,-6.0
187,-103.73328,-12.092073,-5.023684,-102.0,-12.0,-3.0
188,-114.400444,-16.651375,-10.6550865,-110.0,-16.0,-8.0
189,-114.687355,-17.656994,-14.008172,-118.0,-19.0,-20.0
190,-108.39665,-17.254284,-11.913426,-108.0,-16.0,-11.0
191,-108.370346,-17.276644,-9.460901,-107.0,-17.0,-9.0
192,-105.597115,-12.872209,-4.973123,-104.0,-13.0,-4.0
193,-111.41037,-14.55998,-5.9955583,-111.0,-15.0,-6.0
194,-105.76466,-8.229895,-0.76868343,-106.0,-9.0,-1.0
195,-111.08688,-11.676112,-7.3571277,-110.0,-11.0,-7.0
196,-102.10603,-10.038622,0.88114154,-101.0,-10.0,1.0
197,-104.79268,-9.093966,-0.9591343,-103.0,-8.0,-1.0
198,-111.3634,-11.763701,-7.0077252,-110.0,-11.0,-7.0
199,-110.34825,-16.301502,-11.474043,-108.0,-16.0,-11.0
200,-118.27731,-17.80232,-14.584696,-140.0,-19.5,-20.0
201,-100.856735,-12.144025,-2.0172088,-99.0,-11.0,-2.0
202,-111.91568,-15.138994,-6.5999064,-111.0,-15.0,-6.0
203,-115.3648,-18.286255,-16.173027,-114.0,-19.0,-20.0
204,-114.48442,-18.210012,-12.068973,-113.0,-19.0,-14.0
205,-118.89772,-19.258854,-17.165213,-114.0,-19.0,-20.0
206,-102.51836,-7.3490524,0.13100365,-100.0,-7.0,0.0
207,-111.78229,-16.37024,-10.816228,-111.0,-15.0,-6.0
208,-103.23359,-9.828304,-0.8836127,-101.0,-10.0,1.0
209,-108.371506,-16.104053,-10.12312,-108.0,-16.0,-10.0
210,-107.771576,-9.808913,-2.041992,-106.0,-9.0,-1.0
211,-118.82844,-19.054214,-16.677973,-140.0,-19.5,-20.0
212,-101.25607,-13.472574,-3.1710117,-100.0,-14.0,-3.0
213,-106.07626,-10.457081,-0.99813527,-106.0,-10.0,-2.0
214,-105.68532,-10.653198,0.00856062,-104.0,-10.0,0.0
215,-105.090996,-9.333152,-2.1077096,-104.0,-9.0,-2.0
216,-105.93819,-10.4459,-1.0793095,-106.0,-10.0,-2.0
217,-102.471725,-7.6250443,0.40426877,-100.0,-7.0,0.0
218,-115.33914,-18.300858,-15.583477,-111.0,-19.0,-15.0
219,-105.80479,-15.759197,-8.971565,-102.0,-14.0,-10.0
220,-101.94462,-9.823668,-0.12276206,-100.0,-7.0,0.0
221,-114.4772,-16.968178,-12.602477,-116.0,-19.5,-20.0
222,-116.30702,-19.314503,-14.57748,-115.0,-19.0,-14.0
223,-101.68612,-8.796074,0.32168597,-100.0,-7.0,0.0
224,-107.505516,-12.8208065,-5.7264657,-105.0,-13.0,-6.0
225,-115.20238,-18.598108,-12.902285,-115.0,-19.5,-15.0
226,-114.265945,-16.544523,-13.290018,-114.0,-18.0,-14.0
227,-114.998886,-19.079298,-13.388045,-113.0,-19.0,-14.0
228,-113.86197,-16.992073,-9.414175,-112.0,-16.0,-9.0
229,-114.83253,-11.008863,-4.5026975,-115.0,-10.0,-4.0
230,-116.82849,-16.731363,-10.44047,-114.0,-16.0,-10.0
231,-116.54884,-19.474476,-15.900103,-117.0,-19.5,-15.0
232,-102.37448,-9.742171,1.0218877,-101.0,-10.0,1.0
233,-113.68057,-18.867855,-13.958611,-111.0,-18.0,-12.0
234,-114.64426,-10.882592,-4.401813,-115.0,-10.0,-4.0
235,-112.37088,-18.067799,-16.066212,-111.0,-18.0,-15.0
236,-100.02771,-11.618309,-1.1826249,-99.0,-11.0,-2.0
237,-105.51987,-12.438593,-4.179965,-103.0,-12.0,-4.0
238,-115.444786,-18.318989,-14.871122,-114.0,-18.0,-14.0
239,-105.574684,-10.700859,-1.1711457,-104.0,-11.0,-1.0
240,-106.14011,-13.367228,-5.7951913,-105.0,-13.0,-6.0
241,-104.58872,-8.584957,-1.2349397,-103.0,-8.0,-1.0
242,-105.9262,-12.881166,-4.681233,-104.0,-13.0,-4.0
243,-106.130974,-11.850328,-3.446542,-104.0,-13.0,-4.0
244,-108.92437,-16.454866,-10.485185,-108.0,-16.0,-10.0
245,-91.822205,-13.483915,-0.05803544,-89.0,-13.0,0.0
246,-110.39543,-11.143751,-3.6552484,-109.0,-11.0,-4.0
247,-105.53378,-12.204212,-4.1415124,-105.0,-13.0,-6.0
248,-111.011795,-15.038962,-8.472431,-110.0,-14.0,-8.0
249,-106.84308,-11.184937,-2.9370334,-106.0,-10.0,-2.0
250,-116.86959,-19.263065,-14.618422,-114.0,-19.5,-16.0
251,-91.75961,-13.472542,-0.043341868,-89.0,-13.0,0.0
252,-110.68149,-11.524147,-7.4449897,-110.0,-11.0,-7.0
253,-108.695145,-11.587299,-2.132582,-107.0,-11.0,-3.0
254,-107.05795,-10.877198,-2.7735527,-106.0,-10.0,-2.0
255,-114.95643,-16.946024,-12.895939,-114.0,-18.0,-14.0
256,-112.15875,-16.21331,-9.653179,-109.0,-13.0,-8.0
257,-114.68202,-17.03581,-10.905548,-110.0,-16.0,-8.0
258,-113.51097,-13.770032,-6.1526637,-113.0,-15.0,-7.0
259,-109.28787,-17.632284,-9.982118,-107.0,-17.0,-9.0
260,-97.847275,-10.3100815,1.3940575,-95.0,-10.0,1.0
261,-113.05783,-18.357323,-12.627222,-111.0,-18.0,-12.0
262,-116.46849,-18.973864,-12.3626,-117.0,-19.5,-13.0
263,-106.84881,-10.376814,-1.4915181,-106.0,-10.0,-2.0
264,-104.52881,-8.64267,-0.9536791,-103.0,-9.0,-1.0
265,-112.0447,-15.255543,-5.851751,-111.0,-15.0,-6.0
266,-96.5281,-9.457013,2.8060434,-94.0,-9.0,3.0
267,-117.96612,-17.62215,-14.203067,-112.0,-17.0,-12.0
268,-108.167534,-10.353503,-2.6897912,-103.0,-9.0,-1.0
269,-114.88483,-16.16891,-9.248402,-114.0,-16.0,-10.0
270,-113.125656,-16.608366,-11.593116,-118.0,-19.0,-20.0
271,-110.1051,-15.476252,-9.73164,-108.0,-16.0,-11.0
272,-117.62337,-18.499916,-16.664684,-118.0,-19.0,-20.0
273,-105.86804,-12.340149,-4.3865542,-103.0,-12.0,-4.0
274,-102.190025,-13.70105,-3.264395,-100.0,-14.0,-3.0
275,-112.1297,-15.094739,-5.9064026,-111.0,-15.0,-6.0
276,-119.052444,-18.97406,-15.960635,-140.0,-19.5,-16.0
277,-113.29256,-14.302102,-6.6113153,-113.0,-15.0,-7.0
278,-103.22444,-10.892696,-1.2116197,-100.0,-11.0,-1.0
279,-98.25267,-10.618763,1.8348969,-96.0,-10.0,2.0
280,-115.05998,-19.214813,-13.33387,-113.0,-19.0,-14.0
281,-114.56209,-17.579128,-14.645075,-114.0,-18.0,-14.0
282,-96.511,-9.627076,2.7582357,-94.0,-9.0,3.0
283,-115.388855,-18.284328,-14.225313,-113.0,-19.0,-14.0
284,-103.5892,-10.303297,-0.13473102,-101.0,-10.0,1.0
285,-115.691895,-16.752731,-10.259146,-114.0,-17.0,-10.0
286,-114.77905,-16.908022,-10.326868,-114.0,-16.0,-10.0
287,-105.009,-11.580568,-2.6569507,-104.0,-11.0,-1.0
288,-117.70549,-19.183594,-14.911441,-114.0,-19.5,-16.0
289,-115.728035,-19.33417,-17.096785,-118.0,-19.5,-20.0
290,-103.72012,-19.305391,-15.032538,-103.0,-19.0,-15.0
291,-108.05283,-13.681984,-6.8048472,-105.0,-13.0,-6.0
292,-109.79146,-16.570251,-10.073671,-108.0,-16.0,-11.0
293,-116.39956,-16.526413,-12.074973,-118.0,-19.0,-20.0
294,-105.643974,-9.915018,-0.15853241,-104.0,-10.0,0.0
295,-108.70903,-16.966146,-13.878971,-110.0,-14.0,-8.0
296,-104.21475,-14.958468,-10.799517,-100.0,-10.0,-1.0
297,-102.21312,-10.23554,1.717208,-100.0,-10.0,2.0
298,-114.86867,-11.045107,-4.523915,-115.0,-10.0,-4.0
299,-105.38371,-12.262146,-4.126184,-103.0,-12.0,-4.0
300,-107.68121,-11.254955,-1.7023057,-104.0,-11.0,-1.0
301,-106.51625,-11.887548,0.78229225,-104.0,-12.0,2.0
302,-98.077576,-10.382353,0.9388234,-95.0,-10.0,1.0
303,-117.11734,-19.348583,-14.780914,-115.0,-19.5,-15.0
304,-106.30917,-12.215099,-2.3224866,-100.0,-10.0,2.0
305,-108.241165,-18.102299,-15.964763,-109.0,-19.0,-20.0
306,-104.16318,-9.277447,-1.2806556,-103.0,-9.0,-1.0
307,-114.518074,-19.163654,-15.687333,-114.0,-18.0,-20.0
308,-105.239685,-9.257851,-2.0968354,-104.0,-9.0,-2.0
309,-96.33966,-9.395697,2.9100552,-94.0,-9.0,3.0
310,-104.12834,-10.563661,-2.869481,-102.0,-9.0,-3.0
311,-116.95576,-18.81252,-13.563153,-115.0,-19.0,-13.0
312,-104.24945,-19.543041,-15.764519,-103.0,-19.0,-15.0
313,-111.440414,-15.20399,-7.2677436,-111.0,-15.0,-6.0
314,-106.23254,-12.197981,-4.565312,-104.0,-10.0,0.0
315,-102.237144,-7.7746077,0.23855689,-100.0,-7.0,0.0
316,-115.024414,-17.208399,-13.148291,-114.0,-18.0,-14.0
317,-109.726166,-14.825842,-8.00785,-108.0,-15.0,-9.0
318,-112.32808,-14.875835,-5.999923,-111.0,-15.0,-6.0
319,-104.676285,-8.2982235,-1.2285465,-103.0,-8.0,-1.0
320,-100.81563,-10.317022,1.7884701,-98.0,-10.0,2.0
321,-102.51892,-14.030206,-3.7364635,-100.0,-14.0,-3.0
322,-97.53256,-10.399937,1.010018,-95.0,-10.0,1.0
323,-112.56059,-12.991838,-6.234972,-113.0,-15.0,-7.0
324,-107.86783,-17.097147,-14.434775,-102.0,-19.5,-20.0
325,-105.20172,-13.222584,-3.9134235,-104.0,-13.0,-4.0
326,-102.03052,-10.775105,-1.0107622,-100.0,-11.0,-1.0
327,-105.28876,-12.372482,-4.2319875,-103.0,-12.0,-4.0
328,-109.702866,-17.052046,-13.27183,-108.0,-16.0,-11.0
329,-110.52156,-11.482574,-4.3839703,-109.0,-11.0,-4.0
330,-112.3876,-15.318304,-8.819916,-110.0,-14.0,-8.0
331,-105.024445,-10.254526,-0.9700316,-104.0,-10.0,0.0
332,-106.51239,-12.002951,0.70224625,-104.0,-12.0,2.0
333,-114.777176,-18.923143,-13.975746,-111.0,-18.0,-12.0
334,-116.75482,-19.629742,-18.919548,-115.0,-19.0,-20.0
335,-114.99031,-15.867479,-9.128087,-114.0,-16.0,-10.0
336,-91.43943,-13.497443,0.020165063,-89.0,-13.0,0.0
337,-106.70572,-7.823763,2.7158399,-105.0,-7.0,4.0
338,-106.80891,-12.837198,-4.346657,-108.0,-15.0,-11.0
339,-112.77193,-17.977528,-13.388025,-112.0,-17.0,-12.0
340,-109.73143,-19.21481,-13.340012,-108.0,-19.5,-13.0
341,-104.427124,-8.793165,-1.1919174,-103.0,-8.0,-1.0
342,-105.64346,-13.106016,-4.0540166,-104.0,-13.0,-4.0
343,-91.750626,-13.471937,0.06750541,-89.0,-13.0,0.0
344,-105.39778,-10.389486,-0.5302791,-104.0,-10.0,0.0
345,-105.12128,-9.409239,-1.9282058,-104.0,-9.0,-2.0
346,-114.64845,-19.00938,-13.55744,-113.0,-19.0,-14.0
347,-104.50348,-9.181402,-0.526633,-103.0,-9.0,1.0
348,-106.23287,-13.426325,-7.5076847,-109.0,-18.0,-13.0
349,-102.92496,-9.407219,-0.4020196,-103.0,-8.0,-1.0
350,-105.75568,-10.926914,-2.0660691,-104.0,-11.0,-1.0
351,-112.86531,-16.062317,-8.710183,-109.0,-14.0,-5.0
352,-114.776596,-10.957666,-4.4414935,-115.0,-10.0,-4.0
353,-109.33206,-16.811054,-11.060111,-108.0,-16.0,-10.0
354,-116.18841,-17.989225,-11.9964485,-112.0,-15.0,-5.0
355,-101.75166,-10.182309,-0.4839371,-100.0,-11.0,-1.0
356,-109.11453,-12.389015,-4.1495256,-107.0,-12.0,-4.0
357,-108.13525,-10.3617935,-2.8246605,-109.0,-11.0,-4.0
358,-101.93651,-13.723425,-3.8008358,-100.0,-14.0,-3.0
359,-102.780266,-9.598932,0.7990305,-101.0,-10.0,1.0
360,-113.5058,-19.145264,-14.009882,-111.0,-19.0,-14.0
361,-114.61002,-16.747393,-9.3074255,-112.0,-16.0,-9.0
362,-109.48445,-18.515114,-10.018606,-108.0,-18.0,-9.0
363,-115.54407,-18.646244,-15.943743,-114.0,-19.5,-20.0
364,-102.37602,-8.056142,0.352889,-100.0,-7.0,0.0
365,-115.128235,-17.217896,-9.875988,-114.0,-17.0,-10.0
366,-97.41217,-10.214888,1.010306,-95.0,-10.0,1.0
367,-110.676544,-20.42045,-17.889328,-109.0,-19.5,-19.0
368,-107.244576,-10.029531,-2.4922035,-109.0,-11.0,-4.0
369,-105.260414,-8.655273,-0.17008814,-106.0,-9.0,-1.0
370,-101.144196,-9.2346,0.4979485,-100.0,-10.0,-1.0
371,-114.63186,-18.174965,-12.135422,-113.0,-19.0,-14.0
372,-96.596924,-8.8224945,2.7998223,-94.0,-9.0,3.0
373,-105.556625,-9.893826,-2.2680523,-104.0,-9.0,-3.0
374,-113.079414,-16.502312,-9.614303,-109.0,-14.0,-5.0
375,-114.97108,-16.71098,-10.0992565,-114.0,-16.0,-10.0
376,-101.73516,-10.655196,-0.9013518,-100.0,-11.0,-1.0
377,-114.19915,-16.660309,-12.705062,-114.0,-18.0,-14.0
378,-110.82741,-11.470478,-4.824003,-109.0,-11.0,-4.0
379,-114.85976,-19.453888,-17.426186,-111.0,-19.0,-14.0
380,-109.26315,-15.157652,-6.822607,-110.0,-14.0,-8.0
381,-110.35806,-10.999659,-3.8709426,-109.0,-11.0,-4.0
382,-97.64272,-10.388441,0.99806625,-95.0,-10.0,1.0
383,-119.02487,-19.277164,-16.508133,-140.0,-19.5,-16.0
384,-119.09212,-18.857645,-16.17783,-140.0,-19.5,-20.0
385,-106.56389,-8.745589,-0.8944375,-106.0,-9.0,-1.0
386,-105.38662,-9.208245,-2.2025034,-104.0,-9.0,-2.0
387,-103.884125,-10.409721,-1.0279456,-104.0,-11.0,-1.0
388,-105.14491,-11.774237,-2.584321,-102.0,-12.0,-3.0
389,-112.00099,-18.401482,-13.004625,-111.0,-19.0,-12.0
390,-105.29347,-12.15123,-3.7412841,-103.0,-12.0,-4.0
391,-106.29831,-13.359583,-5.627357,-105.0,-13.0,-6.0
392,-109.886185,-12.112291,-4.932383,-104.0,-10.0,-1.0
393,-114.84368,-11.058593,-4.5357804,-115.0,-10.0,-4.0
