,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-115.329315,-19.574995,-14.656305,-113.0,-19.0,-14.0
396,-98.028114,-9.222004,2.8594499,-94.0,-9.0,3.0
397,-103.55151,-8.385425,1.6661377,-103.0,-9.0,1.0
398,-103.50275,-8.2909155,-0.283591,-103.0,-8.0,-1.0
399,-101.7566,-13.531789,-2.7234175,-100.0,-14.0,-3.0
400,-111.976974,-18.743021,-13.706482,-111.0,-18.0,-12.0
401,-90.291,-13.121593,0.689446,-89.0,-13.0,0.0
402,-90.24611,-13.090601,0.7369076,-89.0,-13.0,0.0
403,-110.74344,-13.822162,-4.9796996,-111.0,-15.0,-6.0
404,-113.02693,-19.586433,-13.9245205,-113.0,-19.0,-14.0
405,-114.88381,-19.13948,-14.98107,-114.0,-19.5,-16.0
406,-117.31884,-19.624313,-18.644783,-118.0,-19.0,-20.0
407,-114.50848,-16.13672,-9.61834,-114.0,-16.0,-10.0
408,-110.76442,-10.43449,-5.502469,-93.0,-7.0,4.0
409,-105.38556,-9.949882,-0.832946,-106.0,-10.0,-2.0
410,-118.74567,-18.502428,-15.358852,-140.0,-19.5,-20.0
411,-105.4208,-12.459034,-3.1761258,-103.0,-8.0,-1.0
412,-113.59596,-15.872818,-8.761755,-113.0,-15.0,-7.0
413,-97.733215,-10.648929,-4.7067065,-96.0,-10.0,-4.0
414,-111.99162,-17.170353,-11.999151,-113.0,-19.0,-14.0
415,-102.93834,-9.737266,-1.6416175,-102.0,-9.0,-3.0
416,-113.775276,-18.005522,-13.908884,-112.0,-17.0,-12.0
417,-117.11033,-20.010862,-19.368122,-118.0,-19.5,-20.0
418,-111.65138,-12.028859,-8.069647,-110.0,-11.0,-7.0
419,-111.27669,-17.310112,-12.2794,-112.0,-17.0,-12.0
420,-111.35513,-18.298191,-13.498872,-111.0,-18.0,-12.0
421,-102.29083,-13.3724,-2.8076642,-100.0,-14.0,-3.0
422,-118.98651,-18.271038,-15.0134735,-140.0,-19.5,-20.0
423,-107.65831,-12.212234,-1.923718,-114.0,-17.0,-11.0
424,-102.871994,-9.780625,0.15082495,-101.0,-10.0,1.0
425,-108.09512,-9.832005,-2.609113,-109.0,-11.0,-4.0
426,-101.77501,-10.177589,0.5253623,-100.0,-11.0,-1.0
427,-102.66821,-13.965673,-8.792112,-102.0,-14.0,-10.0
428,-104.455925,-19.263649,-14.312321,-103.0,-19.0,-15.0
429,-103.58857,-8.260427,0.6913317,-103.0,-9.0,1.0
430,-114.47107,-17.36817,-11.936048,-112.0,-17.0,-12.0
431,-96.702194,-10.410415,-3.696743,-96.0,-10.0,-4.0
432,-105.59198,-11.355237,-3.8713174,-104.0,-9.0,-3.0
433,-105.12889,-12.34657,-4.211416,-103.0,-12.0,-4.0
434,-107.81996,-16.930756,-8.6588955,-107.0,-17.0,-9.0
435,-113.8627,-19.704285,-13.963476,-113.0,-19.0,-15.0
436,-115.9245,-19.90427,-18.656599,-114.0,-18.0,-20.0
437,-112.64616,-16.186478,-7.400674,-111.0,-15.0,-6.0
438,-105.78989,-10.424575,-1.4428037,-106.0,-10.0,-2.0
439,-106.37203,-13.220224,-5.102136,-105.0,-13.0,-6.0
440,-116.139465,-19.591558,-16.911371,-114.0,-19.5,-16.0
441,-101.97,-7.0127025,0.5387843,-100.0,-7.0,0.0
442,-105.3436,-13.444339,-5.8726687,-105.0,-13.0,-6.0
443,-113.8362,-16.092375,-9.812603,-114.0,-16.0,-10.0
444,-101.48323,-13.155488,-2.0212514,-100.0,-14.0,-3.0
445,-112.52077,-13.601848,-6.3662415,-113.0,-15.0,-7.0
446,-104.04166,-11.905513,-1.233811,-102.0,-12.0,-3.0
447,-109.12657,-8.094098,-1.3841972,-115.0,-10.0,-4.0
448,-107.74878,-13.45135,-4.062893,-108.0,-15.0,-9.0
449,-113.179405,-18.790474,-14.887004,-111.0,-18.0,-12.0
450,-102.272644,-12.706239,-2.051645,-100.0,-14.0,-3.0
451,-106.91968,-12.066169,0.4827836,-104.0,-12.0,2.0
452,-114.34906,-19.716038,-17.458437,-111.0,-19.0,-14.0
453,-107.6328,-10.792599,0.1285954,-105.0,-8.0,5.0
454,-110.88297,-20.130676,-18.667536,-109.0,-19.5,-19.0
455,-103.811646,-9.371966,-0.25806364,-104.0,-10.0,-1.0
