,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
190,-88.82743,-8.846152,-1.7870493,-87.0,-8.0,-2.0
191,-93.59134,-12.6641,-8.87982,-91.0,-13.0,-11.0
192,-83.06298,-10.745862,7.7861896,-82.0,-11.0,7.0
193,-100.2633,-12.099195,-5.0926948,-98.0,-12.0,-6.0
194,-91.63549,-9.450789,-7.9026484,-88.0,-9.0,-7.0
195,-91.62418,-10.446048,-7.9163733,-88.0,-9.0,-7.0
196,-95.46386,-8.30846,-1.7292142,-94.0,-8.0,-3.0
197,-102.49189,-19.915813,-13.167663,-100.0,-19.0,-13.0
198,-97.76006,-11.914941,-1.173952,-97.0,-12.0,-2.0
199,-90.398186,-10.171005,-3.536842,-89.0,-10.0,-4.0
200,-102.16714,-17.258812,-10.422566,-101.0,-17.0,-10.0
201,-96.208015,-11.764779,-9.890897,-95.0,-11.0,-9.0
202,-99.08404,-16.35084,-11.506761,-98.0,-17.0,-11.0
203,-105.17321,-17.7229,-13.603923,-103.0,-18.0,-20.0
204,-97.08702,-11.758567,-4.6919875,-95.0,-12.0,-5.0
205,-98.22008,-7.540817,1.2353117,-98.0,-8.0,0.0
206,-97.82017,-15.882506,-17.50826,-97.0,-17.0,-20.0
207,-93.754944,-13.01872,-8.759843,-92.0,-12.0,-7.0
208,-111.52311,-16.221083,-11.847238,-117.0,-16.0,-9.0
209,-88.01895,-9.080044,-3.5187142,-88.0,-10.0,-4.0
210,-91.27446,-12.273261,-4.936108,-87.0,-11.0,-1.0
211,-88.30474,-10.984143,3.1727202,-88.0,-11.0,2.0
212,-111.4517,-16.163809,-11.12479,-116.0,-16.0,-11.0
213,-97.58489,-12.619701,-1.7229513,-97.0,-12.0,-2.0
214,-98.34968,-7.7114553,1.0876447,-98.0,-8.0,0.0
215,-98.01381,-11.888069,-9.044057,-96.0,-10.0,-8.0
216,-94.80974,-12.031618,-9.265358,-96.0,-19.5,-19.0
217,-104.26104,-18.854527,-12.633851,-103.0,-15.0,-13.0
218,-93.99996,-8.672331,-2.7541902,-92.0,-9.0,-4.0
219,-90.60569,-10.519748,-7.9833894,-88.0,-9.0,-7.0
220,-90.01823,-10.163117,-3.7349298,-89.0,-10.0,-4.0
221,-100.84514,-14.89893,-9.750958,-99.0,-14.0,-7.0
222,-90.75887,-12.532319,-2.8511634,-89.0,-12.0,-5.0
223,-98.143974,-16.108454,-14.7829275,-94.0,-14.0,-20.0
224,-101.72333,-16.72897,-19.629572,-102.0,-18.0,-20.0
225,-89.04606,-11.368044,3.1421664,-88.0,-11.0,2.0
226,-91.45591,-9.246722,-4.7574296,-88.0,-9.0,-7.0
227,-111.41465,-16.491854,-13.760999,-118.0,-15.0,-20.0
228,-97.564766,-14.477822,-9.332834,-95.0,-15.0,-10.0
229,-98.187935,-15.635172,-16.719316,-104.0,-17.0,-9.0
230,-104.55604,-18.370155,-15.140787,-103.0,-17.0,-11.0
231,-101.862976,-15.259982,-9.533908,-100.0,-14.0,-8.0
232,-92.22984,-9.245469,0.0773288,-93.0,-9.0,0.0
233,-102.54662,-17.620228,-10.492847,-101.0,-17.0,-10.0
234,-98.99943,-16.233952,-11.117302,-98.0,-17.0,-11.0
235,-102.6538,-17.643942,-10.826951,-101.0,-17.0,-10.0
236,-106.62797,-18.89426,-18.87742,-106.0,-19.5,-20.0
237,-94.45637,-8.787538,0.8247268,-94.0,-8.0,-1.0
238,-97.79764,-11.985521,-1.411105,-97.0,-12.0,-2.0
239,-90.35678,-12.193097,-3.8707023,-89.0,-12.0,-5.0
240,-105.075356,-19.47732,-14.647586,-106.0,-19.0,-20.0
241,-93.48799,-11.937531,3.2566676,-93.0,-12.0,3.0
242,-98.41905,-12.678766,-6.029988,-96.0,-12.0,-4.0
243,-93.40739,-12.611724,-7.629325,-92.0,-12.0,-7.0
244,-96.6703,-10.890534,-3.4058757,-95.0,-9.0,-4.0
245,-88.53188,-8.78108,-1.444693,-87.0,-8.0,-2.0
246,-92.84891,-10.894147,-16.75431,-91.0,-11.0,-19.0
247,-94.34664,-19.432213,-17.750195,-93.0,-19.5,-16.0
248,-104.677086,-14.023782,-3.5763068,-103.0,-13.0,-3.0
249,-97.29301,-11.712377,-1.0930244,-97.0,-12.0,-2.0
250,-98.486855,-16.331661,-13.3388405,-98.0,-17.0,-12.0
251,-96.66009,-16.953842,-9.913585,-95.0,-16.0,-11.0
252,-94.85722,-15.084455,-13.910362,-93.0,-14.0,-12.0
253,-88.61271,-9.363748,-3.6914544,-86.0,-8.0,-4.0
254,-90.92989,-7.7852325,-3.9967334,-90.0,-8.0,-6.0
255,-106.09783,-19.787003,-11.007938,-105.0,-19.5,-11.0
256,-91.28926,-10.219977,-5.37063,-90.0,-10.0,-6.0
257,-96.60695,-16.000338,-8.095187,-95.0,-16.0,-8.0
258,-97.09831,-13.740512,-11.565879,-95.0,-14.0,-11.0
259,-88.946785,-9.591837,-2.1942692,-87.0,-8.0,-2.0
260,-94.25222,-9.764773,-10.256115,-95.0,-11.0,-9.0
261,-102.776924,-17.011488,-10.176303,-101.0,-17.0,-10.0
262,-95.147896,-14.604575,-12.57374,-93.0,-14.0,-12.0
263,-90.90204,-10.21967,-0.70288074,-89.0,-10.0,-3.0
264,-105.03971,-14.269057,-4.0959883,-103.0,-13.0,-3.0
265,-92.68524,-11.242742,-17.66916,-91.0,-11.0,-19.0
266,-111.447624,-16.109537,-11.102287,-116.0,-16.0,-11.0
267,-90.43668,-10.346398,-2.6433587,-89.0,-10.0,-3.0
268,-94.419075,-14.797978,-20.515255,-93.0,-15.0,-20.0
269,-94.31359,-15.900417,-20.173107,-93.0,-16.0,-20.0
270,-90.74188,-10.20828,-2.480785,-89.0,-10.0,-3.0
271,-95.88511,-16.15235,-11.96222,-94.0,-16.0,-11.0
272,-105.78309,-18.00716,-13.888791,-103.0,-17.0,-11.0
273,-94.91195,-12.838996,-10.276519,-91.0,-13.0,-11.0
274,-91.98723,-14.0581255,2.3710442,-93.0,-14.0,2.0
275,-90.68044,-12.09333,-12.4802065,-90.0,-12.0,-13.0
276,-95.37767,-11.663998,-8.688834,-96.0,-10.0,-8.0
277,-105.63411,-19.687351,-11.690173,-105.0,-19.5,-11.0
278,-89.71366,-10.282716,1.0052823,-88.0,-11.0,2.0
279,-90.97448,-10.968171,-9.629542,-89.0,-11.0,-10.0
280,-96.61916,-12.396018,1.8000963,-97.0,-14.0,1.0
281,-99.42274,-12.219209,-5.173477,-98.0,-12.0,-6.0
282,-90.75274,-11.834178,-11.986403,-88.0,-11.0,-13.0
283,-98.918106,-16.516754,-10.971734,-98.0,-17.0,-11.0
284,-97.56415,-13.42661,-8.817588,-96.0,-14.0,-8.0
285,-98.17519,-16.127857,-14.856341,-98.0,-17.0,-12.0
286,-92.87775,-8.729616,-8.667323,-92.0,-8.0,-10.0
287,-101.2629,-14.236417,-7.981961,-100.0,-14.0,-8.0
288,-106.117256,-19.663904,-11.111175,-105.0,-19.5,-11.0
289,-98.19499,-14.953564,-3.6335795,-97.0,-14.0,-3.0
290,-96.02973,-16.224598,-8.236005,-95.0,-16.0,-8.0
291,-90.80578,-12.898934,-7.0044904,-89.0,-13.0,-7.0
292,-95.91725,-16.134747,-8.525426,-94.0,-16.0,-9.0
293,-93.7214,-13.855456,-1.5104411,-93.0,-14.0,2.0
294,-92.77837,-11.445681,-6.373125,-91.0,-12.0,-6.0
295,-91.743195,-9.6057005,-7.273371,-88.0,-9.0,-7.0
296,-97.620155,-12.121713,-0.89957875,-97.0,-12.0,-2.0
297,-90.70977,-9.97199,-6.720219,-88.0,-9.0,-7.0
298,-99.17075,-16.808046,-11.978673,-98.0,-17.0,-11.0
299,-92.935165,-9.374997,2.2558994,-93.0,-9.0,0.0
300,-96.82194,-12.115199,-9.99401,-95.0,-11.0,-9.0
301,-91.01151,-12.596169,-4.954374,-89.0,-12.0,-5.0
302,-95.170204,-8.516551,-1.2840378,-94.0,-8.0,-3.0
303,-94.96819,-9.199178,0.5239731,-95.0,-9.0,0.0
304,-106.195564,-18.926104,-17.66106,-106.0,-19.5,-20.0
305,-98.48075,-11.548219,-7.2511973,-96.0,-12.0,-6.0
306,-98.02411,-13.523343,0.24887729,-97.0,-14.0,1.0
307,-90.520134,-10.640043,-6.09866,-88.0,-9.0,-7.0
308,-93.057335,-15.506455,-11.817326,-92.0,-15.0,-11.0
309,-106.10559,-19.627602,-11.041311,-105.0,-19.5,-11.0
310,-105.05359,-17.53825,-11.775618,-103.0,-17.0,-11.0
311,-97.84591,-8.058869,0.91427827,-98.0,-8.0,0.0
312,-95.43528,-16.138037,-8.303937,-94.0,-16.0,-9.0
313,-95.12533,-7.721268,-1.970378,-94.0,-8.0,-3.0
314,-100.44512,-17.357868,-20.457134,-99.0,-16.0,-20.0
315,-96.35679,-12.363772,-3.275508,-96.0,-11.0,-4.0
316,-92.03902,-7.713932,2.260954,-92.0,-7.0,4.0
317,-97.062126,-14.022513,-11.108621,-95.0,-14.0,-11.0
318,-98.29542,-7.8048553,1.0937315,-98.0,-8.0,0.0
319,-98.91417,-16.579319,-11.049253,-98.0,-17.0,-11.0
320,-95.00667,-10.332519,-5.6392107,-94.0,-9.0,-7.0
321,-95.20709,-14.96897,-12.412837,-93.0,-14.0,-12.0
322,-101.94664,-14.813996,-9.055284,-100.0,-14.0,-8.0
323,-102.32444,-20.226322,-12.009711,-101.0,-19.0,-12.0
324,-103.252525,-19.262966,-12.224156,-102.0,-19.5,-12.0
325,-88.830986,-9.169315,-1.8502177,-87.0,-8.0,-2.0
326,-89.264595,-7.525281,-2.5616708,-88.0,-7.0,-3.0
327,-92.644264,-7.6594315,4.3921475,-92.0,-7.0,4.0
328,-93.70541,-10.90394,-19.015087,-93.0,-10.0,-20.0
329,-90.80958,-11.235732,-9.129478,-89.0,-11.0,-10.0
330,-92.543594,-7.780946,4.1705704,-92.0,-7.0,4.0
331,-91.1316,-11.996261,-7.779737,-89.0,-11.0,-10.0
332,-93.26226,-8.581216,-3.2519627,-95.0,-9.0,-4.0
333,-89.03671,-9.227077,-1.9275312,-87.0,-8.0,-2.0
334,-94.292046,-9.135589,1.7596465,-95.0,-9.0,0.0
335,-97.07044,-11.351111,-3.9954464,-96.0,-12.0,-4.0
336,-100.44219,-15.047273,-8.163735,-99.0,-14.0,-7.0
337,-95.01794,-8.214386,-1.4515115,-94.0,-8.0,-3.0
338,-90.849075,-12.982678,-7.16873,-89.0,-13.0,-7.0
339,-98.17216,-12.402547,-5.427481,-96.0,-12.0,-4.0
340,-88.99867,-7.5803022,-2.377552,-88.0,-7.0,-3.0
341,-101.56324,-15.916467,-20.592321,-99.0,-15.0,-20.0
342,-89.8817,-10.001382,-3.545332,-89.0,-10.0,-4.0
343,-90.63477,-10.5406065,-3.618154,-89.0,-10.0,-4.0
344,-91.723175,-10.464892,-2.8643162,-90.0,-10.0,-6.0
345,-89.922134,-9.788154,-2.2992954,-89.0,-10.0,-3.0
346,-104.659645,-18.541576,-12.0258255,-105.0,-19.0,-10.0
347,-111.54757,-16.311686,-11.58821,-116.0,-16.0,-11.0
348,-97.80618,-15.134814,-9.05911,-97.0,-15.0,-9.0
349,-99.51334,-14.1573105,-11.697421,-98.0,-14.0,-10.0
350,-95.029305,-12.85983,-10.397221,-91.0,-13.0,-11.0
351,-102.276665,-17.42279,-10.450788,-101.0,-17.0,-10.0
352,-91.262245,-10.308128,-2.3987136,-89.0,-10.0,-3.0
353,-103.56287,-20.125034,-14.5378475,-100.0,-19.0,-13.0
354,-105.91009,-19.904217,-10.97776,-105.0,-19.5,-11.0
355,-97.72301,-12.354142,-1.2616773,-97.0,-12.0,-2.0
356,-95.12533,-13.579095,-12.476237,-94.0,-14.0,-8.0
357,-104.807686,-13.121498,-2.7791357,-103.0,-13.0,-3.0
358,-96.000046,-16.250801,-12.062034,-94.0,-16.0,-11.0
359,-111.51527,-16.20282,-11.248428,-117.0,-16.0,-9.0
360,-97.99636,-15.580198,-16.632242,-93.0,-15.0,-20.0
361,-96.73913,-14.297236,-13.288638,-96.0,-15.0,-12.0
362,-92.22927,-12.628009,-10.31218,-90.0,-13.0,-9.0
363,-96.00553,-11.117328,-5.5956693,-94.0,-9.0,-7.0
364,-93.146965,-12.348308,-4.6101136,-91.0,-12.0,-6.0
365,-86.842445,-10.595834,2.6449091,-87.0,-10.0,1.0
366,-91.77894,-10.1487,-3.3000226,-89.0,-10.0,-3.0
367,-97.71938,-12.591894,-4.344018,-96.0,-12.0,-4.0
368,-95.98589,-16.137482,-8.522114,-94.0,-16.0,-9.0
369,-92.91242,-10.606218,-16.5236,-94.0,-9.0,-7.0
370,-90.10921,-12.393988,-5.389585,-89.0,-12.0,-5.0
371,-91.26433,-7.9151254,-3.8543315,-90.0,-8.0,-6.0
372,-102.49606,-17.305077,-10.35529,-101.0,-17.0,-10.0
373,-103.21647,-19.2795,-13.721515,-101.0,-19.0,-12.0
374,-110.85784,-17.214466,-15.677759,-118.0,-16.0,-20.0
375,-90.07572,-9.920472,-2.3973253,-89.0,-10.0,-3.0
376,-95.98148,-16.193962,-12.094259,-94.0,-16.0,-11.0
377,-111.45809,-15.71651,-11.260577,-118.0,-15.0,-10.0
378,-94.34818,-15.662902,-21.219955,-93.0,-16.0,-20.0
379,-90.28842,-10.262448,-3.5136282,-89.0,-10.0,-4.0
380,-93.74891,-13.087327,-11.467244,-91.0,-13.0,-11.0
381,-88.07304,-9.104751,-3.5157824,-88.0,-10.0,-4.0
382,-90.655754,-10.777464,-3.478519,-89.0,-10.0,-3.0
383,-91.58596,-8.164206,-4.952901,-90.0,-8.0,-6.0
384,-93.668076,-15.394994,-11.234677,-92.0,-15.0,-11.0
385,-93.3175,-14.502141,-1.0407594,-93.0,-14.0,2.0
386,-95.57871,-16.131754,-8.315623,-94.0,-16.0,-9.0
387,-91.29475,-13.385655,-7.9938974,-89.0,-13.0,-7.0
388,-88.80213,-10.011485,-3.8754563,-88.0,-10.0,-4.0
389,-94.19399,-11.736093,3.1643817,-93.0,-12.0,3.0
390,-100.403755,-18.205326,-9.492692,-103.0,-19.0,-14.0
391,-102.69462,-19.734413,-12.7007,-101.0,-19.0,-12.0
392,-104.48473,-17.75624,-10.93254,-103.0,-17.0,-11.0
393,-97.41035,-12.38524,-4.4855604,-96.0,-11.0,-4.0
394,-94.57397,-10.843257,-7.1730137,-93.0,-10.0,-6.0
