,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
30,-104.77875,-19.354382,-16.312288,-103.0,-19.0,-14.0
31,-95.738495,-15.484705,-8.049209,-95.0,-16.0,-8.0
32,-101.615906,-17.64636,-10.6605215,-101.0,-17.0,-10.0
33,-90.70103,-10.083587,-1.640906,-89.0,-10.0,-3.0
34,-106.54077,-19.737463,-18.102367,-107.0,-19.5,-20.0
35,-90.296524,-11.454975,-6.4199524,-88.0,-9.0,-7.0
36,-89.439476,-10.123411,-5.554526,-88.0,-11.0,-13.0
37,-92.74353,-12.087914,-6.1607137,-92.0,-12.0,-7.0
38,-96.68791,-14.205639,-10.613043,-97.0,-15.0,-9.0
39,-95.888016,-15.378176,-7.958813,-95.0,-16.0,-8.0
40,-90.02104,-10.991069,-1.7735323,-87.0,-11.0,-1.0
41,-90.89053,-9.907149,-3.2758617,-89.0,-10.0,-3.0
42,-98.28081,-12.896191,-7.582391,-96.0,-12.0,-6.0
43,-97.07588,-8.6985035,-4.0880175,-95.0,-9.0,-4.0
44,-96.50216,-10.356438,-8.52876,-95.0,-11.0,-9.0
45,-94.018425,-10.393595,-3.6911705,-92.0,-11.0,-4.0
46,-99.40401,-14.090563,-6.0553665,-99.0,-14.0,-7.0
47,-98.12048,-12.097876,-1.5376117,-97.0,-12.0,-2.0
48,-91.39636,-11.047913,-5.0805683,-91.0,-12.0,-6.0
49,-89.964584,-9.649515,-8.7389765,-88.0,-9.0,-7.0
50,-92.85014,-9.432259,0.18062577,-93.0,-9.0,0.0
51,-109.58934,-15.685039,-11.442639,-117.0,-16.0,-9.0
52,-109.64911,-15.9219265,-11.992735,-116.0,-16.0,-11.0
53,-100.42961,-14.425549,-8.824206,-100.0,-14.0,-8.0
54,-95.11155,-15.226963,-13.286917,-92.0,-16.0,-13.0
55,-98.6073,-15.783241,-9.155028,-94.0,-16.0,-11.0
56,-101.46471,-14.839034,-6.717044,-99.0,-14.0,-7.0
57,-94.46858,-15.341182,-18.522545,-93.0,-16.0,-20.0
58,-96.85263,-11.4422865,-4.569418,-96.0,-12.0,-4.0
59,-90.286804,-10.823181,-6.330002,-88.0,-9.0,-7.0
60,-103.69591,-18.883772,-11.518936,-102.0,-19.5,-12.0
61,-99.11633,-8.337467,0.41488293,-98.0,-8.0,0.0
62,-89.60309,-10.250559,-4.304918,-89.0,-10.0,-4.0
63,-96.819885,-13.97003,-10.586555,-95.0,-15.0,-10.0
64,-95.59594,-10.835096,-6.258049,-93.0,-10.0,-6.0
65,-89.723854,-10.1819,-5.723555,-88.0,-7.0,-3.0
66,-95.82499,-13.891228,-10.223157,-94.0,-14.0,-10.0
67,-94.58985,-15.094458,-16.74718,-93.0,-16.0,-20.0
68,-91.71782,-12.187759,-6.414647,-94.0,-16.0,-11.0
69,-96.69083,-14.872719,-10.898514,-94.0,-15.0,-8.0
70,-103.77819,-17.047781,-11.45798,-103.0,-17.0,-11.0
71,-96.27263,-13.15234,-7.2569814,-91.0,-9.0,4.0
72,-103.97153,-18.90525,-15.758873,-100.0,-19.5,-20.0
73,-93.15764,-11.665503,-6.335794,-92.0,-12.0,-7.0
74,-94.2713,-9.21052,-0.37307122,-93.0,-9.0,0.0
75,-95.129265,-15.539567,-8.3739,-94.0,-16.0,-9.0
76,-94.716354,-8.152272,-0.14711562,-94.0,-8.0,-1.0
77,-92.57428,-11.601299,3.1404867,-93.0,-12.0,3.0
78,-95.84246,-9.45044,-7.2443485,-94.0,-9.0,-7.0
79,-90.133804,-11.348754,-4.8818426,-89.0,-12.0,-5.0
80,-98.183395,-12.08625,-1.5106668,-97.0,-12.0,-2.0
81,-97.108315,-15.013103,-11.508545,-94.0,-15.0,-8.0
82,-103.01404,-13.957084,-4.2689486,-103.0,-13.0,-3.0
83,-98.75073,-10.016536,-8.446201,-96.0,-10.0,-8.0
84,-92.53398,-11.041962,-5.059181,-93.0,-10.0,-6.0
85,-89.591156,-11.235934,-0.6663843,-87.0,-11.0,-1.0
86,-98.427666,-13.206743,-2.991289,-97.0,-12.0,-2.0
87,-95.289536,-8.784412,-0.37384942,-94.0,-8.0,-1.0
88,-103.103226,-19.115805,-12.883265,-101.0,-19.0,-12.0
89,-95.43321,-8.778456,-0.6196118,-94.0,-8.0,-1.0
90,-109.569244,-15.54077,-11.582212,-117.0,-16.0,-9.0
91,-90.11644,-10.3835125,-2.8748975,-89.0,-10.0,-3.0
92,-96.32535,-14.343304,-9.732462,-95.0,-14.0,-11.0
93,-87.829834,-9.30371,1.767459,-87.0,-10.0,1.0
94,-92.64003,-14.433,-10.606157,-92.0,-15.0,-11.0
95,-96.61296,-8.554834,0.027692644,-95.0,-9.0,0.0
96,-96.934875,-14.812341,-11.46212,-97.0,-15.0,-9.0
97,-96.41936,-14.443972,-10.406191,-95.0,-14.0,-11.0
98,-96.64143,-15.087708,-10.368782,-94.0,-15.0,-8.0
99,-88.70091,-7.827716,-3.4344013,-88.0,-7.0,-3.0
100,-103.61243,-12.962263,-2.4385087,-103.0,-13.0,-3.0
101,-101.13405,-17.472578,-10.362947,-101.0,-17.0,-10.0
102,-96.935486,-14.576508,-9.557922,-94.0,-16.0,-11.0
103,-98.278595,-13.934908,-9.079958,-98.0,-14.0,-10.0
104,-102.43594,-19.493856,-12.094589,-101.0,-19.0,-12.0
105,-96.93344,-14.640834,-11.374891,-97.0,-15.0,-9.0
106,-95.58402,-16.14604,-9.396733,-94.0,-16.0,-9.0
107,-109.622665,-15.775209,-11.911377,-116.0,-16.0,-11.0
108,-95.87111,-14.95716,-9.003134,-94.0,-15.0,-8.0
109,-90.99811,-11.562448,-18.959316,-90.0,-11.0,-20.0
110,-97.44554,-14.660541,-12.922654,-94.0,-14.0,-8.0
111,-95.744675,-9.9438925,-8.626973,-94.0,-9.0,-7.0
112,-94.6488,-9.883595,-3.4976153,-92.0,-9.0,-4.0
113,-95.48375,-8.82127,-0.44760564,-94.0,-8.0,-1.0
114,-100.74722,-17.309843,-11.443788,-98.0,-17.0,-12.0
115,-92.16612,-13.882668,-22.301762,-91.0,-14.0,-20.0
116,-90.35391,-11.121147,-6.0802927,-88.0,-11.0,-13.0
117,-92.46589,-7.2683654,5.4342866,-92.0,-7.0,4.0
118,-106.555954,-19.492802,-12.287363,-105.0,-19.5,-11.0
119,-88.12485,-9.266241,-3.535074,-86.0,-8.0,-4.0
120,-89.3046,-9.596645,-3.6338577,-89.0,-10.0,-4.0
121,-96.002556,-15.059761,-7.410305,-95.0,-16.0,-8.0
122,-90.521286,-11.650396,-4.924408,-89.0,-10.0,-4.0
123,-96.369095,-14.511589,-10.334969,-95.0,-14.0,-11.0
124,-96.64842,-9.419968,-6.6596794,-94.0,-8.0,-3.0
125,-95.39623,-15.287274,-8.1446705,-94.0,-16.0,-9.0
126,-92.63829,-11.959181,-5.938367,-92.0,-12.0,-7.0
127,-101.001396,-14.212309,-7.7953024,-100.0,-14.0,-8.0
128,-96.332375,-8.64819,-3.2462387,-95.0,-9.0,-4.0
129,-105.635544,-18.738113,-13.194162,-105.0,-19.5,-11.0
130,-89.369736,-11.101698,2.6084964,-88.0,-11.0,2.0
131,-93.362915,-15.248056,-10.587749,-92.0,-15.0,-11.0
132,-94.456085,-15.007957,-11.622431,-92.0,-15.0,-11.0
133,-92.93052,-14.826161,-10.312736,-92.0,-15.0,-11.0
134,-88.54875,-9.330445,2.1928895,-87.0,-10.0,1.0
135,-95.19948,-7.5011983,-2.789714,-94.0,-8.0,-3.0
136,-90.00365,-11.480252,-6.0366855,-89.0,-11.0,-10.0
137,-99.49085,-12.280073,-6.475356,-98.0,-12.0,-6.0
138,-95.47639,-15.587487,-9.06609,-94.0,-16.0,-9.0
139,-96.820335,-13.602686,-13.018199,-93.0,-14.0,-12.0
140,-97.46557,-13.520742,-7.7682714,-98.0,-12.0,-6.0
141,-94.24837,-8.220575,-0.10998711,-93.0,-9.0,0.0
142,-96.21326,-13.190078,-6.5535007,-95.0,-12.0,-5.0
143,-102.34232,-16.669773,-16.645773,-99.0,-15.0,-20.0
144,-103.37586,-17.113073,-12.561816,-103.0,-17.0,-11.0
145,-93.06358,-7.2403398,-5.5181785,-90.0,-8.0,-6.0
146,-95.76631,-9.028711,-2.917808,-95.0,-9.0,-4.0
147,-97.021904,-9.660897,-9.06803,-95.0,-11.0,-9.0
148,-104.742355,-18.281094,-20.23258,-102.0,-18.0,-20.0
149,-90.05906,-11.091141,-5.4764457,-87.0,-8.0,-2.0
150,-94.168526,-12.374139,-14.511707,-90.0,-12.0,-20.0
151,-98.86182,-15.384555,-12.995825,-94.0,-14.0,-8.0
152,-87.91363,-7.1849313,-2.648884,-88.0,-7.0,-3.0
153,-90.474464,-11.493843,-7.6928344,-89.0,-13.0,-7.0
154,-96.17017,-11.823521,-19.8492,-95.0,-10.0,-20.0
155,-88.26639,-9.372775,-3.463072,-86.0,-8.0,-4.0
156,-109.071075,-17.09756,-16.143425,-118.0,-16.0,-20.0
157,-90.39998,-10.553673,-5.7319603,-88.0,-10.0,-4.0
158,-95.437,-13.647781,-13.039993,-95.0,-14.0,-20.0
159,-93.41202,-11.13037,-4.697752,-92.0,-11.0,-4.0
160,-94.8434,-13.416629,-10.704987,-93.0,-14.0,-12.0
161,-87.25268,-8.775658,-3.534945,-86.0,-8.0,-4.0
162,-98.71171,-11.872744,-7.2759037,-98.0,-12.0,-6.0
163,-109.54073,-15.608921,-11.089888,-117.0,-16.0,-9.0
164,-99.6911,-15.410229,-10.205847,-97.0,-14.0,-10.0
165,-96.70597,-12.678133,-4.4479866,-96.0,-12.0,-6.0
166,-106.52312,-19.186867,-11.104828,-105.0,-19.5,-11.0
167,-104.29058,-18.746758,-15.294964,-103.0,-17.0,-11.0
168,-90.49354,-10.492853,-1.7128869,-89.0,-10.0,-3.0
169,-96.31474,-14.251271,-12.7071,-94.0,-14.0,-8.0
170,-97.53357,-15.631298,-11.986698,-98.0,-17.0,-11.0
171,-94.90477,-8.446122,-4.1243143,-94.0,-8.0,-3.0
172,-103.05577,-19.415308,-12.834115,-101.0,-19.0,-12.0
173,-101.11063,-16.650679,-20.281408,-99.0,-15.0,-20.0
174,-95.56563,-7.9146495,-3.6581447,-94.0,-8.0,-3.0
175,-96.93767,-10.683321,-8.428343,-95.0,-11.0,-9.0
176,-90.2568,-11.735394,3.0232503,-88.0,-11.0,2.0
177,-91.31258,-11.17235,-20.57848,-89.0,-10.0,-19.0
178,-87.186066,-8.730568,-3.4140875,-86.0,-8.0,-4.0
179,-103.431946,-19.418308,-12.376851,-102.0,-19.5,-12.0
180,-94.53232,-14.281291,-14.720629,-93.0,-14.0,-12.0
181,-93.10426,-13.864298,-8.632418,-91.0,-13.0,-11.0
182,-98.20766,-12.169889,-1.6668988,-97.0,-12.0,-2.0
183,-97.711685,-15.8760395,-13.381914,-98.0,-18.0,-20.0
184,-93.71987,-11.717354,-3.6993926,-92.0,-11.0,-4.0
185,-90.52661,-10.823579,-1.3510967,-93.0,-14.0,2.0
186,-92.241104,-13.701691,-2.1315162,-91.0,-14.0,-2.0
187,-95.71232,-13.901955,-10.188619,-94.0,-14.0,-10.0
188,-91.54567,-10.868329,-1.7426053,-89.0,-10.0,-3.0
189,-98.98632,-11.833995,-6.049074,-98.0,-12.0,-6.0
190,-97.450424,-10.356939,-8.903666,-95.0,-11.0,-9.0
191,-92.65107,-13.34535,-10.685476,-91.0,-13.0,-11.0
192,-95.35978,-9.40242,-3.6761472,-95.0,-9.0,-4.0
193,-92.36115,-12.398945,-14.397343,-91.0,-11.0,-19.0
194,-93.59244,-11.283941,-4.0940933,-92.0,-11.0,-4.0
195,-90.47629,-12.340797,-5.99374,-89.0,-13.0,-7.0
196,-90.401764,-11.178138,-5.4227514,-89.0,-12.0,-5.0
197,-87.42418,-9.0889845,-3.7132628,-86.0,-8.0,-4.0
198,-103.64852,-19.101976,-11.713646,-102.0,-19.5,-12.0
199,-102.36751,-15.545757,-7.0073185,-104.0,-17.0,-9.0
200,-95.104965,-11.142047,-20.866907,-93.0,-10.0,-20.0
201,-98.85179,-13.652355,-8.381055,-96.0,-14.0,-8.0
202,-89.91218,-11.015173,-4.906128,-89.0,-12.0,-5.0
203,-94.951744,-8.0922165,-0.19923195,-94.0,-8.0,-1.0
204,-95.81091,-8.539949,-0.1818169,-95.0,-9.0,0.0
205,-87.647,-7.255788,-2.5725853,-88.0,-7.0,-3.0
206,-103.91477,-19.170586,-12.96619,-102.0,-19.5,-12.0
207,-90.967804,-10.874491,-0.22445247,-89.0,-10.0,-3.0
208,-96.91963,-15.264178,-10.8378525,-94.0,-15.0,-8.0
209,-98.67756,-13.9369955,0.30113354,-97.0,-14.0,1.0
210,-95.22539,-15.575889,-8.6317005,-94.0,-16.0,-9.0
211,-103.95912,-18.293606,-20.508839,-102.0,-18.0,-20.0
212,-88.77641,-9.344961,0.5555683,-87.0,-10.0,1.0
213,-93.59421,-9.905975,-5.0794706,-91.0,-12.0,-6.0
214,-93.009186,-9.076243,-1.2581899,-92.0,-9.0,-1.0
215,-95.47304,-13.762232,-10.598299,-94.0,-14.0,-10.0
216,-104.800835,-18.399117,-12.782217,-102.0,-19.5,-12.0
217,-109.6483,-15.833336,-12.093824,-116.0,-16.0,-11.0
218,-92.11568,-10.522261,-8.977532,-90.0,-10.0,-6.0
219,-97.58705,-9.932451,-7.694168,-96.0,-10.0,-8.0
220,-90.82782,-12.402796,-6.2478538,-89.0,-13.0,-7.0
221,-97.32184,-9.021348,-3.9754536,-95.0,-9.0,-4.0
222,-95.492836,-10.222852,-7.3006835,-94.0,-9.0,-7.0
223,-97.16105,-13.050293,-6.8895507,-98.0,-12.0,-6.0
224,-93.60953,-8.015826,-5.5660534,-90.0,-8.0,-6.0
225,-98.97058,-10.043634,-8.709679,-96.0,-10.0,-8.0
226,-95.451096,-15.622998,-9.090627,-94.0,-16.0,-9.0
227,-88.911606,-9.645202,-3.3177416,-89.0,-10.0,-4.0
228,-103.54007,-13.424001,-2.8970606,-103.0,-13.0,-3.0
229,-90.955345,-10.58161,-9.371545,-90.0,-10.0,-6.0
230,-97.33474,-15.108121,-11.902893,-98.0,-17.0,-20.0
231,-97.95508,-19.821272,-18.764606,-93.0,-19.5,-16.0
232,-95.848465,-8.634404,-0.15925077,-95.0,-9.0,0.0
233,-95.71301,-11.048864,-6.9447947,-93.0,-10.0,-6.0
234,-96.82289,-14.0002985,-10.646749,-95.0,-15.0,-10.0
235,-90.78897,-11.7344265,-7.2053843,-89.0,-13.0,-7.0
236,-90.7777,-11.7336035,-10.905265,-89.0,-11.0,-10.0
237,-90.13164,-11.897558,-6.4985123,-89.0,-13.0,-7.0
238,-95.27915,-15.40689,-5.283854,-91.0,-14.0,-2.0
239,-95.427414,-7.759397,-3.1772637,-94.0,-8.0,-3.0
240,-99.328,-14.578008,-10.743031,-97.0,-14.0,-10.0
241,-97.04327,-14.4485,-11.198569,-95.0,-15.0,-10.0
242,-90.97488,-11.693038,-12.852129,-89.0,-11.0,-10.0
243,-106.36653,-19.482546,-11.603474,-105.0,-19.5,-11.0
244,-91.66083,-8.757608,-5.777955,-90.0,-8.0,-6.0
245,-99.26279,-10.173473,-9.06657,-96.0,-10.0,-8.0
246,-106.25975,-19.340517,-16.182484,-107.0,-19.5,-20.0
247,-87.75781,-9.393342,-3.7886922,-88.0,-10.0,-4.0
248,-98.137344,-12.3200035,-1.5424235,-97.0,-12.0,-2.0
249,-109.60214,-15.9229765,-12.789949,-118.0,-15.0,-10.0
250,-94.65702,-8.185661,-0.24530539,-94.0,-8.0,-1.0
251,-99.28331,-16.80084,-10.098955,-98.0,-17.0,-12.0
252,-96.875534,-12.256369,-10.702234,-94.0,-12.0,-16.0
253,-95.855125,-15.482744,-8.016541,-95.0,-16.0,-8.0
254,-94.47594,-8.963064,-0.5954389,-93.0,-9.0,0.0
255,-90.99039,-11.862984,-5.7756386,-91.0,-12.0,-6.0
256,-95.121414,-15.679487,-8.506173,-94.0,-16.0,-9.0
257,-96.872055,-8.581444,0.061825246,-95.0,-9.0,0.0
258,-96.03322,-9.790722,-7.9437323,-94.0,-9.0,-7.0
259,-90.431595,-11.452778,-7.753813,-89.0,-13.0,-7.0
260,-109.627785,-16.049082,-12.355562,-116.0,-16.0,-11.0
261,-95.41598,-8.32675,-0.55839187,-94.0,-8.0,-1.0
262,-88.22939,-9.88484,-3.6540825,-88.0,-10.0,-4.0
263,-96.63219,-14.244604,-10.344669,-98.0,-12.0,-8.0
264,-89.844284,-10.958122,-1.9196628,-87.0,-11.0,-1.0
265,-96.048965,-10.861473,-4.0168524,-96.0,-12.0,-4.0
266,-92.72435,-6.954867,5.0446844,-92.0,-7.0,4.0
267,-95.380005,-8.980108,-2.8646963,-95.0,-9.0,-4.0
268,-96.897766,-13.253516,2.0592678,-97.0,-14.0,1.0
269,-103.91675,-17.665007,-9.441106,-104.0,-17.0,-9.0
270,-104.7908,-18.22027,-14.680092,-103.0,-18.0,-20.0
271,-90.23051,-10.4367485,-2.4785087,-89.0,-10.0,-3.0
272,-96.545746,-8.888931,-3.5690525,-95.0,-9.0,-4.0
273,-90.42891,-10.158886,-2.0416024,-89.0,-10.0,-3.0
274,-93.7227,-9.068862,0.3609421,-93.0,-9.0,0.0
275,-94.426186,-8.248822,-3.5886734,-94.0,-8.0,-3.0
276,-95.740555,-14.136589,-7.422821,-95.0,-12.0,-5.0
277,-87.583496,-9.286949,-3.7422476,-86.0,-8.0,-4.0
278,-92.80391,-12.832512,2.154198,-93.0,-14.0,2.0
279,-90.1941,-9.770638,-7.665365,-88.0,-9.0,-7.0
280,-94.18271,-14.964175,-10.248556,-94.0,-16.0,-11.0
281,-89.92375,-10.99184,-4.990414,-89.0,-12.0,-5.0
282,-104.44819,-18.202868,-20.655209,-102.0,-18.0,-20.0
283,-103.65866,-13.074299,-2.6224358,-103.0,-13.0,-3.0
284,-100.62453,-17.24787,-10.006105,-101.0,-17.0,-10.0
285,-94.396835,-14.693037,-20.134377,-93.0,-15.0,-20.0
286,-94.92178,-8.184467,-1.9468303,-94.0,-8.0,-3.0
287,-96.92939,-14.314611,-11.216444,-95.0,-15.0,-10.0
288,-104.67099,-18.247412,-14.685448,-103.0,-17.0,-11.0
289,-92.58621,-7.125858,5.1601667,-92.0,-7.0,4.0
290,-88.52817,-11.360456,2.890397,-88.0,-11.0,2.0
291,-95.42392,-15.320547,-8.113512,-95.0,-16.0,-8.0
292,-88.64279,-9.097041,2.389602,-87.0,-10.0,1.0
293,-105.70462,-18.81065,-14.189165,-100.0,-19.0,-13.0
294,-91.519135,-10.8433075,-8.762914,-90.0,-10.0,-6.0
295,-87.504654,-9.04694,-3.7639658,-88.0,-10.0,-4.0
296,-96.60191,-9.449053,-7.233183,-94.0,-9.0,-7.0
297,-98.19556,-14.34113,-9.300543,-98.0,-14.0,-10.0
298,-92.63077,-9.133509,-0.6711,-92.0,-9.0,-1.0
299,-95.50261,-15.367606,-8.023148,-95.0,-16.0,-8.0
300,-95.25447,-10.760677,-2.719837,-96.0,-11.0,-4.0
301,-92.05351,-7.54717,4.609208,-92.0,-7.0,4.0
302,-97.3605,-16.71139,-10.127661,-95.0,-16.0,-11.0
303,-89.12314,-11.214941,-1.0667485,-87.0,-11.0,-1.0
304,-96.19358,-14.647672,-10.195675,-96.0,-15.0,-12.0
305,-90.97696,-12.319748,-5.734343,-91.0,-12.0,-6.0
306,-90.38084,-12.593013,-11.907183,-90.0,-12.0,-13.0
307,-92.58504,-9.941639,-2.5021589,-89.0,-10.0,-3.0
308,-94.95424,-7.40364,-2.3593628,-94.0,-8.0,-3.0
309,-94.52994,-12.043755,2.4928505,-93.0,-12.0,3.0
310,-106.628555,-19.495705,-11.797155,-105.0,-19.5,-11.0
311,-96.93227,-14.688425,-11.366417,-95.0,-14.0,-20.0
312,-99.13612,-14.352238,-9.404341,-98.0,-14.0,-10.0
313,-94.140915,-12.377353,-14.301431,-94.0,-14.0,-10.0
314,-94.66212,-7.995478,-0.15970209,-94.0,-8.0,-1.0
315,-95.144394,-15.535711,-8.421431,-94.0,-16.0,-9.0
316,-92.746,-13.642641,-9.820185,-91.0,-13.0,-11.0
317,-94.563705,-14.792515,-12.894882,-93.0,-14.0,-12.0
318,-96.87321,-14.201298,-11.026334,-95.0,-15.0,-10.0
319,-105.37322,-17.62395,-12.351137,-103.0,-17.0,-11.0
320,-99.18288,-17.110632,-12.237535,-98.0,-17.0,-12.0
321,-100.77348,-14.436806,-5.67823,-105.0,-19.0,-10.0
322,-97.463585,-15.304857,-12.384087,-92.0,-13.0,-7.0
323,-108.95471,-16.879265,-16.316536,-118.0,-16.0,-20.0
324,-87.47751,-9.238054,-3.7718594,-86.0,-8.0,-4.0
325,-103.28657,-18.78588,-11.413773,-102.0,-19.5,-12.0
326,-80.888596,-11.189368,7.819585,-82.0,-11.0,7.0
327,-101.437614,-14.472034,-8.673529,-100.0,-14.0,-8.0
328,-89.16915,-9.285337,-5.5100765,-88.0,-9.0,-7.0
329,-103.65713,-19.31135,-12.078842,-102.0,-19.5,-12.0
330,-93.10676,-12.316809,-11.07757,-91.0,-13.0,-11.0
331,-87.61987,-9.099903,-3.5038502,-86.0,-8.0,-4.0
332,-89.15866,-9.644867,-3.2600827,-89.0,-10.0,-4.0
333,-95.47374,-15.526981,-8.932344,-94.0,-16.0,-9.0
334,-94.94902,-11.815348,-9.066317,-93.0,-10.0,-6.0
335,-97.14286,-13.240761,1.6846871,-97.0,-14.0,1.0
336,-97.76456,-11.10226,-8.527717,-95.0,-11.0,-9.0
337,-88.49461,-9.779413,-3.7660692,-89.0,-10.0,-4.0
338,-90.04067,-11.003002,-1.362741,-94.0,-9.0,-7.0
339,-94.54207,-13.792999,-11.570704,-93.0,-14.0,-12.0
340,-104.39848,-18.294714,-14.3496,-103.0,-17.0,-11.0
341,-103.01996,-19.406633,-12.46889,-101.0,-19.0,-12.0
342,-95.14223,-15.530361,-8.408361,-94.0,-16.0,-9.0
343,-89.73236,-10.211428,-6.2793107,-88.0,-9.0,-7.0
344,-89.20355,-9.887626,-4.8505163,-88.0,-9.0,-7.0
345,-93.07675,-9.73773,-6.83356,-90.0,-10.0,-6.0
346,-90.98166,-11.688351,-6.85518,-91.0,-12.0,-6.0
347,-80.683716,-11.183271,8.034582,-82.0,-11.0,7.0
348,-93.84055,-7.8900857,-8.349051,-92.0,-8.0,-10.0
349,-90.50516,-10.248009,2.0174317,-88.0,-11.0,2.0
350,-97.40398,-15.298225,-12.002301,-98.0,-17.0,-11.0
351,-98.66944,-12.798665,-2.4054017,-97.0,-12.0,-2.0
352,-103.28188,-12.957429,-2.9074411,-103.0,-13.0,-3.0
353,-100.78482,-16.934122,-9.2541,-101.0,-17.0,-10.0
354,-101.66685,-15.944222,-10.860447,-103.0,-17.0,-11.0
355,-103.91371,-18.25805,-13.481995,-103.0,-15.0,-13.0
356,-103.760895,-18.963408,-11.733093,-102.0,-19.5,-12.0
357,-100.302986,-13.215398,-8.393687,-100.0,-14.0,-8.0
358,-99.15187,-10.54717,-8.339345,-96.0,-10.0,-8.0
359,-99.70347,-11.773999,-6.1189036,-98.0,-12.0,-6.0
360,-104.647675,-18.065214,-13.991426,-103.0,-17.0,-11.0
361,-95.836296,-9.914976,-7.9192677,-94.0,-9.0,-7.0
362,-93.73305,-7.602737,-8.450006,-92.0,-8.0,-10.0
363,-93.76935,-14.987073,-16.219292,-93.0,-15.0,-20.0
364,-90.18201,-11.240501,-5.669837,-87.0,-8.0,-2.0
365,-95.81089,-11.057995,-5.995325,-93.0,-10.0,-6.0
366,-94.72172,-13.396965,0.18813244,-93.0,-14.0,2.0
367,-95.00621,-8.385664,-1.2921705,-92.0,-9.0,-4.0
368,-92.18938,-9.274482,-8.3721285,-88.0,-9.0,-7.0
369,-98.581345,-8.149038,0.5303739,-98.0,-8.0,0.0
370,-90.79146,-12.086763,-6.186108,-89.0,-13.0,-7.0
371,-96.06658,-15.715466,-10.041496,-94.0,-16.0,-11.0
372,-89.1019,-9.202509,-10.294958,-88.0,-9.0,-7.0
