,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
40,-103.84625,-12.497547,-2.4274042,-103.0,-13.0,-3.0
41,-100.50878,-12.617266,-8.146618,-100.0,-14.0,-8.0
42,-104.39244,-18.900478,-11.506607,-105.0,-19.5,-11.0
43,-95.834076,-10.070623,-3.901099,-95.0,-9.0,-4.0
44,-101.525986,-19.551298,-13.008867,-100.0,-19.0,-13.0
45,-105.81726,-19.67867,-11.837311,-105.0,-19.5,-11.0
46,-109.98003,-15.751745,-10.365617,-117.0,-16.0,-9.0
47,-101.77956,-17.946445,-10.407268,-97.0,-14.0,1.0
48,-92.14093,-11.968197,-6.4743814,-91.0,-12.0,-6.0
49,-90.51265,-10.226555,-7.076009,-90.0,-10.0,-6.0
50,-98.02093,-14.996956,-16.832903,-97.0,-17.0,-20.0
51,-91.514366,-12.561911,-7.069007,-89.0,-13.0,-7.0
52,-87.64889,-8.685214,-2.8688018,-87.0,-8.0,-2.0
53,-103.57797,-12.482292,-2.1919725,-103.0,-13.0,-3.0
54,-96.17507,-8.296005,-0.051112887,-95.0,-9.0,0.0
55,-96.81297,-12.238267,-8.352871,-96.0,-14.0,-8.0
56,-95.94066,-12.650314,-2.3124697,-97.0,-12.0,-2.0
57,-91.814835,-9.047922,-0.78807795,-92.0,-9.0,-1.0
58,-96.73891,-16.208727,-13.401947,-98.0,-17.0,-12.0
59,-91.1212,-12.756881,-7.025318,-89.0,-13.0,-7.0
60,-91.364044,-10.739452,-5.246909,-90.0,-10.0,-6.0
61,-101.58797,-20.219198,-14.215473,-100.0,-19.0,-13.0
62,-104.35158,-18.136675,-19.566591,-106.0,-19.5,-20.0
63,-104.61742,-17.858507,-16.0734,-103.0,-18.0,-20.0
64,-105.4623,-17.395166,-9.584015,-104.0,-17.0,-9.0
65,-90.44601,-7.8012123,-6.4641547,-90.0,-8.0,-6.0
66,-88.192184,-8.894104,-3.1577146,-87.0,-8.0,-2.0
67,-89.99588,-11.415232,3.0199463,-88.0,-11.0,2.0
68,-99.63537,-13.80686,-6.503323,-99.0,-14.0,-7.0
69,-93.25276,-12.488008,-7.098055,-92.0,-12.0,-7.0
70,-104.032974,-18.443747,-13.693108,-106.0,-19.0,-20.0
71,-110.06032,-15.785635,-11.210969,-117.0,-16.0,-9.0
72,-93.53293,-8.89164,-9.848738,-92.0,-8.0,-10.0
73,-104.25836,-13.539778,-3.5050447,-103.0,-13.0,-3.0
74,-93.11026,-12.260216,-10.946414,-91.0,-13.0,-11.0
75,-96.17758,-7.9658747,0.00015092269,-95.0,-9.0,0.0
76,-101.1577,-15.694654,-19.297834,-102.0,-18.0,-20.0
77,-90.72351,-10.011717,-3.0443347,-89.0,-10.0,-3.0
78,-110.02985,-15.688435,-10.779856,-117.0,-16.0,-9.0
79,-102.234116,-17.238392,-10.006663,-101.0,-17.0,-10.0
80,-97.414246,-11.726017,-4.3397255,-96.0,-12.0,-4.0
81,-94.89145,-13.263864,1.5846736,-93.0,-14.0,2.0
82,-93.456894,-11.488692,-3.8246503,-92.0,-11.0,-4.0
83,-93.45755,-12.606194,-7.1764574,-92.0,-12.0,-7.0
84,-89.38537,-9.946304,-4.2736125,-89.0,-10.0,-4.0
85,-94.55136,-15.269794,-6.129278,-91.0,-14.0,-2.0
86,-91.60758,-13.081164,-7.1522045,-89.0,-13.0,-7.0
87,-100.31427,-13.863448,-8.707472,-98.0,-12.0,-6.0
88,-96.2249,-8.309235,0.018297736,-95.0,-9.0,0.0
89,-102.551865,-19.268545,-11.931393,-102.0,-19.5,-12.0
90,-98.27397,-16.787664,-14.176104,-98.0,-17.0,-12.0
91,-96.22719,-15.182882,-9.319286,-94.0,-15.0,-8.0
92,-98.61122,-15.464212,-14.862938,-96.0,-15.0,-12.0
93,-94.05363,-13.859705,-5.9428167,-95.0,-12.0,-5.0
94,-94.017426,-10.096011,-5.651655,-93.0,-10.0,-6.0
95,-88.25792,-8.802102,-3.1408436,-89.0,-12.0,-5.0
96,-104.15079,-16.646584,-11.912697,-103.0,-17.0,-11.0
97,-98.53348,-7.8916492,0.29461807,-98.0,-8.0,0.0
98,-93.345215,-13.016667,-8.436539,-92.0,-12.0,-7.0
99,-97.47871,-12.1389475,-4.917843,-96.0,-12.0,-4.0
100,-91.58142,-11.045076,-6.5923314,-87.0,-11.0,-1.0
101,-95.42876,-7.922637,-0.6841846,-94.0,-8.0,-1.0
102,-91.00307,-10.833916,-11.094532,-89.0,-11.0,-10.0
103,-86.9328,-8.381252,-3.5674717,-86.0,-8.0,-4.0
104,-102.3874,-16.645613,-8.957628,-101.0,-17.0,-10.0
105,-97.25789,-14.790331,-14.714849,-95.0,-12.0,-20.0
106,-93.96975,-9.504295,-7.466936,-94.0,-9.0,-7.0
107,-100.09425,-14.241936,-6.668247,-99.0,-14.0,-7.0
108,-93.31506,-12.537098,-7.2471614,-92.0,-12.0,-7.0
109,-96.09827,-10.786271,-4.0750566,-93.0,-9.0,0.0
110,-97.29584,-12.474503,-1.577714,-97.0,-12.0,-2.0
111,-90.69989,-9.655127,-4.989851,-89.0,-10.0,-3.0
112,-98.147125,-11.559333,-5.1822023,-96.0,-11.0,-4.0
113,-87.7173,-8.877299,-2.4150584,-87.0,-8.0,-2.0
114,-90.60317,-10.605877,-10.47394,-89.0,-11.0,-10.0
115,-95.11012,-16.046785,-10.927309,-94.0,-16.0,-11.0
116,-101.817184,-19.160166,-12.607433,-102.0,-19.5,-12.0
117,-96.54344,-15.167842,-12.579002,-97.0,-15.0,-9.0
118,-99.61804,-16.66292,-19.58093,-99.0,-15.0,-20.0
119,-89.795044,-10.06466,-2.6718276,-87.0,-11.0,-1.0
120,-91.95587,-12.535743,-6.9966097,-91.0,-12.0,-6.0
121,-102.703285,-17.18553,-10.107604,-101.0,-17.0,-10.0
122,-102.9411,-15.681447,-7.3777285,-101.0,-17.0,-10.0
123,-89.92389,-11.173684,-5.561475,-88.0,-10.0,-4.0
124,-94.86635,-15.264932,-6.1376705,-99.0,-14.0,-14.0
125,-97.91813,-10.78792,-7.6808424,-96.0,-10.0,-8.0
126,-89.11655,-9.345419,-3.8191845,-89.0,-10.0,-4.0
127,-95.72333,-15.237846,-11.226721,-94.0,-15.0,-8.0
128,-90.38571,-10.332955,-3.0155196,-89.0,-10.0,-3.0
129,-103.773926,-18.8157,-19.748207,-106.0,-19.5,-20.0
130,-90.701195,-10.844797,-6.26077,-89.0,-11.0,-10.0
131,-94.30397,-16.105536,-8.246763,-95.0,-16.0,-8.0
132,-94.78901,-16.658136,-11.300594,-94.0,-16.0,-11.0
133,-96.38561,-12.040066,-3.9607532,-96.0,-12.0,-4.0
134,-100.657555,-16.919827,-19.705412,-99.0,-15.0,-20.0
135,-95.105194,-14.351664,-11.091917,-93.0,-14.0,-12.0
136,-88.73361,-7.211709,-2.5977094,-88.0,-7.0,-3.0
137,-94.91482,-12.34197,-20.312296,-95.0,-10.0,-20.0
138,-94.97899,-16.554838,-11.232622,-94.0,-16.0,-11.0
139,-90.053215,-7.269161,-5.849852,-90.0,-8.0,-6.0
140,-110.041794,-16.360167,-11.932295,-117.0,-16.0,-9.0
141,-96.27077,-8.832856,0.6012971,-95.0,-9.0,0.0
142,-98.66017,-13.143368,-7.45691,-98.0,-14.0,-10.0
143,-105.615295,-19.116236,-17.643923,-107.0,-19.5,-20.0
144,-93.7778,-9.522573,-7.323419,-94.0,-9.0,-7.0
145,-102.07524,-19.045046,-12.330294,-101.0,-19.0,-12.0
146,-109.95685,-15.825792,-10.352419,-117.0,-16.0,-9.0
147,-93.032455,-9.209665,0.7198518,-93.0,-9.0,0.0
148,-105.11014,-17.22264,-11.351427,-103.0,-17.0,-11.0
149,-105.159164,-17.2069,-8.892585,-104.0,-17.0,-9.0
150,-93.295395,-11.545156,2.2798054,-93.0,-12.0,3.0
151,-87.38662,-8.457979,-4.4503202,-87.0,-8.0,-2.0
152,-93.17113,-11.263519,-4.285773,-92.0,-11.0,-4.0
153,-88.8348,-9.799292,-10.032624,-88.0,-11.0,-13.0
154,-105.50221,-19.478222,-10.36958,-105.0,-19.0,-10.0
155,-94.75096,-11.420538,-15.861811,-94.0,-12.0,-16.0
156,-102.78552,-19.479193,-12.963901,-102.0,-19.5,-12.0
157,-105.46959,-20.049656,-12.248208,-105.0,-19.5,-11.0
158,-94.74521,-16.088175,-7.874436,-95.0,-16.0,-8.0
159,-95.92508,-10.508503,-9.457844,-95.0,-11.0,-9.0
160,-87.2629,-8.60161,-4.0776167,-88.0,-10.0,-4.0
161,-99.502975,-12.548834,-6.4489183,-98.0,-12.0,-6.0
162,-94.12127,-15.349364,-11.438072,-92.0,-15.0,-11.0
163,-109.97904,-15.781298,-12.050066,-118.0,-15.0,-10.0
164,-92.68561,-11.65893,-20.42002,-93.0,-10.0,-20.0
165,-98.50719,-15.509612,-15.068493,-96.0,-15.0,-12.0
166,-91.551186,-9.607204,-6.640228,-88.0,-9.0,-7.0
167,-97.04358,-15.172863,-11.985893,-95.0,-14.0,-20.0
168,-100.569916,-13.7312975,-7.318014,-100.0,-14.0,-8.0
169,-96.31354,-9.868832,-7.3624067,-96.0,-10.0,-8.0
170,-94.94941,-7.8430076,-0.9543494,-94.0,-8.0,-1.0
171,-100.99686,-13.225618,-8.071955,-100.0,-14.0,-8.0
172,-94.32233,-13.945943,2.3864346,-93.0,-14.0,2.0
173,-91.15123,-9.416864,-6.422365,-88.0,-9.0,-7.0
174,-91.790794,-9.1761265,-0.9248351,-92.0,-9.0,-1.0
175,-93.22783,-12.311848,-13.14329,-90.0,-12.0,-13.0
176,-93.6323,-14.205107,-11.360601,-92.0,-15.0,-11.0
177,-96.38453,-8.430753,0.5235772,-95.0,-9.0,0.0
178,-98.19418,-15.213797,-14.581253,-95.0,-14.0,-11.0
179,-87.57487,-8.681057,-3.2587216,-86.0,-8.0,-4.0
180,-93.33549,-12.838751,-11.527159,-91.0,-13.0,-11.0
181,-90.91714,-9.463524,-7.48168,-90.0,-10.0,-6.0
182,-91.17125,-7.9994392,-6.0385237,-90.0,-8.0,-6.0
183,-89.991005,-12.155003,-5.9781256,-89.0,-12.0,-5.0
184,-91.82369,-13.266104,-3.9753878,-92.0,-13.0,-4.0
185,-93.461716,-14.667171,-9.054981,-92.0,-13.0,-7.0
186,-104.416725,-16.91511,-11.785956,-103.0,-17.0,-11.0
187,-96.04074,-14.150318,-9.60231,-95.0,-15.0,-10.0
188,-95.55796,-12.711,-0.7650749,-97.0,-14.0,-3.0
189,-100.91611,-16.711054,-18.226383,-98.0,-16.0,-17.0
190,-93.10339,-8.926348,1.1907727,-93.0,-9.0,0.0
191,-103.46105,-19.514376,-13.099952,-102.0,-19.5,-12.0
192,-95.93315,-13.959194,-9.093475,-95.0,-15.0,-10.0
193,-90.89857,-13.073695,-7.6295996,-89.0,-13.0,-7.0
194,-96.60777,-14.382723,-11.87765,-94.0,-14.0,-10.0
195,-96.91225,-14.733255,-13.832199,-95.0,-14.0,-11.0
196,-89.42305,-9.91684,-4.069044,-89.0,-10.0,-4.0
197,-98.53121,-13.45921,-8.170776,-98.0,-12.0,-6.0
198,-94.23131,-14.021341,2.6733177,-93.0,-14.0,2.0
199,-101.76845,-19.58677,-12.468732,-101.0,-19.0,-12.0
200,-101.109436,-14.219467,-7.783944,-100.0,-14.0,-8.0
201,-101.94519,-19.538792,-12.3563795,-101.0,-19.0,-12.0
202,-95.25696,-15.100363,-8.01467,-94.0,-15.0,-8.0
203,-96.20064,-10.617576,-9.235742,-95.0,-11.0,-9.0
204,-95.16662,-15.26017,-7.7391768,-94.0,-15.0,-8.0
205,-98.31471,-14.738678,-11.336262,-98.0,-12.0,-8.0
206,-97.10776,-14.704512,-13.774609,-95.0,-14.0,-11.0
207,-101.81679,-14.544767,-8.6320715,-100.0,-14.0,-8.0
208,-103.99458,-12.961869,-2.7860334,-103.0,-13.0,-3.0
209,-93.79666,-16.019106,-8.669939,-94.0,-16.0,-9.0
210,-105.2516,-16.38729,-9.412005,-104.0,-17.0,-9.0
211,-96.934296,-12.436327,-1.8456764,-97.0,-12.0,-2.0
212,-94.02388,-9.340368,-7.88579,-94.0,-9.0,-7.0
213,-91.00519,-13.040445,-6.789009,-89.0,-13.0,-7.0
214,-95.590706,-13.986719,-8.379738,-94.0,-14.0,-8.0
215,-99.72325,-13.89809,-6.203512,-99.0,-14.0,-7.0
216,-94.57022,-16.267511,-7.778385,-95.0,-16.0,-8.0
217,-97.08986,-11.4567175,-4.657899,-96.0,-12.0,-4.0
218,-98.25548,-12.035231,-5.8697624,-98.0,-12.0,-6.0
219,-98.15222,-16.444815,-14.602563,-98.0,-18.0,-20.0
220,-94.0585,-11.905895,-10.328808,-91.0,-13.0,-11.0
221,-97.18645,-14.784956,-13.6201935,-95.0,-14.0,-11.0
222,-96.59922,-9.480621,-4.7778625,-95.0,-9.0,-4.0
223,-103.43911,-19.632807,-13.422532,-102.0,-19.5,-12.0
224,-92.91608,-14.846824,-11.26836,-92.0,-15.0,-11.0
225,-95.689865,-8.9599695,-5.1955976,-95.0,-9.0,-4.0
226,-94.11468,-8.858938,-0.09084079,-93.0,-9.0,0.0
227,-91.54478,-11.403656,-12.945513,-90.0,-12.0,-13.0
228,-90.591896,-10.577425,-9.1927395,-89.0,-11.0,-10.0
229,-87.34302,-9.135957,2.5001442,-87.0,-10.0,1.0
230,-88.194305,-7.4783783,-2.8677154,-88.0,-7.0,-3.0
231,-90.620926,-10.134087,-6.6115456,-90.0,-10.0,-6.0
232,-110.02995,-16.218397,-11.126449,-117.0,-16.0,-9.0
233,-94.023926,-12.926774,-11.444759,-94.0,-14.0,-10.0
234,-102.053734,-19.388655,-12.096296,-101.0,-19.0,-12.0
235,-99.52045,-17.463453,-11.604355,-98.0,-17.0,-11.0
236,-90.34141,-10.48073,-5.800502,-88.0,-9.0,-7.0
237,-94.60608,-7.847564,-2.5535882,-94.0,-8.0,-3.0
238,-94.31355,-13.999017,2.5589178,-93.0,-14.0,2.0
239,-95.39606,-14.157585,-7.944483,-94.0,-14.0,-8.0
240,-110.0214,-16.233816,-11.11771,-116.0,-16.0,-11.0
241,-95.078476,-7.9846473,-1.0595033,-94.0,-8.0,-1.0
242,-88.3275,-10.528328,2.8658903,-88.0,-11.0,2.0
243,-93.92531,-13.697296,-11.402662,-93.0,-14.0,-12.0
244,-97.46122,-19.119963,-20.816236,-96.0,-19.5,-19.0
245,-88.449875,-7.690173,-2.4381034,-88.0,-7.0,-3.0
246,-87.99864,-6.595151,-3.0950878,-88.0,-7.0,-3.0
247,-96.39989,-10.690239,-9.780053,-95.0,-11.0,-9.0
248,-87.29085,-8.54884,-3.379435,-86.0,-8.0,-4.0
249,-91.652954,-12.331242,-6.677616,-91.0,-12.0,-6.0
250,-105.75586,-17.208347,-9.862042,-104.0,-17.0,-9.0
251,-91.653595,-12.933439,-6.8394895,-89.0,-13.0,-7.0
252,-91.37838,-12.840733,-7.2891717,-89.0,-13.0,-7.0
253,-104.87154,-16.85647,-12.473046,-103.0,-17.0,-11.0
254,-90.5704,-10.685905,-9.174137,-89.0,-11.0,-10.0
255,-95.06463,-16.559742,-11.227828,-94.0,-16.0,-11.0
256,-88.01634,-10.920357,2.8857722,-88.0,-11.0,2.0
257,-95.13524,-8.128122,-0.8188778,-94.0,-8.0,-1.0
258,-94.62871,-13.049862,-10.8138275,-91.0,-12.0,-8.0
259,-90.55401,-10.222279,-3.1072106,-89.0,-10.0,-3.0
260,-88.5222,-9.720116,-1.5346918,-87.0,-10.0,1.0
261,-92.696266,-11.707448,-17.036436,-90.0,-11.0,-20.0
262,-89.60311,-11.581949,-5.524722,-89.0,-12.0,-5.0
263,-104.94858,-17.321913,-12.130516,-103.0,-17.0,-11.0
264,-97.076385,-12.407085,-2.2710226,-97.0,-12.0,-2.0
265,-87.18971,-13.131029,-19.666115,-90.0,-13.0,-18.0
266,-94.22197,-9.858072,-4.6256475,-93.0,-10.0,-6.0
267,-95.03847,-7.8863125,-0.94729537,-94.0,-8.0,-1.0
268,-97.880356,-10.69031,-8.001099,-96.0,-10.0,-8.0
269,-96.25866,-13.492741,-2.3869965,-97.0,-12.0,-2.0
270,-110.0078,-16.281939,-11.177799,-116.0,-16.0,-11.0
271,-94.108215,-10.431593,-4.2679596,-93.0,-10.0,-6.0
272,-91.91954,-10.860186,-18.528025,-89.0,-10.0,-19.0
273,-96.43031,-15.665104,-13.656777,-94.0,-14.0,-20.0
274,-102.48241,-19.347776,-12.963578,-101.0,-19.0,-12.0
275,-90.60181,-10.522217,-10.0056,-89.0,-11.0,-10.0
276,-95.71979,-13.716275,-9.749378,-95.0,-14.0,-20.0
277,-93.48729,-15.171469,-18.22423,-93.0,-16.0,-20.0
278,-91.88149,-12.020886,-6.7172556,-91.0,-12.0,-6.0
279,-109.81476,-15.122296,-9.779413,-117.0,-16.0,-9.0
280,-89.058624,-11.30921,2.4783711,-88.0,-11.0,2.0
281,-91.77081,-12.705784,-7.227659,-89.0,-13.0,-7.0
282,-93.22006,-14.434858,-9.442119,-94.0,-16.0,-11.0
283,-94.68482,-13.450003,2.5501497,-93.0,-14.0,2.0
284,-93.14317,-11.1926775,-4.310776,-92.0,-11.0,-4.0
285,-89.440895,-10.408221,-3.191549,-87.0,-11.0,-1.0
286,-96.77685,-19.476719,-17.80717,-93.0,-19.5,-16.0
287,-94.67406,-7.628207,-2.1751425,-94.0,-8.0,-3.0
288,-94.90409,-7.749641,-3.4100316,-94.0,-8.0,-3.0
289,-93.194244,-11.057228,-4.3467727,-92.0,-11.0,-4.0
290,-93.33097,-13.94785,-12.281374,-93.0,-14.0,-12.0
291,-97.83708,-12.939415,-4.2525415,-97.0,-14.0,-3.0
292,-88.41048,-9.611492,-8.756458,-88.0,-11.0,-13.0
293,-100.26518,-13.924915,-6.662637,-99.0,-14.0,-7.0
294,-89.52526,-9.3749895,-11.072996,-88.0,-11.0,-13.0
295,-92.92329,-7.2894735,3.082218,-92.0,-7.0,4.0
296,-95.39457,-13.9288225,-7.524973,-94.0,-14.0,-8.0
297,-91.41454,-10.620851,0.9842954,-88.0,-11.0,2.0
298,-103.82831,-12.584813,-2.399527,-103.0,-13.0,-3.0
299,-90.67221,-9.769646,-6.1029005,-90.0,-10.0,-6.0
300,-97.546,-12.166868,-5.15672,-96.0,-12.0,-4.0
301,-103.20065,-19.084555,-12.3980665,-102.0,-19.5,-12.0
302,-98.274185,-8.513594,0.51941586,-98.0,-8.0,0.0
303,-97.76341,-11.905352,-4.5506897,-96.0,-12.0,-4.0
304,-106.364105,-19.466013,-11.277522,-105.0,-19.5,-11.0
305,-88.13736,-8.855398,-2.9357064,-87.0,-8.0,-2.0
306,-95.05838,-9.325674,-7.0806375,-94.0,-9.0,-7.0
307,-93.99834,-14.161423,2.833484,-93.0,-14.0,2.0
308,-92.022064,-11.563324,-6.8718443,-91.0,-12.0,-6.0
309,-91.89778,-11.969993,-13.114815,-90.0,-12.0,-13.0
310,-90.20326,-10.9426,-5.2249827,-89.0,-10.0,-4.0
311,-96.12065,-13.836102,-11.120151,-94.0,-14.0,-10.0
312,-99.38902,-17.036142,-11.966093,-98.0,-17.0,-11.0
313,-106.287125,-19.39488,-11.817434,-105.0,-19.5,-11.0
314,-98.65002,-15.348181,-14.908858,-102.0,-18.0,-20.0
315,-89.74718,-9.783482,-2.972666,-89.0,-10.0,-3.0
316,-87.78845,-9.238449,-3.887725,-88.0,-10.0,-4.0
317,-91.010445,-9.539639,-5.2927465,-90.0,-10.0,-6.0
318,-89.58675,-9.647247,-2.468331,-89.0,-10.0,-3.0
319,-104.188614,-13.478928,-3.3404858,-103.0,-13.0,-3.0
320,-94.83205,-8.127371,-3.5984344,-94.0,-8.0,-3.0
321,-97.19588,-16.241833,-13.078675,-98.0,-17.0,-12.0
322,-99.8526,-17.33756,-12.405489,-98.0,-17.0,-11.0
323,-97.50574,-14.853228,-14.52609,-96.0,-15.0,-12.0
324,-94.18477,-12.870689,-11.421839,-90.0,-12.0,-20.0
325,-105.72458,-19.753227,-11.903358,-105.0,-19.5,-11.0
326,-88.03737,-8.759048,-3.3603632,-89.0,-10.0,-4.0
327,-108.88334,-14.007998,-7.874257,-98.0,-8.0,0.0
328,-92.397804,-7.2838974,3.718806,-92.0,-7.0,4.0
329,-95.27606,-7.7341385,-0.5699732,-94.0,-8.0,-1.0
330,-92.00635,-12.752817,-7.2238398,-91.0,-12.0,-6.0
331,-93.60629,-15.93675,-8.618142,-94.0,-16.0,-9.0
332,-90.0443,-8.966807,-6.746785,-88.0,-9.0,-7.0
333,-94.22867,-11.053762,-9.762794,-91.0,-13.0,-11.0
334,-96.69762,-15.101478,-12.730587,-98.0,-17.0,-20.0
335,-94.28133,-16.26277,-11.911655,-94.0,-16.0,-11.0
336,-97.72003,-15.938465,-18.803747,-97.0,-17.0,-20.0
337,-102.37116,-17.154749,-9.689093,-101.0,-17.0,-10.0
338,-99.34602,-16.285086,-20.476664,-98.0,-16.0,-17.0
339,-97.841354,-10.74905,-7.6730394,-96.0,-10.0,-8.0
340,-91.34898,-12.259916,-20.77234,-91.0,-11.0,-19.0
341,-105.939835,-19.49012,-17.253544,-107.0,-19.5,-20.0
342,-88.18788,-7.461487,-2.9295614,-88.0,-7.0,-3.0
343,-103.52026,-18.80757,-19.712122,-99.0,-18.0,-20.0
344,-96.734055,-10.730518,-8.123129,-95.0,-11.0,-9.0
345,-94.18783,-15.323653,-11.504816,-92.0,-15.0,-11.0
346,-92.65326,-12.014166,-6.5505877,-91.0,-12.0,-6.0
347,-93.80721,-12.894311,-10.96077,-91.0,-13.0,-11.0
348,-88.365585,-8.797708,-3.5629954,-87.0,-8.0,-2.0
349,-94.70874,-16.445875,-11.454415,-94.0,-16.0,-11.0
350,-102.77093,-16.13339,-8.048619,-101.0,-17.0,-10.0
351,-105.035034,-17.73298,-12.333513,-103.0,-17.0,-11.0
352,-88.97834,-10.59245,-5.524684,-89.0,-12.0,-5.0
353,-93.637634,-15.197475,-20.853052,-93.0,-14.0,-20.0
354,-93.60817,-15.733364,-20.856207,-93.0,-15.0,-20.0
355,-86.62532,-8.275492,-3.6930842,-86.0,-8.0,-4.0
356,-96.38527,-13.542607,-2.396515,-95.0,-16.0,-8.0
357,-96.43745,-14.692747,-9.261658,-98.0,-12.0,-8.0
358,-93.55798,-9.022438,-10.299032,-92.0,-8.0,-10.0
359,-91.23555,-9.813542,-5.7121005,-90.0,-10.0,-6.0
360,-93.4268,-11.175627,-4.341846,-92.0,-11.0,-4.0
361,-94.488014,-15.308907,-6.275913,-98.0,-17.0,-12.0
362,-102.546005,-16.582493,-9.256862,-101.0,-17.0,-10.0
363,-89.92734,-10.043317,-3.1926234,-89.0,-10.0,-3.0
364,-94.71986,-16.038374,-7.3781605,-95.0,-16.0,-8.0
365,-91.41568,-10.131357,-6.2914286,-90.0,-10.0,-6.0
366,-94.123024,-12.874578,-11.314612,-91.0,-12.0,-8.0
367,-89.21628,-8.395939,-8.096877,-88.0,-9.0,-7.0
368,-94.40292,-15.083246,-5.948733,-91.0,-14.0,-2.0
369,-92.78941,-11.849843,-10.149073,-91.0,-13.0,-11.0
370,-96.316605,-11.09008,-8.254844,-95.0,-11.0,-9.0
371,-86.96086,-8.24073,-3.5600948,-86.0,-8.0,-4.0
372,-94.09805,-14.338091,-11.533789,-92.0,-15.0,-11.0
373,-109.46378,-14.615725,-9.0383835,-98.0,-8.0,0.0
374,-98.36997,-11.801836,-14.765675,-92.0,-8.0,-10.0
375,-93.398346,-13.303812,-11.549143,-93.0,-14.0,-12.0
376,-81.543175,-10.773318,8.164541,-82.0,-11.0,7.0
377,-96.06258,-9.958263,-3.3468199,-95.0,-9.0,-4.0
378,-95.16455,-7.69829,-0.6336166,-94.0,-8.0,-1.0
379,-93.114105,-13.40151,-11.316468,-93.0,-14.0,-12.0
380,-101.58902,-19.612238,-13.439058,-100.0,-19.0,-13.0
381,-92.49635,-11.812046,-5.5793324,-92.0,-13.0,-4.0
382,-105.7874,-17.326887,-11.185493,-103.0,-17.0,-11.0
383,-97.06058,-15.117507,-12.476789,-97.0,-15.0,-9.0
384,-94.95707,-8.078524,-2.9496396,-94.0,-8.0,-3.0
385,-103.2352,-18.448906,-12.102718,-103.0,-15.0,-13.0
386,-89.134575,-10.407469,3.1592147,-88.0,-11.0,2.0
387,-99.60354,-12.60343,-6.606718,-98.0,-12.0,-6.0
388,-106.08862,-18.896194,-9.6696,-105.0,-19.0,-10.0
389,-90.561386,-10.241161,-3.1504648,-89.0,-10.0,-3.0
390,-91.84822,-12.713195,-7.193495,-89.0,-13.0,-7.0
391,-95.704216,-10.883606,-8.579069,-95.0,-11.0,-9.0
392,-109.882965,-15.450252,-10.043216,-116.0,-16.0,-11.0
393,-94.83055,-15.327173,-6.2458334,-91.0,-14.0,-2.0
