,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
51,-99.965805,-13.110517,-5.9631243,-100.0,-14.0,-8.0
52,-102.52897,-19.050804,-11.731063,-101.0,-19.0,-12.0
53,-97.8768,-15.586642,-8.830779,-94.0,-15.0,-8.0
54,-96.72898,-10.783836,-9.300553,-95.0,-11.0,-9.0
55,-97.56705,-15.561043,-7.9880366,-94.0,-15.0,-8.0
56,-99.69476,-14.875891,-12.09706,-98.0,-12.0,-8.0
57,-97.77429,-14.711935,-11.359208,-95.0,-14.0,-11.0
58,-100.4507,-14.025084,-6.9274774,-100.0,-14.0,-8.0
59,-104.11322,-13.324802,-3.8916872,-103.0,-13.0,-3.0
60,-96.58864,-16.519478,-9.132649,-94.0,-16.0,-9.0
61,-104.50926,-16.457859,-8.60543,-104.0,-17.0,-9.0
62,-98.02263,-11.874719,-1.9263663,-97.0,-12.0,-2.0
63,-95.65783,-8.913982,-5.350494,-94.0,-9.0,-7.0
64,-92.918976,-13.712608,-7.128519,-89.0,-13.0,-7.0
65,-97.45935,-14.853214,-8.390782,-94.0,-14.0,-8.0
66,-100.83421,-13.860883,-6.6779995,-99.0,-14.0,-7.0
67,-96.70627,-16.763184,-9.0393,-95.0,-16.0,-8.0
68,-90.70633,-9.519651,0.63605,-96.0,-12.0,-4.0
69,-98.41322,-11.5210705,-5.323807,-98.0,-12.0,-6.0
70,-96.04297,-16.460363,-19.179235,-98.0,-18.0,-20.0
71,-92.30362,-13.260284,-11.712677,-91.0,-13.0,-11.0
72,-98.8972,-15.081898,-12.445287,-95.0,-14.0,-11.0
73,-97.20242,-8.773088,-4.377078,-95.0,-9.0,-4.0
74,-104.15055,-20.111101,-12.631805,-102.0,-19.5,-12.0
75,-95.41779,-14.909157,-12.505248,-92.0,-15.0,-11.0
76,-96.39598,-8.870689,-5.655394,-95.0,-9.0,-4.0
77,-91.00605,-10.847762,0.8433167,-93.0,-9.0,0.0
78,-92.058044,-13.214018,-13.161343,-90.0,-12.0,-13.0
79,-91.83011,-12.328024,-10.712993,-89.0,-11.0,-10.0
80,-91.814896,-11.677546,-0.016971633,-87.0,-10.0,1.0
81,-89.63522,-7.8309145,-3.8125243,-88.0,-7.0,-3.0
82,-92.34427,-10.323306,-6.2344418,-90.0,-10.0,-6.0
83,-109.279495,-15.722239,-10.481681,-117.0,-16.0,-9.0
84,-92.63178,-12.400663,-12.593822,-94.0,-14.0,-10.0
85,-102.616196,-19.170101,-11.713077,-101.0,-19.0,-12.0
86,-101.659,-17.6458,-11.551679,-98.0,-17.0,-11.0
87,-90.25235,-8.60939,-6.4397936,-88.0,-9.0,-7.0
88,-94.83327,-8.242044,-2.5629861,-94.0,-8.0,-3.0
89,-93.91507,-13.626514,2.9889565,-93.0,-14.0,2.0
90,-96.97669,-14.752153,-7.432386,-94.0,-14.0,-8.0
91,-109.32527,-15.617745,-11.023814,-116.0,-16.0,-11.0
92,-95.1384,-8.316118,-0.67577827,-94.0,-8.0,-1.0
93,-89.93775,-10.373417,1.6037887,-88.0,-11.0,2.0
94,-94.7522,-14.551939,-14.986821,-93.0,-14.0,-12.0
95,-98.95269,-14.140467,-14.565885,-96.0,-19.5,-19.0
96,-89.4834,-7.6270795,-3.5000358,-88.0,-7.0,-3.0
97,-89.40339,-7.156499,-3.0424154,-88.0,-7.0,-3.0
98,-96.387344,-10.4418745,-9.423201,-95.0,-11.0,-9.0
99,-88.320755,-8.578541,-4.0236382,-86.0,-8.0,-4.0
100,-93.79295,-12.614513,-6.3525515,-91.0,-12.0,-6.0
101,-105.86,-17.157934,-9.323555,-104.0,-17.0,-9.0
102,-92.63957,-13.549246,-6.9649167,-89.0,-13.0,-7.0
103,-92.75571,-14.004188,-7.1476297,-89.0,-13.0,-7.0
104,-105.09541,-16.918346,-10.951306,-103.0,-17.0,-11.0
105,-91.992836,-11.344471,-10.149975,-89.0,-11.0,-10.0
106,-97.23189,-16.557615,-11.571013,-94.0,-16.0,-11.0
107,-89.136215,-10.897327,2.1539872,-88.0,-11.0,2.0
108,-94.49752,-8.12035,-1.4214219,-94.0,-8.0,-1.0
109,-92.75146,-12.347313,-10.213265,-91.0,-12.0,-8.0
110,-91.024796,-10.277458,-3.478113,-89.0,-10.0,-3.0
111,-88.64555,-11.137072,1.3907365,-87.0,-10.0,1.0
112,-89.056755,-11.683685,-22.41662,-90.0,-11.0,-20.0
113,-91.9622,-11.529457,-5.2265744,-89.0,-12.0,-5.0
114,-104.58473,-16.809689,-10.565259,-103.0,-17.0,-11.0
115,-97.996956,-11.820209,-1.6541235,-97.0,-12.0,-2.0
116,-92.0143,-14.5225525,-16.486334,-90.0,-13.0,-18.0
117,-94.20317,-10.138162,-5.0508065,-93.0,-10.0,-6.0
118,-95.05437,-8.389395,-0.96705157,-94.0,-8.0,-1.0
119,-98.06154,-10.156605,-7.2299013,-96.0,-10.0,-8.0
120,-95.85242,-14.551073,-6.486124,-97.0,-12.0,-2.0
121,-109.34825,-15.7949505,-11.247348,-116.0,-16.0,-11.0
122,-94.25812,-9.794083,-5.6971483,-93.0,-10.0,-6.0
123,-90.24211,-10.745203,-20.123182,-89.0,-10.0,-19.0
124,-96.18503,-15.388947,-17.126284,-94.0,-14.0,-20.0
125,-102.422165,-19.077702,-11.523405,-101.0,-19.0,-12.0
126,-92.19214,-11.32179,-8.97697,-89.0,-11.0,-10.0
127,-97.73175,-14.877705,-16.83691,-95.0,-14.0,-20.0
128,-94.34517,-14.721195,-16.048954,-93.0,-16.0,-20.0
129,-93.82182,-12.38678,-6.9008884,-91.0,-12.0,-6.0
130,-109.24115,-15.401121,-10.512848,-117.0,-16.0,-9.0
131,-90.39162,-10.862171,-0.021469608,-88.0,-11.0,2.0
132,-92.58331,-13.4580555,-7.397954,-89.0,-13.0,-7.0
133,-92.81067,-13.666464,-8.666026,-94.0,-16.0,-11.0
134,-94.683975,-13.302675,2.526687,-93.0,-14.0,2.0
135,-93.79477,-10.889171,-4.5700603,-92.0,-11.0,-4.0
136,-88.01261,-11.427925,-0.70833695,-87.0,-11.0,-1.0
137,-93.7594,-18.14555,-16.823957,-93.0,-19.5,-16.0
138,-94.878876,-8.721572,-3.554077,-94.0,-8.0,-3.0
139,-94.92195,-7.6707277,-2.2037745,-94.0,-8.0,-3.0
140,-94.45145,-10.001243,-3.5317605,-92.0,-11.0,-4.0
141,-94.786575,-14.510203,-14.936952,-93.0,-14.0,-12.0
142,-95.65317,-11.547213,-0.86231726,-97.0,-14.0,-3.0
143,-91.40332,-10.629425,-10.256619,-88.0,-11.0,-13.0
144,-100.44292,-14.075324,-6.665574,-99.0,-14.0,-7.0
145,-90.89419,-9.728506,-7.4284554,-88.0,-11.0,-13.0
146,-91.50522,-8.412518,2.7610621,-92.0,-7.0,4.0
147,-96.80856,-14.422468,-7.9485936,-94.0,-14.0,-8.0
148,-89.97107,-10.329493,1.1571184,-88.0,-11.0,2.0
149,-103.736,-13.393301,-3.314935,-103.0,-13.0,-3.0
150,-92.203575,-10.259573,-6.23468,-90.0,-10.0,-6.0
151,-96.33342,-10.213785,-2.6222813,-96.0,-12.0,-4.0
152,-105.02135,-18.743227,-12.448907,-102.0,-19.5,-12.0
153,-98.62054,-8.338991,-0.073872074,-98.0,-8.0,0.0
154,-95.84382,-11.794848,-3.0521564,-96.0,-12.0,-4.0
155,-106.44704,-18.333153,-10.564293,-105.0,-19.5,-11.0
156,-88.692085,-9.355734,-2.658298,-87.0,-8.0,-2.0
157,-95.42197,-8.846409,-6.970754,-94.0,-9.0,-7.0
158,-93.27521,-13.539197,2.563526,-93.0,-14.0,2.0
159,-92.400024,-12.692863,-5.880257,-91.0,-12.0,-6.0
160,-92.749565,-13.732292,-12.928107,-90.0,-12.0,-13.0
161,-92.00786,-13.004811,-8.178319,-89.0,-10.0,-4.0
162,-94.61542,-13.184756,-9.829532,-94.0,-14.0,-10.0
163,-100.87665,-17.274292,-10.665654,-98.0,-17.0,-11.0
164,-107.18988,-18.68919,-11.10027,-105.0,-19.5,-11.0
165,-100.89401,-16.320084,-16.592812,-102.0,-18.0,-20.0
166,-90.64467,-9.778802,-3.415487,-89.0,-10.0,-3.0
167,-89.85664,-10.316755,-5.2713385,-88.0,-10.0,-4.0
168,-92.190475,-10.262438,-6.3313475,-90.0,-10.0,-6.0
169,-90.82335,-9.933241,-3.2111268,-89.0,-10.0,-3.0
170,-104.58742,-13.504986,-4.179445,-103.0,-13.0,-3.0
171,-94.70889,-8.213696,-3.0675142,-94.0,-8.0,-3.0
172,-101.322784,-17.414045,-12.1708975,-98.0,-17.0,-12.0
173,-101.14064,-17.633183,-11.54611,-98.0,-17.0,-11.0
174,-96.002556,-14.790824,-11.498379,-96.0,-15.0,-12.0
175,-92.04683,-11.993874,-13.457233,-90.0,-12.0,-20.0
176,-106.26535,-18.676111,-11.086294,-105.0,-19.5,-11.0
177,-89.72047,-9.637093,-4.411267,-89.0,-10.0,-4.0
178,-98.47778,-7.9375234,0.7501373,-98.0,-8.0,0.0
179,-91.783806,-8.435663,3.7644327,-92.0,-7.0,4.0
180,-95.15001,-8.261019,-0.7081439,-94.0,-8.0,-1.0
181,-93.58966,-12.984473,-6.850973,-91.0,-12.0,-6.0
182,-96.74925,-16.438856,-9.384723,-94.0,-16.0,-9.0
183,-89.98929,-8.739337,-7.4131947,-88.0,-9.0,-7.0
184,-92.72627,-12.990798,-12.972089,-91.0,-13.0,-11.0
185,-98.004425,-16.875587,-17.331081,-98.0,-17.0,-20.0
186,-97.0292,-16.218758,-13.612819,-94.0,-16.0,-11.0
187,-97.69002,-17.206106,-19.95017,-97.0,-17.0,-20.0
188,-102.727684,-17.06443,-9.871939,-101.0,-17.0,-10.0
189,-99.18426,-15.889713,-17.108362,-98.0,-16.0,-17.0
190,-98.326584,-10.375023,-7.29065,-96.0,-10.0,-8.0
191,-91.84392,-10.814863,-20.888777,-91.0,-11.0,-19.0
192,-104.70531,-19.032818,-17.32878,-107.0,-19.5,-20.0
193,-90.36893,-8.976083,-6.591311,-88.0,-7.0,-3.0
194,-99.90665,-18.513668,-21.040312,-99.0,-18.0,-20.0
195,-96.101,-10.926542,-9.438734,-95.0,-11.0,-9.0
196,-95.03914,-15.630526,-11.534929,-92.0,-15.0,-11.0
197,-92.983185,-11.82351,-5.5811296,-91.0,-12.0,-6.0
198,-92.9546,-12.636714,-10.994809,-91.0,-13.0,-11.0
199,-88.5133,-9.604347,-3.033035,-87.0,-8.0,-2.0
200,-96.92934,-16.375645,-11.752489,-94.0,-16.0,-11.0
201,-101.81986,-17.101799,-9.752021,-101.0,-17.0,-10.0
202,-104.82973,-17.987267,-11.785607,-103.0,-17.0,-11.0
203,-89.11754,-10.295761,-3.9225702,-89.0,-12.0,-5.0
204,-94.545044,-14.373572,-20.142511,-93.0,-14.0,-20.0
205,-93.2108,-14.4402275,-21.993322,-93.0,-15.0,-20.0
206,-88.99315,-8.908152,-4.2784157,-86.0,-8.0,-4.0
207,-95.91194,-14.6318035,-6.373681,-95.0,-16.0,-8.0
208,-98.7479,-14.498098,-11.820788,-98.0,-12.0,-8.0
209,-92.74612,-8.222131,-9.842654,-92.0,-8.0,-10.0
210,-92.229706,-10.498577,-6.673628,-90.0,-10.0,-6.0
211,-93.23809,-11.04887,-4.285405,-92.0,-11.0,-4.0
212,-96.474075,-16.650852,-9.008304,-98.0,-17.0,-12.0
213,-101.788864,-17.07384,-9.708428,-101.0,-17.0,-10.0
214,-90.77974,-9.703449,-3.7192123,-89.0,-10.0,-3.0
215,-96.51839,-16.609034,-9.07456,-95.0,-16.0,-8.0
216,-92.19408,-10.37922,-6.340302,-90.0,-10.0,-6.0
217,-92.011185,-11.972873,-12.67037,-91.0,-12.0,-8.0
218,-89.05803,-9.112468,-8.667338,-88.0,-9.0,-7.0
219,-91.83926,-13.430308,-2.3409379,-91.0,-14.0,-2.0
220,-93.04732,-12.956775,-12.806951,-91.0,-13.0,-11.0
221,-96.1142,-11.186277,-9.485928,-95.0,-11.0,-9.0
222,-88.62298,-8.674257,-4.296069,-86.0,-8.0,-4.0
223,-94.84296,-15.182793,-11.604142,-92.0,-15.0,-11.0
224,-98.635254,-8.074033,0.513597,-98.0,-8.0,0.0
225,-92.01247,-8.144777,-10.035146,-92.0,-8.0,-10.0
226,-95.07868,-14.111698,-13.360798,-93.0,-14.0,-12.0
227,-83.06413,-11.314278,6.822157,-82.0,-11.0,7.0
228,-96.01794,-8.544044,-4.2464504,-95.0,-9.0,-4.0
229,-95.18406,-8.23041,-1.0564531,-94.0,-8.0,-1.0
230,-95.18858,-14.509106,-12.1666975,-93.0,-14.0,-12.0
231,-104.82581,-19.350206,-14.817405,-100.0,-19.0,-13.0
232,-92.34953,-12.05083,-5.4574375,-92.0,-13.0,-4.0
233,-103.89427,-16.218756,-9.754586,-103.0,-17.0,-11.0
234,-97.82084,-14.468196,-13.8386965,-97.0,-15.0,-9.0
235,-94.94034,-7.663115,-2.2521374,-94.0,-8.0,-3.0
236,-104.9017,-18.813553,-12.455247,-103.0,-15.0,-13.0
237,-90.064026,-10.201271,3.0148633,-88.0,-11.0,2.0
238,-97.94234,-11.595884,-5.4645143,-98.0,-12.0,-6.0
239,-104.719284,-16.247498,-8.425707,-105.0,-19.0,-10.0
240,-90.796646,-9.918876,-2.794109,-89.0,-10.0,-3.0
241,-92.69954,-13.792546,-7.723387,-89.0,-13.0,-7.0
242,-96.6669,-10.965715,-9.2164,-95.0,-11.0,-9.0
243,-109.28352,-15.427233,-10.754828,-116.0,-16.0,-11.0
244,-91.8336,-13.539848,-2.4377863,-91.0,-14.0,-2.0
245,-104.73843,-17.899294,-11.639792,-103.0,-17.0,-11.0
246,-95.086426,-15.602213,-11.379022,-92.0,-15.0,-11.0
247,-109.33923,-15.690273,-11.068898,-116.0,-16.0,-11.0
248,-93.51964,-9.605383,0.85267276,-93.0,-9.0,0.0
249,-95.0854,-8.352825,-3.0138795,-94.0,-8.0,-3.0
250,-89.481415,-6.9569993,-2.9725163,-88.0,-7.0,-3.0
251,-92.840836,-12.400452,-11.251797,-91.0,-12.0,-8.0
252,-93.97001,-15.932762,-3.9355133,-91.0,-16.0,-10.0
253,-88.657745,-9.007505,-4.434081,-88.0,-10.0,-4.0
254,-103.46699,-14.801905,-5.811236,-103.0,-13.0,-3.0
255,-94.97034,-11.0070915,-6.518058,-94.0,-9.0,-7.0
256,-98.15959,-8.36912,0.2057475,-98.0,-8.0,0.0
257,-98.54626,-14.6701355,-13.539016,-97.0,-15.0,-9.0
258,-97.34747,-14.230091,-10.939343,-95.0,-14.0,-11.0
259,-89.90563,-8.582873,-6.0800734,-88.0,-7.0,-3.0
260,-93.168846,-16.63047,-20.11032,-93.0,-16.0,-20.0
261,-109.32446,-15.600477,-11.122359,-117.0,-16.0,-9.0
262,-92.44075,-13.4848,-12.563491,-91.0,-13.0,-11.0
263,-96.789795,-16.650087,-9.187169,-94.0,-16.0,-9.0
264,-95.23297,-15.212612,-13.305908,-94.0,-17.0,-13.0
265,-89.71353,-9.507174,-4.383608,-89.0,-10.0,-4.0
266,-95.1918,-8.418346,-0.8377697,-95.0,-9.0,0.0
267,-89.91443,-9.926922,-4.46284,-89.0,-10.0,-4.0
268,-102.80052,-15.564278,-9.623399,-100.0,-14.0,-8.0
269,-93.9182,-10.98284,-4.51056,-92.0,-11.0,-4.0
270,-104.883255,-16.485577,-10.490961,-103.0,-17.0,-11.0
271,-94.14831,-13.537231,-6.019541,-91.0,-12.0,-6.0
272,-94.63292,-12.290424,-5.424816,-95.0,-12.0,-5.0
273,-88.18269,-11.154554,-0.6658158,-87.0,-11.0,-1.0
274,-102.78404,-18.552826,-11.029859,-101.0,-19.0,-12.0
275,-93.267746,-9.603406,-3.9845107,-92.0,-9.0,-4.0
276,-102.55292,-18.989729,-11.825011,-101.0,-19.0,-12.0
277,-108.990295,-16.05004,-13.9135475,-118.0,-16.0,-20.0
278,-109.315796,-15.561272,-10.864424,-116.0,-16.0,-11.0
279,-91.417145,-11.4228,-2.5559814,-89.0,-10.0,-3.0
280,-102.8963,-18.63209,-11.260612,-101.0,-19.0,-12.0
281,-92.565445,-8.03939,-9.750437,-92.0,-8.0,-10.0
282,-94.460846,-14.7095375,-15.6673,-93.0,-14.0,-12.0
283,-88.64383,-10.779883,-1.797402,-87.0,-11.0,-1.0
284,-95.09118,-8.929647,-7.709059,-94.0,-9.0,-7.0
285,-93.19662,-14.40001,3.0936096,-93.0,-14.0,2.0
286,-98.33641,-12.5864725,-4.7728186,-96.0,-11.0,-4.0
287,-89.06288,-7.139511,-3.412775,-88.0,-7.0,-3.0
288,-91.59903,-11.620426,-10.810202,-89.0,-11.0,-10.0
289,-95.61769,-11.461426,-3.173641,-96.0,-12.0,-4.0
290,-92.5317,-12.494983,-9.967004,-91.0,-13.0,-11.0
291,-89.92386,-10.292846,-4.9634433,-89.0,-10.0,-4.0
292,-93.07768,-9.285957,-3.7196038,-92.0,-9.0,-4.0
293,-102.92221,-17.046833,-9.976835,-101.0,-17.0,-10.0
294,-94.28848,-13.56211,1.2753619,-93.0,-14.0,2.0
295,-104.80949,-17.688229,-11.527377,-103.0,-17.0,-11.0
296,-93.83535,-13.334694,2.8611877,-93.0,-14.0,2.0
297,-92.762405,-13.856666,-7.1313357,-89.0,-13.0,-7.0
298,-96.87106,-16.772861,-9.151575,-94.0,-16.0,-9.0
299,-108.84192,-16.407696,-14.544476,-118.0,-15.0,-20.0
300,-109.34174,-15.724251,-11.406013,-116.0,-16.0,-11.0
301,-94.522125,-9.496395,-6.0299854,-93.0,-10.0,-6.0
302,-105.15941,-18.423862,-11.206582,-103.0,-19.0,-14.0
303,-88.15402,-10.947493,-1.503258,-87.0,-11.0,-1.0
304,-99.07727,-13.639347,-14.151402,-96.0,-10.0,-8.0
305,-104.89241,-17.36504,-10.720672,-103.0,-17.0,-11.0
306,-88.42117,-10.99539,-1.0595162,-87.0,-11.0,-1.0
307,-95.19884,-8.2143955,-0.55055004,-94.0,-8.0,-1.0
308,-97.67851,-12.689603,-2.4738855,-97.0,-12.0,-2.0
309,-97.06241,-16.411694,-11.850474,-94.0,-16.0,-11.0
310,-95.91936,-7.99912,-4.1182485,-95.0,-9.0,-4.0
311,-104.54767,-17.783373,-11.140092,-103.0,-17.0,-11.0
312,-92.18643,-10.993296,-20.133217,-91.0,-11.0,-19.0
313,-98.00331,-11.495714,-5.192688,-98.0,-12.0,-6.0
314,-96.791565,-14.351417,-8.786258,-93.0,-14.0,-12.0
315,-99.80994,-13.62887,-5.762724,-99.0,-14.0,-7.0
316,-96.88617,-16.702522,-9.404157,-95.0,-16.0,-8.0
317,-95.084274,-8.342362,-0.8120388,-95.0,-9.0,0.0
318,-98.945816,-14.501249,-12.936686,-95.0,-15.0,-20.0
319,-93.782684,-11.5896635,-1.4171909,-96.0,-11.0,-4.0
320,-94.78133,-9.505076,-9.68231,-92.0,-8.0,-10.0
321,-90.14473,-10.330833,1.4840888,-88.0,-11.0,2.0
322,-94.65823,-8.356247,-2.312752,-94.0,-8.0,-3.0
323,-96.34235,-14.661114,-10.62819,-93.0,-14.0,-12.0
324,-95.465836,-10.381201,-8.592652,-95.0,-11.0,-9.0
325,-98.11688,-14.450517,-11.577106,-95.0,-15.0,-10.0
326,-94.04355,-10.289758,-4.8129992,-92.0,-11.0,-4.0
327,-88.578705,-9.441985,-2.856542,-87.0,-8.0,-2.0
328,-93.93541,-10.929302,-4.480455,-92.0,-11.0,-4.0
329,-97.097244,-16.673347,-9.284475,-94.0,-16.0,-9.0
330,-92.654945,-13.531628,-7.982273,-89.0,-13.0,-7.0
331,-98.88396,-16.742174,-12.693047,-98.0,-17.0,-11.0
332,-88.7954,-9.740225,-3.1046317,-89.0,-12.0,-5.0
333,-98.75499,-15.577765,-13.928686,-96.0,-15.0,-12.0
334,-104.1356,-13.557779,-3.7008317,-103.0,-13.0,-3.0
335,-96.77251,-12.240334,-9.309945,-97.0,-14.0,-10.0
336,-98.146416,-15.039223,-9.661809,-94.0,-14.0,-8.0
337,-95.047134,-9.649273,-6.419183,-94.0,-9.0,-7.0
338,-98.79416,-16.866997,-17.268234,-93.0,-15.0,-20.0
339,-94.84074,-9.476434,-3.1360896,-94.0,-8.0,-3.0
340,-102.28854,-16.898357,-9.438899,-101.0,-17.0,-10.0
341,-83.61325,-11.542242,6.4138517,-82.0,-11.0,7.0
342,-96.06591,-10.813021,-9.383508,-95.0,-11.0,-9.0
343,-94.09143,-13.017797,2.7848341,-93.0,-14.0,2.0
344,-95.57883,-14.3143,-11.473645,-93.0,-14.0,-12.0
345,-104.92592,-16.693277,-10.784315,-103.0,-17.0,-11.0
346,-102.48418,-19.01609,-11.641118,-101.0,-19.0,-12.0
347,-101.85384,-16.935509,-9.31099,-101.0,-17.0,-10.0
348,-96.82921,-14.61907,-7.259034,-94.0,-14.0,-8.0
349,-102.312485,-16.97928,-9.552211,-101.0,-17.0,-10.0
350,-97.462234,-15.264261,-13.520666,-95.0,-15.0,-10.0
351,-94.80762,-15.160778,-11.8287325,-92.0,-15.0,-11.0
352,-99.79854,-11.854293,-9.002215,-98.0,-14.0,-10.0
353,-96.88817,-9.29405,-5.3564053,-96.0,-10.0,-8.0
354,-82.689995,-11.27112,6.974159,-82.0,-11.0,7.0
355,-97.81702,-15.742176,-7.7867956,-94.0,-15.0,-8.0
356,-102.749115,-18.460714,-10.86905,-101.0,-19.0,-12.0
357,-88.86584,-8.942896,-4.4109735,-86.0,-8.0,-4.0
358,-96.53247,-16.45996,-9.202098,-94.0,-16.0,-9.0
359,-105.13089,-16.785282,-10.82121,-103.0,-17.0,-11.0
360,-107.1857,-18.60878,-10.912559,-105.0,-19.5,-11.0
361,-93.17464,-8.060527,-5.1093984,-90.0,-8.0,-6.0
362,-101.2244,-17.255592,-11.8646345,-98.0,-17.0,-11.0
363,-88.8062,-8.909862,-4.258069,-88.0,-10.0,-4.0
364,-92.25876,-11.095871,-6.207245,-92.0,-12.0,-7.0
365,-103.64456,-12.715935,-2.8457766,-103.0,-13.0,-3.0
366,-97.63507,-12.425072,-2.033061,-97.0,-12.0,-2.0
367,-95.33248,-8.13804,-4.640858,-95.0,-9.0,-4.0
368,-98.15855,-8.306208,-0.022325024,-98.0,-8.0,0.0
369,-88.568436,-8.624072,-4.25209,-86.0,-8.0,-4.0
370,-94.8878,-8.954454,-3.4244893,-94.0,-8.0,-3.0
371,-96.25636,-16.105534,-8.354252,-95.0,-16.0,-8.0
372,-101.75948,-18.160038,-19.849607,-102.0,-18.0,-20.0
