,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-113.06971,-15.901842,-9.454216,-114.0,-16.0,-10.0
395,-116.88834,-19.200361,-17.8096,-114.0,-18.0,-14.0
396,-102.222404,-8.272771,0.9426394,-101.0,-8.0,1.0
397,-105.825745,-10.475194,-1.3224884,-104.0,-11.0,-1.0
398,-112.367836,-15.369884,-6.843685,-105.0,-8.0,5.0
399,-118.08694,-18.616743,-15.393307,-140.0,-19.5,-20.0
400,-106.19891,-9.26986,-2.5466285,-104.0,-9.0,-2.0
401,-116.16632,-19.926569,-19.322817,-115.0,-19.0,-20.0
402,-104.653725,-8.859211,-1.331298,-103.0,-8.0,-1.0
403,-116.18476,-18.26193,-16.333517,-114.0,-18.0,-14.0
404,-115.11085,-16.346165,-10.896233,-114.0,-16.0,-10.0
405,-102.28692,-14.125327,-3.3440063,-100.0,-14.0,-3.0
406,-108.54372,-12.929601,-5.9015737,-107.0,-12.0,-4.0
407,-104.65952,-10.252137,-0.720047,-104.0,-10.0,0.0
408,-116.307724,-20.076254,-19.582233,-118.0,-19.0,-20.0
409,-103.303276,-11.505893,-1.8872299,-100.0,-14.0,-3.0
410,-106.61643,-10.054075,-2.1973886,-106.0,-10.0,-2.0
411,-100.40077,-12.620576,-6.942572,-96.0,-10.0,-4.0
412,-103.44179,-11.036363,-1.6879864,-100.0,-14.0,-3.0
413,-116.18287,-18.650728,-14.019632,-111.0,-18.0,-12.0
414,-102.12678,-10.918519,-1.1154286,-100.0,-11.0,-1.0
415,-114.227425,-18.449343,-13.077116,-111.0,-19.0,-14.0
416,-111.42544,-12.59949,-5.032847,-109.0,-11.0,-4.0
417,-106.73379,-7.6049085,3.4503274,-105.0,-7.0,4.0
418,-110.60561,-15.806183,-9.774679,-110.0,-14.0,-8.0
419,-106.713524,-7.654431,3.5393322,-105.0,-7.0,4.0
420,-114.84446,-18.560213,-13.625103,-115.0,-19.5,-15.0
421,-112.18993,-16.908373,-11.289995,-111.0,-18.0,-12.0
422,-97.79943,-9.772266,1.8529896,-95.0,-10.0,1.0
423,-110.325905,-13.790957,-7.2965555,-109.0,-13.0,-8.0
424,-107.088295,-19.727564,-16.637197,-103.0,-19.0,-15.0
425,-117.298485,-19.224249,-17.262228,-114.0,-19.0,-20.0
426,-96.396515,-6.0774465,3.4046252,-93.0,-7.0,4.0
427,-118.09574,-18.48163,-15.561694,-112.0,-19.5,-19.0
428,-107.20602,-9.220914,-1.4172906,-106.0,-9.0,-1.0
429,-113.318596,-13.704101,-6.94348,-113.0,-15.0,-7.0
430,-114.751595,-11.60358,-4.9922442,-115.0,-10.0,-4.0
431,-107.044365,-9.892646,-1.9169102,-106.0,-10.0,-2.0
432,-97.024086,-9.244147,2.4270608,-94.0,-9.0,3.0
433,-110.87759,-11.023454,-6.6159472,-110.0,-11.0,-7.0
434,-97.56962,-11.641973,-6.0263114,-96.0,-10.0,-4.0
435,-107.163216,-9.529607,-0.82913697,-106.0,-9.0,-1.0
436,-110.40847,-13.322316,-6.3550515,-103.0,-9.0,1.0
437,-104.62655,-8.9632635,0.026557729,-103.0,-9.0,1.0
438,-115.22259,-18.735666,-15.608547,-112.0,-17.0,-12.0
439,-90.78657,-13.87899,-0.42430192,-89.0,-13.0,0.0
440,-109.9791,-15.723273,-9.622611,-108.0,-16.0,-10.0
441,-115.77646,-17.612366,-11.233006,-114.0,-17.0,-10.0
442,-94.6964,-12.757363,0.6658624,-95.0,-12.0,2.0
443,-95.91335,-9.09756,3.2774558,-94.0,-9.0,3.0
444,-113.27201,-15.548646,-7.5730386,-111.0,-15.0,-6.0
445,-105.17995,-7.867494,-1.1046227,-106.0,-9.0,-1.0
446,-105.16919,-12.059471,-4.054696,-108.0,-15.0,-9.0
447,-115.93007,-18.007463,-15.926118,-114.0,-18.0,-14.0
448,-109.54816,-15.012607,-8.31858,-108.0,-16.0,-11.0
449,-102.71504,-10.015124,1.2647208,-101.0,-10.0,1.0
450,-105.890686,-9.1172905,-2.5460382,-104.0,-9.0,-2.0
451,-113.78293,-19.140871,-15.196259,-111.0,-18.0,-12.0
452,-116.47314,-17.489595,-13.744858,-116.0,-19.5,-19.0
453,-109.10183,-15.602941,-9.774865,-108.0,-16.0,-11.0
454,-116.26742,-19.19007,-14.94918,-109.0,-14.0,-5.0
455,-116.243996,-17.464193,-12.557872,-114.0,-17.0,-10.0
