,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
30,-104.49461,-9.139511,-0.24284175,-104.0,-11.0,-1.0
31,-92.82318,-14.241881,-1.3088367,-89.0,-13.0,0.0
32,-100.42921,-13.832192,-2.5558004,-100.0,-14.0,-3.0
33,-112.21643,-14.763106,-6.9013395,-110.0,-14.0,-8.0
34,-117.45848,-17.528416,-13.4733,-140.0,-19.5,-16.0
35,-107.42857,-14.761752,-7.1375775,-108.0,-16.0,-10.0
36,-116.81734,-19.048399,-13.894395,-117.0,-19.5,-13.0
37,-100.48608,-12.348628,-1.4375385,-99.0,-11.0,-2.0
38,-103.82837,-9.112263,-0.10441455,-101.0,-10.0,1.0
39,-101.89789,-9.9154825,2.1864638,-100.0,-10.0,2.0
40,-105.9108,-9.449822,-1.4566009,-104.0,-9.0,-3.0
41,-117.581924,-17.85105,-13.440477,-140.0,-19.5,-16.0
42,-103.77966,-9.098688,-0.38934955,-103.0,-8.0,-1.0
43,-96.96423,-9.859553,1.0302426,-95.0,-10.0,1.0
44,-116.402145,-18.877497,-16.4818,-118.0,-19.0,-20.0
45,-103.53811,-12.071098,-3.102929,-105.0,-13.0,-6.0
46,-110.56296,-12.73816,-7.140661,-109.0,-13.0,-8.0
47,-106.68616,-13.335496,-6.1506495,-104.0,-13.0,-4.0
48,-104.022354,-9.01554,-0.16819069,-101.0,-10.0,1.0
49,-113.383316,-14.916224,-6.523747,-111.0,-15.0,-6.0
50,-116.155785,-15.712317,-10.463935,-112.0,-16.0,-9.0
51,-114.89791,-18.976965,-14.120595,-111.0,-18.0,-12.0
52,-103.48723,-7.9469347,0.02801892,-103.0,-8.0,-1.0
53,-103.61825,-9.867294,-0.40308812,-101.0,-10.0,1.0
54,-97.404526,-9.725562,1.1552991,-95.0,-10.0,1.0
55,-110.72766,-11.45776,-4.1221457,-109.0,-11.0,-4.0
56,-114.737625,-11.898475,-4.8970556,-115.0,-10.0,-4.0
57,-104.10945,-8.93428,-0.1498954,-103.0,-8.0,-1.0
58,-103.75107,-11.899624,-3.4533489,-100.0,-11.0,-1.0
59,-103.08017,-10.880227,-1.2976705,-100.0,-14.0,-3.0
60,-106.80507,-11.173051,-2.270959,-104.0,-11.0,-1.0
61,-104.07208,-11.611463,-3.428482,-105.0,-13.0,-6.0
62,-115.914505,-15.513008,-10.296927,-112.0,-16.0,-9.0
63,-109.440674,-12.144792,-3.7170725,-107.0,-12.0,-4.0
64,-105.85885,-7.1453443,2.8174884,-105.0,-7.0,4.0
65,-108.153244,-16.141638,-8.986197,-112.0,-19.5,-15.0
66,-111.28656,-14.522069,-4.4712157,-111.0,-15.0,-6.0
67,-115.60176,-18.090055,-12.188236,-115.0,-19.0,-13.0
68,-103.50429,-8.526237,-0.26677427,-103.0,-8.0,-1.0
69,-104.89209,-10.230149,-1.5379272,-103.0,-9.0,-1.0
70,-107.06632,-13.527699,-8.086041,-104.0,-13.0,-4.0
71,-116.069084,-17.324732,-10.821038,-114.0,-17.0,-10.0
72,-105.02463,-9.629296,-1.7310157,-103.0,-9.0,-1.0
73,-110.30249,-11.359069,-4.0548897,-109.0,-11.0,-4.0
74,-106.854546,-9.161441,-0.60167736,-106.0,-9.0,-1.0
75,-115.66101,-18.909447,-14.296421,-115.0,-19.0,-14.0
76,-114.86823,-19.326479,-14.12433,-111.0,-19.0,-14.0
77,-114.287766,-14.988805,-7.286014,-113.0,-15.0,-7.0
78,-104.35281,-8.495987,-0.22367862,-104.0,-11.0,-1.0
79,-104.78696,-10.3376,-1.3301219,-103.0,-9.0,1.0
80,-100.166885,-11.809566,-1.6853153,-100.0,-14.0,-3.0
81,-113.00486,-17.069288,-12.114091,-111.0,-15.0,-6.0
82,-116.712036,-18.72395,-16.440493,-116.0,-19.5,-19.0
83,-114.70048,-11.8350315,-4.8356633,-115.0,-10.0,-4.0
84,-103.95954,-9.239794,-0.6191287,-103.0,-9.0,-1.0
85,-112.31175,-17.91258,-12.290463,-111.0,-18.0,-12.0
86,-91.35758,-13.422988,-0.07636204,-89.0,-13.0,0.0
87,-109.30281,-15.879152,-9.735547,-108.0,-16.0,-11.0
88,-105.26868,-12.602039,-3.368627,-104.0,-13.0,-4.0
89,-102.82811,-10.395674,-4.200848,-102.0,-9.0,-3.0
90,-109.45567,-17.280094,-9.679378,-108.0,-18.0,-9.0
91,-114.73378,-17.992079,-12.938357,-111.0,-19.0,-14.0
92,-104.378815,-9.900243,-0.5332254,-106.0,-10.0,-2.0
93,-107.90605,-12.329357,-2.9960003,-104.0,-11.0,-1.0
94,-105.049164,-12.357993,-4.3723354,-105.0,-13.0,-6.0
95,-112.73789,-17.635378,-12.300462,-111.0,-19.0,-12.0
96,-112.61112,-14.517489,-6.6659617,-111.0,-15.0,-6.0
97,-108.19085,-16.282457,-12.712386,-111.0,-18.0,-15.0
98,-115.61494,-17.832346,-11.380904,-114.0,-17.0,-10.0
99,-100.4911,-11.172638,-1.301654,-99.0,-11.0,-2.0
100,-97.38227,-9.771291,2.0438294,-94.0,-9.0,3.0
101,-110.75184,-19.978243,-19.710089,-109.0,-19.0,-20.0
102,-114.012726,-14.597289,-6.8553586,-113.0,-15.0,-7.0
103,-103.44673,-8.58313,-0.19114426,-103.0,-8.0,-1.0
104,-103.52832,-10.847377,1.6496093,-104.0,-12.0,2.0
105,-109.48483,-20.00091,-15.432163,-108.0,-19.5,-13.0
106,-111.60367,-11.88913,-6.622807,-110.0,-11.0,-7.0
107,-115.6481,-19.458704,-15.513837,-113.0,-19.0,-14.0
108,-114.29485,-11.422467,-4.408051,-115.0,-10.0,-4.0
109,-115.73741,-18.15037,-16.057686,-114.0,-18.0,-14.0
110,-103.38393,-9.985554,-0.45388058,-101.0,-10.0,1.0
111,-115.46242,-16.190586,-10.352117,-114.0,-16.0,-10.0
112,-96.86705,-9.533834,2.4975247,-94.0,-9.0,3.0
113,-115.805466,-18.636255,-14.83981,-107.0,-13.0,-5.0
114,-116.3062,-18.79095,-16.565786,-114.0,-18.0,-14.0
115,-105.226776,-12.654254,-5.018013,-105.0,-13.0,-6.0
116,-105.89053,-10.463387,-1.2911978,-106.0,-10.0,-2.0
117,-110.45212,-11.266152,-5.708181,-110.0,-11.0,-7.0
118,-114.40267,-14.6649885,-8.026109,-113.0,-15.0,-7.0
119,-110.04563,-10.609626,-3.6101298,-109.0,-11.0,-4.0
120,-112.9514,-15.5277605,-9.005815,-111.0,-15.0,-6.0
121,-115.29575,-19.08532,-14.099154,-113.0,-19.0,-14.0
122,-106.133644,-11.119337,-0.27261415,-104.0,-10.0,0.0
123,-106.257454,-7.8334985,-1.1558226,-104.0,-9.0,-2.0
124,-113.89566,-15.790731,-7.2952056,-111.0,-15.0,-6.0
125,-113.2528,-18.972889,-13.1303005,-111.0,-18.0,-12.0
126,-95.9523,-9.121705,3.2514026,-94.0,-9.0,3.0
127,-116.38533,-18.879171,-16.512556,-118.0,-19.0,-20.0
128,-107.51005,-9.40443,-0.75997037,-106.0,-9.0,-1.0
129,-109.1237,-16.174997,-10.408303,-108.0,-16.0,-10.0
130,-91.45602,-13.338477,0.022855906,-89.0,-13.0,0.0
131,-114.38941,-19.248068,-15.09478,-114.0,-19.0,-20.0
132,-114.83537,-18.578411,-13.217732,-111.0,-18.0,-12.0
133,-103.358116,-11.602181,-4.468227,-101.0,-11.0,-4.0
134,-112.254616,-14.735154,-5.2003894,-111.0,-15.0,-6.0
135,-114.3468,-15.235927,-7.1755505,-113.0,-15.0,-7.0
136,-102.54304,-11.717807,-2.3243287,-100.0,-11.0,-1.0
137,-112.32858,-12.285435,-8.169561,-110.0,-11.0,-7.0
138,-100.70843,-12.069547,-1.2855245,-100.0,-14.0,-3.0
139,-115.485565,-15.256692,-9.622498,-114.0,-16.0,-10.0
140,-114.83674,-11.983943,-4.9084954,-115.0,-10.0,-4.0
141,-105.31036,-9.985288,-0.78482175,-106.0,-10.0,-2.0
142,-109.416275,-13.009537,-4.479137,-104.0,-11.0,-1.0
143,-103.22044,-9.601829,0.1306437,-101.0,-8.0,1.0
144,-103.16608,-9.705145,-0.24908182,-101.0,-10.0,1.0
145,-106.26259,-9.610457,0.12465206,-104.0,-10.0,0.0
146,-114.12953,-15.068671,-7.722804,-113.0,-15.0,-7.0
147,-116.0786,-17.712748,-15.145595,-114.0,-18.0,-14.0
148,-106.15724,-12.485265,-4.0886545,-103.0,-12.0,-4.0
149,-106.17015,-8.900218,-0.4059818,-106.0,-9.0,-1.0
150,-101.399345,-9.661034,2.8107338,-100.0,-10.0,2.0
151,-108.18842,-14.951379,-8.718502,-108.0,-15.0,-11.0
152,-92.430916,-12.730176,0.69993114,-89.0,-13.0,0.0
153,-115.4677,-18.382833,-14.47755,-113.0,-19.0,-15.0
154,-103.91994,-12.640561,-4.7275386,-100.0,-10.0,-1.0
155,-115.06305,-17.166586,-11.004114,-114.0,-16.0,-10.0
156,-116.19273,-18.42,-13.0652685,-115.0,-19.5,-15.0
157,-105.41059,-9.788444,-0.7807741,-105.0,-7.0,4.0
158,-115.547,-17.929287,-12.307046,-115.0,-18.0,-12.0
159,-109.02521,-15.854409,-10.36869,-108.0,-16.0,-11.0
160,-106.066696,-12.921673,-6.5056944,-105.0,-13.0,-6.0
161,-111.3335,-11.54158,-5.0737987,-109.0,-11.0,-4.0
162,-116.44234,-18.414892,-13.000075,-115.0,-18.0,-12.0
163,-116.97994,-17.514908,-13.686042,-140.0,-19.5,-20.0
164,-115.260895,-17.894075,-13.920369,-140.0,-19.5,-20.0
165,-101.48537,-10.555849,-0.9732168,-100.0,-11.0,-1.0
166,-113.93786,-15.047815,-8.118705,-113.0,-15.0,-7.0
167,-114.83955,-15.1620455,-8.869068,-114.0,-16.0,-10.0
168,-110.80165,-16.568867,-10.703588,-108.0,-16.0,-11.0
169,-110.74295,-13.010575,-7.7054224,-109.0,-13.0,-8.0
170,-106.17118,-10.860721,-1.7317567,-104.0,-11.0,-1.0
171,-96.768875,-9.125583,1.40533,-95.0,-10.0,1.0
172,-101.51198,-7.2571983,0.42590338,-100.0,-7.0,0.0
173,-103.449646,-10.153272,-1.0192612,-103.0,-9.0,-1.0
174,-112.88193,-15.446291,-7.2114096,-111.0,-15.0,-6.0
175,-105.975296,-8.033897,-1.2336942,-104.0,-9.0,-2.0
176,-114.24045,-17.676426,-12.628079,-112.0,-17.0,-12.0
177,-116.81051,-17.953566,-15.038827,-116.0,-19.5,-20.0
178,-102.28679,-8.547654,0.8057715,-101.0,-8.0,1.0
179,-114.53535,-17.717432,-12.929318,-112.0,-17.0,-12.0
180,-106.979164,-9.439435,-1.3386319,-104.0,-10.0,-1.0
181,-114.034,-16.943537,-10.920442,-107.0,-12.0,-4.0
182,-96.99295,-10.114844,0.9351824,-95.0,-10.0,1.0
183,-106.181915,-12.459762,-5.887133,-105.0,-13.0,-6.0
184,-105.45592,-11.859018,-2.5820618,-104.0,-13.0,-4.0
185,-101.37684,-14.241729,-3.596265,-100.0,-14.0,-3.0
186,-114.877655,-15.917405,-10.102786,-98.0,-10.0,2.0
187,-96.968895,-9.985572,1.520228,-95.0,-10.0,1.0
188,-104.73978,-19.440191,-15.653011,-103.0,-19.0,-15.0
189,-106.73938,-11.227761,-1.0115988,-104.0,-10.0,0.0
190,-112.311356,-12.195673,-7.9408627,-110.0,-11.0,-7.0
191,-109.42403,-16.44686,-10.48224,-108.0,-16.0,-10.0
192,-110.23618,-16.436167,-10.678422,-108.0,-16.0,-10.0
193,-110.5025,-11.435485,-4.0653286,-109.0,-11.0,-4.0
194,-105.0577,-9.368767,-1.0338703,-101.0,-10.0,1.0
195,-103.15755,-7.828322,0.29230514,-101.0,-8.0,1.0
196,-107.48344,-12.546439,-0.7063115,-104.0,-12.0,2.0
197,-91.483765,-13.061771,0.40186837,-89.0,-13.0,0.0
198,-105.97318,-11.182446,-2.0045643,-106.0,-10.0,-2.0
199,-105.84801,-7.1678486,2.7854266,-105.0,-7.0,4.0
200,-115.50243,-18.390884,-14.46543,-113.0,-19.0,-15.0
201,-103.81955,-7.8648734,-0.3085048,-103.0,-8.0,-1.0
202,-113.35765,-15.837518,-8.402451,-111.0,-15.0,-6.0
203,-108.5925,-16.083551,-9.965816,-108.0,-16.0,-10.0
204,-107.245346,-10.379795,-2.9040546,-115.0,-17.0,-11.0
205,-100.24309,-11.178737,-1.1955432,-99.0,-11.0,-2.0
206,-109.00276,-13.723466,-2.3552063,-111.0,-15.0,-6.0
207,-115.78813,-18.579958,-14.890723,-114.0,-19.5,-16.0
208,-101.84849,-9.868856,2.3431454,-100.0,-10.0,2.0
209,-104.92346,-19.525892,-15.679024,-103.0,-19.0,-15.0
210,-108.905,-16.246517,-10.161643,-108.0,-16.0,-10.0
211,-99.57266,-10.116739,1.2373323,-98.0,-10.0,2.0
212,-101.33765,-11.022142,-1.2335382,-100.0,-11.0,-1.0
213,-95.58847,-8.939311,3.57831,-94.0,-9.0,3.0
214,-115.764595,-17.560553,-10.712768,-114.0,-17.0,-10.0
215,-111.60953,-14.862786,-6.9770923,-111.0,-15.0,-6.0
216,-114.10339,-17.654469,-12.343871,-113.0,-19.0,-14.0
217,-106.074036,-12.477996,-4.051698,-103.0,-12.0,-4.0
218,-104.60257,-9.285867,-1.2080303,-103.0,-9.0,-1.0
219,-106.21612,-12.291013,-3.8224204,-103.0,-12.0,-4.0
220,-113.158066,-15.40199,-6.223268,-111.0,-15.0,-6.0
221,-102.73543,-11.306159,-2.6226468,-100.0,-11.0,-1.0
222,-114.81775,-19.24269,-14.830245,-113.0,-19.0,-14.0
223,-91.30795,-13.388183,0.041942716,-89.0,-13.0,0.0
224,-111.67236,-12.469225,-6.181641,-109.0,-11.0,-4.0
225,-105.55977,-12.962964,-3.8949647,-104.0,-13.0,-4.0
226,-105.24557,-12.393358,-3.1280131,-104.0,-13.0,-4.0
227,-112.204056,-12.117739,-7.5591063,-110.0,-11.0,-7.0
228,-105.75194,-12.515748,-3.8711534,-103.0,-12.0,-4.0
229,-105.630646,-11.818361,-2.582699,-104.0,-13.0,-4.0
230,-97.16925,-10.017224,1.4750513,-95.0,-10.0,1.0
231,-105.46356,-8.071729,-0.88321954,-104.0,-9.0,-2.0
232,-100.16731,-11.319175,-1.2771764,-99.0,-11.0,-2.0
233,-110.52812,-16.654665,-11.310108,-108.0,-16.0,-10.0
234,-115.7686,-18.227839,-16.14269,-114.0,-18.0,-14.0
235,-100.59967,-11.765356,-0.99379647,-99.0,-11.0,-2.0
236,-108.77751,-13.502728,-3.0496812,-110.0,-14.0,-8.0
237,-115.17641,-18.850473,-13.897781,-111.0,-18.0,-12.0
238,-112.21423,-12.1348715,-7.6796994,-110.0,-11.0,-7.0
239,-105.87835,-10.547912,-1.3731278,-106.0,-10.0,-2.0
240,-102.467834,-11.782741,-3.7905157,-101.0,-11.0,-4.0
241,-104.861206,-19.287094,-19.452171,-102.0,-19.5,-20.0
242,-101.88407,-12.749579,-2.6051075,-100.0,-14.0,-3.0
243,-114.5889,-15.535321,-9.333125,-114.0,-16.0,-10.0
244,-104.729385,-8.053645,-1.1050384,-104.0,-9.0,-2.0
245,-115.466446,-17.875256,-11.771322,-114.0,-17.0,-10.0
246,-116.82743,-18.009539,-15.214553,-111.0,-14.0,-8.0
247,-108.35054,-10.788581,-3.8453617,-106.0,-9.0,-1.0
248,-106.29317,-12.380591,-3.708364,-103.0,-12.0,-4.0
249,-115.85051,-18.388227,-16.301922,-111.0,-19.0,-15.0
250,-100.88879,-10.774437,-0.73833865,-100.0,-11.0,-1.0
251,-114.5924,-11.691904,-4.695023,-115.0,-10.0,-4.0
252,-96.059685,-9.209772,3.1255639,-94.0,-9.0,3.0
253,-106.5187,-13.117096,-6.079375,-105.0,-13.0,-6.0
254,-106.856316,-12.945584,-4.7508435,-112.0,-17.0,-12.0
255,-99.75076,-10.883224,-0.097601205,-94.0,-9.0,3.0
256,-105.24373,-7.9599085,-1.2035692,-104.0,-9.0,-2.0
257,-108.490425,-17.536676,-9.812535,-107.0,-17.0,-9.0
258,-103.83237,-8.848135,-0.17830983,-103.0,-8.0,-1.0
259,-113.66171,-17.24572,-12.207105,-102.0,-14.0,-10.0
260,-103.22099,-9.631724,-0.19296357,-101.0,-10.0,1.0
261,-111.32814,-14.096229,-5.5139737,-111.0,-15.0,-6.0
262,-115.035484,-18.268816,-14.234162,-113.0,-19.0,-15.0
263,-108.533356,-15.697661,-9.265686,-108.0,-15.0,-9.0
264,-104.16568,-19.35477,-16.541245,-103.0,-19.0,-15.0
265,-111.16527,-14.306125,-4.287641,-111.0,-15.0,-6.0
266,-109.087746,-16.148823,-9.833725,-108.0,-16.0,-10.0
267,-101.6328,-9.75409,2.6128807,-100.0,-10.0,2.0
268,-104.86317,-8.290849,-1.1843268,-104.0,-9.0,-2.0
269,-105.22531,-10.128709,-0.047380358,-104.0,-10.0,0.0
270,-101.17741,-12.59969,-2.989118,-100.0,-14.0,-3.0
271,-102.11818,-8.265316,1.7873356,-101.0,-8.0,2.0
272,-106.3348,-11.956509,-3.8865168,-103.0,-12.0,-4.0
273,-110.2849,-13.577973,-4.736281,-114.0,-17.0,-11.0
274,-112.07587,-12.061748,-7.361199,-110.0,-11.0,-7.0
275,-109.69393,-10.376421,-3.294285,-109.0,-11.0,-4.0
276,-108.076035,-12.5005455,-3.3733857,-104.0,-11.0,-1.0
277,-115.71922,-18.615484,-14.864726,-115.0,-19.5,-15.0
278,-103.368744,-9.428127,-0.43982312,-103.0,-9.0,-1.0
279,-115.203354,-19.317118,-14.926617,-113.0,-19.0,-14.0
280,-112.563995,-17.781137,-14.200003,-111.0,-17.0,-17.0
281,-111.34831,-13.995534,-5.099328,-110.0,-14.0,-8.0
282,-104.12825,-9.265012,-0.7108756,-103.0,-9.0,-1.0
283,-109.005844,-16.138605,-10.323858,-108.0,-15.0,-9.0
284,-101.10303,-10.448703,-0.6219835,-100.0,-11.0,-1.0
285,-106.42403,-9.820764,-0.04265991,-104.0,-10.0,0.0
286,-102.32114,-8.2439375,-0.9496428,-100.0,-7.0,0.0
287,-115.180405,-15.2460575,-9.198764,-112.0,-16.0,-9.0
288,-109.88415,-11.424785,-2.6863744,-107.0,-11.0,-3.0
289,-109.98009,-11.116643,-3.4304376,-109.0,-11.0,-4.0
290,-117.32977,-17.16818,-12.922818,-114.0,-19.0,-20.0
291,-105.26904,-13.794013,-6.287132,-105.0,-13.0,-6.0
292,-116.97685,-18.538103,-13.405749,-117.0,-19.5,-13.0
293,-100.403595,-6.8246746,0.34693566,-100.0,-7.0,0.0
294,-108.32552,-11.085715,-2.7122023,-107.0,-11.0,-3.0
295,-116.353645,-17.891283,-12.241373,-115.0,-18.0,-12.0
296,-108.755455,-12.370957,-5.4053397,-107.0,-11.0,-3.0
297,-104.214096,-8.850411,-0.9126598,-103.0,-8.0,-1.0
298,-115.79078,-18.604267,-14.868155,-114.0,-19.5,-16.0
299,-111.90062,-14.450265,-4.9007874,-111.0,-15.0,-6.0
300,-96.21498,-8.931364,3.3213358,-94.0,-9.0,3.0
301,-100.34304,-11.362933,-1.3963643,-99.0,-11.0,-2.0
302,-108.73822,-13.566419,-2.086347,-104.0,-12.0,2.0
303,-116.54335,-17.412216,-13.438606,-114.0,-19.5,-16.0
304,-115.93956,-18.484104,-16.370852,-114.0,-19.5,-20.0
305,-104.941246,-8.229705,-0.856775,-104.0,-9.0,-2.0
306,-116.17804,-18.689213,-16.491278,-114.0,-18.0,-14.0
307,-95.63281,-9.00273,3.4997623,-94.0,-9.0,3.0
308,-113.98049,-16.936548,-10.743914,-112.0,-16.0,-9.0
309,-105.542496,-15.024531,-8.227775,-96.0,-10.0,-4.0
310,-103.886185,-8.80162,-0.57931095,-103.0,-8.0,-1.0
311,-115.980995,-18.403227,-14.926125,-114.0,-19.5,-16.0
312,-105.90201,-8.153504,-1.1647433,-104.0,-9.0,-2.0
313,-93.938385,-12.399378,0.9255945,-95.0,-12.0,2.0
314,-111.58063,-11.84795,-5.6190963,-109.0,-11.0,-4.0
315,-115.2464,-19.266573,-14.37884,-113.0,-19.0,-14.0
316,-116.061554,-17.584486,-11.228143,-114.0,-17.0,-10.0
317,-105.580055,-11.970496,-3.703121,-103.0,-12.0,-4.0
318,-116.63631,-17.388916,-13.338271,-112.0,-15.0,-5.0
319,-96.74559,-9.492822,2.584443,-94.0,-9.0,3.0
320,-101.145905,-10.168279,-0.31788418,-100.0,-11.0,-1.0
321,-107.29941,-10.937793,-0.81261736,-104.0,-11.0,-1.0
322,-114.59372,-11.797137,-4.734551,-115.0,-10.0,-4.0
323,-116.045746,-17.429995,-11.035729,-114.0,-17.0,-10.0
324,-116.60506,-17.35436,-13.286031,-114.0,-19.5,-16.0
325,-109.95317,-11.060641,-3.4612784,-109.0,-11.0,-4.0
326,-105.873825,-12.503556,-4.1837373,-103.0,-12.0,-4.0
327,-110.507935,-17.497025,-13.384084,-108.0,-16.0,-11.0
328,-105.93317,-10.258016,-3.8213534,-104.0,-9.0,-3.0
329,-101.08092,-10.556762,-1.2383299,-100.0,-10.0,-1.0
330,-117.27494,-18.255636,-13.250583,-140.0,-19.5,-16.0
331,-111.80588,-11.999367,-6.8851104,-110.0,-11.0,-7.0
332,-115.37468,-16.980057,-10.9305105,-114.0,-16.0,-10.0
333,-99.95828,-11.411122,-1.4435028,-99.0,-11.0,-2.0
334,-104.78347,-19.593937,-15.365518,-103.0,-19.0,-15.0
335,-111.900566,-12.027538,-7.006078,-110.0,-11.0,-7.0
336,-115.961655,-18.508389,-16.388012,-114.0,-18.0,-14.0
337,-114.61307,-16.886738,-9.963004,-114.0,-17.0,-11.0
338,-108.73076,-13.2305155,-2.5778422,-110.0,-14.0,-8.0
339,-115.795685,-18.079054,-15.921772,-114.0,-18.0,-14.0
340,-112.250145,-16.917843,-10.987226,-111.0,-18.0,-12.0
341,-103.65312,-10.131164,-1.232734,-103.0,-9.0,-1.0
342,-105.10659,-12.341145,-3.0339894,-104.0,-13.0,-4.0
343,-110.47937,-16.670593,-11.711715,-108.0,-16.0,-11.0
344,-114.49932,-17.63999,-12.661204,-112.0,-17.0,-12.0
345,-91.41141,-13.081517,0.43530092,-89.0,-13.0,0.0
346,-116.55594,-18.896904,-16.148247,-118.0,-19.0,-20.0
347,-91.32731,-13.411513,0.029677836,-89.0,-13.0,0.0
348,-116.29744,-18.783224,-16.54112,-118.0,-19.5,-20.0
349,-103.02005,-8.220718,0.14525369,-101.0,-8.0,1.0
350,-116.84056,-17.461428,-13.56393,-112.0,-15.0,-5.0
351,-103.96898,-8.703198,-1.285253,-104.0,-9.0,-2.0
352,-96.34376,-9.324752,2.9053745,-94.0,-9.0,3.0
353,-101.185776,-14.206685,-3.4274616,-100.0,-14.0,-3.0
