,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
87,-99.93475,-10.8983755,-8.813687,-96.0,-10.0,-8.0
88,-89.39841,-9.946935,-5.4961214,-88.0,-10.0,-4.0
89,-100.450386,-15.709566,-20.223173,-99.0,-15.0,-20.0
90,-99.2132,-16.743666,-17.178717,-98.0,-17.0,-20.0
91,-95.74227,-16.153698,-9.074216,-94.0,-16.0,-9.0
92,-87.510185,-9.137587,-2.2251124,-87.0,-8.0,-2.0
93,-99.16767,-18.740602,-12.078965,-95.0,-16.0,-11.0
94,-95.575386,-16.145403,-8.311546,-94.0,-16.0,-9.0
95,-95.15331,-14.992246,-13.931925,-97.0,-12.0,-2.0
96,-102.056496,-19.008566,-12.704343,-101.0,-19.0,-12.0
97,-94.555824,-9.677154,0.47427732,-93.0,-9.0,0.0
98,-104.02819,-18.767546,-15.096348,-103.0,-17.0,-11.0
99,-92.51589,-12.5576935,-5.1673665,-91.0,-12.0,-6.0
100,-99.64547,-14.639218,-9.8208475,-98.0,-14.0,-10.0
101,-93.238655,-14.668922,-18.897581,-91.0,-14.0,-20.0
102,-110.31224,-16.226112,-11.819685,-118.0,-15.0,-10.0
103,-94.64343,-11.811445,-6.858802,-90.0,-13.0,-9.0
104,-99.455025,-8.73349,0.35176522,-98.0,-8.0,0.0
105,-102.735374,-19.727245,-11.374766,-102.0,-19.5,-12.0
106,-89.150246,-12.085796,-6.891256,-89.0,-13.0,-7.0
107,-95.48242,-10.735762,-9.343373,-95.0,-11.0,-9.0
108,-110.29903,-16.271683,-11.43711,-117.0,-16.0,-9.0
109,-96.224266,-11.60979,-8.733011,-95.0,-11.0,-9.0
110,-87.81638,-9.031942,-4.3294024,-86.0,-8.0,-4.0
111,-91.43406,-11.608734,-5.5397487,-91.0,-12.0,-6.0
112,-91.39616,-12.333894,-5.312254,-91.0,-12.0,-6.0
113,-90.32314,-11.540078,1.4407091,-88.0,-11.0,2.0
114,-92.80552,-13.644023,-7.1441493,-94.0,-16.0,-11.0
115,-96.85415,-11.875617,-6.5501094,-96.0,-12.0,-6.0
116,-94.93073,-15.887148,-10.912265,-94.0,-16.0,-11.0
117,-91.14124,-7.8373537,-6.3627877,-90.0,-8.0,-6.0
118,-94.48727,-14.2615,-7.1160216,-94.0,-14.0,-8.0
119,-93.00532,-15.265897,-18.759386,-90.0,-13.0,-18.0
120,-89.96483,-11.488391,-6.546478,-89.0,-13.0,-7.0
121,-91.9001,-12.759238,-7.473643,-94.0,-9.0,-7.0
122,-98.31933,-11.366292,-8.010273,-96.0,-10.0,-8.0
123,-102.37327,-19.151457,-12.598769,-101.0,-19.0,-12.0
124,-89.44851,-7.208475,-3.1135926,-88.0,-7.0,-3.0
125,-95.54697,-10.928281,-6.061812,-93.0,-10.0,-6.0
126,-87.04211,-8.978067,-4.173511,-88.0,-10.0,-4.0
127,-89.997505,-10.947656,-13.729696,-88.0,-11.0,-13.0
128,-94.63674,-10.222576,-5.9995127,-93.0,-10.0,-6.0
129,-93.84931,-9.04754,-8.759622,-92.0,-8.0,-10.0
130,-96.270805,-14.56144,-11.23873,-95.0,-14.0,-11.0
131,-102.730576,-19.756758,-9.8417635,-102.0,-19.5,-12.0
132,-93.14397,-15.06224,-11.520335,-92.0,-15.0,-11.0
133,-90.38503,-12.133654,-8.618245,-91.0,-13.0,-11.0
134,-90.396385,-10.005879,-5.3192782,-90.0,-10.0,-6.0
135,-110.27454,-16.598387,-12.285824,-116.0,-16.0,-11.0
136,-86.935936,-8.090829,-3.6811268,-86.0,-8.0,-4.0
137,-97.43026,-14.691389,-5.378059,-97.0,-12.0,-2.0
138,-95.99967,-16.081211,-7.273704,-95.0,-16.0,-8.0
139,-99.52871,-8.448306,0.38739568,-98.0,-8.0,0.0
140,-96.02306,-11.432489,-6.4256873,-96.0,-12.0,-6.0
141,-96.302376,-11.005465,-2.5722227,-96.0,-11.0,-4.0
142,-97.61497,-13.480218,-3.5868173,-95.0,-12.0,-5.0
143,-100.11358,-17.460875,-16.68133,-98.0,-17.0,-11.0
144,-95.074684,-8.372851,-3.3087296,-94.0,-8.0,-3.0
145,-104.53007,-19.607563,-17.264076,-100.0,-19.0,-13.0
146,-100.692566,-15.835288,-20.315943,-99.0,-15.0,-20.0
147,-95.41979,-7.9043984,-3.1010032,-94.0,-8.0,-3.0
148,-94.206184,-8.488148,-6.357735,-90.0,-8.0,-6.0
149,-95.956566,-16.086977,-7.493451,-95.0,-16.0,-8.0
150,-96.59323,-15.054852,-13.458562,-95.0,-14.0,-20.0
151,-97.02182,-10.469535,-3.6653085,-96.0,-12.0,-4.0
152,-102.89629,-19.727148,-12.292149,-102.0,-19.5,-12.0
153,-90.45297,-11.798062,-10.951719,-89.0,-13.0,-7.0
154,-97.00906,-15.453195,-9.028453,-97.0,-15.0,-9.0
155,-110.28458,-16.25252,-10.923278,-117.0,-16.0,-9.0
156,-110.277855,-16.629026,-12.162401,-118.0,-17.0,-20.0
157,-95.97,-8.809356,-0.29425937,-95.0,-9.0,0.0
158,-99.573105,-14.130728,-8.837546,-98.0,-14.0,-10.0
159,-91.12222,-12.811037,-18.501585,-90.0,-12.0,-20.0
160,-90.87887,-11.167738,-4.467727,-89.0,-10.0,-4.0
161,-105.728584,-19.60679,-11.874235,-105.0,-19.5,-11.0
162,-110.212326,-16.007994,-10.796853,-116.0,-16.0,-11.0
163,-96.09717,-12.103453,-8.758725,-95.0,-11.0,-9.0
164,-104.583374,-19.715326,-16.741266,-100.0,-19.0,-13.0
165,-90.437126,-11.184226,2.1129324,-88.0,-11.0,2.0
166,-93.11269,-12.60783,-10.124078,-91.0,-13.0,-11.0
167,-90.596855,-12.585156,-7.401239,-91.0,-12.0,-6.0
168,-96.68879,-11.745089,-3.3294957,-96.0,-12.0,-4.0
169,-90.01746,-10.565717,-3.6676338,-89.0,-10.0,-4.0
170,-99.85416,-14.828521,-10.09942,-98.0,-14.0,-10.0
171,-103.09737,-17.26399,-10.367132,-101.0,-17.0,-10.0
172,-92.62773,-13.864026,0.7682218,-82.0,-11.0,7.0
173,-95.50607,-8.586689,-2.3578992,-94.0,-8.0,-3.0
174,-102.00119,-14.243931,-8.798288,-100.0,-14.0,-8.0
175,-102.278275,-18.790438,-19.234425,-99.0,-16.0,-20.0
176,-93.976746,-9.220854,-3.1955872,-92.0,-9.0,-4.0
177,-110.26735,-16.59012,-11.696515,-116.0,-16.0,-11.0
178,-97.16619,-15.254506,-17.62293,-93.0,-14.0,-20.0
179,-95.75112,-16.285975,-7.4175553,-95.0,-16.0,-8.0
180,-89.57307,-10.046756,-2.8078122,-89.0,-10.0,-3.0
181,-93.62289,-15.138986,-12.09254,-92.0,-15.0,-11.0
182,-89.258095,-10.007804,-6.553148,-87.0,-8.0,-2.0
183,-100.43568,-16.044966,-19.891806,-89.0,-12.0,-5.0
184,-99.622375,-8.7652445,-0.50288576,-98.0,-8.0,0.0
185,-94.767845,-13.867656,-12.239837,-95.0,-14.0,-20.0
186,-93.65486,-11.766046,2.481627,-93.0,-12.0,3.0
187,-90.53556,-10.070252,-5.389829,-90.0,-10.0,-6.0
188,-91.12901,-8.001412,-5.7829366,-90.0,-8.0,-6.0
189,-94.197105,-11.4852,-3.902938,-92.0,-11.0,-4.0
190,-103.30309,-19.079767,-13.595597,-103.0,-19.0,-14.0
191,-105.22961,-17.785845,-10.59047,-104.0,-17.0,-9.0
192,-97.73614,-13.406943,1.4709864,-97.0,-14.0,1.0
193,-101.88268,-14.240251,-8.838511,-100.0,-14.0,-8.0
194,-102.825096,-17.2746,-10.185454,-101.0,-17.0,-10.0
195,-110.29341,-16.416288,-12.194352,-118.0,-15.0,-20.0
196,-93.82398,-9.083905,-5.4840817,-88.0,-9.0,-7.0
197,-95.493195,-8.750161,-2.454798,-94.0,-8.0,-3.0
198,-105.53634,-18.907728,-15.397349,-103.0,-17.0,-11.0
199,-94.528534,-12.159247,-5.8679776,-91.0,-13.0,-11.0
200,-90.00616,-10.377475,0.024256304,-87.0,-10.0,1.0
201,-105.19045,-16.829544,-13.071927,-103.0,-17.0,-11.0
202,-89.51287,-10.5996685,-4.7232285,-88.0,-9.0,-7.0
203,-101.14915,-16.653578,-19.057058,-98.0,-16.0,-17.0
204,-105.03594,-19.958956,-11.734509,-105.0,-19.5,-11.0
205,-90.64544,-11.084786,-4.3212333,-89.0,-10.0,-4.0
206,-91.77131,-9.687735,1.6214383,-92.0,-9.0,-1.0
207,-89.86316,-10.093158,-4.5457273,-89.0,-10.0,-3.0
208,-95.33027,-8.349723,-0.7553826,-94.0,-8.0,-1.0
209,-93.6344,-7.7771573,3.1586573,-92.0,-7.0,4.0
210,-99.34168,-12.346334,-5.6785054,-98.0,-12.0,-6.0
211,-93.03457,-12.972819,-14.070012,-90.0,-12.0,-13.0
212,-90.73916,-10.540073,-8.156497,-89.0,-11.0,-10.0
213,-96.345634,-15.349944,-12.276036,-96.0,-15.0,-12.0
214,-104.595276,-13.323902,-3.129055,-103.0,-13.0,-3.0
215,-98.84092,-13.184325,-3.298409,-97.0,-12.0,-2.0
216,-91.86018,-11.825933,2.4476125,-88.0,-11.0,2.0
217,-94.74146,-16.929728,-10.825643,-94.0,-16.0,-9.0
218,-103.540825,-18.667402,-14.57931,-100.0,-19.5,-20.0
219,-91.22788,-12.648354,-8.374306,-91.0,-13.0,-11.0
220,-95.581245,-9.301407,-1.7025384,-94.0,-8.0,-1.0
221,-95.86738,-10.996776,-6.077,-93.0,-10.0,-6.0
222,-87.58277,-8.757941,-4.1380014,-86.0,-8.0,-4.0
223,-93.3666,-9.4949465,-9.635461,-92.0,-8.0,-10.0
224,-94.54078,-8.741721,-0.23543172,-93.0,-9.0,0.0
225,-110.26732,-16.422617,-12.039203,-116.0,-16.0,-11.0
226,-110.19197,-16.116257,-11.108911,-116.0,-16.0,-11.0
227,-95.053764,-9.156146,-0.36682254,-94.0,-8.0,-1.0
228,-97.437065,-13.668598,1.141491,-97.0,-14.0,1.0
229,-88.5926,-9.508855,-4.6777687,-88.0,-10.0,-4.0
230,-94.99221,-14.242309,-10.107837,-94.0,-14.0,-8.0
231,-88.50787,-9.0845585,-2.6129458,-87.0,-8.0,-2.0
232,-90.08033,-11.077192,-9.045869,-87.0,-8.0,-2.0
233,-94.76444,-15.936202,-11.890918,-94.0,-16.0,-11.0
234,-94.0958,-14.306393,-13.650622,-92.0,-15.0,-11.0
235,-95.9929,-8.659317,-0.3838585,-95.0,-9.0,0.0
236,-101.02914,-13.77117,-7.4605117,-100.0,-14.0,-8.0
237,-89.83365,-11.472203,2.0830915,-88.0,-11.0,2.0
238,-103.7049,-19.890654,-14.986857,-100.0,-19.0,-13.0
239,-98.899895,-11.836514,-5.866883,-98.0,-12.0,-6.0
240,-88.7203,-9.801358,-5.748277,-88.0,-9.0,-7.0
241,-105.48676,-18.94911,-15.525897,-103.0,-18.0,-20.0
242,-99.5861,-8.638068,0.12580355,-98.0,-8.0,0.0
243,-90.018875,-9.319434,-9.831519,-88.0,-7.0,-3.0
244,-98.88487,-18.429358,-10.5441065,-89.0,-12.0,-5.0
245,-103.8137,-19.202139,-12.522228,-103.0,-19.0,-14.0
246,-94.00945,-14.432995,-13.352752,-92.0,-15.0,-11.0
247,-93.20867,-10.78545,-3.07969,-93.0,-14.0,2.0
248,-90.18332,-10.7893,-3.7659745,-89.0,-10.0,-4.0
249,-95.71046,-16.221525,-7.4668765,-95.0,-16.0,-8.0
250,-100.11341,-15.53738,-11.29122,-98.0,-14.0,-10.0
251,-89.928116,-7.085628,-5.4823475,-88.0,-7.0,-3.0
252,-95.5429,-9.018611,-2.8810897,-94.0,-8.0,-3.0
253,-94.248726,-11.389972,-4.992182,-92.0,-11.0,-4.0
254,-95.29229,-14.055737,-11.291932,-93.0,-14.0,-12.0
255,-103.210144,-18.000921,-20.59794,-102.0,-18.0,-20.0
256,-90.01379,-10.541162,-3.954029,-87.0,-8.0,-2.0
257,-95.08364,-14.462772,-7.7650743,-94.0,-14.0,-8.0
258,-95.755714,-9.111317,-0.1411616,-95.0,-9.0,0.0
259,-92.08886,-8.903882,-9.750665,-92.0,-8.0,-10.0
260,-101.13802,-19.071764,-11.912652,-95.0,-16.0,-11.0
261,-93.65566,-14.34312,-3.3761883,-99.0,-14.0,-14.0
262,-94.29621,-13.548623,-9.225568,-91.0,-12.0,-8.0
263,-102.25669,-19.535383,-12.371791,-101.0,-19.0,-12.0
264,-91.92048,-10.68181,-9.138156,-88.0,-9.0,-7.0
265,-96.18932,-11.643989,-6.335378,-96.0,-12.0,-6.0
266,-94.043465,-11.570125,-4.742073,-92.0,-11.0,-4.0
267,-91.80244,-8.001645,-6.9896398,-90.0,-8.0,-6.0
268,-89.93688,-10.616906,-3.5015373,-89.0,-10.0,-4.0
269,-89.57081,-10.184583,-2.7445593,-89.0,-10.0,-3.0
270,-99.102486,-12.945338,-3.0408068,-97.0,-12.0,-2.0
271,-90.01096,-11.884572,-8.252421,-88.0,-9.0,-7.0
272,-102.1351,-19.639236,-12.192681,-101.0,-19.0,-12.0
273,-104.801186,-13.3618555,-3.773676,-103.0,-13.0,-3.0
274,-95.295685,-7.952868,-2.826572,-94.0,-8.0,-3.0
275,-85.87297,-11.785258,5.549581,-82.0,-11.0,7.0
276,-95.19073,-14.987309,-12.175821,-93.0,-14.0,-12.0
277,-90.713615,-12.080309,-10.584252,-89.0,-13.0,-7.0
278,-95.82644,-8.9400015,-4.078737,-95.0,-9.0,-4.0
279,-94.83524,-14.938532,-8.870988,-92.0,-13.0,-7.0
280,-90.48385,-9.98757,-5.3686385,-90.0,-10.0,-6.0
281,-102.24552,-18.951162,-11.949074,-101.0,-19.0,-12.0
282,-93.26287,-13.166188,1.1534756,-93.0,-14.0,2.0
283,-95.93279,-8.755684,-0.2083476,-95.0,-9.0,0.0
284,-94.900185,-15.766677,-11.308627,-94.0,-16.0,-11.0
285,-102.585434,-17.40692,-10.897067,-101.0,-17.0,-10.0
286,-89.654205,-11.392803,1.9276478,-88.0,-11.0,2.0
287,-93.70138,-14.530644,-14.376788,-92.0,-15.0,-11.0
288,-96.34533,-12.788535,-7.028052,-88.0,-10.0,-4.0
289,-102.59536,-19.469084,-11.151056,-102.0,-19.5,-12.0
290,-95.12258,-14.383353,-9.981388,-94.0,-14.0,-10.0
291,-89.510414,-10.081857,-2.7830524,-89.0,-10.0,-3.0
292,-94.67632,-13.522637,-4.498216,-92.0,-13.0,-4.0
293,-94.508644,-11.928437,-8.77177,-93.0,-14.0,2.0
294,-88.76496,-7.730064,-3.0242906,-88.0,-7.0,-3.0
295,-93.92637,-11.60877,-4.5577445,-92.0,-11.0,-4.0
296,-101.45024,-14.157478,-8.456068,-100.0,-14.0,-8.0
297,-102.30616,-14.317428,-8.945603,-100.0,-14.0,-8.0
298,-110.281685,-16.32598,-11.418359,-116.0,-16.0,-11.0
299,-90.79389,-12.169671,-10.382876,-89.0,-13.0,-7.0
300,-96.020454,-11.272936,-9.523786,-95.0,-11.0,-9.0
301,-93.31366,-10.755715,-5.978128,-91.0,-12.0,-6.0
302,-99.91483,-14.388505,-6.7503414,-99.0,-14.0,-7.0
303,-105.17652,-19.402746,-18.710653,-107.0,-19.5,-20.0
304,-95.948746,-8.681992,-3.8499167,-95.0,-9.0,-4.0
305,-96.44839,-16.474878,-22.057207,-93.0,-15.0,-20.0
306,-96.36403,-15.591317,-16.819105,-94.0,-14.0,-20.0
307,-90.48387,-11.3610325,-12.685241,-88.0,-11.0,-13.0
308,-97.86419,-15.234542,-16.640041,-95.0,-15.0,-20.0
309,-110.2781,-16.27178,-11.205831,-117.0,-16.0,-9.0
310,-104.80073,-17.111048,-12.386686,-103.0,-17.0,-11.0
311,-98.51475,-11.204642,-7.9653654,-96.0,-10.0,-8.0
312,-97.73014,-15.658259,-12.209664,-98.0,-12.0,-8.0
313,-102.25463,-18.67986,-12.305859,-101.0,-19.0,-12.0
314,-104.60334,-12.847543,-2.782423,-103.0,-13.0,-3.0
315,-100.47841,-15.9263735,-4.925974,-97.0,-14.0,1.0
316,-88.43719,-9.672572,-6.1322594,-88.0,-9.0,-7.0
317,-96.13297,-11.432981,-9.24119,-95.0,-11.0,-9.0
318,-92.937035,-13.276484,-13.855084,-90.0,-12.0,-13.0
319,-103.02098,-19.058397,-11.986367,-97.0,-14.0,-3.0
320,-90.59287,-10.038712,-5.234447,-90.0,-10.0,-6.0
321,-95.48984,-11.357001,-7.3277516,-91.0,-11.0,-19.0
322,-89.4154,-10.621116,-3.3032973,-89.0,-10.0,-3.0
323,-89.49647,-10.215546,-2.9224415,-89.0,-10.0,-3.0
324,-86.64074,-8.157981,-3.6968493,-86.0,-8.0,-4.0
325,-89.868385,-10.814885,-13.610551,-88.0,-11.0,-13.0
326,-95.88221,-8.439228,-0.38995796,-94.0,-8.0,-1.0
327,-91.37308,-12.173147,-6.2560782,-91.0,-12.0,-6.0
328,-97.543495,-15.286756,-12.897192,-90.0,-13.0,-18.0
329,-93.239365,-12.516894,-7.258864,-91.0,-13.0,-11.0
330,-93.44601,-14.164811,-2.662891,-91.0,-14.0,-2.0
331,-91.21293,-11.618325,-10.792501,-90.0,-11.0,-20.0
332,-99.507355,-11.097248,-7.2631183,-96.0,-10.0,-8.0
333,-87.47109,-9.181815,-2.219883,-87.0,-8.0,-2.0
334,-96.22788,-15.577889,-6.881882,-97.0,-12.0,-2.0
335,-104.96085,-19.284418,-19.349092,-107.0,-19.5,-20.0
336,-99.557625,-16.013702,-3.1522694,-97.0,-14.0,1.0
337,-100.39623,-18.570702,-20.625372,-97.0,-17.0,-20.0
338,-97.643776,-11.490135,-3.5217206,-96.0,-12.0,-4.0
339,-94.9365,-14.249879,-7.9568753,-94.0,-14.0,-8.0
340,-99.35384,-8.963224,0.2897547,-98.0,-8.0,0.0
341,-95.49826,-8.570003,-2.253091,-94.0,-8.0,-3.0
342,-96.42023,-15.312377,-7.628182,-97.0,-12.0,-2.0
343,-97.73092,-11.437663,-3.5979147,-96.0,-12.0,-4.0
344,-90.49482,-11.761004,-10.257995,-89.0,-13.0,-7.0
345,-94.679794,-14.707214,-10.7253685,-94.0,-14.0,-10.0
346,-99.550964,-17.062344,-17.51999,-98.0,-17.0,-11.0
347,-105.62391,-19.822567,-11.077586,-105.0,-19.5,-11.0
348,-94.64108,-17.528727,-14.200404,-94.0,-17.0,-13.0
349,-94.42097,-11.922062,2.6676714,-93.0,-12.0,3.0
350,-103.530174,-19.798906,-12.593883,-102.0,-19.5,-12.0
351,-92.68096,-12.207652,-7.5226855,-92.0,-12.0,-7.0
352,-95.67797,-9.028701,-0.35658973,-95.0,-9.0,0.0
353,-100.38987,-12.882225,-6.925916,-98.0,-12.0,-6.0
354,-90.26809,-11.126947,-13.018218,-88.0,-11.0,-13.0
355,-96.70314,-11.582578,-2.930247,-96.0,-11.0,-4.0
356,-94.83616,-9.137248,-0.37617272,-93.0,-9.0,0.0
357,-99.935135,-12.070402,-5.544469,-98.0,-12.0,-6.0
358,-86.885445,-8.775553,-4.0120273,-86.0,-8.0,-4.0
359,-104.84753,-19.438784,-9.427962,-105.0,-19.5,-11.0
360,-103.4867,-16.920176,-9.747352,-101.0,-17.0,-10.0
361,-96.92089,-15.829596,-14.408641,-95.0,-14.0,-11.0
362,-93.96977,-12.011211,-11.92813,-91.0,-11.0,-19.0
363,-98.23404,-12.390979,-4.8770723,-96.0,-12.0,-4.0
364,-103.24778,-16.981106,-10.383564,-101.0,-17.0,-10.0
365,-89.899925,-9.5736265,-5.219503,-89.0,-12.0,-5.0
366,-95.12576,-10.424965,-6.036956,-93.0,-10.0,-6.0
367,-89.73992,-11.471637,-4.500277,-89.0,-12.0,-5.0
368,-89.82374,-10.272319,-2.80024,-89.0,-10.0,-3.0
369,-102.874146,-17.375738,-10.75443,-101.0,-17.0,-10.0
370,-105.53632,-18.915045,-19.262568,-106.0,-19.5,-20.0
371,-99.44825,-14.704901,-9.7152815,-98.0,-14.0,-10.0
372,-95.35183,-16.333761,-8.739351,-94.0,-16.0,-9.0
373,-98.71212,-11.833665,-5.6737475,-98.0,-12.0,-6.0
374,-94.60658,-16.961191,-22.008125,-93.0,-16.0,-20.0
375,-94.51592,-10.014894,-1.489364,-93.0,-14.0,2.0
376,-110.30756,-16.462376,-11.6634865,-117.0,-16.0,-9.0
377,-101.545906,-17.77835,-21.262083,-99.0,-18.0,-20.0
378,-104.3075,-14.466403,-4.2537956,-103.0,-13.0,-3.0
379,-95.7241,-11.554497,-6.5334997,-94.0,-9.0,-7.0
380,-90.08894,-10.835902,1.5501715,-87.0,-10.0,1.0
381,-101.08306,-13.575408,-8.591437,-100.0,-14.0,-8.0
382,-99.821495,-14.580627,-6.301023,-97.0,-12.0,-2.0
383,-96.44535,-15.264629,-12.03048,-95.0,-14.0,-11.0
384,-104.608055,-16.755106,-11.613702,-103.0,-17.0,-11.0
385,-96.425224,-15.270949,-11.996659,-95.0,-14.0,-11.0
386,-92.11439,-11.800266,-9.322261,-91.0,-13.0,-11.0
387,-89.80452,-11.470424,1.215108,-88.0,-11.0,2.0
388,-90.54946,-9.913925,-4.9119644,-90.0,-10.0,-6.0
389,-94.49212,-14.597586,-12.206039,-93.0,-14.0,-12.0
390,-104.642624,-16.930738,-12.271758,-103.0,-17.0,-11.0
391,-94.857735,-14.88098,-10.584973,-94.0,-14.0,-10.0
392,-93.890884,-12.011198,-4.1335006,-92.0,-11.0,-4.0
393,-95.649315,-11.597375,-10.871482,-95.0,-11.0,-9.0
