,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
35,-93.385025,-12.8669,-11.742955,-91.0,-13.0,-11.0
36,-96.275055,-15.910317,-9.8404,-95.0,-16.0,-8.0
37,-97.76374,-15.027187,-11.785847,-97.0,-14.0,-10.0
38,-93.25814,-11.856642,-11.049559,-94.0,-9.0,-7.0
39,-101.66056,-19.811823,-13.498591,-101.0,-19.0,-12.0
40,-91.42452,-10.217035,-6.278205,-90.0,-10.0,-6.0
41,-104.25267,-19.08047,-16.307028,-107.0,-19.5,-20.0
42,-103.472755,-18.869131,-15.7078495,-100.0,-19.0,-13.0
43,-91.63241,-12.12929,-7.1820936,-91.0,-12.0,-6.0
44,-88.881645,-6.699659,-2.898619,-88.0,-7.0,-3.0
45,-97.06063,-14.854628,-12.58919,-96.0,-15.0,-12.0
46,-95.759926,-15.804157,-9.938652,-94.0,-16.0,-9.0
47,-94.41731,-11.124052,-4.0265183,-92.0,-11.0,-4.0
48,-89.91421,-11.49893,-3.8079293,-87.0,-11.0,-1.0
49,-94.97261,-7.8106656,-3.0787873,-94.0,-8.0,-3.0
50,-98.61614,-16.12005,-14.967767,-94.0,-14.0,-8.0
51,-94.87325,-11.919636,2.5696785,-93.0,-12.0,3.0
52,-90.45989,-10.859455,-3.073006,-89.0,-10.0,-3.0
53,-94.112495,-13.608166,-12.070779,-93.0,-14.0,-12.0
54,-91.19909,-10.483798,-6.1907034,-90.0,-10.0,-6.0
55,-90.52491,-11.509057,-5.797594,-89.0,-13.0,-7.0
56,-90.63497,-9.074087,-0.23155503,-92.0,-9.0,-1.0
57,-94.143684,-8.917873,-4.623771,-95.0,-9.0,-4.0
58,-98.37743,-17.058636,-13.811319,-98.0,-17.0,-11.0
59,-88.99554,-9.483523,-3.41294,-89.0,-12.0,-5.0
60,-103.938736,-16.524538,-9.114807,-101.0,-17.0,-10.0
61,-94.21463,-13.493141,1.958568,-93.0,-14.0,2.0
62,-98.462975,-7.8252034,-0.1397963,-98.0,-8.0,0.0
63,-96.02146,-15.716652,-9.439711,-95.0,-16.0,-8.0
64,-96.936844,-14.825668,-12.400726,-95.0,-14.0,-11.0
65,-98.48241,-7.9937844,0.14914806,-98.0,-8.0,0.0
66,-95.599884,-11.759002,3.4578664,-93.0,-12.0,3.0
67,-96.06607,-15.957859,-11.70693,-94.0,-16.0,-11.0
68,-94.43107,-10.867465,-4.080592,-92.0,-11.0,-4.0
69,-94.22908,-14.620264,-13.508861,-90.0,-13.0,-18.0
70,-102.16274,-16.030592,-8.076883,-103.0,-19.0,-14.0
71,-96.25861,-14.5286255,-9.112278,-94.0,-14.0,-8.0
72,-91.09049,-8.08198,-4.6262474,-90.0,-8.0,-6.0
73,-98.04922,-7.9594674,0.41830033,-98.0,-8.0,0.0
74,-97.80155,-12.5934725,-7.7456756,-96.0,-14.0,-8.0
75,-105.99363,-19.464853,-11.997368,-105.0,-19.5,-11.0
76,-94.3502,-14.359375,-12.437033,-92.0,-15.0,-11.0
77,-91.591896,-10.19486,-6.023024,-90.0,-10.0,-6.0
78,-100.57357,-13.590561,-8.319494,-100.0,-14.0,-8.0
79,-104.82499,-17.117311,-14.291071,-103.0,-17.0,-11.0
80,-94.64274,-10.6161,-3.9001284,-94.0,-8.0,-3.0
81,-91.25724,-10.137108,-3.3394384,-89.0,-10.0,-3.0
82,-109.21229,-16.512712,-12.56641,-116.0,-16.0,-11.0
83,-100.592735,-13.821613,-10.885731,-98.0,-14.0,-10.0
84,-88.23059,-8.316156,-4.4175897,-86.0,-8.0,-4.0
85,-95.0649,-9.523933,-8.110174,-94.0,-9.0,-7.0
86,-88.99316,-9.630297,-3.465391,-87.0,-8.0,-2.0
87,-102.25851,-19.849367,-13.968054,-101.0,-19.0,-12.0
88,-109.06648,-16.606249,-13.959517,-117.0,-16.0,-9.0
89,-94.15194,-14.936599,-14.435049,-92.0,-15.0,-11.0
90,-97.20019,-10.326836,-7.396266,-96.0,-10.0,-8.0
91,-89.82423,-11.352252,1.4295224,-88.0,-11.0,2.0
92,-89.42882,-10.943978,1.462819,-88.0,-11.0,2.0
93,-95.74134,-15.8220415,-10.023077,-94.0,-16.0,-9.0
94,-93.187294,-12.224429,-11.25424,-91.0,-13.0,-11.0
95,-98.366585,-11.859582,-6.539984,-98.0,-12.0,-6.0
96,-103.83192,-17.576887,-11.329638,-103.0,-19.0,-14.0
97,-96.514046,-10.022879,-2.5331762,-96.0,-12.0,-4.0
98,-95.71574,-12.784963,-16.240185,-95.0,-11.0,-9.0
99,-94.87659,-13.280986,1.3237166,-93.0,-14.0,2.0
100,-94.89078,-14.039627,-12.401235,-93.0,-14.0,-12.0
101,-95.94979,-8.749451,-0.28170264,-95.0,-9.0,0.0
102,-99.444786,-17.076757,-20.199854,-98.0,-16.0,-17.0
103,-95.072136,-8.277159,-0.48891366,-94.0,-8.0,-1.0
104,-109.08465,-16.500072,-13.811099,-118.0,-15.0,-10.0
105,-100.22918,-16.31762,-19.690147,-98.0,-16.0,-17.0
106,-89.04079,-7.2266846,-3.2181234,-88.0,-7.0,-3.0
107,-88.76703,-11.518777,-0.5441548,-87.0,-11.0,-1.0
108,-95.901,-8.987714,-0.52686363,-95.0,-9.0,0.0
109,-95.74964,-14.15775,-4.1476917,-98.0,-17.0,-12.0
110,-94.99491,-12.760212,-14.881456,-92.0,-8.0,-10.0
111,-93.265755,-12.696632,-11.378249,-91.0,-13.0,-11.0
112,-94.89296,-15.340548,-11.846655,-92.0,-15.0,-11.0
113,-97.4876,-11.937623,-4.5845885,-96.0,-12.0,-4.0
114,-95.32574,-15.869091,-11.797632,-94.0,-16.0,-11.0
115,-95.12717,-7.7933087,-2.9853547,-94.0,-8.0,-3.0
116,-102.76168,-18.897547,-13.71508,-102.0,-19.5,-12.0
117,-89.512596,-10.102062,-4.007567,-87.0,-8.0,-2.0
118,-104.66685,-16.987741,-14.183866,-103.0,-17.0,-11.0
119,-95.625534,-8.641599,-0.5884983,-95.0,-9.0,0.0
120,-89.32432,-9.039696,-6.8517637,-88.0,-9.0,-7.0
121,-97.439545,-12.357703,-3.856733,-97.0,-12.0,-2.0
122,-98.19472,-16.339708,-11.562532,-98.0,-17.0,-12.0
123,-96.83703,-14.742676,-12.5540495,-96.0,-15.0,-12.0
124,-105.03286,-17.968458,-12.372924,-104.0,-17.0,-9.0
125,-90.90566,-12.193686,-6.6688275,-89.0,-13.0,-7.0
126,-90.16187,-10.647194,-6.7876725,-88.0,-9.0,-7.0
127,-91.19027,-10.115269,-6.027425,-90.0,-10.0,-6.0
128,-90.920235,-11.034014,-8.732868,-89.0,-11.0,-10.0
129,-97.80795,-12.062922,-6.0756674,-98.0,-12.0,-6.0
130,-102.51321,-18.063154,-18.24285,-103.0,-18.0,-20.0
131,-96.75967,-11.544836,-9.943643,-95.0,-11.0,-9.0
132,-93.8765,-8.871139,-0.0534889,-93.0,-9.0,0.0
133,-100.68009,-13.896404,-7.6908793,-100.0,-14.0,-8.0
134,-93.24895,-14.121491,-11.994252,-91.0,-13.0,-11.0
135,-109.05352,-16.54133,-13.994792,-118.0,-16.0,-20.0
136,-101.267586,-15.418488,-6.4905567,-97.0,-14.0,1.0
137,-105.06368,-17.712206,-12.818476,-103.0,-17.0,-11.0
138,-98.04804,-10.330926,-9.520803,-96.0,-10.0,-8.0
139,-101.1042,-14.233795,-9.044965,-100.0,-14.0,-8.0
140,-94.410835,-14.614024,-13.485089,-92.0,-15.0,-11.0
141,-96.133064,-15.969482,-12.021984,-94.0,-16.0,-11.0
142,-89.990456,-11.706047,-3.8419888,-89.0,-12.0,-5.0
143,-92.563545,-13.143429,-13.054939,-90.0,-12.0,-13.0
144,-90.43687,-9.785709,-3.0527287,-89.0,-10.0,-3.0
145,-97.35792,-10.851043,-9.909584,-95.0,-11.0,-9.0
146,-96.1005,-15.84791,-9.298447,-95.0,-16.0,-8.0
147,-96.177055,-11.591009,-3.3336947,-96.0,-12.0,-4.0
148,-94.76441,-11.346064,-3.5272262,-92.0,-13.0,-4.0
149,-96.52447,-15.221226,-10.024206,-94.0,-15.0,-8.0
150,-97.07288,-10.962062,-9.271381,-96.0,-12.0,-6.0
151,-95.54756,-8.336915,-0.33639765,-95.0,-9.0,0.0
152,-91.330414,-10.5635395,-6.715883,-90.0,-10.0,-6.0
153,-92.0345,-8.457481,-5.1640353,-90.0,-8.0,-6.0
154,-96.972404,-10.76263,-8.953501,-93.0,-10.0,-6.0
155,-98.74653,-12.070837,-1.6269287,-97.0,-12.0,-2.0
156,-88.86941,-9.297716,-3.9748662,-89.0,-10.0,-4.0
157,-99.10607,-12.7868185,-5.0114884,-98.0,-12.0,-6.0
158,-104.57958,-19.069513,-16.65631,-106.0,-19.0,-20.0
159,-99.2068,-15.881345,-21.870018,-99.0,-15.0,-20.0
160,-94.94517,-14.299156,-12.318712,-93.0,-14.0,-12.0
161,-109.151245,-16.740244,-13.338188,-117.0,-16.0,-9.0
162,-103.80528,-13.288279,-3.286701,-103.0,-13.0,-3.0
163,-91.05675,-9.925228,-4.898913,-89.0,-10.0,-4.0
164,-99.90432,-12.417271,-7.4204664,-100.0,-14.0,-8.0
165,-100.56757,-13.590885,-7.9639196,-100.0,-14.0,-8.0
166,-108.993996,-16.570204,-14.307041,-118.0,-15.0,-20.0
167,-104.218636,-13.569002,-3.6505446,-103.0,-13.0,-3.0
168,-102.53876,-18.296572,-20.986528,-102.0,-18.0,-20.0
169,-96.694756,-13.912828,-2.9249136,-91.0,-14.0,-2.0
170,-92.27935,-12.029744,-20.510542,-90.0,-11.0,-20.0
171,-94.63494,-8.753857,-2.7061536,-94.0,-8.0,-3.0
172,-100.12496,-17.13268,-17.436138,-99.0,-18.0,-20.0
173,-96.99834,-15.579954,-14.5822525,-95.0,-15.0,-10.0
174,-98.33845,-7.724195,-0.1585779,-98.0,-8.0,0.0
175,-95.73309,-15.732782,-11.833313,-92.0,-15.0,-10.0
176,-89.45784,-10.439777,-3.9631686,-87.0,-8.0,-2.0
177,-92.80658,-12.327134,-8.757712,-90.0,-13.0,-9.0
178,-96.65235,-15.52622,-11.6876335,-95.0,-14.0,-20.0
179,-104.55691,-17.773825,-14.707144,-103.0,-19.0,-14.0
180,-96.11813,-15.897591,-9.247889,-95.0,-16.0,-8.0
181,-103.52199,-16.515673,-9.728283,-101.0,-17.0,-10.0
182,-90.899506,-10.198227,-3.1126268,-89.0,-10.0,-3.0
183,-104.02639,-18.175842,-13.739576,-107.0,-19.5,-20.0
184,-90.75052,-10.920912,-7.064157,-88.0,-9.0,-7.0
185,-90.12164,-10.975933,-12.517474,-88.0,-11.0,-13.0
186,-93.906944,-12.68841,-5.9615865,-92.0,-12.0,-7.0
187,-96.6741,-14.907606,-13.53811,-97.0,-15.0,-9.0
188,-96.09786,-15.800409,-9.316343,-95.0,-16.0,-8.0
189,-89.56681,-11.129119,-2.9165893,-87.0,-11.0,-1.0
190,-90.382095,-10.484986,-3.6977952,-89.0,-10.0,-3.0
191,-97.44344,-11.28029,-8.569086,-96.0,-12.0,-6.0
192,-93.18316,-8.547195,-5.2440634,-95.0,-9.0,-4.0
193,-97.21136,-11.860456,-9.565638,-95.0,-11.0,-9.0
194,-94.31281,-11.211791,-3.8542187,-92.0,-11.0,-4.0
195,-99.94047,-14.48547,-10.209692,-99.0,-14.0,-7.0
196,-98.53545,-12.489471,-1.4546779,-97.0,-12.0,-2.0
197,-91.75566,-10.721954,-5.2929764,-91.0,-12.0,-6.0
198,-92.81342,-12.486051,-11.390814,-88.0,-9.0,-7.0
199,-93.955315,-9.093185,-0.3409766,-93.0,-9.0,0.0
200,-109.187584,-16.280355,-12.255604,-117.0,-16.0,-9.0
201,-109.2192,-16.456007,-12.425831,-116.0,-16.0,-11.0
202,-101.15754,-15.353479,-10.587898,-100.0,-14.0,-8.0
203,-94.77813,-15.428208,-15.562487,-92.0,-16.0,-13.0
204,-95.87467,-15.674273,-12.27462,-94.0,-16.0,-11.0
205,-100.00449,-14.517181,-7.6526904,-99.0,-14.0,-7.0
206,-94.0866,-16.035572,-22.53227,-93.0,-16.0,-20.0
207,-95.20835,-10.629474,-4.345232,-96.0,-12.0,-4.0
208,-89.967384,-9.938822,-6.5699053,-88.0,-9.0,-7.0
209,-102.7417,-19.166815,-14.078226,-102.0,-19.5,-12.0
210,-98.73231,-7.9660883,-0.14674746,-98.0,-8.0,0.0
211,-90.67692,-10.3767395,-5.7974086,-89.0,-10.0,-4.0
212,-96.91338,-15.317499,-13.080442,-95.0,-15.0,-10.0
213,-96.51574,-11.555405,-6.339645,-93.0,-10.0,-6.0
214,-89.068436,-7.0484595,-2.9504178,-88.0,-7.0,-3.0
215,-96.83599,-14.739992,-11.689278,-94.0,-14.0,-10.0
216,-94.31243,-16.121696,-22.342127,-93.0,-16.0,-20.0
217,-92.42441,-12.313732,-7.3444767,-94.0,-16.0,-11.0
218,-96.04416,-15.759735,-9.618477,-94.0,-15.0,-8.0
219,-103.89533,-16.948902,-13.875466,-103.0,-17.0,-11.0
220,-91.832695,-9.135519,3.0975482,-91.0,-9.0,4.0
221,-103.105034,-17.799292,-14.669626,-100.0,-19.5,-20.0
222,-94.43252,-12.290628,-7.0529056,-92.0,-12.0,-7.0
223,-93.70105,-9.190384,-0.62923825,-93.0,-9.0,0.0
224,-95.64388,-15.828228,-9.700249,-94.0,-16.0,-9.0
225,-95.381256,-8.517281,-0.8577979,-94.0,-8.0,-1.0
226,-95.291595,-11.418184,2.969484,-93.0,-12.0,3.0
227,-94.8991,-9.588438,-8.535074,-94.0,-9.0,-7.0
228,-90.28779,-11.665159,-5.4205627,-89.0,-12.0,-5.0
229,-98.56161,-12.124579,-1.525593,-97.0,-12.0,-2.0
230,-96.312675,-15.655951,-10.354928,-94.0,-15.0,-8.0
231,-103.778755,-13.270956,-3.356011,-103.0,-13.0,-3.0
232,-98.44393,-10.428366,-9.882842,-96.0,-10.0,-8.0
233,-96.61468,-11.710823,-7.813677,-93.0,-10.0,-6.0
234,-88.95325,-10.942665,-1.6182927,-87.0,-11.0,-1.0
235,-98.64228,-12.014971,-1.905815,-97.0,-12.0,-2.0
236,-94.96082,-7.8589797,-1.1444813,-94.0,-8.0,-1.0
237,-102.363106,-18.899378,-14.343093,-101.0,-19.0,-12.0
238,-95.24551,-8.144153,-0.7260099,-94.0,-8.0,-1.0
239,-109.19593,-16.28996,-12.371254,-117.0,-16.0,-9.0
240,-90.25183,-10.067535,-2.9849005,-89.0,-10.0,-3.0
241,-96.73542,-14.498022,-12.066145,-95.0,-14.0,-11.0
242,-91.30331,-10.04996,-1.6970316,-87.0,-10.0,1.0
243,-93.25191,-14.287291,-13.096287,-92.0,-15.0,-11.0
244,-96.092064,-8.82198,-0.16357057,-95.0,-9.0,0.0
245,-96.5849,-15.9340925,-10.835256,-97.0,-15.0,-9.0
246,-96.77491,-14.610484,-12.43179,-95.0,-14.0,-11.0
247,-95.76968,-15.639238,-8.888061,-94.0,-15.0,-8.0
248,-89.002266,-6.7099786,-2.8338783,-88.0,-7.0,-3.0
249,-104.21432,-13.110812,-3.3701806,-103.0,-13.0,-3.0
250,-102.79484,-17.705057,-10.739321,-101.0,-17.0,-10.0
251,-95.914696,-15.706987,-11.814352,-94.0,-16.0,-11.0
252,-99.997925,-12.987118,-11.10706,-98.0,-14.0,-10.0
253,-102.02986,-20.091276,-13.942378,-101.0,-19.0,-12.0
254,-96.65977,-15.778709,-11.426159,-97.0,-15.0,-9.0
255,-95.76302,-15.80834,-10.137853,-94.0,-16.0,-9.0
256,-109.2117,-16.346418,-12.334372,-116.0,-16.0,-11.0
257,-95.52683,-15.481863,-7.147973,-94.0,-15.0,-8.0
258,-92.50854,-12.096557,-19.930498,-90.0,-11.0,-20.0
259,-96.074486,-14.195456,-9.478427,-94.0,-14.0,-8.0
260,-94.72686,-9.348671,-7.6335154,-94.0,-9.0,-7.0
261,-93.12409,-9.190004,-3.0371494,-92.0,-9.0,-4.0
262,-95.13444,-8.178971,-0.58668685,-94.0,-8.0,-1.0
263,-95.99546,-15.299662,-8.686582,-98.0,-17.0,-12.0
264,-93.9658,-15.090509,-15.109958,-91.0,-14.0,-20.0
265,-90.08611,-9.99365,-5.7297626,-88.0,-11.0,-13.0
266,-93.650566,-8.189883,2.5847433,-92.0,-7.0,4.0
267,-106.03895,-19.674223,-14.028311,-105.0,-19.5,-11.0
268,-87.79566,-8.401529,-4.268733,-86.0,-8.0,-4.0
269,-88.873344,-9.112982,-4.2823234,-89.0,-10.0,-4.0
270,-95.968895,-15.358648,-9.325613,-95.0,-16.0,-8.0
271,-92.359764,-12.282672,-7.0609813,-89.0,-10.0,-4.0
272,-96.73946,-14.609745,-12.405088,-95.0,-14.0,-11.0
273,-95.27155,-8.785439,-3.8330352,-94.0,-8.0,-3.0
274,-95.93489,-15.656968,-9.951507,-94.0,-16.0,-9.0
275,-94.60362,-12.555886,-7.7232075,-92.0,-12.0,-7.0
276,-101.54574,-14.132296,-8.769911,-100.0,-14.0,-8.0
277,-95.01115,-8.884468,-4.595731,-95.0,-9.0,-4.0
278,-103.8054,-18.99396,-14.614815,-105.0,-19.5,-11.0
279,-89.34844,-11.084711,2.827537,-88.0,-11.0,2.0
280,-94.701096,-15.220974,-12.102414,-92.0,-15.0,-11.0
281,-94.70513,-15.566012,-11.862663,-92.0,-15.0,-11.0
282,-94.08487,-15.012901,-12.276046,-92.0,-15.0,-11.0
283,-88.159294,-9.058783,-0.80343753,-87.0,-10.0,1.0
284,-94.538345,-8.738613,-3.32614,-94.0,-8.0,-3.0
285,-90.90786,-11.646575,-8.819046,-89.0,-11.0,-10.0
286,-97.73393,-11.643602,-6.433021,-98.0,-12.0,-6.0
287,-95.926994,-15.65,-10.316433,-94.0,-16.0,-9.0
288,-94.34041,-14.300341,-12.277924,-93.0,-14.0,-12.0
289,-99.87414,-12.603991,-6.948867,-98.0,-12.0,-6.0
290,-93.23789,-9.071352,-0.24183004,-93.0,-9.0,0.0
291,-96.53782,-11.681208,-6.4862633,-95.0,-12.0,-5.0
292,-99.35207,-16.327272,-21.004496,-99.0,-15.0,-20.0
293,-104.348305,-17.918196,-13.03108,-103.0,-17.0,-11.0
294,-91.23483,-8.469921,-4.7087626,-90.0,-8.0,-6.0
295,-94.88175,-8.948967,-4.3106413,-95.0,-9.0,-4.0
296,-96.8005,-11.479579,-9.892096,-95.0,-11.0,-9.0
297,-101.561584,-18.537775,-21.932402,-102.0,-18.0,-20.0
298,-88.77703,-9.063656,-3.6467125,-87.0,-8.0,-2.0
299,-93.66761,-13.2756405,-16.795643,-90.0,-12.0,-20.0
300,-98.858696,-16.534689,-16.280085,-94.0,-14.0,-8.0
301,-89.217,-6.788093,-2.61318,-88.0,-7.0,-3.0
302,-91.01407,-11.959856,-7.0007267,-89.0,-13.0,-7.0
303,-95.569084,-12.567605,-17.04862,-95.0,-10.0,-20.0
304,-87.82557,-8.430407,-4.254244,-86.0,-8.0,-4.0
305,-108.124886,-16.931162,-16.66445,-118.0,-16.0,-20.0
306,-92.21609,-11.233437,-3.2741864,-88.0,-10.0,-4.0
307,-95.914986,-14.147434,-14.4809265,-95.0,-14.0,-20.0
308,-94.50744,-10.568889,-4.292884,-92.0,-11.0,-4.0
309,-94.633675,-14.075693,-12.432346,-93.0,-14.0,-12.0
310,-87.83015,-8.300766,-4.3417935,-86.0,-8.0,-4.0
311,-97.778366,-11.53961,-6.074561,-98.0,-12.0,-6.0
312,-109.05232,-16.489538,-13.945016,-117.0,-16.0,-9.0
313,-97.81741,-15.151665,-11.911217,-97.0,-14.0,-10.0
314,-96.831696,-11.873954,-4.310029,-96.0,-12.0,-6.0
315,-105.47705,-19.836895,-12.11861,-105.0,-19.5,-11.0
316,-104.277534,-17.12447,-13.749669,-103.0,-17.0,-11.0
317,-90.7803,-11.071754,-2.833104,-89.0,-10.0,-3.0
318,-96.660995,-14.400338,-10.956655,-94.0,-14.0,-8.0
319,-98.12423,-16.214256,-13.660997,-98.0,-17.0,-11.0
320,-95.33751,-7.577555,-3.063798,-94.0,-8.0,-3.0
321,-102.105934,-19.358818,-14.066475,-101.0,-19.0,-12.0
322,-99.40687,-15.23805,-21.029947,-99.0,-15.0,-20.0
323,-95.31802,-7.4662952,-3.661607,-94.0,-8.0,-3.0
324,-97.2942,-10.731501,-10.097555,-95.0,-11.0,-9.0
325,-91.17823,-11.41042,2.4931467,-88.0,-11.0,2.0
326,-91.7347,-11.253351,-19.659876,-89.0,-10.0,-19.0
327,-87.86886,-8.315889,-4.41698,-86.0,-8.0,-4.0
328,-102.58878,-19.543493,-13.548001,-102.0,-19.5,-12.0
329,-95.230415,-14.955238,-13.229071,-93.0,-14.0,-12.0
330,-93.52039,-13.763981,-11.633503,-91.0,-13.0,-11.0
331,-98.47096,-11.792929,-1.8348143,-97.0,-12.0,-2.0
332,-97.88197,-16.498543,-15.286762,-98.0,-18.0,-20.0
333,-94.683174,-10.617237,-4.215637,-92.0,-11.0,-4.0
334,-95.60486,-13.410111,1.7239172,-93.0,-14.0,2.0
335,-96.948586,-13.880344,-2.6710489,-91.0,-14.0,-2.0
336,-96.661156,-14.656545,-12.653652,-94.0,-14.0,-10.0
337,-90.914,-10.094517,-5.5778184,-89.0,-10.0,-3.0
338,-97.55839,-11.414166,-6.4285226,-98.0,-12.0,-6.0
339,-96.941444,-11.7261715,-9.7849655,-95.0,-11.0,-9.0
340,-93.00776,-12.980236,-11.136759,-91.0,-13.0,-11.0
341,-96.248344,-9.469113,-4.678387,-95.0,-9.0,-4.0
342,-94.26644,-13.825758,-19.170984,-91.0,-11.0,-19.0
343,-94.37712,-10.812647,-3.8086379,-92.0,-11.0,-4.0
344,-90.72173,-11.936759,-6.085698,-89.0,-13.0,-7.0
345,-90.012344,-10.975983,-4.955749,-89.0,-12.0,-5.0
346,-88.10519,-8.224478,-4.389669,-86.0,-8.0,-4.0
347,-102.48592,-19.231823,-14.229897,-102.0,-19.5,-12.0
348,-104.938705,-17.426588,-12.534685,-104.0,-17.0,-9.0
349,-96.90937,-10.806239,-9.443302,-93.0,-10.0,-20.0
350,-97.97784,-12.549235,-8.641444,-96.0,-14.0,-8.0
351,-89.5697,-10.801168,-4.171119,-89.0,-12.0,-5.0
352,-95.205734,-8.36961,-0.9353913,-94.0,-8.0,-1.0
353,-95.98423,-8.732236,-0.19967102,-95.0,-9.0,0.0
354,-88.87157,-6.647535,-2.8067126,-88.0,-7.0,-3.0
355,-102.6563,-19.322565,-13.688597,-102.0,-19.5,-12.0
356,-90.20977,-10.028576,-2.9706385,-89.0,-10.0,-3.0
357,-95.70811,-15.566274,-8.592072,-94.0,-15.0,-8.0
358,-101.26548,-15.294978,-6.6553283,-97.0,-14.0,1.0
359,-95.803764,-15.74338,-10.288599,-94.0,-16.0,-9.0
360,-101.24137,-17.479643,-21.213406,-102.0,-18.0,-20.0
361,-86.94718,-10.049252,2.5716243,-87.0,-10.0,1.0
362,-92.380455,-10.43943,-5.5785756,-91.0,-12.0,-6.0
363,-90.78868,-8.809721,0.45788103,-92.0,-9.0,-1.0
364,-96.080376,-14.447515,-14.072975,-94.0,-14.0,-10.0
365,-102.80018,-18.981482,-13.71574,-102.0,-19.5,-12.0
366,-109.19904,-16.479637,-12.65992,-116.0,-16.0,-11.0
367,-91.03862,-10.9187565,-7.0962877,-90.0,-10.0,-6.0
368,-97.87208,-10.112963,-8.929347,-96.0,-10.0,-8.0
369,-91.37212,-12.378286,-7.8195763,-89.0,-13.0,-7.0
370,-93.93515,-8.562302,-4.614445,-95.0,-9.0,-4.0
371,-93.465126,-10.605291,-10.129839,-94.0,-9.0,-7.0
372,-99.329,-12.840454,-6.3835764,-98.0,-12.0,-6.0
373,-92.05799,-8.472086,-4.3371234,-90.0,-8.0,-6.0
374,-96.82453,-9.585396,-6.353137,-96.0,-10.0,-8.0
375,-95.96438,-15.620652,-10.6247015,-94.0,-16.0,-9.0
376,-88.00982,-8.640645,-4.057375,-89.0,-10.0,-4.0
377,-103.94915,-12.777791,-3.003223,-103.0,-13.0,-3.0
378,-91.27355,-10.238104,-6.1981764,-90.0,-10.0,-6.0
379,-98.09893,-16.328989,-14.84854,-98.0,-17.0,-20.0
380,-95.4047,-18.887514,-16.600048,-93.0,-19.5,-16.0
381,-95.88874,-8.599985,-0.22481565,-95.0,-9.0,0.0
382,-96.9133,-11.002739,-8.455401,-93.0,-10.0,-6.0
383,-96.84379,-15.3377285,-13.295234,-95.0,-15.0,-10.0
384,-91.11207,-11.90429,-7.141673,-89.0,-13.0,-7.0
385,-90.93899,-11.6263275,-8.588207,-89.0,-11.0,-10.0
386,-90.63271,-11.311006,-6.6702905,-89.0,-13.0,-7.0
387,-96.423645,-14.038759,-5.7681346,-91.0,-14.0,-2.0
388,-94.84578,-8.633654,-2.9597988,-94.0,-8.0,-3.0
389,-97.672424,-15.031183,-11.522833,-97.0,-14.0,-10.0
390,-97.13561,-15.652548,-14.88323,-95.0,-15.0,-10.0
391,-90.86743,-11.1864395,-9.329161,-89.0,-11.0,-10.0
392,-105.559975,-19.826439,-11.588194,-105.0,-19.5,-11.0
393,-93.40313,-8.455054,-5.71055,-90.0,-8.0,-6.0
