,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
37,-103.363365,-8.813554,-0.94260544,-103.0,-8.0,-1.0
38,-97.73301,-10.278497,1.3451408,-95.0,-10.0,1.0
39,-105.80624,-11.079509,-2.6582105,-104.0,-11.0,-1.0
40,-111.96006,-11.356761,-7.9993296,-110.0,-11.0,-7.0
41,-101.945724,-10.940162,-1.8654133,-100.0,-11.0,-1.0
42,-101.519035,-11.252429,-1.514204,-99.0,-11.0,-2.0
43,-104.48994,-9.045103,0.446967,-103.0,-9.0,1.0
44,-106.99514,-10.359181,0.12697601,-105.0,-8.0,5.0
45,-108.00287,-10.519132,-3.2563617,-115.0,-17.0,-11.0
46,-105.95797,-12.491826,-4.184302,-104.0,-13.0,-4.0
47,-111.91347,-18.28625,-11.114544,-108.0,-18.0,-9.0
48,-107.7408,-10.32273,-0.46104968,-111.0,-15.0,-6.0
49,-115.92029,-19.45599,-17.524166,-114.0,-19.0,-20.0
50,-115.39979,-17.509321,-11.521366,-114.0,-17.0,-10.0
51,-105.772484,-11.867771,-3.3741872,-106.0,-10.0,-2.0
52,-106.42999,-12.740218,-6.011072,-105.0,-13.0,-6.0
53,-96.734375,-8.938976,3.4496381,-94.0,-9.0,3.0
54,-101.19862,-7.726572,0.6471791,-100.0,-7.0,0.0
55,-112.077614,-14.787969,-5.6580086,-111.0,-15.0,-6.0
56,-118.76585,-18.28045,-15.687804,-114.0,-19.5,-16.0
57,-111.73218,-15.909878,-7.6697145,-111.0,-15.0,-6.0
58,-113.134636,-15.53148,-8.268728,-111.0,-15.0,-6.0
59,-104.66099,-12.312892,-4.572778,-103.0,-12.0,-4.0
60,-117.26746,-19.392603,-19.355415,-118.0,-19.5,-20.0
61,-114.584465,-16.04015,-9.46478,-114.0,-16.0,-10.0
62,-104.92134,-12.249553,-4.3091903,-103.0,-12.0,-4.0
63,-114.433716,-15.122135,-7.556379,-113.0,-15.0,-7.0
64,-104.54637,-9.173736,-1.2342001,-101.0,-10.0,1.0
65,-114.92563,-16.232622,-10.46152,-114.0,-16.0,-10.0
66,-115.48295,-17.520731,-11.415191,-114.0,-17.0,-10.0
67,-105.86732,-12.313437,-3.7584248,-104.0,-13.0,-4.0
68,-112.14415,-11.553749,-8.444538,-110.0,-11.0,-7.0
69,-97.88177,-9.892589,1.1450982,-95.0,-10.0,1.0
70,-112.92119,-18.642218,-13.521754,-111.0,-19.0,-14.0
71,-104.90688,-9.323607,-0.217148,-103.0,-9.0,1.0
72,-117.25408,-19.589544,-19.670855,-118.0,-19.0,-20.0
73,-114.71886,-10.976665,-4.5311027,-115.0,-10.0,-4.0
74,-103.64235,-9.251425,-0.7647062,-103.0,-9.0,-1.0
75,-105.52695,-19.336916,-15.685811,-103.0,-19.0,-15.0
76,-111.39074,-15.13045,-9.319924,-109.0,-13.0,-8.0
77,-103.16619,-12.20267,-2.3111327,-100.0,-14.0,-3.0
78,-104.627174,-11.218262,-4.139024,-102.0,-9.0,-3.0
79,-113.191154,-15.87646,-8.374207,-111.0,-15.0,-6.0
80,-113.11196,-17.72235,-12.719871,-113.0,-19.0,-15.0
81,-106.6041,-10.81327,-1.3376329,-107.0,-11.0,-3.0
82,-107.81724,-13.578023,-6.8319116,-105.0,-13.0,-6.0
83,-105.64675,-19.42989,-15.725385,-103.0,-19.0,-15.0
84,-100.83378,-8.555883,0.29356682,-100.0,-7.0,0.0
85,-98.24865,-10.614211,2.2919226,-96.0,-10.0,2.0
86,-107.95905,-10.44073,-3.1699464,-106.0,-9.0,-1.0
87,-113.875725,-14.561873,-6.7091856,-113.0,-15.0,-7.0
88,-107.92173,-13.422035,-6.7920165,-105.0,-13.0,-6.0
89,-113.93745,-19.029062,-15.09288,-114.0,-19.5,-16.0
90,-106.638374,-9.754306,-1.1702976,-106.0,-10.0,-2.0
91,-112.9092,-17.906916,-13.057631,-111.0,-18.0,-12.0
92,-112.35443,-11.756829,-8.871082,-110.0,-11.0,-7.0
93,-114.38888,-19.140497,-14.234426,-113.0,-19.0,-14.0
94,-97.720726,-9.999188,1.3581684,-95.0,-10.0,1.0
95,-105.18606,-8.806565,3.2102177,-105.0,-8.0,5.0
96,-102.5898,-12.121487,-2.4078352,-99.0,-11.0,-2.0
97,-110.24583,-13.947773,-4.7838464,-111.0,-15.0,-6.0
98,-111.20612,-16.610693,-11.300225,-108.0,-16.0,-10.0
99,-115.217476,-19.506351,-14.721925,-117.0,-19.5,-13.0
100,-105.60162,-12.351898,-2.8815129,-100.0,-10.0,2.0
101,-102.138405,-9.270417,0.10932815,-101.0,-8.0,1.0
102,-116.821655,-19.426455,-19.099993,-118.0,-19.0,-20.0
103,-111.18819,-19.41535,-14.751166,-108.0,-19.5,-13.0
104,-113.636635,-18.967644,-13.841765,-113.0,-19.0,-14.0
105,-104.49905,-19.32795,-19.428547,-102.0,-19.5,-20.0
106,-114.50478,-19.398321,-16.1518,-114.0,-19.5,-16.0
107,-105.54578,-9.360514,-1.5683782,-101.0,-10.0,1.0
108,-114.51388,-17.58665,-12.504668,-113.0,-19.0,-14.0
109,-103.02941,-11.245955,-2.4843326,-100.0,-11.0,-1.0
110,-112.666016,-16.091951,-11.3738575,-115.0,-19.0,-13.0
111,-115.99613,-19.050066,-14.716966,-117.0,-19.5,-15.0
112,-102.4995,-9.531197,0.82123786,-101.0,-8.0,1.0
113,-107.244354,-10.382509,-0.3752727,-104.0,-11.0,-1.0
114,-107.07473,-11.288574,-1.3136415,-104.0,-11.0,-1.0
115,-99.94645,-7.4094048,0.41176075,-100.0,-7.0,0.0
116,-115.048775,-16.72531,-11.016891,-114.0,-16.0,-10.0
117,-109.23471,-10.753554,-4.030688,-109.0,-11.0,-4.0
118,-97.79533,-10.183471,1.129348,-95.0,-10.0,1.0
119,-112.70867,-15.426006,-7.839745,-107.0,-11.0,-3.0
120,-104.65041,-10.1214,0.9520887,-104.0,-10.0,0.0
121,-115.45705,-16.144028,-14.409829,-114.0,-18.0,-14.0
122,-113.56756,-14.776605,-7.1357636,-113.0,-15.0,-7.0
123,-98.357735,-10.847787,-3.7379754,-96.0,-10.0,-4.0
124,-105.05665,-12.389401,-4.30487,-103.0,-12.0,-4.0
125,-110.59707,-16.421988,-10.861009,-108.0,-16.0,-10.0
126,-101.22265,-10.278078,-0.4378584,-100.0,-11.0,-1.0
127,-105.86182,-11.432299,-2.4961429,-106.0,-10.0,-2.0
128,-110.71276,-13.87873,-9.049897,-109.0,-13.0,-8.0
129,-107.30117,-9.076243,-1.359004,-106.0,-9.0,-1.0
130,-114.24872,-18.31439,-13.430823,-115.0,-19.0,-13.0
131,-106.20921,-12.106429,-3.9369767,-104.0,-13.0,-4.0
132,-96.31142,-12.182225,0.8725169,-95.0,-12.0,2.0
133,-105.68955,-19.567709,-16.067648,-103.0,-19.0,-15.0
134,-97.254196,-9.665193,2.9177423,-94.0,-9.0,3.0
135,-112.89214,-15.766917,-8.433211,-111.0,-15.0,-6.0
136,-105.64872,-19.526,-15.253194,-103.0,-19.0,-15.0
137,-100.44142,-10.37152,0.90800303,-99.0,-11.0,-2.0
138,-115.34895,-16.484726,-11.071698,-114.0,-16.0,-10.0
139,-100.68744,-11.81169,-4.319305,-96.0,-10.0,-4.0
140,-92.27436,-13.169753,0.23072702,-89.0,-13.0,0.0
141,-118.83066,-18.199497,-15.633399,-112.0,-16.0,-9.0
142,-116.50773,-19.187653,-14.938709,-115.0,-19.0,-13.0
143,-111.01684,-15.28275,-8.483956,-110.0,-14.0,-8.0
144,-101.92304,-8.978297,0.14120641,-101.0,-8.0,1.0
145,-112.01721,-11.479117,-8.248753,-110.0,-11.0,-7.0
146,-107.31048,-9.124746,-1.3566923,-106.0,-9.0,-1.0
147,-111.73163,-18.121202,-10.335677,-108.0,-18.0,-9.0
148,-105.86319,-12.58245,-4.078632,-104.0,-13.0,-4.0
149,-112.17333,-11.556989,-8.466966,-110.0,-11.0,-7.0
150,-100.879,-12.0975485,-1.6535989,-99.0,-11.0,-2.0
151,-107.122375,-9.135077,-1.2145269,-106.0,-9.0,-1.0
152,-111.99543,-17.780172,-13.263017,-111.0,-18.0,-12.0
153,-108.11825,-10.303269,-2.926281,-109.0,-11.0,-4.0
154,-118.82102,-18.196428,-15.603402,-140.0,-19.5,-16.0
155,-106.556786,-9.093015,-0.94001406,-106.0,-9.0,-1.0
156,-103.651634,-8.832059,-1.0642523,-103.0,-9.0,-1.0
157,-102.12362,-8.133526,1.1698866,-101.0,-8.0,1.0
158,-103.38471,-8.704962,-0.6238131,-103.0,-8.0,-1.0
159,-114.72816,-16.665882,-12.009823,-111.0,-15.0,-6.0
160,-114.82719,-16.365294,-10.641433,-114.0,-16.0,-10.0
161,-113.29322,-17.893826,-12.952493,-109.0,-14.0,-5.0
162,-104.53331,-13.117604,-8.422469,-100.0,-10.0,-1.0
163,-108.02012,-10.216592,-2.8830593,-103.0,-9.0,-1.0
164,-101.24447,-10.549973,-0.64523774,-100.0,-11.0,-1.0
165,-103.371864,-11.090798,-3.429459,-105.0,-13.0,-6.0
166,-103.55956,-12.889624,-3.492206,-100.0,-14.0,-3.0
167,-106.493385,-9.93203,-1.2254338,-106.0,-10.0,-2.0
168,-111.69422,-19.016106,-15.40585,-109.0,-18.0,-13.0
169,-115.238655,-18.832388,-14.140785,-111.0,-18.0,-12.0
170,-115.71882,-18.976831,-15.851492,-114.0,-18.0,-14.0
171,-116.42629,-19.423243,-18.381163,-111.0,-19.0,-15.0
172,-113.42058,-17.991089,-13.030118,-111.0,-18.0,-12.0
173,-114.56631,-18.128517,-12.907136,-113.0,-19.0,-14.0
174,-113.708694,-16.6924,-8.86684,-111.0,-15.0,-6.0
175,-112.66474,-12.210437,-9.545646,-110.0,-11.0,-7.0
176,-102.42045,-12.87011,-2.620984,-100.0,-14.0,-3.0
177,-115.84345,-20.148764,-17.337717,-113.0,-19.0,-16.0
178,-92.18934,-13.28813,0.18465066,-89.0,-13.0,0.0
179,-105.08172,-13.166621,-4.5231595,-104.0,-13.0,-4.0
180,-115.07697,-17.579668,-10.682761,-114.0,-17.0,-10.0
181,-113.10702,-16.462662,-10.665564,-111.0,-14.0,-8.0
182,-98.18083,-10.156308,0.9921598,-95.0,-10.0,1.0
183,-115.638,-17.888641,-11.138687,-114.0,-17.0,-11.0
184,-101.17183,-9.639812,1.3895319,-100.0,-10.0,2.0
185,-118.7702,-18.282557,-15.685722,-112.0,-15.0,-5.0
186,-103.51548,-13.270445,-3.9378595,-100.0,-14.0,-3.0
187,-104.248825,-12.3417,-4.6131916,-103.0,-12.0,-4.0
188,-114.949455,-19.26002,-14.702488,-113.0,-19.0,-14.0
189,-104.253746,-9.987203,0.8042237,-104.0,-10.0,0.0
190,-114.99101,-11.200406,-4.8455157,-115.0,-10.0,-4.0
191,-111.7584,-11.340451,-7.936436,-110.0,-11.0,-7.0
192,-105.789055,-8.623764,-1.440815,-104.0,-9.0,-2.0
193,-109.67516,-10.804938,-3.8654542,-109.0,-11.0,-4.0
194,-105.70666,-9.920104,-1.4793873,-104.0,-11.0,-1.0
195,-101.70416,-10.753248,-1.6158197,-100.0,-11.0,-1.0
196,-101.73113,-8.685307,0.3828686,-101.0,-8.0,1.0
197,-117.269806,-19.37969,-19.377636,-114.0,-18.0,-14.0
198,-116.823364,-19.389795,-18.719442,-114.0,-18.0,-14.0
199,-101.75363,-10.657805,-1.135988,-100.0,-14.0,-3.0
200,-108.51627,-10.376374,-2.8717122,-109.0,-11.0,-4.0
201,-107.10378,-9.808616,0.45481288,-105.0,-8.0,5.0
202,-111.91922,-20.605185,-17.418165,-109.0,-19.5,-19.0
203,-102.66711,-9.08989,-0.7594614,-103.0,-9.0,-1.0
204,-102.13672,-13.260695,-3.2982347,-100.0,-14.0,-3.0
205,-105.36187,-12.712892,-4.2347198,-104.0,-13.0,-4.0
206,-113.68844,-17.580675,-13.337554,-112.0,-17.0,-12.0
207,-102.430214,-9.944578,-0.80105424,-101.0,-10.0,1.0
208,-118.80003,-18.199709,-15.714786,-140.0,-19.5,-20.0
209,-102.48729,-11.124391,-4.326086,-103.0,-12.0,-4.0
210,-113.6176,-18.298092,-13.500589,-111.0,-18.0,-12.0
211,-113.99128,-15.767621,-9.122119,-112.0,-16.0,-9.0
212,-117.23252,-19.556322,-19.733835,-118.0,-19.0,-20.0
213,-113.702065,-18.674973,-16.101854,-111.0,-18.0,-15.0
214,-91.89843,-13.311155,0.19528228,-89.0,-13.0,0.0
215,-102.56245,-11.362636,-4.8301234,-101.0,-11.0,-4.0
216,-114.51358,-18.850588,-14.793265,-114.0,-19.0,-20.0
217,-102.87283,-8.365552,-0.8477078,-103.0,-8.0,-1.0
218,-112.050804,-14.894535,-6.6490755,-111.0,-15.0,-6.0
219,-107.0863,-12.857974,-3.693652,-104.0,-10.0,0.0
220,-107.33538,-9.093505,-1.3871906,-106.0,-9.0,-1.0
221,-118.58952,-18.42391,-15.767909,-114.0,-19.5,-16.0
222,-113.36288,-16.262121,-9.124416,-112.0,-16.0,-9.0
223,-111.97379,-11.388749,-8.104112,-110.0,-11.0,-7.0
224,-105.58289,-10.023403,-2.4441283,-104.0,-9.0,-3.0
225,-112.39447,-15.121849,-7.110204,-111.0,-15.0,-6.0
226,-117.20721,-19.486609,-19.75833,-118.0,-19.0,-20.0
227,-105.6428,-11.938378,-4.948286,-103.0,-12.0,-4.0
228,-108.01433,-15.801272,-10.406527,-113.0,-19.0,-15.0
229,-100.25846,-9.220495,2.5711272,-100.0,-10.0,2.0
230,-113.21054,-16.651522,-11.513125,-110.0,-16.0,-8.0
231,-103.213936,-8.914994,-0.8325048,-103.0,-9.0,-1.0
232,-113.18527,-17.470213,-12.63262,-112.0,-17.0,-12.0
233,-110.1483,-14.180627,-6.103352,-110.0,-14.0,-8.0
234,-102.005226,-8.657622,1.5868869,-101.0,-8.0,1.0
235,-111.86866,-14.253053,-8.30059,-109.0,-13.0,-8.0
236,-104.69938,-10.613245,-0.24875414,-104.0,-10.0,0.0
237,-103.047615,-8.360278,-1.0001869,-103.0,-8.0,-1.0
238,-98.97413,-7.0335,2.2190597,-93.0,-7.0,4.0
239,-103.19822,-9.269324,-0.83775383,-103.0,-9.0,-1.0
240,-106.70283,-9.551515,-1.2092276,-106.0,-10.0,-2.0
241,-101.6309,-9.510156,1.5820899,-100.0,-10.0,2.0
242,-112.06489,-11.51184,-8.34567,-110.0,-11.0,-7.0
243,-103.0409,-12.000746,-5.587666,-101.0,-11.0,-4.0
244,-105.028404,-10.244691,-2.446763,-104.0,-10.0,-1.0
245,-116.725624,-19.398413,-18.63238,-114.0,-19.5,-20.0
246,-107.58111,-15.268657,-9.224864,-108.0,-15.0,-9.0
247,-115.02526,-17.80237,-11.322963,-114.0,-17.0,-10.0
248,-113.43318,-13.917413,-6.156838,-113.0,-15.0,-7.0
249,-101.54684,-8.593897,0.91148865,-101.0,-8.0,2.0
250,-105.85688,-12.647116,-4.207783,-104.0,-13.0,-4.0
251,-118.79751,-18.230467,-15.6989975,-112.0,-15.0,-5.0
252,-100.60584,-7.0137477,0.69330674,-100.0,-7.0,0.0
253,-115.80286,-19.368486,-16.956875,-114.0,-18.0,-14.0
254,-109.48916,-10.633328,-3.752329,-109.0,-11.0,-4.0
255,-108.19206,-16.961267,-11.511233,-108.0,-16.0,-11.0
256,-111.768326,-17.820778,-12.566542,-111.0,-18.0,-12.0
257,-106.505226,-9.807333,-1.4126732,-106.0,-10.0,-2.0
258,-115.94494,-19.079847,-14.7249975,-117.0,-19.5,-15.0
259,-106.43255,-12.882719,-6.3407936,-105.0,-13.0,-6.0
260,-101.247154,-9.307237,-1.2588611,-100.0,-11.0,-1.0
261,-115.56664,-19.186989,-16.251593,-114.0,-19.5,-16.0
262,-97.26695,-9.660196,1.4253632,-95.0,-10.0,1.0
263,-110.92037,-15.956176,-8.786905,-107.0,-12.0,-4.0
264,-102.53719,-9.41648,-0.667576,-103.0,-9.0,-1.0
265,-115.70202,-19.078386,-16.022861,-114.0,-18.0,-14.0
266,-107.60675,-13.380915,-6.700986,-105.0,-13.0,-6.0
267,-104.453,-9.030596,-1.3404378,-103.0,-9.0,-1.0
268,-106.95061,-10.61214,-0.75304264,-104.0,-11.0,-1.0
269,-107.22524,-13.206225,-1.9186244,-104.0,-12.0,2.0
270,-118.70188,-18.15451,-15.598485,-116.0,-19.5,-20.0
271,-107.281296,-9.192199,-1.313643,-106.0,-9.0,-1.0
272,-113.91411,-18.986597,-14.997726,-107.0,-13.0,-5.0
273,-114.15511,-19.22595,-15.625983,-114.0,-19.5,-16.0
274,-112.81919,-17.561317,-12.674991,-112.0,-17.0,-12.0
275,-105.62953,-11.403625,-3.194186,-104.0,-11.0,-1.0
276,-106.438286,-15.058683,-8.790069,-108.0,-15.0,-9.0
277,-102.7279,-8.35361,-0.7930234,-103.0,-8.0,-1.0
278,-104.973885,-10.743573,-2.3745284,-104.0,-10.0,-1.0
279,-114.021416,-19.15795,-15.428079,-114.0,-19.5,-16.0
280,-113.62702,-18.403627,-13.873783,-115.0,-19.5,-15.0
281,-117.2771,-19.44507,-19.547874,-118.0,-19.0,-20.0
282,-102.26628,-10.528015,-0.9402717,-101.0,-10.0,1.0
283,-104.49266,-12.074805,-2.482061,-102.0,-12.0,-3.0
284,-112.32034,-17.10681,-10.575662,-111.0,-15.0,-6.0
285,-108.904686,-10.403891,-3.8571796,-109.0,-11.0,-4.0
286,-105.59548,-11.358537,-3.0506756,-104.0,-11.0,-1.0
287,-111.82983,-17.6536,-13.906459,-109.0,-18.0,-13.0
288,-97.38683,-9.548702,2.7695038,-94.0,-9.0,3.0
289,-108.96562,-10.60424,-3.9918463,-109.0,-11.0,-4.0
290,-105.527,-11.325461,-3.0243852,-108.0,-15.0,-11.0
291,-108.188194,-13.766195,-7.111773,-105.0,-13.0,-6.0
292,-113.67646,-18.173056,-13.206922,-111.0,-18.0,-12.0
293,-110.305695,-15.541634,-9.308885,-110.0,-14.0,-8.0
294,-113.17172,-19.195528,-16.847565,-111.0,-18.0,-15.0
295,-114.161156,-19.216244,-15.571298,-114.0,-19.5,-16.0
296,-114.92453,-17.776154,-11.267501,-114.0,-17.0,-10.0
297,-112.31097,-15.508094,-6.3564434,-111.0,-15.0,-6.0
298,-116.42454,-19.0202,-15.385309,-115.0,-18.0,-12.0
299,-105.79666,-6.651871,3.3367898,-105.0,-7.0,4.0
300,-105.194954,-12.066655,-4.385693,-105.0,-13.0,-6.0
301,-103.27258,-8.449163,-0.95018715,-103.0,-8.0,-1.0
302,-112.94933,-17.469755,-12.975185,-112.0,-17.0,-12.0
303,-118.80247,-18.265776,-15.746812,-140.0,-19.5,-16.0
304,-114.02973,-14.951533,-7.3056436,-113.0,-15.0,-7.0
305,-102.47215,-12.671479,-2.7562644,-99.0,-11.0,-2.0
306,-103.91927,-12.919465,-3.679171,-100.0,-14.0,-3.0
307,-97.08111,-8.7498665,2.941611,-94.0,-9.0,3.0
308,-97.22161,-8.794906,2.8288434,-94.0,-9.0,3.0
309,-113.789024,-18.791721,-14.7162895,-115.0,-19.5,-15.0
310,-117.157745,-19.387762,-19.078234,-114.0,-18.0,-14.0
311,-101.3561,-11.045028,-1.0875674,-100.0,-11.0,-1.0
312,-96.791176,-8.22865,3.0618618,-94.0,-9.0,3.0
313,-108.45542,-17.688921,-15.509926,-109.0,-19.0,-20.0
314,-111.018394,-17.323563,-12.299259,-108.0,-16.0,-11.0
315,-102.46288,-8.548575,-0.80196977,-103.0,-8.0,-1.0
316,-105.12959,-13.072721,-4.203921,-104.0,-13.0,-4.0
317,-92.763275,-13.093404,0.4679407,-89.0,-13.0,0.0
318,-101.33265,-9.130971,-0.110954076,-100.0,-11.0,-1.0
319,-114.977165,-11.393453,-5.0203753,-115.0,-10.0,-4.0
320,-115.329765,-15.999576,-10.078902,-114.0,-16.0,-10.0
321,-114.468315,-19.233812,-14.541228,-113.0,-19.0,-14.0
322,-106.32815,-11.0999155,-1.370033,-104.0,-11.0,-1.0
323,-118.88758,-17.917383,-15.064284,-140.0,-19.5,-16.0
324,-104.4532,-9.707974,-0.81523633,-106.0,-10.0,-2.0
325,-115.0149,-11.175995,-4.8541675,-115.0,-10.0,-4.0
326,-99.08324,-6.9214277,1.9808786,-106.0,-9.0,-1.0
327,-103.632164,-10.051448,0.8913147,-104.0,-10.0,0.0
328,-113.69834,-18.546728,-14.230634,-115.0,-19.5,-15.0
329,-110.636856,-16.474604,-10.934859,-108.0,-16.0,-10.0
330,-105.88555,-10.567223,-3.3324432,-107.0,-11.0,-3.0
331,-117.23552,-19.661879,-19.69688,-118.0,-19.0,-20.0
332,-101.40212,-10.587476,-0.7095369,-100.0,-11.0,-1.0
333,-111.44999,-17.577007,-13.621095,-108.0,-16.0,-11.0
334,-102.08897,-10.782395,-1.1098652,-101.0,-10.0,1.0
335,-101.379074,-8.064395,1.0817853,-101.0,-8.0,1.0
336,-105.571335,-12.071886,-3.838833,-104.0,-13.0,-4.0
337,-107.47057,-10.109759,-2.6337113,-101.0,-10.0,1.0
338,-105.8169,-12.387975,-3.7840366,-104.0,-13.0,-4.0
339,-112.085625,-17.643812,-15.129666,-111.0,-17.0,-17.0
340,-111.12459,-16.470999,-10.659846,-108.0,-16.0,-10.0
341,-101.064476,-10.739547,-1.0722017,-100.0,-11.0,-1.0
342,-115.45328,-11.858914,-5.4026685,-115.0,-10.0,-4.0
343,-114.34318,-19.40585,-15.112423,-113.0,-19.0,-14.0
344,-114.93362,-16.89715,-11.354442,-114.0,-16.0,-10.0
345,-110.65801,-11.237338,-7.441521,-110.0,-11.0,-7.0
346,-105.40261,-19.27859,-16.059473,-103.0,-19.0,-15.0
347,-112.01925,-11.461181,-8.226293,-110.0,-11.0,-7.0
348,-118.48542,-18.637543,-16.84787,-140.0,-19.5,-20.0
349,-104.44932,-8.548062,-1.8979938,-104.0,-9.0,-2.0
350,-93.024574,-13.030749,0.30608064,-89.0,-13.0,0.0
351,-104.961525,-8.6491995,-1.8822347,-104.0,-9.0,-2.0
352,-104.20974,-12.012959,-3.3827295,-102.0,-11.0,-4.0
353,-111.97207,-15.179796,-7.0381794,-111.0,-15.0,-6.0
354,-115.03455,-19.532171,-15.856858,-113.0,-19.0,-14.0
355,-110.98634,-16.411268,-10.542287,-108.0,-16.0,-10.0
356,-114.29694,-18.291574,-13.556531,-111.0,-18.0,-12.0
357,-104.598366,-8.538886,-1.7288027,-104.0,-9.0,-2.0
358,-109.08448,-17.517332,-9.206612,-107.0,-17.0,-9.0
359,-99.36323,-10.988641,-0.16239476,-99.0,-11.0,-2.0
360,-92.504845,-13.140025,0.3039077,-89.0,-13.0,0.0
361,-104.486015,-8.59851,-1.7754369,-104.0,-9.0,-2.0
362,-102.20726,-12.878026,-2.5652874,-100.0,-14.0,-3.0
363,-114.04527,-15.7325945,-9.168049,-112.0,-16.0,-9.0
364,-104.48949,-9.167613,-2.3939831,-104.0,-9.0,-2.0
365,-101.86118,-10.788302,-1.4002128,-100.0,-11.0,-1.0
366,-110.527,-16.885534,-11.771427,-102.0,-14.0,-10.0
367,-114.016235,-16.101503,-10.372941,-112.0,-16.0,-9.0
368,-114.10609,-16.155203,-10.1581545,-114.0,-16.0,-10.0
369,-109.38625,-13.459054,-4.2669435,-104.0,-12.0,2.0
370,-97.929115,-11.049495,-4.665363,-96.0,-10.0,-4.0
371,-109.19845,-15.812657,-9.747772,-108.0,-15.0,-9.0
372,-112.05201,-18.591803,-13.892537,-111.0,-19.0,-14.0
373,-105.42382,-12.198241,-4.8370013,-105.0,-13.0,-6.0
374,-114.65586,-16.244719,-10.196788,-114.0,-16.0,-10.0
375,-111.963684,-17.448675,-11.965711,-111.0,-18.0,-12.0
376,-92.603676,-13.182376,0.19993049,-89.0,-13.0,0.0
377,-111.894554,-11.359173,-8.040248,-110.0,-11.0,-7.0
378,-114.354004,-19.347605,-15.95857,-114.0,-19.5,-16.0
379,-108.42654,-11.956023,-4.744552,-107.0,-12.0,-4.0
380,-102.9055,-10.285775,-1.011349,-101.0,-10.0,1.0
381,-107.404594,-9.095617,-1.4581311,-106.0,-9.0,-1.0
382,-114.590935,-18.744833,-13.950192,-111.0,-18.0,-12.0
383,-105.34607,-10.781105,-1.5340593,-104.0,-11.0,-1.0
384,-105.88651,-6.8468747,3.1916523,-105.0,-7.0,4.0
385,-104.91871,-11.547898,-2.0022855,-106.0,-10.0,-2.0
386,-115.26193,-11.433218,-5.1211777,-115.0,-10.0,-4.0
387,-113.11768,-17.46839,-12.722701,-112.0,-17.0,-12.0
388,-106.782814,-11.397144,-2.1594946,-104.0,-11.0,-1.0
389,-113.96315,-15.283445,-7.954696,-113.0,-15.0,-7.0
390,-104.91508,-10.819925,-2.151243,-103.0,-8.0,-1.0
391,-97.328476,-9.330323,1.8356348,-94.0,-9.0,3.0
392,-112.67474,-16.465681,-8.793119,-111.0,-15.0,-6.0
393,-111.84007,-15.338473,-8.143545,-111.0,-15.0,-6.0
394,-112.32702,-17.387438,-12.506835,-112.0,-17.0,-12.0
