,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
113,-112.155685,-14.655357,-6.0272007,-111.0,-15.0,-6.0
114,-102.30867,-10.415207,-1.6798623,-102.0,-12.0,-3.0
115,-110.19236,-13.537034,-3.0991395,-110.0,-14.0,-8.0
116,-91.903465,-13.080549,0.3401477,-89.0,-13.0,0.0
117,-104.54631,-9.688629,-0.94991344,-103.0,-9.0,1.0
118,-111.91354,-17.501898,-12.690543,-111.0,-18.0,-12.0
119,-109.60549,-16.030996,-11.473825,-112.0,-17.0,-12.0
120,-107.7603,-16.56694,-12.662041,-112.0,-19.5,-15.0
121,-113.53894,-15.382692,-6.910359,-111.0,-15.0,-6.0
122,-111.12338,-16.735645,-11.628687,-113.0,-19.0,-15.0
123,-106.8577,-11.064302,-3.6103382,-107.0,-12.0,-4.0
124,-104.520004,-8.186115,-1.418535,-103.0,-8.0,-1.0
125,-107.87039,-15.113083,-10.505903,-110.0,-14.0,-8.0
126,-118.54132,-18.276844,-15.534756,-140.0,-19.5,-20.0
127,-105.488205,-8.992532,-2.4612846,-104.0,-9.0,-2.0
128,-118.54172,-18.236742,-15.431309,-114.0,-19.5,-16.0
129,-103.07898,-13.604581,-3.8712656,-100.0,-14.0,-3.0
130,-96.17549,-6.1856723,1.8994621,-93.0,-7.0,4.0
131,-106.973724,-11.009266,-1.1332506,-104.0,-11.0,-1.0
132,-105.97464,-9.298553,-2.3528888,-104.0,-9.0,-2.0
133,-114.3895,-11.407486,-4.5491166,-115.0,-10.0,-4.0
134,-112.41933,-17.5241,-12.559513,-117.0,-19.5,-15.0
135,-105.90909,-7.2874613,3.3863463,-105.0,-7.0,4.0
136,-103.29227,-9.749206,-1.3262795,-103.0,-9.0,-1.0
137,-103.896576,-9.078472,-1.4129326,-103.0,-8.0,-1.0
138,-99.6682,-9.640785,0.40741584,-98.0,-10.0,2.0
139,-91.981766,-12.9339905,0.23170778,-89.0,-13.0,0.0
140,-108.21801,-9.734766,-1.7868562,-106.0,-9.0,-1.0
141,-113.03845,-15.384396,-6.980459,-111.0,-15.0,-6.0
142,-111.8521,-17.404644,-12.453396,-111.0,-18.0,-12.0
143,-114.644775,-15.448425,-8.671573,-113.0,-15.0,-7.0
144,-112.09089,-17.657856,-12.962538,-111.0,-18.0,-12.0
145,-116.003815,-18.948914,-13.901194,-113.0,-19.0,-14.0
146,-108.86245,-15.607415,-11.012857,-102.0,-14.0,-10.0
147,-106.345795,-7.6355066,-1.706477,-104.0,-9.0,-2.0
148,-101.61774,-9.475735,2.4998486,-100.0,-10.0,2.0
149,-102.44054,-10.354533,0.33228096,-101.0,-10.0,1.0
150,-104.57001,-12.411726,-2.8926098,-104.0,-13.0,-4.0
151,-91.823524,-13.04175,0.30684063,-89.0,-13.0,0.0
152,-103.13086,-10.286117,-0.78717554,-100.0,-11.0,-1.0
153,-104.42584,-8.299688,-1.3687176,-103.0,-9.0,-1.0
154,-106.885284,-12.906542,-5.696973,-105.0,-13.0,-6.0
155,-105.79104,-10.221428,-1.2125565,-105.0,-7.0,4.0
156,-115.03964,-11.675275,-4.601056,-115.0,-10.0,-4.0
157,-102.86978,-7.952995,0.7576984,-101.0,-8.0,2.0
158,-100.94191,-9.6335125,2.402893,-100.0,-10.0,2.0
159,-102.06915,-11.226461,-1.4182887,-99.0,-11.0,-2.0
160,-103.98198,-19.47157,-15.619811,-103.0,-19.0,-15.0
161,-111.134224,-11.468245,-7.1041083,-110.0,-11.0,-7.0
162,-115.90442,-17.036041,-10.405596,-114.0,-17.0,-10.0
163,-111.72208,-17.033127,-11.952335,-111.0,-18.0,-12.0
164,-118.38037,-18.03589,-15.034796,-112.0,-19.5,-19.0
165,-92.283005,-12.980461,0.3887789,-89.0,-13.0,0.0
166,-105.00264,-10.099283,-1.5242039,-103.0,-9.0,1.0
167,-111.846985,-17.484814,-12.677989,-111.0,-18.0,-12.0
168,-102.5327,-10.431218,-0.70261353,-100.0,-11.0,-1.0
169,-103.45107,-10.192569,-0.2605336,-101.0,-10.0,1.0
170,-98.025246,-10.614814,1.8368973,-96.0,-10.0,2.0
171,-103.00125,-13.505257,-3.8289976,-100.0,-14.0,-3.0
172,-115.731094,-17.349485,-12.988991,-114.0,-16.0,-10.0
173,-99.90593,-10.304739,0.08682034,-99.0,-11.0,-2.0
174,-113.96889,-16.983988,-10.673889,-114.0,-16.0,-10.0
175,-96.26259,-9.045508,3.07797,-94.0,-9.0,3.0
176,-112.81599,-15.485521,-6.671759,-111.0,-15.0,-6.0
177,-104.56156,-11.679075,-3.7133574,-103.0,-12.0,-4.0
178,-109.831665,-16.51093,-10.096191,-108.0,-16.0,-10.0
179,-101.15773,-10.217156,-0.68413794,-99.0,-11.0,-2.0
180,-104.83433,-10.8932,2.5070505,-104.0,-12.0,2.0
181,-113.07326,-15.867002,-11.912507,-112.0,-17.0,-12.0
182,-103.0042,-11.289103,-1.7430776,-100.0,-11.0,-1.0
183,-111.90846,-17.36688,-12.172765,-111.0,-18.0,-12.0
184,-106.70093,-10.968925,-1.4765998,-104.0,-11.0,-1.0
185,-105.68371,-9.328444,-2.433722,-104.0,-9.0,-2.0
186,-106.18919,-13.098766,-5.460633,-105.0,-13.0,-6.0
187,-103.75734,-11.156355,-2.0956998,-102.0,-12.0,-3.0
188,-116.07447,-17.360739,-13.367329,-110.0,-16.0,-8.0
189,-116.281654,-18.784082,-16.60808,-118.0,-19.0,-20.0
190,-110.86868,-16.755077,-10.671642,-108.0,-16.0,-11.0
191,-109.76878,-18.196358,-10.956425,-107.0,-17.0,-9.0
192,-106.09528,-14.328112,-6.8363643,-104.0,-13.0,-4.0
193,-112.90672,-15.294154,-6.420986,-111.0,-15.0,-6.0
194,-107.76415,-9.3258095,-1.0962281,-106.0,-9.0,-1.0
195,-111.43718,-11.291065,-7.2344966,-110.0,-11.0,-7.0
196,-102.77811,-10.15528,0.34654555,-101.0,-10.0,1.0
197,-103.937614,-8.837494,-1.4278609,-103.0,-8.0,-1.0
198,-111.70559,-11.528885,-7.404857,-110.0,-11.0,-7.0
199,-108.77606,-16.274,-10.223696,-108.0,-16.0,-11.0
200,-117.89513,-18.079185,-14.915648,-140.0,-19.5,-20.0
201,-101.6729,-13.197941,-2.2627764,-99.0,-11.0,-2.0
202,-112.52515,-15.123783,-6.8299556,-111.0,-15.0,-6.0
203,-116.1776,-18.519009,-16.562813,-114.0,-19.0,-20.0
204,-114.24658,-18.502975,-14.605652,-113.0,-19.0,-14.0
205,-118.59627,-18.432148,-15.399475,-114.0,-19.0,-20.0
206,-100.76965,-6.5789313,0.28474858,-100.0,-7.0,0.0
207,-112.19974,-14.917294,-6.5407286,-111.0,-15.0,-6.0
208,-102.54066,-9.6500435,0.6963055,-101.0,-10.0,1.0
209,-109.39833,-16.18123,-10.057895,-108.0,-16.0,-10.0
210,-105.40062,-8.862417,-1.2585949,-106.0,-9.0,-1.0
211,-118.56119,-18.278147,-15.639233,-140.0,-19.5,-20.0
212,-102.35971,-14.163584,-3.9379404,-100.0,-14.0,-3.0
213,-106.27874,-9.935531,-1.2983081,-106.0,-10.0,-2.0
214,-104.89443,-10.50341,-0.5335963,-104.0,-10.0,0.0
215,-105.73559,-9.07954,-2.0762334,-104.0,-9.0,-2.0
216,-107.29954,-10.042835,-2.1371536,-106.0,-10.0,-2.0
217,-100.442314,-6.877702,0.11038623,-100.0,-7.0,0.0
218,-115.55693,-18.825756,-17.007439,-111.0,-19.0,-15.0
219,-104.828224,-14.04591,-9.412031,-102.0,-14.0,-10.0
220,-102.041824,-8.475191,-0.49794394,-100.0,-7.0,0.0
221,-118.51369,-18.146423,-15.292414,-116.0,-19.5,-20.0
222,-115.28189,-19.611109,-15.676601,-115.0,-19.0,-14.0
223,-101.30701,-6.987932,0.9952115,-100.0,-7.0,0.0
224,-107.113365,-13.1465225,-5.854173,-105.0,-13.0,-6.0
225,-118.0172,-18.76358,-15.272721,-115.0,-19.5,-15.0
226,-115.60904,-17.43077,-15.20264,-114.0,-18.0,-14.0
227,-114.512665,-19.258503,-14.554228,-113.0,-19.0,-14.0
228,-114.31605,-16.480202,-9.980637,-112.0,-16.0,-9.0
229,-115.015686,-11.646804,-4.60297,-115.0,-10.0,-4.0
230,-115.53503,-17.40498,-11.6958065,-114.0,-16.0,-10.0
231,-112.737885,-18.008152,-13.445637,-117.0,-19.5,-15.0
232,-103.41741,-10.020639,0.1741794,-101.0,-10.0,1.0
233,-112.60741,-17.490368,-12.168275,-111.0,-18.0,-12.0
234,-114.39043,-10.995815,-4.315701,-115.0,-10.0,-4.0
235,-112.54734,-17.530499,-13.236584,-111.0,-18.0,-15.0
236,-100.40396,-10.758932,-0.17287818,-99.0,-11.0,-2.0
237,-105.31243,-12.355817,-3.787705,-103.0,-12.0,-4.0
238,-116.029465,-18.848545,-16.909569,-114.0,-18.0,-14.0
239,-105.72043,-10.488586,-1.40807,-104.0,-11.0,-1.0
240,-106.07795,-13.237684,-5.678023,-105.0,-13.0,-6.0
241,-104.15021,-8.149477,-1.1969906,-103.0,-8.0,-1.0
242,-105.61715,-12.496374,-4.3641953,-104.0,-13.0,-4.0
243,-104.42147,-13.355157,-4.207837,-104.0,-13.0,-4.0
244,-109.436264,-16.092894,-10.102901,-108.0,-16.0,-10.0
245,-92.001236,-12.945534,0.26593015,-89.0,-13.0,0.0
246,-110.89673,-11.002003,-3.279145,-109.0,-11.0,-4.0
247,-105.59675,-11.177868,-3.351296,-105.0,-13.0,-6.0
248,-108.15219,-15.074542,-10.16911,-110.0,-14.0,-8.0
249,-107.130295,-10.153727,-1.9895457,-106.0,-10.0,-2.0
250,-113.88875,-17.74107,-13.758639,-114.0,-19.5,-16.0
251,-91.94371,-12.955324,0.26889214,-89.0,-13.0,0.0
252,-111.7915,-11.496645,-7.624703,-110.0,-11.0,-7.0
253,-108.25764,-10.564113,-2.0389268,-107.0,-11.0,-3.0
254,-107.20172,-9.912199,-1.9017389,-106.0,-10.0,-2.0
255,-116.390625,-18.636864,-16.272404,-114.0,-18.0,-14.0
256,-110.56032,-13.819128,-8.343647,-109.0,-13.0,-8.0
257,-116.04047,-16.88303,-12.235186,-110.0,-16.0,-8.0
258,-114.57387,-14.065561,-7.68653,-113.0,-15.0,-7.0
259,-109.243195,-17.416119,-10.184565,-107.0,-17.0,-9.0
260,-97.54663,-10.094383,1.2125102,-95.0,-10.0,1.0
261,-111.876724,-17.51565,-12.642367,-111.0,-18.0,-12.0
262,-117.14374,-18.626938,-14.141008,-117.0,-19.5,-13.0
263,-107.16924,-9.695636,-1.9084569,-106.0,-10.0,-2.0
264,-104.88956,-8.731726,-1.8889295,-103.0,-9.0,-1.0
265,-112.66934,-15.009573,-6.5137296,-111.0,-15.0,-6.0
266,-96.74092,-9.323359,2.6281621,-94.0,-9.0,3.0
267,-114.10115,-16.15765,-12.268657,-112.0,-17.0,-12.0
268,-107.86334,-9.827736,-2.5158362,-103.0,-9.0,-1.0
269,-113.92896,-16.154772,-9.725476,-114.0,-16.0,-10.0
270,-116.24874,-18.499937,-16.052288,-118.0,-19.0,-20.0
271,-109.57216,-15.666018,-8.820079,-108.0,-16.0,-11.0
272,-116.35958,-19.779167,-20.083254,-118.0,-19.0,-20.0
273,-104.065125,-11.887928,-3.584069,-103.0,-12.0,-4.0
274,-103.52884,-13.25219,-4.0369596,-100.0,-14.0,-3.0
275,-112.79721,-15.7541065,-7.007852,-111.0,-15.0,-6.0
276,-118.31633,-18.78921,-16.513659,-140.0,-19.5,-16.0
277,-114.176735,-14.729858,-7.4528227,-113.0,-15.0,-7.0
278,-105.17257,-10.772991,-2.8388038,-100.0,-11.0,-1.0
279,-96.62656,-9.505014,3.0496318,-96.0,-10.0,2.0
280,-114.3703,-19.396416,-14.717274,-113.0,-19.0,-14.0
281,-116.05419,-18.48806,-16.480062,-114.0,-18.0,-14.0
282,-96.275406,-9.186209,3.1989038,-94.0,-9.0,3.0
283,-115.09535,-19.464409,-14.770054,-113.0,-19.0,-14.0
284,-104.463486,-10.153781,-0.66368127,-101.0,-10.0,1.0
285,-116.28491,-17.903278,-11.687285,-114.0,-17.0,-10.0
286,-114.45351,-15.947682,-9.850018,-114.0,-16.0,-10.0
287,-105.7314,-10.130336,-1.7205541,-104.0,-11.0,-1.0
288,-118.47405,-18.272392,-15.4210415,-114.0,-19.5,-16.0
289,-115.879074,-18.947916,-16.972557,-118.0,-19.5,-20.0
290,-104.63266,-19.343815,-15.334745,-103.0,-19.0,-15.0
291,-107.20368,-13.024791,-5.870957,-105.0,-13.0,-6.0
292,-110.08464,-15.971707,-9.561797,-108.0,-16.0,-11.0
293,-117.02183,-19.121668,-17.957516,-118.0,-19.0,-20.0
294,-105.93135,-10.2497425,0.03071282,-104.0,-10.0,0.0
295,-108.036,-15.24069,-10.6873455,-110.0,-14.0,-8.0
296,-99.48189,-8.443136,2.4217865,-100.0,-10.0,-1.0
297,-101.92597,-9.639214,2.1178937,-100.0,-10.0,2.0
298,-114.94063,-11.546679,-4.537084,-115.0,-10.0,-4.0
299,-104.71945,-12.1394,-4.1127048,-103.0,-12.0,-4.0
300,-106.74135,-11.042894,-1.8656875,-104.0,-11.0,-1.0
301,-104.791534,-11.100438,2.438611,-104.0,-12.0,2.0
302,-97.30119,-9.747433,1.7122585,-95.0,-10.0,1.0
303,-112.77906,-18.216965,-14.175732,-115.0,-19.5,-15.0
304,-102.104904,-10.398939,1.0844027,-100.0,-10.0,2.0
305,-111.49657,-18.443144,-17.05409,-109.0,-19.0,-20.0
306,-104.05313,-8.601599,-1.2943956,-103.0,-9.0,-1.0
307,-112.14769,-18.006266,-13.605888,-114.0,-18.0,-20.0
308,-105.90427,-8.941162,-2.1850343,-104.0,-9.0,-2.0
309,-95.94112,-9.0049305,3.8610792,-94.0,-9.0,3.0
310,-104.995804,-10.35334,-3.2143035,-102.0,-9.0,-3.0
311,-117.15954,-18.980385,-13.820733,-115.0,-19.0,-13.0
312,-103.756,-18.851303,-15.8277855,-103.0,-19.0,-15.0
313,-112.839355,-15.00814,-7.045567,-111.0,-15.0,-6.0
314,-105.76571,-10.269849,0.35686275,-104.0,-10.0,0.0
315,-101.39108,-7.6149287,-0.12318685,-100.0,-7.0,0.0
316,-116.30054,-18.654245,-16.385567,-114.0,-18.0,-14.0
317,-108.19417,-14.888222,-7.676619,-108.0,-15.0,-9.0
318,-111.77107,-14.731478,-5.4390345,-111.0,-15.0,-6.0
319,-104.13459,-7.8160386,-1.2480158,-103.0,-8.0,-1.0
320,-99.491005,-9.197315,2.2566667,-98.0,-10.0,2.0
321,-103.21307,-13.7645235,-4.0300965,-100.0,-14.0,-3.0
322,-97.51621,-9.973011,1.4709183,-95.0,-10.0,1.0
323,-113.57092,-13.561112,-6.4381137,-113.0,-15.0,-7.0
324,-108.1622,-15.349749,-10.88945,-102.0,-19.5,-20.0
325,-105.56198,-12.214951,-4.0710425,-104.0,-13.0,-4.0
326,-102.27037,-10.914341,-0.97472495,-100.0,-11.0,-1.0
327,-105.17616,-12.779515,-4.175798,-103.0,-12.0,-4.0
328,-108.175095,-16.529669,-11.37409,-108.0,-16.0,-11.0
329,-109.9136,-10.592121,-4.704516,-109.0,-11.0,-4.0
330,-107.81165,-13.265337,-6.289142,-110.0,-14.0,-8.0
331,-105.90886,-10.448245,-0.026244424,-104.0,-10.0,0.0
332,-104.91817,-11.295593,2.4571953,-104.0,-12.0,2.0
333,-111.37603,-16.899614,-11.829534,-111.0,-18.0,-12.0
334,-115.9933,-19.846537,-20.350067,-115.0,-19.0,-20.0
335,-114.237816,-15.683038,-9.504445,-114.0,-16.0,-10.0
336,-92.01151,-13.0873165,0.26719925,-89.0,-13.0,0.0
337,-105.890854,-7.315705,3.4038873,-105.0,-7.0,4.0
338,-105.264854,-9.723548,-2.2533693,-108.0,-15.0,-11.0
339,-109.91981,-16.285278,-11.699817,-112.0,-17.0,-12.0
340,-111.20863,-19.550394,-15.593391,-108.0,-19.5,-13.0
341,-103.82294,-8.367727,-1.0007173,-103.0,-8.0,-1.0
342,-105.48076,-12.397228,-3.8281941,-104.0,-13.0,-4.0
343,-92.1586,-13.125138,0.04757104,-89.0,-13.0,0.0
344,-105.01988,-11.101547,-1.1233948,-104.0,-10.0,0.0
345,-105.795166,-9.029484,-2.1162755,-104.0,-9.0,-2.0
346,-113.572876,-17.960823,-13.520899,-113.0,-19.0,-14.0
347,-105.20413,-9.098356,0.62473464,-103.0,-9.0,1.0
348,-111.86638,-19.586552,-15.36973,-109.0,-18.0,-13.0
349,-103.61241,-9.48702,-1.3361534,-103.0,-8.0,-1.0
350,-106.03133,-10.393288,-0.94884646,-104.0,-11.0,-1.0
351,-111.93771,-16.862219,-11.76727,-109.0,-14.0,-5.0
352,-114.772255,-11.275975,-4.7482295,-115.0,-10.0,-4.0
353,-109.0638,-16.17042,-10.207523,-108.0,-16.0,-10.0
354,-118.54021,-18.242416,-15.430515,-112.0,-15.0,-5.0
355,-101.894165,-9.72139,-0.36828962,-100.0,-11.0,-1.0
356,-108.84764,-12.491703,-3.9207652,-107.0,-12.0,-4.0
357,-110.1611,-11.504612,-3.474175,-109.0,-11.0,-4.0
358,-102.52034,-13.254783,-3.0407603,-100.0,-14.0,-3.0
359,-104.03527,-9.769405,-0.010291718,-101.0,-10.0,1.0
360,-118.14988,-19.338802,-15.470047,-111.0,-19.0,-14.0
361,-114.54151,-16.22809,-9.829287,-112.0,-16.0,-9.0
362,-109.610245,-18.23074,-11.279668,-108.0,-18.0,-9.0
363,-115.835365,-18.90029,-17.062344,-114.0,-19.5,-20.0
364,-101.1832,-8.273279,-0.33025125,-100.0,-7.0,0.0
365,-116.302216,-16.94941,-10.294746,-114.0,-17.0,-10.0
366,-97.57972,-9.9305935,1.3665851,-95.0,-10.0,1.0
367,-111.48648,-20.715557,-20.127438,-109.0,-19.5,-19.0
368,-110.100494,-10.411673,-3.6155212,-109.0,-11.0,-4.0
369,-107.64635,-9.580841,-1.3750764,-106.0,-9.0,-1.0
370,-100.41824,-9.385794,0.0011442676,-100.0,-10.0,-1.0
371,-114.05193,-17.831549,-13.63351,-113.0,-19.0,-14.0
372,-96.62308,-9.355351,3.032943,-94.0,-9.0,3.0
373,-105.35104,-9.902012,-2.0817852,-104.0,-9.0,-3.0
374,-111.73719,-16.804146,-11.673475,-109.0,-14.0,-5.0
375,-114.59407,-16.286175,-10.46129,-114.0,-16.0,-10.0
376,-102.89337,-10.859392,-1.0566262,-100.0,-11.0,-1.0
377,-114.16439,-14.514715,-11.598029,-114.0,-18.0,-14.0
378,-109.87865,-10.499527,-4.6827917,-109.0,-11.0,-4.0
379,-109.20108,-15.275369,-8.478022,-111.0,-19.0,-14.0
380,-109.00654,-14.93589,-8.905615,-110.0,-14.0,-8.0
381,-110.37036,-10.709926,-4.3558955,-109.0,-11.0,-4.0
382,-97.5092,-9.951841,1.5415899,-95.0,-10.0,1.0
383,-118.63857,-18.361664,-15.271105,-140.0,-19.5,-16.0
384,-118.53975,-18.315899,-15.705551,-140.0,-19.5,-20.0
385,-102.786224,-7.5349383,0.74232584,-106.0,-9.0,-1.0
386,-105.65425,-8.656685,-2.3376417,-104.0,-9.0,-2.0
387,-105.56983,-10.744612,-1.6651433,-104.0,-11.0,-1.0
388,-104.91234,-11.1150055,-1.2932798,-102.0,-12.0,-3.0
389,-113.12192,-19.034657,-14.20269,-111.0,-19.0,-12.0
390,-105.4596,-11.96117,-3.4028752,-103.0,-12.0,-4.0
391,-106.31578,-13.163126,-5.670107,-105.0,-13.0,-6.0
392,-104.65502,-9.965134,-2.3646703,-104.0,-10.0,-1.0
393,-115.16373,-11.709282,-4.969626,-115.0,-10.0,-4.0
