,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
59,-95.216934,-16.522743,-10.5019865,-94.0,-16.0,-9.0
60,-96.16486,-14.977663,-7.609323,-95.0,-16.0,-8.0
61,-96.80666,-11.171559,-6.4197893,-96.0,-12.0,-6.0
62,-89.156586,-7.229395,-3.0298545,-88.0,-7.0,-3.0
63,-93.32231,-13.006105,-7.155786,-92.0,-12.0,-7.0
64,-96.40375,-8.706717,-0.6364731,-95.0,-9.0,0.0
65,-94.9998,-15.483903,-21.279825,-93.0,-15.0,-20.0
66,-92.233215,-12.805589,-11.942558,-91.0,-13.0,-11.0
67,-96.32557,-11.786048,-9.653603,-95.0,-11.0,-9.0
68,-101.76847,-19.555023,-12.391546,-101.0,-19.0,-12.0
69,-97.88893,-17.648117,-15.8351,-98.0,-17.0,-12.0
70,-88.80259,-10.518859,-12.686358,-88.0,-11.0,-13.0
71,-96.16258,-12.396352,-4.2556186,-92.0,-13.0,-4.0
72,-90.70491,-10.247126,-2.8925276,-89.0,-10.0,-3.0
73,-104.82201,-17.192978,-11.91148,-103.0,-17.0,-11.0
74,-90.54777,-9.462552,-7.4984117,-88.0,-9.0,-7.0
75,-95.5399,-8.38048,-2.7697814,-94.0,-8.0,-3.0
76,-96.75534,-9.075358,-0.03394323,-95.0,-9.0,0.0
77,-97.18971,-15.0674925,-11.098387,-95.0,-14.0,-20.0
78,-101.26575,-16.302355,-8.362854,-101.0,-17.0,-10.0
79,-96.30022,-8.811448,-4.46075,-95.0,-9.0,-4.0
80,-96.89636,-9.957906,-3.680995,-95.0,-9.0,-4.0
81,-99.891556,-16.727722,-16.810938,-98.0,-17.0,-20.0
82,-98.40854,-12.642776,-3.6795423,-95.0,-12.0,-5.0
83,-93.64549,-16.030659,-11.620945,-92.0,-15.0,-11.0
84,-103.044525,-19.138678,-12.650753,-101.0,-19.0,-12.0
85,-95.2918,-13.6068735,-9.561499,-94.0,-14.0,-8.0
86,-99.22271,-14.74846,-10.59588,-98.0,-14.0,-10.0
87,-95.04576,-16.591564,-10.185303,-94.0,-16.0,-9.0
88,-96.39851,-15.640043,-7.3878145,-95.0,-16.0,-8.0
89,-95.04964,-9.27912,-0.43567193,-93.0,-9.0,0.0
90,-90.015274,-10.538085,-4.26251,-89.0,-12.0,-5.0
91,-100.760475,-14.534146,-7.914268,-100.0,-14.0,-8.0
92,-104.43231,-17.634651,-12.559259,-103.0,-17.0,-11.0
93,-95.16362,-16.71371,-11.850646,-94.0,-16.0,-11.0
94,-95.17767,-12.02781,-9.16036,-95.0,-11.0,-9.0
95,-90.23231,-9.78366,-3.064663,-89.0,-10.0,-3.0
96,-97.10147,-15.432771,-12.261068,-92.0,-13.0,-7.0
97,-95.237015,-12.870759,-2.510393,-93.0,-12.0,3.0
98,-88.886566,-7.190749,-3.1897252,-88.0,-7.0,-3.0
99,-110.57594,-16.67231,-12.099613,-117.0,-16.0,-9.0
100,-90.98401,-10.221559,-3.6194742,-89.0,-10.0,-3.0
101,-97.15559,-12.239135,-4.675339,-96.0,-12.0,-4.0
102,-110.56126,-16.671083,-11.855753,-118.0,-17.0,-20.0
103,-88.62857,-9.115186,1.1908349,-87.0,-10.0,1.0
104,-92.52312,-12.511146,-11.1488695,-91.0,-13.0,-11.0
105,-88.65411,-8.779441,-2.1923242,-87.0,-8.0,-2.0
106,-106.078186,-18.503162,-11.27548,-105.0,-19.0,-10.0
107,-96.14005,-8.721848,-4.558865,-95.0,-9.0,-4.0
108,-100.41554,-16.958317,-9.599388,-101.0,-17.0,-10.0
109,-106.899345,-19.598227,-17.154478,-107.0,-19.5,-20.0
110,-96.8392,-8.970097,-0.18867522,-95.0,-9.0,0.0
111,-95.3681,-13.636455,-10.559297,-95.0,-14.0,-20.0
112,-95.17923,-16.570683,-10.111264,-94.0,-16.0,-9.0
113,-99.50348,-11.981427,-6.1252522,-98.0,-12.0,-6.0
114,-94.909164,-11.574171,-12.352126,-96.0,-12.0,-6.0
115,-89.84715,-10.709929,-3.6844141,-89.0,-12.0,-5.0
116,-91.114784,-12.448535,-12.957052,-89.0,-11.0,-10.0
117,-96.83116,-11.828336,-9.800663,-95.0,-11.0,-9.0
118,-97.054146,-8.811276,-0.43119144,-95.0,-9.0,0.0
119,-103.947624,-15.88136,-8.301636,-104.0,-17.0,-9.0
120,-110.54695,-16.644733,-11.716673,-117.0,-16.0,-9.0
121,-110.55337,-16.603853,-12.331138,-118.0,-16.0,-20.0
122,-94.137596,-13.5992,-12.259115,-93.0,-14.0,-12.0
123,-110.53469,-16.6659,-12.724234,-118.0,-15.0,-20.0
124,-96.79433,-11.790826,-9.717606,-95.0,-11.0,-9.0
125,-90.7045,-9.326082,-7.124459,-88.0,-9.0,-7.0
126,-99.58682,-11.991485,-1.7520803,-97.0,-12.0,-2.0
127,-95.56202,-10.425968,-9.978374,-95.0,-11.0,-9.0
128,-91.60121,-13.404263,-7.3788295,-89.0,-13.0,-7.0
129,-93.17383,-13.465214,-12.326977,-91.0,-13.0,-11.0
130,-93.654106,-12.811301,-6.915605,-91.0,-12.0,-6.0
131,-93.02919,-15.918684,-18.98458,-93.0,-15.0,-20.0
132,-89.28273,-9.382428,-3.0441544,-89.0,-12.0,-5.0
133,-89.09179,-8.912377,-3.3590007,-88.0,-10.0,-4.0
134,-91.86589,-12.175658,-7.423519,-89.0,-13.0,-7.0
135,-98.206985,-14.442625,-10.950829,-97.0,-14.0,-10.0
136,-98.29303,-16.485935,-15.577282,-98.0,-18.0,-20.0
137,-110.51651,-16.68692,-11.620017,-116.0,-16.0,-11.0
138,-96.37578,-13.291423,-7.613676,-94.0,-14.0,-8.0
139,-90.29669,-10.913997,2.0124369,-88.0,-11.0,2.0
140,-105.49829,-17.343508,-12.56027,-103.0,-17.0,-11.0
141,-97.27466,-12.224635,-4.8304553,-96.0,-12.0,-4.0
142,-93.31565,-9.570502,-4.5510345,-92.0,-11.0,-4.0
143,-92.11928,-12.924801,-7.4277205,-89.0,-13.0,-7.0
144,-94.8156,-13.650628,-9.837515,-91.0,-12.0,-8.0
145,-96.719925,-12.259803,-13.617062,-94.0,-12.0,-16.0
146,-102.21664,-19.284634,-12.264545,-101.0,-19.0,-12.0
147,-98.892975,-12.897809,0.21892124,-97.0,-14.0,1.0
148,-93.13654,-7.8672247,3.5251904,-92.0,-7.0,4.0
149,-88.56978,-8.838012,-4.2374973,-86.0,-8.0,-4.0
150,-90.27205,-11.573815,2.3422077,-88.0,-11.0,2.0
151,-93.185555,-13.579684,-8.232613,-89.0,-10.0,-4.0
152,-93.03079,-12.73803,-7.5276637,-91.0,-12.0,-6.0
153,-89.00212,-9.1051035,-2.13545,-87.0,-8.0,-2.0
154,-93.448074,-7.751382,-6.1880054,-90.0,-8.0,-6.0
155,-96.41733,-11.835241,-5.0312514,-96.0,-11.0,-4.0
156,-96.31631,-12.151895,-9.516565,-96.0,-12.0,-6.0
157,-93.66461,-10.99755,-12.233387,-94.0,-9.0,-7.0
158,-100.13517,-8.760916,0.13886517,-98.0,-8.0,0.0
159,-94.83832,-8.916818,-1.357938,-94.0,-8.0,-1.0
160,-99.24256,-16.770662,-17.187868,-98.0,-17.0,-20.0
161,-100.12106,-9.12607,0.37688214,-98.0,-8.0,0.0
162,-106.54637,-19.928257,-12.137157,-105.0,-19.5,-11.0
163,-98.588,-12.022727,-4.832209,-98.0,-12.0,-6.0
164,-103.26736,-19.653347,-12.335289,-102.0,-19.5,-12.0
165,-98.13551,-12.333394,-4.415145,-96.0,-12.0,-4.0
166,-89.0704,-10.207471,-11.203108,-88.0,-11.0,-13.0
167,-97.45194,-9.792125,-6.9084516,-96.0,-10.0,-8.0
168,-94.019516,-13.4341955,-11.754277,-91.0,-13.0,-11.0
169,-92.87842,-13.073514,-7.3170996,-91.0,-12.0,-6.0
170,-97.29864,-11.20297,-3.440711,-96.0,-11.0,-4.0
171,-93.33797,-13.7367325,-8.501006,-94.0,-16.0,-11.0
172,-91.29977,-9.716102,-4.839925,-88.0,-7.0,-3.0
173,-93.165344,-13.767236,-11.78973,-91.0,-13.0,-11.0
174,-95.1781,-8.239451,-3.1938226,-94.0,-8.0,-3.0
175,-106.46597,-19.693298,-11.147959,-105.0,-19.5,-11.0
176,-95.85108,-15.197427,-8.76775,-94.0,-15.0,-8.0
177,-96.54972,-16.179262,-8.044447,-95.0,-16.0,-8.0
178,-95.23151,-9.440883,-7.186021,-94.0,-9.0,-7.0
179,-92.40715,-13.069179,-7.1452823,-89.0,-13.0,-7.0
180,-91.79462,-11.875752,-8.2930355,-91.0,-13.0,-11.0
181,-88.333694,-8.744798,-5.473098,-86.0,-8.0,-4.0
182,-95.48477,-8.615594,-4.9228945,-95.0,-9.0,-4.0
183,-93.32332,-12.607568,-10.878895,-91.0,-13.0,-11.0
184,-106.810295,-19.637938,-17.395967,-107.0,-19.5,-20.0
185,-89.76929,-10.185234,-3.5954435,-89.0,-12.0,-5.0
186,-97.342865,-12.641444,-9.661242,-96.0,-14.0,-8.0
187,-104.189606,-13.456709,-2.7734823,-103.0,-13.0,-3.0
188,-97.67241,-12.433877,-4.3839417,-96.0,-12.0,-4.0
189,-90.979385,-11.602294,-20.324076,-90.0,-11.0,-20.0
190,-91.88321,-13.629975,-7.529172,-89.0,-13.0,-7.0
191,-92.82752,-12.497416,-7.4486246,-91.0,-12.0,-6.0
192,-102.92292,-16.920738,-15.195742,-103.0,-17.0,-11.0
193,-90.420975,-9.965053,-3.2857628,-89.0,-10.0,-3.0
194,-91.02117,-11.313551,-6.3641295,-87.0,-11.0,-1.0
195,-92.925766,-7.3506265,-5.8728075,-90.0,-8.0,-6.0
196,-110.57556,-16.665144,-12.073814,-117.0,-16.0,-9.0
197,-94.998055,-9.115882,-0.3692754,-93.0,-9.0,0.0
198,-96.08269,-8.63919,-0.75717807,-94.0,-8.0,-1.0
199,-83.45359,-10.825733,7.7710433,-82.0,-11.0,7.0
200,-98.20683,-12.366719,-4.0936627,-95.0,-12.0,-5.0
201,-91.417496,-11.282669,-7.5207605,-88.0,-9.0,-7.0
202,-102.95033,-19.301386,-11.471224,-102.0,-19.5,-12.0
203,-95.60008,-13.538863,-8.570184,-94.0,-14.0,-8.0
204,-90.461296,-12.421215,-12.92925,-89.0,-11.0,-10.0
205,-92.364914,-12.04801,-9.653324,-91.0,-13.0,-11.0
206,-90.47949,-11.834211,-4.7648773,-89.0,-12.0,-5.0
207,-91.73544,-9.365257,-0.68295515,-87.0,-10.0,1.0
208,-98.311966,-10.529393,-7.971944,-96.0,-10.0,-8.0
209,-92.89579,-13.247239,-7.0156903,-91.0,-12.0,-6.0
210,-90.537476,-11.469388,-4.725323,-89.0,-12.0,-5.0
211,-98.83107,-16.132975,-13.2065115,-98.0,-17.0,-11.0
212,-97.34536,-14.621633,-9.577707,-95.0,-15.0,-10.0
213,-95.849915,-8.627624,-1.0594507,-94.0,-8.0,-1.0
214,-102.76645,-16.751545,-10.665289,-97.0,-14.0,-3.0
215,-95.95932,-15.143283,-9.884529,-94.0,-14.0,-10.0
216,-91.78857,-13.806594,-14.235191,-90.0,-12.0,-13.0
217,-93.18484,-14.527604,-11.978122,-93.0,-14.0,-12.0
218,-102.56749,-15.461574,-8.914669,-100.0,-14.0,-8.0
219,-94.72983,-9.330982,-6.8626256,-94.0,-9.0,-7.0
220,-99.53063,-11.988589,-1.7157587,-97.0,-12.0,-2.0
221,-101.02475,-14.313886,-7.1751733,-99.0,-14.0,-7.0
222,-97.8019,-12.100078,-4.9171195,-95.0,-12.0,-5.0
223,-94.56318,-14.257012,1.7353731,-93.0,-14.0,2.0
224,-101.449844,-12.88815,-7.350942,-100.0,-14.0,-8.0
225,-98.40904,-14.582587,-10.407036,-97.0,-14.0,-10.0
226,-93.253525,-12.658355,-6.5145507,-92.0,-12.0,-7.0
227,-110.56541,-16.677866,-11.921688,-116.0,-16.0,-11.0
228,-90.82535,-10.119704,-7.541643,-88.0,-9.0,-7.0
229,-97.875084,-16.545265,-18.828047,-96.0,-19.5,-19.0
230,-101.86695,-19.422344,-12.115121,-95.0,-16.0,-11.0
231,-92.76556,-9.343892,-3.9344034,-92.0,-9.0,-4.0
232,-89.5816,-9.486599,-4.8696685,-87.0,-8.0,-2.0
233,-85.38536,-10.933775,6.7257113,-82.0,-11.0,7.0
234,-94.846344,-13.510251,-9.751238,-91.0,-12.0,-8.0
235,-91.200195,-13.913216,-19.309038,-90.0,-13.0,-18.0
236,-99.72404,-16.297623,-18.16287,-98.0,-16.0,-17.0
237,-94.82272,-13.816569,-9.323763,-91.0,-12.0,-8.0
238,-100.14755,-15.075451,-11.654869,-99.0,-18.0,-20.0
239,-95.0469,-16.611153,-12.727066,-94.0,-16.0,-11.0
240,-104.4526,-18.890165,-19.862747,-102.0,-18.0,-20.0
241,-91.946045,-10.934409,-9.033632,-88.0,-9.0,-7.0
242,-104.67642,-17.614918,-10.799898,-103.0,-17.0,-11.0
243,-97.514465,-14.749103,-9.827932,-95.0,-15.0,-10.0
244,-94.558914,-11.32117,-7.6091,-93.0,-10.0,-6.0
245,-94.9935,-14.339695,-6.137544,-91.0,-14.0,-2.0
246,-90.74904,-10.532713,-4.25883,-89.0,-10.0,-4.0
247,-110.564896,-16.668346,-12.151085,-117.0,-16.0,-9.0
248,-98.18651,-13.684999,1.9975499,-97.0,-14.0,1.0
249,-91.39247,-10.100596,-5.4031777,-90.0,-10.0,-6.0
250,-94.3425,-14.241981,-12.741767,-93.0,-14.0,-12.0
251,-95.66847,-8.606976,-1.1864424,-94.0,-8.0,-1.0
252,-106.612114,-19.434532,-11.338877,-105.0,-19.5,-11.0
253,-99.90906,-8.503474,-0.17820472,-98.0,-8.0,0.0
254,-96.23427,-8.665734,-0.60349804,-94.0,-8.0,-1.0
255,-90.49365,-10.500366,-4.324408,-89.0,-10.0,-4.0
256,-93.959595,-8.844529,-3.8973057,-92.0,-9.0,-4.0
257,-94.307236,-13.86838,-4.955622,-99.0,-14.0,-14.0
258,-90.77786,-9.555821,-7.473353,-88.0,-9.0,-7.0
259,-89.946526,-10.219373,-3.649687,-89.0,-12.0,-5.0
260,-103.57109,-14.240972,-3.203131,-103.0,-13.0,-3.0
261,-95.70031,-8.861534,-0.57225704,-94.0,-8.0,-1.0
262,-92.38397,-13.547923,-7.6756635,-89.0,-13.0,-7.0
263,-93.71536,-16.77815,-13.013937,-94.0,-16.0,-9.0
264,-104.23069,-13.216341,-3.0576575,-103.0,-13.0,-3.0
265,-104.94167,-17.89958,-11.114402,-103.0,-17.0,-11.0
266,-99.67896,-12.422301,-6.120276,-98.0,-12.0,-6.0
267,-93.40631,-13.887189,-7.5933437,-91.0,-12.0,-6.0
268,-88.59216,-10.923346,-3.5426018,-87.0,-11.0,-1.0
269,-96.29532,-16.448029,-8.775759,-95.0,-16.0,-8.0
270,-97.4136,-11.86406,-4.211082,-96.0,-12.0,-4.0
271,-99.61043,-14.192265,-10.805069,-98.0,-14.0,-10.0
272,-88.96158,-11.410428,-14.0960655,-88.0,-11.0,-13.0
273,-100.66946,-17.17875,-9.734957,-101.0,-17.0,-10.0
274,-94.64703,-16.524017,-10.424868,-94.0,-16.0,-9.0
275,-94.05284,-16.6717,-12.143169,-94.0,-16.0,-9.0
276,-110.5457,-16.667084,-11.699094,-117.0,-16.0,-9.0
277,-90.29484,-11.587834,1.8152853,-88.0,-11.0,2.0
278,-93.50845,-8.946839,2.9670005,-91.0,-9.0,4.0
279,-88.14784,-8.268499,-1.6059514,-87.0,-8.0,-2.0
280,-88.50284,-10.390288,-12.568178,-88.0,-11.0,-13.0
281,-99.69715,-14.101079,-10.273976,-98.0,-14.0,-10.0
282,-90.01112,-10.153249,-3.6192763,-88.0,-10.0,-4.0
283,-97.55293,-14.965201,-11.891131,-97.0,-15.0,-9.0
284,-95.12576,-16.597155,-11.966573,-94.0,-16.0,-11.0
285,-100.057884,-15.420658,-18.023396,-99.0,-15.0,-20.0
286,-94.14986,-10.210656,-1.0615281,-92.0,-9.0,-1.0
287,-103.979454,-13.051183,-3.1329124,-103.0,-13.0,-3.0
288,-104.85748,-17.984146,-14.164833,-103.0,-17.0,-11.0
289,-110.5284,-16.692724,-12.761906,-118.0,-15.0,-10.0
290,-91.4129,-13.291123,-12.953358,-90.0,-12.0,-13.0
291,-89.82536,-9.928002,-3.837721,-88.0,-10.0,-4.0
292,-100.983536,-17.207302,-10.161978,-101.0,-17.0,-10.0
293,-95.54643,-14.975064,-9.917049,-94.0,-14.0,-10.0
294,-96.31855,-14.918122,-9.427973,-94.0,-15.0,-8.0
295,-99.05583,-12.276315,-1.9176097,-97.0,-12.0,-2.0
296,-91.481346,-11.665303,-19.28743,-89.0,-10.0,-19.0
297,-91.01529,-10.365954,-4.6180305,-89.0,-10.0,-4.0
298,-91.67869,-10.451476,-5.825378,-90.0,-10.0,-6.0
299,-96.73796,-9.200907,-0.15162545,-95.0,-9.0,0.0
300,-90.44208,-12.010469,-9.897006,-89.0,-11.0,-10.0
301,-89.15342,-6.942089,-2.642021,-88.0,-7.0,-3.0
302,-88.326126,-8.330935,-2.3593295,-87.0,-8.0,-2.0
303,-101.52211,-14.351647,-7.281873,-99.0,-14.0,-7.0
304,-93.79248,-9.091998,-3.844652,-94.0,-8.0,-3.0
305,-102.19943,-19.479794,-12.507542,-101.0,-19.0,-12.0
306,-94.13872,-14.227031,-12.794913,-93.0,-14.0,-12.0
307,-103.07182,-19.271004,-12.901919,-101.0,-19.0,-12.0
308,-88.18878,-10.576334,-2.720147,-87.0,-11.0,-1.0
309,-94.22964,-9.803464,0.14680582,-93.0,-9.0,0.0
310,-99.61194,-16.257416,-18.328588,-98.0,-16.0,-17.0
311,-90.52162,-10.383171,-4.052008,-89.0,-10.0,-4.0
312,-99.61128,-11.981759,-1.6527519,-97.0,-12.0,-2.0
313,-93.328705,-11.343477,-4.073236,-92.0,-11.0,-4.0
314,-97.400024,-14.462426,-10.289618,-95.0,-15.0,-10.0
315,-93.45148,-11.605688,-4.3924804,-92.0,-11.0,-4.0
316,-93.23372,-15.393439,-11.381844,-92.0,-15.0,-10.0
317,-96.5185,-10.978135,-3.5134223,-96.0,-11.0,-4.0
318,-101.58046,-16.422997,-8.855778,-97.0,-14.0,-3.0
319,-96.980484,-9.162269,-0.14065617,-95.0,-9.0,0.0
320,-93.37192,-8.900596,-3.2248216,-92.0,-9.0,-4.0
321,-104.304474,-18.932991,-15.192058,-100.0,-19.0,-13.0
322,-90.80295,-13.247014,-10.433723,-90.0,-13.0,-9.0
323,-96.17576,-16.421082,-9.593296,-94.0,-16.0,-9.0
324,-93.7979,-9.36769,-11.417885,-92.0,-8.0,-10.0
325,-93.37694,-11.065571,-4.0429263,-92.0,-11.0,-4.0
326,-94.920105,-17.085205,-10.878994,-94.0,-16.0,-11.0
327,-96.82524,-10.25549,-6.8661523,-96.0,-10.0,-8.0
328,-104.64198,-17.97045,-10.691862,-103.0,-17.0,-11.0
329,-94.388596,-15.65804,-11.547764,-92.0,-15.0,-11.0
330,-97.59288,-14.557652,-10.861708,-95.0,-15.0,-10.0
331,-110.076706,-17.451832,-14.985224,-118.0,-16.0,-20.0
332,-103.76669,-19.592468,-11.935148,-102.0,-19.5,-12.0
333,-96.98447,-9.204045,-6.814367,-96.0,-10.0,-8.0
334,-94.39157,-17.479513,-14.488558,-93.0,-18.0,-20.0
335,-98.295135,-15.400931,-11.822372,-98.0,-12.0,-8.0
336,-90.71357,-9.625678,-3.2440865,-89.0,-10.0,-3.0
337,-102.36567,-15.738875,-9.700935,-100.0,-14.0,-8.0
338,-98.04648,-16.715694,-13.24327,-98.0,-17.0,-12.0
339,-97.540306,-11.889464,-4.569058,-96.0,-12.0,-4.0
340,-95.37811,-13.472754,-9.554047,-94.0,-14.0,-8.0
341,-94.49185,-9.604958,-0.055666022,-93.0,-9.0,0.0
342,-93.275536,-16.023565,-13.610107,-92.0,-16.0,-13.0
343,-103.60273,-17.748886,-11.971545,-106.0,-19.0,-20.0
344,-99.828735,-8.526558,-0.2284531,-98.0,-8.0,0.0
345,-104.39051,-17.03328,-11.278091,-103.0,-17.0,-11.0
346,-104.31472,-17.235943,-11.516513,-103.0,-17.0,-11.0
347,-99.691956,-8.512576,-0.28179199,-98.0,-8.0,0.0
348,-97.5771,-17.455439,-15.509682,-94.0,-14.0,-20.0
349,-98.931274,-13.529221,1.3440217,-97.0,-14.0,1.0
350,-98.303635,-15.154605,-12.579235,-95.0,-14.0,-11.0
351,-91.922844,-11.910179,-7.5078354,-91.0,-13.0,-11.0
352,-96.60677,-10.837336,-9.690549,-95.0,-11.0,-9.0
353,-100.86869,-16.956482,-9.717826,-101.0,-17.0,-10.0
354,-99.666214,-17.098373,-20.385252,-97.0,-17.0,-20.0
355,-101.44017,-16.372234,-16.653917,-99.0,-15.0,-20.0
356,-91.24497,-10.011098,-5.280106,-89.0,-10.0,-3.0
357,-91.03703,-10.102242,-7.742323,-88.0,-9.0,-7.0
358,-94.20686,-10.088824,-10.451903,-92.0,-8.0,-10.0
359,-90.7592,-11.359506,-12.644059,-89.0,-11.0,-10.0
360,-101.311066,-14.492582,-8.031658,-100.0,-14.0,-8.0
361,-97.8994,-15.092904,-11.873457,-95.0,-15.0,-20.0
362,-93.38229,-12.214059,-7.6971517,-91.0,-12.0,-6.0
363,-94.84244,-15.223968,-14.3702,-94.0,-17.0,-13.0
364,-90.09275,-9.920747,0.59846157,-87.0,-10.0,1.0
365,-92.634995,-7.7750053,-6.1140957,-90.0,-8.0,-6.0
366,-105.39467,-18.09335,-10.127594,-104.0,-17.0,-9.0
367,-93.439125,-13.751431,-13.266624,-93.0,-14.0,-12.0
368,-97.89052,-10.354983,-8.014482,-96.0,-10.0,-8.0
369,-93.74017,-11.17334,-4.4655824,-92.0,-11.0,-4.0
370,-93.84351,-9.353198,-3.8402972,-94.0,-8.0,-3.0
371,-95.56111,-8.563245,-1.3397113,-94.0,-8.0,-1.0
372,-95.7791,-15.210738,-8.440683,-94.0,-15.0,-8.0
373,-100.7775,-17.055548,-9.868872,-101.0,-17.0,-10.0
374,-95.900406,-11.981382,-10.743454,-96.0,-12.0,-6.0
375,-96.0645,-12.882073,-9.362996,-95.0,-11.0,-9.0
376,-94.07091,-12.153889,-18.044405,-93.0,-10.0,-20.0
377,-96.374214,-15.615693,-7.611357,-95.0,-16.0,-8.0
378,-98.68112,-15.496374,-13.267702,-102.0,-18.0,-20.0
379,-95.41441,-8.356406,-2.6661682,-94.0,-8.0,-3.0
380,-94.14181,-9.908896,-1.0502543,-92.0,-9.0,-1.0
381,-92.39476,-8.45317,-5.8755364,-90.0,-8.0,-6.0
382,-100.97543,-14.14795,-7.2932715,-99.0,-14.0,-7.0
383,-94.14128,-8.604222,-6.5942883,-90.0,-8.0,-6.0
384,-93.96825,-14.349593,1.998465,-93.0,-14.0,2.0
385,-103.36389,-13.921048,-3.1343143,-103.0,-13.0,-3.0
386,-88.60924,-8.790289,-2.361685,-87.0,-8.0,-2.0
387,-89.53787,-7.4641333,-3.307459,-88.0,-7.0,-3.0
388,-97.60958,-15.140687,-11.825552,-97.0,-15.0,-9.0
389,-110.533295,-16.663715,-11.659478,-116.0,-16.0,-11.0
390,-93.441505,-14.353052,-10.8519125,-92.0,-15.0,-11.0
391,-92.99165,-9.319469,-4.0756717,-92.0,-9.0,-4.0
392,-89.95863,-10.88243,2.3383868,-88.0,-11.0,2.0
393,-96.122,-12.128478,-10.139418,-95.0,-11.0,-9.0
