,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
27,-105.87416,-17.105654,-9.433602,-104.0,-17.0,-9.0
28,-103.625015,-12.908197,-1.8802068,-103.0,-13.0,-3.0
29,-94.5556,-16.43919,-20.038988,-93.0,-16.0,-20.0
30,-101.38217,-14.261022,-6.7624073,-100.0,-14.0,-8.0
31,-95.72858,-8.418212,-0.60319024,-95.0,-9.0,0.0
32,-103.488655,-19.686356,-10.692281,-102.0,-19.5,-12.0
33,-95.29642,-8.405231,-0.9167138,-94.0,-8.0,-1.0
34,-103.96115,-17.144089,-10.857722,-103.0,-17.0,-11.0
35,-95.50917,-15.760628,-8.525611,-95.0,-16.0,-8.0
36,-99.130554,-17.037096,-10.464477,-98.0,-17.0,-11.0
37,-104.605606,-19.71875,-13.100774,-103.0,-19.0,-14.0
38,-95.78299,-14.441652,-9.586117,-94.0,-14.0,-10.0
39,-104.97667,-18.932537,-12.964691,-103.0,-19.0,-14.0
40,-103.78943,-17.05165,-9.920728,-101.0,-17.0,-10.0
41,-90.656136,-13.220908,-7.0532355,-89.0,-13.0,-7.0
42,-106.000725,-18.950695,-14.536996,-100.0,-19.0,-13.0
43,-91.56469,-10.138248,-5.8705077,-90.0,-10.0,-6.0
44,-93.76523,-10.725463,3.9125643,-93.0,-12.0,3.0
45,-95.0878,-11.087147,-5.22022,-92.0,-13.0,-4.0
46,-94.89694,-10.7557955,-4.664675,-93.0,-10.0,-6.0
47,-103.30034,-19.365534,-10.841878,-102.0,-19.5,-12.0
48,-91.35031,-13.110359,-12.379058,-90.0,-12.0,-13.0
49,-89.26001,-10.470352,-2.8357153,-87.0,-11.0,-1.0
50,-93.43585,-12.80159,0.93158025,-93.0,-14.0,2.0
51,-92.208115,-11.513586,-6.145221,-91.0,-12.0,-6.0
52,-98.587585,-16.372145,-13.8009405,-98.0,-17.0,-12.0
53,-95.96138,-9.851503,-3.7854638,-95.0,-9.0,-4.0
54,-89.56055,-9.781782,-7.043389,-88.0,-9.0,-7.0
55,-87.11778,-8.063156,-3.3876889,-86.0,-8.0,-4.0
56,-98.59505,-13.237596,-8.690972,-98.0,-14.0,-10.0
57,-93.87519,-13.721438,2.406128,-93.0,-14.0,2.0
58,-95.20496,-16.88122,-11.180615,-94.0,-16.0,-11.0
59,-96.71814,-11.594467,-3.0908017,-96.0,-12.0,-4.0
60,-87.70894,-6.8383765,-2.1915042,-88.0,-7.0,-3.0
61,-88.80942,-10.489777,-1.7921699,-87.0,-11.0,-1.0
62,-91.42602,-10.04785,-5.7568297,-90.0,-10.0,-6.0
63,-94.693184,-10.38064,-2.9447222,-92.0,-11.0,-4.0
64,-88.51193,-9.533159,1.1251799,-87.0,-10.0,1.0
65,-94.52428,-7.523618,-2.8979578,-94.0,-8.0,-3.0
66,-90.72742,-11.065509,-6.437902,-90.0,-10.0,-6.0
67,-100.13722,-14.269527,-6.196437,-99.0,-14.0,-7.0
68,-92.74654,-7.351769,3.9441533,-92.0,-7.0,4.0
69,-97.78081,-15.14787,-10.660327,-95.0,-15.0,-10.0
70,-97.57883,-16.960594,-11.905297,-98.0,-17.0,-11.0
71,-110.123375,-15.885969,-10.498282,-117.0,-16.0,-9.0
72,-93.421036,-14.646471,-1.6209925,-93.0,-14.0,2.0
73,-92.870316,-12.007351,-6.577708,-91.0,-12.0,-6.0
74,-95.026566,-8.85681,-0.8935022,-94.0,-8.0,-1.0
75,-91.550606,-10.067108,-5.6922345,-90.0,-10.0,-6.0
76,-97.620575,-12.953972,-6.7203465,-98.0,-12.0,-6.0
77,-95.018555,-16.324913,-11.88469,-94.0,-16.0,-11.0
78,-98.1577,-15.014235,-14.033763,-96.0,-15.0,-12.0
79,-89.55533,-9.590174,-2.9078925,-87.0,-8.0,-2.0
80,-94.56662,-9.091237,-0.08933921,-93.0,-9.0,0.0
81,-95.0078,-14.284029,-8.854099,-94.0,-14.0,-10.0
82,-101.65751,-19.294815,-11.893993,-101.0,-19.0,-12.0
83,-90.41528,-10.055281,-2.7158468,-89.0,-10.0,-3.0
84,-93.58153,-13.114832,-8.293568,-92.0,-12.0,-7.0
85,-90.139145,-11.240908,-9.629838,-89.0,-11.0,-10.0
86,-90.53513,-10.908115,-7.2824674,-89.0,-11.0,-10.0
87,-97.66977,-12.908981,-7.969465,-96.0,-14.0,-8.0
88,-92.005356,-11.076485,1.2446756,-88.0,-11.0,2.0
89,-109.930115,-15.282377,-9.780635,-116.0,-16.0,-11.0
90,-94.787766,-7.601052,-2.6384406,-94.0,-8.0,-3.0
91,-98.99539,-14.218529,-10.4188795,-98.0,-14.0,-10.0
92,-97.89679,-15.851301,-10.764298,-94.0,-15.0,-8.0
93,-96.04432,-8.875095,-0.65921694,-95.0,-9.0,0.0
94,-99.72916,-12.257666,-6.804832,-100.0,-14.0,-8.0
95,-94.99295,-16.595768,-9.274941,-94.0,-16.0,-9.0
96,-90.64067,-11.142151,-10.366851,-89.0,-11.0,-10.0
97,-90.065285,-11.506,-9.146469,-89.0,-11.0,-10.0
98,-96.32175,-14.6285,-11.739722,-95.0,-14.0,-11.0
99,-98.53429,-12.637737,-7.1353765,-98.0,-12.0,-6.0
100,-88.54737,-8.21948,-1.9816192,-87.0,-8.0,-2.0
101,-92.61084,-14.346462,-7.110384,-91.0,-16.0,-10.0
102,-87.91995,-9.4928255,-3.9855173,-86.0,-8.0,-4.0
103,-95.8931,-8.999189,-3.9145608,-95.0,-9.0,-4.0
104,-91.97159,-11.854712,-8.368136,-94.0,-9.0,-7.0
105,-88.75284,-9.072996,-3.5194073,-89.0,-10.0,-4.0
106,-98.87313,-8.03729,0.5606341,-98.0,-8.0,0.0
107,-98.07704,-9.862066,-6.4981284,-96.0,-10.0,-8.0
108,-94.58418,-7.735255,-3.1603434,-94.0,-8.0,-3.0
109,-88.83069,-11.4136915,3.835066,-88.0,-11.0,2.0
110,-87.46157,-8.6208725,-3.6416411,-86.0,-8.0,-4.0
111,-102.988556,-20.000473,-11.963731,-102.0,-19.5,-12.0
112,-90.68813,-12.337414,-18.21402,-90.0,-12.0,-20.0
113,-94.47159,-7.731304,-3.1413157,-94.0,-8.0,-3.0
114,-95.14429,-16.43756,-7.765752,-95.0,-16.0,-8.0
115,-91.558685,-10.158892,-5.8116126,-90.0,-10.0,-6.0
116,-95.282585,-9.112204,-6.790828,-94.0,-9.0,-7.0
117,-102.63039,-16.596416,-9.655683,-101.0,-17.0,-10.0
118,-97.95456,-10.739086,-8.463216,-96.0,-10.0,-8.0
119,-101.134346,-19.060452,-11.610425,-101.0,-19.0,-12.0
120,-89.82429,-9.894657,-6.6944184,-88.0,-9.0,-7.0
121,-96.44508,-13.417822,-9.891721,-97.0,-14.0,-10.0
122,-96.277405,-10.25171,-3.5995913,-96.0,-12.0,-4.0
123,-103.83557,-12.721403,-2.4305854,-103.0,-13.0,-3.0
124,-97.31048,-13.407276,-4.721318,-97.0,-12.0,-2.0
125,-106.147644,-19.920877,-18.711208,-107.0,-19.5,-20.0
126,-90.47664,-10.003416,-2.6321352,-89.0,-10.0,-3.0
127,-91.96226,-13.47744,-16.606905,-91.0,-14.0,-20.0
128,-95.89813,-14.40461,-11.888759,-94.0,-14.0,-10.0
129,-96.25878,-14.66172,-11.871886,-93.0,-14.0,-12.0
130,-87.97354,-10.01193,1.9619695,-87.0,-10.0,1.0
131,-95.78494,-17.120815,-9.861945,-95.0,-16.0,-11.0
132,-96.221695,-14.341612,-14.311725,-95.0,-12.0,-20.0
133,-100.337685,-12.551582,-7.2887273,-100.0,-14.0,-8.0
134,-94.437164,-7.470491,-2.9999294,-94.0,-8.0,-3.0
135,-94.69682,-8.675703,-0.28683066,-93.0,-9.0,0.0
136,-93.74007,-8.46102,-5.1818395,-95.0,-9.0,-4.0
137,-91.9332,-9.407938,-0.64368266,-92.0,-9.0,-1.0
138,-94.73508,-10.3599205,-5.0026035,-93.0,-10.0,-6.0
139,-110.17874,-15.873805,-11.360269,-117.0,-14.0,-9.0
140,-97.481514,-15.549345,-10.835237,-97.0,-15.0,-9.0
141,-105.42932,-19.346375,-19.638481,-106.0,-19.5,-20.0
142,-102.20657,-17.500177,-14.419929,-107.0,-19.5,-20.0
143,-90.589584,-11.281069,-10.405119,-89.0,-11.0,-10.0
144,-96.18945,-9.206345,-3.8280573,-95.0,-9.0,-4.0
145,-96.98372,-15.39562,-11.769175,-96.0,-15.0,-12.0
146,-95.81499,-9.011214,-4.018711,-95.0,-9.0,-4.0
147,-94.49556,-7.4539924,-2.6648116,-94.0,-8.0,-3.0
148,-99.615036,-16.643263,-17.001726,-98.0,-16.0,-17.0
149,-90.89125,-10.764229,-8.5701,-89.0,-11.0,-10.0
150,-95.638054,-8.980394,-6.233008,-94.0,-9.0,-7.0
151,-103.31656,-18.042252,-20.437052,-102.0,-18.0,-20.0
152,-91.647934,-9.9568405,-3.2811613,-94.0,-9.0,-7.0
153,-92.90561,-7.1699495,3.0336537,-92.0,-7.0,4.0
154,-87.87608,-6.572573,-1.8345844,-88.0,-7.0,-3.0
155,-89.1454,-9.071234,-3.1667404,-89.0,-10.0,-4.0
156,-93.896805,-13.611383,-9.728715,-97.0,-12.0,-2.0
157,-95.33179,-16.479729,-12.025117,-94.0,-16.0,-11.0
158,-95.91292,-15.436284,-8.174432,-94.0,-15.0,-8.0
159,-91.3517,-9.98947,-5.358685,-90.0,-10.0,-6.0
160,-103.30896,-18.433619,-20.495714,-102.0,-18.0,-20.0
161,-94.560165,-13.598628,-10.416059,-95.0,-14.0,-11.0
162,-98.96866,-8.032848,0.53413224,-98.0,-8.0,0.0
163,-98.93208,-17.009392,-10.401068,-98.0,-17.0,-11.0
164,-97.8627,-15.57048,-12.029181,-96.0,-15.0,-12.0
165,-110.15314,-16.03004,-10.719594,-116.0,-16.0,-11.0
166,-95.226364,-16.152128,-8.0638485,-95.0,-16.0,-8.0
167,-88.79781,-9.297237,-4.158163,-88.0,-10.0,-4.0
168,-93.93583,-9.400946,-0.30767822,-93.0,-9.0,0.0
169,-96.92671,-12.538012,-4.1089087,-97.0,-12.0,-2.0
170,-96.23617,-15.442013,-8.454207,-94.0,-15.0,-8.0
171,-95.31257,-9.092975,-6.097776,-94.0,-9.0,-7.0
172,-88.854645,-9.793735,-3.9059513,-88.0,-10.0,-4.0
173,-94.387314,-11.812101,2.9776692,-93.0,-12.0,3.0
174,-96.47235,-10.129063,-7.149551,-96.0,-10.0,-8.0
175,-97.403496,-13.167533,-4.96805,-97.0,-12.0,-2.0
176,-103.05782,-19.960163,-13.284652,-102.0,-19.5,-12.0
177,-84.57526,-11.195953,7.114537,-82.0,-11.0,7.0
178,-94.18182,-11.731052,-20.345594,-95.0,-10.0,-20.0
179,-96.16443,-14.511671,-12.260564,-93.0,-14.0,-12.0
180,-95.21068,-8.198709,-0.8318099,-94.0,-8.0,-1.0
181,-96.01863,-9.960986,-6.663897,-96.0,-10.0,-8.0
182,-94.606285,-11.835606,3.5460787,-93.0,-12.0,3.0
183,-96.85408,-12.411334,-4.836222,-97.0,-12.0,-2.0
184,-92.44794,-12.923241,-6.4432898,-91.0,-12.0,-6.0
185,-92.4403,-10.796511,-6.4851885,-94.0,-9.0,-7.0
186,-94.05946,-12.483107,-10.4405575,-93.0,-14.0,-12.0
187,-99.81624,-13.169891,-7.1730514,-99.0,-14.0,-7.0
188,-103.89456,-18.38892,-20.539019,-102.0,-18.0,-20.0
189,-91.42471,-9.385393,-0.22992994,-92.0,-9.0,-1.0
190,-97.26718,-15.288867,-12.307733,-96.0,-15.0,-12.0
191,-95.13703,-14.713853,-5.2937655,-91.0,-14.0,-2.0
192,-90.996185,-10.501462,-6.060232,-90.0,-10.0,-6.0
193,-94.8073,-15.846357,-12.714013,-90.0,-13.0,-18.0
194,-94.87105,-14.03378,-7.422283,-94.0,-14.0,-8.0
195,-106.2627,-19.831121,-11.115861,-105.0,-19.5,-11.0
196,-95.07249,-10.731587,-4.974703,-93.0,-10.0,-6.0
197,-101.0029,-15.40639,-11.456002,-98.0,-12.0,-6.0
198,-94.72638,-16.562515,-11.10125,-94.0,-16.0,-11.0
199,-97.07208,-15.048443,-9.954154,-95.0,-15.0,-10.0
200,-92.58765,-14.88645,-11.808211,-92.0,-15.0,-11.0
201,-93.96231,-9.525604,0.5554942,-93.0,-9.0,0.0
202,-109.90062,-15.243781,-9.708292,-116.0,-16.0,-11.0
203,-99.91123,-15.408973,-17.95648,-98.0,-16.0,-17.0
204,-90.564026,-10.472972,-2.821155,-89.0,-10.0,-3.0
205,-89.29698,-9.356041,-4.966004,-88.0,-10.0,-4.0
206,-97.77088,-15.816819,-10.457196,-94.0,-15.0,-8.0
207,-98.853134,-8.221793,0.07252024,-98.0,-8.0,0.0
208,-94.09541,-10.46002,-4.5659447,-93.0,-10.0,-6.0
209,-94.50786,-15.904826,-8.213234,-94.0,-16.0,-9.0
210,-96.04646,-14.574444,-5.047913,-95.0,-16.0,-8.0
211,-98.03189,-12.208811,-5.31348,-96.0,-12.0,-6.0
212,-88.33589,-6.9672227,-2.4459515,-88.0,-7.0,-3.0
213,-94.549126,-12.470716,-6.7310715,-92.0,-12.0,-7.0
214,-95.64914,-8.478804,-0.0261053,-95.0,-9.0,0.0
215,-96.625244,-15.282131,-16.75052,-93.0,-15.0,-20.0
216,-91.97406,-12.069459,-8.916731,-91.0,-13.0,-11.0
217,-95.51216,-10.782188,-9.998045,-95.0,-11.0,-9.0
218,-101.656494,-18.959305,-11.903966,-101.0,-19.0,-12.0
219,-98.26366,-16.219997,-13.383065,-98.0,-17.0,-12.0
220,-88.81596,-10.195089,-12.502795,-88.0,-11.0,-13.0
221,-93.696976,-12.61053,-4.638899,-92.0,-13.0,-4.0
222,-91.04503,-9.912855,-2.7264314,-89.0,-10.0,-3.0
223,-103.49089,-16.75629,-9.974139,-103.0,-17.0,-11.0
224,-90.26936,-10.302252,-6.168854,-88.0,-9.0,-7.0
225,-94.16716,-8.410771,-2.9417553,-94.0,-8.0,-3.0
226,-96.16722,-8.778948,0.05623178,-95.0,-9.0,0.0
227,-96.98612,-15.5688305,-9.841908,-95.0,-14.0,-20.0
228,-103.1855,-16.5001,-9.472753,-101.0,-17.0,-10.0
229,-96.54809,-9.027269,-5.270056,-95.0,-9.0,-4.0
230,-96.28411,-9.662978,-3.7150779,-95.0,-9.0,-4.0
231,-99.85204,-16.924107,-18.47794,-98.0,-17.0,-20.0
232,-95.2811,-13.125467,-9.983035,-95.0,-12.0,-5.0
233,-93.40587,-15.631602,-11.678651,-92.0,-15.0,-11.0
234,-101.82175,-19.05243,-12.215872,-101.0,-19.0,-12.0
235,-94.89664,-14.031403,-8.08475,-94.0,-14.0,-8.0
236,-97.86195,-14.150621,-9.511342,-98.0,-14.0,-10.0
237,-94.3034,-16.018185,-7.5846,-94.0,-16.0,-9.0
238,-95.478745,-15.595365,-8.2611475,-95.0,-16.0,-8.0
239,-95.002014,-8.500981,-0.28494513,-93.0,-9.0,0.0
240,-90.891846,-11.62442,-5.9004374,-89.0,-12.0,-5.0
241,-101.00911,-13.924959,-6.789369,-100.0,-14.0,-8.0
242,-104.70687,-16.654934,-12.429996,-103.0,-17.0,-11.0
243,-95.105194,-16.532707,-12.694498,-94.0,-16.0,-11.0
244,-95.14521,-10.958666,-10.029897,-95.0,-11.0,-9.0
245,-90.62303,-10.293652,-2.7173078,-89.0,-10.0,-3.0
246,-94.43711,-13.717083,-7.9017773,-92.0,-13.0,-7.0
247,-94.5953,-11.728336,3.8562968,-93.0,-12.0,3.0
248,-88.494934,-6.6935544,-2.4615498,-88.0,-7.0,-3.0
249,-110.001175,-16.036144,-10.359875,-117.0,-16.0,-9.0
250,-90.527405,-10.293388,-2.7872913,-89.0,-10.0,-3.0
251,-96.809326,-11.729874,-2.851546,-96.0,-12.0,-4.0
252,-110.246994,-16.324669,-11.735812,-118.0,-17.0,-20.0
253,-89.461006,-10.129913,-0.3791793,-87.0,-10.0,1.0
254,-90.992294,-12.461862,-9.391282,-91.0,-13.0,-11.0
255,-88.5766,-9.0540085,-2.3891792,-87.0,-8.0,-2.0
256,-106.126175,-17.960403,-11.780694,-105.0,-19.0,-10.0
257,-94.713104,-8.813763,-4.506087,-95.0,-9.0,-4.0
258,-102.415344,-16.836136,-9.281699,-101.0,-17.0,-10.0
259,-106.44139,-19.91948,-17.509428,-107.0,-19.5,-20.0
260,-95.625534,-8.667393,-0.2560593,-95.0,-9.0,0.0
261,-93.977104,-13.960411,-12.374639,-95.0,-14.0,-20.0
262,-94.39479,-16.012024,-7.920353,-94.0,-16.0,-9.0
263,-100.48615,-14.8582325,-10.980836,-98.0,-12.0,-6.0
264,-98.58443,-12.6094055,-5.138067,-96.0,-12.0,-6.0
265,-91.32412,-12.676649,-5.74073,-89.0,-12.0,-5.0
266,-90.53842,-11.8744135,-10.614908,-89.0,-11.0,-10.0
267,-94.81978,-10.577693,-8.718248,-95.0,-11.0,-9.0
268,-95.44342,-8.66115,-0.45390517,-95.0,-9.0,0.0
269,-104.073395,-17.235111,-10.13016,-104.0,-17.0,-9.0
270,-110.22476,-16.097347,-11.112921,-117.0,-16.0,-9.0
271,-110.10852,-16.073366,-13.030798,-118.0,-16.0,-20.0
272,-96.160324,-14.18983,-14.001008,-93.0,-14.0,-12.0
273,-110.1537,-16.274384,-13.0958185,-118.0,-15.0,-20.0
274,-95.46234,-12.076214,-7.961945,-95.0,-11.0,-9.0
275,-89.60656,-9.653555,-5.472512,-88.0,-9.0,-7.0
276,-97.32399,-12.722916,-3.9418266,-97.0,-12.0,-2.0
277,-95.19185,-10.81011,-10.469379,-95.0,-11.0,-9.0
278,-91.283936,-13.579494,-7.2270536,-89.0,-13.0,-7.0
279,-91.18439,-12.286904,-7.574702,-91.0,-13.0,-11.0
280,-92.93141,-12.32947,-5.9529986,-91.0,-12.0,-6.0
281,-93.39958,-16.882717,-18.113535,-93.0,-15.0,-20.0
282,-89.91262,-9.883553,-3.066976,-89.0,-12.0,-5.0
283,-89.50316,-9.157635,-3.4332018,-88.0,-10.0,-4.0
284,-90.703064,-11.891602,-7.3308372,-89.0,-13.0,-7.0
285,-96.034546,-13.862108,-9.414166,-97.0,-14.0,-10.0
286,-99.24179,-17.494076,-17.727285,-98.0,-18.0,-20.0
287,-110.13716,-15.70076,-10.710254,-116.0,-16.0,-11.0
288,-95.28604,-14.610941,-7.575662,-94.0,-14.0,-8.0
289,-92.431885,-10.313297,0.7139498,-88.0,-11.0,2.0
290,-104.70775,-18.022432,-13.167657,-103.0,-17.0,-11.0
291,-96.81969,-11.786986,-3.277365,-96.0,-12.0,-4.0
292,-93.74224,-11.135927,-2.8970726,-92.0,-11.0,-4.0
293,-90.980804,-13.554699,-7.1335177,-89.0,-13.0,-7.0
294,-92.29355,-12.124669,-10.0397,-91.0,-12.0,-8.0
295,-94.496826,-12.419868,-8.635513,-94.0,-12.0,-16.0
296,-101.33119,-19.37411,-11.728692,-101.0,-19.0,-12.0
297,-97.78433,-13.398886,1.9228675,-97.0,-14.0,1.0
298,-92.808975,-7.1201773,3.4442444,-92.0,-7.0,4.0
299,-87.594215,-8.737655,-3.9792829,-86.0,-8.0,-4.0
300,-88.67227,-9.784848,2.1150682,-88.0,-11.0,2.0
301,-90.525055,-12.019087,-5.9836793,-89.0,-10.0,-4.0
302,-92.78586,-12.059227,-5.6936383,-91.0,-12.0,-6.0
303,-89.235435,-9.400784,-2.5766234,-87.0,-8.0,-2.0
304,-93.47102,-8.382656,-5.4841,-90.0,-8.0,-6.0
305,-96.36986,-12.7038765,-5.1906357,-96.0,-11.0,-4.0
306,-99.586464,-12.728073,-5.193639,-96.0,-12.0,-6.0
307,-95.12829,-10.084203,-7.8519273,-94.0,-9.0,-7.0
308,-99.00156,-8.114084,0.44540715,-98.0,-8.0,0.0
309,-93.92971,-8.539389,-3.3283753,-94.0,-8.0,-1.0
310,-98.9456,-15.785843,-15.458903,-98.0,-17.0,-20.0
311,-99.05377,-8.061035,0.23466931,-98.0,-8.0,0.0
312,-107.15906,-19.060677,-11.169528,-105.0,-19.5,-11.0
313,-98.54449,-12.585238,-6.625012,-98.0,-12.0,-6.0
314,-101.716385,-19.518177,-11.988757,-102.0,-19.5,-12.0
315,-96.64139,-11.671295,-2.6565576,-96.0,-12.0,-4.0
316,-88.02125,-10.751949,-14.02035,-88.0,-11.0,-13.0
317,-97.82205,-9.871756,-7.7243104,-96.0,-10.0,-8.0
318,-90.28903,-12.414098,-9.526924,-91.0,-13.0,-11.0
319,-91.98111,-13.173793,-6.4100213,-91.0,-12.0,-6.0
320,-97.786194,-11.7353735,-4.51189,-96.0,-11.0,-4.0
321,-94.68472,-14.660051,-11.502178,-94.0,-16.0,-11.0
322,-87.93831,-7.275869,-2.2978141,-88.0,-7.0,-3.0
323,-90.754715,-12.915466,-10.122626,-91.0,-13.0,-11.0
324,-94.67703,-7.908665,-2.362899,-94.0,-8.0,-3.0
325,-106.840485,-19.602497,-11.456277,-105.0,-19.5,-11.0
326,-96.897354,-15.622805,-9.412373,-94.0,-15.0,-8.0
327,-95.44188,-15.404982,-7.850924,-95.0,-16.0,-8.0
328,-95.6897,-9.010141,-6.3637147,-94.0,-9.0,-7.0
329,-92.15663,-13.004342,-6.6137023,-89.0,-13.0,-7.0
330,-92.50273,-12.0505495,-8.896185,-91.0,-13.0,-11.0
331,-87.67166,-8.700738,-3.6863425,-86.0,-8.0,-4.0
332,-95.57648,-8.910036,-3.7970843,-95.0,-9.0,-4.0
333,-90.52594,-12.33891,-9.967782,-91.0,-13.0,-11.0
334,-106.057785,-19.576826,-15.723244,-107.0,-19.5,-20.0
335,-91.33498,-12.235188,-5.3047004,-89.0,-12.0,-5.0
336,-96.7765,-12.350279,-6.0200443,-96.0,-14.0,-8.0
337,-103.73029,-12.7138815,-2.0474117,-103.0,-13.0,-3.0
338,-96.57024,-12.175053,-4.4432073,-96.0,-12.0,-4.0
339,-91.40106,-12.143799,-18.277025,-90.0,-11.0,-20.0
340,-91.59681,-12.394886,-6.969624,-89.0,-13.0,-7.0
341,-92.671616,-12.17024,-6.319158,-91.0,-12.0,-6.0
342,-103.36318,-16.659914,-10.348496,-103.0,-17.0,-11.0
343,-90.74112,-9.974967,-2.8382833,-89.0,-10.0,-3.0
344,-88.22621,-11.455646,-2.368534,-87.0,-11.0,-1.0
345,-91.683044,-8.0502405,-5.792316,-90.0,-8.0,-6.0
346,-110.131996,-16.001944,-10.827655,-117.0,-16.0,-9.0
347,-94.865105,-8.650654,-0.8418782,-93.0,-9.0,0.0
348,-95.11328,-8.140703,-0.8973029,-94.0,-8.0,-1.0
349,-83.4254,-11.403603,7.6044517,-82.0,-11.0,7.0
350,-94.30495,-12.356163,-7.40721,-95.0,-12.0,-5.0
351,-90.95778,-11.280327,-6.5492706,-88.0,-9.0,-7.0
352,-102.73512,-19.776955,-12.423019,-102.0,-19.5,-12.0
353,-95.54283,-13.803104,-7.9075694,-94.0,-14.0,-8.0
354,-91.257645,-10.985029,-10.702901,-89.0,-11.0,-10.0
355,-91.92995,-12.559307,-9.104598,-91.0,-13.0,-11.0
356,-91.45329,-12.209126,-5.0644975,-89.0,-12.0,-5.0
357,-88.44191,-9.598101,0.6478882,-87.0,-10.0,1.0
358,-98.03418,-10.0248,-8.059419,-96.0,-10.0,-8.0
359,-92.198395,-12.710257,-5.2309184,-91.0,-12.0,-6.0
360,-90.44125,-11.307633,-4.4241605,-89.0,-12.0,-5.0
361,-99.830025,-17.298658,-11.835155,-98.0,-17.0,-11.0
362,-97.53056,-15.071268,-10.333061,-95.0,-15.0,-10.0
363,-95.2217,-8.327769,-1.0507339,-94.0,-8.0,-1.0
364,-102.40883,-17.75665,-9.294941,-97.0,-14.0,-3.0
365,-95.984955,-14.5200815,-9.751592,-94.0,-14.0,-10.0
366,-92.06228,-12.982803,-12.1005335,-90.0,-12.0,-13.0
367,-96.21434,-15.27505,-13.797698,-93.0,-14.0,-12.0
368,-100.81209,-12.969621,-6.897648,-100.0,-14.0,-8.0
369,-95.516685,-9.221997,-6.267609,-94.0,-9.0,-7.0
370,-97.16644,-12.9813385,-3.7096457,-97.0,-12.0,-2.0
371,-99.568,-14.02767,-6.0611014,-99.0,-14.0,-7.0
372,-94.91733,-13.324017,-8.645032,-95.0,-12.0,-5.0
373,-94.05574,-13.277914,2.421585,-93.0,-14.0,2.0
374,-98.50781,-10.510534,-6.7961507,-100.0,-14.0,-8.0
375,-96.22012,-13.416006,-9.60535,-97.0,-14.0,-10.0
376,-93.881165,-12.079928,-6.3088555,-92.0,-12.0,-7.0
377,-110.206314,-16.164902,-11.079373,-116.0,-16.0,-11.0
378,-90.261444,-10.183682,-6.7959123,-88.0,-9.0,-7.0
379,-98.597946,-18.387463,-20.046026,-96.0,-19.5,-19.0
380,-100.28309,-19.239655,-12.293244,-95.0,-16.0,-11.0
381,-92.37666,-9.364687,-4.4146657,-92.0,-9.0,-4.0
382,-86.51742,-7.579478,-2.480205,-87.0,-8.0,-2.0
383,-83.589516,-11.200836,7.721067,-82.0,-11.0,7.0
384,-92.08273,-12.049671,-10.220946,-91.0,-12.0,-8.0
385,-94.882706,-15.316676,-12.483167,-90.0,-13.0,-18.0
386,-99.93228,-16.421879,-17.726267,-98.0,-16.0,-17.0
387,-94.07294,-13.425421,-9.178609,-91.0,-12.0,-8.0
388,-102.11159,-18.3213,-20.891447,-99.0,-18.0,-20.0
389,-95.30968,-16.954617,-11.771501,-94.0,-16.0,-11.0
390,-103.85239,-18.672123,-20.44792,-102.0,-18.0,-20.0
391,-90.62,-10.455701,-7.6799726,-88.0,-9.0,-7.0
392,-104.57844,-17.290682,-10.373756,-103.0,-17.0,-11.0
393,-97.7575,-15.061269,-10.337637,-95.0,-15.0,-10.0
