,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-94.902794,-8.170839,-2.5129864,-94.0,-8.0,-3.0
395,-88.98235,-11.743437,2.9194922,-88.0,-11.0,2.0
396,-95.74257,-16.142994,-8.320105,-95.0,-16.0,-8.0
397,-94.47666,-16.041729,-13.149399,-94.0,-16.0,-11.0
398,-99.99386,-12.700432,-5.3927298,-99.0,-14.0,-7.0
399,-92.06121,-13.615642,-10.189863,-92.0,-15.0,-11.0
400,-93.66634,-9.393917,-10.406185,-92.0,-8.0,-10.0
401,-95.22779,-15.594751,-11.676029,-94.0,-17.0,-13.0
402,-99.53363,-12.451085,-5.5950456,-96.0,-12.0,-4.0
403,-105.41071,-18.74405,-15.387159,-107.0,-19.5,-20.0
404,-110.58827,-16.04926,-12.175465,-116.0,-16.0,-11.0
405,-89.25613,-11.852524,2.8356442,-88.0,-11.0,2.0
406,-97.82082,-13.860356,-10.552219,-97.0,-14.0,-10.0
407,-98.85547,-12.25057,-4.5044417,-96.0,-12.0,-4.0
408,-95.14939,-16.480047,-11.010619,-94.0,-16.0,-11.0
409,-101.23326,-13.563925,-8.268471,-100.0,-14.0,-8.0
410,-91.3118,-7.577989,-4.4950657,-90.0,-8.0,-6.0
411,-89.746414,-10.45403,-8.436628,-90.0,-10.0,-6.0
412,-98.15974,-13.315413,-6.5421453,-91.0,-9.0,4.0
413,-97.29159,-10.359028,-5.1635337,-96.0,-10.0,-8.0
414,-87.932045,-8.785171,-3.199162,-87.0,-8.0,-2.0
415,-90.09461,-12.024366,-9.473089,-91.0,-13.0,-11.0
416,-89.194084,-10.786682,4.948994,-82.0,-11.0,7.0
417,-99.5245,-12.476833,-6.563463,-98.0,-12.0,-6.0
418,-89.39949,-11.269532,-7.139975,-88.0,-9.0,-7.0
419,-89.46926,-11.471331,-7.2988634,-88.0,-9.0,-7.0
420,-94.50184,-9.423554,-1.2371626,-94.0,-8.0,-3.0
421,-104.99578,-18.675673,-15.609943,-100.0,-19.0,-13.0
422,-97.5362,-12.512099,-3.3465817,-97.0,-12.0,-2.0
423,-92.41159,-11.13645,-4.0327992,-89.0,-10.0,-4.0
424,-103.54557,-15.011385,-7.5636992,-101.0,-17.0,-10.0
425,-95.172516,-12.277454,-10.860542,-95.0,-11.0,-9.0
426,-98.240974,-15.686783,-12.255917,-98.0,-17.0,-11.0
427,-104.711555,-17.939917,-13.617696,-103.0,-18.0,-20.0
428,-95.63821,-11.503231,-4.5683227,-95.0,-12.0,-5.0
429,-98.50735,-7.278733,-0.036018655,-98.0,-8.0,0.0
430,-98.35073,-15.249964,-14.32598,-97.0,-17.0,-20.0
431,-92.53002,-12.132892,-7.9156404,-92.0,-12.0,-7.0
432,-110.5382,-15.868437,-12.116892,-117.0,-16.0,-9.0
433,-87.9694,-9.086776,-3.420987,-88.0,-10.0,-4.0
434,-89.410995,-11.104234,-5.675954,-87.0,-11.0,-1.0
435,-91.662025,-8.357426,0.43104118,-88.0,-11.0,2.0
436,-110.594185,-15.934312,-11.477164,-116.0,-16.0,-11.0
437,-98.131355,-12.675293,-3.4365637,-97.0,-12.0,-2.0
438,-98.487785,-7.325733,0.0014478713,-98.0,-8.0,0.0
439,-99.005646,-10.961,-7.55117,-96.0,-10.0,-8.0
440,-102.32403,-18.59626,-18.146812,-96.0,-19.5,-19.0
441,-103.70685,-16.465855,-11.004578,-103.0,-15.0,-13.0
442,-93.59995,-8.361771,-2.3422666,-92.0,-9.0,-4.0
443,-89.885185,-11.617369,-7.9081345,-88.0,-9.0,-7.0
444,-89.962166,-8.952042,-4.235931,-89.0,-10.0,-4.0
445,-100.043045,-13.6975155,-6.043109,-99.0,-14.0,-7.0
446,-93.02414,-12.608751,-2.9888272,-89.0,-12.0,-5.0
447,-97.19979,-15.606837,-13.659729,-94.0,-14.0,-20.0
448,-102.76871,-16.831415,-19.93196,-102.0,-18.0,-20.0
449,-89.58044,-11.021847,2.6778412,-88.0,-11.0,2.0
450,-89.39998,-10.939598,-7.2915387,-88.0,-9.0,-7.0
451,-110.4356,-15.937982,-13.110022,-118.0,-15.0,-20.0
452,-97.123215,-15.070107,-11.949831,-95.0,-15.0,-10.0
453,-100.64463,-16.405191,-14.8762665,-104.0,-17.0,-9.0
454,-102.663025,-16.488516,-12.035628,-103.0,-17.0,-11.0
455,-100.318,-12.439016,-7.107515,-100.0,-14.0,-8.0
456,-91.90528,-9.813515,0.7235052,-93.0,-9.0,0.0
457,-103.1773,-15.750205,-8.040477,-101.0,-17.0,-10.0
458,-98.25242,-15.73941,-12.222937,-98.0,-17.0,-11.0
459,-102.83767,-16.732595,-9.855253,-101.0,-17.0,-10.0
460,-105.6306,-18.568233,-18.38671,-106.0,-19.5,-20.0
461,-94.202866,-7.7087383,-1.2304051,-94.0,-8.0,-1.0
462,-97.59174,-11.62054,-2.8548958,-97.0,-12.0,-2.0
463,-89.48988,-12.216761,-5.2339463,-89.0,-12.0,-5.0
464,-105.339554,-17.804312,-12.984213,-106.0,-19.0,-20.0
465,-94.96504,-12.000891,2.5031202,-93.0,-12.0,3.0
466,-99.64643,-12.518254,-6.5579677,-96.0,-12.0,-4.0
467,-92.75138,-12.718157,-9.194558,-92.0,-12.0,-7.0
468,-97.13874,-10.372688,-3.6661618,-95.0,-9.0,-4.0
469,-88.61327,-8.828439,-1.77154,-87.0,-8.0,-2.0
470,-91.70133,-9.544376,-15.968521,-91.0,-11.0,-19.0
471,-91.05567,-13.061955,-8.911606,-93.0,-19.5,-16.0
472,-105.33216,-14.067446,-4.9789586,-103.0,-13.0,-3.0
473,-96.846565,-11.930573,-3.2931542,-97.0,-12.0,-2.0
474,-95.984116,-15.356609,-8.227598,-98.0,-17.0,-12.0
475,-102.439896,-18.876535,-13.841267,-95.0,-16.0,-11.0
476,-93.31324,-14.220079,-17.805414,-93.0,-14.0,-12.0
477,-88.343704,-8.82026,-3.6723554,-86.0,-8.0,-4.0
478,-91.08647,-7.5013227,-5.460656,-90.0,-8.0,-6.0
479,-106.9746,-19.001368,-11.517506,-105.0,-19.5,-11.0
480,-89.54339,-10.900711,-6.600926,-90.0,-10.0,-6.0
481,-97.44138,-14.28319,-6.2966228,-95.0,-16.0,-8.0
482,-98.09727,-14.942427,-12.591198,-95.0,-14.0,-11.0
483,-88.26272,-8.823376,-2.1494932,-87.0,-8.0,-2.0
484,-94.41821,-9.889165,-10.76633,-95.0,-11.0,-9.0
485,-103.62593,-16.859064,-9.425532,-101.0,-17.0,-10.0
486,-93.89746,-14.4999695,-12.229426,-93.0,-14.0,-12.0
487,-90.61622,-12.816696,-7.8755803,-89.0,-10.0,-3.0
488,-104.31098,-12.836598,-3.4248948,-103.0,-13.0,-3.0
489,-92.41766,-9.723852,-14.097684,-91.0,-11.0,-19.0
490,-110.57063,-15.993499,-11.35244,-116.0,-16.0,-11.0
491,-89.70142,-9.460047,-2.6681304,-89.0,-10.0,-3.0
492,-97.42937,-17.14681,-21.259247,-93.0,-15.0,-20.0
493,-92.83121,-15.088574,-19.241064,-93.0,-16.0,-20.0
494,-89.64559,-10.601913,-3.1094353,-89.0,-10.0,-3.0
495,-94.35232,-16.298103,-12.261316,-94.0,-16.0,-11.0
496,-104.82173,-17.646513,-13.282303,-103.0,-17.0,-11.0
497,-91.84778,-12.757198,-13.431556,-91.0,-13.0,-11.0
498,-94.058815,-14.264236,-2.7660346,-93.0,-14.0,2.0
499,-88.68993,-12.349803,-10.75815,-90.0,-12.0,-13.0
500,-98.41061,-10.89403,-6.8844414,-96.0,-10.0,-8.0
501,-105.99655,-18.802156,-14.050175,-105.0,-19.5,-11.0
502,-90.77163,-9.578337,1.9217172,-88.0,-11.0,2.0
503,-89.6508,-10.554841,-9.075922,-89.0,-11.0,-10.0
504,-97.23048,-11.698381,-0.78415877,-97.0,-14.0,1.0
505,-99.293724,-12.232035,-6.7029724,-98.0,-12.0,-6.0
506,-88.770775,-10.48558,-9.368546,-88.0,-11.0,-13.0
507,-98.22886,-16.0413,-11.765476,-98.0,-17.0,-11.0
508,-95.34608,-12.0983715,-6.7675514,-96.0,-14.0,-8.0
509,-96.78634,-15.403812,-11.470657,-98.0,-17.0,-12.0
510,-92.88528,-8.54912,-10.66346,-92.0,-8.0,-10.0
511,-100.91216,-13.168379,-9.004836,-100.0,-14.0,-8.0
512,-106.65209,-19.209482,-11.574823,-105.0,-19.5,-11.0
513,-102.87578,-16.39955,-8.986691,-97.0,-14.0,-3.0
514,-96.48683,-15.911148,-9.744434,-95.0,-16.0,-8.0
515,-88.795135,-10.864541,-6.510587,-89.0,-13.0,-7.0
516,-96.55128,-15.831242,-8.919007,-94.0,-16.0,-9.0
517,-92.58074,-13.830542,0.81046814,-93.0,-14.0,2.0
518,-91.09763,-12.672597,-7.9287806,-91.0,-12.0,-6.0
519,-89.53335,-11.464647,-7.3374195,-88.0,-9.0,-7.0
520,-95.96346,-13.534742,-5.8502417,-97.0,-12.0,-2.0
521,-90.26348,-10.436122,-8.126165,-88.0,-9.0,-7.0
522,-98.09718,-15.976136,-11.693378,-98.0,-17.0,-11.0
523,-93.32531,-8.084204,-0.8529647,-93.0,-9.0,0.0
524,-95.68784,-11.7445755,-10.834639,-95.0,-11.0,-9.0
525,-88.32276,-9.41845,-3.1697774,-89.0,-12.0,-5.0
526,-93.86366,-9.286758,-1.9817175,-94.0,-8.0,-3.0
527,-95.46595,-8.34474,0.47262448,-95.0,-9.0,0.0
528,-103.60046,-15.843565,-13.247423,-106.0,-19.5,-20.0
529,-93.60305,-10.101104,-12.101322,-96.0,-12.0,-6.0
530,-97.270706,-11.835571,-0.9748495,-97.0,-14.0,1.0
531,-89.62884,-11.76671,-7.754728,-88.0,-9.0,-7.0
532,-93.47381,-15.82184,-10.518699,-92.0,-15.0,-11.0
533,-106.645195,-19.204754,-11.561586,-105.0,-19.5,-11.0
534,-104.61657,-17.114595,-12.576563,-103.0,-17.0,-11.0
535,-98.48151,-7.4439964,0.24689074,-98.0,-8.0,0.0
536,-95.8341,-16.578379,-9.949411,-94.0,-16.0,-9.0
537,-94.942566,-8.52775,-2.8026366,-94.0,-8.0,-3.0
538,-102.91188,-17.475973,-19.928482,-99.0,-16.0,-20.0
539,-100.084015,-15.45524,-6.6154666,-96.0,-11.0,-4.0
540,-93.02155,-6.612313,3.616915,-92.0,-7.0,4.0
541,-99.83824,-15.59935,-15.219431,-95.0,-14.0,-11.0
542,-101.98024,-11.729088,-2.5011644,-98.0,-8.0,0.0
543,-98.19402,-16.060266,-11.6980915,-98.0,-17.0,-11.0
544,-94.48226,-10.982933,-4.1196814,-94.0,-9.0,-7.0
545,-94.53113,-13.918036,-13.0138645,-93.0,-14.0,-12.0
546,-101.13996,-13.997454,-8.625882,-100.0,-14.0,-8.0
547,-103.57862,-18.49491,-14.58941,-101.0,-19.0,-12.0
548,-104.032906,-17.786514,-13.887659,-102.0,-19.5,-12.0
549,-88.36739,-9.187609,-2.8055031,-87.0,-8.0,-2.0
550,-88.542046,-7.834551,-3.2009857,-88.0,-7.0,-3.0
551,-92.61039,-7.046731,3.941067,-92.0,-7.0,4.0
552,-93.72059,-9.691623,-9.642343,-93.0,-10.0,-20.0
553,-90.08876,-11.064903,-9.680543,-89.0,-11.0,-10.0
554,-92.55829,-6.7462525,3.8484094,-92.0,-7.0,4.0
555,-90.2653,-11.90456,-7.692523,-89.0,-11.0,-10.0
556,-94.03621,-7.888364,-4.221822,-95.0,-9.0,-4.0
557,-88.11944,-8.766981,-2.8095367,-87.0,-8.0,-2.0
558,-94.816025,-7.662671,-0.3881219,-95.0,-9.0,0.0
559,-98.59548,-12.079388,-5.275788,-96.0,-12.0,-4.0
560,-99.588875,-12.745438,-5.535548,-99.0,-14.0,-7.0
561,-95.187195,-8.16523,-2.244221,-94.0,-8.0,-3.0
562,-89.53776,-11.698538,-7.7715335,-89.0,-13.0,-7.0
563,-99.434364,-12.433128,-6.3521543,-96.0,-12.0,-4.0
564,-89.21201,-7.3696666,-2.9320266,-88.0,-7.0,-3.0
565,-101.66094,-16.10179,-16.591671,-99.0,-15.0,-20.0
566,-89.81017,-9.450438,-3.9789298,-89.0,-10.0,-4.0
567,-90.071,-9.520258,-4.1629105,-89.0,-10.0,-4.0
568,-89.45098,-10.022594,-7.061855,-90.0,-10.0,-6.0
569,-89.63308,-9.753907,-2.5464306,-89.0,-10.0,-3.0
570,-100.885216,-15.266857,-9.789198,-105.0,-19.0,-10.0
571,-110.59841,-16.060627,-11.977572,-116.0,-16.0,-11.0
572,-96.538216,-14.60488,-12.116116,-97.0,-15.0,-9.0
573,-98.91775,-12.47731,-5.7575297,-98.0,-14.0,-10.0
574,-91.774796,-12.655445,-9.42066,-91.0,-13.0,-11.0
575,-103.15983,-16.781847,-9.842339,-101.0,-17.0,-10.0
576,-89.636475,-9.613882,-2.6913445,-89.0,-10.0,-3.0
577,-105.644394,-18.78071,-16.28078,-100.0,-19.0,-13.0
578,-106.45541,-19.240208,-11.45001,-105.0,-19.5,-11.0
579,-97.888405,-12.107755,-2.9829707,-97.0,-12.0,-2.0
580,-95.31501,-14.40966,-11.140383,-94.0,-14.0,-8.0
581,-103.39854,-12.343591,-2.9833047,-103.0,-13.0,-3.0
582,-95.04627,-16.312508,-11.354813,-94.0,-16.0,-11.0
583,-110.52978,-15.764232,-11.102727,-117.0,-16.0,-9.0
584,-98.79151,-16.133348,-15.740044,-93.0,-15.0,-20.0
585,-98.48086,-14.807175,-15.039377,-96.0,-15.0,-12.0
586,-93.769646,-11.151516,-4.510564,-90.0,-13.0,-9.0
587,-95.22445,-11.334721,-4.788293,-94.0,-9.0,-7.0
588,-90.99444,-13.094948,-7.8243594,-91.0,-12.0,-6.0
589,-88.36404,-9.254264,1.3350859,-87.0,-10.0,1.0
590,-90.36234,-11.219717,-3.7306445,-89.0,-10.0,-3.0
591,-97.09942,-10.981016,-4.53807,-96.0,-12.0,-4.0
592,-97.13541,-16.489027,-11.53217,-94.0,-16.0,-9.0
593,-92.853325,-10.083773,-15.331896,-94.0,-9.0,-7.0
594,-90.31522,-11.889837,-4.1102295,-89.0,-12.0,-5.0
595,-90.63027,-7.1173115,-4.902593,-90.0,-8.0,-6.0
596,-103.21435,-16.701353,-9.968029,-101.0,-17.0,-10.0
597,-103.652,-18.37131,-13.227697,-101.0,-19.0,-12.0
598,-110.02733,-16.692545,-14.963261,-118.0,-16.0,-20.0
599,-89.5288,-10.153443,-2.6454709,-89.0,-10.0,-3.0
600,-94.83104,-16.170221,-11.499163,-94.0,-16.0,-11.0
601,-110.57375,-15.757234,-11.478928,-118.0,-15.0,-10.0
602,-92.63865,-14.94905,-18.073572,-93.0,-16.0,-20.0
603,-89.80016,-9.387687,-4.3832507,-89.0,-10.0,-4.0
604,-93.067986,-13.071064,-11.541433,-91.0,-13.0,-11.0
605,-87.8606,-9.03458,-3.3653705,-88.0,-10.0,-4.0
606,-89.684586,-9.642227,-2.5880172,-89.0,-10.0,-3.0
607,-92.14095,-8.172539,-4.4915996,-90.0,-8.0,-6.0
608,-93.49026,-15.870423,-10.766854,-92.0,-15.0,-11.0
609,-92.69038,-13.90388,1.1245319,-93.0,-14.0,2.0
610,-96.70254,-16.215368,-10.262051,-94.0,-16.0,-9.0
611,-89.64216,-11.605238,-8.119143,-89.0,-13.0,-7.0
612,-88.551025,-9.449213,-3.7041044,-88.0,-10.0,-4.0
613,-95.61219,-12.242179,2.0289428,-93.0,-12.0,3.0
614,-105.21821,-17.881262,-12.080214,-103.0,-19.0,-14.0
615,-102.22604,-19.417856,-11.779551,-101.0,-19.0,-12.0
616,-103.43095,-16.151636,-9.866907,-103.0,-17.0,-11.0
617,-98.42333,-11.773466,-4.188926,-96.0,-11.0,-4.0
618,-93.707436,-11.245491,-6.2190447,-93.0,-10.0,-6.0
619,-93.75348,-13.841657,-10.78495,-93.0,-14.0,-12.0
620,-93.60438,-9.139021,-0.5892084,-93.0,-9.0,0.0
621,-88.199104,-9.084969,1.323255,-87.0,-10.0,1.0
622,-97.81829,-11.240794,-4.677201,-98.0,-12.0,-6.0
623,-87.3945,-7.7776814,-5.7262125,-86.0,-8.0,-4.0
624,-92.426315,-13.380538,-10.975208,-92.0,-12.0,-7.0
625,-93.83866,-8.222755,-0.6603897,-93.0,-9.0,0.0
626,-93.24308,-9.558172,-0.49951082,-88.0,-11.0,2.0
627,-102.000984,-19.464396,-11.527541,-101.0,-19.0,-12.0
628,-94.54339,-14.669617,-11.515137,-94.0,-14.0,-10.0
629,-100.43749,-14.85067,-14.532253,-98.0,-16.0,-17.0
630,-89.23777,-10.823618,-4.94505,-87.0,-11.0,-1.0
631,-98.80253,-15.165625,-14.038033,-98.0,-12.0,-8.0
632,-103.00969,-11.784375,-2.8191884,-103.0,-13.0,-3.0
633,-99.95199,-12.315884,-5.314158,-99.0,-14.0,-7.0
634,-105.28631,-17.167128,-11.323887,-103.0,-17.0,-11.0
635,-93.49457,-9.676983,-6.672161,-93.0,-10.0,-6.0
636,-90.33866,-9.759131,1.4393818,-88.0,-11.0,2.0
637,-94.68518,-9.390343,-1.6706395,-94.0,-8.0,-3.0
638,-104.007835,-18.95525,-14.654732,-102.0,-19.5,-12.0
639,-89.94316,-10.278268,-3.4167767,-87.0,-11.0,-1.0
640,-94.28642,-7.4479537,-0.86196166,-94.0,-8.0,-1.0
641,-90.71876,-11.400648,-3.316142,-89.0,-10.0,-3.0
642,-98.93232,-12.233648,-4.6059813,-96.0,-12.0,-4.0
643,-102.13988,-15.302785,-9.396755,-100.0,-14.0,-8.0
644,-100.34739,-14.435497,-5.9005866,-99.0,-14.0,-7.0
645,-95.195366,-14.021133,-8.549183,-92.0,-13.0,-4.0
646,-98.94613,-13.356235,-6.7881374,-98.0,-12.0,-6.0
647,-93.5955,-13.737844,-14.958293,-90.0,-12.0,-20.0
648,-88.363396,-9.121998,1.5168613,-87.0,-10.0,1.0
649,-93.88705,-10.897722,-6.1657953,-93.0,-10.0,-6.0
650,-89.94898,-9.151669,-3.9791844,-89.0,-10.0,-4.0
651,-89.42365,-11.21495,-7.1313767,-88.0,-9.0,-7.0
652,-102.593864,-15.347353,-11.4363,-103.0,-17.0,-11.0
653,-89.469765,-11.596031,-7.500256,-89.0,-13.0,-7.0
654,-89.37244,-10.129101,-8.092526,-90.0,-10.0,-6.0
655,-92.04424,-14.082777,-18.509884,-91.0,-14.0,-20.0
656,-101.08555,-15.039344,-4.5794315,-82.0,-11.0,7.0
657,-94.212074,-13.465281,-10.2193775,-93.0,-14.0,-12.0
658,-102.22347,-15.004862,-10.707927,-96.0,-11.0,-4.0
659,-87.41313,-8.589736,-3.5685194,-86.0,-8.0,-4.0
660,-89.705475,-9.189404,-4.0104175,-89.0,-10.0,-4.0
661,-97.40974,-13.826124,-5.3106637,-95.0,-16.0,-8.0
662,-95.58112,-12.343811,-2.9519107,-103.0,-17.0,-11.0
663,-106.36879,-19.323347,-11.532186,-105.0,-19.5,-11.0
664,-95.98565,-16.487167,-9.6151285,-94.0,-16.0,-9.0
665,-92.500084,-8.729473,-11.078983,-92.0,-8.0,-10.0
666,-86.90608,-8.608025,-3.711315,-88.0,-10.0,-4.0
667,-98.4939,-13.354441,-11.25155,-98.0,-16.0,-17.0
668,-94.08503,-8.391331,-0.95081264,-94.0,-8.0,-1.0
669,-101.18924,-14.226987,-8.697025,-105.0,-19.0,-10.0
670,-89.70292,-10.819698,-9.985899,-89.0,-11.0,-10.0
671,-90.39284,-12.311033,-5.364664,-89.0,-12.0,-5.0
