,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
63,-91.37739,-8.348367,-4.842991,-90.0,-8.0,-6.0
64,-101.93954,-19.760115,-12.777507,-101.0,-19.0,-12.0
65,-89.76138,-10.032623,-3.8470423,-89.0,-10.0,-4.0
66,-92.92507,-10.2107315,-3.6913693,-92.0,-11.0,-4.0
67,-89.48954,-7.1212025,-3.0400922,-88.0,-7.0,-3.0
68,-95.1603,-14.511857,-8.167297,-95.0,-12.0,-5.0
69,-93.76707,-12.666379,-20.557747,-93.0,-10.0,-20.0
70,-97.61321,-16.479675,-12.894324,-98.0,-17.0,-11.0
71,-93.776054,-13.120864,-12.4686,-93.0,-14.0,-12.0
72,-101.97319,-14.490077,-8.334887,-100.0,-14.0,-8.0
73,-96.19404,-15.356033,-12.605562,-95.0,-14.0,-11.0
74,-110.580025,-16.631184,-12.632169,-118.0,-16.0,-20.0
75,-99.068016,-7.9417353,0.26386312,-98.0,-8.0,0.0
76,-91.28321,-9.809953,-5.812727,-90.0,-10.0,-6.0
77,-103.13859,-16.893621,-9.612,-101.0,-17.0,-10.0
78,-97.6672,-15.75953,-10.5924635,-98.0,-17.0,-12.0
79,-92.89106,-8.758603,-4.0568385,-92.0,-9.0,-4.0
80,-91.116554,-11.177187,-9.07414,-89.0,-11.0,-10.0
81,-90.920265,-10.172028,-14.15051,-88.0,-11.0,-13.0
82,-97.32368,-15.572271,-12.882823,-98.0,-17.0,-20.0
83,-98.28045,-12.327251,-1.6650609,-97.0,-12.0,-2.0
84,-105.05837,-17.845652,-13.216434,-103.0,-17.0,-11.0
85,-91.11822,-11.259144,-8.855055,-89.0,-11.0,-10.0
86,-88.16091,-8.130744,-2.3569148,-87.0,-8.0,-2.0
87,-99.062096,-7.9091816,0.3743253,-98.0,-8.0,0.0
88,-103.649925,-19.889528,-13.105732,-102.0,-19.5,-12.0
89,-93.78539,-13.612463,-10.397775,-91.0,-13.0,-11.0
90,-87.37355,-8.055641,-3.305935,-86.0,-8.0,-4.0
91,-110.56216,-16.416441,-11.696097,-117.0,-16.0,-9.0
92,-104.393715,-19.091246,-19.27073,-102.0,-18.0,-20.0
93,-92.39974,-8.051072,4.2749505,-92.0,-7.0,4.0
94,-90.270615,-10.4244,-4.110175,-92.0,-13.0,-4.0
95,-99.167816,-16.642385,-16.75197,-102.0,-18.0,-20.0
96,-89.83399,-9.936904,-3.9115336,-89.0,-10.0,-4.0
97,-95.56118,-8.754801,-0.42434332,-95.0,-9.0,0.0
98,-95.28024,-10.953351,-3.1837983,-96.0,-12.0,-4.0
99,-110.578865,-16.723574,-12.209868,-116.0,-16.0,-11.0
100,-87.69601,-11.6207,2.460006,-88.0,-11.0,2.0
101,-88.156,-11.059967,3.1186306,-88.0,-11.0,2.0
102,-99.03271,-16.982111,-11.467879,-91.0,-14.0,-2.0
103,-90.136086,-10.061808,1.283386,-88.0,-11.0,2.0
104,-104.67539,-17.003555,-10.384702,-104.0,-17.0,-9.0
105,-95.69541,-8.24384,-0.64280725,-95.0,-9.0,0.0
106,-110.39721,-15.755338,-11.300881,-116.0,-16.0,-11.0
107,-90.18202,-10.581246,-8.353056,-93.0,-14.0,-12.0
108,-100.623665,-16.599934,-9.034106,-99.0,-14.0,-7.0
109,-103.44106,-19.819944,-12.648902,-102.0,-19.5,-12.0
110,-89.70254,-7.6599174,-3.1678782,-88.0,-7.0,-3.0
111,-94.44952,-7.795387,-2.449858,-94.0,-8.0,-3.0
112,-90.4508,-11.506062,-4.5527916,-89.0,-12.0,-5.0
113,-95.07136,-9.950224,-5.371722,-93.0,-10.0,-6.0
114,-88.61194,-10.236062,-4.3257275,-88.0,-10.0,-4.0
115,-91.65902,-12.563657,-8.4976,-91.0,-13.0,-11.0
116,-96.9752,-13.237479,-3.802189,-97.0,-12.0,-2.0
117,-88.73037,-10.643868,-2.6638799,-87.0,-11.0,-1.0
118,-102.05283,-14.320235,-8.213761,-100.0,-14.0,-8.0
119,-94.53411,-8.470431,-3.7590842,-95.0,-9.0,-4.0
120,-97.17462,-15.348544,-12.675347,-95.0,-15.0,-10.0
121,-91.58408,-12.890696,-10.016562,-91.0,-16.0,-10.0
122,-110.566895,-16.329092,-11.880972,-116.0,-16.0,-11.0
123,-96.39873,-11.13643,-4.3871374,-95.0,-9.0,-4.0
124,-95.23478,-10.119983,-6.5383244,-96.0,-10.0,-8.0
125,-94.24896,-10.259505,-3.7920551,-92.0,-11.0,-4.0
126,-90.98766,-7.6686683,-4.9409227,-90.0,-8.0,-6.0
127,-95.42901,-15.79358,-11.700576,-94.0,-16.0,-11.0
128,-110.57363,-16.715782,-12.242635,-116.0,-16.0,-11.0
129,-94.032936,-15.485453,-14.602849,-90.0,-13.0,-18.0
130,-100.46302,-17.668509,-18.434788,-102.0,-18.0,-20.0
131,-89.3118,-6.735513,-3.088238,-88.0,-7.0,-3.0
132,-89.27555,-6.557821,-2.8564827,-88.0,-7.0,-3.0
133,-90.189316,-9.485877,-4.413459,-89.0,-10.0,-3.0
134,-99.07337,-8.427518,0.67232394,-98.0,-8.0,0.0
135,-91.14959,-9.673484,-5.5542464,-90.0,-10.0,-6.0
136,-89.5381,-10.462291,-7.773943,-88.0,-9.0,-7.0
137,-93.52266,-12.766625,-10.291816,-91.0,-13.0,-11.0
138,-95.06924,-9.096609,-3.7925107,-95.0,-9.0,-4.0
139,-110.576225,-16.598825,-12.113036,-117.0,-16.0,-9.0
140,-105.50309,-19.323938,-19.83844,-106.0,-19.5,-20.0
141,-92.75176,-12.213227,-10.875123,-94.0,-14.0,-10.0
142,-94.15029,-14.1022,-12.317957,-93.0,-14.0,-12.0
143,-93.18142,-8.487446,-9.610704,-92.0,-8.0,-10.0
144,-90.829056,-9.476699,-5.092367,-90.0,-10.0,-6.0
145,-105.04922,-17.654396,-14.979476,-103.0,-18.0,-20.0
146,-94.907845,-8.097392,-2.7897031,-94.0,-8.0,-3.0
147,-94.64586,-13.740333,1.6255498,-93.0,-14.0,2.0
148,-91.163635,-9.619395,-5.5091543,-90.0,-10.0,-6.0
149,-90.63793,-11.814705,-8.86806,-89.0,-11.0,-10.0
150,-104.55251,-17.5179,-11.603958,-103.0,-17.0,-11.0
151,-95.89045,-15.74402,-7.1671486,-91.0,-14.0,-2.0
152,-91.92257,-11.2098055,-5.8836384,-91.0,-12.0,-6.0
153,-91.1036,-12.561131,-6.3958125,-89.0,-13.0,-7.0
154,-95.91265,-9.889693,-10.348954,-95.0,-11.0,-9.0
155,-92.69574,-14.0495615,-11.617245,-92.0,-15.0,-11.0
156,-88.0252,-10.8784,4.299003,-87.0,-10.0,1.0
157,-110.53685,-16.602566,-11.914307,-117.0,-16.0,-9.0
158,-97.5033,-11.923545,-3.628939,-96.0,-11.0,-4.0
159,-106.56652,-18.854979,-11.26776,-105.0,-19.5,-11.0
160,-104.3679,-13.158155,-3.39449,-103.0,-13.0,-3.0
161,-95.923065,-10.96784,2.1082428,-97.0,-14.0,1.0
162,-92.699104,-13.540602,-9.41599,-90.0,-13.0,-9.0
163,-96.389626,-11.896334,-4.23142,-96.0,-12.0,-4.0
164,-94.74112,-7.5644255,-2.5517724,-94.0,-8.0,-3.0
165,-96.803566,-15.491174,-13.181687,-95.0,-14.0,-11.0
166,-92.474785,-9.3490305,-4.3713207,-92.0,-9.0,-4.0
167,-95.04283,-11.639491,-7.607106,-96.0,-10.0,-8.0
168,-104.13552,-13.520392,-3.239031,-103.0,-13.0,-3.0
169,-89.61361,-11.36711,3.4822009,-87.0,-10.0,1.0
170,-101.90572,-18.824146,-11.733694,-95.0,-16.0,-11.0
171,-94.89837,-16.786612,-10.794532,-94.0,-16.0,-9.0
172,-93.791466,-8.229205,-3.5937243,-94.0,-8.0,-3.0
173,-102.34022,-19.397442,-12.910312,-101.0,-19.0,-12.0
174,-99.0313,-7.9894466,0.3623127,-98.0,-8.0,0.0
175,-101.962456,-19.782183,-12.480467,-101.0,-19.0,-12.0
176,-90.9062,-12.241696,-6.4810762,-89.0,-13.0,-7.0
177,-94.667595,-7.6802993,-2.5130434,-94.0,-8.0,-3.0
178,-97.387474,-15.637766,-12.986112,-98.0,-17.0,-11.0
179,-91.11846,-9.542366,-5.7304115,-90.0,-10.0,-6.0
180,-110.60082,-16.71889,-12.402963,-118.0,-17.0,-20.0
181,-110.60224,-16.624416,-12.214207,-117.0,-16.0,-9.0
182,-101.1401,-14.14101,-7.9795866,-100.0,-14.0,-8.0
183,-94.63854,-15.529393,-5.2059755,-91.0,-14.0,-2.0
184,-99.58933,-7.7315493,-0.5792165,-98.0,-8.0,0.0
185,-94.24761,-9.34316,-9.597638,-95.0,-11.0,-9.0
186,-96.912544,-15.577058,-9.915098,-94.0,-15.0,-8.0
187,-99.72071,-16.842562,-17.841581,-96.0,-15.0,-12.0
188,-106.03327,-19.085905,-10.579801,-105.0,-19.5,-11.0
189,-104.40769,-17.42636,-11.627019,-103.0,-17.0,-11.0
190,-98.68864,-16.626566,-14.422927,-96.0,-15.0,-12.0
191,-94.51569,-8.274971,-1.5971303,-94.0,-8.0,-1.0
192,-91.86373,-8.527688,-4.495817,-90.0,-8.0,-6.0
193,-88.0101,-9.983404,-3.7327464,-88.0,-10.0,-4.0
194,-97.66997,-11.471877,-5.8453193,-96.0,-12.0,-6.0
195,-95.18398,-8.170677,-1.1492932,-94.0,-8.0,-1.0
196,-104.401505,-13.675227,-3.3100977,-103.0,-13.0,-3.0
197,-89.94487,-9.872463,-6.143592,-88.0,-9.0,-7.0
198,-95.819664,-16.951624,-9.181987,-95.0,-16.0,-8.0
199,-91.32163,-7.4298115,5.3017087,-92.0,-7.0,4.0
200,-88.49146,-10.500199,-2.1863205,-87.0,-11.0,-1.0
201,-97.586205,-15.552827,-14.041858,-97.0,-15.0,-9.0
202,-88.99365,-9.8293085,-7.2919464,-88.0,-9.0,-7.0
203,-95.45063,-14.397538,-9.421269,-94.0,-14.0,-8.0
204,-95.09901,-10.773652,-7.980069,-94.0,-9.0,-7.0
205,-88.155266,-8.02593,-2.2233295,-87.0,-8.0,-2.0
206,-88.61464,-11.180727,-4.9853463,-89.0,-12.0,-5.0
207,-95.51698,-16.431763,-9.354094,-94.0,-16.0,-9.0
208,-96.22004,-16.361467,-8.572182,-95.0,-16.0,-8.0
209,-93.62943,-11.9552965,-20.135578,-91.0,-11.0,-19.0
210,-99.25819,-8.399392,0.41376147,-98.0,-8.0,0.0
211,-106.63043,-19.183897,-13.060203,-105.0,-19.5,-11.0
212,-89.62411,-9.560912,-5.3170404,-88.0,-9.0,-7.0
213,-88.568306,-9.400655,-4.0801353,-88.0,-10.0,-4.0
214,-105.83576,-18.986708,-17.67542,-107.0,-19.5,-20.0
215,-103.80407,-17.365126,-10.945864,-103.0,-17.0,-11.0
216,-110.58003,-16.64998,-12.6709385,-117.0,-16.0,-9.0
217,-97.29863,-12.149491,-1.3062049,-97.0,-12.0,-2.0
218,-89.95659,-9.620482,-4.2526107,-90.0,-10.0,-6.0
219,-90.14862,-11.216375,-4.4884253,-89.0,-12.0,-5.0
220,-88.78082,-9.55093,-4.447337,-89.0,-10.0,-4.0
221,-97.23205,-12.506261,-4.0102,-96.0,-12.0,-4.0
222,-90.81483,-12.1939,-6.6255283,-89.0,-13.0,-7.0
223,-104.32826,-17.69931,-11.803906,-103.0,-17.0,-11.0
224,-104.123314,-19.119364,-19.714207,-102.0,-18.0,-20.0
225,-89.92098,-11.173875,2.4895265,-87.0,-10.0,1.0
226,-97.03141,-15.379366,-12.570439,-95.0,-14.0,-11.0
227,-95.066734,-10.226091,-6.421589,-96.0,-10.0,-8.0
228,-106.19384,-19.408354,-18.60884,-107.0,-19.5,-20.0
229,-94.58198,-10.321433,-4.1705036,-94.0,-8.0,-3.0
230,-96.44311,-15.386517,-9.834451,-94.0,-15.0,-8.0
231,-100.01899,-11.90499,-4.593277,-98.0,-12.0,-6.0
232,-99.23583,-13.650719,-9.250647,-98.0,-14.0,-10.0
233,-94.072685,-8.680287,-8.246123,-94.0,-9.0,-7.0
234,-96.214195,-16.527372,-20.541847,-93.0,-16.0,-20.0
235,-87.444954,-8.336131,-3.5637405,-88.0,-10.0,-4.0
236,-110.59603,-16.630955,-12.212157,-117.0,-16.0,-9.0
237,-92.78414,-10.242865,-3.8144782,-92.0,-11.0,-4.0
238,-94.53478,-11.153028,-9.821458,-91.0,-13.0,-11.0
239,-97.67358,-11.877093,-5.416462,-96.0,-12.0,-6.0
240,-102.12385,-19.767548,-13.181964,-101.0,-19.0,-12.0
241,-94.40054,-13.487345,-10.934785,-93.0,-14.0,-12.0
242,-102.30031,-17.944674,-11.670808,-101.0,-17.0,-10.0
243,-93.68842,-10.343585,-4.0102854,-92.0,-11.0,-4.0
244,-96.046555,-8.378157,-0.20067969,-95.0,-9.0,0.0
245,-104.4175,-17.55089,-11.465872,-103.0,-17.0,-11.0
246,-90.09167,-9.637193,-3.1762178,-89.0,-10.0,-3.0
247,-99.62949,-12.935935,-7.5555186,-98.0,-12.0,-6.0
248,-88.900604,-9.728696,-6.51877,-88.0,-9.0,-7.0
249,-97.2134,-15.368459,-12.756095,-95.0,-15.0,-10.0
250,-89.30984,-9.626496,-3.135989,-89.0,-12.0,-5.0
251,-94.41676,-8.549763,-3.482231,-94.0,-8.0,-3.0
252,-95.206184,-8.198079,-1.1489099,-94.0,-8.0,-1.0
253,-103.10026,-16.985786,-12.219754,-93.0,-15.0,-20.0
254,-107.83843,-18.60621,-13.171836,-105.0,-19.0,-10.0
255,-89.6016,-9.804462,-3.5350173,-89.0,-10.0,-3.0
256,-95.05538,-16.478525,-9.3198595,-94.0,-16.0,-9.0
257,-105.36898,-18.105284,-14.231307,-103.0,-18.0,-20.0
258,-96.22464,-11.893456,-8.786684,-96.0,-10.0,-8.0
259,-96.97748,-15.51327,-10.975159,-94.0,-15.0,-8.0
260,-96.730255,-11.579052,-5.044497,-96.0,-12.0,-6.0
261,-94.94921,-11.707841,-4.1167336,-95.0,-12.0,-5.0
262,-104.547295,-17.382591,-10.9754095,-103.0,-17.0,-11.0
263,-100.68711,-14.952226,-8.158841,-99.0,-14.0,-7.0
264,-110.598854,-16.730288,-12.516869,-116.0,-16.0,-11.0
265,-94.73487,-9.987418,-4.497794,-93.0,-10.0,-6.0
266,-94.7076,-9.8986,-0.60979676,-92.0,-9.0,-1.0
267,-94.19565,-7.8387103,-2.6564503,-94.0,-8.0,-3.0
268,-103.369774,-19.787716,-12.483345,-102.0,-19.5,-12.0
269,-91.42846,-12.230465,-7.205285,-89.0,-10.0,-4.0
270,-94.71206,-7.7872386,-2.4382439,-94.0,-8.0,-3.0
271,-94.70818,-9.353955,-0.02548179,-93.0,-9.0,0.0
272,-89.74993,-7.737048,-3.081617,-88.0,-7.0,-3.0
273,-86.97936,-7.492852,-3.8191662,-86.0,-8.0,-4.0
274,-91.72293,-11.994977,3.6911323,-93.0,-12.0,3.0
275,-87.38163,-8.081006,-3.2930171,-86.0,-8.0,-4.0
276,-91.336754,-10.358512,-6.7296968,-89.0,-11.0,-10.0
277,-89.89204,-11.401668,-4.9180765,-89.0,-12.0,-5.0
278,-86.29174,-7.707006,-4.2756624,-86.0,-8.0,-4.0
279,-95.41178,-11.944812,-4.549793,-95.0,-12.0,-5.0
280,-97.434715,-15.673245,-13.338701,-95.0,-14.0,-20.0
281,-88.31211,-8.822198,-2.6977494,-87.0,-8.0,-2.0
282,-92.761314,-7.717814,4.606287,-92.0,-7.0,4.0
283,-97.213524,-15.416945,-12.702838,-95.0,-15.0,-10.0
284,-89.67678,-9.79422,-3.278801,-89.0,-10.0,-3.0
285,-90.99023,-12.202186,-6.1324053,-91.0,-12.0,-6.0
286,-96.352394,-16.041182,-11.782918,-96.0,-15.0,-12.0
287,-93.167915,-10.125495,-4.0873647,-92.0,-11.0,-4.0
288,-92.87307,-8.898554,-3.9325578,-92.0,-9.0,-4.0
289,-92.338,-11.8879175,-12.91137,-90.0,-12.0,-20.0
290,-98.02942,-12.231902,-1.8301805,-97.0,-12.0,-2.0
291,-104.18171,-13.5714,-3.2896612,-103.0,-13.0,-3.0
292,-99.48503,-7.854358,-0.15086606,-98.0,-8.0,0.0
293,-102.39833,-19.276087,-12.235063,-101.0,-19.0,-12.0
294,-95.03304,-7.7509613,-0.7346716,-94.0,-8.0,-1.0
295,-95.79128,-8.448694,-0.49665865,-95.0,-9.0,0.0
296,-87.159294,-8.094537,-3.5725784,-86.0,-8.0,-4.0
297,-90.61509,-13.498008,-6.4083157,-89.0,-13.0,-7.0
298,-104.985794,-17.320608,-10.504548,-104.0,-17.0,-9.0
299,-97.302284,-12.441176,-4.5546117,-96.0,-12.0,-4.0
300,-89.80486,-10.0010195,-3.9099157,-89.0,-10.0,-4.0
301,-95.58975,-14.875119,-8.617349,-94.0,-14.0,-8.0
302,-99.22526,-8.072612,0.33069345,-98.0,-8.0,0.0
303,-92.96839,-13.686061,-0.31662032,-93.0,-14.0,2.0
304,-92.43858,-11.839488,-11.913964,-91.0,-12.0,-8.0
305,-110.595245,-16.651941,-12.271174,-116.0,-16.0,-11.0
306,-92.942085,-13.617167,-9.917875,-92.0,-15.0,-11.0
307,-88.0238,-8.307689,-2.248626,-87.0,-8.0,-2.0
308,-105.383514,-18.12282,-14.187116,-103.0,-17.0,-11.0
309,-90.89174,-9.596671,-5.0886416,-90.0,-10.0,-6.0
310,-96.51142,-15.722991,-8.343867,-98.0,-17.0,-12.0
311,-101.9258,-13.846956,-6.284065,-98.0,-12.0,-6.0
312,-96.404396,-10.82535,0.43737647,-91.0,-9.0,4.0
313,-104.67252,-17.558573,-16.051369,-99.0,-15.0,-20.0
314,-87.40242,-8.279132,-3.5029275,-88.0,-10.0,-4.0
315,-99.74523,-12.900567,-6.4780874,-98.0,-12.0,-6.0
316,-89.24498,-9.261167,-3.8079624,-86.0,-8.0,-4.0
317,-94.20044,-12.285305,-8.194417,-87.0,-10.0,1.0
318,-95.21445,-11.713616,-4.2642565,-95.0,-12.0,-5.0
319,-88.27836,-10.732125,2.1931312,-88.0,-11.0,2.0
320,-103.37882,-19.76156,-12.375844,-102.0,-19.5,-12.0
321,-98.79621,-13.783272,-9.885978,-98.0,-14.0,-10.0
322,-96.03949,-16.376436,-8.6329565,-95.0,-16.0,-8.0
323,-99.23933,-8.085558,0.48594734,-98.0,-8.0,0.0
324,-110.594376,-16.729315,-12.402133,-116.0,-16.0,-11.0
325,-97.57642,-12.157035,-1.3641621,-97.0,-12.0,-2.0
326,-95.05592,-15.568753,-11.741663,-94.0,-16.0,-11.0
327,-97.33762,-15.354737,-12.940126,-95.0,-14.0,-11.0
328,-93.97049,-12.58075,-14.900701,-95.0,-14.0,-20.0
329,-95.468285,-16.519232,-21.373234,-93.0,-15.0,-20.0
330,-94.99511,-16.351387,-9.42516,-94.0,-16.0,-9.0
331,-82.99904,-10.25151,7.6401663,-82.0,-11.0,7.0
332,-82.90589,-10.221535,7.6322317,-82.0,-11.0,7.0
333,-88.395775,-11.707189,2.8833327,-88.0,-11.0,2.0
334,-92.01715,-7.4773684,4.751923,-92.0,-7.0,4.0
335,-94.635345,-8.027665,-1.3920172,-94.0,-8.0,-1.0
336,-90.95187,-11.100419,-14.906493,-88.0,-11.0,-13.0
337,-96.63827,-15.881148,-12.059294,-96.0,-15.0,-12.0
338,-103.87538,-19.32128,-11.976324,-102.0,-19.5,-12.0
339,-95.543205,-14.783988,-8.614674,-94.0,-14.0,-8.0
340,-101.07406,-13.224449,-8.0739975,-96.0,-10.0,-8.0
341,-96.6964,-15.832884,-8.577032,-91.0,-14.0,-2.0
342,-97.14501,-11.899743,-3.25866,-96.0,-12.0,-4.0
343,-94.63896,-8.519145,-7.1638365,-94.0,-9.0,-7.0
344,-96.6038,-12.306967,-6.552615,-96.0,-12.0,-6.0
345,-89.82925,-9.418473,-5.9767075,-88.0,-9.0,-7.0
346,-104.27781,-13.295542,-3.1280658,-103.0,-13.0,-3.0
347,-97.556915,-15.550501,-13.707604,-98.0,-12.0,-8.0
348,-98.60893,-12.110534,-4.875881,-98.0,-12.0,-6.0
349,-94.88047,-14.151139,1.1766684,-93.0,-14.0,2.0
350,-97.432594,-12.492144,-4.09311,-96.0,-12.0,-4.0
351,-97.94924,-12.081441,-1.7778662,-97.0,-12.0,-2.0
352,-104.68366,-17.424755,-10.874738,-103.0,-17.0,-11.0
353,-98.42696,-13.795342,-9.137158,-98.0,-14.0,-10.0
354,-97.0015,-15.639253,-9.755806,-94.0,-15.0,-8.0
355,-89.44649,-9.566757,-3.0720844,-89.0,-10.0,-3.0
356,-89.16782,-6.9028625,-3.5717459,-88.0,-7.0,-3.0
357,-97.238754,-11.805447,-1.906002,-97.0,-12.0,-2.0
358,-97.75645,-16.526999,-13.118195,-98.0,-17.0,-11.0
359,-94.9846,-17.044912,-11.499088,-94.0,-16.0,-9.0
360,-102.38653,-19.091002,-11.870936,-102.0,-19.5,-12.0
361,-89.184364,-10.118862,-7.5343437,-88.0,-9.0,-7.0
362,-103.07989,-17.374529,-10.479039,-101.0,-17.0,-10.0
363,-92.735,-11.050669,-4.410032,-92.0,-11.0,-4.0
364,-91.80113,-12.449335,-7.3817763,-94.0,-16.0,-11.0
365,-92.66096,-9.117606,-4.237939,-92.0,-9.0,-4.0
366,-92.9324,-14.804877,-12.301691,-91.0,-16.0,-10.0
367,-95.29566,-10.543016,-7.98748,-94.0,-9.0,-7.0
368,-93.9972,-15.458582,-15.012246,-93.0,-14.0,-20.0
369,-90.52851,-7.8065586,-6.0670776,-90.0,-8.0,-6.0
370,-90.317696,-9.621868,-3.3153048,-89.0,-10.0,-3.0
371,-106.683754,-18.919615,-14.641742,-106.0,-19.0,-20.0
372,-90.71063,-13.153312,-12.074484,-90.0,-12.0,-13.0
373,-93.31435,-14.145728,-11.349645,-92.0,-15.0,-11.0
374,-91.075645,-13.052829,-6.352271,-91.0,-12.0,-6.0
375,-97.175026,-15.360681,-12.637427,-95.0,-15.0,-10.0
376,-93.513695,-12.727519,-11.241216,-91.0,-13.0,-11.0
377,-102.07452,-19.714603,-13.072352,-101.0,-19.0,-12.0
378,-89.71794,-9.519685,-3.0496132,-89.0,-10.0,-3.0
379,-89.60743,-9.660382,-2.9885159,-89.0,-10.0,-3.0
380,-93.93414,-9.104916,-9.44148,-92.0,-8.0,-10.0
381,-88.136955,-8.056973,-2.182089,-87.0,-8.0,-2.0
382,-89.865906,-9.646359,-3.0924418,-89.0,-10.0,-3.0
383,-89.44857,-10.794391,-3.058503,-87.0,-11.0,-1.0
384,-94.16386,-9.477218,-4.723543,-93.0,-10.0,-6.0
385,-109.58365,-17.787449,-16.005653,-118.0,-16.0,-20.0
386,-88.137566,-7.8907433,-2.1141555,-87.0,-8.0,-2.0
387,-106.282425,-19.390387,-15.295271,-103.0,-19.0,-14.0
388,-95.319725,-8.127398,-1.0341388,-94.0,-8.0,-1.0
389,-96.56446,-15.470859,-9.781691,-94.0,-15.0,-8.0
390,-97.16024,-15.348134,-12.619224,-95.0,-15.0,-10.0
391,-91.99876,-12.891767,-19.661964,-90.0,-11.0,-20.0
392,-94.94819,-12.252805,-8.65834,-96.0,-10.0,-8.0
393,-94.65624,-13.857717,2.8030298,-93.0,-14.0,2.0
