,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-96.45505,-15.827491,-7.7929654,-95.0,-16.0,-8.0
395,-92.24549,-13.319519,-7.20194,-89.0,-13.0,-7.0
396,-111.40512,-15.877599,-11.792193,-118.0,-15.0,-20.0
397,-102.54669,-16.653425,-9.452323,-101.0,-17.0,-10.0
398,-103.70637,-19.489035,-12.622195,-102.0,-19.5,-12.0
399,-103.81745,-13.471543,-3.9464693,-103.0,-13.0,-3.0
400,-95.65288,-16.11724,-20.84379,-93.0,-16.0,-20.0
401,-95.55567,-8.911429,-0.033813953,-95.0,-9.0,0.0
402,-93.31401,-8.911678,-3.890114,-92.0,-9.0,-4.0
403,-94.080345,-14.4659,2.2560062,-93.0,-14.0,2.0
404,-96.36839,-11.617025,-8.846906,-95.0,-11.0,-9.0
405,-94.64786,-16.04551,-9.993409,-94.0,-16.0,-9.0
406,-106.46796,-19.792158,-16.648176,-106.0,-19.0,-20.0
407,-89.9208,-10.817744,-20.568316,-90.0,-10.0,-6.0
408,-89.89201,-9.910295,-4.66751,-89.0,-10.0,-4.0
409,-104.15752,-12.977961,-2.2793014,-103.0,-13.0,-3.0
410,-93.22844,-11.235484,-8.922502,-94.0,-9.0,-7.0
411,-100.54884,-16.437107,-11.56143,-97.0,-14.0,-10.0
412,-92.778564,-11.662546,-5.470345,-91.0,-12.0,-6.0
413,-97.46805,-14.523711,-10.146051,-98.0,-12.0,-8.0
414,-99.30034,-14.215165,-10.5693865,-98.0,-14.0,-10.0
415,-101.76608,-13.930741,-9.204948,-100.0,-14.0,-8.0
416,-92.52605,-8.793955,-6.4975705,-90.0,-8.0,-6.0
417,-93.57617,-13.441691,-11.941161,-93.0,-14.0,-12.0
418,-95.76468,-14.881234,-13.547487,-95.0,-14.0,-20.0
419,-94.89525,-8.674319,-1.3324409,-94.0,-8.0,-1.0
420,-94.026855,-10.185208,-5.3300195,-93.0,-10.0,-6.0
421,-97.068054,-14.792019,-11.942205,-95.0,-14.0,-11.0
422,-106.07363,-19.765642,-17.045553,-100.0,-19.0,-13.0
423,-97.821014,-16.399004,-11.400115,-98.0,-17.0,-12.0
424,-104.29332,-13.227449,-2.4987566,-103.0,-13.0,-3.0
425,-98.102135,-11.656114,-2.1603782,-97.0,-12.0,-2.0
426,-111.39712,-15.996966,-11.182496,-116.0,-16.0,-11.0
427,-94.99539,-7.9525313,-2.7863657,-94.0,-8.0,-3.0
428,-100.87474,-13.291976,-7.851264,-98.0,-12.0,-6.0
429,-103.19639,-18.445524,-20.50267,-102.0,-18.0,-20.0
430,-90.530624,-11.35422,-4.4363575,-89.0,-12.0,-5.0
431,-111.38922,-15.873042,-11.9281435,-118.0,-16.0,-20.0
432,-102.59425,-19.09012,-12.827428,-101.0,-19.0,-12.0
433,-93.93533,-9.194142,-1.0037094,-92.0,-9.0,-1.0
434,-87.81053,-10.819681,-0.8462821,-87.0,-11.0,-1.0
435,-98.31996,-12.278823,-2.305384,-97.0,-12.0,-2.0
436,-99.550186,-8.384868,0.32653064,-98.0,-8.0,0.0
437,-97.487686,-14.724009,-13.830485,-96.0,-15.0,-12.0
438,-88.3578,-9.149446,-3.8371313,-88.0,-10.0,-4.0
439,-105.06957,-20.17419,-14.745744,-102.0,-19.5,-12.0
440,-100.16646,-14.274687,-8.227542,-99.0,-14.0,-7.0
441,-98.81487,-15.3447695,-10.243935,-97.0,-14.0,-10.0
442,-93.678665,-9.064786,-0.8643357,-92.0,-9.0,-1.0
443,-89.49298,-9.482251,-3.7226737,-89.0,-10.0,-4.0
444,-95.23865,-14.71605,-12.096321,-94.0,-15.0,-8.0
445,-93.9986,-9.0113325,-1.233133,-92.0,-9.0,-1.0
446,-91.849846,-10.696326,-1.4139127,-87.0,-10.0,1.0
447,-104.16051,-13.11806,-3.0080388,-103.0,-13.0,-3.0
