,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
35,-112.383026,-15.185738,-6.1424565,-111.0,-15.0,-6.0
36,-107.306,-9.17544,-1.0909039,-106.0,-9.0,-1.0
37,-99.48418,-11.267233,-5.3977814,-96.0,-10.0,-4.0
38,-103.97865,-8.562849,-0.6332854,-103.0,-8.0,-1.0
39,-111.3304,-11.320337,-5.354317,-110.0,-11.0,-7.0
40,-102.01584,-8.0128,2.0935874,-101.0,-8.0,1.0
41,-114.048065,-15.725672,-12.301167,-114.0,-18.0,-14.0
42,-110.12865,-15.619533,-8.612063,-108.0,-15.0,-9.0
43,-106.5143,-10.882189,-1.4077404,-104.0,-11.0,-1.0
44,-105.83998,-12.5040655,-3.9193606,-103.0,-12.0,-4.0
45,-101.55661,-13.472509,-2.4321225,-100.0,-14.0,-3.0
46,-116.59418,-18.183958,-12.559407,-117.0,-19.5,-13.0
47,-110.39383,-13.458443,-6.70645,-109.0,-13.0,-8.0
48,-112.22639,-16.275599,-8.469865,-112.0,-15.0,-5.0
49,-102.57046,-11.766039,-1.1445861,-100.0,-14.0,-3.0
50,-98.43312,-10.268376,1.9015987,-95.0,-10.0,1.0
51,-114.08361,-19.178225,-14.791671,-113.0,-19.0,-14.0
52,-105.95664,-13.380837,-6.4807734,-103.0,-12.0,-4.0
53,-102.992676,-11.0485935,-3.5200257,-101.0,-11.0,-4.0
54,-103.941956,-8.999067,3.0039678,-105.0,-8.0,5.0
55,-112.493706,-15.701405,-6.541536,-111.0,-15.0,-6.0
56,-114.3627,-16.512794,-9.347739,-114.0,-16.0,-10.0
57,-118.91916,-19.129137,-16.278131,-140.0,-19.5,-16.0
58,-107.13397,-10.195751,-1.8469442,-106.0,-10.0,-2.0
59,-115.056335,-11.247743,-5.0326953,-115.0,-10.0,-4.0
60,-101.17052,-11.905359,-1.8177967,-99.0,-11.0,-2.0
61,-114.71631,-16.843779,-10.72038,-114.0,-16.0,-10.0
62,-114.23245,-18.712904,-14.56586,-115.0,-19.5,-15.0
63,-114.833786,-18.796135,-14.753279,-115.0,-19.5,-15.0
64,-96.25714,-8.811188,3.5665517,-94.0,-9.0,3.0
65,-109.02348,-12.498027,-3.571994,-107.0,-12.0,-4.0
66,-115.80776,-12.053043,-5.557011,-115.0,-10.0,-4.0
67,-107.0009,-9.870462,-1.883018,-106.0,-10.0,-2.0
68,-114.6143,-15.554962,-9.247361,-114.0,-17.0,-10.0
69,-103.957565,-12.428793,-3.7107213,-101.0,-11.0,-4.0
70,-102.03242,-9.758782,0.80017376,-101.0,-10.0,1.0
71,-102.40167,-10.196534,-0.9870706,-100.0,-11.0,-1.0
72,-105.77905,-12.598487,-3.1488285,-104.0,-13.0,-4.0
73,-107.43269,-9.789895,-1.9010108,-106.0,-10.0,-2.0
74,-114.76631,-15.772749,-9.014508,-113.0,-15.0,-7.0
75,-101.147766,-7.3241367,1.3891284,-101.0,-8.0,1.0
76,-114.45999,-15.839338,-8.263759,-113.0,-15.0,-7.0
77,-103.73092,-8.911087,-0.9008632,-103.0,-8.0,-1.0
78,-106.5719,-10.9806,-1.3371732,-104.0,-11.0,-1.0
79,-115.86559,-18.42505,-13.336223,-115.0,-19.0,-13.0
80,-110.71329,-13.906662,-7.8986897,-109.0,-13.0,-8.0
81,-103.03691,-9.325863,0.11722548,-103.0,-9.0,-1.0
82,-104.29826,-13.178953,-3.0965493,-104.0,-13.0,-4.0
83,-103.76134,-8.798772,-1.2555144,-103.0,-8.0,-1.0
84,-118.886696,-18.348433,-16.297026,-111.0,-14.0,-8.0
85,-111.28082,-11.355827,-6.499162,-110.0,-11.0,-7.0
86,-114.80737,-16.257917,-10.099263,-114.0,-16.0,-10.0
87,-106.41753,-12.212656,-3.268078,-103.0,-12.0,-4.0
88,-116.480484,-18.747608,-14.595362,-114.0,-19.5,-16.0
89,-102.10453,-9.702592,-0.59795225,-100.0,-11.0,-1.0
90,-106.49577,-10.561439,-2.0420465,-106.0,-10.0,-2.0
91,-102.9897,-8.856966,0.45306945,-101.0,-10.0,1.0
92,-106.81145,-9.154956,-1.5083627,-106.0,-9.0,-1.0
93,-109.8891,-15.546764,-10.277855,-112.0,-17.0,-12.0
94,-109.70265,-18.779776,-12.399778,-108.0,-18.0,-9.0
95,-105.6011,-11.094531,-0.7019378,-104.0,-10.0,0.0
96,-106.9987,-9.878714,-1.8601696,-106.0,-10.0,-2.0
97,-105.96579,-19.292368,-15.975276,-103.0,-19.0,-15.0
98,-104.370285,-11.324448,-3.106219,-100.0,-11.0,-1.0
99,-119.01627,-18.868189,-15.506551,-140.0,-19.5,-16.0
100,-96.50719,-9.219039,3.31536,-94.0,-9.0,3.0
101,-115.087135,-16.702784,-9.785926,-114.0,-17.0,-10.0
102,-111.192024,-11.558697,-6.70777,-110.0,-11.0,-7.0
103,-108.911316,-13.351915,-6.8452525,-113.0,-19.0,-16.0
104,-105.03008,-9.187864,-2.2780948,-104.0,-9.0,-2.0
105,-92.03023,-13.458868,0.035151973,-89.0,-13.0,0.0
106,-104.55937,-10.518274,-2.0774372,-107.0,-11.0,-3.0
107,-111.210106,-16.212008,-10.803206,-108.0,-16.0,-10.0
108,-113.263885,-18.505938,-13.487886,-113.0,-19.0,-14.0
109,-104.634964,-12.364342,-3.3134906,-100.0,-11.0,-1.0
110,-105.43087,-8.395247,-2.108019,-104.0,-9.0,-2.0
111,-97.352295,-9.3026285,3.12177,-94.0,-9.0,3.0
112,-111.422676,-16.565214,-10.427518,-108.0,-16.0,-10.0
113,-112.786194,-15.285109,-6.901547,-111.0,-15.0,-6.0
114,-102.67636,-12.138668,-4.054004,-102.0,-12.0,-3.0
115,-110.04253,-14.64954,-5.1630473,-110.0,-14.0,-8.0
116,-91.94797,-13.530653,-0.034018382,-89.0,-13.0,0.0
117,-103.24075,-8.792142,1.4827006,-103.0,-9.0,1.0
118,-113.09755,-18.422842,-13.374772,-111.0,-18.0,-12.0
119,-109.822525,-15.744855,-10.68517,-112.0,-17.0,-12.0
120,-102.18117,-12.199269,-6.357854,-112.0,-19.5,-15.0
121,-112.775085,-15.849876,-6.924037,-111.0,-15.0,-6.0
122,-112.40347,-18.732458,-15.216366,-113.0,-19.0,-15.0
123,-109.146385,-12.683786,-4.0739894,-107.0,-12.0,-4.0
124,-104.04431,-8.373043,-1.1370525,-103.0,-8.0,-1.0
125,-109.73792,-15.867836,-10.882617,-110.0,-14.0,-8.0
126,-118.952835,-18.250462,-14.686231,-140.0,-19.5,-20.0
127,-105.37073,-8.424284,-2.0839942,-104.0,-9.0,-2.0
128,-113.27974,-17.608967,-11.795766,-114.0,-19.5,-16.0
129,-102.67139,-13.32201,-2.8994899,-100.0,-14.0,-3.0
130,-93.30684,-7.8608375,5.058518,-93.0,-7.0,4.0
131,-106.3736,-11.310703,-1.3146098,-104.0,-11.0,-1.0
132,-105.75286,-8.761721,-2.0673046,-104.0,-9.0,-2.0
133,-112.32153,-9.996389,-3.603602,-115.0,-10.0,-4.0
134,-113.764404,-18.007692,-13.288711,-117.0,-19.5,-15.0
135,-105.785194,-7.507306,3.26893,-105.0,-7.0,4.0
136,-102.78722,-10.631647,-0.32133025,-103.0,-9.0,-1.0
137,-104.651405,-9.863366,-1.8416823,-103.0,-8.0,-1.0
138,-109.582146,-15.247732,-9.433711,-98.0,-10.0,2.0
139,-91.43396,-13.311809,0.26475728,-89.0,-13.0,0.0
140,-108.50844,-9.569051,-1.8482479,-106.0,-9.0,-1.0
141,-112.23907,-15.403399,-6.1237884,-111.0,-15.0,-6.0
142,-113.13432,-18.74016,-14.182546,-111.0,-18.0,-12.0
143,-114.49025,-15.180429,-7.990973,-113.0,-15.0,-7.0
144,-113.533936,-18.104574,-13.435376,-111.0,-18.0,-12.0
145,-115.526115,-19.514261,-14.520343,-113.0,-19.0,-14.0
146,-109.773445,-15.762444,-10.720679,-102.0,-14.0,-10.0
147,-108.6295,-8.586855,-2.1000168,-104.0,-9.0,-2.0
148,-100.79313,-9.471146,2.493574,-100.0,-10.0,2.0
149,-101.48176,-11.078798,0.45692652,-101.0,-10.0,1.0
150,-105.50981,-14.307693,-5.2262063,-104.0,-13.0,-4.0
151,-92.00986,-13.461952,0.025652958,-89.0,-13.0,0.0
152,-104.90901,-12.402574,-3.5716028,-100.0,-11.0,-1.0
153,-103.67295,-8.529876,-0.26876205,-103.0,-9.0,-1.0
154,-106.41226,-12.995098,-5.869467,-105.0,-13.0,-6.0
155,-105.72145,-7.5616627,3.3420148,-105.0,-7.0,4.0
156,-116.03272,-12.253307,-5.9050813,-115.0,-10.0,-4.0
157,-102.21973,-8.236195,2.2488952,-101.0,-8.0,2.0
158,-102.195694,-9.74822,2.3094082,-100.0,-10.0,2.0
159,-101.48842,-11.534357,-1.8082055,-99.0,-11.0,-2.0
160,-105.705894,-19.445295,-15.465596,-103.0,-19.0,-15.0
161,-111.12628,-11.279142,-6.079172,-110.0,-11.0,-7.0
162,-114.7113,-17.357815,-11.248642,-114.0,-17.0,-10.0
163,-113.2749,-17.985708,-13.431674,-111.0,-18.0,-12.0
164,-119.071075,-18.422337,-16.260832,-112.0,-19.5,-19.0
165,-91.979546,-13.570509,-0.091796264,-89.0,-13.0,0.0
166,-103.23817,-8.474049,1.7040036,-103.0,-9.0,1.0
167,-113.05083,-18.580471,-13.705096,-111.0,-18.0,-12.0
168,-103.46644,-11.670845,-2.432728,-100.0,-11.0,-1.0
169,-101.95238,-10.79834,0.5640122,-101.0,-10.0,1.0
170,-98.7473,-9.920349,2.163333,-96.0,-10.0,2.0
171,-101.65303,-13.43804,-2.5723438,-100.0,-14.0,-3.0
172,-114.49937,-16.83621,-10.073629,-114.0,-16.0,-10.0
173,-102.5029,-11.957963,-3.2929754,-99.0,-11.0,-2.0
174,-114.795685,-16.812426,-9.882581,-114.0,-16.0,-10.0
175,-96.47801,-9.160418,3.348824,-94.0,-9.0,3.0
176,-113.045395,-15.82095,-6.9025674,-111.0,-15.0,-6.0
177,-105.936325,-12.8557205,-5.1618476,-103.0,-12.0,-4.0
178,-109.29082,-16.420424,-11.339778,-108.0,-16.0,-10.0
179,-100.84491,-11.099699,-0.9011071,-99.0,-11.0,-2.0
180,-105.50612,-11.223724,1.7628455,-104.0,-12.0,2.0
181,-111.50646,-16.48754,-11.492231,-112.0,-17.0,-12.0
182,-104.345406,-11.937523,-2.9952857,-100.0,-11.0,-1.0
183,-112.68367,-18.277266,-13.900514,-111.0,-18.0,-12.0
184,-106.549164,-11.122133,-1.083868,-104.0,-11.0,-1.0
185,-105.08034,-8.6091,-2.1237164,-104.0,-9.0,-2.0
186,-107.58152,-13.157712,-5.3944626,-105.0,-13.0,-6.0
187,-104.68388,-12.865366,-5.738831,-102.0,-12.0,-3.0
188,-118.689606,-18.431576,-16.473328,-110.0,-16.0,-8.0
189,-117.99515,-18.867622,-17.123518,-118.0,-19.0,-20.0
190,-107.82997,-15.180042,-9.693994,-108.0,-16.0,-11.0
191,-105.48757,-17.509476,-8.746219,-107.0,-17.0,-9.0
192,-105.462204,-13.070469,-4.730716,-104.0,-13.0,-4.0
193,-112.528046,-15.672196,-6.463268,-111.0,-15.0,-6.0
194,-106.89607,-9.045816,-1.1209297,-106.0,-9.0,-1.0
195,-111.378,-11.4652195,-6.9452314,-110.0,-11.0,-7.0
196,-101.66596,-10.094742,0.9650626,-101.0,-10.0,1.0
197,-103.949394,-8.973209,-1.2086473,-103.0,-8.0,-1.0
198,-111.92865,-11.723427,-7.1451373,-110.0,-11.0,-7.0
199,-108.981186,-16.036274,-11.526597,-108.0,-16.0,-11.0
200,-118.62768,-18.742062,-15.675696,-140.0,-19.5,-20.0
201,-101.69655,-12.1528015,-2.0645812,-99.0,-11.0,-2.0
202,-111.81587,-14.670755,-5.5412474,-111.0,-15.0,-6.0
203,-115.979126,-18.993614,-16.694376,-114.0,-19.0,-20.0
204,-113.43993,-18.709385,-14.037995,-113.0,-19.0,-14.0
205,-118.22388,-18.60496,-14.601579,-114.0,-19.0,-20.0
206,-101.36399,-7.236222,-0.3044653,-100.0,-7.0,0.0
207,-112.31437,-15.026541,-6.4377275,-111.0,-15.0,-6.0
208,-102.74442,-8.672944,0.5518973,-101.0,-10.0,1.0
209,-110.20784,-16.981268,-10.890264,-108.0,-16.0,-10.0
210,-107.6918,-10.128365,-1.7584513,-106.0,-9.0,-1.0
211,-119.05673,-18.403965,-16.233816,-140.0,-19.5,-20.0
212,-101.024506,-13.529904,-2.3815777,-100.0,-14.0,-3.0
213,-106.08186,-10.266048,-1.2927328,-106.0,-10.0,-2.0
214,-104.61595,-10.138943,0.8259388,-104.0,-10.0,0.0
215,-105.47365,-8.466628,-2.0280147,-104.0,-9.0,-2.0
216,-107.07405,-9.991079,-1.8566157,-106.0,-10.0,-2.0
217,-102.21452,-8.203413,-0.8402166,-100.0,-7.0,0.0
218,-114.916046,-19.143145,-16.424612,-111.0,-19.0,-15.0
219,-109.36309,-15.761851,-10.274062,-102.0,-14.0,-10.0
220,-102.84927,-10.454506,-1.4569021,-100.0,-7.0,0.0
221,-119.03734,-18.395857,-16.252106,-116.0,-19.5,-20.0
222,-115.53442,-17.750967,-13.443784,-115.0,-19.0,-14.0
223,-101.21236,-7.265516,0.7135092,-100.0,-7.0,0.0
224,-106.01359,-11.942406,-4.2286725,-105.0,-13.0,-6.0
225,-116.03511,-18.945108,-15.187473,-115.0,-19.5,-15.0
226,-116.32808,-18.088705,-15.702981,-114.0,-18.0,-14.0
227,-113.61351,-18.499552,-13.183509,-113.0,-19.0,-14.0
228,-114.089424,-16.455564,-8.884257,-112.0,-16.0,-9.0
229,-113.661514,-10.479315,-4.033541,-115.0,-10.0,-4.0
230,-114.64332,-16.772776,-9.412179,-114.0,-16.0,-10.0
231,-113.6687,-18.341269,-13.331198,-117.0,-19.5,-15.0
232,-102.19797,-9.340647,0.87693655,-101.0,-10.0,1.0
233,-113.33359,-18.043444,-13.107388,-111.0,-18.0,-12.0
234,-115.200066,-11.469939,-4.7962565,-115.0,-10.0,-4.0
235,-112.54361,-18.025133,-15.238376,-111.0,-18.0,-15.0
236,-101.443146,-11.653094,-1.6968548,-99.0,-11.0,-2.0
237,-105.822296,-12.173204,-3.4042912,-103.0,-12.0,-4.0
238,-115.431755,-19.238464,-16.844923,-114.0,-18.0,-14.0
239,-105.36603,-10.10126,-1.3180205,-104.0,-11.0,-1.0
240,-106.78218,-12.979142,-5.430115,-105.0,-13.0,-6.0
241,-103.860725,-8.421335,-1.1289189,-103.0,-8.0,-1.0
242,-105.655304,-12.259643,-3.755465,-104.0,-13.0,-4.0
243,-105.23485,-13.221428,-3.8759112,-104.0,-13.0,-4.0
244,-109.577484,-16.26539,-9.92335,-108.0,-16.0,-10.0
245,-91.815094,-13.399412,0.100805715,-89.0,-13.0,0.0
246,-110.64443,-11.0352745,-4.3512683,-109.0,-11.0,-4.0
247,-105.035576,-11.92301,-4.0541625,-105.0,-13.0,-6.0
248,-109.60036,-15.682554,-10.608243,-110.0,-14.0,-8.0
249,-106.93359,-10.309049,-1.7739915,-106.0,-10.0,-2.0
250,-113.59296,-18.632427,-14.398525,-114.0,-19.5,-16.0
251,-91.78091,-13.413403,0.08939804,-89.0,-13.0,0.0
252,-111.88859,-12.107187,-8.089652,-110.0,-11.0,-7.0
253,-107.294624,-11.533054,-2.42719,-107.0,-11.0,-3.0
254,-107.45433,-10.17688,-2.028425,-106.0,-10.0,-2.0
255,-117.72426,-19.008615,-17.363998,-114.0,-18.0,-14.0
256,-110.497444,-14.149918,-7.9593296,-109.0,-13.0,-8.0
257,-118.787186,-18.394312,-16.43633,-110.0,-16.0,-8.0
258,-114.776955,-15.595991,-8.552224,-113.0,-15.0,-7.0
259,-108.88594,-17.963152,-10.080657,-107.0,-17.0,-9.0
260,-97.57658,-10.118458,1.2937024,-95.0,-10.0,1.0
261,-112.93773,-18.329268,-13.68439,-111.0,-18.0,-12.0
262,-117.342896,-18.996033,-14.377084,-117.0,-19.5,-13.0
263,-107.56624,-9.882535,-1.9508982,-106.0,-10.0,-2.0
264,-103.91927,-8.684462,-0.20704137,-103.0,-9.0,-1.0
265,-112.02518,-14.851761,-5.6987433,-111.0,-15.0,-6.0
266,-96.59771,-9.188922,3.1099617,-94.0,-9.0,3.0
267,-110.83377,-16.185162,-10.976504,-112.0,-17.0,-12.0
268,-108.62793,-10.157174,-3.2487078,-103.0,-9.0,-1.0
269,-114.76297,-16.918703,-10.10117,-114.0,-16.0,-10.0
270,-118.43274,-18.603144,-16.68738,-118.0,-19.0,-20.0
271,-107.87536,-15.103657,-9.162826,-108.0,-16.0,-11.0
272,-118.20665,-18.930315,-17.480543,-118.0,-19.0,-20.0
273,-105.94264,-13.495609,-6.456294,-103.0,-12.0,-4.0
274,-102.50905,-13.910834,-3.2102606,-100.0,-14.0,-3.0
275,-112.60249,-15.499689,-6.2880063,-111.0,-15.0,-6.0
276,-119.18357,-18.93466,-16.293049,-140.0,-19.5,-16.0
277,-113.66367,-14.5867195,-7.3117633,-113.0,-15.0,-7.0
278,-103.48926,-10.7915745,-2.072021,-100.0,-11.0,-1.0
279,-98.0714,-9.878234,2.5115533,-96.0,-10.0,2.0
280,-114.071075,-19.12507,-14.184659,-113.0,-19.0,-14.0
281,-115.973274,-18.877172,-16.49927,-114.0,-18.0,-14.0
282,-96.988075,-10.004736,2.9446013,-94.0,-9.0,3.0
283,-114.88713,-19.664892,-14.645526,-113.0,-19.0,-14.0
284,-101.969826,-10.924744,0.48651242,-101.0,-10.0,1.0
285,-115.0763,-16.297634,-9.319666,-114.0,-17.0,-10.0
286,-114.68674,-16.532879,-9.759227,-114.0,-16.0,-10.0
287,-105.28545,-9.623302,-0.6100929,-104.0,-11.0,-1.0
288,-115.53653,-19.115671,-15.477812,-114.0,-19.5,-16.0
289,-117.830666,-18.869158,-16.892345,-118.0,-19.5,-20.0
290,-105.51291,-19.444265,-15.0910635,-103.0,-19.0,-15.0
291,-107.782364,-13.838263,-6.5285554,-105.0,-13.0,-6.0
292,-108.31694,-15.28264,-10.219176,-108.0,-16.0,-11.0
293,-118.59383,-18.663816,-16.997292,-118.0,-19.0,-20.0
294,-103.37854,-9.894947,0.3106401,-104.0,-10.0,0.0
295,-110.01403,-16.367395,-11.539506,-110.0,-14.0,-8.0
296,-103.43363,-13.229932,-6.8395286,-100.0,-10.0,-1.0
297,-101.31054,-9.771344,2.067996,-100.0,-10.0,2.0
298,-113.759766,-10.571301,-4.1313334,-115.0,-10.0,-4.0
299,-105.82767,-12.69832,-5.0237374,-103.0,-12.0,-4.0
300,-105.99305,-11.300308,-0.7730551,-104.0,-11.0,-1.0
301,-106.82054,-12.0663185,0.43624574,-104.0,-12.0,2.0
302,-96.774536,-9.689039,1.7499986,-95.0,-10.0,1.0
303,-114.12072,-18.679266,-14.50018,-115.0,-19.5,-15.0
304,-101.80358,-10.137533,1.5372789,-100.0,-10.0,2.0
305,-108.712524,-17.78511,-15.682113,-109.0,-19.0,-20.0
306,-103.1086,-9.006184,0.048331782,-103.0,-9.0,-1.0
307,-113.08095,-19.09759,-15.315137,-114.0,-18.0,-20.0
308,-105.68235,-8.387995,-2.0293124,-104.0,-9.0,-2.0
309,-96.504616,-9.430444,3.387144,-94.0,-9.0,3.0
310,-104.50656,-10.990442,-2.5637794,-102.0,-9.0,-3.0
311,-116.41965,-18.515043,-14.472443,-115.0,-19.0,-13.0
312,-105.95916,-19.509039,-15.978581,-103.0,-19.0,-15.0
313,-112.38167,-15.027494,-6.782497,-111.0,-15.0,-6.0
314,-104.440735,-9.780241,1.5375719,-104.0,-10.0,0.0
315,-106.21527,-10.127986,-1.5974932,-100.0,-7.0,0.0
316,-116.90237,-19.220982,-17.405787,-114.0,-18.0,-14.0
317,-109.70363,-14.638531,-6.360541,-108.0,-15.0,-9.0
318,-111.40511,-15.03148,-5.222222,-111.0,-15.0,-6.0
319,-103.895935,-8.468691,-1.0069724,-103.0,-8.0,-1.0
320,-101.068214,-9.82797,1.3859837,-98.0,-10.0,2.0
321,-102.843155,-13.771305,-3.4055512,-100.0,-14.0,-3.0
322,-97.45191,-10.180597,1.7255555,-95.0,-10.0,1.0
323,-114.181885,-14.940729,-7.6394835,-113.0,-15.0,-7.0
324,-110.100525,-16.385344,-11.573428,-102.0,-19.5,-20.0
325,-105.1993,-13.009441,-3.6906326,-104.0,-13.0,-4.0
326,-102.81828,-10.92776,-1.466673,-100.0,-11.0,-1.0
327,-105.76405,-12.502697,-3.874436,-103.0,-12.0,-4.0
328,-107.59583,-15.333593,-10.783124,-108.0,-16.0,-11.0
329,-110.378235,-11.126471,-4.5809326,-109.0,-11.0,-4.0
330,-109.82675,-15.999495,-11.038121,-110.0,-14.0,-8.0
331,-105.4878,-10.3267765,0.15098937,-104.0,-10.0,0.0
332,-105.333336,-11.477568,1.7825963,-104.0,-12.0,2.0
333,-113.09233,-17.857792,-13.21459,-111.0,-18.0,-12.0
334,-116.05371,-20.410591,-18.598225,-115.0,-19.0,-20.0
335,-114.96318,-16.378572,-10.107656,-114.0,-16.0,-10.0
336,-91.93581,-13.504978,-0.028759109,-89.0,-13.0,0.0
337,-105.555984,-7.412668,3.5106664,-105.0,-7.0,4.0
338,-106.69301,-12.788371,-5.0607715,-108.0,-15.0,-11.0
339,-111.02636,-16.830427,-11.800994,-112.0,-17.0,-12.0
340,-107.001816,-13.216145,-5.979532,-108.0,-19.5,-13.0
341,-103.6839,-8.625843,-1.1162277,-103.0,-8.0,-1.0
342,-104.94386,-13.032499,-3.6186857,-104.0,-13.0,-4.0
343,-91.987785,-13.422457,0.030832065,-89.0,-13.0,0.0
344,-106.410614,-11.560789,-2.1677594,-104.0,-10.0,0.0
345,-105.78006,-8.550901,-1.8842343,-104.0,-9.0,-2.0
346,-113.94627,-18.866201,-14.664697,-113.0,-19.0,-14.0
347,-105.648506,-9.503863,-0.8705688,-103.0,-9.0,1.0
348,-112.443016,-17.085707,-12.741062,-109.0,-18.0,-13.0
349,-103.8168,-8.789955,-0.73949707,-103.0,-8.0,-1.0
350,-105.99037,-11.593476,-2.5103188,-104.0,-11.0,-1.0
351,-111.298904,-15.475603,-6.149097,-109.0,-14.0,-5.0
352,-115.150215,-11.360854,-4.9381175,-115.0,-10.0,-4.0
353,-111.30618,-17.09073,-11.388188,-108.0,-16.0,-10.0
354,-113.298225,-17.578661,-11.686395,-112.0,-15.0,-5.0
355,-102.54741,-9.788143,-0.85782915,-100.0,-11.0,-1.0
356,-108.70463,-12.625912,-3.7068796,-107.0,-12.0,-4.0
357,-108.96451,-10.326863,-3.5719745,-109.0,-11.0,-4.0
358,-101.88129,-12.597517,-1.5336139,-100.0,-14.0,-3.0
359,-102.85777,-8.841988,0.5489259,-101.0,-10.0,1.0
360,-111.645615,-18.899773,-14.532416,-111.0,-19.0,-14.0
361,-113.95421,-16.322433,-8.604906,-112.0,-16.0,-9.0
362,-110.65303,-19.093817,-12.818056,-108.0,-18.0,-9.0
363,-115.30789,-19.202969,-16.699757,-114.0,-19.5,-20.0
364,-101.6512,-8.967415,0.011983408,-100.0,-7.0,0.0
365,-115.03603,-16.720959,-10.465564,-114.0,-17.0,-10.0
366,-97.04762,-10.129379,1.7171521,-95.0,-10.0,1.0
367,-110.9375,-20.704678,-18.935862,-109.0,-19.5,-19.0
368,-110.26924,-10.6367035,-3.8167114,-109.0,-11.0,-4.0
369,-106.49873,-9.455193,-1.1627789,-106.0,-9.0,-1.0
370,-101.374664,-10.150164,-0.40868586,-100.0,-10.0,-1.0
371,-114.880684,-19.808767,-16.106998,-113.0,-19.0,-14.0
372,-96.92404,-9.179387,3.0148864,-94.0,-9.0,3.0
373,-108.45967,-13.44997,-6.905811,-104.0,-9.0,-3.0
374,-110.97858,-15.620015,-6.5728436,-109.0,-14.0,-5.0
375,-114.60111,-16.637905,-9.7623205,-114.0,-16.0,-10.0
376,-103.36376,-11.654322,-1.9529893,-100.0,-11.0,-1.0
377,-114.5268,-15.761305,-12.681865,-114.0,-18.0,-14.0
378,-110.88407,-11.0981455,-3.937738,-109.0,-11.0,-4.0
379,-112.034096,-18.945528,-15.257066,-111.0,-19.0,-14.0
380,-110.62663,-15.502092,-9.514801,-110.0,-14.0,-8.0
381,-110.805435,-11.03988,-3.8535318,-109.0,-11.0,-4.0
382,-97.28901,-10.103186,1.7664511,-95.0,-10.0,1.0
383,-118.87291,-19.014387,-15.592727,-140.0,-19.5,-16.0
384,-119.153725,-18.420092,-16.151407,-140.0,-19.5,-20.0
385,-107.30645,-8.971437,-1.8314941,-106.0,-9.0,-1.0
386,-105.02617,-8.703093,-2.083624,-104.0,-9.0,-2.0
387,-104.5293,-12.479696,-2.998036,-104.0,-11.0,-1.0
388,-103.24124,-11.566122,-2.9357553,-102.0,-12.0,-3.0
389,-107.85274,-13.259911,-5.7311606,-111.0,-19.0,-12.0
390,-105.63706,-12.663136,-3.6942565,-103.0,-12.0,-4.0
391,-107.28425,-13.285176,-5.633308,-105.0,-13.0,-6.0
392,-109.09233,-12.895634,-5.9589753,-104.0,-10.0,-1.0
393,-115.3024,-11.436652,-5.256191,-115.0,-10.0,-4.0
394,-110.04579,-10.580593,-3.6395724,-109.0,-11.0,-4.0
