,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
29,-91.70438,-12.183577,-7.2647314,-89.0,-13.0,-7.0
30,-90.911316,-11.392602,-8.782104,-89.0,-11.0,-10.0
31,-93.48951,-14.311112,-11.2013445,-93.0,-14.0,-12.0
32,-90.466644,-11.209516,-4.7342534,-89.0,-12.0,-5.0
33,-95.07454,-8.34902,-3.349612,-94.0,-8.0,-3.0
34,-93.54924,-14.230317,-11.856802,-92.0,-15.0,-11.0
35,-93.99174,-11.352051,-4.535723,-92.0,-11.0,-4.0
36,-93.348335,-9.275383,-0.13101262,-93.0,-9.0,0.0
37,-97.21026,-13.681868,-12.28513,-96.0,-14.0,-8.0
38,-88.20138,-11.5429325,2.3375795,-88.0,-11.0,2.0
39,-90.802536,-10.058168,-3.9228323,-89.0,-10.0,-3.0
40,-89.500374,-9.662359,-3.8686385,-87.0,-8.0,-2.0
41,-106.08133,-18.811367,-10.747541,-105.0,-19.5,-11.0
42,-103.946205,-18.86844,-12.080355,-103.0,-19.0,-14.0
43,-95.22166,-16.45376,-9.471938,-94.0,-16.0,-9.0
44,-91.77231,-11.2711735,-10.573853,-91.0,-13.0,-11.0
45,-104.07112,-17.908356,-13.179893,-103.0,-17.0,-11.0
46,-91.58086,-12.123032,-5.6770844,-89.0,-12.0,-5.0
47,-95.40181,-8.436035,-0.9558866,-94.0,-8.0,-1.0
48,-99.17957,-12.741503,-6.0571256,-98.0,-12.0,-6.0
49,-88.58975,-10.465683,-13.292158,-88.0,-11.0,-13.0
50,-98.941376,-14.669518,-0.14384407,-97.0,-14.0,1.0
51,-89.28438,-9.866892,-4.5632405,-89.0,-10.0,-4.0
52,-94.989914,-10.550926,-1.1350044,-92.0,-9.0,-1.0
53,-96.018326,-16.680801,-8.71361,-95.0,-16.0,-8.0
54,-90.05215,-10.266888,-4.433242,-89.0,-12.0,-5.0
55,-97.81447,-16.173546,-11.698995,-98.0,-17.0,-11.0
56,-95.56715,-9.934636,-3.7631872,-94.0,-8.0,-3.0
57,-92.890785,-11.232858,-7.0344,-91.0,-12.0,-6.0
58,-93.96592,-11.574858,-4.1883636,-92.0,-11.0,-4.0
59,-95.39531,-16.468468,-9.360025,-94.0,-16.0,-9.0
60,-88.447556,-8.078027,-4.0921903,-88.0,-7.0,-3.0
61,-95.320114,-14.718445,-10.652022,-95.0,-15.0,-10.0
62,-89.63862,-9.542203,-5.1543536,-89.0,-10.0,-4.0
63,-98.07734,-16.222574,-13.139305,-95.0,-14.0,-11.0
64,-97.98761,-14.483997,-6.091114,-95.0,-16.0,-8.0
65,-101.46828,-19.570997,-11.290555,-101.0,-19.0,-12.0
66,-90.711426,-10.169924,-4.4403987,-89.0,-10.0,-4.0
67,-111.35447,-16.405329,-12.624093,-116.0,-16.0,-11.0
68,-96.63074,-16.936306,-10.815387,-95.0,-16.0,-11.0
69,-97.344315,-11.644775,-2.1622767,-97.0,-12.0,-2.0
70,-88.86136,-11.488577,2.177923,-88.0,-11.0,2.0
71,-101.89724,-19.445925,-12.184938,-101.0,-19.0,-12.0
72,-95.51851,-14.741691,-8.17446,-92.0,-13.0,-7.0
73,-91.00951,-10.173721,-3.5511642,-89.0,-10.0,-3.0
74,-95.53754,-8.832113,-3.3280246,-95.0,-9.0,-4.0
75,-87.325035,-10.425577,2.1257749,-87.0,-10.0,1.0
76,-103.79908,-19.436438,-12.075945,-102.0,-19.5,-12.0
77,-91.14421,-11.56533,-5.186972,-89.0,-12.0,-5.0
78,-93.88306,-11.042128,-4.670948,-92.0,-11.0,-4.0
79,-97.95817,-14.78302,-11.431983,-97.0,-15.0,-9.0
80,-94.06532,-9.502354,0.8357362,-93.0,-9.0,0.0
81,-90.24076,-10.450844,-4.3395247,-87.0,-8.0,-2.0
82,-97.106544,-15.6038,-14.413103,-95.0,-14.0,-11.0
83,-107.58111,-18.909199,-18.46056,-107.0,-19.5,-20.0
84,-104.589584,-12.948294,-2.7977545,-103.0,-13.0,-3.0
85,-93.643005,-19.042559,-15.444331,-93.0,-19.5,-16.0
86,-110.938225,-15.652264,-9.87437,-117.0,-16.0,-9.0
87,-95.25881,-9.675598,-9.551166,-95.0,-11.0,-9.0
88,-102.041306,-14.593151,-8.989492,-100.0,-14.0,-8.0
89,-87.511024,-8.634226,-4.9582286,-86.0,-8.0,-4.0
90,-101.76983,-19.67422,-12.035789,-101.0,-19.0,-12.0
91,-104.42043,-18.967905,-15.008973,-100.0,-19.0,-13.0
92,-94.02179,-11.4056,-4.529132,-92.0,-11.0,-4.0
93,-105.30663,-17.25826,-9.635323,-104.0,-17.0,-9.0
94,-101.65164,-17.093647,-10.485709,-101.0,-17.0,-10.0
95,-99.70241,-12.905606,-5.6863823,-100.0,-14.0,-8.0
96,-104.80561,-13.190022,-3.316434,-103.0,-13.0,-3.0
97,-88.69783,-8.369855,-6.5069833,-88.0,-7.0,-3.0
98,-111.34108,-16.14216,-11.960679,-116.0,-16.0,-11.0
99,-95.533646,-13.661736,-11.212644,-94.0,-14.0,-10.0
100,-90.96132,-10.451838,-3.457676,-89.0,-10.0,-3.0
101,-90.77241,-10.915529,-7.3029394,-88.0,-9.0,-7.0
102,-90.95625,-10.2157345,-3.493579,-89.0,-10.0,-3.0
103,-95.92145,-11.033823,-8.224547,-95.0,-11.0,-9.0
104,-91.86328,-10.361202,-5.970831,-90.0,-10.0,-6.0
105,-97.4016,-15.647404,-11.55879,-98.0,-17.0,-12.0
106,-99.24437,-8.476732,0.42451724,-98.0,-8.0,0.0
107,-103.376495,-16.386002,-9.0240965,-101.0,-17.0,-10.0
108,-111.208305,-15.81014,-11.141393,-116.0,-16.0,-11.0
109,-103.21869,-17.46821,-9.052356,-92.0,-9.0,-1.0
110,-87.37138,-9.426922,-9.066823,-88.0,-9.0,-7.0
111,-94.06922,-11.908957,-4.796312,-92.0,-11.0,-4.0
112,-96.18761,-8.23872,-0.24678892,-95.0,-9.0,0.0
113,-89.09615,-11.226323,-12.425132,-88.0,-11.0,-13.0
114,-111.253235,-16.122463,-11.313867,-117.0,-16.0,-9.0
115,-100.85991,-16.891924,-16.71503,-102.0,-18.0,-20.0
116,-111.20827,-15.924868,-10.985784,-116.0,-16.0,-11.0
117,-95.48129,-16.275848,-11.494235,-94.0,-16.0,-11.0
118,-96.77418,-10.887317,-3.203976,-96.0,-12.0,-4.0
119,-87.86375,-8.99078,-4.6446867,-86.0,-8.0,-4.0
120,-103.2518,-16.872677,-8.709412,-103.0,-17.0,-11.0
121,-78.96055,-10.9375305,9.025263,-82.0,-11.0,7.0
122,-105.64053,-18.954597,-15.982919,-107.0,-19.5,-20.0
123,-92.86667,-8.302893,4.1090207,-92.0,-7.0,4.0
124,-99.79411,-16.890244,-18.513628,-98.0,-16.0,-17.0
125,-95.81689,-16.45019,-9.157657,-95.0,-16.0,-8.0
126,-87.312164,-10.341986,1.9407928,-87.0,-10.0,1.0
127,-91.71802,-11.655814,-9.322178,-91.0,-13.0,-11.0
128,-96.14467,-16.67334,-9.077548,-95.0,-16.0,-8.0
129,-92.898384,-8.000777,-10.286492,-92.0,-8.0,-10.0
130,-90.34415,-10.609657,-4.529985,-89.0,-12.0,-5.0
131,-94.77898,-10.298531,-5.517202,-93.0,-10.0,-6.0
132,-91.67057,-11.886525,-7.0411086,-89.0,-13.0,-7.0
133,-87.70671,-10.358967,1.8930646,-87.0,-10.0,1.0
134,-94.90268,-9.18335,-9.622754,-92.0,-8.0,-10.0
135,-111.21049,-15.846228,-10.920336,-116.0,-16.0,-11.0
136,-91.76218,-11.974902,-7.097731,-89.0,-13.0,-7.0
137,-93.631966,-9.279024,0.85671234,-93.0,-9.0,0.0
138,-88.6927,-9.309785,-4.297833,-87.0,-8.0,-2.0
139,-95.316635,-14.837839,-10.896324,-95.0,-15.0,-10.0
140,-96.72525,-16.383833,-13.435246,-98.0,-17.0,-11.0
141,-95.07333,-15.752203,-10.983073,-94.0,-16.0,-11.0
142,-97.17649,-11.713041,-2.109361,-97.0,-12.0,-2.0
143,-95.93494,-11.39963,-6.9770193,-96.0,-12.0,-6.0
144,-95.34773,-12.524351,-8.745581,-95.0,-12.0,-5.0
145,-87.52989,-8.662277,-4.9364705,-86.0,-8.0,-4.0
146,-93.30393,-11.885049,-6.341186,-91.0,-12.0,-6.0
147,-91.58353,-12.598644,-9.804605,-90.0,-13.0,-9.0
148,-93.52941,-14.635909,-12.487674,-93.0,-14.0,-12.0
149,-95.320786,-7.6415315,-2.9244943,-94.0,-8.0,-3.0
150,-105.123184,-19.223806,-19.944847,-99.0,-18.0,-20.0
151,-95.398,-9.852169,-9.536731,-95.0,-11.0,-9.0
152,-95.617935,-15.341232,-11.701007,-95.0,-15.0,-10.0
153,-95.52884,-8.770433,-2.3851001,-94.0,-8.0,-3.0
154,-90.088165,-11.054353,-9.203563,-89.0,-11.0,-10.0
155,-103.45166,-19.250937,-12.054124,-102.0,-19.5,-12.0
156,-91.65142,-11.652006,-6.7256007,-88.0,-9.0,-7.0
157,-95.11462,-8.588413,-2.7248497,-95.0,-9.0,-4.0
158,-93.38234,-13.991213,-11.741322,-93.0,-14.0,-12.0
159,-92.21806,-12.09508,-11.398107,-91.0,-13.0,-11.0
160,-91.63088,-9.895275,-3.8787994,-89.0,-10.0,-3.0
161,-93.980896,-8.731489,-3.5821567,-94.0,-8.0,-3.0
162,-93.8286,-12.824932,-8.200053,-87.0,-10.0,1.0
163,-104.66196,-17.584368,-13.5074,-103.0,-17.0,-11.0
164,-94.8741,-13.380325,-10.396331,-94.0,-14.0,-10.0
165,-97.58342,-16.338058,-11.481477,-98.0,-17.0,-11.0
166,-111.24385,-15.887108,-11.202711,-116.0,-16.0,-11.0
167,-96.357155,-14.185988,-11.85879,-97.0,-17.0,-20.0
168,-95.345276,-14.918113,-11.14778,-95.0,-15.0,-10.0
169,-96.417854,-16.219467,-13.040429,-98.0,-17.0,-20.0
170,-95.37358,-16.488058,-10.087392,-94.0,-16.0,-9.0
171,-93.70055,-12.9621315,-7.590362,-94.0,-14.0,-8.0
172,-88.41748,-10.29035,-10.785505,-88.0,-11.0,-13.0
173,-91.93562,-11.256857,-7.023989,-94.0,-9.0,-7.0
174,-91.61249,-11.716769,-6.601951,-89.0,-13.0,-7.0
175,-97.403015,-14.905209,-11.016734,-95.0,-14.0,-20.0
176,-103.96796,-18.078009,-18.529667,-102.0,-18.0,-20.0
177,-97.34793,-15.554775,-11.560042,-94.0,-14.0,-20.0
178,-102.30433,-15.24352,-9.390434,-103.0,-18.0,-20.0
179,-111.05989,-15.861393,-10.447553,-117.0,-16.0,-9.0
180,-94.59779,-14.510593,-11.554818,-95.0,-14.0,-11.0
181,-98.43215,-11.619497,-1.1064371,-97.0,-12.0,-2.0
182,-95.403534,-10.00597,-9.530404,-95.0,-11.0,-9.0
183,-102.43314,-18.165852,-13.037836,-100.0,-19.5,-20.0
184,-101.609184,-19.17725,-11.951482,-101.0,-19.0,-12.0
185,-94.145706,-13.036417,-9.36849,-94.0,-14.0,-10.0
186,-104.22081,-18.134178,-13.143809,-106.0,-19.0,-20.0
187,-89.18779,-9.429332,-4.1053495,-87.0,-8.0,-2.0
188,-101.69317,-17.441677,-10.610914,-101.0,-17.0,-10.0
189,-88.84277,-10.739253,-17.405878,-89.0,-10.0,-19.0
190,-92.19299,-13.57873,-20.578281,-91.0,-14.0,-20.0
191,-93.501785,-8.440929,3.4733655,-92.0,-7.0,4.0
192,-101.16338,-18.638498,-11.860795,-95.0,-16.0,-11.0
193,-101.149475,-16.7987,-9.571767,-97.0,-14.0,-3.0
194,-96.39806,-12.453536,-4.571555,-97.0,-12.0,-2.0
195,-100.38342,-15.836566,-3.8700302,-97.0,-14.0,1.0
196,-104.2287,-13.149551,-3.0781605,-103.0,-13.0,-3.0
197,-97.593765,-12.275946,-4.001034,-96.0,-12.0,-4.0
198,-95.99796,-15.828273,-12.263465,-98.0,-17.0,-20.0
199,-94.25481,-8.973751,0.24937272,-93.0,-9.0,0.0
200,-87.60573,-8.705196,-4.945428,-88.0,-10.0,-4.0
201,-90.746,-10.575035,-7.462799,-88.0,-9.0,-7.0
202,-101.46663,-14.054066,-8.134867,-100.0,-14.0,-8.0
203,-95.53799,-8.234047,-0.8866975,-94.0,-8.0,-1.0
204,-91.20508,-11.685277,-8.100755,-87.0,-11.0,-1.0
205,-92.44943,-7.983397,-4.645796,-90.0,-8.0,-6.0
206,-97.80994,-13.577808,-4.690859,-97.0,-12.0,-2.0
207,-111.29639,-16.00997,-11.579401,-117.0,-16.0,-9.0
208,-89.289246,-10.597579,1.6820341,-88.0,-11.0,2.0
209,-94.1306,-13.481817,-0.45566463,-93.0,-14.0,2.0
210,-102.76085,-17.990446,-12.736393,-103.0,-17.0,-11.0
211,-101.05997,-13.846645,-8.264486,-100.0,-14.0,-8.0
212,-93.62785,-9.2630205,-0.09705906,-93.0,-9.0,0.0
213,-98.56944,-14.743337,-10.157732,-97.0,-14.0,-10.0
214,-93.82094,-13.062191,-8.682212,-91.0,-12.0,-8.0
215,-102.82198,-18.00547,-12.755048,-103.0,-17.0,-11.0
216,-96.03813,-16.6811,-8.71134,-95.0,-16.0,-8.0
217,-93.95471,-11.952501,-7.4191165,-92.0,-12.0,-7.0
218,-94.2384,-9.153858,-5.5822005,-94.0,-9.0,-7.0
219,-94.75919,-9.033463,-6.0079007,-94.0,-9.0,-7.0
220,-96.57963,-15.968332,-9.259612,-98.0,-17.0,-12.0
221,-91.62093,-11.457262,-7.0354667,-87.0,-11.0,-1.0
222,-92.50048,-9.472937,-4.0401845,-92.0,-9.0,-4.0
223,-91.231,-14.098192,-1.5102093,-91.0,-14.0,-2.0
224,-92.05752,-10.4576025,-5.6078978,-90.0,-10.0,-6.0
225,-93.17993,-8.759993,-4.379325,-92.0,-9.0,-4.0
226,-91.52398,-7.6091976,-5.875854,-90.0,-8.0,-6.0
227,-95.51085,-8.981916,-3.1047614,-95.0,-9.0,-4.0
228,-105.063286,-12.86842,-3.309709,-103.0,-13.0,-3.0
229,-93.84912,-8.954491,0.4316877,-93.0,-9.0,0.0
230,-101.28164,-16.209845,-19.361782,-99.0,-15.0,-20.0
231,-91.65675,-12.978677,-5.8983994,-89.0,-12.0,-5.0
232,-95.33995,-7.925562,-1.2027178,-94.0,-8.0,-1.0
233,-93.32658,-12.1462345,-6.969256,-92.0,-12.0,-7.0
234,-91.08719,-9.925592,-3.7725847,-89.0,-10.0,-3.0
235,-96.750626,-10.453125,-2.691313,-95.0,-9.0,-4.0
236,-95.81714,-8.618326,-0.30829233,-95.0,-9.0,0.0
237,-87.9867,-9.126816,-5.3622994,-88.0,-10.0,-4.0
238,-98.02431,-11.817831,-5.162331,-96.0,-11.0,-4.0
239,-78.4095,-10.940199,9.216486,-82.0,-11.0,7.0
240,-93.13536,-15.678573,-11.725966,-92.0,-15.0,-11.0
241,-88.868256,-9.448769,-7.0843716,-88.0,-9.0,-7.0
242,-111.27071,-16.06277,-11.301003,-116.0,-16.0,-11.0
243,-91.929794,-10.583435,-6.127172,-90.0,-10.0,-6.0
244,-90.49311,-10.147276,-4.2125115,-89.0,-10.0,-4.0
245,-94.25801,-12.8051195,-8.446221,-96.0,-19.5,-19.0
246,-92.035995,-10.440562,-5.673409,-90.0,-10.0,-6.0
247,-95.92653,-11.823587,-9.837883,-95.0,-11.0,-9.0
248,-93.957985,-11.339986,-5.1958013,-92.0,-11.0,-4.0
249,-96.12823,-12.291957,-9.568741,-95.0,-11.0,-9.0
250,-95.99675,-10.553225,-9.388663,-95.0,-11.0,-9.0
251,-103.34503,-18.897741,-11.708835,-102.0,-19.5,-12.0
252,-96.11755,-8.130472,-0.38226745,-95.0,-9.0,0.0
253,-93.54954,-11.764933,-7.425279,-92.0,-12.0,-7.0
254,-98.3469,-15.018215,-13.296821,-96.0,-15.0,-12.0
255,-91.7354,-11.873764,-6.500507,-91.0,-12.0,-6.0
256,-94.84636,-11.188274,-7.148557,-93.0,-10.0,-6.0
257,-89.26034,-11.459265,2.6742723,-88.0,-11.0,2.0
258,-91.60802,-11.517579,-9.138196,-91.0,-13.0,-11.0
259,-97.38941,-15.903151,-11.377128,-98.0,-17.0,-11.0
260,-99.31068,-15.801754,-17.291859,-99.0,-15.0,-20.0
261,-99.840996,-8.441099,-0.1679179,-98.0,-8.0,0.0
262,-100.07629,-17.15695,-16.08533,-98.0,-16.0,-17.0
263,-96.77434,-15.247828,-10.823239,-94.0,-15.0,-8.0
264,-91.39154,-10.900081,-10.750102,-91.0,-13.0,-11.0
265,-91.75076,-11.692128,-6.7371387,-88.0,-9.0,-7.0
266,-106.53926,-19.382227,-19.817074,-106.0,-19.5,-20.0
267,-92.9314,-14.1777,2.090689,-93.0,-14.0,2.0
268,-88.11025,-11.521326,2.151602,-88.0,-11.0,2.0
269,-87.5225,-8.653763,-4.907296,-86.0,-8.0,-4.0
270,-95.62896,-16.366573,-11.582383,-94.0,-16.0,-11.0
271,-94.86008,-7.9950166,-1.6845666,-94.0,-8.0,-1.0
272,-89.167206,-9.225254,-8.305657,-88.0,-9.0,-7.0
273,-87.886604,-9.014061,-4.642443,-89.0,-10.0,-4.0
274,-92.5373,-14.187801,2.2754323,-93.0,-14.0,2.0
275,-96.12888,-15.707748,-10.4555235,-94.0,-16.0,-9.0
276,-103.88878,-19.48348,-12.236632,-102.0,-19.5,-12.0
277,-96.886856,-15.282985,-10.930778,-94.0,-15.0,-8.0
278,-95.95178,-8.550993,-0.1942929,-95.0,-9.0,0.0
279,-91.75016,-10.432577,-6.3568187,-90.0,-10.0,-6.0
280,-104.67207,-13.073008,-3.4528663,-103.0,-13.0,-3.0
281,-91.58221,-12.150394,-8.286556,-91.0,-16.0,-10.0
282,-88.06954,-7.676278,-5.6775055,-88.0,-7.0,-3.0
283,-95.20323,-16.294836,-9.790919,-94.0,-16.0,-9.0
284,-99.29744,-14.657661,-0.25893426,-97.0,-14.0,1.0
285,-96.61551,-9.587682,-6.850785,-96.0,-10.0,-8.0
286,-93.19102,-14.596691,-2.5474935,-91.0,-14.0,-2.0
287,-95.41077,-13.628816,-11.003775,-94.0,-14.0,-10.0
288,-96.33062,-13.159997,-5.634252,-90.0,-13.0,-18.0
289,-90.85045,-11.975012,-8.442376,-89.0,-13.0,-7.0
290,-95.415794,-8.393326,-0.7667484,-94.0,-8.0,-1.0
291,-93.51458,-11.077863,-19.663254,-93.0,-10.0,-20.0
292,-94.94217,-11.051999,-6.3703804,-93.0,-10.0,-6.0
293,-93.86853,-11.421341,-4.4261456,-92.0,-11.0,-4.0
294,-94.192635,-8.30422,-3.2299078,-94.0,-8.0,-3.0
295,-97.07118,-11.281286,-3.387584,-96.0,-12.0,-4.0
296,-90.602295,-8.076202,-4.5815396,-90.0,-8.0,-6.0
297,-97.39503,-14.872072,-10.990024,-97.0,-15.0,-9.0
298,-95.497375,-16.2838,-11.606587,-94.0,-16.0,-11.0
299,-92.931305,-8.498989,-4.260465,-92.0,-9.0,-4.0
300,-92.98013,-9.403228,-7.12563,-94.0,-9.0,-7.0
301,-92.95934,-15.874399,-12.575757,-92.0,-15.0,-11.0
302,-88.11913,-7.388534,-4.626297,-88.0,-7.0,-3.0
303,-95.39142,-7.821946,-2.8995411,-94.0,-8.0,-3.0
304,-104.97535,-13.338237,-3.7999547,-103.0,-13.0,-3.0
305,-92.90723,-13.630825,-12.782951,-90.0,-12.0,-13.0
306,-103.93674,-18.689648,-19.915474,-102.0,-18.0,-20.0
307,-100.83212,-13.90163,-6.5856156,-100.0,-14.0,-8.0
308,-95.621,-8.118439,-2.7996297,-94.0,-8.0,-3.0
309,-99.36728,-14.281243,-5.4301457,-99.0,-14.0,-7.0
310,-93.6642,-14.642597,-11.990643,-93.0,-14.0,-12.0
311,-90.98518,-12.008625,-7.964959,-89.0,-13.0,-7.0
312,-92.883606,-10.801338,-9.21989,-93.0,-14.0,-12.0
313,-110.897804,-16.877829,-15.606025,-118.0,-16.0,-20.0
314,-96.705734,-14.247013,-12.243377,-96.0,-15.0,-12.0
315,-101.418274,-16.955063,-6.9688344,-103.0,-19.0,-14.0
316,-92.601265,-14.578674,2.533466,-93.0,-14.0,2.0
317,-91.37659,-12.051859,-7.3847156,-91.0,-12.0,-6.0
318,-100.21059,-16.200687,-15.275517,-96.0,-15.0,-12.0
319,-94.703186,-14.532604,-11.776119,-95.0,-14.0,-11.0
320,-107.53882,-18.959494,-18.360409,-107.0,-19.5,-20.0
321,-98.08558,-12.237367,-5.8283305,-98.0,-14.0,-10.0
322,-101.90004,-14.873211,-8.928039,-104.0,-17.0,-9.0
323,-96.61644,-12.218298,-3.288113,-97.0,-12.0,-2.0
324,-90.80102,-10.965806,-8.896571,-89.0,-11.0,-10.0
325,-98.440796,-14.888624,-11.670426,-98.0,-12.0,-8.0
326,-91.8859,-11.316744,-8.845725,-91.0,-13.0,-11.0
327,-88.69563,-8.039387,-3.6831162,-88.0,-7.0,-3.0
328,-93.703384,-12.903108,-9.270198,-91.0,-13.0,-11.0
329,-100.390564,-16.232576,-7.8468943,-103.0,-19.0,-14.0
330,-95.83624,-15.950117,-9.980893,-94.0,-16.0,-9.0
331,-98.658966,-12.392881,-5.4709716,-98.0,-12.0,-6.0
332,-97.614716,-12.047359,-3.7119577,-96.0,-12.0,-4.0
333,-93.44916,-11.649818,-6.175875,-91.0,-12.0,-6.0
334,-91.62242,-11.401238,-7.1936555,-87.0,-11.0,-1.0
335,-90.97277,-11.639908,-8.296504,-89.0,-13.0,-7.0
336,-91.82823,-11.002247,-10.159226,-91.0,-13.0,-11.0
337,-93.63726,-14.327923,-11.713462,-93.0,-14.0,-12.0
338,-88.52257,-9.321837,-6.2786884,-87.0,-8.0,-2.0
339,-104.79852,-17.40333,-10.202645,-103.0,-17.0,-11.0
340,-91.3933,-11.867283,-17.629608,-91.0,-11.0,-19.0
341,-94.93679,-8.60224,-3.104353,-94.0,-8.0,-3.0
342,-90.03887,-11.4440975,-12.8313,-88.0,-11.0,-13.0
343,-95.08657,-7.750145,-3.1498616,-94.0,-8.0,-3.0
344,-94.36771,-8.512157,-5.9042983,-94.0,-9.0,-7.0
345,-95.80211,-8.328127,-0.63784266,-95.0,-9.0,0.0
346,-99.18715,-13.819834,-8.722369,-98.0,-14.0,-10.0
347,-93.15887,-14.975219,1.7499346,-93.0,-14.0,2.0
348,-99.1981,-13.867648,-9.302197,-98.0,-14.0,-10.0
349,-92.347725,-7.769676,-10.522897,-92.0,-8.0,-10.0
350,-111.352646,-16.255304,-12.277423,-116.0,-16.0,-11.0
351,-91.72496,-11.13636,-6.8075104,-88.0,-9.0,-7.0
352,-96.13684,-10.75747,-9.440614,-95.0,-11.0,-9.0
353,-91.84715,-10.46426,-4.9960394,-90.0,-10.0,-6.0
354,-97.41824,-11.738615,-6.3971386,-96.0,-12.0,-6.0
355,-99.369316,-8.513123,0.26817125,-98.0,-8.0,0.0
356,-97.46513,-11.459793,-5.6821465,-96.0,-12.0,-6.0
357,-107.00771,-16.960943,-14.142617,-106.0,-19.5,-20.0
358,-99.95658,-13.987293,-4.34771,-98.0,-12.0,-6.0
359,-92.434845,-8.314184,-4.04129,-90.0,-8.0,-6.0
360,-104.34341,-13.247646,-3.2202535,-103.0,-13.0,-3.0
361,-87.5153,-8.64123,-4.9425316,-86.0,-8.0,-4.0
362,-96.051056,-16.66534,-8.743936,-95.0,-16.0,-8.0
363,-104.93566,-16.533358,-9.415122,-104.0,-17.0,-9.0
364,-97.34712,-15.39757,-11.434254,-94.0,-15.0,-8.0
365,-93.12894,-7.80648,4.079615,-92.0,-7.0,4.0
366,-96.90374,-11.290308,-3.7547128,-96.0,-12.0,-4.0
367,-87.67073,-8.75368,-4.947619,-88.0,-10.0,-4.0
368,-97.033875,-14.993217,-10.898891,-94.0,-15.0,-8.0
369,-107.45132,-19.742462,-18.346884,-107.0,-19.5,-20.0
370,-111.22563,-16.788958,-14.073652,-118.0,-17.0,-20.0
371,-104.42372,-18.897518,-19.729498,-102.0,-18.0,-20.0
372,-91.41431,-11.981207,-7.5599976,-91.0,-12.0,-6.0
373,-111.301544,-16.3896,-13.828486,-118.0,-15.0,-20.0
374,-95.31045,-8.7847185,-2.8515527,-95.0,-9.0,-4.0
375,-102.139656,-19.399284,-11.616397,-101.0,-19.0,-12.0
376,-90.26912,-11.0939865,-8.974058,-89.0,-11.0,-10.0
377,-95.27662,-16.156176,-9.394738,-94.0,-16.0,-9.0
378,-92.57108,-11.673725,3.143688,-93.0,-12.0,3.0
379,-93.065674,-15.664406,-11.719157,-92.0,-15.0,-11.0
380,-101.806,-17.440638,-10.451253,-101.0,-17.0,-10.0
381,-77.69031,-10.933713,9.537916,-82.0,-11.0,7.0
382,-94.02261,-11.474313,-4.7261133,-92.0,-11.0,-4.0
383,-100.0204,-15.453489,-7.9488797,-97.0,-14.0,-3.0
384,-95.62281,-11.755431,-8.563643,-96.0,-10.0,-8.0
385,-100.23171,-13.490107,-7.197229,-98.0,-12.0,-6.0
386,-89.33101,-10.357519,-7.9474764,-88.0,-10.0,-4.0
387,-90.32382,-11.893711,-13.549161,-90.0,-12.0,-13.0
388,-93.88974,-12.741895,-4.9805493,-92.0,-13.0,-4.0
389,-96.35382,-11.493385,-2.4227695,-96.0,-12.0,-4.0
390,-91.28631,-12.373331,-5.355782,-89.0,-12.0,-5.0
391,-88.776794,-11.334627,2.0381773,-88.0,-11.0,2.0
392,-93.85246,-14.010839,-12.202159,-93.0,-14.0,-12.0
393,-104.39363,-13.169163,-3.2060387,-103.0,-13.0,-3.0
