,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
98,-95.945755,-16.096066,-8.333257,-94.0,-16.0,-9.0
99,-91.911995,-8.967314,1.2338309,-92.0,-9.0,-1.0
100,-90.64359,-12.145196,-8.534148,-91.0,-12.0,-6.0
101,-90.12266,-10.416815,-3.977111,-89.0,-10.0,-4.0
102,-99.41753,-15.829312,-16.960768,-98.0,-16.0,-17.0
103,-88.395424,-8.65776,-3.4915354,-86.0,-8.0,-4.0
104,-98.30889,-11.970459,-5.259735,-96.0,-12.0,-6.0
105,-92.640236,-7.6660376,-5.286693,-90.0,-8.0,-6.0
106,-88.86249,-8.696211,-2.2556288,-87.0,-8.0,-2.0
107,-90.51657,-10.692658,2.5525172,-88.0,-11.0,2.0
108,-97.61743,-11.871345,-3.7909145,-96.0,-12.0,-4.0
109,-94.93689,-10.363368,-5.9250293,-93.0,-10.0,-6.0
110,-110.290985,-16.07167,-12.579399,-118.0,-16.0,-20.0
111,-96.08641,-19.732683,-16.706327,-93.0,-19.5,-16.0
112,-100.4262,-14.727332,-7.250589,-99.0,-14.0,-7.0
113,-97.217804,-10.828799,-3.996435,-98.0,-12.0,-6.0
114,-110.264175,-15.977587,-12.506819,-118.0,-15.0,-10.0
115,-94.9173,-12.251304,1.2652926,-93.0,-14.0,2.0
116,-94.32392,-11.08957,-4.0560527,-92.0,-11.0,-4.0
117,-101.70273,-16.309504,-7.812404,-97.0,-14.0,1.0
118,-96.24017,-12.040439,-3.0341685,-95.0,-12.0,-5.0
119,-94.6266,-11.23528,-4.025763,-92.0,-11.0,-4.0
120,-100.664,-17.63937,-14.236962,-107.0,-19.5,-20.0
121,-94.22384,-9.783173,-5.500383,-93.0,-10.0,-6.0
122,-90.41206,-10.708226,-2.759127,-89.0,-10.0,-3.0
123,-95.481445,-7.6854134,-2.6666005,-94.0,-8.0,-3.0
124,-93.59336,-11.869916,-6.4164257,-92.0,-12.0,-7.0
125,-97.69351,-16.005783,-12.289344,-98.0,-17.0,-11.0
126,-97.58081,-14.870786,-12.367543,-95.0,-14.0,-11.0
127,-98.53387,-11.838457,-5.315303,-98.0,-12.0,-6.0
128,-94.47385,-10.979424,-3.8927672,-92.0,-11.0,-4.0
129,-92.74451,-11.72601,-5.351833,-91.0,-12.0,-6.0
130,-101.93645,-17.520086,-9.743598,-101.0,-17.0,-10.0
131,-97.90788,-15.6560545,-12.033174,-98.0,-17.0,-11.0
132,-91.18905,-9.718327,-4.417421,-89.0,-10.0,-3.0
133,-97.56067,-15.456245,-15.60919,-97.0,-17.0,-20.0
134,-92.96767,-12.337067,-10.175696,-91.0,-13.0,-11.0
135,-94.35257,-8.762468,0.6543286,-93.0,-9.0,0.0
136,-93.10077,-12.596926,-5.850573,-91.0,-12.0,-6.0
137,-96.686424,-15.125705,-10.5908165,-94.0,-15.0,-8.0
138,-110.21559,-15.6811695,-10.555882,-117.0,-16.0,-9.0
139,-92.096855,-13.321504,-10.457764,-91.0,-13.0,-11.0
140,-91.11232,-10.100755,-2.465994,-89.0,-10.0,-3.0
141,-90.290695,-10.781906,-5.8350844,-89.0,-12.0,-5.0
142,-97.49882,-11.411117,-3.7376392,-96.0,-12.0,-4.0
143,-89.62793,-10.612357,-4.4050303,-87.0,-11.0,-1.0
144,-95.10861,-7.9159613,0.16625601,-94.0,-8.0,-1.0
145,-93.26862,-12.829555,-6.1120467,-91.0,-12.0,-6.0
146,-93.03417,-15.558914,-20.131168,-93.0,-15.0,-20.0
147,-93.112366,-14.331998,-12.544101,-92.0,-15.0,-11.0
148,-92.23755,-8.927743,1.5724071,-92.0,-9.0,-1.0
149,-84.43433,-10.684769,7.3390393,-82.0,-11.0,7.0
150,-110.00849,-15.421532,-9.593904,-117.0,-16.0,-9.0
151,-100.91691,-13.96317,-7.860147,-99.0,-14.0,-7.0
152,-96.87075,-10.252942,-6.3122516,-96.0,-10.0,-8.0
153,-97.57785,-14.448611,-11.565227,-102.0,-18.0,-20.0
154,-92.35489,-13.032647,-10.136304,-91.0,-13.0,-11.0
155,-95.112976,-14.983752,-7.8485236,-95.0,-16.0,-8.0
156,-97.07805,-10.85707,-9.847747,-95.0,-11.0,-9.0
157,-92.20592,-11.141113,-5.8529015,-91.0,-12.0,-6.0
158,-93.49467,-9.04745,2.052015,-93.0,-9.0,0.0
159,-95.51352,-8.162693,0.09122005,-94.0,-8.0,-1.0
160,-98.32977,-7.600458,0.63147527,-98.0,-8.0,0.0
161,-104.19229,-12.533448,-2.869576,-103.0,-13.0,-3.0
162,-92.86856,-12.982608,-6.14385,-91.0,-12.0,-6.0
163,-97.62465,-9.378267,-6.545524,-96.0,-10.0,-8.0
164,-95.29262,-14.3272085,-13.820319,-93.0,-14.0,-12.0
165,-97.62404,-14.636836,-11.7843275,-95.0,-14.0,-11.0
166,-90.40892,-9.818896,-2.7212615,-89.0,-10.0,-3.0
167,-92.808334,-7.684616,4.513793,-92.0,-7.0,4.0
168,-93.39684,-8.857761,-1.8436022,-92.0,-9.0,-4.0
169,-101.80806,-17.503366,-9.824774,-101.0,-17.0,-10.0
170,-98.63443,-12.450889,-5.6578083,-98.0,-12.0,-6.0
171,-101.525024,-14.24111,-8.351344,-100.0,-14.0,-8.0
172,-96.16881,-14.1744175,-10.366727,-94.0,-14.0,-10.0
173,-94.15523,-9.806625,-5.2791295,-93.0,-10.0,-6.0
174,-97.17616,-16.708347,-10.207452,-95.0,-16.0,-11.0
175,-95.20647,-8.112691,0.017713722,-94.0,-8.0,-1.0
176,-95.36545,-8.274735,-0.26396474,-94.0,-8.0,-1.0
177,-94.50048,-11.19258,-4.2914853,-92.0,-11.0,-4.0
178,-89.28797,-8.520721,-6.43885,-88.0,-9.0,-7.0
179,-101.3504,-14.603925,-10.837319,-98.0,-14.0,-10.0
180,-91.08656,-10.296118,-4.111877,-89.0,-10.0,-4.0
181,-105.668884,-19.49821,-11.786186,-105.0,-19.5,-11.0
182,-104.35185,-17.657896,-14.530349,-104.0,-17.0,-9.0
183,-89.52847,-9.714913,-5.592895,-88.0,-9.0,-7.0
184,-102.118675,-17.29626,-9.462991,-101.0,-17.0,-10.0
185,-99.59313,-16.866879,-13.4494505,-99.0,-14.0,-14.0
186,-88.1434,-8.576039,-3.4057152,-86.0,-8.0,-4.0
187,-91.508835,-12.607931,-6.344228,-89.0,-13.0,-7.0
188,-96.42631,-8.777354,0.9285785,-95.0,-9.0,0.0
189,-96.060135,-8.987115,-2.809144,-95.0,-9.0,-4.0
190,-91.52025,-12.567465,-6.2515635,-89.0,-13.0,-7.0
191,-101.26579,-13.965618,-7.796609,-100.0,-14.0,-8.0
192,-94.286606,-10.926836,-3.464007,-92.0,-11.0,-4.0
193,-90.33373,-11.270909,-8.367975,-88.0,-11.0,-13.0
194,-105.39316,-16.99533,-10.975606,-103.0,-17.0,-11.0
195,-90.00797,-9.805174,0.72306484,-87.0,-10.0,1.0
196,-89.66235,-9.706282,-5.283114,-88.0,-9.0,-7.0
197,-95.45445,-16.228592,-8.334045,-94.0,-16.0,-9.0
198,-89.161606,-9.477776,-6.534738,-88.0,-7.0,-3.0
199,-98.19385,-7.9475303,0.89289683,-98.0,-8.0,0.0
200,-91.31656,-10.614097,-8.254357,-89.0,-11.0,-10.0
201,-95.46251,-8.194459,-0.23728764,-94.0,-8.0,-1.0
202,-97.568115,-14.478215,-11.613357,-96.0,-15.0,-12.0
203,-103.26272,-18.283638,-18.948809,-102.0,-18.0,-20.0
204,-96.5572,-10.360414,-9.406423,-95.0,-11.0,-9.0
205,-90.8318,-12.294591,-13.139638,-90.0,-12.0,-13.0
206,-95.0961,-14.518702,-7.852506,-91.0,-14.0,-2.0
207,-90.844376,-11.105417,-4.645923,-90.0,-10.0,-6.0
208,-91.012375,-9.858741,-4.4388967,-90.0,-10.0,-6.0
209,-94.63405,-13.518935,-9.564212,-92.0,-15.0,-11.0
210,-95.14876,-9.318355,-9.353212,-92.0,-8.0,-10.0
211,-104.62387,-17.273449,-10.530273,-103.0,-17.0,-11.0
212,-94.70361,-13.815505,2.3218055,-93.0,-14.0,2.0
213,-92.45168,-7.54694,-5.597803,-90.0,-8.0,-6.0
214,-95.661804,-8.135795,0.0047342153,-95.0,-9.0,0.0
215,-92.50328,-14.442502,-6.2482376,-91.0,-16.0,-10.0
216,-91.37133,-9.640069,-4.809756,-90.0,-10.0,-6.0
217,-95.70642,-15.903865,-8.2107725,-95.0,-16.0,-8.0
218,-93.58684,-14.701773,-11.363328,-92.0,-15.0,-11.0
219,-96.22749,-15.9687395,-8.595035,-94.0,-16.0,-9.0
220,-92.21159,-7.6605806,-9.886921,-92.0,-8.0,-10.0
221,-98.467316,-11.581399,-5.3143115,-98.0,-12.0,-6.0
222,-94.33501,-11.453555,3.5872555,-93.0,-12.0,3.0
223,-94.50592,-12.873539,2.0793395,-93.0,-14.0,2.0
224,-93.640175,-8.267203,-9.73921,-92.0,-8.0,-10.0
225,-94.59694,-13.527477,2.625531,-93.0,-14.0,2.0
226,-105.17767,-17.068163,-12.55585,-103.0,-17.0,-11.0
227,-106.50558,-19.369698,-11.7638235,-105.0,-19.5,-11.0
228,-97.98007,-15.689581,-11.952815,-98.0,-17.0,-11.0
229,-94.66813,-14.461768,-14.292712,-93.0,-14.0,-20.0
230,-103.8878,-18.821037,-11.9475765,-102.0,-19.5,-12.0
231,-99.00277,-13.823655,-11.6113,-97.0,-14.0,-10.0
232,-94.5166,-14.575797,-11.3481455,-92.0,-15.0,-11.0
233,-97.390625,-11.441505,-4.4432807,-98.0,-12.0,-6.0
234,-92.881836,-11.883478,-9.547757,-94.0,-12.0,-16.0
235,-101.472015,-14.185473,-7.7608705,-100.0,-14.0,-8.0
236,-94.2816,-10.4123745,-4.99498,-93.0,-10.0,-6.0
237,-104.500465,-13.197331,-3.2911708,-103.0,-13.0,-3.0
238,-91.07999,-7.803934,-5.610217,-90.0,-8.0,-6.0
239,-95.180756,-13.631118,-11.274484,-93.0,-14.0,-12.0
240,-94.2318,-8.356605,0.58599055,-93.0,-9.0,0.0
241,-93.47771,-14.730801,-11.445386,-92.0,-15.0,-11.0
242,-95.11084,-14.640772,-7.561147,-91.0,-14.0,-2.0
243,-95.117,-7.8666096,-2.8523624,-94.0,-8.0,-3.0
244,-96.99741,-11.48158,-3.465634,-96.0,-12.0,-4.0
245,-89.35515,-9.475934,-5.008653,-88.0,-9.0,-7.0
246,-89.9588,-11.40269,-5.431977,-87.0,-11.0,-1.0
247,-89.79118,-8.234653,-2.3785963,-88.0,-7.0,-3.0
248,-94.164085,-15.65104,-10.8392315,-92.0,-15.0,-11.0
249,-97.57379,-15.023513,-11.141042,-98.0,-12.0,-8.0
250,-102.95304,-16.635342,-12.382598,-105.0,-19.0,-10.0
251,-105.14813,-19.654013,-12.422414,-105.0,-19.5,-11.0
252,-104.48458,-12.940216,-2.8660178,-103.0,-13.0,-3.0
253,-96.66996,-16.011658,-18.072008,-97.0,-17.0,-20.0
254,-94.0439,-8.554796,0.6536191,-93.0,-9.0,0.0
255,-93.64995,-8.487617,-9.99681,-92.0,-8.0,-10.0
256,-94.4126,-14.851637,-11.602128,-92.0,-15.0,-11.0
257,-95.50026,-8.140725,0.22657955,-94.0,-8.0,-1.0
258,-96.697815,-9.227495,-4.4957337,-95.0,-9.0,-4.0
259,-89.03822,-9.888094,1.1499679,-87.0,-10.0,1.0
260,-91.09385,-9.844226,-5.520441,-90.0,-10.0,-6.0
261,-104.1116,-17.545292,-14.396216,-103.0,-18.0,-20.0
262,-88.98214,-8.665947,-2.376329,-87.0,-8.0,-2.0
263,-101.64896,-19.168297,-13.943709,-100.0,-19.0,-13.0
264,-95.71233,-15.622769,-12.510976,-94.0,-16.0,-11.0
265,-97.105774,-9.933166,-9.0815,-95.0,-11.0,-9.0
266,-95.381615,-15.722501,-12.511713,-94.0,-17.0,-13.0
267,-95.32073,-13.735749,-8.732706,-94.0,-14.0,-8.0
268,-90.25752,-11.853977,-6.5154977,-91.0,-13.0,-11.0
269,-94.48134,-13.921475,-7.1623287,-95.0,-16.0,-8.0
270,-91.195854,-9.824999,-5.0779586,-90.0,-10.0,-6.0
271,-92.0979,-8.851794,1.4734851,-92.0,-9.0,-1.0
272,-96.49688,-15.984492,-9.103872,-94.0,-16.0,-9.0
273,-95.53001,-15.709096,-8.255646,-95.0,-16.0,-8.0
274,-94.81999,-13.554995,-7.552485,-94.0,-14.0,-8.0
275,-102.66309,-17.942516,-17.540382,-106.0,-19.5,-20.0
276,-97.16644,-12.714787,-5.1236115,-96.0,-12.0,-6.0
277,-95.70796,-15.931909,-8.2964735,-95.0,-16.0,-8.0
278,-84.95404,-10.707646,7.118623,-82.0,-11.0,7.0
279,-93.47165,-11.814983,-6.431888,-92.0,-12.0,-7.0
280,-95.75316,-15.985444,-8.154553,-95.0,-16.0,-8.0
281,-90.33262,-10.703333,-8.849833,-89.0,-11.0,-10.0
282,-98.396706,-12.304873,-2.2469764,-97.0,-12.0,-2.0
283,-91.118126,-10.2905855,-3.9727376,-89.0,-10.0,-4.0
284,-92.35167,-7.681227,-9.753438,-92.0,-8.0,-10.0
285,-101.93898,-15.177936,-9.544353,-103.0,-17.0,-11.0
286,-91.34165,-9.932966,-3.8401327,-89.0,-10.0,-4.0
287,-95.78841,-16.212315,-9.230288,-95.0,-16.0,-11.0
288,-95.2507,-15.193893,-17.071308,-93.0,-16.0,-20.0
289,-88.04693,-9.735873,2.029763,-87.0,-10.0,1.0
290,-91.0858,-7.3504496,-6.455177,-90.0,-8.0,-6.0
291,-100.927765,-14.659913,-10.749074,-98.0,-14.0,-10.0
292,-98.57958,-12.250234,-1.6226985,-97.0,-12.0,-2.0
293,-95.168884,-12.798986,-5.542315,-95.0,-16.0,-8.0
294,-90.55267,-9.689128,-2.6992166,-89.0,-10.0,-3.0
295,-95.04503,-14.288636,-11.997634,-93.0,-14.0,-12.0
296,-99.488144,-12.588254,-6.6585603,-100.0,-14.0,-8.0
297,-95.24067,-9.892619,-6.631613,-94.0,-9.0,-7.0
298,-110.14403,-15.596796,-10.175962,-117.0,-16.0,-9.0
299,-94.119354,-10.703313,-3.8361378,-92.0,-11.0,-4.0
300,-101.18407,-18.82088,-13.57281,-100.0,-19.0,-13.0
301,-89.43027,-9.099591,-6.7889214,-88.0,-9.0,-7.0
302,-94.87584,-14.119458,-11.126708,-93.0,-14.0,-12.0
303,-98.43315,-12.22243,-2.0105493,-97.0,-12.0,-2.0
304,-94.9772,-8.075419,-0.41574878,-94.0,-8.0,-1.0
305,-110.11073,-15.690135,-10.103099,-116.0,-16.0,-11.0
306,-95.84256,-15.993706,-8.261725,-95.0,-16.0,-8.0
307,-96.38531,-8.503629,-0.03916431,-95.0,-9.0,0.0
308,-88.992134,-8.841193,-6.405703,-88.0,-9.0,-7.0
309,-97.26465,-11.634648,-5.504146,-96.0,-11.0,-4.0
310,-96.015434,-8.738099,-2.6581907,-95.0,-9.0,-4.0
311,-90.57196,-11.158951,3.4266274,-88.0,-11.0,2.0
312,-94.21199,-10.273989,-5.162062,-93.0,-10.0,-6.0
313,-95.48337,-8.241292,-0.0026440052,-94.0,-8.0,-1.0
314,-97.61053,-14.771362,-12.113267,-95.0,-14.0,-11.0
315,-94.98488,-8.203076,-0.11897063,-94.0,-8.0,-1.0
316,-95.793945,-10.5352125,-3.5190852,-96.0,-11.0,-4.0
317,-90.52412,-9.736378,-2.4601817,-89.0,-10.0,-3.0
318,-91.66528,-12.736087,-7.6054173,-91.0,-13.0,-11.0
319,-91.3129,-12.752076,-6.4197116,-89.0,-13.0,-7.0
320,-93.68867,-12.04983,-5.008361,-91.0,-12.0,-6.0
321,-90.53351,-11.316813,-13.338763,-90.0,-12.0,-13.0
322,-94.3777,-10.902468,-3.6551294,-92.0,-11.0,-4.0
323,-90.428345,-10.212622,-3.2483149,-89.0,-10.0,-4.0
324,-92.77548,-11.45498,-5.5006585,-91.0,-12.0,-6.0
325,-96.50864,-15.154843,-10.377172,-94.0,-15.0,-8.0
326,-95.42494,-16.167076,-8.562806,-94.0,-16.0,-9.0
327,-106.4012,-19.393318,-11.80371,-105.0,-19.5,-11.0
328,-101.075226,-16.713053,-19.273388,-99.0,-15.0,-20.0
329,-94.22596,-15.268394,-18.482656,-93.0,-16.0,-20.0
330,-96.339615,-8.890469,0.8689885,-95.0,-9.0,0.0
331,-91.31024,-12.691346,-8.070555,-91.0,-13.0,-11.0
332,-103.281265,-18.644688,-11.103492,-103.0,-19.0,-14.0
333,-95.38623,-7.390512,-2.475843,-94.0,-8.0,-3.0
334,-97.382645,-14.883565,-10.998814,-97.0,-15.0,-9.0
335,-89.39186,-8.835326,-6.2215123,-88.0,-9.0,-7.0
336,-93.01965,-6.8455625,3.2951806,-92.0,-7.0,4.0
337,-110.28485,-15.801337,-11.103489,-117.0,-16.0,-9.0
338,-89.593544,-7.2120614,-2.9940226,-88.0,-7.0,-3.0
339,-97.7601,-15.665963,-12.221734,-98.0,-18.0,-20.0
340,-98.47427,-12.679221,-2.0092545,-97.0,-12.0,-2.0
341,-98.21651,-11.106381,-6.851164,-96.0,-10.0,-8.0
342,-99.31257,-15.551564,-10.80943,-97.0,-14.0,-10.0
343,-99.57405,-12.022159,-7.360159,-100.0,-14.0,-8.0
344,-89.62398,-10.203237,3.052385,-88.0,-11.0,2.0
345,-98.56417,-11.776468,-5.539278,-98.0,-12.0,-6.0
346,-89.41087,-8.0903015,-2.1181033,-88.0,-7.0,-3.0
347,-101.24115,-14.6167555,-11.032813,-98.0,-14.0,-10.0
348,-88.70586,-8.935166,-6.5692825,-88.0,-9.0,-7.0
349,-89.66057,-10.987173,-5.0594,-87.0,-11.0,-1.0
350,-100.852234,-14.266412,-10.506536,-98.0,-14.0,-10.0
351,-99.2678,-14.733124,-7.1067266,-105.0,-19.5,-11.0
352,-92.847824,-7.810334,4.333327,-92.0,-7.0,4.0
353,-95.80498,-14.961237,-9.694179,-98.0,-17.0,-12.0
354,-95.41722,-8.227218,-1.6576514,-94.0,-8.0,-3.0
355,-97.44188,-14.768342,-11.432069,-95.0,-15.0,-10.0
356,-102.20475,-15.431891,-9.135393,-103.0,-17.0,-11.0
357,-110.30651,-15.815685,-11.639793,-117.0,-14.0,-9.0
358,-101.871346,-17.591888,-9.860293,-101.0,-17.0,-10.0
359,-90.88754,-9.386491,-3.1671488,-89.0,-10.0,-3.0
360,-90.79308,-11.512601,-7.5377936,-89.0,-13.0,-7.0
361,-93.05669,-11.963979,-5.3650594,-91.0,-12.0,-6.0
362,-100.223175,-12.922987,-7.209272,-100.0,-14.0,-8.0
363,-95.20992,-8.093877,-2.6466172,-94.0,-8.0,-3.0
364,-102.55701,-18.55617,-11.477254,-101.0,-19.0,-12.0
365,-90.04326,-10.024593,-5.280339,-88.0,-10.0,-4.0
366,-96.512856,-15.03428,-10.254506,-94.0,-15.0,-8.0
367,-91.55621,-11.537082,-9.082877,-89.0,-10.0,-19.0
368,-95.02053,-15.033729,-13.9297285,-94.0,-16.0,-11.0
369,-92.33127,-12.775481,-6.600062,-89.0,-10.0,-4.0
370,-92.2567,-7.1935906,3.6706212,-92.0,-7.0,4.0
371,-96.63575,-10.715413,-8.482123,-95.0,-11.0,-9.0
372,-100.76893,-13.682652,-7.1156516,-100.0,-14.0,-8.0
373,-95.09422,-13.336678,1.9831818,-93.0,-14.0,2.0
374,-94.489746,-15.009096,-13.019842,-90.0,-13.0,-18.0
375,-95.45359,-9.529717,-5.835219,-94.0,-9.0,-7.0
376,-95.97521,-8.726762,0.6474986,-95.0,-9.0,0.0
377,-97.50218,-14.749818,-11.342616,-95.0,-15.0,-10.0
378,-91.900955,-12.975526,-6.355858,-89.0,-13.0,-7.0
379,-97.89294,-15.395847,-11.88107,-98.0,-17.0,-11.0
380,-102.96823,-18.902885,-13.519536,-101.0,-19.0,-12.0
381,-95.1105,-14.019224,-10.716903,-93.0,-14.0,-12.0
382,-95.84745,-8.137448,-0.088243395,-95.0,-9.0,0.0
383,-95.85024,-8.524329,-3.409913,-94.0,-8.0,-3.0
384,-95.07733,-14.044724,-12.584015,-93.0,-14.0,-12.0
385,-95.28366,-14.154564,-11.059457,-93.0,-14.0,-12.0
386,-92.431145,-12.742717,-6.0860276,-91.0,-12.0,-6.0
387,-96.15764,-12.641857,-16.285145,-95.0,-10.0,-20.0
388,-95.99607,-14.123874,-10.237167,-94.0,-14.0,-10.0
389,-96.141914,-10.127784,-2.837937,-95.0,-9.0,-4.0
390,-101.38156,-13.865406,-7.7334514,-100.0,-14.0,-8.0
391,-95.25929,-13.677577,-8.504586,-94.0,-14.0,-8.0
392,-97.45819,-14.761796,-11.397527,-95.0,-15.0,-10.0
393,-94.06543,-13.130349,2.0037549,-93.0,-14.0,2.0
394,-88.12125,-8.633513,-3.4928932,-86.0,-8.0,-4.0
