,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
120,-107.499,-8.47975,-2.3156393,-104.0,-9.0,-2.0
121,-117.12585,-19.95156,-17.278606,-114.0,-19.5,-16.0
122,-109.780106,-17.399994,-9.81416,-107.0,-17.0,-9.0
123,-119.02528,-18.65327,-15.528822,-140.0,-19.5,-16.0
124,-96.5545,-9.742727,0.8134704,-95.0,-10.0,1.0
125,-109.002716,-14.656854,-7.805911,-107.0,-12.0,-4.0
126,-106.2835,-9.378859,-1.0718936,-106.0,-10.0,-2.0
127,-114.81873,-19.155409,-16.909536,-114.0,-19.0,-20.0
128,-115.43391,-16.239666,-10.384288,-114.0,-16.0,-10.0
129,-116.24499,-19.38544,-18.106524,-114.0,-18.0,-14.0
130,-115.39529,-16.784742,-11.436899,-114.0,-16.0,-10.0
131,-104.89826,-10.719971,-2.0064237,-104.0,-11.0,-1.0
132,-115.51739,-11.578899,-4.9730864,-115.0,-10.0,-4.0
133,-112.472664,-16.479527,-8.857747,-111.0,-15.0,-6.0
134,-112.8193,-15.344171,-9.694497,-109.0,-13.0,-8.0
135,-110.48254,-17.050465,-11.833248,-108.0,-16.0,-11.0
136,-105.366745,-19.557076,-15.27896,-103.0,-19.0,-15.0
137,-105.53826,-8.714825,-0.5354182,-106.0,-9.0,-1.0
138,-91.25732,-13.131676,0.54875666,-89.0,-13.0,0.0
139,-111.58524,-11.476947,-7.161948,-110.0,-11.0,-7.0
140,-116.93766,-19.385704,-18.455301,-118.0,-19.0,-20.0
141,-114.54836,-16.110645,-10.311178,-98.0,-10.0,2.0
142,-101.51743,-10.661371,-1.2501366,-100.0,-11.0,-1.0
143,-96.529686,-9.177729,2.6574934,-94.0,-9.0,3.0
144,-103.100975,-9.350658,0.43214518,-101.0,-10.0,1.0
145,-117.17948,-17.978792,-13.691863,-111.0,-15.0,-6.0
146,-116.323685,-17.156437,-11.384992,-114.0,-17.0,-10.0
147,-115.28318,-11.218216,-4.6013427,-115.0,-10.0,-4.0
148,-115.36193,-17.658024,-11.678906,-114.0,-17.0,-10.0
149,-110.17469,-11.436938,-4.1276503,-109.0,-11.0,-4.0
150,-114.97894,-19.36975,-14.654401,-113.0,-19.0,-14.0
151,-106.5454,-10.527876,-1.597453,-104.0,-11.0,-1.0
152,-106.317825,-9.63747,-1.4337212,-106.0,-10.0,-2.0
153,-113.904594,-16.608196,-13.471699,-114.0,-18.0,-14.0
154,-114.285645,-16.344809,-10.695754,-108.0,-16.0,-10.0
155,-101.903786,-9.547791,-0.52679056,-100.0,-11.0,-1.0
156,-115.46432,-19.320057,-17.59648,-114.0,-19.5,-20.0
157,-112.00982,-16.277752,-8.666286,-110.0,-14.0,-8.0
158,-111.70503,-11.448399,-7.3055787,-110.0,-11.0,-7.0
159,-101.47613,-10.420731,-1.303463,-99.0,-11.0,-2.0
160,-103.982124,-9.547041,-0.64387864,-103.0,-9.0,-1.0
161,-115.580574,-11.772563,-5.1438837,-115.0,-10.0,-4.0
162,-117.01874,-19.358837,-18.446434,-118.0,-19.0,-20.0
163,-102.82374,-9.711509,0.36931497,-101.0,-10.0,1.0
164,-104.918274,-11.97121,-4.5576186,-103.0,-12.0,-4.0
165,-114.331825,-16.320324,-10.627655,-108.0,-16.0,-10.0
166,-97.00355,-10.113523,1.6150001,-95.0,-10.0,1.0
167,-117.04775,-19.74776,-15.45885,-117.0,-19.5,-15.0
168,-110.40098,-21.86591,-21.404003,-109.0,-19.5,-19.0
169,-115.73519,-18.73264,-13.8835535,-113.0,-19.0,-15.0
170,-114.114845,-14.146199,-7.617325,-113.0,-15.0,-7.0
171,-111.412346,-21.690113,-19.921661,-109.0,-19.5,-19.0
172,-104.99683,-9.746587,-3.0939229,-104.0,-9.0,-3.0
173,-102.547195,-10.643694,-1.6904274,-100.0,-11.0,-1.0
174,-103.15765,-8.147932,0.4116705,-106.0,-9.0,-1.0
175,-102.00425,-12.735583,-3.0048263,-99.0,-11.0,-2.0
176,-115.25346,-17.65459,-11.00574,-114.0,-17.0,-11.0
177,-112.73632,-18.47131,-13.100154,-111.0,-19.0,-14.0
178,-103.85706,-7.8395824,-0.10050313,-103.0,-8.0,-1.0
179,-106.423904,-13.248964,-5.8042893,-105.0,-13.0,-6.0
180,-97.13201,-9.90889,1.5680453,-95.0,-10.0,1.0
181,-99.11226,-7.2331343,2.0620003,-106.0,-9.0,-1.0
182,-105.5097,-12.597771,-3.3303497,-104.0,-13.0,-4.0
183,-101.35946,-13.508303,-3.1952717,-100.0,-14.0,-3.0
184,-106.1538,-10.952696,-1.3626035,-106.0,-10.0,-2.0
185,-114.60713,-18.721977,-16.079378,-114.0,-18.0,-14.0
186,-106.29303,-10.633906,-1.1011304,-104.0,-11.0,-1.0
187,-116.73147,-19.40453,-18.39029,-118.0,-19.0,-20.0
188,-102.92112,-8.438562,-0.65988106,-103.0,-8.0,-1.0
189,-104.42745,-12.7937,-5.1935177,-103.0,-12.0,-4.0
190,-115.57714,-19.339504,-17.694626,-114.0,-18.0,-14.0
191,-98.42215,-12.00408,0.4047497,-107.0,-17.0,-9.0
192,-104.376305,-11.843618,-4.059716,-103.0,-12.0,-4.0
193,-106.382385,-12.961164,-5.933242,-105.0,-13.0,-6.0
194,-116.89703,-20.276073,-20.776688,-115.0,-19.0,-20.0
195,-104.215904,-9.684942,-0.8624143,-103.0,-9.0,-1.0
196,-107.39298,-12.838258,-6.64854,-108.0,-15.0,-11.0
197,-105.33858,-19.61576,-15.483283,-103.0,-19.0,-15.0
198,-105.96717,-9.311642,-0.7474353,-106.0,-10.0,-2.0
199,-117.132515,-19.944466,-17.257698,-114.0,-19.5,-16.0
200,-102.123924,-10.428671,-3.1727543,-101.0,-11.0,-4.0
201,-115.29677,-11.125861,-4.8830175,-115.0,-10.0,-4.0
202,-105.18673,-13.099001,-3.8256114,-98.0,-10.0,2.0
203,-112.93723,-16.37333,-11.406854,-113.0,-19.0,-16.0
204,-104.92709,-11.949446,-4.571037,-103.0,-12.0,-4.0
205,-110.40212,-16.88656,-11.467833,-108.0,-16.0,-11.0
206,-106.36149,-11.717539,0.47039992,-104.0,-12.0,2.0
207,-115.39688,-17.917702,-14.271428,-112.0,-17.0,-12.0
208,-113.19475,-18.374628,-12.950193,-112.0,-17.0,-12.0
209,-96.02349,-8.832795,3.559646,-94.0,-9.0,3.0
210,-113.99467,-15.113313,-8.487127,-113.0,-15.0,-7.0
211,-106.05838,-11.345713,-1.6541135,-104.0,-13.0,-4.0
212,-113.23792,-15.808168,-7.924383,-111.0,-15.0,-6.0
213,-115.61812,-19.891932,-15.210377,-115.0,-19.0,-13.0
214,-117.81644,-17.355307,-13.672885,-112.0,-16.0,-9.0
215,-104.80848,-8.957746,1.037892,-105.0,-7.0,4.0
216,-101.61846,-9.717412,3.001736,-100.0,-10.0,2.0
217,-100.96923,-9.783646,1.1203622,-101.0,-10.0,1.0
218,-113.98032,-15.427296,-8.527259,-113.0,-15.0,-7.0
219,-102.07006,-10.044304,0.4589675,-101.0,-10.0,1.0
220,-102.007545,-8.653972,0.80193764,-101.0,-8.0,1.0
221,-109.678474,-12.264162,-2.088093,-111.0,-15.0,-6.0
222,-101.12005,-9.468278,1.2887465,-101.0,-10.0,1.0
223,-116.97792,-19.763206,-15.545789,-117.0,-19.5,-15.0
224,-114.55521,-16.659313,-10.868342,-114.0,-16.0,-10.0
225,-104.18568,-8.4984,-0.866332,-103.0,-9.0,-1.0
226,-105.48274,-8.6998,-0.52576655,-106.0,-9.0,-1.0
227,-102.83029,-9.361246,-0.23359339,-103.0,-9.0,-1.0
228,-95.975174,-9.0131445,3.1971786,-94.0,-9.0,3.0
229,-113.10438,-17.787148,-11.389041,-107.0,-12.0,-4.0
230,-103.061226,-11.999671,-2.554302,-102.0,-12.0,-3.0
231,-101.075356,-10.526269,-1.1889687,-99.0,-11.0,-2.0
232,-116.248405,-18.617146,-13.582612,-115.0,-18.0,-12.0
233,-114.72738,-16.3238,-10.185344,-114.0,-16.0,-10.0
234,-114.85853,-16.268145,-10.666816,-140.0,-19.5,-20.0
235,-115.77748,-15.777007,-10.435431,-114.0,-16.0,-10.0
236,-100.84,-6.7497973,0.6418,-100.0,-7.0,0.0
237,-105.15185,-11.553406,-4.4700975,-105.0,-13.0,-6.0
238,-111.85754,-17.753506,-11.579114,-108.0,-16.0,-10.0
239,-109.70864,-10.77498,-3.5474572,-109.0,-11.0,-4.0
240,-118.69712,-19.722664,-17.164532,-140.0,-19.5,-16.0
241,-115.19561,-19.270449,-17.357582,-111.0,-19.0,-15.0
242,-96.456245,-9.104755,2.8022234,-94.0,-9.0,3.0
243,-114.86,-17.950274,-12.629126,-113.0,-19.0,-14.0
244,-109.03071,-15.963715,-10.098605,-108.0,-15.0,-9.0
245,-93.56115,-12.618802,0.97950274,-95.0,-12.0,2.0
246,-105.97192,-9.654021,-1.041128,-106.0,-10.0,-2.0
247,-114.42223,-16.4742,-10.368791,-112.0,-16.0,-9.0
248,-100.87745,-9.5743475,1.2936875,-101.0,-10.0,1.0
249,-104.77711,-12.419889,-5.5879936,-105.0,-13.0,-6.0
250,-97.2064,-10.025982,1.6515561,-95.0,-10.0,1.0
251,-109.7967,-10.979452,-6.204502,-110.0,-11.0,-7.0
252,-116.708336,-19.902859,-16.84483,-115.0,-19.5,-15.0
253,-114.64207,-18.625555,-13.953301,-114.0,-19.0,-20.0
254,-110.83723,-11.466185,-7.009493,-110.0,-11.0,-7.0
255,-104.1009,-9.011574,-0.9944071,-103.0,-8.0,-1.0
256,-102.42219,-12.360004,-2.8669322,-100.0,-14.0,-3.0
257,-103.131485,-8.51162,-0.42822045,-103.0,-8.0,-1.0
258,-115.71337,-18.754358,-13.928485,-113.0,-19.0,-15.0
259,-101.73253,-9.63685,2.981998,-100.0,-10.0,2.0
260,-105.633865,-8.764694,-0.5777926,-106.0,-9.0,-1.0
261,-116.17343,-19.22551,-14.279166,-113.0,-19.0,-14.0
262,-109.348076,-10.857101,-3.9881115,-109.0,-11.0,-4.0
263,-101.16555,-13.278158,-2.7539961,-100.0,-14.0,-3.0
264,-109.43314,-12.252579,-2.0983222,-105.0,-8.0,5.0
265,-104.134415,-10.602023,-0.4179532,-100.0,-10.0,2.0
266,-111.46215,-11.466009,-7.0207443,-110.0,-11.0,-7.0
267,-112.475395,-15.799866,-8.115028,-111.0,-15.0,-6.0
268,-114.61774,-16.303616,-10.588914,-108.0,-16.0,-10.0
269,-116.946144,-19.94571,-17.166256,-114.0,-19.5,-16.0
270,-104.53043,-14.284674,-10.348399,-102.0,-14.0,-10.0
271,-92.62629,-6.973841,4.288351,-93.0,-7.0,4.0
272,-118.7196,-19.144127,-16.602318,-114.0,-19.0,-20.0
273,-105.14949,-9.250626,-0.4082393,-106.0,-10.0,-2.0
274,-110.15349,-11.351963,-3.74523,-109.0,-11.0,-4.0
275,-104.94134,-14.511817,-10.739315,-102.0,-14.0,-10.0
276,-109.874565,-16.20179,-9.160075,-108.0,-16.0,-10.0
277,-114.482605,-19.625952,-13.949264,-111.0,-18.0,-12.0
278,-112.24476,-15.832645,-8.327928,-111.0,-15.0,-6.0
279,-114.76145,-18.93227,-16.543974,-114.0,-18.0,-14.0
280,-104.99929,-9.741377,-2.6018372,-104.0,-9.0,-2.0
281,-105.29451,-8.565805,-0.6806163,-104.0,-9.0,-2.0
282,-106.24351,-10.057385,1.1938289,-104.0,-11.0,-1.0
283,-116.347725,-19.595448,-14.927566,-115.0,-19.0,-13.0
284,-105.09757,-13.121216,-3.961834,-104.0,-13.0,-4.0
285,-103.57193,-9.964199,-0.24966137,-106.0,-9.0,-1.0
286,-105.51115,-19.708174,-15.89903,-103.0,-19.0,-15.0
287,-117.890526,-18.936892,-17.991512,-110.0,-16.0,-8.0
288,-110.44042,-16.639135,-11.054957,-108.0,-16.0,-11.0
289,-106.101814,-10.661117,-3.4047613,-104.0,-10.0,-1.0
290,-97.84261,-10.400216,2.449286,-96.0,-10.0,2.0
291,-107.19636,-10.811075,-2.5601895,-107.0,-11.0,-3.0
292,-114.38032,-18.696182,-14.205606,-113.0,-19.0,-15.0
293,-104.12927,-12.109366,-4.5147305,-103.0,-12.0,-4.0
294,-105.56903,-8.747128,-0.5533957,-106.0,-9.0,-1.0
295,-109.718834,-10.625088,-3.3885877,-109.0,-11.0,-4.0
296,-103.25119,-11.786968,-4.6619062,-103.0,-12.0,-4.0
297,-117.42965,-19.954288,-17.4598,-114.0,-19.5,-16.0
298,-115.693855,-17.44518,-10.999087,-114.0,-17.0,-10.0
299,-115.29762,-11.234675,-4.6099925,-115.0,-10.0,-4.0
300,-105.27498,-9.266677,-2.197045,-104.0,-9.0,-2.0
301,-115.2658,-17.771547,-11.802506,-114.0,-17.0,-10.0
302,-103.11968,-9.676186,0.23604997,-101.0,-10.0,1.0
303,-103.4277,-8.85249,-0.7092063,-103.0,-8.0,-1.0
304,-115.27895,-16.653545,-11.171197,-114.0,-16.0,-10.0
305,-116.92237,-19.897938,-15.066414,-117.0,-19.5,-13.0
306,-111.653496,-11.408126,-7.386243,-110.0,-11.0,-7.0
307,-104.07455,-10.456848,-0.9528467,-104.0,-11.0,-1.0
308,-103.40597,-8.108031,-0.7785062,-103.0,-8.0,-1.0
309,-101.53718,-10.479488,0.8793703,-100.0,-10.0,2.0
310,-105.31693,-9.783222,0.49940044,-104.0,-10.0,0.0
311,-110.58369,-18.243938,-10.431445,-108.0,-18.0,-9.0
312,-114.55895,-10.886349,-4.132025,-115.0,-10.0,-4.0
313,-103.78417,-10.268873,-4.463022,-102.0,-9.0,-3.0
314,-113.64042,-18.657175,-11.982491,-111.0,-18.0,-12.0
315,-115.60228,-11.838982,-5.2045918,-115.0,-10.0,-4.0
316,-115.274605,-11.182908,-4.5945506,-115.0,-10.0,-4.0
317,-100.8056,-13.131105,-2.4494276,-99.0,-11.0,-2.0
318,-105.23022,-9.520834,-2.3241127,-104.0,-9.0,-2.0
319,-105.05186,-10.193181,-2.6929336,-104.0,-9.0,-3.0
320,-112.78701,-14.580891,-11.087529,-114.0,-18.0,-14.0
321,-96.162926,-8.786869,3.8389592,-94.0,-9.0,3.0
322,-91.65748,-13.009199,0.59950334,-89.0,-13.0,0.0
323,-116.60497,-19.224274,-14.3969345,-115.0,-19.0,-13.0
324,-104.19497,-12.791378,-4.2238035,-104.0,-13.0,-4.0
325,-108.85704,-16.564583,-10.290114,-108.0,-16.0,-10.0
326,-104.96005,-13.028594,-3.9333565,-104.0,-13.0,-4.0
327,-102.44022,-9.429771,0.088496044,-101.0,-8.0,1.0
328,-107.27066,-12.83159,-2.4553478,-110.0,-14.0,-8.0
329,-104.26347,-10.508224,-0.84148926,-104.0,-11.0,-1.0
330,-106.072395,-10.020612,-1.1745938,-106.0,-10.0,-2.0
331,-113.75674,-13.8248415,-7.2623453,-113.0,-15.0,-7.0
332,-95.64063,-12.084618,1.1119155,-95.0,-12.0,2.0
333,-101.0442,-12.860565,-2.4118495,-99.0,-11.0,-2.0
334,-104.76469,-9.442471,1.3710245,-104.0,-10.0,0.0
335,-116.67623,-19.922092,-16.945683,-114.0,-19.5,-16.0
336,-111.495285,-12.135075,-4.6764245,-109.0,-11.0,-4.0
337,-111.376564,-11.344749,-7.3054924,-110.0,-11.0,-7.0
338,-114.27817,-19.106026,-13.619369,-111.0,-18.0,-12.0
339,-106.78278,-13.092271,-5.4865713,-105.0,-13.0,-6.0
340,-105.53544,-13.259992,-4.1118307,-112.0,-17.0,-12.0
341,-118.15992,-18.794554,-17.776867,-116.0,-19.5,-19.0
342,-102.465996,-13.680956,-3.3077753,-100.0,-14.0,-3.0
343,-105.671,-9.861444,0.68305975,-104.0,-10.0,0.0
344,-113.50613,-17.950928,-12.860448,-111.0,-19.0,-12.0
345,-90.850815,-13.290107,0.4839378,-89.0,-13.0,0.0
346,-99.19813,-9.92218,0.8651976,-94.0,-9.0,3.0
347,-105.136314,-10.52722,-0.26153153,-104.0,-10.0,0.0
348,-114.664314,-16.506561,-9.788831,-112.0,-16.0,-9.0
349,-110.752785,-17.09076,-11.793904,-108.0,-16.0,-11.0
350,-118.8009,-18.878681,-17.628712,-140.0,-19.5,-20.0
351,-101.397156,-8.873384,-0.1368634,-100.0,-7.0,0.0
352,-106.8936,-11.966624,0.14199336,-104.0,-12.0,2.0
353,-105.18871,-9.98061,0.15197022,-104.0,-10.0,0.0
354,-112.389984,-14.492704,-8.258468,-109.0,-13.0,-8.0
355,-111.139366,-16.54386,-10.152956,-111.0,-19.0,-14.0
356,-116.01955,-17.50719,-11.324153,-114.0,-17.0,-10.0
357,-104.50437,-11.509033,-3.3704808,-103.0,-12.0,-4.0
358,-115.61228,-16.910011,-11.048749,-114.0,-16.0,-10.0
359,-113.89774,-19.467157,-13.561676,-111.0,-18.0,-12.0
360,-111.236946,-11.347713,-7.155146,-110.0,-11.0,-7.0
361,-114.759125,-18.997494,-14.315232,-113.0,-19.0,-14.0
362,-110.09538,-16.771675,-11.408065,-108.0,-16.0,-11.0
363,-115.69986,-16.597897,-10.787502,-114.0,-16.0,-10.0
364,-113.14944,-16.408665,-8.903057,-111.0,-15.0,-6.0
365,-104.547325,-8.937516,-0.34853,-103.0,-9.0,1.0
366,-102.33416,-10.476935,-0.70876235,-100.0,-11.0,-1.0
367,-117.5829,-19.470596,-15.219353,-117.0,-19.5,-13.0
368,-105.195915,-12.666575,-4.069571,-104.0,-13.0,-4.0
369,-111.29417,-16.019337,-10.069831,-110.0,-14.0,-8.0
370,-117.75825,-19.559769,-16.532297,-114.0,-19.5,-16.0
371,-95.91122,-8.835064,3.6475751,-94.0,-9.0,3.0
372,-97.44572,-10.108026,2.702689,-96.0,-10.0,2.0
373,-101.66613,-9.476634,-0.54783624,-100.0,-11.0,-1.0
374,-111.39822,-16.959227,-10.927175,-111.0,-19.0,-14.0
375,-113.761856,-14.5043545,-7.0901546,-113.0,-15.0,-7.0
376,-117.45135,-19.763123,-16.600382,-114.0,-19.5,-16.0
377,-104.86325,-8.981828,-1.3072528,-104.0,-9.0,-2.0
378,-110.872086,-11.519199,-7.192793,-110.0,-11.0,-7.0
379,-101.28335,-9.923294,0.79740864,-101.0,-10.0,1.0
380,-103.96314,-9.513228,-0.5416562,-103.0,-9.0,-1.0
381,-113.39747,-16.610983,-8.104468,-111.0,-15.0,-6.0
382,-102.259056,-12.095611,-4.5755863,-101.0,-11.0,-4.0
383,-110.6756,-11.772944,-4.116128,-109.0,-11.0,-4.0
384,-105.7595,-8.835327,3.4170082,-105.0,-8.0,5.0
385,-103.94599,-12.72546,-4.283291,-102.0,-11.0,-4.0
386,-107.46879,-11.204224,-3.4126713,-107.0,-11.0,-3.0
387,-114.260185,-15.173054,-8.691393,-113.0,-15.0,-7.0
388,-102.49964,-13.512798,-3.0637946,-100.0,-14.0,-3.0
389,-104.84826,-11.613515,-4.5719576,-105.0,-13.0,-6.0
390,-90.951515,-13.294235,0.6639574,-89.0,-13.0,0.0
391,-105.23315,-9.007671,-1.4664007,-104.0,-9.0,-2.0
392,-104.19404,-9.063033,-1.0156504,-103.0,-8.0,-1.0
393,-115.41862,-19.577927,-14.746578,-111.0,-18.0,-12.0
394,-104.68096,-9.11785,0.8043712,-105.0,-7.0,4.0
