,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
143,-97.47588,-11.338114,-2.771498,-97.0,-12.0,-2.0
144,-88.84889,-11.186031,2.5995898,-88.0,-11.0,2.0
145,-101.0417,-17.918959,-11.592745,-101.0,-19.0,-12.0
146,-96.6513,-15.430473,-10.999577,-92.0,-13.0,-7.0
147,-91.661644,-10.328171,-2.5457995,-89.0,-10.0,-3.0
148,-93.50096,-8.442431,-6.384832,-95.0,-9.0,-4.0
149,-88.84368,-10.368637,0.23746935,-87.0,-10.0,1.0
150,-103.73447,-19.591555,-12.415569,-102.0,-19.5,-12.0
151,-90.125595,-10.286043,-4.575377,-89.0,-12.0,-5.0
152,-94.68807,-10.248617,-3.8956895,-92.0,-11.0,-4.0
153,-97.391205,-15.155475,-10.279746,-97.0,-15.0,-9.0
154,-95.74637,-9.673403,-2.1947641,-93.0,-9.0,0.0
155,-89.5838,-9.533168,-3.62759,-87.0,-8.0,-2.0
156,-97.701675,-14.815799,-11.93682,-95.0,-14.0,-11.0
157,-106.350174,-19.85885,-17.923983,-107.0,-19.5,-20.0
158,-103.07977,-14.840227,-5.4635243,-103.0,-13.0,-3.0
159,-94.8871,-18.147448,-15.916561,-93.0,-19.5,-16.0
160,-110.80444,-16.001196,-11.592322,-117.0,-16.0,-9.0
161,-95.998505,-12.026531,-9.40061,-95.0,-11.0,-9.0
162,-101.84787,-14.382727,-7.6002264,-100.0,-14.0,-8.0
163,-88.10957,-8.441568,-2.9840937,-86.0,-8.0,-4.0
164,-101.69125,-18.743465,-12.303792,-101.0,-19.0,-12.0
165,-98.95897,-18.598455,-12.542571,-100.0,-19.0,-13.0
166,-94.53746,-10.95058,-3.6218052,-92.0,-11.0,-4.0
167,-104.72694,-17.088926,-8.936175,-104.0,-17.0,-9.0
168,-102.54983,-17.07559,-10.13932,-101.0,-17.0,-10.0
169,-103.81274,-16.90307,-14.070194,-100.0,-14.0,-8.0
170,-103.82896,-13.417549,-3.254385,-103.0,-13.0,-3.0
171,-89.42683,-7.8888197,-2.8376627,-88.0,-7.0,-3.0
172,-110.88615,-16.233944,-12.019902,-116.0,-16.0,-11.0
173,-95.98036,-13.944845,-10.061255,-94.0,-14.0,-10.0
174,-91.18559,-9.6406,-2.4095907,-89.0,-10.0,-3.0
175,-89.64835,-9.2689905,-6.8700624,-88.0,-9.0,-7.0
176,-92.65902,-10.737349,-2.5057023,-89.0,-10.0,-3.0
177,-97.44327,-10.873664,-8.694626,-95.0,-11.0,-9.0
178,-91.7124,-10.211826,-5.394871,-90.0,-10.0,-6.0
179,-98.42321,-16.056198,-14.506593,-98.0,-17.0,-12.0
180,-99.13693,-7.777206,-0.30040535,-98.0,-8.0,0.0
181,-102.430855,-16.613127,-8.662399,-101.0,-17.0,-10.0
182,-110.91206,-16.158442,-11.978354,-116.0,-16.0,-11.0
183,-93.02385,-9.487658,-1.0670735,-92.0,-9.0,-1.0
184,-89.60118,-9.401621,-7.066997,-88.0,-9.0,-7.0
185,-95.508286,-10.6749325,-3.8292546,-92.0,-11.0,-4.0
186,-96.221664,-8.7513485,-0.19690153,-95.0,-9.0,0.0
187,-89.727646,-11.4341545,-13.738739,-88.0,-11.0,-13.0
188,-110.770744,-15.935276,-11.276961,-117.0,-16.0,-9.0
189,-103.76768,-17.625486,-19.87593,-102.0,-18.0,-20.0
190,-110.79904,-16.223331,-11.92404,-116.0,-16.0,-11.0
191,-95.55777,-16.657053,-11.741838,-94.0,-16.0,-11.0
192,-97.23062,-11.825457,-3.3148618,-96.0,-12.0,-4.0
193,-88.31691,-8.709195,-3.7294846,-86.0,-8.0,-4.0
194,-104.79689,-17.31674,-11.057855,-103.0,-17.0,-11.0
195,-85.76445,-11.825622,5.5545774,-82.0,-11.0,7.0
196,-104.83408,-19.854279,-16.599268,-107.0,-19.5,-20.0
197,-93.35895,-6.844615,4.0119834,-92.0,-7.0,4.0
198,-100.67576,-16.868504,-16.508585,-98.0,-16.0,-17.0
199,-95.77925,-16.21948,-8.554799,-95.0,-16.0,-8.0
200,-88.1325,-10.41024,1.5264622,-87.0,-10.0,1.0
201,-93.6537,-13.536608,-11.085853,-91.0,-13.0,-11.0
202,-96.51735,-16.35787,-8.93249,-95.0,-16.0,-8.0
203,-93.532135,-8.257997,-8.835183,-92.0,-8.0,-10.0
204,-89.576416,-9.756079,-3.8328488,-89.0,-12.0,-5.0
205,-95.214516,-10.30264,-5.5324607,-93.0,-10.0,-6.0
206,-92.35051,-13.283767,-6.8685946,-89.0,-13.0,-7.0
207,-85.81464,-9.099615,0.77351916,-87.0,-10.0,1.0
208,-95.39447,-9.836651,-9.285993,-92.0,-8.0,-10.0
209,-110.85388,-16.020456,-11.536843,-116.0,-16.0,-11.0
210,-92.364845,-13.11746,-6.0337853,-89.0,-13.0,-7.0
211,-94.40855,-8.990053,0.61590564,-93.0,-9.0,0.0
212,-89.43917,-9.491972,-3.530313,-87.0,-8.0,-2.0
213,-97.34969,-15.033854,-10.140126,-95.0,-15.0,-10.0
214,-101.923355,-17.89711,-15.085461,-98.0,-17.0,-11.0
215,-95.71706,-16.295965,-11.628499,-94.0,-16.0,-11.0
216,-97.5934,-11.41502,-2.5712063,-97.0,-12.0,-2.0
217,-96.29702,-10.710798,-5.1270356,-96.0,-12.0,-6.0
218,-96.85921,-11.947855,-5.926799,-95.0,-12.0,-5.0
219,-88.13735,-8.428716,-3.1961246,-86.0,-8.0,-4.0
220,-92.23761,-12.091603,-5.632588,-91.0,-12.0,-6.0
221,-92.3782,-13.090341,-7.456824,-90.0,-13.0,-9.0
222,-93.691635,-14.0806675,-10.459094,-93.0,-14.0,-12.0
223,-95.33852,-7.91657,-2.1717765,-94.0,-8.0,-3.0
224,-104.85399,-19.146873,-20.229834,-99.0,-18.0,-20.0
225,-96.278336,-11.702257,-9.517253,-95.0,-11.0,-9.0
226,-99.22248,-16.321959,-14.573264,-95.0,-15.0,-10.0
227,-96.55056,-7.742281,-3.0723345,-94.0,-8.0,-3.0
228,-90.92226,-10.955912,-10.413848,-89.0,-11.0,-10.0
229,-102.65606,-19.236458,-12.143575,-102.0,-19.5,-12.0
230,-89.09291,-8.957093,-6.842351,-88.0,-9.0,-7.0
231,-95.98709,-8.779257,-1.400747,-95.0,-9.0,-4.0
232,-95.18863,-14.255146,-12.557706,-93.0,-14.0,-12.0
233,-91.87745,-12.0872555,-9.886747,-91.0,-13.0,-11.0
234,-92.26715,-9.535555,-3.018944,-89.0,-10.0,-3.0
235,-95.80141,-8.176664,-3.1208253,-94.0,-8.0,-3.0
236,-90.44962,-10.575435,-0.8823308,-87.0,-10.0,1.0
237,-104.19487,-17.81587,-14.33647,-103.0,-17.0,-11.0
238,-95.498,-14.062237,-11.311225,-94.0,-14.0,-10.0
239,-101.04143,-17.158104,-12.908996,-98.0,-17.0,-11.0
240,-110.84766,-16.230204,-12.050672,-116.0,-16.0,-11.0
241,-99.81708,-16.639597,-17.53723,-97.0,-17.0,-20.0
242,-97.53048,-15.2035,-10.920884,-95.0,-15.0,-10.0
243,-101.7999,-18.174974,-17.173876,-98.0,-17.0,-20.0
244,-95.39902,-16.287031,-9.255211,-94.0,-16.0,-9.0
245,-95.504776,-14.183675,-7.995418,-94.0,-14.0,-8.0
246,-89.24423,-11.490043,-12.762418,-88.0,-11.0,-13.0
247,-94.202934,-10.8583145,-5.753659,-94.0,-9.0,-7.0
248,-91.66792,-12.652061,-5.8712726,-89.0,-13.0,-7.0
249,-97.24985,-15.197476,-9.891562,-95.0,-14.0,-20.0
250,-103.70511,-17.85744,-17.714106,-102.0,-18.0,-20.0
251,-97.494156,-15.650233,-13.298364,-94.0,-14.0,-20.0
252,-104.80545,-18.870583,-19.153402,-103.0,-18.0,-20.0
253,-110.68677,-16.33351,-11.238252,-117.0,-16.0,-9.0
254,-96.62224,-14.212469,-10.66063,-95.0,-14.0,-11.0
255,-98.12657,-12.428755,-3.0545697,-97.0,-12.0,-2.0
256,-96.10394,-11.22854,-9.028045,-95.0,-11.0,-9.0
257,-100.97119,-19.429726,-15.842082,-100.0,-19.5,-20.0
258,-102.832855,-19.54152,-11.616371,-101.0,-19.0,-12.0
259,-94.01565,-12.863369,-10.985696,-94.0,-14.0,-10.0
260,-101.48175,-16.985569,-10.071385,-106.0,-19.0,-20.0
261,-89.282135,-8.797453,-2.81965,-87.0,-8.0,-2.0
262,-101.53648,-17.653677,-10.583703,-101.0,-17.0,-10.0
263,-89.72812,-10.215829,-8.834962,-89.0,-10.0,-19.0
264,-92.16315,-14.067356,-15.192869,-91.0,-14.0,-20.0
265,-93.44537,-7.2344885,4.268703,-92.0,-7.0,4.0
266,-95.808685,-16.605892,-10.426188,-95.0,-16.0,-11.0
267,-101.72977,-16.98678,-10.216775,-97.0,-14.0,-3.0
268,-97.37804,-12.513531,-3.8563414,-97.0,-12.0,-2.0
269,-100.94546,-16.877628,-5.930433,-97.0,-14.0,1.0
270,-103.82303,-12.663467,-2.7742493,-103.0,-13.0,-3.0
271,-97.0163,-11.888029,-3.453457,-96.0,-12.0,-4.0
272,-100.06004,-17.44361,-18.116682,-98.0,-17.0,-20.0
273,-96.59466,-8.931113,-2.3119211,-93.0,-9.0,0.0
274,-88.07269,-8.647426,-3.2028356,-88.0,-10.0,-4.0
275,-89.13528,-9.158829,-6.577742,-88.0,-9.0,-7.0
276,-101.63342,-14.822867,-8.338532,-100.0,-14.0,-8.0
277,-95.787415,-8.159956,-0.7909763,-94.0,-8.0,-1.0
278,-88.27043,-11.402224,-0.44792405,-87.0,-11.0,-1.0
279,-92.46513,-8.46425,-6.185845,-90.0,-8.0,-6.0
280,-97.04513,-14.160509,-5.1586165,-97.0,-12.0,-2.0
281,-110.91336,-16.469837,-12.718923,-117.0,-16.0,-9.0
282,-90.22193,-10.819374,1.9959835,-88.0,-11.0,2.0
283,-94.86128,-11.161154,-3.8929493,-93.0,-14.0,2.0
284,-103.44025,-18.43646,-13.569642,-103.0,-17.0,-11.0
285,-100.248604,-12.985226,-7.8430176,-100.0,-14.0,-8.0
286,-93.866234,-9.810499,0.728714,-93.0,-9.0,0.0
287,-97.93852,-13.0717745,-10.726524,-97.0,-14.0,-10.0
288,-93.76445,-12.845975,-11.323316,-91.0,-12.0,-8.0
289,-102.08174,-18.877413,-12.804484,-103.0,-17.0,-11.0
290,-94.1316,-15.606267,-9.687111,-95.0,-16.0,-8.0
291,-92.91113,-12.019638,-6.2441683,-92.0,-12.0,-7.0
292,-95.65164,-8.836118,-6.2237506,-94.0,-9.0,-7.0
293,-94.7126,-8.957453,-5.3702517,-94.0,-9.0,-7.0
294,-97.685455,-15.781309,-13.694949,-98.0,-17.0,-12.0
295,-88.98634,-11.105652,-0.63268423,-87.0,-11.0,-1.0
296,-92.978,-9.238434,-3.4393053,-92.0,-9.0,-4.0
297,-92.280266,-13.909391,-2.426937,-91.0,-14.0,-2.0
298,-91.12819,-9.42728,-5.663889,-90.0,-10.0,-6.0
299,-93.86159,-9.342535,-3.9560843,-92.0,-9.0,-4.0
300,-92.25541,-8.3051405,-6.152712,-90.0,-8.0,-6.0
301,-94.447075,-8.651428,-5.911426,-95.0,-9.0,-4.0
302,-103.486115,-12.1389885,-2.7607539,-103.0,-13.0,-3.0
303,-93.42485,-9.651673,0.6725358,-93.0,-9.0,0.0
304,-102.47761,-17.524805,-18.770058,-99.0,-15.0,-20.0
305,-90.87747,-11.750072,-4.530824,-89.0,-12.0,-5.0
306,-95.56614,-8.303207,-0.96307975,-94.0,-8.0,-1.0
307,-93.002914,-12.172062,-6.3414426,-92.0,-12.0,-7.0
308,-90.36931,-10.68832,-2.1511297,-89.0,-10.0,-3.0
309,-97.12381,-9.539709,-3.141792,-95.0,-9.0,-4.0
310,-96.29994,-8.81402,0.009784486,-95.0,-9.0,0.0
311,-89.82213,-10.287571,-5.6176677,-88.0,-10.0,-4.0
312,-101.69655,-14.351431,-7.5226827,-96.0,-11.0,-4.0
313,-85.315735,-11.897508,5.8795443,-82.0,-11.0,7.0
314,-93.203674,-15.653486,-11.383313,-92.0,-15.0,-11.0
315,-88.94052,-9.080199,-6.5184693,-88.0,-9.0,-7.0
316,-110.81641,-15.955229,-11.294439,-116.0,-16.0,-11.0
317,-90.9709,-9.9119,-4.0491166,-90.0,-10.0,-6.0
318,-90.09384,-9.021198,-3.4709296,-89.0,-10.0,-4.0
319,-96.94417,-15.443617,-16.61035,-96.0,-19.5,-19.0
320,-91.09275,-10.040428,-4.1676397,-90.0,-10.0,-6.0
321,-96.04813,-11.6450405,-8.333583,-95.0,-11.0,-9.0
322,-94.904976,-10.516135,-3.8734016,-92.0,-11.0,-4.0
323,-97.35515,-11.500574,-8.59439,-95.0,-11.0,-9.0
324,-98.21887,-11.681367,-8.708722,-95.0,-11.0,-9.0
325,-104.11278,-18.9247,-12.303873,-102.0,-19.5,-12.0
326,-96.21869,-8.705918,-0.1941441,-95.0,-9.0,0.0
327,-92.86903,-12.098452,-6.408544,-92.0,-12.0,-7.0
328,-96.98657,-14.1323805,-12.336463,-96.0,-15.0,-12.0
329,-93.2078,-12.695065,-6.893441,-91.0,-12.0,-6.0
330,-95.54904,-10.104292,-5.776074,-93.0,-10.0,-6.0
331,-89.23135,-11.245588,2.4791682,-88.0,-11.0,2.0
332,-93.212845,-12.568434,-9.314979,-91.0,-13.0,-11.0
333,-99.943565,-16.580626,-11.262355,-98.0,-17.0,-11.0
334,-101.92689,-17.609941,-17.09706,-99.0,-15.0,-20.0
335,-99.02106,-7.813301,0.18844977,-98.0,-8.0,0.0
336,-100.265686,-16.647717,-16.849148,-98.0,-16.0,-17.0
337,-96.444435,-15.049169,-8.550704,-94.0,-15.0,-8.0
338,-92.179474,-12.917864,-10.475657,-91.0,-13.0,-11.0
339,-91.453476,-10.862741,-7.3642,-88.0,-9.0,-7.0
340,-105.188446,-19.28663,-20.130236,-106.0,-19.5,-20.0
341,-94.65283,-12.85912,2.6697874,-93.0,-14.0,2.0
342,-89.37645,-11.023053,2.6243954,-88.0,-11.0,2.0
343,-88.1142,-8.451502,-3.1469092,-86.0,-8.0,-4.0
344,-95.53718,-15.579306,-10.133937,-94.0,-16.0,-11.0
345,-95.30969,-8.266369,-1.3217615,-94.0,-8.0,-1.0
346,-89.19235,-9.16445,-6.661346,-88.0,-9.0,-7.0
347,-88.6964,-8.787037,-3.7583137,-89.0,-10.0,-4.0
348,-94.26687,-14.143137,1.8819481,-93.0,-14.0,2.0
349,-94.979095,-16.14989,-8.364978,-94.0,-16.0,-9.0
350,-103.75961,-19.65611,-12.585388,-102.0,-19.5,-12.0
351,-96.566696,-15.1205225,-8.758006,-94.0,-15.0,-8.0
352,-97.08566,-8.997182,0.03522637,-95.0,-9.0,0.0
353,-91.39008,-9.736073,-5.3357687,-90.0,-10.0,-6.0
354,-102.50337,-12.697276,-2.206669,-103.0,-13.0,-3.0
355,-92.11325,-13.413881,-3.8255901,-91.0,-16.0,-10.0
356,-88.639084,-7.1911836,-2.94875,-88.0,-7.0,-3.0
357,-95.444084,-16.267809,-9.325675,-94.0,-16.0,-9.0
358,-97.11641,-13.880163,0.08939043,-97.0,-14.0,1.0
359,-94.89615,-9.798838,-8.044096,-96.0,-10.0,-8.0
360,-92.744995,-14.571367,-4.8158674,-91.0,-14.0,-2.0
361,-95.989075,-13.94941,-9.748128,-94.0,-14.0,-10.0
362,-92.03676,-14.3719,-12.09872,-90.0,-13.0,-18.0
363,-92.29882,-12.888477,-5.979326,-89.0,-13.0,-7.0
364,-95.73227,-8.111321,-0.9005277,-94.0,-8.0,-1.0
365,-93.63476,-12.295206,-20.018263,-93.0,-10.0,-20.0
366,-95.47473,-10.112669,-5.319878,-93.0,-10.0,-6.0
367,-94.61706,-11.156626,-3.7332525,-92.0,-11.0,-4.0
368,-96.25822,-7.7211328,-3.429654,-94.0,-8.0,-3.0
369,-97.38164,-11.244284,-3.197657,-96.0,-12.0,-4.0
370,-91.946915,-7.9828067,-5.759851,-90.0,-8.0,-6.0
371,-97.21098,-15.102383,-9.45407,-97.0,-15.0,-9.0
372,-95.30911,-16.702682,-11.572714,-94.0,-16.0,-11.0
373,-94.14251,-8.902939,-3.745188,-92.0,-9.0,-4.0
374,-95.45932,-9.010935,-6.300877,-94.0,-9.0,-7.0
375,-92.653625,-14.809348,-10.616228,-92.0,-15.0,-11.0
376,-89.60234,-7.272161,-3.4275627,-88.0,-7.0,-3.0
377,-95.21181,-8.518419,-2.5110312,-94.0,-8.0,-3.0
378,-99.51013,-10.238858,-0.5505028,-103.0,-13.0,-3.0
379,-91.09494,-12.060183,-11.912692,-90.0,-12.0,-13.0
380,-103.28408,-17.181719,-18.838198,-102.0,-18.0,-20.0
381,-102.04818,-14.785938,-9.605657,-100.0,-14.0,-8.0
382,-95.96532,-7.8541884,-3.0469596,-94.0,-8.0,-3.0
383,-99.14524,-14.684782,-8.045929,-99.0,-14.0,-7.0
384,-95.13913,-14.08803,-12.174966,-93.0,-14.0,-12.0
385,-92.502945,-12.9303055,-6.823234,-89.0,-13.0,-7.0
386,-92.79792,-13.459671,-11.472615,-93.0,-14.0,-12.0
387,-110.24893,-16.603794,-15.473995,-118.0,-16.0,-20.0
388,-96.41133,-13.994591,-15.225423,-96.0,-15.0,-12.0
389,-102.61809,-18.093338,-9.577065,-103.0,-19.0,-14.0
390,-94.44049,-13.366707,2.957395,-93.0,-14.0,2.0
391,-92.646835,-12.723728,-5.3651137,-91.0,-12.0,-6.0
392,-97.81524,-14.089693,-13.03038,-96.0,-15.0,-12.0
393,-96.42021,-14.148023,-10.741017,-95.0,-14.0,-11.0
