,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
40,-92.9745,-15.959292,-12.941102,-92.0,-16.0,-13.0
41,-95.53153,-14.1002245,-10.791391,-95.0,-14.0,-11.0
42,-88.30959,-8.874639,-3.98078,-87.0,-8.0,-2.0
43,-98.73858,-16.509304,-9.793132,-98.0,-17.0,-11.0
44,-95.508026,-14.993105,-10.428507,-95.0,-15.0,-10.0
45,-93.65847,-9.721108,0.4403129,-93.0,-9.0,0.0
46,-96.536354,-15.479236,-9.768541,-94.0,-15.0,-8.0
47,-95.879005,-16.41883,-9.415756,-95.0,-16.0,-8.0
48,-102.969696,-17.106617,-9.912645,-103.0,-19.0,-14.0
49,-104.91801,-17.629883,-12.033634,-103.0,-17.0,-11.0
50,-90.1373,-12.201769,-5.1382504,-89.0,-12.0,-5.0
51,-87.58431,-8.317084,-4.31808,-86.0,-8.0,-4.0
52,-105.09896,-16.568073,-9.320845,-104.0,-17.0,-9.0
53,-88.856514,-8.860315,-6.7171907,-88.0,-9.0,-7.0
54,-95.458824,-14.144003,-10.349676,-95.0,-14.0,-11.0
55,-96.61469,-15.372769,-9.14317,-94.0,-15.0,-8.0
56,-91.09731,-11.2481,-5.7883296,-91.0,-12.0,-6.0
57,-89.460724,-11.149521,-9.7833805,-89.0,-11.0,-10.0
58,-109.459946,-15.898986,-11.524693,-118.0,-15.0,-10.0
59,-94.67273,-15.6892185,-20.118114,-93.0,-16.0,-20.0
60,-105.37626,-19.857525,-14.04007,-100.0,-19.0,-13.0
61,-104.51025,-17.279007,-11.4836235,-103.0,-17.0,-11.0
62,-93.59402,-14.2500305,-11.809584,-93.0,-14.0,-12.0
63,-91.60908,-8.592612,3.1710896,-92.0,-7.0,4.0
64,-109.4679,-16.110584,-11.462384,-116.0,-16.0,-11.0
65,-95.56198,-11.205297,0.6889914,-91.0,-9.0,4.0
66,-87.80018,-8.987757,-5.0699325,-88.0,-10.0,-4.0
67,-95.31128,-12.143023,-9.374075,-95.0,-11.0,-9.0
68,-91.76746,-10.277716,-3.9466343,-94.0,-9.0,-7.0
69,-92.02093,-14.712227,-10.751689,-92.0,-15.0,-11.0
70,-93.25791,-14.254108,-11.296771,-93.0,-14.0,-12.0
71,-90.08797,-10.568651,-3.5129912,-89.0,-10.0,-3.0
72,-90.42136,-12.885184,-7.41166,-89.0,-13.0,-7.0
73,-91.88972,-12.767862,-11.473301,-91.0,-13.0,-11.0
74,-88.462166,-9.245494,-3.374703,-87.0,-8.0,-2.0
75,-97.165504,-14.801543,-4.204877,-97.0,-14.0,-3.0
76,-90.016785,-10.485857,-5.0601335,-89.0,-10.0,-3.0
77,-102.241844,-19.054058,-12.343903,-101.0,-19.0,-12.0
78,-91.047005,-12.566895,-11.048873,-91.0,-13.0,-11.0
79,-88.86614,-7.486398,-3.3036888,-88.0,-7.0,-3.0
80,-99.33335,-11.993115,-5.766138,-98.0,-12.0,-6.0
81,-93.68856,-8.669874,-0.707185,-92.0,-9.0,-1.0
82,-97.99148,-15.76492,-12.912484,-96.0,-15.0,-12.0
83,-98.53365,-17.222507,-15.391174,-98.0,-17.0,-20.0
84,-95.185036,-8.176531,-3.1244423,-94.0,-8.0,-3.0
85,-105.79585,-19.06784,-10.53961,-105.0,-19.5,-11.0
86,-93.32602,-12.408705,-6.794433,-92.0,-12.0,-7.0
87,-101.52114,-16.966455,-9.682091,-101.0,-17.0,-10.0
88,-98.35456,-12.093079,-1.0134361,-97.0,-12.0,-2.0
89,-93.404564,-10.647059,-4.982685,-92.0,-9.0,-4.0
90,-98.61396,-16.415722,-10.6850395,-98.0,-17.0,-11.0
91,-90.66271,-7.4531446,-4.4362497,-90.0,-8.0,-6.0
92,-96.58166,-10.136191,-3.3302004,-95.0,-9.0,-4.0
93,-97.44631,-16.597374,-16.602592,-98.0,-17.0,-12.0
94,-90.1921,-13.141315,-4.6630416,-89.0,-12.0,-5.0
95,-89.57746,-10.730373,-10.094544,-89.0,-11.0,-10.0
96,-83.59994,-11.008176,7.133374,-82.0,-11.0,7.0
97,-94.92605,-8.45054,-4.4606028,-95.0,-9.0,-4.0
98,-95.21754,-11.557131,-9.1982155,-95.0,-11.0,-9.0
99,-102.04423,-14.387592,-8.156691,-100.0,-14.0,-8.0
100,-96.545586,-12.820406,-7.0432796,-96.0,-14.0,-8.0
101,-89.58533,-11.15754,2.2843518,-88.0,-11.0,2.0
102,-98.76989,-14.01325,0.294955,-97.0,-14.0,1.0
103,-89.60923,-10.676562,-6.7258854,-88.0,-9.0,-7.0
104,-92.56658,-11.046149,-21.020802,-90.0,-11.0,-20.0
105,-89.91189,-12.799551,-6.554076,-89.0,-13.0,-7.0
106,-100.11902,-12.931902,-6.2554445,-98.0,-12.0,-6.0
107,-96.7622,-9.442636,0.40627518,-95.0,-9.0,0.0
108,-99.73238,-8.621992,-0.20433268,-98.0,-8.0,0.0
109,-90.06438,-10.574228,-6.3075466,-90.0,-10.0,-6.0
110,-104.21732,-16.980522,-10.787979,-103.0,-17.0,-11.0
111,-94.98805,-16.31304,-9.860889,-94.0,-16.0,-9.0
112,-95.26227,-10.593571,-9.26772,-95.0,-11.0,-9.0
113,-98.1943,-11.548091,-2.067777,-97.0,-12.0,-2.0
114,-92.95454,-8.847867,-3.6187937,-92.0,-9.0,-4.0
115,-96.49819,-15.129641,-9.379592,-94.0,-15.0,-8.0
116,-101.83729,-19.314692,-11.499863,-101.0,-19.0,-12.0
117,-93.44265,-8.56599,-9.9393635,-92.0,-8.0,-10.0
118,-98.55752,-11.615408,-1.7701937,-97.0,-12.0,-2.0
119,-89.58074,-12.291922,-5.5877385,-87.0,-11.0,-1.0
120,-93.95411,-9.9814625,-6.5018377,-93.0,-10.0,-6.0
121,-95.10317,-7.899198,-2.516304,-94.0,-8.0,-3.0
122,-101.56303,-16.89878,-16.521435,-99.0,-18.0,-20.0
123,-93.63225,-10.084702,-3.6727264,-94.0,-8.0,-3.0
124,-94.53269,-9.294542,-9.642195,-92.0,-8.0,-10.0
125,-93.544365,-10.005837,0.18162665,-93.0,-9.0,0.0
126,-95.28283,-16.214556,-9.480661,-94.0,-16.0,-9.0
127,-83.59093,-10.972182,7.108943,-82.0,-11.0,7.0
128,-105.78206,-17.75586,-15.626754,-103.0,-17.0,-11.0
129,-89.90618,-10.486307,-4.71902,-89.0,-10.0,-3.0
130,-97.065735,-12.475235,-6.1691456,-96.0,-12.0,-6.0
131,-87.49903,-8.151174,-4.318632,-86.0,-8.0,-4.0
132,-90.72513,-11.915725,-7.0896244,-91.0,-12.0,-6.0
133,-96.3264,-14.283432,-13.332123,-96.0,-15.0,-12.0
134,-89.937004,-10.01899,-4.265244,-89.0,-10.0,-4.0
135,-96.4274,-15.204535,-8.157956,-91.0,-14.0,-2.0
136,-102.42281,-17.189688,-9.507078,-101.0,-17.0,-10.0
137,-89.93571,-10.492039,-4.3753824,-89.0,-10.0,-4.0
138,-89.0212,-9.727866,-1.7567319,-87.0,-11.0,-1.0
139,-94.89741,-14.1951065,2.5489924,-93.0,-14.0,2.0
140,-95.13113,-8.425488,-3.8769853,-95.0,-9.0,-4.0
141,-103.751915,-12.764515,-2.8407347,-103.0,-13.0,-3.0
142,-104.00246,-19.589561,-10.810347,-102.0,-19.5,-12.0
143,-89.29983,-10.233433,-2.664638,-89.0,-10.0,-3.0
144,-90.02485,-11.16769,2.068406,-88.0,-11.0,2.0
145,-96.05633,-14.14243,-9.865127,-94.0,-14.0,-8.0
146,-95.80088,-14.254352,-7.044746,-94.0,-14.0,-8.0
147,-96.78335,-8.973807,-0.40667567,-95.0,-9.0,0.0
148,-97.258766,-15.492072,-12.614945,-95.0,-14.0,-11.0
149,-104.36121,-17.657173,-12.122057,-103.0,-17.0,-11.0
150,-101.53882,-13.711653,-7.75166,-100.0,-14.0,-8.0
151,-96.23573,-8.799915,-0.39513403,-95.0,-9.0,0.0
152,-92.11689,-11.818477,-6.1375713,-91.0,-12.0,-6.0
153,-89.31228,-12.13204,-13.965072,-88.0,-11.0,-13.0
154,-89.863815,-11.124857,-4.720739,-88.0,-10.0,-4.0
155,-97.04539,-12.752828,-4.028459,-96.0,-12.0,-4.0
156,-103.61052,-13.348257,-3.2704282,-103.0,-13.0,-3.0
157,-89.95718,-11.536329,-12.406476,-88.0,-11.0,-13.0
158,-95.303505,-8.744738,-3.466845,-95.0,-9.0,-4.0
159,-92.125725,-9.493378,-3.4664028,-92.0,-9.0,-4.0
160,-95.721756,-10.962723,-9.36216,-95.0,-11.0,-9.0
161,-101.829346,-19.248098,-11.410337,-101.0,-19.0,-12.0
162,-102.24819,-17.20411,-9.653721,-101.0,-17.0,-10.0
163,-103.95619,-17.264566,-10.875328,-103.0,-17.0,-11.0
164,-94.59373,-16.359207,-10.3847065,-94.0,-16.0,-9.0
165,-89.036995,-11.671888,-4.7195606,-87.0,-11.0,-1.0
166,-89.095085,-8.897871,-6.9344864,-88.0,-9.0,-7.0
167,-103.57963,-12.638212,-2.2863827,-103.0,-13.0,-3.0
168,-95.19984,-16.277943,-9.609259,-94.0,-16.0,-9.0
169,-100.22014,-15.832303,-19.796427,-99.0,-15.0,-20.0
170,-92.45736,-10.524915,-4.3042946,-92.0,-11.0,-4.0
171,-92.83704,-8.32923,-10.189707,-92.0,-8.0,-10.0
172,-93.73316,-14.124726,-12.957582,-93.0,-14.0,-12.0
173,-102.45837,-13.994191,-8.737985,-103.0,-18.0,-20.0
174,-103.267654,-18.605146,-12.280012,-102.0,-19.5,-12.0
175,-95.970474,-14.104132,-9.834415,-94.0,-14.0,-8.0
176,-94.97779,-10.1503105,-4.7354383,-92.0,-9.0,-4.0
177,-92.65457,-7.7107787,-5.8270864,-90.0,-8.0,-6.0
178,-87.39091,-9.168276,-4.348187,-86.0,-8.0,-4.0
179,-87.70159,-8.8166685,-6.694484,-88.0,-9.0,-7.0
180,-97.374176,-12.171335,-3.7808177,-96.0,-12.0,-4.0
181,-101.07819,-13.021898,-5.8109245,-98.0,-12.0,-6.0
182,-89.540245,-10.91307,2.2626638,-88.0,-11.0,2.0
183,-92.31707,-12.521926,-11.306772,-93.0,-14.0,-12.0
184,-89.878525,-11.5219345,-7.7763042,-89.0,-12.0,-5.0
185,-100.08938,-8.694473,-0.45964304,-98.0,-8.0,0.0
186,-89.40047,-11.95661,-13.509554,-88.0,-11.0,-13.0
187,-90.44657,-9.880371,-5.4870996,-90.0,-10.0,-6.0
188,-93.97404,-15.446995,-13.075724,-94.0,-16.0,-11.0
189,-90.3514,-12.304113,-13.602911,-90.0,-12.0,-13.0
190,-93.53724,-14.045174,-21.650621,-91.0,-14.0,-20.0
191,-95.78183,-9.412075,-3.2825894,-95.0,-9.0,-4.0
192,-103.51272,-12.504786,-2.2178316,-103.0,-13.0,-3.0
193,-91.8523,-12.229011,-6.599223,-91.0,-12.0,-6.0
194,-96.77325,-15.235285,-13.880325,-95.0,-14.0,-20.0
195,-88.31325,-8.676125,-4.397687,-87.0,-8.0,-2.0
196,-92.77739,-12.604928,-12.225117,-91.0,-12.0,-8.0
197,-101.8825,-16.648678,-9.82444,-101.0,-17.0,-10.0
198,-103.53563,-12.592198,-2.295587,-103.0,-13.0,-3.0
199,-92.8999,-8.289845,-10.106049,-92.0,-8.0,-10.0
200,-103.458824,-16.774088,-15.664869,-106.0,-19.5,-20.0
201,-99.5234,-16.312595,-18.005653,-98.0,-16.0,-17.0
202,-89.19674,-9.967001,-2.464204,-89.0,-10.0,-3.0
203,-99.81291,-12.508233,-5.9336085,-98.0,-12.0,-6.0
204,-95.30961,-11.046223,-9.113024,-95.0,-11.0,-9.0
205,-98.59516,-11.06566,-7.459175,-96.0,-10.0,-8.0
206,-96.02717,-8.658558,-0.616044,-94.0,-8.0,-1.0
207,-88.226425,-9.267801,-4.241198,-87.0,-8.0,-2.0
208,-88.9457,-9.202164,-7.371169,-88.0,-9.0,-7.0
209,-93.28281,-13.223253,-11.158285,-93.0,-14.0,-12.0
210,-87.99244,-10.048576,-4.064709,-86.0,-8.0,-4.0
211,-96.3134,-15.471837,-7.9744163,-94.0,-15.0,-8.0
212,-98.56281,-12.358833,-2.1787577,-97.0,-12.0,-2.0
213,-94.863655,-14.108892,2.4018135,-93.0,-14.0,2.0
214,-109.415596,-15.90192,-10.885732,-117.0,-16.0,-9.0
215,-97.561035,-9.000827,0.08445659,-95.0,-9.0,0.0
216,-104.05447,-19.520054,-11.492607,-102.0,-19.5,-12.0
217,-90.50991,-11.125019,-7.499311,-91.0,-12.0,-6.0
218,-89.96967,-11.265064,2.9168487,-88.0,-11.0,2.0
219,-92.60108,-12.496475,-8.68222,-92.0,-12.0,-7.0
220,-103.90745,-16.996778,-11.284235,-103.0,-17.0,-11.0
221,-89.27129,-10.032404,2.8757553,-87.0,-10.0,1.0
222,-97.25257,-16.471596,-12.537037,-98.0,-17.0,-11.0
223,-90.05528,-10.021043,-4.1328487,-89.0,-10.0,-4.0
224,-97.86883,-15.651338,-13.281198,-96.0,-15.0,-12.0
225,-104.214165,-17.571445,-11.383342,-105.0,-19.0,-10.0
226,-98.11286,-16.786572,-20.84951,-97.0,-17.0,-20.0
227,-89.79893,-11.172354,2.0839572,-88.0,-11.0,2.0
228,-99.20851,-17.008358,-12.460933,-98.0,-17.0,-11.0
229,-109.258995,-15.415916,-10.023123,-117.0,-16.0,-9.0
230,-106.82917,-19.006302,-11.251196,-105.0,-19.5,-11.0
231,-97.84232,-10.601952,-7.483325,-96.0,-10.0,-8.0
232,-90.48957,-12.728645,-8.326431,-89.0,-13.0,-7.0
233,-90.34138,-10.35342,-4.3778553,-89.0,-10.0,-4.0
234,-93.00254,-16.184202,-16.619316,-90.0,-13.0,-18.0
235,-94.22241,-11.242353,-20.955027,-93.0,-10.0,-20.0
236,-96.97057,-14.267265,-5.5709815,-95.0,-16.0,-8.0
237,-95.35235,-13.607384,2.3881552,-93.0,-14.0,2.0
238,-95.493065,-14.56389,-11.379245,-95.0,-14.0,-11.0
239,-109.379555,-15.583532,-10.907779,-117.0,-16.0,-9.0
240,-95.511696,-8.861564,-1.4359157,-94.0,-8.0,-1.0
241,-93.26004,-10.824474,-5.3651943,-93.0,-10.0,-6.0
242,-96.459465,-14.486313,-18.930347,-95.0,-14.0,-20.0
243,-95.885895,-14.0513315,-7.818245,-94.0,-14.0,-8.0
244,-93.57966,-9.960321,-3.6030347,-92.0,-11.0,-4.0
245,-102.29193,-19.17902,-12.507511,-101.0,-19.0,-12.0
246,-97.891266,-11.720734,-1.3292937,-97.0,-12.0,-2.0
247,-89.78363,-11.146624,2.123987,-88.0,-11.0,2.0
248,-89.846535,-10.056361,-4.6428356,-89.0,-10.0,-4.0
249,-106.26004,-19.067286,-17.546385,-107.0,-19.5,-20.0
250,-97.07895,-9.87291,-7.269822,-96.0,-10.0,-8.0
251,-90.38469,-12.912821,-7.474885,-91.0,-13.0,-11.0
252,-95.041664,-12.587341,-6.9662695,-92.0,-13.0,-4.0
253,-104.06686,-19.022839,-12.363138,-103.0,-19.0,-14.0
254,-98.307045,-16.756989,-20.085308,-97.0,-17.0,-20.0
255,-100.89672,-13.306988,-7.7968273,-100.0,-14.0,-8.0
256,-94.25622,-14.627369,2.5222473,-93.0,-14.0,2.0
257,-93.53402,-10.9636965,-6.8144093,-93.0,-10.0,-6.0
258,-91.54199,-13.163696,-10.957968,-91.0,-13.0,-11.0
259,-93.559425,-10.158302,-6.1692696,-94.0,-9.0,-7.0
260,-88.60627,-10.075716,-4.8761964,-88.0,-10.0,-4.0
261,-100.75445,-14.940006,-7.04478,-99.0,-14.0,-7.0
262,-87.29153,-8.94741,-4.29274,-86.0,-8.0,-4.0
263,-99.236046,-11.875793,-5.600966,-98.0,-12.0,-6.0
264,-91.61118,-7.694861,-5.2238607,-90.0,-8.0,-6.0
265,-89.60235,-10.358046,-4.8259664,-89.0,-10.0,-3.0
266,-90.279205,-11.812471,-19.546812,-91.0,-11.0,-19.0
267,-103.97256,-17.691635,-12.352666,-100.0,-19.5,-20.0
268,-93.46612,-8.58384,-9.902538,-92.0,-8.0,-10.0
269,-88.59499,-8.77009,-6.396907,-88.0,-9.0,-7.0
270,-95.72185,-8.640785,-0.1028671,-94.0,-8.0,-1.0
271,-101.78262,-14.806963,-10.327515,-98.0,-14.0,-10.0
272,-98.48232,-16.301086,-13.639741,-102.0,-18.0,-20.0
273,-88.92274,-7.6470494,-2.9017372,-88.0,-7.0,-3.0
274,-101.077736,-15.165543,-2.165687,-97.0,-14.0,1.0
275,-101.59353,-17.067295,-9.623781,-101.0,-17.0,-10.0
276,-95.14454,-8.521701,-3.1106265,-94.0,-8.0,-3.0
277,-95.85998,-16.212765,-8.841055,-95.0,-16.0,-8.0
278,-96.10416,-14.767345,-6.0114765,-99.0,-14.0,-14.0
279,-93.93289,-11.385967,-8.791309,-93.0,-10.0,-6.0
280,-87.38908,-8.190601,-3.8891332,-86.0,-8.0,-4.0
281,-88.19665,-8.488977,-3.4722266,-87.0,-8.0,-2.0
282,-94.936066,-8.610743,-2.5014591,-94.0,-8.0,-3.0
283,-97.13877,-12.361111,-3.982657,-96.0,-12.0,-4.0
284,-93.272255,-10.956858,-3.760596,-92.0,-11.0,-4.0
285,-93.8439,-15.649888,-14.395548,-93.0,-14.0,-20.0
286,-89.70672,-12.755226,-6.6278944,-89.0,-13.0,-7.0
287,-96.23361,-14.3222275,-12.501694,-96.0,-15.0,-12.0
288,-105.230965,-17.58482,-11.859194,-103.0,-17.0,-11.0
289,-98.88925,-13.999406,0.47687522,-97.0,-14.0,1.0
290,-95.154625,-12.781488,-12.351351,-94.0,-12.0,-16.0
291,-97.2654,-10.252953,-6.9644613,-96.0,-10.0,-8.0
292,-97.93719,-16.261236,-10.874819,-98.0,-17.0,-11.0
293,-93.088005,-12.608272,-12.465678,-94.0,-14.0,-10.0
294,-95.1504,-13.924638,2.417992,-93.0,-14.0,2.0
295,-93.95127,-10.641699,-5.9087977,-93.0,-10.0,-6.0
296,-89.72913,-7.650855,-2.996374,-88.0,-7.0,-3.0
297,-90.41093,-10.0005045,-4.0142813,-89.0,-10.0,-3.0
298,-105.960976,-19.206099,-17.848644,-107.0,-19.5,-20.0
299,-98.22912,-11.219238,-2.0037594,-96.0,-11.0,-4.0
300,-104.4967,-17.267437,-10.822101,-103.0,-17.0,-11.0
301,-93.872215,-13.8554125,-11.829289,-93.0,-19.5,-16.0
302,-95.09301,-15.653981,-19.866219,-93.0,-15.0,-20.0
303,-109.46795,-16.100819,-11.338615,-116.0,-16.0,-11.0
304,-92.45077,-15.03195,-10.116186,-92.0,-15.0,-11.0
305,-91.87055,-12.922024,-11.261316,-91.0,-13.0,-11.0
306,-102.23519,-14.678104,-8.396983,-100.0,-14.0,-8.0
307,-95.10069,-7.8897333,-2.9604206,-94.0,-8.0,-3.0
308,-94.67234,-9.130238,-2.2819185,-94.0,-8.0,-1.0
309,-95.92596,-8.718151,0.012783198,-95.0,-9.0,0.0
310,-83.70327,-11.0403,7.1634846,-82.0,-11.0,7.0
311,-94.67161,-12.339117,2.6274705,-93.0,-12.0,3.0
312,-94.905846,-16.724213,-13.310905,-94.0,-17.0,-13.0
313,-91.11593,-10.709354,-6.206572,-90.0,-10.0,-6.0
314,-97.19955,-9.937932,-7.3122344,-96.0,-10.0,-8.0
315,-95.56696,-18.006048,-14.742561,-93.0,-18.0,-20.0
316,-97.01838,-12.146418,-4.078523,-96.0,-12.0,-4.0
317,-91.05566,-11.423401,-9.752985,-91.0,-13.0,-11.0
318,-95.8289,-11.529181,-8.944082,-95.0,-11.0,-9.0
319,-94.59691,-9.122629,-0.17112812,-93.0,-9.0,0.0
320,-95.59408,-13.896617,-7.741803,-94.0,-14.0,-8.0
321,-109.399956,-15.804604,-10.813337,-116.0,-16.0,-11.0
322,-88.605034,-7.7320147,-3.7474623,-88.0,-7.0,-3.0
323,-90.14393,-12.991471,-13.808962,-88.0,-11.0,-13.0
324,-97.42315,-11.4043455,-2.2466004,-96.0,-11.0,-4.0
325,-89.11118,-8.803774,-6.424843,-88.0,-9.0,-7.0
326,-93.93404,-9.799037,0.7308153,-93.0,-9.0,0.0
327,-89.59197,-10.365961,-5.7726593,-88.0,-9.0,-7.0
328,-102.25234,-14.395631,-7.9960985,-100.0,-14.0,-8.0
329,-92.75725,-10.919095,-20.660112,-91.0,-11.0,-19.0
330,-98.67002,-12.1280365,-1.2348753,-97.0,-12.0,-2.0
331,-92.91047,-8.199095,-5.124841,-90.0,-8.0,-6.0
332,-89.64917,-11.308611,-9.6225195,-89.0,-11.0,-10.0
333,-92.04257,-10.9194355,-20.963737,-90.0,-11.0,-20.0
334,-97.412575,-11.610855,-3.6937563,-96.0,-12.0,-4.0
335,-97.081856,-14.903624,-15.654924,-95.0,-15.0,-20.0
336,-99.61969,-11.910777,-7.7197385,-96.0,-10.0,-8.0
337,-94.80268,-8.680934,-2.867017,-94.0,-8.0,-3.0
338,-102.10316,-17.143122,-9.547253,-101.0,-17.0,-10.0
339,-89.4575,-12.237846,-6.229555,-89.0,-13.0,-7.0
340,-102.254944,-14.538794,-8.418327,-100.0,-14.0,-8.0
341,-91.370125,-7.5662136,-5.7765856,-90.0,-8.0,-6.0
342,-109.38356,-15.894508,-10.723066,-116.0,-16.0,-11.0
343,-95.64808,-14.102935,-10.257372,-95.0,-14.0,-11.0
344,-95.51481,-8.339931,-0.55044067,-94.0,-8.0,-1.0
345,-95.69399,-11.244028,-9.37784,-95.0,-11.0,-9.0
346,-92.765175,-12.643034,-12.134096,-91.0,-12.0,-8.0
347,-90.38183,-13.338152,-7.6904497,-89.0,-13.0,-7.0
348,-94.818504,-14.281748,2.4420483,-93.0,-14.0,2.0
349,-97.28733,-11.93284,-3.3213043,-96.0,-12.0,-4.0
350,-87.428856,-8.293678,-3.7870944,-86.0,-8.0,-4.0
351,-88.06866,-8.496653,-3.355054,-87.0,-8.0,-2.0
352,-104.0483,-19.589851,-10.809338,-102.0,-19.5,-12.0
353,-102.23132,-14.430237,-7.9888973,-100.0,-14.0,-8.0
354,-89.544426,-11.563462,-10.0193815,-89.0,-11.0,-10.0
355,-91.064415,-12.629916,-6.209858,-89.0,-12.0,-5.0
356,-89.07138,-9.671428,-6.81785,-88.0,-11.0,-13.0
357,-88.074,-8.533629,-3.5634682,-87.0,-8.0,-2.0
358,-90.44665,-12.318762,-13.003735,-90.0,-12.0,-13.0
359,-95.065674,-8.012867,-3.197026,-94.0,-8.0,-3.0
360,-91.07802,-10.899555,-3.3574657,-89.0,-10.0,-3.0
361,-93.233185,-11.3727455,-4.04413,-92.0,-11.0,-4.0
362,-105.84167,-19.819935,-15.699577,-107.0,-19.5,-20.0
363,-95.5435,-8.226501,-0.52458525,-94.0,-8.0,-1.0
364,-96.41137,-15.470026,-12.998271,-94.0,-15.0,-8.0
365,-95.83083,-16.137093,-8.947609,-94.0,-16.0,-9.0
366,-93.98397,-11.350251,-7.796542,-94.0,-9.0,-7.0
367,-109.34098,-15.76276,-10.413067,-117.0,-16.0,-9.0
368,-92.74627,-15.1415205,-10.560921,-92.0,-15.0,-11.0
369,-103.21989,-19.702839,-11.039934,-102.0,-19.5,-12.0
370,-95.8092,-14.184504,-12.782248,-95.0,-12.0,-20.0
371,-109.453476,-15.94447,-11.295472,-117.0,-16.0,-9.0
372,-104.76089,-17.683443,-9.256815,-104.0,-17.0,-9.0
373,-93.14181,-11.22307,-3.9130657,-92.0,-11.0,-4.0
374,-89.33173,-7.876826,-2.9986997,-88.0,-7.0,-3.0
375,-93.017075,-8.692173,-0.57176346,-92.0,-9.0,-1.0
376,-93.589165,-8.705299,-9.990861,-92.0,-8.0,-10.0
377,-96.17209,-14.845436,-5.691518,-91.0,-14.0,-2.0
378,-89.9625,-10.2449,-4.2936845,-89.0,-10.0,-4.0
379,-102.662895,-17.64451,-18.661444,-106.0,-19.5,-20.0
380,-94.61896,-14.309107,2.5406542,-93.0,-14.0,2.0
381,-94.728966,-13.701244,-10.7344265,-94.0,-14.0,-10.0
382,-88.73152,-8.672341,-6.606374,-88.0,-9.0,-7.0
383,-89.93113,-11.584541,-6.1533856,-89.0,-12.0,-5.0
384,-88.773834,-8.392727,-5.0315456,-88.0,-7.0,-3.0
385,-94.65329,-13.678924,-11.280128,-94.0,-14.0,-10.0
386,-100.224236,-18.73597,-12.930096,-95.0,-16.0,-11.0
387,-92.49064,-14.7958355,-10.593289,-92.0,-15.0,-11.0
388,-98.27256,-15.99239,-13.550858,-98.0,-17.0,-12.0
389,-89.447235,-11.029593,-9.591582,-89.0,-11.0,-10.0
390,-93.49561,-14.959288,-14.597113,-93.0,-14.0,-12.0
391,-90.69214,-10.100769,-6.627549,-90.0,-10.0,-6.0
392,-96.67314,-15.083219,-11.421238,-97.0,-15.0,-9.0
393,-88.40191,-10.033821,-1.8212985,-87.0,-11.0,-1.0
