,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
45,-96.92972,-12.190262,-15.473908,-95.0,-10.0,-20.0
46,-99.92803,-18.09012,-19.38818,-98.0,-18.0,-20.0
47,-92.835335,-12.2537565,-6.4906645,-92.0,-12.0,-7.0
48,-102.64611,-17.319593,-10.354898,-101.0,-17.0,-10.0
49,-87.93566,-8.945646,-3.612085,-86.0,-8.0,-4.0
50,-94.29864,-10.4058,-5.079618,-93.0,-10.0,-6.0
51,-90.060585,-10.205958,-6.859911,-88.0,-9.0,-7.0
52,-111.16877,-16.23239,-10.370639,-116.0,-16.0,-11.0
53,-111.147446,-16.353065,-10.704181,-117.0,-16.0,-9.0
54,-87.69785,-8.794894,-3.6395385,-86.0,-8.0,-4.0
55,-96.69697,-14.9172125,-8.605353,-94.0,-15.0,-8.0
56,-95.3988,-8.305354,-2.5929115,-94.0,-8.0,-3.0
57,-87.5707,-8.738993,-3.6835983,-86.0,-8.0,-4.0
58,-111.096405,-15.95164,-9.972618,-117.0,-16.0,-9.0
59,-94.94632,-12.8393135,-12.031208,-93.0,-14.0,-12.0
60,-89.8088,-9.910298,-4.068885,-89.0,-10.0,-4.0
61,-90.27796,-12.82863,-5.4081388,-89.0,-12.0,-5.0
62,-95.41919,-8.054608,-2.4313693,-94.0,-8.0,-3.0
63,-95.33438,-9.599841,-7.3211184,-94.0,-9.0,-7.0
64,-101.5364,-14.523518,-8.130352,-100.0,-14.0,-8.0
65,-94.47833,-11.055445,-10.06508,-94.0,-9.0,-7.0
66,-88.8641,-9.566669,-3.8881953,-87.0,-8.0,-2.0
67,-89.17695,-7.221268,-3.0929358,-88.0,-7.0,-3.0
68,-98.65519,-15.78638,-10.943703,-95.0,-15.0,-10.0
69,-97.541954,-14.548761,-11.996851,-96.0,-15.0,-12.0
70,-95.266,-12.245859,-11.789967,-94.0,-12.0,-16.0
71,-103.695435,-18.622475,-14.747399,-107.0,-19.5,-20.0
72,-92.64512,-12.819265,-9.862419,-91.0,-13.0,-11.0
73,-96.69028,-14.603931,-9.839353,-95.0,-14.0,-11.0
74,-96.16563,-9.157368,0.07488289,-95.0,-9.0,0.0
75,-95.2837,-10.960798,-5.786775,-96.0,-12.0,-6.0
76,-111.14057,-16.346954,-10.426056,-116.0,-16.0,-11.0
77,-87.473145,-8.841293,-3.6328852,-86.0,-8.0,-4.0
78,-97.75742,-15.224257,-8.935913,-97.0,-15.0,-9.0
79,-98.104324,-11.919128,-4.1682925,-96.0,-12.0,-4.0
80,-99.951546,-12.55772,-6.985717,-100.0,-14.0,-8.0
81,-106.58506,-19.383633,-13.160458,-105.0,-19.5,-11.0
82,-102.767975,-17.785028,-9.08767,-102.0,-19.5,-12.0
83,-93.09568,-12.447556,-7.718366,-92.0,-12.0,-7.0
84,-94.76038,-12.416577,-8.945498,-91.0,-13.0,-11.0
85,-97.23991,-11.350388,-4.0404134,-95.0,-9.0,-4.0
86,-103.60735,-18.578352,-10.61358,-102.0,-19.5,-12.0
87,-93.67855,-12.179831,-0.6056014,-92.0,-9.0,-1.0
88,-91.15215,-10.797289,-8.395675,-89.0,-11.0,-10.0
89,-96.20559,-16.815199,-8.717796,-95.0,-16.0,-8.0
90,-97.7464,-12.809112,-2.383185,-97.0,-12.0,-2.0
91,-103.14598,-18.808716,-11.589524,-102.0,-19.5,-12.0
92,-95.34646,-8.067602,-2.5584254,-94.0,-8.0,-3.0
93,-101.89571,-18.169186,-11.017634,-101.0,-19.0,-12.0
94,-94.02089,-15.828085,-11.307514,-92.0,-15.0,-11.0
95,-95.09273,-8.221748,-3.0577643,-94.0,-8.0,-3.0
96,-91.136925,-11.466401,2.6856143,-88.0,-11.0,2.0
97,-96.25222,-15.726366,-7.3798127,-95.0,-16.0,-8.0
98,-96.82167,-16.580229,-12.009281,-94.0,-16.0,-11.0
99,-100.851685,-13.878706,-6.153541,-99.0,-14.0,-7.0
100,-93.62516,-14.858373,-10.468803,-92.0,-15.0,-11.0
101,-95.05097,-9.812881,-8.440426,-92.0,-8.0,-10.0
102,-95.63735,-17.064554,-13.526631,-94.0,-17.0,-13.0
103,-97.18838,-12.507826,-3.6993885,-96.0,-12.0,-4.0
104,-104.023895,-18.650965,-15.117464,-107.0,-19.5,-20.0
105,-111.16004,-16.037569,-10.142059,-116.0,-16.0,-11.0
106,-91.0783,-11.491741,2.0940435,-88.0,-11.0,2.0
107,-98.768906,-13.645365,-13.697338,-97.0,-14.0,-10.0
108,-97.563805,-12.199191,-4.15096,-96.0,-12.0,-4.0
109,-96.482834,-16.625574,-11.917351,-94.0,-16.0,-11.0
110,-100.87473,-14.68821,-7.798619,-100.0,-14.0,-8.0
111,-91.475945,-7.9137206,-3.9535306,-90.0,-8.0,-6.0
112,-91.4046,-10.492737,-7.00411,-90.0,-10.0,-6.0
113,-94.33497,-11.158391,0.032932185,-91.0,-9.0,4.0
114,-97.36776,-11.181084,-7.217919,-96.0,-10.0,-8.0
115,-89.060524,-10.203379,-3.168696,-87.0,-8.0,-2.0
116,-93.13435,-13.504196,-11.268383,-91.0,-13.0,-11.0
117,-89.21311,-11.0102825,2.0050972,-82.0,-11.0,7.0
118,-102.96536,-14.83407,-10.898241,-98.0,-12.0,-6.0
119,-90.181404,-9.025308,-4.861325,-88.0,-9.0,-7.0
120,-90.652016,-10.691679,-7.949578,-88.0,-9.0,-7.0
121,-94.64142,-7.8297415,-2.5315113,-94.0,-8.0,-3.0
122,-102.73431,-18.304716,-12.787705,-100.0,-19.0,-13.0
123,-97.553856,-13.068824,-2.8924513,-97.0,-12.0,-2.0
124,-90.27134,-10.110542,-4.0196047,-89.0,-10.0,-4.0
125,-102.05206,-17.418882,-10.517209,-101.0,-17.0,-10.0
126,-96.89079,-11.483718,-8.956169,-95.0,-11.0,-9.0
127,-99.286545,-16.674013,-11.218865,-98.0,-17.0,-11.0
128,-103.98844,-18.030554,-11.533997,-103.0,-18.0,-20.0
129,-95.36848,-11.60891,-7.446553,-95.0,-12.0,-5.0
130,-99.38303,-8.158984,-0.06960402,-98.0,-8.0,0.0
131,-98.82371,-16.344973,-18.19988,-97.0,-17.0,-20.0
132,-93.17875,-12.446018,-5.9124603,-92.0,-12.0,-7.0
133,-111.108696,-15.804679,-9.96038,-117.0,-16.0,-9.0
134,-88.17904,-9.3547,-3.4623406,-88.0,-10.0,-4.0
135,-88.24154,-11.736767,-1.6205608,-87.0,-11.0,-1.0
136,-89.139626,-10.942612,1.3579279,-88.0,-11.0,2.0
137,-111.20097,-16.1984,-10.647016,-116.0,-16.0,-11.0
138,-98.05529,-12.579491,-1.8383905,-97.0,-12.0,-2.0
139,-99.099,-8.210641,0.08318081,-98.0,-8.0,0.0
140,-96.64814,-11.934452,-7.9881473,-96.0,-10.0,-8.0
141,-95.66515,-11.984554,-8.085997,-96.0,-19.5,-19.0
142,-102.81843,-17.825592,-9.131701,-103.0,-15.0,-13.0
143,-93.27866,-9.189494,-3.2621415,-92.0,-9.0,-4.0
144,-89.666695,-8.7514515,-7.1997104,-88.0,-9.0,-7.0
145,-88.85358,-9.365404,-3.64972,-89.0,-10.0,-4.0
146,-99.340416,-14.736504,-9.487583,-99.0,-14.0,-7.0
147,-91.33558,-12.295944,-5.0866046,-89.0,-12.0,-5.0
148,-96.44851,-15.783854,-11.309836,-94.0,-14.0,-20.0
149,-101.33788,-16.6025,-18.990675,-102.0,-18.0,-20.0
150,-89.95928,-11.397505,1.7971338,-88.0,-11.0,2.0
151,-91.14792,-8.243277,-5.703293,-88.0,-9.0,-7.0
152,-111.245575,-16.298979,-11.557598,-118.0,-15.0,-20.0
153,-98.69335,-15.722165,-10.45355,-95.0,-15.0,-10.0
154,-99.274284,-16.361097,-16.736645,-104.0,-17.0,-9.0
155,-103.29209,-17.788683,-11.475225,-103.0,-17.0,-11.0
156,-100.76798,-13.150018,-7.5798197,-100.0,-14.0,-8.0
157,-93.037506,-10.307081,0.9006165,-93.0,-9.0,0.0
158,-102.060295,-17.476416,-9.615405,-101.0,-17.0,-10.0
159,-99.13674,-16.56833,-10.779985,-98.0,-17.0,-11.0
160,-102.41631,-17.247337,-10.550414,-101.0,-17.0,-10.0
161,-104.064896,-16.59667,-14.282236,-106.0,-19.5,-20.0
162,-95.06704,-8.613354,-0.50190425,-94.0,-8.0,-1.0
163,-98.222565,-12.370589,-1.6222923,-97.0,-12.0,-2.0
164,-90.58174,-11.970073,-5.144831,-89.0,-12.0,-5.0
165,-103.53602,-17.812473,-9.904296,-106.0,-19.0,-20.0
166,-94.053276,-11.582111,1.7280128,-93.0,-12.0,3.0
167,-97.071526,-11.192111,-3.7600548,-96.0,-12.0,-4.0
168,-95.43366,-13.519035,-8.952533,-92.0,-12.0,-7.0
169,-96.679214,-10.64871,-3.9057395,-95.0,-9.0,-4.0
170,-89.34225,-10.777548,-3.0834768,-87.0,-8.0,-2.0
171,-92.97592,-11.703651,-17.543198,-91.0,-11.0,-19.0
172,-92.09643,-14.65344,-8.928209,-93.0,-19.5,-16.0
173,-104.77895,-14.241518,-4.499455,-103.0,-13.0,-3.0
174,-98.324875,-11.935536,-1.2197574,-97.0,-12.0,-2.0
175,-99.53256,-17.264309,-14.264013,-98.0,-17.0,-12.0
176,-95.92472,-16.39813,-9.862677,-95.0,-16.0,-11.0
177,-95.17681,-14.972652,-14.389904,-93.0,-14.0,-12.0
178,-88.07064,-9.009474,-3.5888608,-86.0,-8.0,-4.0
179,-91.7693,-8.223593,-4.3934755,-90.0,-8.0,-6.0
180,-106.53947,-19.278069,-11.18521,-105.0,-19.5,-11.0
181,-91.21088,-10.358744,-5.7302346,-90.0,-10.0,-6.0
182,-96.24607,-15.909689,-7.6658626,-95.0,-16.0,-8.0
183,-96.52943,-14.528082,-9.746929,-95.0,-14.0,-11.0
184,-88.5973,-9.650922,-2.545118,-87.0,-8.0,-2.0
185,-95.14887,-9.904482,-8.54697,-95.0,-11.0,-9.0
186,-102.86086,-17.476484,-10.588775,-101.0,-17.0,-10.0
187,-95.44356,-13.630817,-11.316587,-93.0,-14.0,-12.0
188,-91.10703,-11.01288,-4.384223,-89.0,-10.0,-3.0
189,-104.00413,-13.5429,-4.0546794,-103.0,-13.0,-3.0
190,-92.42182,-10.86842,-20.204357,-91.0,-11.0,-19.0
191,-111.185265,-16.258642,-10.516626,-116.0,-16.0,-11.0
192,-90.122505,-9.850819,-3.525421,-89.0,-10.0,-3.0
193,-95.62684,-15.900609,-20.205357,-93.0,-15.0,-20.0
194,-95.38227,-15.790842,-16.978514,-93.0,-16.0,-20.0
195,-90.99648,-10.699575,-4.0858326,-89.0,-10.0,-3.0
196,-96.33239,-16.628746,-11.876713,-94.0,-16.0,-11.0
197,-103.894035,-17.855282,-11.375033,-103.0,-17.0,-11.0
198,-93.973366,-11.62785,-10.309994,-91.0,-13.0,-11.0
199,-95.17077,-13.60768,1.2200302,-93.0,-14.0,2.0
200,-92.13027,-13.48836,-12.101581,-90.0,-12.0,-13.0
201,-96.092766,-11.568756,-7.6430373,-96.0,-10.0,-8.0
202,-105.576744,-19.319778,-13.0966015,-105.0,-19.5,-11.0
203,-89.473656,-11.075728,1.3893783,-88.0,-11.0,2.0
204,-91.08902,-10.868826,-9.142136,-89.0,-11.0,-10.0
205,-101.72634,-17.230959,-8.146827,-97.0,-14.0,1.0
206,-102.82145,-15.150736,-11.172022,-98.0,-12.0,-6.0
207,-90.02326,-9.534141,-6.5940347,-88.0,-11.0,-13.0
208,-99.20367,-16.975992,-10.813713,-98.0,-17.0,-11.0
209,-96.12113,-11.76232,-6.3231707,-96.0,-14.0,-8.0
210,-97.05517,-16.211525,-13.657074,-98.0,-17.0,-12.0
211,-93.40444,-8.5324335,-8.818655,-92.0,-8.0,-10.0
212,-102.41485,-14.665854,-8.471066,-100.0,-14.0,-8.0
213,-106.58034,-19.035688,-11.156616,-105.0,-19.5,-11.0
214,-101.880394,-17.072659,-8.510195,-97.0,-14.0,-3.0
215,-95.5964,-16.183315,-8.595165,-95.0,-16.0,-8.0
216,-90.35603,-11.848217,-7.1169324,-89.0,-13.0,-7.0
217,-95.3758,-15.977861,-8.511157,-94.0,-16.0,-9.0
218,-95.77516,-12.691172,-1.0524968,-93.0,-14.0,2.0
219,-91.01027,-11.659611,-5.614456,-91.0,-12.0,-6.0
220,-90.5336,-9.78797,-7.006453,-88.0,-9.0,-7.0
221,-98.467094,-11.926625,-1.251963,-97.0,-12.0,-2.0
222,-91.01235,-7.9557233,-4.4303412,-88.0,-9.0,-7.0
223,-99.48523,-17.282187,-11.651513,-98.0,-17.0,-11.0
224,-91.83663,-10.91774,0.6789862,-93.0,-9.0,0.0
225,-96.71973,-11.804518,-8.950224,-95.0,-11.0,-9.0
226,-89.29058,-10.3411045,-3.6152568,-89.0,-12.0,-5.0
227,-94.09797,-7.8807516,-3.3131454,-94.0,-8.0,-3.0
228,-96.233284,-8.815123,0.014035605,-95.0,-9.0,0.0
229,-103.97565,-16.191483,-13.7659445,-106.0,-19.5,-20.0
230,-95.8668,-12.273901,-5.6878953,-96.0,-12.0,-6.0
231,-101.93481,-17.292421,-8.362585,-97.0,-14.0,1.0
232,-90.099174,-10.701471,-6.988481,-88.0,-9.0,-7.0
233,-94.04596,-15.803299,-11.286697,-92.0,-15.0,-11.0
234,-106.61155,-18.93062,-11.138475,-105.0,-19.5,-11.0
235,-103.84019,-15.979105,-12.872862,-103.0,-17.0,-11.0
236,-101.29014,-9.993766,-1.738639,-98.0,-8.0,0.0
237,-94.93253,-15.964369,-8.580352,-94.0,-16.0,-9.0
238,-95.32644,-8.054431,-2.2512352,-94.0,-8.0,-3.0
239,-100.21617,-17.362513,-17.780048,-99.0,-16.0,-20.0
240,-102.70298,-16.453373,-12.241952,-96.0,-11.0,-4.0
241,-92.44689,-9.128241,2.674411,-92.0,-7.0,4.0
242,-96.70382,-14.491777,-9.759699,-95.0,-14.0,-11.0
243,-98.93235,-8.435585,0.017464302,-98.0,-8.0,0.0
244,-99.268974,-17.271301,-11.0244465,-98.0,-17.0,-11.0
245,-95.16145,-9.991271,-4.8396945,-94.0,-9.0,-7.0
246,-95.07494,-14.367804,-10.8540535,-93.0,-14.0,-12.0
247,-101.439995,-14.649244,-8.05908,-100.0,-14.0,-8.0
248,-102.98623,-19.078974,-13.656078,-101.0,-19.0,-12.0
249,-102.80941,-18.719494,-11.712025,-102.0,-19.5,-12.0
250,-88.705986,-9.51971,-3.2115266,-87.0,-8.0,-2.0
251,-89.00193,-7.3504677,-3.1818407,-88.0,-7.0,-3.0
252,-93.586044,-8.4513235,3.6395233,-92.0,-7.0,4.0
253,-94.594894,-10.888594,-19.969513,-93.0,-10.0,-20.0
254,-91.1139,-10.648108,-9.326153,-89.0,-11.0,-10.0
255,-93.32018,-9.026802,3.6736305,-92.0,-7.0,4.0
256,-91.22103,-11.576856,-9.21612,-89.0,-11.0,-10.0
257,-95.08902,-9.536301,-3.9833076,-95.0,-9.0,-4.0
258,-88.996346,-10.055358,-3.1507041,-87.0,-8.0,-2.0
259,-95.86346,-8.631948,-0.112140514,-95.0,-9.0,0.0
260,-97.11174,-11.086355,-3.5730703,-96.0,-12.0,-4.0
261,-100.52266,-13.4688835,-5.7148604,-99.0,-14.0,-7.0
262,-95.30982,-7.8317113,-2.4640095,-94.0,-8.0,-3.0
263,-90.06043,-11.299875,-6.531382,-89.0,-13.0,-7.0
264,-97.71491,-12.14455,-4.3299694,-96.0,-12.0,-4.0
265,-89.26165,-7.1128097,-3.036657,-88.0,-7.0,-3.0
266,-101.454414,-17.080168,-16.16513,-99.0,-15.0,-20.0
267,-89.34168,-9.608564,-3.7607372,-89.0,-10.0,-4.0
268,-89.48914,-9.712714,-3.7085028,-89.0,-10.0,-4.0
269,-91.56273,-10.287727,-5.9224486,-90.0,-10.0,-6.0
270,-90.30111,-10.5189495,-3.6593442,-89.0,-10.0,-3.0
271,-98.32163,-15.466226,-7.150121,-105.0,-19.0,-10.0
272,-111.161354,-16.344109,-10.479179,-116.0,-16.0,-11.0
273,-97.56307,-15.145258,-8.78768,-97.0,-15.0,-9.0
274,-96.91661,-10.73401,-3.6090934,-98.0,-14.0,-10.0
275,-93.48396,-12.50668,-9.8034935,-91.0,-13.0,-11.0
276,-102.328926,-17.497572,-10.594021,-101.0,-17.0,-10.0
277,-90.74876,-9.996321,-4.0428143,-89.0,-10.0,-3.0
278,-103.92365,-18.740446,-14.164198,-100.0,-19.0,-13.0
279,-105.89764,-19.211843,-10.450958,-105.0,-19.5,-11.0
280,-98.28828,-11.975068,-1.1872491,-97.0,-12.0,-2.0
281,-96.70639,-14.634954,-11.7081375,-94.0,-14.0,-8.0
282,-104.52743,-13.238441,-3.600261,-103.0,-13.0,-3.0
283,-96.68444,-16.59361,-11.961969,-94.0,-16.0,-11.0
284,-111.05552,-15.835569,-9.76165,-117.0,-16.0,-9.0
285,-99.13658,-16.367569,-16.559174,-93.0,-15.0,-20.0
286,-97.18844,-14.612043,-10.871632,-96.0,-15.0,-12.0
287,-92.03937,-13.439655,-8.92804,-90.0,-13.0,-9.0
288,-96.40592,-9.7107315,-6.0661407,-94.0,-9.0,-7.0
289,-91.613754,-11.401473,-6.3012395,-91.0,-12.0,-6.0
290,-89.18124,-10.9516535,0.8478826,-87.0,-10.0,1.0
291,-90.55529,-10.493923,-2.7671564,-89.0,-10.0,-3.0
292,-97.314476,-13.007421,-6.443451,-96.0,-12.0,-4.0
293,-95.39956,-15.994804,-8.59778,-94.0,-16.0,-9.0
294,-95.6941,-10.3822365,-6.4004397,-94.0,-9.0,-7.0
295,-90.42129,-12.884824,-5.5591264,-89.0,-12.0,-5.0
296,-92.10375,-8.191976,-2.5175164,-90.0,-8.0,-6.0
297,-102.44672,-17.54899,-10.648484,-101.0,-17.0,-10.0
298,-102.35297,-19.380922,-11.670205,-101.0,-19.0,-12.0
299,-110.46331,-16.811647,-14.867448,-118.0,-16.0,-20.0
300,-90.55363,-9.827863,-3.6217039,-89.0,-10.0,-3.0
301,-96.674904,-16.572927,-11.979572,-94.0,-16.0,-11.0
302,-111.20797,-16.041756,-10.746606,-118.0,-15.0,-10.0
303,-95.08782,-15.661124,-17.457987,-93.0,-16.0,-20.0
304,-90.223915,-10.109346,-4.062362,-89.0,-10.0,-4.0
305,-93.36025,-12.186743,-10.028847,-91.0,-13.0,-11.0
306,-87.68481,-8.959011,-3.6441472,-88.0,-10.0,-4.0
307,-90.313255,-10.439547,-3.687761,-89.0,-10.0,-3.0
308,-91.771805,-8.8748,-4.576223,-90.0,-8.0,-6.0
309,-94.560135,-16.020496,-11.291504,-92.0,-15.0,-11.0
310,-95.768745,-13.798378,1.4605196,-93.0,-14.0,2.0
311,-95.090904,-15.964616,-8.539825,-94.0,-16.0,-9.0
312,-89.98006,-13.537721,-6.076699,-89.0,-13.0,-7.0
313,-88.74006,-9.377774,-3.8028228,-88.0,-10.0,-4.0
314,-93.92845,-11.785681,2.578742,-93.0,-12.0,3.0
315,-102.40115,-17.35948,-9.355722,-103.0,-19.0,-14.0
316,-102.49756,-19.532986,-11.820754,-101.0,-19.0,-12.0
317,-104.44895,-16.890959,-11.390207,-103.0,-17.0,-11.0
318,-103.072014,-15.00481,-10.979069,-96.0,-11.0,-4.0
319,-94.19434,-10.029154,-5.087653,-93.0,-10.0,-6.0
320,-95.72184,-13.610678,-10.8399725,-93.0,-14.0,-12.0
321,-94.60171,-9.429762,-1.6208445,-93.0,-9.0,0.0
322,-95.41432,-11.964016,-7.961125,-87.0,-10.0,1.0
323,-100.33282,-13.654385,-7.535743,-98.0,-12.0,-6.0
324,-88.26156,-9.306585,-3.54835,-86.0,-8.0,-4.0
325,-93.321594,-11.596277,-6.893409,-92.0,-12.0,-7.0
326,-93.107864,-9.795301,0.60275435,-93.0,-9.0,0.0
327,-89.97585,-11.102531,1.4375483,-88.0,-11.0,2.0
328,-102.607765,-19.282867,-11.854189,-101.0,-19.0,-12.0
329,-95.66319,-14.748627,-11.998945,-94.0,-14.0,-10.0
330,-94.08169,-12.489972,-7.9680767,-98.0,-16.0,-17.0
331,-89.0998,-10.806536,-3.7185843,-87.0,-11.0,-1.0
332,-97.985825,-15.462091,-9.06382,-98.0,-12.0,-8.0
333,-105.12741,-13.006069,-3.4510443,-103.0,-13.0,-3.0
334,-101.43024,-14.780159,-7.0070443,-99.0,-14.0,-7.0
335,-103.11176,-17.462523,-14.621249,-103.0,-17.0,-11.0
336,-93.683945,-10.41521,-5.0571537,-93.0,-10.0,-6.0
337,-89.87531,-10.889163,1.6550269,-88.0,-11.0,2.0
338,-94.66148,-8.634712,-2.671124,-94.0,-8.0,-3.0
339,-98.47442,-17.202692,-11.032,-102.0,-19.5,-12.0
340,-87.89077,-11.857189,-1.3631362,-87.0,-11.0,-1.0
341,-95.55782,-8.681111,0.26332727,-94.0,-8.0,-1.0
342,-90.60839,-10.174658,-3.5982006,-89.0,-10.0,-3.0
343,-97.458595,-12.380344,-3.623699,-96.0,-12.0,-4.0
344,-102.53031,-14.470521,-8.517451,-100.0,-14.0,-8.0
345,-102.17571,-15.061657,-8.5749,-99.0,-14.0,-7.0
346,-92.84052,-12.9671,-4.154049,-92.0,-13.0,-4.0
347,-100.91454,-13.479528,-8.079637,-98.0,-12.0,-6.0
348,-95.41317,-14.362026,-12.199125,-90.0,-12.0,-20.0
349,-94.83601,-13.801464,-5.239857,-87.0,-10.0,1.0
350,-94.24916,-9.97233,-5.0870986,-93.0,-10.0,-6.0
351,-89.45304,-9.684498,-3.6573212,-89.0,-10.0,-4.0
352,-90.154564,-9.371914,-6.5920463,-88.0,-9.0,-7.0
353,-103.693825,-17.986204,-11.68791,-103.0,-17.0,-11.0
354,-90.21862,-12.500826,-6.101702,-89.0,-13.0,-7.0
355,-90.83866,-10.787717,-5.8229485,-90.0,-10.0,-6.0
356,-93.706085,-14.881868,-10.901203,-91.0,-14.0,-20.0
357,-85.95533,-9.935724,5.119574,-82.0,-11.0,7.0
358,-94.10898,-14.643138,-11.81878,-93.0,-14.0,-12.0
359,-103.73888,-15.823993,-11.903037,-96.0,-11.0,-4.0
360,-87.765526,-8.902159,-3.655654,-86.0,-8.0,-4.0
361,-89.47056,-9.676855,-3.6990507,-89.0,-10.0,-4.0
362,-96.61565,-14.684575,-5.522022,-95.0,-16.0,-8.0
363,-105.15139,-17.327349,-11.017356,-103.0,-17.0,-11.0
364,-106.1173,-19.328083,-11.190318,-105.0,-19.5,-11.0
365,-94.99574,-15.979599,-8.622332,-94.0,-16.0,-9.0
366,-94.03531,-8.972975,-8.788627,-92.0,-8.0,-10.0
367,-87.58417,-8.927133,-3.6070023,-88.0,-10.0,-4.0
368,-99.51457,-15.930296,-17.008291,-98.0,-16.0,-17.0
369,-94.08351,-9.121981,-1.6208488,-94.0,-8.0,-1.0
370,-103.97993,-17.641094,-9.846202,-105.0,-19.0,-10.0
371,-90.89283,-11.100756,-8.058212,-89.0,-11.0,-10.0
372,-89.3531,-10.483762,-3.61439,-89.0,-12.0,-5.0
