,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
62,-93.33097,-12.155996,-7.606706,-92.0,-12.0,-7.0
63,-89.314255,-8.524137,-5.514362,-88.0,-9.0,-7.0
64,-97.36118,-12.689601,-4.8669567,-96.0,-12.0,-4.0
65,-95.085915,-16.585344,-11.734868,-94.0,-16.0,-9.0
66,-97.48829,-15.688808,-11.654012,-94.0,-15.0,-8.0
67,-89.477715,-11.1850195,-1.4964476,-87.0,-11.0,-1.0
68,-104.06655,-16.192467,-13.079867,-103.0,-17.0,-11.0
69,-87.480644,-8.820443,-3.735947,-86.0,-8.0,-4.0
70,-88.05897,-6.961355,-3.827333,-88.0,-7.0,-3.0
71,-95.66631,-10.44509,-9.186622,-95.0,-11.0,-9.0
72,-95.12653,-8.086375,-1.6970878,-95.0,-9.0,0.0
73,-92.97865,-12.101023,-7.6948333,-92.0,-12.0,-7.0
74,-95.41157,-9.967268,-4.2147326,-94.0,-9.0,-7.0
75,-89.71786,-10.210312,-3.0184069,-89.0,-10.0,-3.0
76,-93.06627,-12.070263,-2.882718,-92.0,-13.0,-4.0
77,-97.71378,-10.88292,-7.3817306,-96.0,-10.0,-8.0
78,-88.75385,-9.60999,-4.053765,-88.0,-10.0,-4.0
79,-93.529594,-10.3396635,-3.9692712,-92.0,-11.0,-4.0
80,-97.226234,-10.365843,-3.8708096,-96.0,-11.0,-4.0
81,-87.30726,-10.291898,2.5498343,-87.0,-10.0,1.0
82,-93.24917,-9.945848,-4.330928,-92.0,-11.0,-4.0
83,-102.91096,-17.350101,-8.847085,-103.0,-19.0,-14.0
84,-96.14001,-7.937329,-2.4872015,-94.0,-8.0,-3.0
85,-95.02767,-14.392177,-11.974226,-93.0,-14.0,-12.0
86,-102.40662,-18.834625,-12.5508585,-101.0,-19.0,-12.0
87,-95.549736,-9.103135,-5.091675,-95.0,-9.0,-4.0
88,-89.344475,-10.911496,-6.6438622,-88.0,-11.0,-13.0
89,-89.97294,-11.003579,3.2321239,-88.0,-11.0,2.0
90,-94.85064,-10.347205,-5.133823,-94.0,-9.0,-7.0
91,-91.26248,-9.370601,-3.3189878,-89.0,-10.0,-3.0
92,-89.300545,-10.060925,-3.6109576,-89.0,-10.0,-4.0
93,-91.464836,-10.255107,-3.9406362,-90.0,-10.0,-6.0
94,-94.872475,-10.357276,-8.687034,-94.0,-9.0,-7.0
95,-95.18781,-9.118995,-2.3881326,-94.0,-8.0,-3.0
96,-95.345474,-9.2272625,-2.2615175,-93.0,-9.0,0.0
97,-94.655495,-7.9531536,-1.8886886,-94.0,-8.0,-1.0
98,-96.87075,-10.65701,-3.770299,-96.0,-11.0,-4.0
99,-90.403206,-10.126431,-6.439139,-90.0,-10.0,-6.0
100,-95.46181,-16.18482,-8.477593,-95.0,-16.0,-8.0
101,-95.86576,-14.414494,-12.817048,-93.0,-14.0,-12.0
102,-100.64248,-13.558377,-9.14943,-100.0,-14.0,-8.0
103,-98.70957,-7.60436,0.2517611,-98.0,-8.0,0.0
104,-88.25426,-10.345143,-4.540764,-88.0,-9.0,-7.0
105,-94.87092,-10.345193,-5.5565753,-93.0,-10.0,-6.0
106,-95.733444,-15.801016,-9.078271,-94.0,-16.0,-9.0
107,-97.68907,-12.765956,-5.7726474,-96.0,-12.0,-4.0
108,-91.53446,-13.3288355,-19.066662,-90.0,-13.0,-18.0
109,-90.38633,-11.459856,-4.494113,-89.0,-12.0,-5.0
110,-107.14988,-17.493788,-12.173224,-103.0,-17.0,-11.0
111,-111.058846,-14.891906,-10.229989,-116.0,-16.0,-11.0
112,-101.971054,-16.950602,-10.563814,-101.0,-17.0,-10.0
113,-95.09497,-14.6367445,-6.894938,-98.0,-17.0,-12.0
114,-111.21545,-15.369342,-11.608418,-118.0,-15.0,-10.0
115,-98.83138,-15.769076,-15.99672,-102.0,-18.0,-20.0
116,-102.54052,-18.597101,-12.807268,-101.0,-19.0,-12.0
117,-96.54638,-10.52767,-7.6007304,-96.0,-10.0,-8.0
118,-98.619194,-7.439039,0.27171162,-98.0,-8.0,0.0
119,-87.92152,-8.835288,-4.201469,-86.0,-8.0,-4.0
120,-95.20236,-9.968608,-9.4028225,-95.0,-11.0,-9.0
121,-101.8655,-16.359724,-4.5028415,-97.0,-14.0,1.0
122,-88.86964,-9.933333,-3.3535013,-89.0,-10.0,-4.0
123,-94.952225,-8.931807,-0.7568073,-93.0,-9.0,0.0
124,-90.078026,-12.617066,-5.668286,-89.0,-13.0,-7.0
125,-92.898506,-13.403213,-11.104362,-91.0,-13.0,-11.0
126,-90.060005,-12.896492,-5.8627768,-89.0,-13.0,-7.0
127,-92.23503,-13.385961,-5.344175,-91.0,-13.0,-11.0
128,-94.79853,-7.924702,-1.6253517,-94.0,-8.0,-1.0
129,-96.50584,-10.862088,-3.8350482,-96.0,-11.0,-4.0
130,-91.93314,-10.695997,-20.765867,-91.0,-11.0,-19.0
131,-87.78566,-10.073411,-5.355459,-88.0,-9.0,-7.0
132,-95.50104,-16.145334,-9.926492,-94.0,-16.0,-9.0
133,-96.27122,-9.852952,-5.0368795,-96.0,-12.0,-4.0
134,-89.702126,-10.722536,-4.757696,-91.0,-12.0,-6.0
135,-93.817276,-8.56572,-3.7249122,-92.0,-9.0,-4.0
136,-95.14251,-16.375917,-8.0782995,-95.0,-16.0,-8.0
137,-96.962845,-15.135361,-10.628912,-95.0,-15.0,-10.0
138,-93.36303,-11.957501,-8.111333,-96.0,-19.5,-19.0
139,-111.218864,-15.796308,-12.215258,-117.0,-16.0,-9.0
140,-95.01952,-10.321651,-1.722285,-93.0,-14.0,2.0
141,-95.25969,-10.193187,-2.423289,-94.0,-9.0,-7.0
142,-99.29073,-16.487247,-11.579622,-98.0,-17.0,-11.0
143,-96.503586,-14.724465,-11.805349,-95.0,-14.0,-11.0
144,-98.09407,-16.643255,-10.143188,-105.0,-19.0,-10.0
145,-90.557335,-11.820876,-5.3691654,-89.0,-11.0,-10.0
146,-111.20264,-15.445499,-11.364507,-117.0,-16.0,-9.0
147,-97.688805,-13.790679,1.4446194,-97.0,-14.0,1.0
148,-95.17382,-8.905086,-5.806705,-95.0,-9.0,-4.0
149,-95.187195,-8.942053,-5.9532285,-95.0,-9.0,-4.0
150,-95.88639,-13.848667,-13.8783045,-95.0,-12.0,-20.0
151,-99.3117,-14.363404,-8.512789,-100.0,-14.0,-8.0
152,-92.90575,-8.016127,-9.3857355,-92.0,-8.0,-10.0
153,-96.8163,-14.951413,-13.230024,-95.0,-14.0,-20.0
154,-99.851326,-14.759169,-8.474461,-100.0,-14.0,-8.0
155,-90.0393,-8.753919,-2.5317626,-90.0,-8.0,-6.0
156,-93.65088,-10.757077,-4.4613833,-93.0,-10.0,-6.0
157,-94.15853,-11.506647,-4.54673,-93.0,-10.0,-6.0
158,-88.68699,-10.811449,-3.7291718,-88.0,-10.0,-4.0
159,-111.15419,-15.681355,-12.730069,-117.0,-16.0,-9.0
160,-95.367165,-11.650935,-9.5317955,-95.0,-11.0,-9.0
161,-88.654686,-9.08203,-6.3651586,-88.0,-11.0,-13.0
162,-95.806076,-8.46037,-0.9007156,-95.0,-9.0,0.0
163,-102.346695,-17.748888,-22.143105,-102.0,-18.0,-20.0
164,-97.26889,-10.519811,-4.649311,-96.0,-12.0,-4.0
165,-110.43256,-14.030281,-8.890492,-116.0,-16.0,-11.0
166,-89.22028,-10.879934,-4.4622674,-89.0,-12.0,-5.0
167,-94.258675,-12.328767,-10.130873,-91.0,-12.0,-8.0
168,-94.831215,-15.810508,-15.96672,-94.0,-16.0,-11.0
169,-98.1988,-13.475469,-8.415203,-96.0,-14.0,-8.0
170,-94.49664,-11.623195,-0.7503716,-93.0,-14.0,2.0
171,-106.10343,-18.69826,-17.927876,-107.0,-19.5,-20.0
172,-98.92702,-12.24249,-6.515074,-98.0,-12.0,-6.0
173,-93.856224,-8.78678,-4.9961376,-92.0,-9.0,-4.0
174,-88.12416,-10.28538,-3.5421228,-88.0,-10.0,-4.0
175,-95.17722,-8.90854,-6.1216397,-90.0,-8.0,-6.0
176,-88.28135,-7.7284274,-3.5444908,-88.0,-7.0,-3.0
177,-111.19517,-15.741876,-12.791924,-117.0,-14.0,-9.0
178,-97.65004,-11.280191,-4.86437,-96.0,-12.0,-4.0
179,-96.43038,-15.775717,-8.97575,-98.0,-17.0,-12.0
180,-94.697075,-15.794418,-16.463528,-93.0,-14.0,-20.0
181,-94.27914,-15.286181,-11.996907,-92.0,-15.0,-11.0
182,-94.14912,-12.344202,-9.278169,-91.0,-13.0,-11.0
183,-95.70964,-9.008586,-4.546783,-95.0,-9.0,-4.0
184,-110.87368,-14.6727915,-10.0573,-116.0,-16.0,-11.0
185,-94.979324,-15.712222,-14.734683,-94.0,-16.0,-11.0
186,-89.7347,-10.340617,-3.3903031,-89.0,-10.0,-3.0
187,-87.59133,-8.337819,-3.967536,-86.0,-8.0,-4.0
188,-88.38595,-7.1138997,-2.730509,-88.0,-7.0,-3.0
189,-93.80459,-15.441905,-12.402712,-92.0,-15.0,-11.0
190,-94.73506,-8.766286,-0.8585725,-93.0,-9.0,0.0
191,-92.66968,-7.8264894,-9.053365,-92.0,-8.0,-10.0
192,-94.38993,-15.176317,-11.956957,-92.0,-15.0,-11.0
193,-93.12899,-9.303305,-4.5642543,-92.0,-9.0,-4.0
194,-90.069496,-10.037333,-3.0240011,-89.0,-10.0,-3.0
195,-89.875175,-10.832829,2.5237045,-88.0,-11.0,2.0
196,-99.5935,-16.631895,-11.968671,-98.0,-17.0,-11.0
197,-94.117836,-10.123558,-5.1858354,-94.0,-8.0,-3.0
198,-94.70269,-13.880042,-7.3172183,-94.0,-15.0,-8.0
199,-111.24292,-15.731161,-11.918828,-116.0,-16.0,-11.0
200,-103.84618,-16.399942,-14.485451,-104.0,-17.0,-9.0
201,-89.580666,-10.498752,-6.4110007,-89.0,-12.0,-5.0
202,-89.66091,-11.428329,-7.3450866,-89.0,-13.0,-7.0
203,-96.31901,-11.8160515,-3.8242085,-98.0,-12.0,-6.0
204,-94.48873,-7.9932647,-2.0845547,-94.0,-8.0,-1.0
205,-95.622246,-9.434264,-4.949866,-94.0,-9.0,-7.0
206,-89.593254,-11.068773,3.088866,-88.0,-11.0,2.0
207,-94.23819,-12.034081,-9.935061,-94.0,-14.0,-10.0
208,-91.32721,-11.877669,-7.482699,-89.0,-11.0,-10.0
209,-103.52984,-12.6254015,-3.740164,-103.0,-13.0,-3.0
210,-97.73507,-16.380049,-10.414321,-92.0,-16.0,-13.0
211,-102.89503,-16.869848,-13.431291,-103.0,-17.0,-11.0
212,-94.540535,-12.029286,0.78618336,-93.0,-14.0,2.0
213,-89.335594,-11.1440935,-5.722558,-87.0,-8.0,-2.0
214,-94.70606,-7.985457,-1.6492176,-94.0,-8.0,-1.0
215,-94.539055,-12.911504,-10.377564,-95.0,-14.0,-20.0
216,-102.44325,-18.763983,-12.605445,-101.0,-19.0,-12.0
217,-92.73825,-11.075209,-6.0077825,-94.0,-9.0,-7.0
218,-103.06749,-15.954927,-11.777884,-103.0,-17.0,-11.0
219,-90.56811,-12.718333,-18.9837,-90.0,-13.0,-18.0
220,-93.28524,-11.670146,-0.0230982,-93.0,-14.0,2.0
221,-102.16033,-19.236208,-12.623349,-101.0,-19.0,-12.0
222,-95.83561,-15.77806,-8.515112,-95.0,-16.0,-8.0
223,-96.76215,-13.718075,-11.403869,-95.0,-14.0,-11.0
224,-101.77744,-17.086432,-10.879783,-101.0,-17.0,-10.0
225,-95.08052,-14.015788,-8.065631,-94.0,-15.0,-8.0
226,-111.207466,-15.361218,-10.87324,-116.0,-16.0,-11.0
227,-94.23654,-8.07474,-1.10666,-93.0,-9.0,0.0
228,-104.59241,-14.002038,-4.151657,-103.0,-13.0,-3.0
229,-91.36546,-11.263082,-8.521294,-89.0,-13.0,-7.0
230,-93.376686,-13.128146,-12.101935,-91.0,-13.0,-11.0
231,-88.336586,-7.1306467,-3.003327,-88.0,-7.0,-3.0
232,-101.7892,-17.028194,-10.5908,-101.0,-17.0,-10.0
233,-96.719284,-9.189585,-0.72133803,-95.0,-9.0,0.0
234,-88.47039,-7.992683,-5.1026273,-88.0,-9.0,-7.0
235,-97.52201,-12.034945,-4.8327365,-96.0,-12.0,-4.0
236,-102.39971,-17.787485,-22.135416,-102.0,-18.0,-20.0
237,-88.3899,-7.731653,-2.9381216,-88.0,-7.0,-3.0
238,-100.029076,-14.622343,-8.272339,-100.0,-14.0,-8.0
239,-87.32846,-8.759107,-3.7803178,-86.0,-8.0,-4.0
240,-95.40855,-15.759912,-7.050547,-95.0,-16.0,-8.0
241,-93.86744,-11.480438,3.6907206,-93.0,-12.0,3.0
242,-102.96191,-16.847677,-13.420711,-103.0,-18.0,-20.0
243,-94.662254,-8.091882,-2.2296114,-94.0,-8.0,-1.0
244,-90.21977,-11.7792425,3.3153949,-88.0,-11.0,2.0
245,-103.04298,-17.472944,-9.525173,-97.0,-14.0,-3.0
246,-102.91509,-18.112398,-21.521126,-102.0,-18.0,-20.0
247,-92.90325,-12.209636,-7.9184628,-92.0,-12.0,-7.0
248,-98.136345,-11.625836,-2.7315586,-98.0,-12.0,-6.0
249,-96.67312,-11.961688,-6.2836094,-96.0,-12.0,-6.0
250,-90.26554,-12.970807,-5.429999,-89.0,-13.0,-7.0
251,-94.06985,-10.977201,-8.79744,-94.0,-9.0,-7.0
252,-97.41175,-11.477094,-4.390138,-96.0,-12.0,-4.0
253,-88.31831,-8.459792,-6.218642,-88.0,-9.0,-7.0
254,-89.0619,-10.503039,-3.754332,-87.0,-8.0,-2.0
255,-105.81251,-19.44193,-18.89848,-107.0,-19.5,-20.0
256,-91.0913,-11.571013,-1.6971948,-87.0,-11.0,-1.0
257,-106.34378,-17.19329,-11.8422575,-103.0,-17.0,-11.0
258,-89.90104,-12.037905,-6.5508437,-91.0,-12.0,-6.0
259,-99.59751,-14.727086,-6.3995457,-99.0,-14.0,-7.0
260,-95.36021,-9.589413,-5.288188,-94.0,-9.0,-7.0
261,-95.452446,-15.169512,-7.714769,-91.0,-14.0,-2.0
262,-95.089195,-15.8686495,-13.897781,-94.0,-16.0,-11.0
263,-90.74897,-10.812394,-5.724934,-91.0,-12.0,-6.0
264,-90.80154,-10.383302,-5.915242,-88.0,-9.0,-7.0
265,-96.062164,-11.516873,-9.439536,-96.0,-10.0,-8.0
266,-88.95524,-10.681457,-4.2915936,-87.0,-8.0,-2.0
267,-97.62174,-12.512622,-1.3579161,-97.0,-12.0,-2.0
268,-95.17966,-16.626644,-8.538739,-95.0,-16.0,-8.0
269,-111.18002,-15.657911,-12.771724,-118.0,-15.0,-10.0
270,-96.127266,-10.577627,-8.047943,-96.0,-10.0,-8.0
271,-106.0733,-19.542398,-11.694815,-105.0,-19.5,-11.0
272,-93.74819,-11.247783,-20.237963,-93.0,-10.0,-20.0
273,-94.42831,-8.056668,-2.3683069,-94.0,-8.0,-1.0
274,-98.72878,-16.505886,-11.427812,-98.0,-17.0,-12.0
275,-90.890205,-10.41271,-8.994457,-90.0,-10.0,-6.0
276,-93.89227,-12.2818165,-6.0534687,-95.0,-12.0,-5.0
277,-101.85204,-16.94215,-10.918338,-101.0,-17.0,-10.0
278,-95.96949,-14.481651,-10.7531,-94.0,-15.0,-8.0
279,-92.43621,-8.19299,4.6169205,-92.0,-7.0,4.0
280,-88.813126,-11.205716,-0.6263597,-87.0,-11.0,-1.0
281,-92.94909,-7.981921,-8.801471,-92.0,-8.0,-10.0
282,-111.122826,-15.309546,-10.543895,-117.0,-16.0,-9.0
283,-94.81332,-17.089216,-13.27362,-93.0,-18.0,-20.0
284,-92.161964,-7.742635,-4.581516,-90.0,-8.0,-6.0
285,-101.49647,-19.311934,-12.391822,-101.0,-19.0,-12.0
286,-95.6581,-13.797525,-13.542234,-94.0,-14.0,-10.0
287,-105.083954,-16.53377,-8.000205,-105.0,-19.5,-11.0
288,-97.67595,-12.445386,-1.1792436,-97.0,-12.0,-2.0
289,-102.08271,-19.43838,-13.035674,-102.0,-19.5,-12.0
290,-95.418724,-10.378069,-14.297515,-95.0,-11.0,-9.0
291,-93.806816,-11.215652,-8.399524,-91.0,-13.0,-11.0
292,-90.268105,-10.874034,3.2155876,-88.0,-11.0,2.0
293,-94.27311,-12.221774,-10.083307,-91.0,-12.0,-8.0
294,-92.95714,-7.5517206,4.384358,-92.0,-7.0,4.0
295,-105.97521,-19.066046,-17.595482,-103.0,-19.0,-14.0
296,-95.43589,-11.094846,-9.2923155,-96.0,-10.0,-8.0
297,-82.65815,-10.844169,6.7531977,-82.0,-11.0,7.0
298,-94.230835,-15.683101,-12.038787,-92.0,-15.0,-11.0
299,-94.52262,-8.098138,-2.5780873,-94.0,-8.0,-1.0
300,-101.832886,-16.696037,-10.237488,-101.0,-17.0,-10.0
301,-94.79338,-14.3476,-12.275956,-93.0,-14.0,-12.0
302,-102.20492,-18.883425,-11.190085,-102.0,-19.5,-12.0
303,-93.92487,-14.257079,-11.624475,-91.0,-13.0,-11.0
304,-102.900734,-19.384388,-11.861632,-102.0,-19.5,-12.0
305,-94.58369,-8.913787,-3.4678762,-94.0,-8.0,-3.0
306,-99.223595,-16.580927,-11.637631,-98.0,-17.0,-11.0
307,-95.588936,-8.859584,-4.757659,-95.0,-9.0,-4.0
308,-95.04282,-10.854381,-8.870978,-96.0,-10.0,-8.0
309,-91.078835,-11.046131,-1.530091,-89.0,-10.0,-3.0
310,-102.60804,-17.69696,-12.223552,-101.0,-19.0,-12.0
311,-90.20394,-11.518352,-6.8374176,-89.0,-12.0,-5.0
312,-93.56579,-10.266601,-4.3853087,-92.0,-11.0,-4.0
313,-101.98969,-16.673136,-14.072778,-103.0,-18.0,-20.0
314,-96.90069,-15.122266,-10.589318,-95.0,-15.0,-10.0
315,-85.58788,-11.213266,6.5476794,-82.0,-11.0,7.0
316,-94.15256,-15.996583,-17.836403,-93.0,-15.0,-20.0
317,-93.856865,-8.49186,-9.337124,-92.0,-8.0,-10.0
318,-95.516884,-8.915145,-5.1713786,-95.0,-9.0,-4.0
319,-95.4476,-16.33515,-7.877063,-95.0,-16.0,-8.0
320,-90.37219,-12.003563,-7.8947873,-89.0,-13.0,-7.0
321,-111.1524,-15.764137,-13.086976,-118.0,-15.0,-20.0
322,-101.94324,-16.986782,-10.450063,-101.0,-17.0,-10.0
323,-102.12507,-19.53868,-13.218812,-102.0,-19.5,-12.0
324,-104.74642,-13.953356,-4.15926,-103.0,-13.0,-3.0
325,-94.40882,-16.241825,-17.706722,-93.0,-16.0,-20.0
326,-95.292336,-8.3899555,-1.7935457,-95.0,-9.0,0.0
327,-93.89192,-8.488378,-3.6439931,-92.0,-9.0,-4.0
328,-95.07511,-10.365506,-4.1661654,-93.0,-14.0,2.0
329,-95.3265,-11.458436,-9.433562,-95.0,-11.0,-9.0
330,-95.43499,-16.40103,-10.555599,-94.0,-16.0,-9.0
331,-105.891365,-19.025244,-17.531837,-106.0,-19.0,-20.0
332,-90.4522,-11.2910185,-6.4305496,-90.0,-10.0,-6.0
333,-89.42299,-9.872951,-3.1654072,-89.0,-10.0,-4.0
334,-104.749794,-13.545472,-3.6882386,-103.0,-13.0,-3.0
335,-95.87879,-12.091489,-4.8859396,-94.0,-9.0,-7.0
336,-97.883286,-13.967135,-9.839947,-97.0,-14.0,-10.0
337,-93.17089,-11.138332,-5.3743043,-91.0,-12.0,-6.0
338,-97.12532,-13.875418,-10.365075,-98.0,-12.0,-8.0
339,-99.88703,-15.36148,-12.090835,-98.0,-14.0,-10.0
340,-100.4022,-13.586828,-8.74447,-100.0,-14.0,-8.0
341,-92.71556,-8.008799,-3.622077,-90.0,-8.0,-6.0
342,-95.62241,-14.374555,-11.850689,-93.0,-14.0,-12.0
343,-96.11103,-14.455007,-13.091228,-95.0,-14.0,-20.0
344,-94.756294,-7.9122047,-1.6079655,-94.0,-8.0,-1.0
345,-94.69672,-9.866474,-6.2454743,-93.0,-10.0,-6.0
346,-98.022606,-15.313846,-13.810704,-95.0,-14.0,-11.0
347,-105.91486,-19.216791,-17.25228,-100.0,-19.0,-13.0
348,-98.69961,-16.406878,-11.74927,-98.0,-17.0,-12.0
349,-104.26525,-13.381713,-2.9519107,-103.0,-13.0,-3.0
350,-96.6847,-11.748623,-3.2640324,-97.0,-12.0,-2.0
351,-111.10087,-14.998534,-10.339889,-116.0,-16.0,-11.0
352,-96.088005,-8.503865,-3.5231328,-94.0,-8.0,-3.0
353,-99.95517,-14.273746,-10.878362,-98.0,-12.0,-6.0
354,-102.92902,-17.951168,-21.095984,-102.0,-18.0,-20.0
355,-89.16581,-10.770593,-4.3083606,-89.0,-12.0,-5.0
356,-111.15777,-15.6212435,-12.670726,-118.0,-16.0,-20.0
357,-102.01311,-19.455622,-12.8525,-101.0,-19.0,-12.0
358,-93.28004,-9.297836,-1.3033885,-92.0,-9.0,-1.0
359,-88.38105,-10.418908,-1.2626193,-87.0,-11.0,-1.0
360,-97.22378,-11.997832,-0.67148745,-97.0,-12.0,-2.0
361,-102.34026,-8.812209,-0.9636369,-98.0,-8.0,0.0
362,-98.99006,-15.806843,-16.223707,-96.0,-15.0,-12.0
363,-87.88853,-9.743604,-4.207356,-88.0,-10.0,-4.0
364,-102.77198,-19.12097,-11.3633585,-102.0,-19.5,-12.0
365,-99.42427,-15.014576,-7.95695,-99.0,-14.0,-7.0
366,-97.59102,-13.648351,-9.897946,-97.0,-14.0,-10.0
367,-92.83137,-8.540367,-1.4767239,-92.0,-9.0,-1.0
368,-89.779976,-9.514958,-3.934795,-89.0,-10.0,-4.0
369,-95.76629,-14.301941,-10.982587,-94.0,-15.0,-8.0
370,-93.689316,-9.640391,-0.73025835,-92.0,-9.0,-1.0
371,-87.26523,-10.283278,1.5555408,-87.0,-10.0,1.0
372,-104.441345,-13.148807,-4.117496,-103.0,-13.0,-3.0
