,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
51,-102.66074,-13.821526,-3.8848684,-103.0,-13.0,-3.0
52,-103.087296,-13.572168,-3.5450668,-103.0,-13.0,-3.0
53,-103.128006,-13.4815235,-3.4190054,-103.0,-13.0,-3.0
54,-103.051384,-13.484269,-3.3932552,-103.0,-13.0,-3.0
55,-103.02055,-13.446194,-3.3145285,-103.0,-13.0,-3.0
56,-102.95616,-13.433836,-3.2747762,-103.0,-13.0,-3.0
57,-102.92059,-13.4424,-3.278516,-103.0,-13.0,-3.0
58,-102.87886,-13.448383,-3.2813542,-103.0,-13.0,-3.0
59,-102.774826,-13.416456,-3.248433,-103.0,-13.0,-3.0
60,-101.609406,-12.302457,-1.9715067,-103.0,-13.0,-3.0
61,-97.013214,-9.590545,-0.013469219,-103.0,-13.0,-3.0
62,-95.95752,-9.177261,-0.11228287,-95.0,-9.0,0.0
63,-95.546524,-9.132128,-0.1501193,-95.0,-9.0,0.0
64,-95.47945,-9.180727,-0.11603558,-95.0,-9.0,0.0
65,-95.438965,-9.235159,-0.09491098,-95.0,-9.0,0.0
66,-95.390335,-9.247299,-0.037946343,-95.0,-9.0,0.0
67,-95.30614,-9.286637,-0.05288005,-95.0,-9.0,0.0
68,-95.26233,-9.30296,-0.08829653,-95.0,-9.0,0.0
69,-95.3526,-9.096355,-0.30921805,-95.0,-9.0,0.0
70,-95.42304,-8.778282,-0.8169616,-95.0,-9.0,0.0
71,-95.26938,-8.622976,-1.141053,-95.0,-9.0,0.0
72,-95.17633,-8.59457,-1.2456651,-95.0,-9.0,0.0
73,-95.11464,-8.55257,-1.3109637,-94.0,-8.0,-1.0
74,-95.12317,-8.558409,-1.3228228,-94.0,-8.0,-1.0
75,-95.133156,-8.550424,-1.2948228,-94.0,-8.0,-1.0
76,-95.129585,-8.562615,-1.2405987,-94.0,-8.0,-1.0
77,-94.8559,-8.781464,-1.0273534,-94.0,-8.0,-1.0
78,-94.949615,-8.654616,-1.1835726,-94.0,-8.0,-1.0
79,-95.02722,-8.528324,-1.3979514,-94.0,-8.0,-1.0
80,-94.80931,-8.654991,-1.4325814,-94.0,-8.0,-1.0
81,-93.508675,-9.350716,-1.1252397,-94.0,-8.0,-1.0
82,-94.82516,-8.628269,-1.6641953,-94.0,-8.0,-1.0
83,-94.80293,-8.646034,-1.7610087,-94.0,-8.0,-1.0
84,-94.61841,-8.702552,-2.09593,-94.0,-8.0,-1.0
85,-94.41292,-8.7913,-2.4182367,-94.0,-8.0,-1.0
86,-94.25331,-8.847592,-2.5965767,-92.0,-9.0,-4.0
87,-93.9039,-8.959539,-2.9566436,-92.0,-9.0,-4.0
88,-93.90704,-8.956516,-2.9466887,-92.0,-9.0,-4.0
89,-93.56952,-9.069153,-3.2273033,-92.0,-9.0,-4.0
90,-92.76474,-9.333004,-3.9502702,-92.0,-9.0,-4.0
91,-94.44528,-13.970448,-10.538477,-92.0,-9.0,-4.0
92,-94.43045,-17.371845,-18.084097,-93.0,-19.5,-16.0
93,-89.97847,-11.076549,-4.392486,-89.0,-10.0,-3.0
94,-90.161224,-10.884594,-3.987686,-89.0,-10.0,-3.0
95,-90.32686,-10.857887,-4.075502,-89.0,-10.0,-3.0
96,-90.50887,-10.80821,-4.0664454,-89.0,-10.0,-3.0
97,-90.636566,-10.796657,-4.0990195,-89.0,-10.0,-3.0
98,-90.50075,-10.900511,-3.9633656,-89.0,-10.0,-3.0
99,-90.48407,-10.917666,-3.9310205,-89.0,-10.0,-3.0
100,-90.45932,-10.938316,-3.9148746,-89.0,-10.0,-3.0
101,-90.44398,-10.943616,-3.8802626,-89.0,-10.0,-3.0
102,-90.468414,-10.924523,-3.9624622,-89.0,-10.0,-3.0
103,-90.40436,-10.960773,-3.8947005,-89.0,-10.0,-3.0
104,-90.36012,-10.984075,-3.9062133,-89.0,-10.0,-3.0
105,-90.31916,-11.071009,-3.8595064,-89.0,-10.0,-3.0
106,-90.966705,-11.241701,-7.7432647,-89.0,-10.0,-3.0
107,-91.59523,-10.230463,-5.715106,-89.0,-10.0,-3.0
108,-91.132774,-10.772427,-6.592684,-90.0,-10.0,-6.0
109,-91.8508,-10.089301,-5.507265,-90.0,-10.0,-6.0
110,-91.98703,-10.120682,-5.6437087,-90.0,-10.0,-6.0
111,-91.79741,-10.162981,-5.7493896,-90.0,-10.0,-6.0
112,-91.774445,-10.225636,-5.8439775,-90.0,-10.0,-6.0
113,-91.80445,-10.227972,-5.9174924,-90.0,-10.0,-6.0
114,-91.94244,-10.229202,-6.0246167,-90.0,-10.0,-6.0
115,-91.9934,-10.226944,-6.03216,-90.0,-10.0,-6.0
116,-92.27933,-10.263364,-6.045605,-90.0,-10.0,-6.0
117,-92.566086,-10.39192,-5.5734096,-90.0,-10.0,-6.0
118,-91.43074,-10.379342,-3.661182,-90.0,-10.0,-6.0
119,-91.1243,-10.655014,-5.6794186,-89.0,-11.0,-10.0
120,-90.85806,-11.262428,-8.653444,-89.0,-11.0,-10.0
121,-90.83221,-11.285294,-8.944525,-89.0,-11.0,-10.0
122,-90.39059,-11.563826,-10.428844,-89.0,-11.0,-10.0
123,-90.361374,-11.690969,-10.1677265,-89.0,-11.0,-10.0
124,-90.39639,-11.769234,-10.034807,-89.0,-11.0,-10.0
125,-90.45238,-11.650759,-10.285219,-89.0,-11.0,-10.0
126,-90.29242,-11.075017,-10.831636,-89.0,-11.0,-10.0
127,-90.42537,-10.689457,-12.343842,-89.0,-11.0,-10.0
128,-90.77779,-10.60041,-13.1543255,-89.0,-11.0,-10.0
129,-90.89035,-10.339164,-13.5222225,-90.0,-11.0,-20.0
130,-91.89372,-11.480492,-18.154165,-90.0,-11.0,-20.0
131,-92.503006,-11.070417,-17.265715,-90.0,-11.0,-20.0
132,-96.539246,-15.659939,-12.1878605,-91.0,-16.0,-10.0
133,-95.47618,-15.416034,-5.0697026,-91.0,-16.0,-10.0
134,-94.92266,-13.760728,-0.3218696,-93.0,-14.0,2.0
135,-94.99271,-13.799824,-0.2770393,-93.0,-14.0,2.0
136,-94.21059,-10.419559,-5.3031383,-93.0,-14.0,2.0
137,-94.441025,-10.641401,-4.900124,-93.0,-14.0,2.0
138,-94.53027,-14.112598,1.14588,-93.0,-14.0,2.0
139,-94.76788,-13.775843,0.18931794,-93.0,-14.0,2.0
140,-94.8121,-13.6653,0.034959793,-93.0,-14.0,2.0
141,-94.57408,-13.997166,0.6775581,-93.0,-14.0,2.0
142,-94.56094,-9.5636835,-6.709338,-93.0,-14.0,2.0
143,-91.40001,-11.320471,-4.485582,-93.0,-14.0,2.0
144,-91.31906,-11.230779,-4.473875,-93.0,-14.0,2.0
145,-91.49404,-11.368202,-4.5534625,-90.0,-13.0,-9.0
146,-91.47406,-11.362045,-4.52414,-91.0,-11.0,-19.0
147,-91.593056,-11.479649,-4.6734753,-91.0,-11.0,-19.0
148,-92.47085,-12.123165,-4.892246,-94.0,-9.0,-7.0
149,-94.32227,-9.70659,-7.3995767,-94.0,-9.0,-7.0
150,-93.982605,-10.143292,-7.9657125,-94.0,-9.0,-7.0
151,-93.63787,-10.513489,-8.417839,-94.0,-9.0,-7.0
152,-94.44017,-9.516209,-7.286078,-94.0,-9.0,-7.0
153,-94.29437,-9.553851,-7.335365,-94.0,-9.0,-7.0
154,-93.6878,-10.955522,-8.613783,-94.0,-9.0,-7.0
155,-94.31941,-10.220564,-7.561914,-94.0,-9.0,-7.0
156,-93.48945,-11.010775,-8.503456,-94.0,-9.0,-7.0
157,-92.64699,-12.275607,-10.052599,-94.0,-9.0,-7.0
158,-93.543,-11.354852,-8.447405,-94.0,-9.0,-7.0
159,-94.3054,-10.281135,-6.3561854,-94.0,-9.0,-7.0
160,-92.727455,-10.406904,-4.120378,-94.0,-9.0,-7.0
161,-88.96388,-10.828266,-1.1139524,-87.0,-11.0,-1.0
162,-88.98256,-10.771452,-1.2055027,-87.0,-11.0,-1.0
163,-89.02002,-11.221729,-1.5856397,-87.0,-11.0,-1.0
164,-89.00707,-11.343929,-1.647367,-87.0,-11.0,-1.0
165,-89.04274,-11.400398,-1.6848199,-87.0,-11.0,-1.0
166,-89.13115,-11.4287195,-1.8735249,-87.0,-11.0,-1.0
167,-89.287056,-11.082684,-1.8497865,-87.0,-11.0,-1.0
168,-91.36827,-12.930779,-9.705236,-87.0,-11.0,-1.0
169,-91.250854,-13.532345,-11.143131,-91.0,-13.0,-11.0
170,-91.539215,-13.405529,-11.063776,-91.0,-13.0,-11.0
171,-91.86689,-13.0683365,-10.726839,-91.0,-13.0,-11.0
172,-92.2287,-12.692314,-10.45768,-91.0,-13.0,-11.0
173,-92.40374,-12.434661,-10.226326,-91.0,-13.0,-11.0
174,-92.424034,-12.374464,-10.207283,-91.0,-13.0,-11.0
175,-92.56532,-12.101669,-9.693171,-91.0,-13.0,-11.0
176,-92.37462,-12.202412,-9.876038,-91.0,-13.0,-11.0
177,-92.31366,-12.182869,-9.923262,-91.0,-13.0,-11.0
178,-92.373184,-12.217051,-10.025261,-91.0,-13.0,-11.0
179,-92.256935,-12.014579,-9.814926,-91.0,-13.0,-11.0
180,-96.36159,-12.020325,-5.6798263,-96.0,-12.0,-6.0
181,-95.9652,-11.699053,-7.656836,-96.0,-12.0,-6.0
182,-96.42064,-11.784185,-6.7551336,-96.0,-12.0,-6.0
183,-93.006935,-11.4666195,-14.220434,-96.0,-12.0,-6.0
184,-94.3565,-11.10311,-8.122379,-96.0,-12.0,-6.0
185,-93.55743,-10.751709,-5.9907546,-93.0,-10.0,-20.0
186,-93.43817,-10.559887,-5.9330425,-93.0,-10.0,-6.0
187,-93.452225,-10.431749,-5.9766803,-93.0,-10.0,-6.0
188,-93.5652,-10.378722,-6.0493712,-93.0,-10.0,-6.0
189,-93.16705,-10.682697,-5.461824,-93.0,-10.0,-6.0
190,-93.54896,-10.391522,-5.996987,-93.0,-10.0,-6.0
191,-93.72648,-10.293797,-6.0488324,-93.0,-10.0,-6.0
192,-94.20791,-10.314112,-5.859424,-93.0,-10.0,-6.0
193,-95.17821,-10.586308,-6.1711392,-93.0,-10.0,-6.0
194,-97.25276,-12.510898,-8.617985,-96.0,-14.0,-8.0
195,-97.28809,-13.077522,-9.4234295,-96.0,-14.0,-8.0
196,-100.02394,-16.200275,-19.170164,-99.0,-15.0,-20.0
197,-99.1587,-16.464432,-19.875872,-99.0,-15.0,-20.0
198,-101.2217,-16.875122,-17.27363,-99.0,-15.0,-20.0
199,-102.29987,-17.230427,-14.548706,-103.0,-17.0,-11.0
200,-102.78725,-17.238323,-12.890917,-103.0,-17.0,-11.0
201,-102.770615,-17.211735,-13.28837,-103.0,-17.0,-11.0
202,-102.79596,-17.158268,-12.3732815,-103.0,-17.0,-11.0
203,-102.97441,-17.272469,-11.541573,-103.0,-17.0,-11.0
204,-103.15201,-17.211235,-11.126617,-103.0,-17.0,-11.0
205,-103.01523,-17.235737,-11.042128,-103.0,-17.0,-11.0
206,-102.28897,-16.739515,-10.497286,-103.0,-17.0,-11.0
207,-101.61314,-15.625159,-9.238289,-103.0,-17.0,-11.0
208,-94.25713,-9.281687,-0.31928366,-93.0,-9.0,0.0
209,-93.93883,-9.350641,-0.4769243,-93.0,-9.0,0.0
210,-94.03371,-9.24818,-0.6290351,-93.0,-9.0,0.0
211,-94.13688,-9.15621,-0.6998476,-93.0,-9.0,0.0
212,-94.07529,-9.0399685,-0.87022245,-93.0,-9.0,0.0
213,-93.95404,-9.077274,-0.66804457,-93.0,-9.0,0.0
214,-93.989655,-9.277393,-0.2589832,-93.0,-9.0,0.0
215,-97.612976,-12.090026,-7.6051517,-93.0,-9.0,0.0
216,-93.701324,-9.378044,-0.18479025,-93.0,-9.0,0.0
217,-95.29262,-9.93207,-2.5374413,-93.0,-9.0,0.0
218,-98.15677,-12.167333,-8.388153,-98.0,-14.0,-10.0
219,-98.59855,-12.91645,-9.62389,-98.0,-14.0,-10.0
220,-98.87807,-13.395613,-10.602486,-98.0,-14.0,-10.0
221,-98.93732,-13.62051,-11.120682,-98.0,-14.0,-10.0
222,-98.62418,-13.299366,-10.5849285,-98.0,-14.0,-10.0
223,-98.25831,-13.353579,-10.581177,-98.0,-14.0,-10.0
224,-90.55263,-10.553202,0.14010984,-88.0,-11.0,2.0
225,-88.442276,-11.266729,1.1850431,-88.0,-11.0,2.0
226,-88.397964,-11.410419,1.5507243,-88.0,-11.0,2.0
227,-88.396774,-11.569818,1.585926,-88.0,-11.0,2.0
228,-87.99741,-11.507872,1.6398283,-88.0,-11.0,2.0
229,-88.07273,-11.247795,2.0345364,-88.0,-11.0,2.0
230,-89.1482,-11.410564,1.8661277,-88.0,-11.0,2.0
231,-89.85847,-11.604755,1.775763,-88.0,-11.0,2.0
232,-90.58336,-11.773594,1.6674435,-88.0,-11.0,2.0
233,-90.733185,-11.785164,1.6981306,-88.0,-11.0,2.0
234,-91.72485,-11.956415,1.688181,-88.0,-11.0,2.0
235,-91.162094,-11.812559,1.3762783,-88.0,-11.0,2.0
236,-91.74931,-11.995316,1.6655273,-93.0,-12.0,3.0
237,-93.05568,-12.180676,1.5072012,-93.0,-12.0,3.0
238,-94.045654,-12.400942,1.2077817,-93.0,-12.0,3.0
239,-94.32892,-12.596955,0.3638729,-93.0,-12.0,3.0
240,-94.91773,-12.904898,-0.4086795,-94.0,-17.0,-13.0
241,-92.81971,-15.950524,-17.168255,-93.0,-16.0,-20.0
242,-92.41276,-15.711324,-19.988478,-93.0,-16.0,-20.0
243,-92.389984,-15.121112,-15.514332,-93.0,-14.0,-12.0
244,-92.35962,-14.842247,-13.802935,-93.0,-14.0,-12.0
245,-92.73161,-14.068857,-12.62825,-93.0,-14.0,-12.0
246,-93.487465,-13.445206,-11.825796,-93.0,-14.0,-12.0
247,-93.9164,-13.103925,-11.363407,-93.0,-14.0,-12.0
248,-94.025604,-13.022198,-10.9929905,-93.0,-14.0,-12.0
249,-93.759674,-13.114946,-11.387043,-93.0,-14.0,-12.0
250,-93.40217,-13.2714,-11.242489,-93.0,-14.0,-12.0
251,-92.40123,-14.293652,-11.384228,-93.0,-14.0,-12.0
252,-92.213875,-13.402702,-10.488911,-93.0,-14.0,-12.0
253,-91.451706,-11.795177,-9.0042095,-93.0,-14.0,-12.0
254,-89.628845,-8.315171,-6.245754,-88.0,-9.0,-7.0
255,-89.26366,-9.069481,-6.340676,-88.0,-9.0,-7.0
256,-88.798485,-8.534596,-6.2818933,-88.0,-9.0,-7.0
257,-88.390625,-8.072607,-6.5887666,-88.0,-9.0,-7.0
258,-90.12329,-10.896775,-8.511852,-88.0,-9.0,-7.0
259,-88.80502,-8.87824,-7.2619424,-88.0,-9.0,-7.0
260,-89.002426,-9.439934,-7.626369,-88.0,-9.0,-7.0
261,-89.72792,-10.690264,-8.7849655,-88.0,-9.0,-7.0
262,-88.89598,-9.573284,-6.4351573,-88.0,-9.0,-7.0
263,-88.95195,-9.118054,-6.304235,-88.0,-9.0,-7.0
264,-88.777405,-9.27692,-6.3565545,-88.0,-9.0,-7.0
265,-89.1361,-10.301563,-6.5927157,-88.0,-9.0,-7.0
266,-89.46655,-10.753599,-7.4264445,-88.0,-9.0,-7.0
267,-89.85112,-11.372017,-7.64678,-88.0,-9.0,-7.0
268,-89.989365,-12.178918,-7.402545,-88.0,-9.0,-7.0
269,-90.130066,-12.19599,-7.1305137,-89.0,-13.0,-7.0
270,-90.4054,-12.454403,-6.927302,-89.0,-13.0,-7.0
271,-90.35283,-12.596343,-7.0690393,-89.0,-13.0,-7.0
272,-90.398026,-12.716677,-7.0488605,-89.0,-13.0,-7.0
273,-90.28317,-12.868437,-7.194309,-89.0,-13.0,-7.0
274,-89.98629,-12.555358,-7.761399,-89.0,-13.0,-7.0
275,-90.63922,-12.524004,-7.5452724,-89.0,-13.0,-7.0
276,-90.06095,-12.646173,-7.8464575,-89.0,-13.0,-7.0
277,-91.03012,-12.680807,-7.256684,-89.0,-13.0,-7.0
278,-91.11932,-12.779822,-7.271828,-89.0,-13.0,-7.0
279,-91.088974,-12.8349495,-7.2321696,-89.0,-13.0,-7.0
280,-91.09184,-12.810628,-7.31187,-89.0,-13.0,-7.0
281,-91.20954,-12.797403,-7.177755,-89.0,-13.0,-7.0
282,-91.23509,-12.785536,-7.0883393,-91.0,-12.0,-6.0
283,-91.402016,-12.740919,-7.097321,-91.0,-12.0,-6.0
284,-91.59212,-12.706705,-7.049014,-91.0,-12.0,-6.0
285,-91.83806,-12.662802,-6.852278,-91.0,-12.0,-6.0
286,-92.09532,-12.548222,-6.7965045,-91.0,-12.0,-6.0
287,-92.253845,-12.541739,-6.641487,-91.0,-12.0,-6.0
288,-92.47632,-12.424639,-6.475202,-91.0,-12.0,-6.0
289,-92.44641,-12.425189,-6.5101833,-91.0,-12.0,-6.0
290,-91.11933,-12.290712,-6.350695,-91.0,-12.0,-6.0
291,-91.96269,-12.008216,-6.2339177,-91.0,-12.0,-6.0
292,-92.78949,-11.468068,-6.220767,-91.0,-12.0,-6.0
293,-95.33333,-8.732595,-2.9339447,-94.0,-8.0,-3.0
294,-91.54917,-7.7049894,-3.2577977,-94.0,-8.0,-3.0
295,-94.99496,-7.986267,-2.9878647,-94.0,-8.0,-3.0
296,-95.38115,-8.053135,-2.921834,-94.0,-8.0,-3.0
297,-95.807724,-8.113767,-2.8598835,-94.0,-8.0,-3.0
298,-95.89256,-8.120268,-2.9756694,-94.0,-8.0,-3.0
299,-95.610085,-8.075154,-3.0747986,-94.0,-8.0,-3.0
300,-94.85896,-7.959984,-3.3332672,-94.0,-8.0,-3.0
301,-95.12564,-8.178273,-3.1320267,-94.0,-8.0,-3.0
302,-94.26687,-8.083193,-3.6925068,-94.0,-8.0,-3.0
303,-95.450485,-8.170568,-3.1999102,-94.0,-8.0,-3.0
304,-95.405975,-8.171352,-2.767263,-94.0,-8.0,-3.0
305,-95.292725,-8.144894,-3.3340795,-94.0,-8.0,-3.0
306,-95.076035,-8.08808,-3.066441,-94.0,-8.0,-3.0
307,-95.159996,-8.11188,-2.6759768,-94.0,-8.0,-3.0
308,-93.644485,-10.197337,-3.321738,-94.0,-8.0,-3.0
309,-93.759094,-10.582798,-4.029979,-94.0,-8.0,-3.0
310,-93.72934,-10.66814,-4.1884966,-92.0,-11.0,-4.0
311,-93.72587,-11.062952,-4.839037,-92.0,-11.0,-4.0
312,-93.70755,-11.1874895,-5.0498977,-92.0,-11.0,-4.0
313,-93.63754,-11.311737,-5.234884,-92.0,-11.0,-4.0
314,-93.57715,-11.424668,-5.330289,-92.0,-11.0,-4.0
315,-93.5367,-11.517623,-5.342825,-92.0,-11.0,-4.0
316,-93.53701,-11.54893,-5.3844037,-92.0,-11.0,-4.0
317,-93.52025,-11.681863,-5.433039,-92.0,-11.0,-4.0
318,-93.54844,-11.738407,-5.3171716,-92.0,-11.0,-4.0
319,-93.578186,-11.728933,-5.0686936,-92.0,-11.0,-4.0
320,-93.83658,-12.044516,-5.073587,-92.0,-11.0,-4.0
321,-98.693306,-16.13565,-16.849527,-98.0,-16.0,-17.0
322,-97.009056,-15.6607275,-17.818048,-98.0,-16.0,-17.0
323,-97.423325,-15.89941,-18.674013,-98.0,-16.0,-17.0
324,-97.541595,-15.083045,-12.378277,-98.0,-16.0,-17.0
325,-95.36565,-12.765608,-3.9660904,-96.0,-12.0,-4.0
326,-95.61607,-12.127813,-3.4431558,-96.0,-12.0,-4.0
327,-95.60728,-11.908781,-3.2708766,-96.0,-12.0,-4.0
328,-95.810074,-11.809319,-3.344376,-96.0,-12.0,-4.0
329,-95.71361,-11.742699,-3.4573147,-96.0,-12.0,-4.0
330,-95.74485,-11.849757,-3.702757,-96.0,-12.0,-4.0
331,-95.83145,-11.805534,-3.7590647,-96.0,-12.0,-4.0
332,-95.833206,-11.553498,-3.8332713,-96.0,-12.0,-4.0
333,-96.00821,-10.997761,-4.2588525,-96.0,-12.0,-4.0
334,-95.82464,-10.513971,-4.1981187,-96.0,-12.0,-4.0
335,-95.70009,-10.083913,-4.5166554,-96.0,-12.0,-4.0
336,-95.45509,-9.39674,-5.134987,-95.0,-9.0,-4.0
337,-95.4638,-9.402546,-5.19624,-95.0,-9.0,-4.0
338,-95.043884,-8.969333,-4.7920623,-95.0,-9.0,-4.0
339,-95.35533,-8.9438925,-4.692882,-95.0,-9.0,-4.0
340,-95.269646,-8.793591,-4.399691,-95.0,-9.0,-4.0
341,-95.16197,-8.713168,-4.2724786,-95.0,-9.0,-4.0
342,-95.14993,-8.7224655,-4.671742,-95.0,-9.0,-4.0
343,-95.16429,-8.713484,-4.606911,-95.0,-9.0,-4.0
344,-95.2881,-8.807192,-4.935986,-95.0,-9.0,-4.0
345,-95.33927,-8.871864,-5.1771283,-95.0,-9.0,-4.0
346,-95.3224,-8.854933,-5.223847,-95.0,-9.0,-4.0
347,-94.731674,-8.617029,-5.230394,-95.0,-9.0,-4.0
348,-94.85736,-8.691752,-5.360596,-90.0,-8.0,-6.0
349,-94.216995,-8.671603,-5.832273,-90.0,-8.0,-6.0
350,-94.69197,-8.946672,-6.1534843,-90.0,-8.0,-6.0
351,-93.0423,-8.328618,-6.0221887,-90.0,-8.0,-6.0
352,-90.16202,-7.4976907,-6.5796437,-90.0,-8.0,-6.0
353,-89.75578,-7.470189,-6.5715756,-90.0,-8.0,-6.0
354,-90.665695,-7.855878,-6.5061603,-90.0,-8.0,-6.0
355,-91.443665,-7.661751,1.5361369,-90.0,-8.0,-6.0
356,-91.3158,-8.081852,2.4343286,-92.0,-7.0,4.0
357,-91.54623,-7.474304,2.385131,-92.0,-7.0,4.0
358,-91.59051,-8.0017,2.9559677,-92.0,-7.0,4.0
359,-91.94712,-8.064477,3.207779,-92.0,-7.0,4.0
360,-92.22718,-9.406596,3.134926,-92.0,-7.0,4.0
361,-97.28938,-11.049221,-2.1351752,-99.0,-14.0,-7.0
362,-98.773964,-12.282492,-5.0555243,-99.0,-14.0,-7.0
363,-98.78088,-12.275563,-5.1399856,-99.0,-14.0,-7.0
364,-98.62938,-13.228437,-6.1515307,-99.0,-14.0,-7.0
365,-96.71553,-14.395466,-11.572414,-99.0,-14.0,-7.0
366,-90.593666,-14.892887,-19.449322,-93.0,-15.0,-20.0
367,-93.90499,-11.85949,-7.1008573,-92.0,-12.0,-7.0
368,-94.12973,-12.340439,-7.3369555,-92.0,-12.0,-7.0
369,-93.85201,-12.390984,-7.4880657,-92.0,-12.0,-7.0
370,-93.90473,-12.580332,-7.489912,-92.0,-12.0,-7.0
371,-93.81731,-12.651577,-7.507746,-92.0,-12.0,-7.0
372,-92.07706,-13.965847,-11.751255,-92.0,-12.0,-7.0
373,-91.44443,-13.632237,-13.712391,-91.0,-14.0,-20.0
374,-92.03877,-14.063023,-11.938044,-92.0,-15.0,-11.0
375,-91.96901,-14.126987,-12.094828,-92.0,-15.0,-11.0
376,-91.947586,-14.44611,-10.924374,-92.0,-15.0,-11.0
377,-91.9617,-14.432971,-10.921675,-92.0,-15.0,-11.0
378,-91.925255,-14.568093,-10.930286,-92.0,-15.0,-11.0
379,-91.95993,-14.503578,-10.880917,-92.0,-15.0,-11.0
380,-91.86851,-14.807647,-10.951721,-92.0,-15.0,-11.0
381,-91.94131,-14.714228,-10.848959,-92.0,-15.0,-11.0
382,-91.89677,-15.035003,-10.997559,-92.0,-15.0,-11.0
383,-92.0313,-14.791163,-10.939518,-92.0,-15.0,-11.0
384,-91.96655,-15.031617,-10.979805,-92.0,-15.0,-11.0
385,-89.477356,-11.783805,-12.605768,-90.0,-12.0,-13.0
386,-90.398705,-11.989529,-12.277246,-90.0,-12.0,-13.0
387,-90.61419,-11.680142,-11.479656,-90.0,-12.0,-13.0
388,-88.61818,-7.9807606,-3.9045415,-88.0,-7.0,-3.0
389,-88.596146,-7.84876,-3.1116211,-88.0,-7.0,-3.0
390,-88.67236,-8.301567,-3.8441503,-88.0,-7.0,-3.0
391,-89.028366,-7.366926,-2.8678906,-88.0,-7.0,-3.0
392,-89.10488,-7.556679,-2.9196596,-88.0,-7.0,-3.0
393,-89.15809,-7.656944,-2.9508982,-88.0,-7.0,-3.0
