,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
86,-106.98076,-9.982002,0.4029391,-104.0,-10.0,0.0
87,-104.15234,-9.269862,0.124685556,-101.0,-10.0,1.0
88,-104.26429,-7.9526076,-0.766485,-103.0,-8.0,-1.0
89,-115.7874,-16.559225,-9.97972,-114.0,-17.0,-10.0
90,-107.24065,-15.206564,-8.021375,-108.0,-16.0,-10.0
91,-118.18985,-18.772694,-15.747898,-140.0,-19.5,-16.0
92,-111.61262,-11.7630005,-6.786379,-110.0,-11.0,-7.0
93,-105.9928,-9.110343,-2.943555,-104.0,-9.0,-2.0
94,-111.71792,-14.345053,-5.522634,-111.0,-15.0,-6.0
95,-117.49878,-19.28593,-20.157194,-118.0,-19.0,-20.0
96,-106.78311,-12.209206,-4.751942,-103.0,-12.0,-4.0
97,-105.50403,-10.870229,-1.548533,-104.0,-11.0,-1.0
98,-107.68434,-9.082785,-1.0410069,-106.0,-9.0,-1.0
99,-113.72393,-10.203513,-4.0732036,-115.0,-10.0,-4.0
100,-117.94501,-18.727556,-15.6842165,-114.0,-19.5,-16.0
101,-92.174515,-13.241608,0.24107984,-89.0,-13.0,0.0
102,-110.322334,-10.89071,-6.5555253,-110.0,-11.0,-7.0
103,-112.201385,-18.39434,-15.199688,-111.0,-18.0,-15.0
104,-111.72826,-17.570099,-11.55022,-111.0,-18.0,-12.0
105,-108.7686,-15.959331,-10.024903,-108.0,-16.0,-10.0
106,-106.026184,-9.94296,0.36804673,-104.0,-10.0,0.0
107,-108.48454,-17.361063,-9.374271,-107.0,-17.0,-9.0
108,-105.7388,-10.575543,-0.8978379,-104.0,-11.0,-1.0
109,-102.67598,-11.287767,-1.8399352,-100.0,-11.0,-1.0
110,-104.92043,-8.632474,-0.94837713,-103.0,-8.0,-1.0
111,-117.63192,-18.58753,-14.809979,-107.0,-13.0,-5.0
112,-112.54669,-16.932858,-11.331173,-112.0,-17.0,-12.0
113,-117.63382,-18.584396,-14.815139,-114.0,-19.5,-16.0
114,-104.08041,-12.750894,-3.5714533,-100.0,-14.0,-3.0
115,-115.16409,-18.878666,-13.624543,-113.0,-19.0,-14.0
116,-103.800156,-11.218464,-1.7371426,-100.0,-11.0,-1.0
117,-106.03435,-8.945505,-2.7991219,-104.0,-9.0,-2.0
118,-109.96294,-15.367363,-8.929482,-107.0,-12.0,-4.0
119,-107.93437,-15.415915,-9.144414,-108.0,-16.0,-10.0
120,-118.73665,-17.90601,-14.086382,-114.0,-19.5,-16.0
121,-111.07391,-14.946079,-6.7540183,-111.0,-15.0,-6.0
122,-102.34149,-6.909154,-0.5065744,-100.0,-7.0,0.0
123,-103.25065,-13.173059,-3.7883477,-100.0,-14.0,-3.0
124,-105.80512,-10.105648,0.094830364,-104.0,-10.0,0.0
125,-97.452774,-9.146567,2.86193,-94.0,-9.0,3.0
126,-102.05364,-12.164185,-2.2210855,-99.0,-11.0,-2.0
127,-105.931854,-9.346436,-1.3829601,-106.0,-10.0,-2.0
128,-107.245285,-8.608332,-0.83371794,-106.0,-9.0,-1.0
129,-118.26387,-18.649353,-15.684334,-114.0,-19.5,-16.0
130,-104.953316,-19.461506,-15.446847,-103.0,-19.0,-15.0
131,-114.17287,-17.129168,-10.901494,-109.0,-14.0,-5.0
132,-104.92435,-8.075403,-0.955755,-103.0,-8.0,-1.0
133,-102.9646,-11.349344,-1.5780679,-100.0,-10.0,-1.0
134,-106.339485,-8.235746,-0.90853626,-106.0,-9.0,-1.0
135,-92.17367,-13.125629,0.22391924,-89.0,-13.0,0.0
136,-105.87974,-8.101275,3.0549133,-105.0,-8.0,5.0
137,-117.68082,-18.703182,-15.33924,-114.0,-19.5,-16.0
138,-115.00964,-17.584911,-14.790966,-114.0,-18.0,-14.0
139,-106.2833,-12.430234,-4.8952575,-103.0,-12.0,-4.0
140,-111.11977,-13.908824,-7.3128915,-110.0,-14.0,-8.0
141,-107.43843,-8.627903,-0.9583182,-106.0,-9.0,-1.0
142,-109.22746,-15.4914,-8.797261,-108.0,-16.0,-11.0
143,-104.122314,-8.177211,-0.09970382,-101.0,-10.0,1.0
144,-98.778076,-10.338558,0.80711615,-95.0,-10.0,1.0
145,-108.32767,-8.491163,-1.4389448,-106.0,-9.0,-1.0
146,-105.802124,-10.552737,-0.9646694,-104.0,-11.0,-1.0
147,-103.932144,-11.202303,-2.4090059,-100.0,-11.0,-1.0
148,-118.55406,-17.979872,-15.273221,-140.0,-19.5,-16.0
149,-115.68553,-15.844801,-10.367894,-114.0,-16.0,-10.0
150,-103.278854,-12.904409,-3.103541,-100.0,-14.0,-3.0
151,-115.34955,-17.969519,-15.150249,-114.0,-18.0,-14.0
152,-97.26739,-10.217691,3.1539576,-96.0,-10.0,2.0
153,-111.981705,-15.439547,-6.7839484,-111.0,-15.0,-6.0
154,-110.507996,-11.097756,-6.4593997,-110.0,-11.0,-7.0
155,-106.85422,-11.946914,-3.7225018,-104.0,-13.0,-4.0
156,-117.57616,-18.609592,-14.779656,-115.0,-19.5,-15.0
157,-114.920525,-15.800712,-10.337029,-114.0,-16.0,-10.0
158,-116.70093,-19.749985,-18.960829,-115.0,-19.0,-20.0
159,-115.81128,-18.305002,-15.555868,-111.0,-19.0,-15.0
160,-105.15146,-11.847343,-3.6952004,-103.0,-12.0,-4.0
161,-112.10649,-17.265152,-11.162605,-111.0,-18.0,-12.0
162,-103.03972,-8.3097,0.7438714,-101.0,-8.0,1.0
163,-109.428925,-13.298596,-6.815285,-110.0,-14.0,-8.0
164,-118.76151,-18.236687,-16.384005,-140.0,-19.5,-20.0
165,-118.088264,-18.846416,-17.79138,-114.0,-19.0,-20.0
166,-109.112305,-15.886419,-10.177448,-108.0,-16.0,-11.0
167,-105.09851,-9.499033,0.84513754,-104.0,-10.0,0.0
168,-116.805466,-18.791658,-17.697449,-118.0,-19.0,-20.0
169,-117.39325,-16.652256,-12.22848,-111.0,-14.0,-8.0
170,-99.336365,-7.41648,2.402954,-93.0,-7.0,4.0
171,-108.52264,-10.407318,-4.46976,-110.0,-11.0,-7.0
172,-115.732285,-18.352612,-13.667091,-115.0,-19.0,-13.0
173,-115.365654,-16.170258,-10.954091,-114.0,-16.0,-10.0
174,-97.50708,-9.919926,-4.493804,-96.0,-10.0,-4.0
175,-98.038635,-9.967933,-4.314458,-96.0,-10.0,-4.0
176,-118.28373,-19.00676,-18.34003,-114.0,-19.0,-20.0
177,-105.4586,-11.621283,-3.8862498,-103.0,-12.0,-4.0
178,-106.785736,-12.233652,-4.707479,-105.0,-13.0,-6.0
179,-115.49568,-18.336601,-15.618853,-114.0,-19.0,-20.0
180,-105.34456,-11.628109,-3.4443233,-103.0,-12.0,-4.0
181,-102.697205,-7.3971276,-0.0866591,-100.0,-7.0,0.0
182,-106.10764,-9.136172,-2.683716,-104.0,-9.0,-2.0
183,-102.49528,-7.1876526,-0.5816058,-100.0,-7.0,0.0
184,-106.55982,-11.771906,-0.5130461,-110.0,-14.0,-8.0
185,-118.03445,-17.01741,-12.882396,-116.0,-19.5,-20.0
186,-114.050156,-10.466965,-3.8693988,-115.0,-10.0,-4.0
187,-107.6013,-17.477531,-9.070285,-107.0,-17.0,-9.0
188,-114.113976,-17.558487,-12.268346,-113.0,-19.0,-15.0
189,-102.740326,-9.20079,1.062801,-101.0,-10.0,1.0
190,-105.66181,-12.480999,-4.1125407,-104.0,-13.0,-4.0
191,-102.782074,-9.593898,2.3760312,-100.0,-10.0,2.0
192,-104.978424,-10.098619,-1.3501706,-100.0,-14.0,-3.0
193,-112.44154,-17.761463,-12.91196,-111.0,-19.0,-14.0
194,-109.55348,-10.805719,-3.870032,-109.0,-11.0,-4.0
195,-113.84498,-10.256381,-3.7751374,-115.0,-10.0,-4.0
196,-115.23576,-19.023298,-14.408645,-113.0,-19.0,-14.0
197,-107.62029,-13.172582,-1.8637351,-104.0,-12.0,2.0
198,-104.25977,-10.527963,-0.5895896,-104.0,-10.0,0.0
199,-111.15497,-13.879572,-6.8524394,-110.0,-14.0,-8.0
200,-109.351944,-14.780296,-7.122975,-108.0,-16.0,-11.0
201,-115.39555,-18.899925,-14.041501,-113.0,-19.0,-14.0
202,-106.740166,-12.225113,-4.2303185,-104.0,-13.0,-4.0
203,-98.62648,-10.109052,0.791666,-95.0,-10.0,1.0
204,-92.76129,-12.997242,0.29196784,-89.0,-13.0,0.0
205,-118.61907,-18.632492,-16.594162,-140.0,-19.5,-20.0
206,-104.75856,-11.385113,-4.2839546,-101.0,-11.0,-4.0
207,-106.374115,-11.44887,-2.8592389,-101.0,-10.0,1.0
208,-114.05366,-17.447296,-13.375392,-113.0,-19.0,-14.0
209,-104.84396,-10.2265,-3.6883047,-102.0,-9.0,-3.0
210,-107.1118,-8.585691,-1.0654097,-106.0,-9.0,-1.0
211,-111.68205,-17.72049,-11.616822,-111.0,-18.0,-12.0
212,-105.67911,-10.910664,-1.795319,-104.0,-11.0,-1.0
213,-101.71759,-10.930956,-1.5764886,-99.0,-11.0,-2.0
214,-115.43764,-16.138119,-10.162629,-114.0,-16.0,-10.0
215,-102.48581,-9.962183,1.208621,-100.0,-10.0,2.0
216,-101.34497,-9.776616,1.3331057,-100.0,-10.0,2.0
217,-97.57197,-9.646458,1.4464396,-95.0,-10.0,1.0
218,-112.74213,-17.477663,-11.646089,-111.0,-18.0,-12.0
219,-101.37254,-13.79705,-3.5489786,-100.0,-14.0,-3.0
220,-107.2384,-11.095917,-4.238928,-104.0,-9.0,-3.0
221,-109.84556,-10.2239065,-3.406482,-109.0,-11.0,-4.0
222,-115.66604,-17.2619,-10.577049,-114.0,-17.0,-10.0
223,-106.83418,-11.015781,-4.5744686,-113.0,-19.0,-16.0
224,-106.768936,-12.511721,-5.270713,-104.0,-13.0,-4.0
225,-107.64241,-13.279198,-2.164001,-110.0,-14.0,-8.0
226,-105.154144,-10.088024,-1.6323608,-101.0,-8.0,1.0
227,-110.95686,-10.878855,-6.5767984,-110.0,-11.0,-7.0
228,-110.69899,-14.643765,-4.931726,-111.0,-15.0,-6.0
229,-113.91005,-16.323822,-10.23715,-112.0,-16.0,-9.0
230,-105.100426,-9.085503,-0.59986794,-106.0,-10.0,-2.0
231,-116.46223,-19.02216,-14.060687,-117.0,-19.5,-13.0
232,-104.49184,-11.508671,-2.1732671,-100.0,-14.0,-3.0
233,-103.253044,-11.408002,-1.8510908,-100.0,-11.0,-1.0
234,-101.55098,-11.374305,-0.49082348,-100.0,-11.0,-1.0
235,-110.21128,-13.237864,-6.615127,-109.0,-13.0,-8.0
236,-106.49579,-12.072238,-4.5195727,-108.0,-15.0,-11.0
237,-108.98195,-16.404728,-10.896113,-108.0,-16.0,-10.0
238,-113.14336,-13.6766815,-6.6148276,-113.0,-15.0,-7.0
239,-111.36273,-14.150011,-5.5694575,-111.0,-15.0,-6.0
240,-113.24936,-17.49228,-11.395901,-111.0,-18.0,-12.0
241,-91.92865,-13.166304,0.3148261,-89.0,-13.0,0.0
242,-113.889366,-15.962778,-7.0984454,-111.0,-15.0,-6.0
243,-114.44753,-19.012177,-14.67652,-113.0,-19.0,-14.0
244,-113.317795,-17.702227,-11.22991,-111.0,-18.0,-12.0
245,-112.66285,-17.735542,-11.860224,-111.0,-18.0,-12.0
246,-103.19501,-10.725302,-0.2854117,-100.0,-11.0,-1.0
247,-102.701416,-7.1987133,-0.34665444,-100.0,-7.0,0.0
248,-102.43114,-9.849033,1.949716,-100.0,-10.0,2.0
249,-104.6743,-13.027512,-5.0372396,-104.0,-13.0,-4.0
250,-116.495575,-18.340103,-12.732419,-117.0,-19.5,-13.0
251,-117.099144,-16.677486,-11.975724,-111.0,-14.0,-8.0
252,-110.088356,-16.433887,-10.371661,-108.0,-16.0,-10.0
253,-106.28119,-12.160149,-4.019146,-104.0,-13.0,-4.0
254,-112.71812,-12.939009,-6.5283275,-113.0,-15.0,-7.0
255,-116.40879,-18.574936,-13.431933,-115.0,-19.0,-13.0
256,-104.85484,-10.190783,0.20685688,-104.0,-10.0,0.0
257,-118.42083,-18.754747,-16.605505,-140.0,-19.5,-20.0
258,-115.46324,-15.586686,-9.732992,-114.0,-16.0,-10.0
259,-104.747246,-10.950804,2.5304165,-104.0,-12.0,2.0
260,-108.9658,-16.099789,-9.86156,-108.0,-16.0,-10.0
261,-105.571106,-9.297043,-2.4930441,-104.0,-9.0,-2.0
262,-117.64549,-18.492373,-14.318489,-115.0,-19.5,-15.0
263,-109.54548,-11.149664,-3.0851476,-109.0,-11.0,-4.0
264,-96.51463,-8.865904,3.1962686,-94.0,-9.0,3.0
265,-114.271774,-18.44719,-13.445138,-117.0,-19.5,-15.0
266,-104.69442,-19.042152,-15.461795,-103.0,-19.0,-15.0
267,-114.77435,-16.848059,-9.982564,-114.0,-17.0,-10.0
268,-105.764595,-10.670025,-1.1965448,-104.0,-11.0,-1.0
269,-118.75021,-18.509043,-16.39028,-140.0,-19.5,-20.0
270,-97.070526,-9.158268,3.0102954,-94.0,-9.0,3.0
271,-102.52004,-7.3942266,-0.40052035,-100.0,-7.0,0.0
272,-112.09581,-14.095326,-5.132897,-111.0,-15.0,-6.0
273,-107.08362,-12.337039,-4.1792846,-107.0,-12.0,-4.0
274,-114.765564,-19.154,-14.244271,-113.0,-19.0,-14.0
275,-107.85561,-8.85573,-1.178392,-106.0,-9.0,-1.0
276,-110.30002,-11.338108,-4.002312,-109.0,-11.0,-4.0
277,-112.01456,-15.309843,-6.5293365,-111.0,-15.0,-6.0
278,-110.24066,-10.903349,-4.456884,-109.0,-11.0,-4.0
279,-110.913956,-11.290466,-5.945412,-110.0,-11.0,-7.0
280,-107.188995,-10.254663,-2.9621308,-106.0,-10.0,-2.0
281,-106.21416,-11.246243,-3.32395,-104.0,-11.0,-1.0
282,-110.39603,-10.767767,-6.562837,-110.0,-11.0,-7.0
283,-110.84834,-13.827909,-3.4761221,-111.0,-15.0,-6.0
284,-116.28041,-18.847162,-16.873259,-118.0,-19.0,-20.0
285,-104.29706,-9.294802,0.26022038,-101.0,-10.0,1.0
286,-109.62982,-10.315992,-3.4200828,-109.0,-11.0,-4.0
287,-109.05533,-16.484848,-10.644037,-108.0,-16.0,-10.0
288,-92.86082,-13.08165,0.19082072,-89.0,-13.0,0.0
289,-106.97804,-10.717278,-2.4843056,-104.0,-13.0,-4.0
290,-103.16281,-8.140228,0.72251296,-103.0,-9.0,1.0
291,-114.420815,-10.913395,-4.153381,-115.0,-10.0,-4.0
292,-102.113144,-11.337667,-0.7315271,-100.0,-11.0,-1.0
293,-118.71443,-18.225384,-14.764944,-114.0,-19.5,-16.0
294,-108.11762,-17.278584,-9.01541,-108.0,-18.0,-9.0
295,-102.711426,-11.32331,-1.7776378,-102.0,-12.0,-3.0
296,-112.55026,-14.154405,-7.812635,-113.0,-15.0,-7.0
297,-100.301994,-10.476658,-0.3556578,-94.0,-9.0,3.0
298,-101.61084,-7.6545386,0.2120271,-100.0,-7.0,0.0
299,-117.0186,-16.901844,-12.773601,-114.0,-16.0,-10.0
300,-105.128845,-8.468788,-1.0100005,-103.0,-8.0,-1.0
301,-110.784225,-13.75109,-7.4378176,-109.0,-13.0,-8.0
302,-110.139854,-10.902813,-3.7661245,-109.0,-11.0,-4.0
303,-92.098785,-13.16748,0.26338837,-89.0,-13.0,0.0
304,-107.174484,-12.941357,-6.4121695,-105.0,-13.0,-6.0
305,-97.232544,-11.677677,1.7083881,-95.0,-12.0,2.0
306,-115.089714,-17.359512,-14.439959,-114.0,-18.0,-14.0
307,-103.13583,-8.114599,0.86588126,-103.0,-9.0,1.0
308,-108.62534,-16.218933,-10.384491,-108.0,-16.0,-10.0
309,-116.47898,-18.893469,-14.099252,-113.0,-19.0,-14.0
310,-112.89679,-18.242044,-12.5079,-111.0,-19.0,-12.0
311,-100.977516,-13.441479,-9.649503,-102.0,-14.0,-10.0
312,-108.32097,-14.953002,-8.084905,-108.0,-15.0,-9.0
313,-112.64499,-16.663147,-11.186352,-112.0,-17.0,-12.0
314,-115.12424,-16.953337,-11.017539,-114.0,-17.0,-11.0
315,-102.78565,-11.036486,-1.6267407,-99.0,-11.0,-2.0
316,-104.781235,-7.8536143,-0.8764127,-103.0,-8.0,-1.0
317,-107.407745,-13.148414,-6.6851945,-105.0,-13.0,-6.0
318,-116.40912,-19.025124,-13.928889,-117.0,-19.5,-13.0
319,-112.15518,-16.687965,-10.921498,-112.0,-17.0,-12.0
320,-116.66341,-18.477356,-13.655904,-115.0,-19.0,-14.0
321,-104.21599,-11.641834,-1.7922083,-102.0,-12.0,-3.0
322,-112.58319,-17.593185,-11.904056,-111.0,-18.0,-12.0
323,-106.27144,-12.544014,-4.6850476,-104.0,-13.0,-4.0
324,-113.15241,-16.18486,-9.775797,-112.0,-16.0,-9.0
325,-112.5271,-17.72467,-12.793835,-111.0,-19.0,-14.0
326,-106.88345,-10.353483,-1.6708236,-106.0,-10.0,-2.0
327,-97.65479,-9.726995,1.5047525,-95.0,-10.0,1.0
328,-106.57147,-12.554277,-4.919803,-103.0,-12.0,-4.0
329,-107.10649,-12.039866,-4.1962914,-104.0,-11.0,-1.0
330,-97.734375,-10.291746,-5.1437335,-96.0,-10.0,-4.0
331,-113.222084,-9.947652,-3.9721963,-115.0,-10.0,-4.0
332,-115.74952,-16.903664,-10.278344,-114.0,-17.0,-10.0
333,-109.874084,-11.050813,-3.5087047,-109.0,-11.0,-4.0
334,-98.56061,-10.360431,2.3677373,-96.0,-10.0,2.0
335,-97.21597,-8.898794,3.032816,-94.0,-9.0,3.0
336,-114.99211,-16.37658,-10.770059,-114.0,-16.0,-10.0
337,-102.88922,-11.148781,-1.5219712,-102.0,-12.0,-3.0
338,-106.71193,-12.383676,-6.6098185,-105.0,-13.0,-6.0
339,-101.78342,-10.989639,-0.37665626,-100.0,-10.0,2.0
340,-115.14027,-16.128353,-10.492923,-114.0,-16.0,-10.0
341,-102.04268,-9.899197,-2.3852012,-99.0,-11.0,-2.0
342,-106.27904,-11.312189,-3.4261506,-103.0,-8.0,-1.0
343,-109.445114,-12.731745,-6.237119,-109.0,-13.0,-8.0
344,-114.23836,-16.16416,-10.910432,-110.0,-16.0,-8.0
345,-92.34886,-13.15983,0.24018118,-89.0,-13.0,0.0
346,-104.08895,-8.517349,-0.9783151,-103.0,-8.0,-1.0
347,-115.54759,-18.67899,-16.482056,-114.0,-18.0,-14.0
348,-96.700165,-8.834591,3.0220788,-94.0,-9.0,3.0
349,-110.52762,-16.222637,-9.738891,-108.0,-16.0,-11.0
350,-114.63603,-18.25288,-14.454265,-113.0,-19.0,-15.0
351,-105.10164,-8.822969,-0.93088984,-103.0,-8.0,-1.0
352,-106.49079,-13.0883045,-4.426847,-104.0,-10.0,0.0
353,-104.42781,-8.089105,-0.27155137,-103.0,-9.0,-1.0
354,-107.343414,-12.961428,-6.3943505,-105.0,-13.0,-6.0
355,-104.47429,-12.57173,-3.131108,-108.0,-15.0,-9.0
356,-101.82022,-7.4930553,2.0410721,-101.0,-8.0,1.0
357,-111.68646,-14.656005,-5.217803,-111.0,-15.0,-6.0
358,-109.84466,-13.222867,-6.9706664,-109.0,-13.0,-8.0
359,-117.78611,-18.542076,-14.648876,-115.0,-19.5,-15.0
360,-112.12924,-12.437818,-5.618863,-109.0,-11.0,-4.0
361,-113.557205,-14.297721,-7.702481,-113.0,-15.0,-7.0
362,-107.08241,-11.281165,-3.186513,-104.0,-13.0,-4.0
363,-97.19686,-8.965595,2.7011092,-94.0,-9.0,3.0
364,-106.82201,-13.634403,-6.3569927,-105.0,-13.0,-6.0
365,-105.974655,-9.017256,-1.1398617,-106.0,-10.0,-2.0
366,-104.94745,-9.474885,0.81469977,-104.0,-10.0,0.0
367,-117.548325,-16.25677,-11.808299,-114.0,-16.0,-10.0
368,-102.29679,-11.025221,-1.6423496,-99.0,-11.0,-2.0
369,-110.77822,-11.329962,-7.0129905,-110.0,-11.0,-7.0
370,-116.370636,-18.691427,-16.526142,-114.0,-18.0,-14.0
371,-105.56506,-10.007041,0.3017905,-104.0,-10.0,0.0
372,-108.642456,-18.132563,-11.013372,-108.0,-19.5,-13.0
373,-103.67238,-11.739106,-2.0347457,-100.0,-11.0,-1.0
374,-109.07224,-14.320011,-8.370326,-109.0,-18.0,-13.0
375,-112.39881,-17.25081,-11.49274,-112.0,-17.0,-12.0
376,-107.033905,-11.289545,-5.1446896,-104.0,-10.0,-1.0
377,-110.30904,-13.48485,-6.8504834,-110.0,-14.0,-8.0
378,-103.779465,-12.049734,-2.1318986,-100.0,-14.0,-3.0
379,-114.70169,-16.370895,-13.083333,-114.0,-18.0,-14.0
380,-117.53706,-19.208021,-18.87498,-118.0,-19.5,-20.0
381,-118.0603,-17.171743,-12.587375,-112.0,-15.0,-5.0
382,-107.7538,-11.552464,-5.006553,-104.0,-10.0,-1.0
383,-106.55087,-7.738687,1.9014034,-105.0,-7.0,4.0
384,-91.85167,-13.282557,0.26891527,-89.0,-13.0,0.0
385,-111.32711,-14.182989,-6.35574,-111.0,-15.0,-6.0
386,-107.21937,-10.679882,-3.6076152,-107.0,-11.0,-3.0
387,-104.42683,-8.971571,-0.19653991,-103.0,-9.0,-1.0
388,-111.4102,-15.259917,-7.2435746,-111.0,-15.0,-6.0
389,-99.8103,-8.755251,2.8693626,-98.0,-10.0,2.0
390,-107.0792,-10.525421,-2.725008,-106.0,-10.0,-2.0
391,-106.62355,-10.935352,-4.329799,-104.0,-9.0,-3.0
392,-104.386635,-19.3141,-15.524341,-103.0,-19.0,-15.0
393,-106.549805,-11.152033,-2.8155868,-104.0,-13.0,-4.0
394,-109.62905,-10.237103,-3.3816524,-109.0,-11.0,-4.0
