,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
286,-88.50619,-9.902854,2.48235,-87.0,-10.0,1.0
287,-83.34768,-11.436083,8.204672,-82.0,-11.0,7.0
288,-95.72627,-16.200851,-21.340578,-93.0,-15.0,-20.0
289,-102.62001,-19.297682,-13.303626,-102.0,-19.5,-12.0
290,-100.22275,-14.401941,-7.324974,-99.0,-14.0,-7.0
291,-97.94138,-14.404527,-12.941696,-95.0,-15.0,-20.0
292,-97.63678,-11.772912,-3.5296586,-98.0,-14.0,-10.0
293,-102.66699,-17.460264,-10.082944,-101.0,-17.0,-10.0
294,-92.49267,-11.471823,-8.061748,-88.0,-10.0,-4.0
295,-95.38006,-15.945102,-9.209919,-94.0,-16.0,-9.0
296,-103.22223,-18.32326,-20.307867,-99.0,-18.0,-20.0
297,-92.94812,-11.847588,-5.1426783,-94.0,-9.0,-7.0
298,-89.51492,-9.218405,-5.297113,-88.0,-10.0,-4.0
299,-109.96425,-16.010042,-12.725325,-118.0,-15.0,-20.0
300,-98.94902,-7.8080473,0.12405436,-98.0,-8.0,0.0
301,-95.506744,-9.301987,-5.0783925,-95.0,-9.0,-4.0
302,-93.87255,-11.400064,-3.8508322,-92.0,-11.0,-4.0
303,-94.01223,-12.091026,-7.3043118,-92.0,-12.0,-7.0
304,-91.19984,-9.961124,-5.6326017,-90.0,-10.0,-6.0
305,-95.24881,-15.023862,-9.588265,-94.0,-15.0,-8.0
306,-94.50955,-8.530089,0.9970668,-93.0,-9.0,0.0
307,-90.32251,-10.267037,-2.7619352,-89.0,-10.0,-3.0
308,-93.684746,-11.8127775,-7.6859517,-87.0,-11.0,-1.0
309,-93.01428,-12.343196,-11.913577,-94.0,-14.0,-10.0
310,-90.05891,-10.003084,-6.243721,-88.0,-10.0,-4.0
311,-102.24826,-19.174223,-20.734713,-100.0,-19.5,-20.0
312,-99.145706,-15.89714,-14.922251,-96.0,-15.0,-12.0
313,-97.64981,-11.808091,-4.4779367,-96.0,-12.0,-4.0
314,-97.15238,-10.242218,-9.348079,-95.0,-11.0,-9.0
315,-104.60174,-19.558525,-15.094287,-100.0,-19.0,-13.0
316,-97.160706,-12.566287,-4.326269,-96.0,-12.0,-4.0
317,-97.6197,-11.860011,-4.3314943,-96.0,-12.0,-4.0
318,-94.97685,-15.804987,-9.428802,-94.0,-16.0,-9.0
319,-90.01378,-9.406856,-3.611383,-87.0,-8.0,-2.0
320,-94.57349,-13.053673,-13.005498,-94.0,-14.0,-10.0
321,-90.762375,-10.809755,3.219112,-88.0,-11.0,2.0
322,-95.928406,-15.934299,-9.057598,-94.0,-16.0,-9.0
323,-93.00504,-9.239134,-1.0558534,-92.0,-9.0,-1.0
324,-92.67039,-12.2557335,-7.0494623,-91.0,-12.0,-6.0
325,-89.338455,-9.966447,-3.488417,-89.0,-10.0,-4.0
326,-100.57391,-16.969995,-18.615343,-98.0,-16.0,-17.0
327,-89.27959,-8.490978,-4.269926,-86.0,-8.0,-4.0
328,-96.84326,-11.592392,-6.133621,-96.0,-12.0,-6.0
329,-92.93153,-7.852024,-4.7237377,-90.0,-8.0,-6.0
330,-90.18955,-9.290131,-2.8148086,-87.0,-8.0,-2.0
331,-90.63513,-10.138623,2.9315875,-88.0,-11.0,2.0
332,-97.613754,-11.944086,-4.229637,-96.0,-12.0,-4.0
333,-94.63135,-10.428887,-5.652409,-93.0,-10.0,-6.0
334,-110.00474,-16.09474,-12.53243,-118.0,-16.0,-20.0
335,-93.72679,-14.293103,-9.494002,-93.0,-19.5,-16.0
336,-100.58185,-14.864252,-6.966814,-99.0,-14.0,-7.0
337,-99.797,-11.949818,-5.393489,-98.0,-12.0,-6.0
338,-109.9657,-15.974955,-12.523956,-118.0,-15.0,-10.0
339,-93.78134,-14.314616,2.1429632,-93.0,-14.0,2.0
340,-94.07114,-11.186541,-3.8045535,-92.0,-11.0,-4.0
341,-98.71124,-13.868515,0.39493483,-97.0,-14.0,1.0
342,-96.894066,-12.162346,-3.5069993,-95.0,-12.0,-5.0
343,-94.02885,-11.545885,-4.165125,-92.0,-11.0,-4.0
344,-102.330246,-17.049873,-13.862698,-107.0,-19.5,-20.0
345,-94.78174,-10.300998,-8.292115,-93.0,-10.0,-6.0
346,-91.59515,-11.57061,-5.3103895,-89.0,-10.0,-3.0
347,-95.1358,-7.4252057,-3.1690137,-94.0,-8.0,-3.0
348,-93.21964,-11.650471,-7.3787727,-92.0,-12.0,-7.0
349,-99.32471,-17.57739,-10.555088,-98.0,-17.0,-11.0
350,-96.39699,-14.124964,-11.895928,-95.0,-14.0,-11.0
351,-99.981064,-12.479666,-6.1342964,-98.0,-12.0,-6.0
352,-94.15314,-11.572424,-3.9967282,-92.0,-11.0,-4.0
353,-92.79935,-12.21944,-7.8779316,-91.0,-12.0,-6.0
354,-102.03235,-17.693457,-10.463523,-101.0,-17.0,-10.0
355,-100.024376,-17.457397,-11.492088,-98.0,-17.0,-11.0
356,-90.88792,-9.720661,-4.7261314,-89.0,-10.0,-3.0
357,-99.04434,-17.480059,-20.31489,-97.0,-17.0,-20.0
358,-93.51629,-12.191243,-11.822965,-91.0,-13.0,-11.0
359,-93.10498,-9.476009,-0.29179436,-93.0,-9.0,0.0
360,-93.0139,-12.056461,-7.325902,-91.0,-12.0,-6.0
361,-95.01047,-15.140839,-9.441519,-94.0,-15.0,-8.0
362,-110.00617,-16.111729,-12.227578,-117.0,-16.0,-9.0
363,-93.717636,-12.614535,-11.577015,-91.0,-13.0,-11.0
364,-90.288284,-10.624189,-3.5889719,-89.0,-10.0,-3.0
365,-90.79597,-10.1623,-4.767496,-89.0,-12.0,-5.0
366,-97.99027,-12.024761,-4.498769,-96.0,-12.0,-4.0
367,-90.14522,-10.697109,-1.7430617,-87.0,-11.0,-1.0
368,-95.26675,-8.398806,-0.8474139,-94.0,-8.0,-1.0
369,-92.17763,-11.969959,-8.053621,-91.0,-12.0,-6.0
370,-95.160995,-15.130798,-20.807178,-93.0,-15.0,-20.0
371,-93.04345,-15.047103,-10.985198,-92.0,-15.0,-11.0
372,-92.146866,-8.666489,-0.2094812,-92.0,-9.0,-1.0
373,-83.527756,-11.192942,8.348157,-82.0,-11.0,7.0
374,-109.982544,-16.071165,-11.804059,-117.0,-16.0,-9.0
375,-101.001434,-14.427753,-7.8133297,-99.0,-14.0,-7.0
376,-98.13082,-10.195675,-7.9176607,-96.0,-10.0,-8.0
377,-100.71329,-16.667423,-20.362595,-102.0,-18.0,-20.0
378,-93.24971,-11.999739,-11.097959,-91.0,-13.0,-11.0
379,-96.0918,-16.30285,-7.250436,-95.0,-16.0,-8.0
380,-96.81038,-10.519577,-8.738429,-95.0,-11.0,-9.0
381,-93.5264,-12.229484,-7.2310333,-91.0,-12.0,-6.0
382,-92.95119,-9.716698,2.0658834,-93.0,-9.0,0.0
383,-95.25483,-8.235218,-0.7898055,-94.0,-8.0,-1.0
384,-98.83929,-7.6526303,0.13671498,-98.0,-8.0,0.0
385,-104.507675,-13.309134,-3.7215612,-103.0,-13.0,-3.0
386,-92.309074,-11.992125,-6.943439,-91.0,-12.0,-6.0
387,-96.236786,-12.582129,-9.793292,-96.0,-10.0,-8.0
388,-94.64533,-15.202573,-13.275622,-93.0,-14.0,-12.0
389,-97.059296,-14.677616,-12.176832,-95.0,-14.0,-11.0
390,-90.572464,-10.073796,-2.6800895,-89.0,-10.0,-3.0
391,-93.408066,-6.945061,3.582484,-92.0,-7.0,4.0
392,-93.32435,-9.47972,-3.7503312,-92.0,-9.0,-4.0
393,-101.96668,-17.742697,-10.647021,-101.0,-17.0,-10.0
