,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
70,-113.86505,-15.305448,-7.5236936,-111.0,-15.0,-6.0
71,-111.36864,-16.63755,-11.146422,-113.0,-19.0,-15.0
72,-107.74259,-11.819108,-3.7714615,-107.0,-12.0,-4.0
73,-102.933044,-7.7217693,0.024057344,-103.0,-8.0,-1.0
74,-113.10283,-16.075817,-9.813641,-110.0,-14.0,-8.0
75,-119.06895,-19.011057,-16.566648,-140.0,-19.5,-20.0
76,-105.006256,-8.507867,-1.7177243,-104.0,-9.0,-2.0
77,-118.85069,-18.943094,-16.202877,-114.0,-19.5,-16.0
78,-100.88108,-13.5556345,-2.432899,-100.0,-14.0,-3.0
79,-102.55867,-6.9699903,1.0127168,-93.0,-7.0,4.0
80,-105.14494,-9.486133,2.5383055,-104.0,-11.0,-1.0
81,-104.77397,-9.781276,-2.4716976,-104.0,-9.0,-2.0
82,-112.64122,-9.563666,-3.2171109,-115.0,-10.0,-4.0
83,-112.17912,-15.724889,-10.106725,-117.0,-19.5,-15.0
84,-105.5356,-6.8121676,4.064523,-105.0,-7.0,4.0
85,-102.572105,-10.195174,0.41318244,-103.0,-9.0,-1.0
86,-103.27646,-8.919702,-0.22922067,-103.0,-8.0,-1.0
87,-99.0454,-10.1430025,1.0589848,-98.0,-10.0,2.0
88,-91.14993,-13.18727,0.18604632,-89.0,-13.0,0.0
89,-107.03459,-9.028745,-0.11579494,-106.0,-9.0,-1.0
90,-113.06089,-15.404191,-6.888696,-111.0,-15.0,-6.0
91,-112.66986,-17.441084,-12.121275,-111.0,-18.0,-12.0
92,-113.35071,-13.769555,-7.007062,-113.0,-15.0,-7.0
93,-111.421974,-17.863848,-12.00415,-111.0,-18.0,-12.0
94,-113.88373,-18.370138,-12.939512,-113.0,-19.0,-14.0
95,-105.049194,-14.65396,-8.590652,-102.0,-14.0,-10.0
96,-111.75445,-9.10757,-2.8040607,-104.0,-9.0,-2.0
97,-102.20146,-9.646302,1.4734327,-100.0,-10.0,2.0
98,-102.490234,-9.683319,0.9840738,-101.0,-10.0,1.0
99,-103.84511,-11.83118,-2.366325,-104.0,-13.0,-4.0
100,-90.93245,-13.39028,0.20678075,-89.0,-13.0,0.0
101,-101.15616,-10.260693,-0.7515486,-100.0,-11.0,-1.0
102,-102.79309,-8.158248,0.1371276,-103.0,-9.0,-1.0
103,-105.179306,-11.918166,-4.984052,-105.0,-13.0,-6.0
104,-105.40811,-6.554608,4.0768614,-105.0,-7.0,4.0
105,-114.99074,-11.039948,-4.5697165,-115.0,-10.0,-4.0
106,-103.04822,-7.5015535,2.4659455,-101.0,-8.0,2.0
107,-102.107376,-9.997377,1.6982207,-100.0,-10.0,2.0
108,-100.67913,-11.996478,-1.8830621,-99.0,-11.0,-2.0
109,-103.42091,-18.913755,-15.229771,-103.0,-19.0,-15.0
110,-108.95911,-10.753605,-5.3912582,-110.0,-11.0,-7.0
111,-113.63312,-15.525628,-7.7286143,-114.0,-17.0,-10.0
112,-112.43224,-18.17283,-13.705507,-111.0,-18.0,-12.0
113,-114.77208,-16.955036,-12.800905,-112.0,-19.5,-19.0
114,-89.84169,-13.54493,0.061035946,-89.0,-13.0,0.0
115,-104.088005,-8.473336,1.315505,-103.0,-9.0,1.0
116,-112.22381,-18.220434,-12.1774235,-111.0,-18.0,-12.0
117,-101.165855,-10.3343315,-0.9188915,-100.0,-11.0,-1.0
118,-102.14,-10.181769,0.7802951,-101.0,-10.0,1.0
119,-98.048386,-9.9846945,2.7574046,-96.0,-10.0,2.0
120,-102.87278,-14.360212,-3.8854966,-100.0,-14.0,-3.0
121,-114.445496,-16.8533,-11.209932,-114.0,-16.0,-10.0
122,-100.6,-11.191495,-1.9621782,-99.0,-11.0,-2.0
123,-115.6159,-17.616205,-12.694336,-114.0,-16.0,-10.0
124,-95.72215,-9.238085,3.1574943,-94.0,-9.0,3.0
125,-110.94881,-13.600127,-4.871915,-111.0,-15.0,-6.0
126,-105.98088,-11.799367,-3.5272636,-103.0,-12.0,-4.0
127,-107.44457,-14.744838,-7.5469623,-108.0,-16.0,-10.0
128,-99.55105,-11.144553,-0.78510267,-99.0,-11.0,-2.0
129,-108.64178,-12.826056,-3.0157285,-104.0,-12.0,2.0
130,-113.85298,-15.941531,-10.577834,-112.0,-17.0,-12.0
131,-101.6911,-10.85874,-1.7352071,-100.0,-11.0,-1.0
132,-111.711754,-17.850363,-12.543536,-111.0,-18.0,-12.0
133,-106.03137,-10.807889,-0.56733876,-104.0,-11.0,-1.0
134,-104.95842,-8.709132,-1.9292381,-104.0,-9.0,-2.0
135,-108.530975,-13.353829,-6.1561246,-105.0,-13.0,-6.0
136,-103.14177,-9.998521,-1.6692919,-102.0,-12.0,-3.0
137,-117.37065,-19.596592,-18.24728,-110.0,-16.0,-8.0
138,-116.38483,-19.32046,-17.951336,-118.0,-19.0,-20.0
139,-108.13499,-15.085792,-9.505226,-108.0,-16.0,-11.0
140,-107.80375,-16.926762,-8.004269,-107.0,-17.0,-9.0
141,-104.935776,-12.149772,-3.0356438,-104.0,-13.0,-4.0
142,-113.526886,-15.342429,-6.458161,-111.0,-15.0,-6.0
143,-105.38799,-8.207024,0.25912493,-106.0,-9.0,-1.0
144,-110.23615,-11.4971285,-6.9670024,-110.0,-11.0,-7.0
145,-102.0196,-10.066665,0.7617728,-101.0,-10.0,1.0
146,-104.22079,-8.890061,-0.51911765,-103.0,-8.0,-1.0
147,-110.034004,-11.373985,-6.6541924,-110.0,-11.0,-7.0
148,-107.91423,-14.586974,-8.043625,-108.0,-16.0,-11.0
149,-118.24383,-18.298067,-15.422662,-140.0,-19.5,-20.0
150,-99.57633,-11.918273,-1.4849997,-99.0,-11.0,-2.0
151,-108.49349,-11.746493,-3.5403626,-111.0,-15.0,-6.0
152,-114.618866,-18.16938,-16.02458,-114.0,-19.0,-20.0
153,-114.36091,-17.970245,-12.594008,-113.0,-19.0,-14.0
154,-118.30484,-18.735151,-15.814217,-114.0,-19.0,-20.0
155,-100.77026,-7.767483,0.4938075,-100.0,-7.0,0.0
156,-110.219086,-13.600968,-3.1275885,-111.0,-15.0,-6.0
157,-101.8457,-9.311534,1.2304807,-101.0,-10.0,1.0
158,-109.33916,-15.1307955,-8.420267,-108.0,-16.0,-10.0
159,-105.96202,-8.481498,0.11430521,-106.0,-9.0,-1.0
160,-118.7943,-19.058105,-16.836317,-140.0,-19.5,-20.0
161,-101.65296,-13.783713,-2.9803567,-100.0,-14.0,-3.0
162,-106.24945,-9.209064,-1.0305583,-106.0,-10.0,-2.0
163,-105.476524,-10.155133,0.9551558,-104.0,-10.0,0.0
164,-104.4272,-8.891959,-1.9409413,-104.0,-9.0,-2.0
165,-106.76439,-9.3189745,-1.6014194,-106.0,-10.0,-2.0
166,-101.24927,-8.800612,-0.06574325,-100.0,-7.0,0.0
167,-115.001945,-18.464022,-16.514355,-111.0,-19.0,-15.0
168,-104.87593,-15.818491,-12.094065,-102.0,-14.0,-10.0
169,-100.760025,-9.249178,-0.6416033,-100.0,-7.0,0.0
170,-115.12085,-17.136316,-13.130831,-116.0,-19.5,-20.0
171,-113.17799,-16.914627,-10.77782,-115.0,-19.0,-14.0
172,-100.83775,-7.793094,0.58069533,-100.0,-7.0,0.0
173,-105.2014,-12.12721,-5.2275996,-105.0,-13.0,-6.0
174,-117.60751,-17.97116,-13.079548,-115.0,-19.5,-15.0
175,-114.08598,-17.447224,-15.370536,-114.0,-18.0,-14.0
176,-107.71037,-12.47111,-5.0980573,-113.0,-19.0,-14.0
177,-114.42839,-16.366873,-10.214085,-112.0,-16.0,-9.0
178,-114.80391,-11.061222,-4.2106643,-115.0,-10.0,-4.0
179,-114.20765,-16.540375,-10.725765,-114.0,-16.0,-10.0
180,-116.75746,-17.919136,-13.90466,-117.0,-19.5,-15.0
181,-101.759094,-9.455884,1.3302317,-101.0,-10.0,1.0
182,-111.54636,-17.21544,-12.13718,-111.0,-18.0,-12.0
183,-114.93152,-11.0358305,-4.1396317,-115.0,-10.0,-4.0
184,-112.82198,-18.300241,-15.214262,-111.0,-18.0,-15.0
185,-100.81447,-11.710901,-0.8966244,-99.0,-11.0,-2.0
186,-105.67781,-12.044816,-3.7618232,-103.0,-12.0,-4.0
187,-115.35986,-18.745893,-17.001904,-114.0,-18.0,-14.0
188,-104.08301,-10.546493,-0.8016284,-104.0,-11.0,-1.0
189,-108.132385,-13.152421,-5.8272943,-105.0,-13.0,-6.0
190,-103.09603,-8.356674,-0.4314111,-103.0,-8.0,-1.0
191,-105.063576,-12.880971,-3.3124938,-104.0,-13.0,-4.0
192,-105.31676,-12.67648,-3.4232793,-104.0,-13.0,-4.0
193,-107.68013,-15.040963,-8.666467,-108.0,-16.0,-10.0
194,-91.09857,-13.308247,0.16161485,-89.0,-13.0,0.0
195,-109.5122,-11.138003,-3.347048,-109.0,-11.0,-4.0
196,-103.02702,-10.701156,-2.7018232,-105.0,-13.0,-6.0
197,-107.858536,-15.178011,-9.023862,-110.0,-14.0,-8.0
198,-107.103386,-10.09374,-1.4366815,-106.0,-10.0,-2.0
199,-115.97178,-18.175026,-14.324825,-114.0,-19.5,-16.0
200,-91.18976,-13.324594,0.04557295,-89.0,-13.0,0.0
201,-111.03767,-12.06039,-7.9261594,-110.0,-11.0,-7.0
202,-106.299164,-10.007769,-1.957408,-107.0,-11.0,-3.0
203,-107.208084,-9.846353,-1.8096023,-106.0,-10.0,-2.0
204,-116.10967,-19.179102,-17.6949,-114.0,-18.0,-14.0
205,-111.140335,-13.892516,-6.707938,-109.0,-13.0,-8.0
206,-115.064285,-17.433653,-13.501001,-110.0,-16.0,-8.0
207,-114.71435,-14.748258,-9.322293,-113.0,-15.0,-7.0
208,-109.00481,-16.661318,-7.9202304,-107.0,-17.0,-9.0
209,-95.98415,-9.751108,1.9954655,-95.0,-10.0,1.0
210,-112.592285,-18.146593,-12.226917,-111.0,-18.0,-12.0
211,-115.665474,-17.697784,-10.582579,-117.0,-19.5,-13.0
212,-106.78215,-9.448655,-1.1853745,-106.0,-10.0,-2.0
213,-102.82629,-8.250874,0.05460687,-103.0,-9.0,-1.0
214,-109.92674,-12.717801,-2.8402865,-111.0,-15.0,-6.0
215,-95.080536,-9.038981,3.6381834,-94.0,-9.0,3.0
216,-114.9767,-17.724213,-15.540287,-112.0,-17.0,-12.0
217,-104.70854,-9.301236,-0.17048721,-103.0,-9.0,-1.0
218,-115.413956,-16.313293,-10.437778,-114.0,-16.0,-10.0
219,-116.8476,-19.563211,-18.43415,-118.0,-19.0,-20.0
220,-109.258,-15.791667,-9.688888,-108.0,-16.0,-11.0
221,-116.561714,-19.473988,-18.262976,-118.0,-19.0,-20.0
222,-105.018166,-11.90158,-3.9225478,-103.0,-12.0,-4.0
223,-101.468735,-13.791587,-3.1599443,-100.0,-14.0,-3.0
224,-109.959854,-13.119933,-2.2699726,-111.0,-15.0,-6.0
225,-118.823616,-18.49032,-14.659555,-140.0,-19.5,-16.0
226,-113.01875,-13.285737,-6.5936103,-113.0,-15.0,-7.0
227,-100.75415,-11.003163,-0.7496956,-100.0,-11.0,-1.0
228,-95.18959,-10.289068,3.268642,-96.0,-10.0,2.0
229,-114.65703,-18.19198,-13.073088,-113.0,-19.0,-14.0
230,-114.57831,-18.12525,-15.976961,-114.0,-18.0,-14.0
231,-96.0634,-9.793246,2.7547085,-94.0,-9.0,3.0
232,-110.55081,-14.964708,-8.333715,-113.0,-19.0,-14.0
233,-101.89972,-10.731064,0.56325215,-101.0,-10.0,1.0
234,-114.09631,-16.292515,-9.387315,-114.0,-17.0,-10.0
235,-114.652756,-16.276165,-9.395116,-114.0,-16.0,-10.0
236,-103.64761,-10.960134,-0.74904233,-104.0,-11.0,-1.0
237,-117.78456,-18.628973,-15.360611,-114.0,-19.5,-16.0
238,-116.10439,-19.189962,-17.725784,-118.0,-19.5,-20.0
239,-95.39794,-17.12692,-7.782688,-103.0,-19.0,-15.0
240,-105.32096,-12.949614,-6.0641365,-105.0,-13.0,-6.0
241,-107.06809,-14.35439,-8.4675255,-108.0,-16.0,-11.0
242,-117.348206,-19.606237,-18.295122,-118.0,-19.0,-20.0
243,-106.13048,-10.275335,1.0138226,-104.0,-10.0,0.0
244,-112.29517,-15.642469,-10.022467,-110.0,-14.0,-8.0
245,-100.101,-9.978785,0.27901047,-100.0,-10.0,-1.0
246,-100.04939,-10.073555,1.1805165,-100.0,-10.0,2.0
247,-114.6756,-10.805763,-4.2491984,-115.0,-10.0,-4.0
248,-105.98152,-11.829955,-3.5056536,-103.0,-12.0,-4.0
249,-105.05729,-10.514758,-0.5503375,-104.0,-11.0,-1.0
250,-106.81993,-11.402512,0.15735693,-104.0,-12.0,2.0
251,-96.5883,-9.588415,1.875489,-95.0,-10.0,1.0
252,-117.40953,-18.382277,-14.575781,-115.0,-19.5,-15.0
253,-102.34011,-10.621203,-0.60290223,-100.0,-10.0,2.0
254,-111.17027,-19.907202,-19.381786,-109.0,-19.0,-20.0
255,-103.356094,-9.330964,-0.062355563,-103.0,-9.0,-1.0
256,-115.17313,-19.593401,-15.759764,-114.0,-18.0,-20.0
257,-104.70296,-8.903827,-1.3578653,-104.0,-9.0,-2.0
258,-95.27735,-9.087424,3.4608333,-94.0,-9.0,3.0
259,-103.694855,-10.307689,-2.5249631,-102.0,-9.0,-3.0
260,-116.03646,-17.854612,-13.2293415,-115.0,-19.0,-13.0
261,-103.23018,-18.658216,-16.478117,-103.0,-19.0,-15.0
262,-109.50774,-12.406995,-2.5964494,-111.0,-15.0,-6.0
263,-104.40212,-10.490104,-1.2407355,-104.0,-10.0,0.0
264,-100.58875,-7.8481135,-0.23887496,-100.0,-7.0,0.0
265,-115.82268,-19.012068,-17.422342,-114.0,-18.0,-14.0
266,-104.84318,-13.300894,-5.721411,-108.0,-15.0,-9.0
267,-112.74627,-15.19877,-6.5657797,-111.0,-15.0,-6.0
268,-103.32938,-8.512042,-0.5494552,-103.0,-8.0,-1.0
269,-104.85728,-13.133581,-4.266871,-98.0,-10.0,2.0
270,-100.64986,-13.454638,-3.1111064,-100.0,-14.0,-3.0
271,-96.9991,-10.54786,1.6091963,-95.0,-10.0,1.0
272,-113.57673,-13.83977,-7.257626,-113.0,-15.0,-7.0
273,-105.40495,-17.792566,-16.7739,-102.0,-19.5,-20.0
274,-103.90789,-12.658704,-2.848368,-104.0,-13.0,-4.0
275,-101.886604,-10.768868,-1.4069364,-100.0,-11.0,-1.0
276,-105.774,-12.258769,-4.070507,-103.0,-12.0,-4.0
277,-108.35848,-15.319315,-10.2164345,-108.0,-16.0,-11.0
278,-108.95122,-10.125201,-2.998543,-109.0,-11.0,-4.0
279,-112.14384,-15.058965,-7.944274,-110.0,-14.0,-8.0
280,-105.78082,-9.7574215,0.7343866,-104.0,-10.0,0.0
281,-107.94425,-12.289462,-1.6350965,-104.0,-12.0,2.0
282,-111.78574,-17.815844,-11.567774,-111.0,-18.0,-12.0
283,-115.7092,-20.033869,-18.301628,-115.0,-19.0,-20.0
284,-115.21227,-16.66251,-10.686197,-114.0,-16.0,-10.0
285,-90.64006,-13.498944,-0.0019023865,-89.0,-13.0,0.0
286,-105.5022,-6.7945166,4.078052,-105.0,-7.0,4.0
287,-111.68732,-17.885714,-11.2379265,-108.0,-15.0,-11.0
288,-112.967026,-16.513008,-11.2674885,-112.0,-17.0,-12.0
289,-111.56542,-20.059553,-13.581991,-108.0,-19.5,-13.0
290,-103.10791,-8.520579,-0.55294615,-103.0,-8.0,-1.0
291,-105.74744,-11.622241,-2.8623054,-104.0,-13.0,-4.0
292,-90.934235,-13.413829,-0.0047008246,-89.0,-13.0,0.0
293,-105.08925,-10.149413,-0.36593944,-104.0,-10.0,0.0
294,-104.85942,-8.825629,-1.3580518,-104.0,-9.0,-2.0
295,-116.009575,-19.40883,-15.199298,-113.0,-19.0,-14.0
296,-104.227036,-8.08549,1.000741,-103.0,-9.0,1.0
297,-112.50383,-19.595543,-13.570547,-109.0,-18.0,-13.0
298,-103.823456,-9.184761,-0.35064965,-103.0,-8.0,-1.0
299,-104.679214,-10.061482,0.7882461,-104.0,-11.0,-1.0
300,-112.428185,-15.995197,-9.414877,-109.0,-14.0,-5.0
301,-114.69951,-10.842786,-4.157042,-115.0,-10.0,-4.0
302,-109.275345,-15.136837,-8.411535,-108.0,-16.0,-10.0
303,-118.86655,-18.946115,-16.207817,-112.0,-15.0,-5.0
304,-101.24713,-10.674535,-1.0319896,-100.0,-11.0,-1.0
305,-107.229065,-12.50228,-4.5636697,-107.0,-12.0,-4.0
306,-109.69473,-10.721295,-2.8620021,-109.0,-11.0,-4.0
307,-102.006836,-12.237978,-2.3010828,-100.0,-14.0,-3.0
308,-101.87627,-9.250001,1.1781025,-101.0,-10.0,1.0
309,-114.37141,-18.982637,-14.079361,-111.0,-19.0,-14.0
310,-112.34451,-15.971062,-10.214422,-112.0,-16.0,-9.0
311,-108.51854,-16.842306,-7.9541945,-108.0,-18.0,-9.0
312,-115.26788,-18.665152,-16.845554,-114.0,-19.5,-20.0
313,-101.04387,-8.04989,0.82982343,-100.0,-7.0,0.0
314,-114.68721,-16.83813,-9.464569,-114.0,-17.0,-10.0
315,-96.465355,-9.637665,1.8895445,-95.0,-10.0,1.0
316,-111.44713,-19.764269,-19.274284,-109.0,-19.5,-19.0
317,-108.85719,-10.015571,-2.3267775,-109.0,-11.0,-4.0
318,-107.36978,-9.2089205,-0.18886594,-106.0,-9.0,-1.0
319,-101.970985,-11.257715,-0.8352527,-100.0,-10.0,-1.0
320,-113.77072,-17.735826,-11.757565,-113.0,-19.0,-14.0
321,-95.491714,-9.231193,3.2804897,-94.0,-9.0,3.0
322,-105.197334,-10.432727,-2.2673085,-104.0,-9.0,-3.0
323,-112.36637,-16.158537,-9.887844,-109.0,-14.0,-5.0
324,-114.99565,-17.023659,-11.265919,-114.0,-16.0,-10.0
325,-100.92334,-10.186334,0.22935052,-100.0,-11.0,-1.0
326,-112.49725,-13.5198965,-10.192131,-114.0,-18.0,-14.0
327,-108.37769,-10.45203,-3.1401174,-109.0,-11.0,-4.0
328,-111.948784,-17.42782,-12.188009,-111.0,-19.0,-14.0
329,-111.24127,-14.54761,-6.740828,-110.0,-14.0,-8.0
330,-108.316956,-10.0140085,-2.3987858,-109.0,-11.0,-4.0
331,-96.407455,-10.184476,1.4994452,-95.0,-10.0,1.0
332,-118.948395,-18.746885,-15.668523,-140.0,-19.5,-16.0
333,-118.94469,-19.056318,-16.78484,-140.0,-19.5,-20.0
334,-102.87332,-7.0969954,0.93570274,-106.0,-9.0,-1.0
335,-105.194954,-8.343972,-1.7542477,-104.0,-9.0,-2.0
336,-104.26257,-10.503814,-0.7294708,-104.0,-11.0,-1.0
337,-102.7092,-10.157097,-0.98293024,-102.0,-12.0,-3.0
338,-109.63611,-14.589985,-7.62689,-111.0,-19.0,-12.0
339,-105.74602,-12.215323,-3.8838022,-103.0,-12.0,-4.0
340,-107.33923,-12.405003,-4.5044785,-105.0,-13.0,-6.0
341,-105.29886,-9.697606,-0.6339701,-104.0,-10.0,-1.0
342,-114.97407,-11.033937,-4.5720916,-115.0,-10.0,-4.0
343,-109.732315,-10.733314,-3.3939881,-109.0,-11.0,-4.0
344,-103.2809,-18.979197,-15.167078,-103.0,-19.0,-15.0
345,-114.531525,-16.359568,-8.919768,-114.0,-17.0,-10.0
346,-103.12775,-8.301543,0.1657333,-103.0,-9.0,-1.0
347,-110.771484,-14.126031,-4.6895857,-111.0,-15.0,-6.0
348,-113.31503,-14.901669,-8.032342,-114.0,-17.0,-11.0
349,-109.192474,-12.310222,-6.6312194,-109.0,-13.0,-8.0
350,-100.22034,-12.317025,-1.9693023,-99.0,-11.0,-2.0
351,-100.75535,-11.905786,-1.5972294,-99.0,-11.0,-2.0
352,-104.7283,-13.670077,-6.018342,-108.0,-15.0,-9.0
353,-107.216736,-9.11714,-0.14981322,-106.0,-9.0,-1.0
354,-101.976456,-9.916097,2.059387,-100.0,-10.0,2.0
355,-114.74916,-15.934884,-8.790227,-114.0,-16.0,-10.0
356,-108.630585,-13.299109,-6.0418916,-105.0,-13.0,-6.0
357,-101.918625,-10.282936,0.69328326,-101.0,-10.0,1.0
358,-110.305725,-11.548679,-7.1109066,-110.0,-11.0,-7.0
359,-105.22406,-9.366096,1.3833475,-104.0,-10.0,0.0
360,-116.24596,-18.215506,-14.357243,-107.0,-13.0,-5.0
361,-116.76391,-18.812124,-14.548522,-117.0,-19.5,-13.0
362,-110.188705,-14.148805,-7.0526576,-112.0,-16.0,-9.0
363,-111.953445,-14.837775,-6.2871966,-111.0,-15.0,-6.0
364,-106.7685,-12.356869,-4.028861,-101.0,-8.0,1.0
365,-115.01333,-15.969496,-10.013332,-115.0,-18.0,-12.0
366,-101.99579,-8.554099,1.1795144,-101.0,-8.0,1.0
367,-91.41678,-13.244979,-0.05658774,-89.0,-13.0,0.0
368,-118.724976,-18.89691,-16.05978,-114.0,-19.5,-16.0
369,-95.532364,-9.926184,1.5543519,-95.0,-10.0,1.0
370,-105.65849,-10.458188,-0.06107621,-104.0,-11.0,-1.0
371,-104.28163,-10.3918495,-0.6881071,-104.0,-11.0,-1.0
372,-111.667465,-18.012522,-13.44274,-111.0,-18.0,-12.0
373,-111.066925,-19.674576,-19.970093,-109.0,-19.5,-19.0
374,-116.36691,-20.107683,-17.791367,-114.0,-19.0,-20.0
375,-102.724976,-14.123797,-8.442089,-96.0,-10.0,-4.0
376,-101.811966,-9.379434,1.281183,-101.0,-10.0,1.0
377,-103.69087,-10.086488,-0.6176031,-103.0,-9.0,-1.0
378,-112.01516,-17.429655,-15.632746,-111.0,-17.0,-17.0
379,-113.32577,-15.959493,-9.202361,-112.0,-16.0,-9.0
380,-112.47449,-16.40407,-10.934301,-112.0,-17.0,-12.0
381,-112.14598,-16.495077,-10.722836,-113.0,-19.0,-15.0
382,-114.19658,-17.785147,-15.5415125,-114.0,-18.0,-14.0
383,-105.01459,-12.204282,-4.6688395,-105.0,-13.0,-6.0
384,-103.43614,-8.346776,-0.019037291,-103.0,-9.0,-1.0
385,-110.063095,-12.737733,-5.684159,-109.0,-13.0,-8.0
386,-110.421684,-13.402947,-3.8533962,-111.0,-15.0,-6.0
387,-117.19905,-19.6326,-18.433598,-118.0,-19.0,-20.0
388,-106.90146,-8.919847,-0.049227282,-106.0,-9.0,-1.0
389,-105.72656,-11.853008,-3.6924,-103.0,-12.0,-4.0
390,-110.58823,-16.021559,-10.064688,-108.0,-16.0,-10.0
391,-107.03603,-10.444093,-1.7794194,-106.0,-10.0,-2.0
392,-102.97178,-7.908943,-0.13128404,-103.0,-8.0,-1.0
393,-101.9854,-9.499661,0.63123816,-101.0,-8.0,1.0
