,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
39,-87.9908,-8.880166,-3.6494174,-88.0,-10.0,-4.0
40,-92.26668,-12.188638,-12.318803,-91.0,-13.0,-11.0
41,-98.749985,-12.930075,-2.299196,-97.0,-12.0,-2.0
42,-87.88869,-11.102867,-1.015181,-87.0,-11.0,-1.0
43,-98.82122,-12.196393,-6.9798083,-100.0,-14.0,-8.0
44,-94.89061,-9.4761505,-3.8810523,-95.0,-9.0,-4.0
45,-98.02094,-15.484148,-10.929126,-95.0,-15.0,-10.0
46,-92.14242,-12.997482,-11.837866,-91.0,-16.0,-10.0
47,-111.068954,-16.485641,-11.738219,-116.0,-16.0,-11.0
48,-94.71955,-10.186617,-2.7809575,-95.0,-9.0,-4.0
49,-96.17847,-9.677657,-6.1120453,-96.0,-10.0,-8.0
50,-92.50197,-10.900549,-3.7102385,-92.0,-11.0,-4.0
51,-90.830154,-7.499153,-5.9930506,-90.0,-8.0,-6.0
52,-96.8421,-16.599422,-12.051774,-94.0,-16.0,-11.0
53,-111.10002,-16.394135,-11.69802,-116.0,-16.0,-11.0
54,-88.734375,-13.80831,-21.431652,-90.0,-13.0,-18.0
55,-103.30687,-18.745543,-20.24468,-102.0,-18.0,-20.0
56,-88.00099,-6.6020074,-2.1156733,-88.0,-7.0,-3.0
57,-88.01872,-6.503055,-2.1877472,-88.0,-7.0,-3.0
58,-91.42924,-10.902479,-6.350403,-89.0,-10.0,-3.0
59,-99.3991,-8.124036,-0.23311591,-98.0,-8.0,0.0
60,-90.18909,-10.160258,-6.115556,-90.0,-10.0,-6.0
61,-88.555,-9.215927,-8.030455,-88.0,-9.0,-7.0
62,-94.28112,-13.371599,-10.683295,-91.0,-13.0,-11.0
63,-95.707596,-9.994789,-4.842126,-95.0,-9.0,-4.0
64,-111.08244,-16.172329,-10.978141,-117.0,-16.0,-9.0
65,-105.269165,-19.215488,-19.881794,-106.0,-19.5,-20.0
66,-95.69478,-14.69414,-11.832892,-94.0,-14.0,-10.0
67,-94.886154,-15.193328,-14.957738,-93.0,-14.0,-12.0
68,-93.614685,-9.406163,-10.017066,-92.0,-8.0,-10.0
69,-90.678085,-9.938849,-6.433263,-90.0,-10.0,-6.0
70,-103.60668,-18.376703,-19.222126,-103.0,-18.0,-20.0
71,-94.50715,-8.660421,-2.6019619,-94.0,-8.0,-3.0
72,-94.235985,-12.365094,-2.2961457,-93.0,-14.0,2.0
73,-90.83855,-9.804247,-6.7578278,-90.0,-10.0,-6.0
74,-89.69269,-11.091855,-9.151952,-89.0,-11.0,-10.0
75,-104.30808,-16.405924,-11.133171,-103.0,-17.0,-11.0
76,-93.56024,-14.58528,-2.806362,-91.0,-14.0,-2.0
77,-90.81648,-9.95004,-6.6996794,-91.0,-12.0,-6.0
78,-90.91527,-13.132637,-7.8260236,-89.0,-13.0,-7.0
79,-94.74296,-9.660703,-10.845001,-95.0,-11.0,-9.0
80,-93.6489,-14.501423,-12.560306,-92.0,-15.0,-11.0
81,-87.404366,-11.513197,3.1399255,-87.0,-10.0,1.0
82,-111.01181,-15.935095,-10.395016,-117.0,-16.0,-9.0
83,-95.834076,-11.101384,-2.9855707,-96.0,-11.0,-4.0
84,-106.59367,-19.844149,-11.97992,-105.0,-19.5,-11.0
85,-104.50013,-13.3163,-3.286857,-103.0,-13.0,-3.0
86,-97.7359,-13.98991,0.3503397,-97.0,-14.0,1.0
87,-90.33519,-11.490127,-11.022418,-90.0,-13.0,-9.0
88,-95.504974,-12.355258,-3.462546,-96.0,-12.0,-4.0
89,-94.89542,-8.648855,-2.1241481,-94.0,-8.0,-3.0
90,-95.969315,-14.450337,-12.686213,-95.0,-14.0,-11.0
91,-93.15054,-9.12928,-4.62265,-92.0,-9.0,-4.0
92,-95.65506,-10.413734,-6.5589433,-96.0,-10.0,-8.0
93,-105.15402,-13.404095,-3.500699,-103.0,-13.0,-3.0
94,-87.73491,-11.477867,1.698804,-87.0,-10.0,1.0
95,-96.75345,-17.340929,-10.261533,-95.0,-16.0,-11.0
96,-95.17777,-16.717958,-9.518362,-94.0,-16.0,-9.0
97,-94.35719,-8.964868,-2.7319381,-94.0,-8.0,-3.0
98,-102.292984,-19.374264,-12.773938,-101.0,-19.0,-12.0
99,-99.561485,-7.849737,-0.12159752,-98.0,-8.0,0.0
100,-102.497475,-19.424772,-12.668473,-101.0,-19.0,-12.0
101,-90.04961,-12.745514,-8.299347,-89.0,-13.0,-7.0
102,-94.58183,-7.908718,-3.3328025,-94.0,-8.0,-3.0
103,-99.57561,-17.349642,-16.232285,-98.0,-17.0,-11.0
104,-89.97106,-10.020113,-8.0057955,-90.0,-10.0,-6.0
105,-111.1031,-16.468594,-11.9416685,-118.0,-17.0,-20.0
106,-111.11225,-16.426966,-11.738645,-117.0,-16.0,-9.0
107,-100.009674,-14.091427,-7.8503933,-100.0,-14.0,-8.0
108,-92.67518,-13.845019,-1.5350969,-91.0,-14.0,-2.0
109,-99.59757,-7.8103776,-0.7241173,-98.0,-8.0,0.0
110,-94.83876,-9.799683,-10.81272,-95.0,-11.0,-9.0
111,-97.91174,-16.072126,-10.507463,-94.0,-15.0,-8.0
112,-96.97461,-15.14262,-13.051,-96.0,-15.0,-12.0
113,-106.37102,-20.045687,-12.124183,-105.0,-19.5,-11.0
114,-103.71402,-17.068773,-13.103651,-103.0,-17.0,-11.0
115,-97.74521,-15.597025,-11.605819,-96.0,-15.0,-12.0
116,-95.393616,-8.581671,-1.8137611,-94.0,-8.0,-1.0
117,-91.94925,-7.784556,-3.829375,-90.0,-8.0,-6.0
118,-88.22553,-9.500041,-3.486639,-88.0,-10.0,-4.0
119,-96.79371,-11.464939,-7.006204,-96.0,-12.0,-6.0
120,-95.68788,-8.11322,-1.7699367,-94.0,-8.0,-1.0
121,-105.31845,-13.527964,-3.6393719,-103.0,-13.0,-3.0
122,-88.24219,-7.9525795,-7.1606874,-88.0,-9.0,-7.0
123,-95.446106,-16.11172,-9.095423,-95.0,-16.0,-8.0
124,-92.58115,-7.1947265,5.2357054,-92.0,-7.0,4.0
125,-88.352844,-11.56352,-2.2999063,-87.0,-11.0,-1.0
126,-98.31447,-15.708851,-10.824217,-97.0,-15.0,-9.0
127,-88.05829,-8.716492,-7.1130233,-88.0,-9.0,-7.0
128,-95.12575,-14.129429,-11.808024,-94.0,-14.0,-8.0
129,-94.42445,-10.248705,-8.060053,-94.0,-9.0,-7.0
130,-87.278114,-7.994961,-2.13984,-87.0,-8.0,-2.0
131,-89.52023,-11.691453,-4.9848146,-89.0,-12.0,-5.0
132,-95.22255,-16.613386,-9.968043,-94.0,-16.0,-9.0
133,-96.19087,-16.155495,-8.992498,-95.0,-16.0,-8.0
134,-91.32099,-11.958988,-19.516615,-91.0,-11.0,-19.0
135,-99.31408,-8.175665,0.29408658,-98.0,-8.0,0.0
136,-106.58972,-20.059505,-12.888454,-105.0,-19.5,-11.0
137,-88.00487,-7.933123,-6.4627624,-88.0,-9.0,-7.0
138,-87.32893,-8.64557,-3.4704497,-88.0,-10.0,-4.0
139,-107.20061,-19.266825,-19.234066,-107.0,-19.5,-20.0
140,-105.00676,-18.04915,-11.423665,-103.0,-17.0,-11.0
141,-111.00201,-15.910982,-10.378776,-117.0,-16.0,-9.0
142,-99.75894,-12.206251,-2.4703715,-97.0,-12.0,-2.0
143,-91.93299,-11.462887,-6.468727,-90.0,-10.0,-6.0
144,-88.317154,-9.922759,-4.137076,-89.0,-12.0,-5.0
145,-89.59363,-10.276175,-4.388355,-89.0,-10.0,-4.0
146,-97.1275,-12.033092,-4.59632,-96.0,-12.0,-4.0
147,-90.41625,-12.696768,-8.837279,-89.0,-13.0,-7.0
148,-104.94383,-18.072554,-11.318175,-103.0,-17.0,-11.0
149,-103.12602,-17.860527,-20.849873,-102.0,-18.0,-20.0
150,-86.76808,-10.785162,3.1569269,-87.0,-10.0,1.0
151,-95.806564,-14.490406,-12.339484,-95.0,-14.0,-11.0
152,-96.207825,-9.706591,-6.061336,-96.0,-10.0,-8.0
153,-107.27164,-19.353182,-19.210676,-107.0,-19.5,-20.0
154,-92.99864,-10.443587,-3.4598227,-94.0,-8.0,-3.0
155,-97.21589,-15.904039,-9.632779,-94.0,-15.0,-8.0
156,-99.5047,-12.546009,-6.1896973,-98.0,-12.0,-6.0
157,-99.0009,-12.890263,-8.582561,-98.0,-14.0,-10.0
158,-96.109634,-10.389412,-6.9861374,-94.0,-9.0,-7.0
159,-95.32602,-15.660168,-20.47107,-93.0,-16.0,-20.0
160,-86.909454,-8.219907,-3.3989742,-88.0,-10.0,-4.0
161,-111.11371,-16.353437,-11.5374365,-117.0,-16.0,-9.0
162,-92.75773,-10.669651,-4.1901736,-92.0,-11.0,-4.0
163,-94.91319,-12.0911665,-8.4600115,-91.0,-13.0,-11.0
164,-97.553024,-11.907018,-7.028779,-96.0,-12.0,-6.0
165,-102.4167,-19.352339,-12.661813,-101.0,-19.0,-12.0
166,-95.420395,-14.800224,-12.43022,-93.0,-14.0,-12.0
167,-102.208496,-17.397738,-10.578795,-101.0,-17.0,-10.0
168,-93.14446,-10.340702,-3.5149987,-92.0,-11.0,-4.0
169,-97.56467,-9.455026,0.21908355,-95.0,-9.0,0.0
170,-104.98833,-18.156027,-11.810431,-103.0,-17.0,-11.0
171,-89.76094,-9.987698,-3.5384846,-89.0,-10.0,-3.0
172,-98.7626,-12.394578,-7.0180225,-98.0,-12.0,-6.0
173,-88.2933,-9.009833,-7.2557945,-88.0,-9.0,-7.0
174,-98.429726,-15.519884,-11.017869,-95.0,-15.0,-10.0
175,-88.24311,-9.540994,-3.4396248,-89.0,-12.0,-5.0
176,-94.95993,-8.490683,-3.385585,-94.0,-8.0,-3.0
177,-95.3846,-8.785907,-1.6572791,-94.0,-8.0,-1.0
178,-98.87569,-16.351595,-15.680585,-93.0,-15.0,-20.0
179,-104.68916,-15.796788,-10.034236,-105.0,-19.0,-10.0
180,-90.143845,-10.407242,-5.1880946,-89.0,-10.0,-3.0
181,-95.08449,-16.663465,-9.666831,-94.0,-16.0,-9.0
182,-104.084366,-18.693708,-14.630544,-103.0,-18.0,-20.0
183,-95.02171,-10.486637,-5.759696,-96.0,-10.0,-8.0
184,-97.36105,-15.837575,-10.250194,-94.0,-15.0,-8.0
185,-98.14465,-12.436227,-6.7241697,-96.0,-12.0,-6.0
186,-97.30588,-12.376158,-6.0509844,-95.0,-12.0,-5.0
187,-104.66185,-17.435946,-10.848367,-103.0,-17.0,-11.0
188,-100.12552,-14.070162,-7.534264,-99.0,-14.0,-7.0
189,-111.11115,-16.396147,-11.749983,-116.0,-16.0,-11.0
190,-92.51608,-10.17096,-7.887521,-93.0,-10.0,-6.0
191,-91.030945,-9.813297,0.36062282,-92.0,-9.0,-1.0
192,-94.30681,-7.8384943,-3.0555534,-94.0,-8.0,-3.0
193,-104.17494,-19.908604,-13.6299925,-102.0,-19.5,-12.0
194,-93.38743,-13.00915,-6.8679314,-89.0,-10.0,-4.0
195,-94.38628,-7.8127894,-2.6699455,-94.0,-8.0,-3.0
196,-93.30264,-9.505476,1.4033026,-93.0,-9.0,0.0
197,-87.96652,-6.6559095,-2.2080333,-88.0,-7.0,-3.0
198,-86.430374,-7.7381306,-3.360844,-86.0,-8.0,-4.0
199,-94.16693,-12.31996,2.9059737,-93.0,-12.0,3.0
200,-86.793655,-8.091715,-3.3713138,-86.0,-8.0,-4.0
201,-89.717735,-10.766124,-9.161924,-89.0,-11.0,-10.0
202,-88.466156,-9.1466465,-3.1933298,-89.0,-12.0,-5.0
203,-86.71816,-8.066451,-3.3396845,-86.0,-8.0,-4.0
204,-97.50856,-12.14156,-6.6852174,-95.0,-12.0,-5.0
205,-97.90174,-15.809913,-10.711619,-95.0,-14.0,-20.0
206,-87.59804,-8.461612,-2.4505336,-87.0,-8.0,-2.0
207,-92.54719,-7.1854677,5.3539653,-92.0,-7.0,4.0
208,-97.926735,-15.489997,-11.330573,-95.0,-15.0,-10.0
209,-89.4503,-10.052397,-3.357669,-89.0,-10.0,-3.0
210,-91.75836,-12.165214,-6.0448256,-91.0,-12.0,-6.0
211,-97.530174,-15.4218445,-11.256913,-96.0,-15.0,-12.0
212,-93.20028,-10.284853,-3.5487797,-92.0,-11.0,-4.0
213,-91.63632,-9.722336,-3.7791793,-92.0,-9.0,-4.0
214,-95.324326,-14.424709,-11.944459,-90.0,-12.0,-20.0
215,-99.63899,-12.586623,-2.2332504,-97.0,-12.0,-2.0
216,-105.03636,-14.141146,-4.3209696,-103.0,-13.0,-3.0
217,-99.490875,-7.6960316,-0.70501757,-98.0,-8.0,0.0
218,-102.349915,-19.342762,-12.719423,-101.0,-19.0,-12.0
219,-95.15654,-8.721041,-1.9455546,-94.0,-8.0,-1.0
220,-96.21819,-8.4039755,-1.3898548,-95.0,-9.0,0.0
221,-86.890785,-8.154221,-3.2587163,-86.0,-8.0,-4.0
222,-90.24237,-12.139741,-8.189327,-89.0,-13.0,-7.0
223,-104.07215,-17.387579,-10.870713,-104.0,-17.0,-9.0
224,-97.89195,-12.037038,-4.4348283,-96.0,-12.0,-4.0
225,-88.81414,-9.707111,-3.7890427,-89.0,-10.0,-4.0
226,-95.26446,-13.7421,-9.499978,-94.0,-14.0,-8.0
227,-99.54649,-8.059368,-0.29258215,-98.0,-8.0,0.0
228,-94.21921,-12.384241,-0.042690627,-93.0,-14.0,2.0
229,-95.242004,-14.418731,-12.179583,-91.0,-12.0,-8.0
230,-111.10243,-16.311619,-11.234683,-116.0,-16.0,-11.0
231,-94.16264,-14.853849,-10.77835,-92.0,-15.0,-11.0
232,-87.164505,-7.616,-1.6902906,-87.0,-8.0,-2.0
233,-104.24309,-18.765644,-14.796695,-103.0,-17.0,-11.0
234,-90.41109,-10.011975,-7.085428,-90.0,-10.0,-6.0
235,-96.09327,-15.815885,-7.2377567,-98.0,-17.0,-12.0
236,-99.43878,-13.1920395,-5.119771,-98.0,-12.0,-6.0
237,-96.71533,-11.310181,-1.3844028,-91.0,-9.0,4.0
238,-102.50081,-16.770422,-15.4443245,-99.0,-15.0,-20.0
239,-86.86032,-8.167828,-3.3874521,-88.0,-10.0,-4.0
240,-99.65941,-12.495428,-6.474221,-98.0,-12.0,-6.0
241,-86.64497,-8.061119,-3.3127136,-86.0,-8.0,-4.0
242,-87.23686,-10.140606,0.83083475,-87.0,-10.0,1.0
243,-97.778,-12.190357,-6.4230347,-95.0,-12.0,-5.0
244,-89.36883,-11.89228,2.8757935,-88.0,-11.0,2.0
245,-103.321556,-19.89356,-12.697004,-102.0,-19.5,-12.0
246,-97.102905,-12.106304,-6.272269,-98.0,-14.0,-10.0
247,-95.08155,-16.922998,-9.735253,-95.0,-16.0,-8.0
248,-99.55437,-8.022209,-0.24800885,-98.0,-8.0,0.0
249,-111.11394,-16.534023,-11.877992,-116.0,-16.0,-11.0
250,-99.82021,-12.276702,-2.361531,-97.0,-12.0,-2.0
251,-96.813805,-16.530113,-12.144942,-94.0,-16.0,-11.0
252,-95.56549,-14.15896,-11.824607,-95.0,-14.0,-11.0
253,-95.122246,-14.191205,-12.160089,-95.0,-14.0,-20.0
254,-94.552216,-15.164667,-22.180498,-93.0,-15.0,-20.0
255,-95.106445,-16.52833,-9.716295,-94.0,-16.0,-9.0
256,-83.3139,-11.091109,7.3872437,-82.0,-11.0,7.0
257,-82.474014,-10.923318,7.5826225,-82.0,-11.0,7.0
258,-87.62688,-11.084133,3.1564872,-88.0,-11.0,2.0
259,-92.50982,-7.1613407,5.246312,-92.0,-7.0,4.0
260,-95.23084,-8.082647,-2.4340248,-94.0,-8.0,-1.0
261,-89.23513,-11.226398,-14.040751,-88.0,-11.0,-13.0
262,-97.51304,-15.339961,-11.294589,-96.0,-15.0,-12.0
263,-103.94814,-20.182348,-13.388413,-102.0,-19.5,-12.0
264,-95.13011,-13.463296,-9.274548,-94.0,-14.0,-8.0
265,-96.745514,-10.186161,-6.065852,-96.0,-10.0,-8.0
266,-95.40192,-15.570196,-5.606298,-91.0,-14.0,-2.0
267,-96.54515,-11.014404,-3.8064628,-96.0,-12.0,-4.0
268,-94.19491,-9.259997,-6.704198,-94.0,-9.0,-7.0
269,-97.12944,-11.776338,-7.036611,-96.0,-12.0,-6.0
270,-88.378525,-7.640955,-7.076621,-88.0,-9.0,-7.0
271,-105.058105,-13.153685,-3.2101223,-103.0,-13.0,-3.0
272,-98.67218,-15.620863,-11.158988,-98.0,-12.0,-8.0
273,-97.64612,-12.609022,-4.8723526,-98.0,-12.0,-6.0
274,-94.887054,-12.361574,-3.5630567,-93.0,-14.0,2.0
275,-96.62825,-11.577991,-3.7294574,-96.0,-12.0,-4.0
276,-99.5852,-11.929564,-2.6175735,-97.0,-12.0,-2.0
277,-104.79584,-17.332178,-10.458352,-103.0,-17.0,-11.0
278,-96.29944,-11.492995,-4.725182,-98.0,-14.0,-10.0
279,-98.039085,-16.121538,-10.769004,-94.0,-15.0,-8.0
280,-89.69996,-9.934309,-3.3525922,-89.0,-10.0,-3.0
281,-87.90542,-6.4433594,-2.0255432,-88.0,-7.0,-3.0
282,-99.75357,-12.280676,-2.4370506,-97.0,-12.0,-2.0
283,-98.97218,-17.208298,-13.690763,-98.0,-17.0,-11.0
284,-95.43877,-16.825483,-9.672661,-94.0,-16.0,-9.0
285,-101.5085,-19.070337,-13.209859,-102.0,-19.5,-12.0
286,-88.31872,-8.399069,-7.391532,-88.0,-9.0,-7.0
287,-102.789566,-17.55995,-10.663466,-101.0,-17.0,-10.0
288,-92.85756,-10.46494,-4.0057592,-92.0,-11.0,-4.0
289,-93.76909,-13.892361,-8.110297,-94.0,-16.0,-11.0
290,-92.89685,-9.164698,-4.2607527,-92.0,-9.0,-4.0
291,-92.242645,-14.228252,-10.778783,-91.0,-16.0,-10.0
292,-94.57572,-12.153052,-7.712984,-94.0,-9.0,-7.0
293,-98.574135,-15.869236,-17.709888,-93.0,-14.0,-20.0
294,-91.57538,-7.9521155,-5.8871903,-90.0,-8.0,-6.0
295,-89.98228,-9.945181,-3.0804458,-89.0,-10.0,-3.0
296,-106.60408,-19.658875,-18.326168,-106.0,-19.0,-20.0
297,-92.05586,-12.407097,-14.287504,-90.0,-12.0,-13.0
298,-94.015076,-14.861287,-10.722491,-92.0,-15.0,-11.0
299,-91.68524,-11.543721,-5.959107,-91.0,-12.0,-6.0
300,-97.98509,-15.469124,-10.994865,-95.0,-15.0,-10.0
301,-92.91808,-13.2434845,-11.1746645,-91.0,-13.0,-11.0
302,-102.47426,-19.367918,-12.96682,-101.0,-19.0,-12.0
303,-89.3016,-9.834132,-3.1110206,-89.0,-10.0,-3.0
304,-89.286545,-10.117648,-3.6025507,-89.0,-10.0,-3.0
305,-94.74031,-9.786858,-10.601907,-92.0,-8.0,-10.0
306,-87.232544,-7.5796185,-1.665113,-87.0,-8.0,-2.0
307,-89.66618,-9.998535,-3.4832206,-89.0,-10.0,-3.0
308,-88.01009,-10.636991,-0.8749274,-87.0,-11.0,-1.0
309,-93.08782,-9.994975,-5.341761,-93.0,-10.0,-6.0
310,-110.300095,-17.366102,-15.643493,-118.0,-16.0,-20.0
311,-87.14009,-7.7343664,-1.811298,-87.0,-8.0,-2.0
312,-105.89515,-19.287928,-15.3537035,-103.0,-19.0,-14.0
313,-95.672806,-8.368464,-1.8614366,-94.0,-8.0,-1.0
314,-97.449066,-15.964331,-10.128255,-94.0,-15.0,-8.0
315,-97.82771,-15.476642,-10.902151,-95.0,-15.0,-10.0
316,-90.12274,-11.182113,-19.76841,-90.0,-11.0,-20.0
317,-93.40991,-10.357565,-4.4634023,-96.0,-10.0,-8.0
318,-94.871826,-12.391327,-4.4952497,-93.0,-14.0,2.0
319,-90.777435,-12.080437,-7.9388056,-89.0,-13.0,-7.0
320,-98.72299,-12.077969,-6.403928,-98.0,-12.0,-6.0
321,-90.60994,-10.400859,-19.838982,-89.0,-10.0,-19.0
322,-98.87541,-17.288185,-13.547301,-98.0,-17.0,-11.0
323,-104.48592,-17.451303,-10.831027,-103.0,-17.0,-11.0
324,-97.980736,-16.29756,-20.55687,-97.0,-17.0,-20.0
325,-102.36737,-17.419237,-10.4066515,-101.0,-17.0,-10.0
326,-86.70601,-8.034233,-3.3079855,-86.0,-8.0,-4.0
327,-102.41652,-19.34444,-12.684426,-101.0,-19.0,-12.0
328,-104.44117,-17.200949,-10.991534,-103.0,-17.0,-11.0
329,-105.15999,-19.037535,-20.248062,-106.0,-19.5,-20.0
330,-95.052246,-14.201853,-12.206684,-91.0,-12.0,-8.0
331,-95.977356,-8.937962,-7.267889,-94.0,-9.0,-7.0
332,-102.681046,-16.969385,-9.77197,-101.0,-17.0,-10.0
333,-96.09633,-14.306407,-12.100343,-95.0,-14.0,-11.0
334,-90.58888,-10.077144,-3.4435189,-89.0,-10.0,-3.0
335,-102.78868,-19.311857,-13.501771,-101.0,-19.0,-12.0
336,-93.05316,-13.179773,-11.302579,-91.0,-13.0,-11.0
337,-93.20902,-9.747163,0.7437092,-93.0,-9.0,0.0
338,-87.23631,-7.8581634,-1.902306,-87.0,-8.0,-2.0
339,-102.0651,-19.18452,-12.740761,-101.0,-19.0,-12.0
340,-93.88165,-10.653658,-7.6276703,-94.0,-9.0,-7.0
341,-93.17507,-10.315818,-3.5645947,-92.0,-11.0,-4.0
342,-96.898285,-15.254489,-11.32356,-94.0,-14.0,-10.0
343,-88.34247,-11.484339,2.8496556,-88.0,-11.0,2.0
344,-90.74959,-13.240657,-8.089414,-89.0,-13.0,-7.0
345,-95.55904,-8.217348,-2.0625489,-94.0,-8.0,-1.0
346,-95.74381,-10.822775,-3.7523468,-93.0,-9.0,0.0
347,-88.79437,-8.712872,-6.9416103,-88.0,-9.0,-7.0
348,-96.421135,-8.573502,-1.0575626,-95.0,-9.0,0.0
349,-105.00988,-18.942995,-20.435944,-99.0,-18.0,-20.0
350,-95.78346,-11.257337,-2.9839656,-96.0,-11.0,-4.0
351,-97.6958,-14.690224,-10.238613,-97.0,-14.0,-10.0
352,-87.965836,-8.12594,-6.4959836,-88.0,-9.0,-7.0
353,-95.38884,-16.72405,-9.876529,-94.0,-16.0,-9.0
354,-97.60504,-12.541267,-7.890008,-96.0,-12.0,-6.0
355,-95.46364,-12.66463,-9.44802,-95.0,-11.0,-9.0
356,-94.765564,-12.654323,-6.132557,-93.0,-14.0,2.0
357,-93.23698,-9.203394,-10.063859,-92.0,-8.0,-10.0
358,-86.61577,-7.945665,-3.339846,-86.0,-8.0,-4.0
359,-95.53818,-16.054327,-9.045941,-95.0,-16.0,-8.0
360,-94.558876,-8.198373,-2.6330965,-94.0,-8.0,-3.0
361,-111.08638,-16.224508,-11.367076,-117.0,-16.0,-9.0
362,-90.41727,-10.050156,-8.214189,-90.0,-10.0,-6.0
363,-95.038086,-10.437548,-2.8376007,-96.0,-12.0,-4.0
364,-93.4776,-9.653126,-0.22363007,-93.0,-9.0,0.0
365,-96.30514,-16.257637,-9.088074,-95.0,-16.0,-8.0
366,-86.61098,-8.048862,-3.3090339,-86.0,-8.0,-4.0
367,-94.875786,-16.508112,-9.856005,-95.0,-16.0,-8.0
368,-96.56032,-17.206835,-14.26858,-94.0,-17.0,-13.0
369,-94.56836,-10.967077,3.1580746,-93.0,-12.0,3.0
370,-104.35952,-17.57395,-11.626477,-103.0,-17.0,-11.0
371,-99.72068,-16.08448,-20.536587,-99.0,-16.0,-20.0
372,-100.05052,-12.521391,-6.339308,-98.0,-12.0,-6.0
