,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-96.429245,-16.573277,-10.42951,-94.0,-16.0,-9.0
395,-97.52426,-11.961181,-4.180197,-95.0,-12.0,-5.0
396,-91.56387,-10.359822,-7.243307,-91.0,-12.0,-6.0
397,-96.44016,-14.8460455,-16.535347,-94.0,-14.0,-10.0
398,-96.042076,-9.361216,-2.253368,-93.0,-9.0,0.0
399,-87.66644,-9.343158,-4.6824565,-86.0,-8.0,-4.0
400,-95.618935,-9.33407,-7.412902,-94.0,-9.0,-7.0
401,-87.765396,-9.383041,-4.7018933,-86.0,-8.0,-4.0
402,-100.96718,-14.112152,-9.524513,-100.0,-14.0,-8.0
403,-104.91383,-17.870672,-15.552727,-103.0,-17.0,-11.0
404,-92.28275,-8.265635,-10.374175,-92.0,-8.0,-10.0
405,-99.81633,-8.462449,-0.7177416,-98.0,-8.0,0.0
406,-98.096924,-11.100527,-5.381941,-96.0,-12.0,-4.0
407,-97.490814,-11.4976,-8.399354,-96.0,-10.0,-8.0
408,-100.17923,-17.13136,-17.506691,-102.0,-18.0,-20.0
409,-91.37386,-11.687075,-8.01715,-91.0,-12.0,-6.0
410,-91.21591,-10.617603,-3.8080056,-89.0,-10.0,-3.0
411,-101.16806,-14.247303,-8.766065,-100.0,-14.0,-8.0
412,-93.681595,-7.6997356,2.1086655,-92.0,-7.0,4.0
413,-98.69616,-13.744306,-8.939782,-98.0,-12.0,-6.0
414,-102.94583,-17.640995,-21.223919,-102.0,-18.0,-20.0
415,-98.45139,-15.603325,-15.02316,-95.0,-14.0,-11.0
416,-101.36256,-14.305788,-8.827022,-100.0,-14.0,-8.0
417,-94.19614,-15.595835,-11.590657,-94.0,-16.0,-11.0
418,-89.961945,-11.143877,2.0082963,-88.0,-11.0,2.0
419,-91.335686,-11.218485,1.3198551,-92.0,-9.0,-1.0
420,-87.586395,-9.183861,-4.626333,-86.0,-8.0,-4.0
421,-89.1311,-9.682268,-3.5558515,-89.0,-12.0,-5.0
422,-90.416916,-11.93343,-1.311431,-87.0,-10.0,1.0
423,-82.78997,-11.337874,6.0840425,-82.0,-11.0,7.0
424,-104.64894,-18.256851,-14.943943,-103.0,-17.0,-11.0
425,-96.56831,-16.783884,-10.277999,-95.0,-16.0,-8.0
426,-96.0397,-14.48183,-12.300832,-94.0,-14.0,-10.0
427,-94.1486,-8.120046,3.199924,-92.0,-7.0,4.0
428,-102.331985,-17.224749,-10.322689,-101.0,-17.0,-10.0
429,-97.37909,-15.720131,-10.429651,-94.0,-15.0,-8.0
430,-94.84377,-9.9419365,-6.8428526,-94.0,-9.0,-7.0
431,-96.00153,-12.500564,0.79417264,-93.0,-14.0,2.0
432,-97.11314,-15.468833,-10.405586,-94.0,-14.0,-8.0
433,-90.6756,-10.334763,-4.839152,-89.0,-13.0,-7.0
434,-92.13512,-13.397044,-17.890121,-91.0,-16.0,-10.0
435,-88.21196,-8.691454,-3.26975,-88.0,-11.0,-13.0
436,-91.91968,-11.86143,-7.1174974,-89.0,-13.0,-7.0
437,-96.63258,-16.770325,-9.964263,-95.0,-16.0,-8.0
438,-103.55911,-16.880852,-10.838202,-103.0,-17.0,-11.0
439,-111.142395,-16.46821,-12.26514,-117.0,-16.0,-9.0
440,-96.068756,-16.784016,-10.387377,-94.0,-16.0,-9.0
441,-89.42047,-9.020346,-7.583258,-88.0,-9.0,-7.0
442,-93.81328,-10.195152,-7.16282,-93.0,-10.0,-6.0
443,-94.905754,-8.898981,-3.7863474,-94.0,-8.0,-3.0
444,-105.68291,-19.906345,-12.740319,-105.0,-19.5,-11.0
445,-89.21837,-8.7163925,-7.9086394,-88.0,-9.0,-7.0
446,-87.55852,-9.050993,-4.6075296,-86.0,-8.0,-4.0
447,-95.906235,-8.759316,-1.5981945,-94.0,-8.0,-1.0
