,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
163,-95.453926,-7.7687383,-3.4286883,-94.0,-8.0,-3.0
164,-92.82851,-12.748453,-11.0615015,-91.0,-13.0,-11.0
165,-96.648674,-15.415742,-9.671463,-94.0,-15.0,-8.0
166,-95.13807,-12.3898325,-2.9650972,-92.0,-13.0,-4.0
167,-95.59958,-15.284288,-19.31562,-93.0,-16.0,-20.0
168,-109.7145,-15.985376,-10.471605,-117.0,-16.0,-9.0
169,-97.601265,-15.305706,-11.062441,-97.0,-15.0,-9.0
170,-100.11602,-11.707279,-6.284072,-98.0,-12.0,-6.0
171,-91.24944,-10.945499,-6.815179,-91.0,-12.0,-6.0
172,-95.37955,-7.9261427,-1.0535429,-94.0,-8.0,-1.0
173,-89.762764,-10.815856,1.9049702,-88.0,-11.0,2.0
174,-97.05384,-15.322462,-10.480692,-94.0,-15.0,-8.0
175,-93.20428,-14.380758,-11.116865,-92.0,-15.0,-11.0
176,-95.1489,-7.380925,-3.9693763,-94.0,-8.0,-3.0
177,-96.41161,-16.193089,-8.331454,-95.0,-16.0,-8.0
178,-98.01541,-14.178171,-8.479765,-98.0,-12.0,-8.0
179,-95.13378,-8.92543,-4.235697,-95.0,-9.0,-4.0
180,-88.07523,-9.658131,1.3634455,-87.0,-10.0,1.0
181,-96.29451,-14.872137,-11.190988,-95.0,-14.0,-11.0
182,-93.51796,-8.329755,2.7823322,-91.0,-9.0,4.0
183,-93.69755,-15.071844,-11.318156,-92.0,-15.0,-11.0
184,-104.89309,-18.322264,-11.194926,-104.0,-17.0,-9.0
185,-97.29472,-11.818604,-4.1049523,-96.0,-11.0,-4.0
186,-98.16616,-11.466749,-2.2572377,-97.0,-12.0,-2.0
187,-91.03477,-12.467809,-8.101591,-89.0,-13.0,-7.0
188,-91.32168,-10.0012455,-4.0491347,-89.0,-10.0,-4.0
189,-104.83471,-16.93337,-10.850772,-103.0,-17.0,-11.0
190,-98.18478,-11.46414,-2.2007098,-97.0,-12.0,-2.0
191,-89.106384,-8.823164,-3.295289,-87.0,-8.0,-2.0
192,-102.46059,-19.299936,-12.627934,-101.0,-19.0,-12.0
193,-89.80343,-12.030384,-4.152371,-89.0,-12.0,-5.0
194,-99.52233,-15.947948,-13.477829,-96.0,-15.0,-12.0
195,-103.69512,-16.054527,-11.323471,-103.0,-17.0,-11.0
196,-100.95695,-16.027597,-19.46611,-99.0,-15.0,-20.0
197,-87.747215,-8.502156,-3.066193,-86.0,-8.0,-4.0
198,-89.23542,-6.75045,-2.9085863,-88.0,-7.0,-3.0
199,-95.40177,-13.244401,-7.670021,-94.0,-14.0,-8.0
200,-95.9296,-10.8007,-9.214052,-95.0,-11.0,-9.0
201,-92.57804,-13.169706,-11.529282,-91.0,-13.0,-11.0
202,-97.46653,-12.146776,-5.217877,-96.0,-12.0,-6.0
203,-96.844315,-14.5325,-11.871927,-96.0,-15.0,-12.0
204,-109.69094,-15.914936,-10.272816,-117.0,-16.0,-9.0
205,-98.50628,-11.427151,-1.3899689,-97.0,-12.0,-2.0
206,-97.24546,-14.414328,-8.906642,-106.0,-19.5,-20.0
207,-91.34737,-10.592636,-4.5307293,-94.0,-9.0,-7.0
208,-99.77386,-16.982391,-11.267,-98.0,-17.0,-11.0
209,-95.34672,-7.983356,-0.8404624,-94.0,-8.0,-1.0
210,-96.31771,-9.060862,0.059733562,-95.0,-9.0,0.0
211,-90.48137,-9.222696,-3.8403761,-89.0,-10.0,-4.0
212,-95.971375,-16.743422,-11.40921,-95.0,-16.0,-11.0
213,-99.6348,-17.48178,-19.617218,-97.0,-17.0,-20.0
214,-91.671295,-9.978257,-3.9687278,-89.0,-10.0,-4.0
215,-98.14449,-12.127309,-12.435653,-96.0,-10.0,-8.0
216,-103.49478,-13.560977,-3.1688159,-103.0,-13.0,-3.0
217,-104.081764,-18.276098,-13.038717,-97.0,-14.0,-3.0
218,-89.11231,-11.414251,-1.8595203,-87.0,-11.0,-1.0
219,-96.47475,-16.216032,-8.228357,-95.0,-16.0,-8.0
220,-97.505424,-15.23037,-10.884497,-97.0,-15.0,-9.0
221,-96.27697,-8.514969,-0.08024568,-95.0,-9.0,0.0
222,-109.7093,-15.947144,-10.5115795,-116.0,-16.0,-11.0
223,-99.8259,-16.941341,-11.244731,-98.0,-17.0,-11.0
224,-105.26363,-18.429724,-16.463371,-103.0,-19.0,-14.0
225,-101.80096,-14.215994,-8.260956,-100.0,-14.0,-8.0
226,-97.24181,-10.049479,-9.383985,-96.0,-10.0,-8.0
227,-90.64579,-11.570391,-9.769335,-89.0,-11.0,-10.0
228,-93.629456,-15.015157,-11.407944,-92.0,-15.0,-11.0
229,-98.33506,-13.828436,-10.519703,-97.0,-14.0,-10.0
230,-88.20762,-8.388588,-3.4685075,-86.0,-8.0,-4.0
231,-89.90878,-8.681331,-7.3393764,-88.0,-9.0,-7.0
232,-95.445915,-15.78614,-10.7508545,-94.0,-16.0,-11.0
233,-102.024055,-16.80261,-9.23381,-101.0,-17.0,-10.0
234,-89.359184,-11.087154,-3.7757823,-89.0,-12.0,-5.0
235,-96.3513,-8.913386,0.20393604,-95.0,-9.0,0.0
236,-90.24594,-11.925943,-8.746665,-89.0,-11.0,-10.0
237,-90.857605,-12.139818,-9.147224,-88.0,-11.0,-13.0
238,-95.46472,-7.8705583,-0.9175567,-94.0,-8.0,-1.0
239,-96.44688,-16.902006,-11.439737,-94.0,-17.0,-13.0
240,-95.57558,-8.22701,-3.6530058,-94.0,-8.0,-3.0
241,-95.22085,-15.672092,-11.152231,-94.0,-16.0,-11.0
242,-101.871414,-16.936892,-9.447222,-101.0,-17.0,-10.0
243,-102.18322,-16.962141,-9.573513,-101.0,-17.0,-10.0
244,-99.60517,-7.783926,-0.35212356,-98.0,-8.0,0.0
245,-91.328835,-9.917534,-4.1338243,-90.0,-10.0,-6.0
246,-89.07475,-10.743792,2.672983,-88.0,-11.0,2.0
247,-93.72457,-11.109718,-3.9729424,-92.0,-11.0,-4.0
248,-99.244865,-16.107744,-18.211662,-98.0,-16.0,-17.0
249,-91.971504,-12.37311,-10.141959,-91.0,-16.0,-10.0
250,-98.534584,-11.41741,-1.3157498,-97.0,-12.0,-2.0
251,-103.06924,-18.185102,-18.887127,-102.0,-18.0,-20.0
252,-92.10811,-12.692879,-2.1580236,-93.0,-14.0,2.0
253,-95.133,-15.948102,-11.264259,-94.0,-16.0,-11.0
254,-109.3511,-15.01399,-9.368231,-116.0,-16.0,-11.0
255,-99.35273,-7.9912186,0.31575984,-98.0,-8.0,0.0
256,-96.499855,-10.230719,-7.907668,-96.0,-10.0,-8.0
257,-89.9632,-10.129101,-3.1703033,-87.0,-11.0,-1.0
258,-87.83901,-8.336899,-3.3635528,-86.0,-8.0,-4.0
259,-96.15337,-10.903974,-4.8159313,-98.0,-14.0,-10.0
260,-104.206795,-15.980309,-13.145975,-103.0,-17.0,-11.0
261,-95.77583,-11.969472,-18.291222,-95.0,-10.0,-20.0
262,-96.30077,-15.163167,-9.849951,-94.0,-15.0,-8.0
263,-91.11939,-7.699167,-7.0568647,-90.0,-8.0,-6.0
264,-104.433556,-19.73113,-11.349521,-105.0,-19.5,-11.0
265,-93.03318,-8.005001,-10.640575,-92.0,-8.0,-10.0
266,-99.85737,-15.745215,-20.361149,-99.0,-15.0,-20.0
267,-92.95232,-11.897711,-0.05846042,-93.0,-14.0,2.0
268,-96.2723,-15.103975,-9.592218,-94.0,-15.0,-8.0
269,-94.675186,-9.728941,-3.5548315,-92.0,-11.0,-4.0
270,-90.86121,-12.092859,-13.087528,-90.0,-12.0,-13.0
271,-99.322784,-14.587295,-10.78183,-98.0,-14.0,-10.0
272,-90.684044,-10.479458,-5.940669,-89.0,-13.0,-7.0
273,-95.14532,-16.55828,-13.280463,-93.0,-18.0,-20.0
274,-105.74077,-19.730356,-11.059482,-105.0,-19.5,-11.0
275,-94.92074,-10.220816,-5.6801267,-93.0,-10.0,-6.0
276,-93.70633,-12.430063,-14.374763,-94.0,-14.0,-10.0
277,-89.2019,-8.096078,-5.345769,-88.0,-9.0,-7.0
278,-95.55962,-16.277624,-9.1379795,-94.0,-16.0,-9.0
279,-97.42639,-15.399289,-11.009068,-95.0,-14.0,-20.0
280,-100.580666,-12.512244,-4.8194504,-99.0,-14.0,-7.0
281,-90.99087,-12.20282,-9.64039,-89.0,-11.0,-10.0
282,-94.92889,-10.254193,-5.593689,-93.0,-10.0,-6.0
283,-101.12089,-13.321514,-6.571244,-100.0,-14.0,-8.0
284,-103.34502,-18.597408,-18.957016,-103.0,-18.0,-20.0
285,-92.91784,-11.205185,-17.074791,-91.0,-11.0,-19.0
286,-89.58767,-10.959873,-3.7309473,-87.0,-11.0,-1.0
287,-83.97643,-11.129332,7.296442,-82.0,-11.0,7.0
288,-90.94272,-10.749666,-6.513927,-88.0,-9.0,-7.0
289,-88.968636,-9.669955,-3.5200636,-88.0,-10.0,-4.0
290,-90.419624,-10.883423,-7.0629044,-88.0,-9.0,-7.0
291,-96.12438,-14.501972,-11.235178,-95.0,-14.0,-11.0
292,-90.27407,-12.513161,-11.731284,-89.0,-11.0,-10.0
293,-83.71221,-11.223238,7.2757673,-82.0,-11.0,7.0
294,-97.1438,-12.197085,-4.182069,-96.0,-12.0,-4.0
295,-90.54319,-10.132485,-7.7212706,-90.0,-10.0,-6.0
296,-94.174904,-12.9154005,-9.799135,-92.0,-13.0,-7.0
297,-93.150505,-12.999378,-12.41002,-91.0,-13.0,-11.0
298,-96.57647,-11.847745,-4.3519373,-96.0,-11.0,-4.0
299,-98.297165,-11.92538,-1.5831192,-97.0,-12.0,-2.0
300,-94.21044,-10.16209,-3.9015691,-92.0,-11.0,-4.0
301,-95.33032,-7.8736424,-1.0681579,-94.0,-8.0,-1.0
302,-93.717186,-10.772692,-4.095939,-92.0,-11.0,-4.0
303,-93.67301,-15.139104,-11.006453,-92.0,-15.0,-11.0
304,-103.53748,-20.049614,-12.243193,-102.0,-19.5,-12.0
305,-90.355446,-11.934999,-11.163468,-89.0,-11.0,-10.0
306,-91.017815,-10.368197,-6.2215977,-90.0,-10.0,-6.0
307,-96.5984,-16.257704,-8.169518,-95.0,-16.0,-8.0
308,-94.938736,-10.325403,-6.017945,-93.0,-10.0,-6.0
309,-95.045654,-10.433541,-6.2382174,-93.0,-10.0,-6.0
310,-92.370285,-11.30695,-6.8926687,-94.0,-9.0,-7.0
311,-102.148476,-18.979006,-12.064127,-101.0,-19.0,-12.0
312,-88.900116,-9.884644,-3.1037757,-87.0,-8.0,-2.0
313,-90.51067,-9.341028,-3.9659176,-89.0,-10.0,-4.0
314,-97.60447,-13.923978,-4.942772,-95.0,-16.0,-8.0
315,-91.01596,-12.47652,-7.949591,-89.0,-13.0,-7.0
316,-89.30156,-10.884149,-3.534692,-89.0,-12.0,-5.0
317,-98.363,-18.98424,-20.538406,-96.0,-19.5,-19.0
318,-92.67248,-12.039329,-15.957319,-91.0,-11.0,-19.0
319,-94.01944,-15.007075,-10.547515,-92.0,-15.0,-11.0
320,-90.71914,-10.723867,-6.005466,-91.0,-12.0,-6.0
321,-102.52664,-9.375835,-1.8419296,-98.0,-8.0,0.0
322,-105.555916,-18.599634,-18.205086,-107.0,-19.5,-20.0
323,-93.6036,-11.046193,-6.8499236,-92.0,-12.0,-7.0
324,-95.669464,-16.219366,-9.3734665,-94.0,-16.0,-9.0
325,-94.15774,-14.421546,-11.327766,-93.0,-14.0,-12.0
326,-95.77519,-8.244455,-2.7413642,-94.0,-8.0,-3.0
327,-91.12903,-12.78123,-10.287403,-91.0,-16.0,-10.0
328,-99.2275,-14.13978,-11.526528,-96.0,-14.0,-8.0
329,-93.59024,-8.540779,-6.112232,-95.0,-9.0,-4.0
330,-98.28753,-11.792383,-1.308588,-97.0,-12.0,-2.0
331,-90.59557,-10.511471,-3.3915083,-94.0,-9.0,-7.0
332,-97.298965,-10.315828,-9.081513,-96.0,-10.0,-8.0
333,-104.78837,-17.811937,-11.71512,-103.0,-17.0,-11.0
334,-93.90945,-9.147425,-0.34251708,-93.0,-9.0,0.0
335,-102.72745,-18.231913,-17.247658,-102.0,-18.0,-20.0
336,-91.064415,-11.216236,-7.641347,-91.0,-12.0,-6.0
337,-91.392494,-9.740305,-3.918046,-89.0,-10.0,-4.0
338,-98.035164,-11.490131,-1.2876213,-97.0,-12.0,-2.0
339,-88.82311,-9.44651,-3.1357987,-88.0,-10.0,-4.0
340,-95.05634,-7.8254395,-3.2387257,-94.0,-8.0,-3.0
341,-93.183815,-9.474674,-3.6592057,-92.0,-9.0,-4.0
342,-93.83569,-11.503956,-6.0835366,-92.0,-12.0,-7.0
343,-105.24076,-17.873358,-10.352701,-104.0,-17.0,-9.0
344,-90.93043,-7.391599,-6.494734,-90.0,-8.0,-6.0
345,-104.58609,-18.758036,-15.26847,-106.0,-19.0,-20.0
346,-91.087814,-11.242359,-6.529793,-91.0,-12.0,-6.0
347,-88.79536,-10.967727,-4.392258,-87.0,-11.0,-1.0
348,-88.78145,-9.064053,1.2580221,-87.0,-10.0,1.0
349,-99.367424,-13.555772,-10.924107,-98.0,-14.0,-10.0
350,-93.34905,-8.4043045,-10.088753,-92.0,-8.0,-10.0
351,-102.4636,-16.69155,-9.441659,-101.0,-17.0,-10.0
352,-96.87103,-8.71703,0.0161938,-95.0,-9.0,0.0
353,-96.43614,-9.767647,-5.6267586,-95.0,-9.0,-4.0
354,-104.16248,-12.867439,-2.734309,-103.0,-13.0,-3.0
355,-94.39997,-10.423234,-1.7958131,-93.0,-9.0,0.0
356,-89.78127,-9.675181,-1.7768917,-89.0,-10.0,-3.0
357,-99.479485,-11.770216,-6.302395,-98.0,-12.0,-6.0
358,-96.641464,-14.655065,-10.1776085,-95.0,-15.0,-10.0
359,-103.66052,-17.8011,-11.101085,-103.0,-17.0,-11.0
360,-99.6879,-11.771217,-6.9356785,-98.0,-12.0,-6.0
361,-95.54141,-11.062895,-6.477351,-93.0,-10.0,-6.0
362,-96.10099,-9.249948,-4.476651,-95.0,-9.0,-4.0
363,-96.54182,-11.764808,-5.0123024,-95.0,-12.0,-5.0
364,-102.18914,-14.009155,-9.24569,-100.0,-14.0,-8.0
365,-99.21226,-16.351816,-18.206955,-98.0,-16.0,-17.0
366,-87.95072,-8.538091,-3.3849165,-86.0,-8.0,-4.0
367,-94.11702,-9.226808,-2.2264583,-92.0,-9.0,-1.0
368,-90.28538,-9.997366,-7.285056,-88.0,-9.0,-7.0
369,-88.153786,-8.400337,-6.476222,-88.0,-9.0,-7.0
370,-88.065895,-8.229324,-3.5020506,-86.0,-8.0,-4.0
371,-92.192665,-12.705736,-12.146746,-93.0,-14.0,-12.0
372,-106.02887,-19.711088,-11.570466,-105.0,-19.5,-11.0
373,-99.27923,-8.360035,0.31595212,-98.0,-8.0,0.0
374,-89.65512,-11.043438,2.1933725,-88.0,-11.0,2.0
375,-92.72995,-8.30252,-2.7524025,-94.0,-8.0,-3.0
376,-94.57447,-13.264888,-8.949421,-94.0,-14.0,-8.0
377,-93.489784,-8.795216,-4.20564,-92.0,-9.0,-4.0
378,-89.3544,-10.437138,-2.3782842,-87.0,-11.0,-1.0
379,-90.30733,-9.742143,-5.275324,-88.0,-9.0,-7.0
380,-90.37266,-9.642988,-2.369973,-89.0,-10.0,-3.0
381,-95.45681,-7.829382,-1.2442386,-94.0,-8.0,-1.0
382,-94.183914,-10.5233555,-4.0191174,-92.0,-11.0,-4.0
383,-101.56848,-13.612963,-8.6971855,-100.0,-14.0,-8.0
384,-95.49975,-15.837416,-9.033073,-94.0,-16.0,-9.0
385,-94.23252,-8.337032,-1.2153533,-94.0,-8.0,-1.0
386,-95.666374,-16.044415,-10.807943,-94.0,-16.0,-9.0
387,-105.99241,-19.710775,-11.450926,-105.0,-19.5,-11.0
388,-102.700386,-19.275438,-12.213827,-101.0,-19.0,-12.0
389,-99.94897,-16.780548,-13.562416,-98.0,-17.0,-11.0
390,-92.94921,-7.949714,-3.9725454,-94.0,-8.0,-3.0
391,-89.731544,-9.786913,-2.3501174,-89.0,-10.0,-3.0
392,-95.307274,-8.014498,-1.5886132,-94.0,-8.0,-1.0
