,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
47,-96.80342,-11.090556,-4.2976313,-96.0,-12.0,-4.0
48,-103.77112,-13.221139,-2.8813243,-103.0,-13.0,-3.0
49,-98.090485,-12.072525,-1.8991394,-97.0,-12.0,-2.0
50,-106.29587,-19.626377,-18.671843,-107.0,-19.5,-20.0
51,-90.41917,-9.963023,-2.7112236,-89.0,-10.0,-3.0
52,-93.227554,-13.70338,-21.046415,-91.0,-14.0,-20.0
53,-95.16196,-14.408955,-12.503738,-94.0,-14.0,-10.0
54,-94.78564,-14.274089,-11.915186,-93.0,-14.0,-12.0
55,-88.82704,-11.331085,2.0562062,-87.0,-10.0,1.0
56,-94.65494,-16.56737,-13.864358,-95.0,-16.0,-11.0
57,-95.030716,-14.5858345,-19.850582,-95.0,-12.0,-20.0
58,-100.665375,-13.46243,-7.9661207,-100.0,-14.0,-8.0
59,-95.3139,-7.730625,-2.624329,-94.0,-8.0,-3.0
60,-93.17743,-9.917004,0.43515486,-93.0,-9.0,0.0
61,-94.98011,-8.910161,-5.0140276,-95.0,-9.0,-4.0
62,-92.528145,-8.985785,-1.1998888,-92.0,-9.0,-1.0
63,-94.70222,-10.423438,-5.9439964,-93.0,-10.0,-6.0
64,-110.19789,-16.237589,-12.574747,-117.0,-14.0,-9.0
65,-97.926834,-14.617909,-12.218145,-97.0,-15.0,-9.0
66,-104.52898,-18.796286,-20.306072,-106.0,-19.5,-20.0
67,-105.7733,-19.437292,-19.94456,-107.0,-19.5,-20.0
68,-92.35536,-11.7726,-10.238508,-89.0,-11.0,-10.0
69,-95.94624,-9.56632,-4.878108,-95.0,-9.0,-4.0
70,-96.75304,-14.64082,-12.274383,-96.0,-15.0,-12.0
71,-95.53879,-9.169687,-4.561094,-95.0,-9.0,-4.0
72,-95.39565,-7.642109,-2.4889708,-94.0,-8.0,-3.0
73,-98.87201,-16.687078,-17.806456,-98.0,-16.0,-17.0
74,-91.452644,-11.666882,-11.086212,-89.0,-11.0,-10.0
75,-95.54538,-10.699952,-5.2494392,-94.0,-9.0,-7.0
76,-102.4338,-18.617807,-21.177935,-102.0,-18.0,-20.0
77,-93.32213,-11.45497,-7.427388,-94.0,-9.0,-7.0
78,-92.75194,-7.847372,4.3223515,-92.0,-7.0,4.0
79,-89.00007,-7.334904,-2.793799,-88.0,-7.0,-3.0
80,-89.11342,-9.804815,-4.5829973,-89.0,-10.0,-4.0
81,-97.14029,-12.86854,-5.6216154,-97.0,-12.0,-2.0
82,-96.114365,-16.7085,-11.431027,-94.0,-16.0,-11.0
83,-94.14695,-15.102219,-7.2223835,-94.0,-15.0,-8.0
84,-92.404106,-10.75053,-6.5659313,-90.0,-10.0,-6.0
85,-103.41058,-18.030869,-20.571215,-102.0,-18.0,-20.0
86,-96.39775,-14.118357,-11.067797,-95.0,-14.0,-11.0
87,-99.01587,-8.330204,0.092482805,-98.0,-8.0,0.0
88,-99.48817,-17.222315,-11.732614,-98.0,-17.0,-11.0
89,-97.04218,-14.246989,-11.098801,-96.0,-15.0,-12.0
90,-110.199425,-16.555449,-12.170227,-116.0,-16.0,-11.0
91,-95.08861,-16.297098,-8.576391,-95.0,-16.0,-8.0
92,-87.873566,-8.912715,-3.7216606,-88.0,-10.0,-4.0
93,-94.206924,-9.622019,0.64286494,-93.0,-9.0,0.0
94,-98.10197,-12.247677,-1.939508,-97.0,-12.0,-2.0
95,-94.42133,-15.394451,-7.400528,-94.0,-15.0,-8.0
96,-95.77266,-10.664974,-4.890116,-94.0,-9.0,-7.0
97,-88.2738,-8.703337,-4.347028,-88.0,-10.0,-4.0
98,-92.53507,-11.540998,2.828165,-93.0,-12.0,3.0
99,-99.90932,-12.831863,-10.083492,-96.0,-10.0,-8.0
100,-97.64918,-12.074604,-2.319038,-97.0,-12.0,-2.0
101,-103.54352,-19.966413,-12.692211,-102.0,-19.5,-12.0
102,-80.44872,-10.638869,8.199551,-82.0,-11.0,7.0
103,-95.94805,-11.203088,-15.899422,-95.0,-10.0,-20.0
104,-94.522156,-14.432791,-12.066774,-93.0,-14.0,-12.0
105,-94.87671,-8.252554,-0.3532006,-94.0,-8.0,-1.0
106,-96.97655,-10.568994,-7.737817,-96.0,-10.0,-8.0
107,-95.38189,-11.8712845,2.633266,-93.0,-12.0,3.0
108,-98.22876,-12.036049,-1.613896,-97.0,-12.0,-2.0
109,-91.17476,-11.964695,-8.192551,-91.0,-12.0,-6.0
110,-93.64302,-12.164489,-8.961285,-94.0,-9.0,-7.0
111,-96.3231,-14.110245,-13.28242,-93.0,-14.0,-12.0
112,-101.533554,-15.376016,-7.966432,-99.0,-14.0,-7.0
113,-103.190254,-17.78379,-20.354685,-102.0,-18.0,-20.0
114,-92.39911,-8.7735405,-1.213943,-92.0,-9.0,-1.0
115,-96.304276,-14.285381,-15.248432,-96.0,-15.0,-12.0
116,-93.875885,-13.702791,-4.5633707,-91.0,-14.0,-2.0
117,-91.04264,-10.310407,-7.5922174,-90.0,-10.0,-6.0
118,-95.44857,-15.974636,-17.265116,-90.0,-13.0,-18.0
119,-95.671326,-13.786958,-8.044174,-94.0,-14.0,-8.0
120,-106.40772,-19.501713,-11.183413,-105.0,-19.5,-11.0
121,-94.75352,-10.366415,-6.243966,-93.0,-10.0,-6.0
122,-100.26515,-13.183008,-5.4708266,-98.0,-12.0,-6.0
123,-95.699295,-16.170053,-11.081563,-94.0,-16.0,-11.0
124,-96.43027,-14.71094,-9.830696,-95.0,-15.0,-10.0
125,-94.57961,-14.852736,-11.684814,-92.0,-15.0,-11.0
126,-94.063354,-8.591825,0.22289926,-93.0,-9.0,0.0
127,-110.180145,-16.461977,-12.121412,-116.0,-16.0,-11.0
128,-99.74022,-16.272694,-17.814482,-98.0,-16.0,-17.0
129,-90.27774,-9.848642,-2.675365,-89.0,-10.0,-3.0
130,-88.35434,-9.2767,-3.8639922,-88.0,-10.0,-4.0
131,-95.13188,-15.700118,-8.508959,-94.0,-15.0,-8.0
132,-98.76269,-7.894869,-0.16117191,-98.0,-8.0,0.0
133,-94.66298,-10.273507,-5.826354,-93.0,-10.0,-6.0
134,-94.57831,-16.355482,-9.216292,-94.0,-16.0,-9.0
135,-95.89717,-15.601095,-8.308207,-95.0,-16.0,-8.0
136,-96.17444,-11.675136,-6.2331047,-96.0,-12.0,-6.0
137,-89.33327,-7.241338,-3.4667692,-88.0,-7.0,-3.0
138,-93.807686,-12.250318,-7.310897,-92.0,-12.0,-7.0
139,-94.98042,-8.23787,-0.17922294,-95.0,-9.0,0.0
140,-93.77321,-14.867931,-21.872915,-93.0,-15.0,-20.0
141,-94.555725,-11.048811,-6.0259523,-91.0,-13.0,-11.0
142,-96.10308,-9.831827,-8.93944,-95.0,-11.0,-9.0
143,-102.571236,-19.296967,-13.098223,-101.0,-19.0,-12.0
144,-96.71361,-16.047499,-15.071682,-98.0,-17.0,-12.0
145,-88.5925,-11.0825615,-13.665804,-88.0,-11.0,-13.0
146,-92.50775,-12.698437,-3.379747,-92.0,-13.0,-4.0
147,-90.43637,-9.805396,-2.6178365,-89.0,-10.0,-3.0
148,-104.3358,-17.428514,-11.73216,-103.0,-17.0,-11.0
149,-88.9648,-9.053997,-6.8345237,-88.0,-9.0,-7.0
150,-93.813416,-8.255972,-3.0814314,-94.0,-8.0,-3.0
151,-95.1871,-8.296185,-0.039578497,-95.0,-9.0,0.0
152,-97.22089,-15.039995,-12.10594,-95.0,-14.0,-20.0
153,-102.93783,-17.777956,-10.651197,-101.0,-17.0,-10.0
154,-95.3925,-8.990135,-4.620827,-95.0,-9.0,-4.0
155,-96.18508,-10.383007,-4.5075517,-95.0,-9.0,-4.0
156,-99.71858,-17.813303,-20.629604,-98.0,-17.0,-20.0
157,-95.44223,-11.707529,-5.770017,-95.0,-12.0,-5.0
158,-94.30387,-15.352974,-11.014572,-92.0,-15.0,-11.0
159,-102.47148,-19.47941,-13.013768,-101.0,-19.0,-12.0
160,-96.46129,-14.0732765,-13.405479,-94.0,-14.0,-8.0
161,-101.620834,-15.00091,-11.617331,-98.0,-14.0,-10.0
162,-94.50575,-16.346437,-9.247677,-94.0,-16.0,-9.0
163,-95.65134,-15.880947,-8.074328,-95.0,-16.0,-8.0
164,-93.56767,-9.111856,0.76954204,-93.0,-9.0,0.0
165,-88.5909,-9.315241,-3.2718854,-89.0,-12.0,-5.0
166,-101.56549,-14.985839,-8.822792,-100.0,-14.0,-8.0
167,-105.3262,-17.58614,-12.791166,-103.0,-17.0,-11.0
168,-94.76816,-16.147217,-10.559214,-94.0,-16.0,-11.0
169,-96.70027,-10.443094,-8.555233,-95.0,-11.0,-9.0
170,-90.34787,-9.98634,-2.4162874,-89.0,-10.0,-3.0
171,-95.1731,-14.267502,-13.81636,-92.0,-13.0,-7.0
172,-94.1582,-11.494898,3.6929092,-93.0,-12.0,3.0
173,-88.70566,-6.986355,-3.4967532,-88.0,-7.0,-3.0
174,-110.19056,-16.283268,-11.942601,-117.0,-16.0,-9.0
175,-90.12755,-9.677556,-2.6851268,-89.0,-10.0,-3.0
176,-96.87674,-12.258059,-3.38731,-96.0,-12.0,-4.0
177,-110.19239,-16.644451,-12.304045,-118.0,-17.0,-20.0
178,-89.30858,-9.033605,-0.43692672,-87.0,-10.0,1.0
179,-93.06151,-12.168283,-10.744447,-91.0,-13.0,-11.0
180,-88.227554,-8.74992,-2.6879363,-87.0,-8.0,-2.0
181,-103.666504,-16.890282,-11.835489,-105.0,-19.0,-10.0
182,-95.2059,-8.892897,-4.302459,-95.0,-9.0,-4.0
183,-102.66785,-17.730562,-11.1121235,-101.0,-17.0,-10.0
184,-106.24425,-19.900503,-18.47921,-107.0,-19.5,-20.0
185,-95.117645,-8.285573,-0.07267511,-95.0,-9.0,0.0
186,-95.547195,-13.857646,-17.558058,-95.0,-14.0,-20.0
187,-94.621826,-16.29299,-9.0969925,-94.0,-16.0,-9.0
188,-98.73135,-12.65246,-5.892328,-98.0,-12.0,-6.0
189,-96.157394,-12.049467,-7.34999,-96.0,-12.0,-6.0
190,-90.285034,-11.214615,-4.4090962,-89.0,-12.0,-5.0
191,-91.95255,-11.686102,-9.763334,-89.0,-11.0,-10.0
192,-96.84054,-12.306307,-12.060813,-95.0,-11.0,-9.0
193,-95.14672,-8.282402,-0.13879257,-95.0,-9.0,0.0
194,-104.83798,-17.322645,-9.495686,-104.0,-17.0,-9.0
195,-110.21039,-16.34594,-12.015525,-117.0,-16.0,-9.0
196,-110.17447,-16.179586,-12.775814,-118.0,-16.0,-20.0
197,-94.42256,-14.170793,-12.165958,-93.0,-14.0,-12.0
198,-110.14761,-16.33159,-13.194986,-118.0,-15.0,-20.0
199,-96.160126,-11.251053,-8.352682,-95.0,-11.0,-9.0
200,-89.89581,-8.297507,-5.553394,-88.0,-9.0,-7.0
201,-98.05325,-12.100479,-1.8373283,-97.0,-12.0,-2.0
202,-95.844986,-9.644808,-9.071726,-95.0,-11.0,-9.0
203,-91.41156,-11.786966,-7.762397,-89.0,-13.0,-7.0
204,-94.31714,-12.409172,-11.116201,-91.0,-13.0,-11.0
205,-92.69357,-10.977526,-7.7890463,-91.0,-12.0,-6.0
206,-94.72654,-14.7562,-20.636284,-93.0,-15.0,-20.0
207,-88.24098,-8.939377,-3.1338205,-89.0,-12.0,-5.0
208,-88.74898,-9.309529,-3.694625,-88.0,-10.0,-4.0
209,-90.91367,-11.466421,-8.090492,-89.0,-13.0,-7.0
210,-97.13351,-13.487404,-10.226817,-97.0,-14.0,-10.0
211,-99.21139,-16.794256,-16.31064,-98.0,-18.0,-20.0
212,-110.18767,-16.407803,-12.178768,-116.0,-16.0,-11.0
213,-95.41005,-14.073757,-8.756521,-94.0,-14.0,-8.0
214,-90.74316,-9.761526,2.6251254,-88.0,-11.0,2.0
215,-104.97334,-17.789995,-14.689413,-103.0,-17.0,-11.0
216,-97.564804,-12.832219,-4.379751,-96.0,-12.0,-4.0
217,-93.81323,-9.556437,-4.031584,-92.0,-11.0,-4.0
218,-91.17933,-11.621655,-7.9231143,-89.0,-13.0,-7.0
219,-91.992004,-12.058573,-10.491678,-91.0,-12.0,-8.0
220,-94.4662,-12.562927,-16.56079,-94.0,-12.0,-16.0
221,-102.68817,-19.456785,-12.991734,-101.0,-19.0,-12.0
222,-98.87213,-14.289267,0.27653557,-97.0,-14.0,1.0
223,-91.99459,-8.170233,4.116214,-92.0,-7.0,4.0
224,-87.8862,-9.087891,-4.2202163,-86.0,-8.0,-4.0
225,-89.479294,-11.127838,2.206233,-88.0,-11.0,2.0
226,-89.93448,-11.026886,-4.686863,-89.0,-10.0,-4.0
227,-91.676285,-11.313543,-5.9970555,-91.0,-12.0,-6.0
228,-88.71443,-9.576502,-2.5113082,-87.0,-8.0,-2.0
229,-94.6166,-8.639781,-4.3618817,-90.0,-8.0,-6.0
230,-95.75624,-11.689733,-4.678055,-96.0,-11.0,-4.0
231,-96.40871,-11.766744,-5.639885,-96.0,-12.0,-6.0
232,-96.21478,-11.220289,-6.334249,-94.0,-9.0,-7.0
233,-98.6438,-8.475672,0.0189659,-98.0,-8.0,0.0
234,-93.42291,-8.441687,-2.570901,-94.0,-8.0,-1.0
235,-98.80656,-17.602648,-21.098227,-98.0,-17.0,-20.0
236,-98.77117,-8.550716,0.16129887,-98.0,-8.0,0.0
237,-106.118866,-19.719341,-11.491679,-105.0,-19.5,-11.0
238,-97.962234,-13.023277,-6.7649136,-98.0,-12.0,-6.0
239,-102.758255,-18.800985,-12.007462,-102.0,-19.5,-12.0
240,-97.48703,-13.117594,-4.1620674,-96.0,-12.0,-4.0
241,-88.564064,-11.202608,-13.888744,-88.0,-11.0,-13.0
242,-97.50102,-10.436203,-7.410689,-96.0,-10.0,-8.0
243,-94.39301,-10.37896,-3.6965537,-91.0,-13.0,-11.0
244,-91.41116,-11.846344,-6.980014,-91.0,-12.0,-6.0
245,-96.03815,-11.455061,-1.8864547,-96.0,-11.0,-4.0
246,-95.33234,-16.286053,-11.34305,-94.0,-16.0,-11.0
247,-89.76699,-7.3714614,-3.4402342,-88.0,-7.0,-3.0
248,-92.96573,-10.127664,-6.1735544,-91.0,-13.0,-11.0
249,-95.08371,-7.718636,-2.450111,-94.0,-8.0,-3.0
250,-106.269806,-19.863794,-11.419296,-105.0,-19.5,-11.0
251,-95.001305,-15.735537,-7.977545,-94.0,-15.0,-8.0
252,-95.68226,-15.990349,-8.021548,-95.0,-16.0,-8.0
253,-94.59726,-9.966518,-5.588894,-94.0,-9.0,-7.0
254,-90.78041,-11.692232,-8.625366,-89.0,-13.0,-7.0
255,-92.55748,-12.244991,-10.916573,-91.0,-13.0,-11.0
256,-87.33636,-8.510815,-3.5872927,-86.0,-8.0,-4.0
257,-95.48868,-9.460586,-3.8898783,-95.0,-9.0,-4.0
258,-94.63866,-11.070375,-5.413822,-91.0,-13.0,-11.0
259,-106.47297,-19.879087,-17.644781,-107.0,-19.5,-20.0
260,-90.103294,-12.277259,-5.0165963,-89.0,-12.0,-5.0
261,-97.4918,-13.796667,-10.102019,-96.0,-14.0,-8.0
262,-104.11754,-13.6232815,-3.2966514,-103.0,-13.0,-3.0
263,-95.72775,-11.925096,-2.8600426,-96.0,-12.0,-4.0
264,-90.430786,-11.293678,-11.294201,-90.0,-11.0,-20.0
265,-91.56035,-12.039159,-7.872386,-89.0,-13.0,-7.0
266,-91.679474,-11.586053,-6.0191956,-91.0,-12.0,-6.0
267,-103.97717,-17.246313,-12.327644,-103.0,-17.0,-11.0
268,-90.31827,-9.905365,-2.502194,-89.0,-10.0,-3.0
269,-92.71004,-12.015663,-9.23908,-87.0,-11.0,-1.0
270,-91.730484,-7.661831,-5.3619213,-90.0,-8.0,-6.0
271,-110.15846,-16.203182,-11.335819,-117.0,-16.0,-9.0
272,-93.73544,-8.805031,0.009798646,-93.0,-9.0,0.0
273,-94.79205,-8.156094,-0.24020505,-94.0,-8.0,-1.0
274,-81.5175,-11.12449,8.274879,-82.0,-11.0,7.0
275,-95.41178,-11.824755,-5.543125,-95.0,-12.0,-5.0
276,-90.6006,-11.277794,-8.7475815,-88.0,-9.0,-7.0
277,-103.23941,-19.826984,-11.517333,-102.0,-19.5,-12.0
278,-95.59058,-14.216362,-8.613264,-94.0,-14.0,-8.0
279,-90.5824,-11.345346,-10.625556,-89.0,-11.0,-10.0
280,-92.796005,-12.182318,-10.616786,-91.0,-13.0,-11.0
281,-91.15724,-12.897098,-4.930829,-89.0,-12.0,-5.0
282,-90.56163,-9.556992,-2.0517602,-87.0,-10.0,1.0
283,-96.78116,-10.056425,-7.5203395,-96.0,-10.0,-8.0
284,-91.420044,-11.88224,-7.0013437,-91.0,-12.0,-6.0
285,-91.183136,-13.472534,-5.376149,-89.0,-12.0,-5.0
286,-99.78706,-17.268759,-11.985676,-98.0,-17.0,-11.0
287,-96.2906,-14.764166,-9.900173,-95.0,-15.0,-10.0
288,-94.736755,-8.198742,-0.39398152,-94.0,-8.0,-1.0
289,-105.04607,-18.664604,-12.550875,-97.0,-14.0,-3.0
290,-94.66684,-13.610569,-11.265095,-94.0,-14.0,-10.0
291,-91.2597,-12.398277,-12.828487,-90.0,-12.0,-13.0
292,-94.57781,-14.781975,-12.059559,-93.0,-14.0,-12.0
293,-101.532,-14.457396,-8.421852,-100.0,-14.0,-8.0
294,-94.57872,-10.051527,-5.0335894,-94.0,-9.0,-7.0
295,-98.09006,-12.158354,-1.8697957,-97.0,-12.0,-2.0
296,-100.63382,-15.483009,-9.130418,-99.0,-14.0,-7.0
297,-96.16518,-12.512062,-5.7496624,-95.0,-12.0,-5.0
298,-93.64009,-10.545071,-3.5855737,-93.0,-14.0,2.0
299,-100.80373,-13.63373,-8.182007,-100.0,-14.0,-8.0
300,-97.548546,-12.753168,-11.229708,-97.0,-14.0,-10.0
301,-94.43618,-11.969801,-7.118694,-92.0,-12.0,-7.0
302,-110.17552,-16.703451,-12.187148,-116.0,-16.0,-11.0
303,-90.01042,-10.262205,-7.7590723,-88.0,-9.0,-7.0
304,-99.18376,-15.712744,-16.687862,-96.0,-19.5,-19.0
305,-95.60792,-16.962107,-12.355879,-95.0,-16.0,-11.0
306,-92.68025,-8.582331,-3.6120348,-92.0,-9.0,-4.0
307,-87.56142,-7.8064737,-2.708591,-87.0,-8.0,-2.0
308,-82.637764,-11.1719475,6.328762,-82.0,-11.0,7.0
309,-92.976494,-12.60792,-9.68173,-91.0,-12.0,-8.0
310,-93.00047,-15.151698,-19.287834,-90.0,-13.0,-18.0
311,-99.61972,-16.546646,-17.937819,-98.0,-16.0,-17.0
312,-91.07976,-11.650148,-8.000433,-91.0,-12.0,-8.0
313,-100.28436,-17.042936,-19.214653,-99.0,-18.0,-20.0
314,-95.95459,-16.470747,-11.588284,-94.0,-16.0,-11.0
315,-102.90233,-17.839697,-20.347752,-102.0,-18.0,-20.0
316,-89.25972,-8.284333,-5.959632,-88.0,-9.0,-7.0
317,-104.63335,-17.62971,-11.44652,-103.0,-17.0,-11.0
318,-96.33992,-14.747781,-9.946745,-95.0,-15.0,-10.0
319,-95.447395,-11.817055,-7.983319,-93.0,-10.0,-6.0
320,-94.158005,-14.584282,-6.1481466,-91.0,-14.0,-2.0
321,-89.741356,-9.776495,-4.51,-89.0,-10.0,-4.0
322,-110.21306,-16.144579,-12.013891,-117.0,-16.0,-9.0
323,-98.27565,-13.621536,1.44935,-97.0,-14.0,1.0
324,-92.103966,-10.040445,-4.12194,-90.0,-10.0,-6.0
325,-94.32431,-14.5326395,-12.116394,-93.0,-14.0,-12.0
326,-94.63126,-8.21998,-0.53734183,-94.0,-8.0,-1.0
327,-106.23718,-19.742815,-11.601559,-105.0,-19.5,-11.0
328,-98.985916,-8.129236,-0.086940765,-98.0,-8.0,0.0
329,-94.832886,-8.17276,-0.22757918,-94.0,-8.0,-1.0
330,-89.67308,-9.6644745,-4.520212,-89.0,-10.0,-4.0
331,-93.77277,-8.766223,-3.185614,-92.0,-9.0,-4.0
332,-96.31242,-14.163423,-7.474152,-99.0,-14.0,-14.0
333,-89.007484,-8.228518,-5.8494816,-88.0,-9.0,-7.0
334,-88.49918,-8.834652,-3.0522947,-89.0,-12.0,-5.0
335,-104.087944,-13.558498,-3.2114816,-103.0,-13.0,-3.0
336,-94.746475,-7.991929,-0.10193211,-94.0,-8.0,-1.0
337,-90.59511,-11.557377,-9.355032,-89.0,-13.0,-7.0
338,-94.450195,-16.359896,-11.520309,-94.0,-16.0,-9.0
339,-104.081024,-13.635255,-3.269497,-103.0,-13.0,-3.0
340,-104.83208,-17.821177,-11.568667,-103.0,-17.0,-11.0
341,-99.191895,-12.702095,-6.309532,-98.0,-12.0,-6.0
342,-91.871155,-11.835177,-6.448919,-91.0,-12.0,-6.0
343,-92.15921,-11.020337,-7.7252536,-87.0,-11.0,-1.0
344,-95.4864,-16.203588,-8.17299,-95.0,-16.0,-8.0
345,-97.32053,-11.569565,-4.6242647,-96.0,-12.0,-4.0
346,-99.48445,-14.19467,-8.065208,-98.0,-14.0,-10.0
347,-89.016235,-10.801591,-9.732227,-88.0,-11.0,-13.0
348,-102.65814,-17.599413,-10.802547,-101.0,-17.0,-10.0
349,-94.954704,-16.204435,-9.189629,-94.0,-16.0,-9.0
350,-94.6279,-16.311361,-10.361203,-94.0,-16.0,-9.0
351,-110.189255,-16.568216,-12.028866,-117.0,-16.0,-9.0
352,-89.96466,-11.167999,2.1292157,-88.0,-11.0,2.0
353,-93.60733,-12.633531,-3.3175354,-91.0,-9.0,4.0
354,-88.31904,-8.794447,-2.8378468,-87.0,-8.0,-2.0
355,-88.43341,-8.105944,-7.743128,-88.0,-11.0,-13.0
356,-99.95883,-13.43502,-8.092746,-98.0,-14.0,-10.0
357,-88.696495,-9.590205,-3.8324122,-88.0,-10.0,-4.0
358,-97.45503,-14.838225,-12.720617,-97.0,-15.0,-9.0
359,-96.12105,-15.993361,-11.163704,-94.0,-16.0,-11.0
360,-100.34543,-15.222368,-20.733908,-99.0,-15.0,-20.0
361,-92.46756,-9.216677,-1.2778558,-92.0,-9.0,-1.0
362,-104.0136,-13.547641,-3.2681894,-103.0,-13.0,-3.0
363,-100.83562,-14.15309,-7.4027195,-103.0,-17.0,-11.0
364,-110.12178,-16.505854,-13.414307,-118.0,-15.0,-10.0
365,-91.52031,-12.679165,-12.590412,-90.0,-12.0,-13.0
366,-91.50609,-10.591899,-4.697624,-88.0,-10.0,-4.0
367,-103.09207,-17.127504,-10.316571,-101.0,-17.0,-10.0
368,-95.68739,-14.275707,-16.442865,-94.0,-14.0,-10.0
369,-96.08777,-15.197216,-10.427706,-94.0,-15.0,-8.0
370,-97.80454,-12.141628,-2.3519297,-97.0,-12.0,-2.0
371,-89.56894,-10.261416,-20.183802,-89.0,-10.0,-19.0
372,-89.515816,-9.824849,-4.552928,-89.0,-10.0,-4.0
373,-91.803696,-10.379461,-6.284795,-90.0,-10.0,-6.0
374,-95.37541,-8.383484,-0.0032458901,-95.0,-9.0,0.0
375,-90.705444,-11.002966,-9.704449,-89.0,-11.0,-10.0
376,-88.872284,-7.2698584,-3.0303884,-88.0,-7.0,-3.0
377,-88.63456,-9.1738825,-3.3293834,-87.0,-8.0,-2.0
378,-100.462746,-13.8880825,-7.663662,-99.0,-14.0,-7.0
379,-94.25865,-9.884831,-3.48942,-94.0,-8.0,-3.0
380,-101.88384,-17.926706,-11.601198,-101.0,-19.0,-12.0
381,-94.61193,-14.5583725,-12.01265,-93.0,-14.0,-12.0
382,-102.4662,-19.538836,-12.720673,-101.0,-19.0,-12.0
383,-91.96182,-10.871115,-7.9405556,-87.0,-11.0,-1.0
384,-93.62012,-9.576707,0.35336727,-93.0,-9.0,0.0
385,-100.30848,-16.58732,-18.500704,-98.0,-16.0,-17.0
386,-89.26512,-9.862462,-4.414366,-89.0,-10.0,-4.0
387,-98.144875,-12.160391,-1.8493539,-97.0,-12.0,-2.0
388,-93.98065,-9.764257,-4.210391,-92.0,-11.0,-4.0
389,-96.56204,-14.690598,-9.84789,-95.0,-15.0,-10.0
390,-94.100784,-10.181557,-4.143569,-92.0,-11.0,-4.0
391,-93.98037,-16.000406,-10.243162,-92.0,-15.0,-10.0
392,-95.374466,-11.512356,-3.0954103,-96.0,-11.0,-4.0
393,-103.669044,-17.90457,-9.7297535,-97.0,-14.0,-3.0
